date,time,symbol,name,market,title,category,summary,url,source
2026-08-07,15:00,2882,國泰金,,代子公司國泰人壽補充說明115年5月14日公告 以公開募集方式發行十年(含)期以上累積次順位普通公司債,其他,,,MOPSOV:t05st01
2026-08-07,15:00,1319,東陽,,公告本公司解除經理人競業禁止之限制,其他,,,MOPSOV:t05st01
2026-08-07,15:00,6763,綠界科技*,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:00,3305,昇貿,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-08-07,15:01,6763,綠界科技*,,公告本公司董事會通過總經理異動(補充說明115/06/26公告),董事會,,,MOPSOV:t05st01
2026-08-07,15:01,1614,三洋電,,公告本公司董事會決議通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:01,6763,綠界科技*,,公告本公司董事會解除總經理及經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-08-07,15:02,6763,綠界科技*,,公告本公司發言人及代理發言人異動(補充說明115/06/26公告),其他,,,MOPSOV:t05st01
2026-08-07,15:02,2071,震南鐵,,公告本公司董事會通過民國115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:02,6763,綠界科技*,,公告本公司董事會決議召開115年第一次股東臨時會相關事宜,董事會,,,MOPSOV:t05st01
2026-08-07,15:03,3567,逸昌,,公告本公司董事會通過115年度第2季財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:03,9902,台火,,公告本公司董事會決議通過設置永續長,董事會,,,MOPSOV:t05st01
2026-08-07,15:05,6288,聯嘉,,代子公司EOI ELECTRONICS MEXICOS S.de C.V.公告依公開發 行公司資金貸與及背書保證處理準則第22條第一項第三款 規定公告,其他,,,MOPSOV:t05st01
2026-08-07,15:05,2756,聯發國際,,公告本公司董事會決議股利分派情形,股利,,,MOPSOV:t05st01
2026-08-07,15:05,4907,富宇,,公告本公司經理人解任。,其他,,,MOPSOV:t05st01
2026-08-07,15:06,6750,泰創工程,,依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款規定之公告,其他,,,MOPSOV:t05st01
2026-08-07,15:07,3015,全漢,,本公司115年度第二季合併財務報告業已提報董事會,董事會,,,MOPSOV:t05st01
2026-08-07,15:07,3508,位速,,公告本公司董事會通過115Q2合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:08,1712,興農,,本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:08,7901,大大寬頻,,公告本公司更正115年1月至115年6月背書保證資訊揭露明細 表,其他,,,MOPSOV:t05st01
2026-08-07,15:09,2468,華經,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:09,3508,位速,,公告子公司資金貸與超限改善計畫執行情形,其他,,,MOPSOV:t05st01
2026-08-07,15:10,1530,亞崴,,公告本公司董事會通過設置永續長,董事會,,,MOPSOV:t05st01
2026-08-07,15:10,5272,笙科,,公告更正本公司115年第二季iXBRL個別財務報告 之關係人交易-取得金融資產本期累計數誤植,其他,,,MOPSOV:t05st01
2026-08-07,15:11,1269,乾杯,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:12,2468,華經,,公告本公司董事會決議配息基準日,董事會,,,MOPSOV:t05st01
2026-08-07,15:12,8937,合騏*,,公告本公司115年第二季合併財務報告提報董事會,董事會,,,MOPSOV:t05st01
2026-08-07,15:12,1269,乾杯,,公告本公司董事會決議辦理限制員工權利新股買回註銷減資事宜,董事會,,,MOPSOV:t05st01
2026-08-07,15:12,1269,乾杯,,公告本公司訂定除息基準日、發放日相關事宜,其他,,,MOPSOV:t05st01
2026-08-07,15:13,3615,安可,,代子公司振專股份有限公司公告財會主管異動,其他,,,MOPSOV:t05st01
2026-08-07,15:13,1269,乾杯,,本公司依公開發行公司資金貸與及背書保證處理準則 第25條第1項第3款規定公告,其他,,,MOPSOV:t05st01
2026-08-07,15:14,4745,合富-KY,,代子公司康君諮詢管理(上海)公告累計取得理財產品達公告標準,其他,,,MOPSOV:t05st01
2026-08-07,15:14,8937,合騏*,,公告本公司背書保證餘額達資金貸與及背書保證處理準則第 二十五條第一項第二、三、四款之規定,其他,,,MOPSOV:t05st01
2026-08-07,15:14,3149,正達,,本公司董事長兼任執行長,其他,,,MOPSOV:t05st01
2026-08-07,15:14,7929,碩通,,公告本公司董事會通過一一五年度第二季財務報告案,董事會,,,MOPSOV:t05st01
2026-08-07,15:15,8937,合騏*,,公告本公司背書保證餘額達資金貸與及背書保證處理準則第 二十五條第一項第一款之規定,其他,,,MOPSOV:t05st01
2026-08-07,15:15,2619,新竹物流,,本公司新增一名代理發言人,其他,,,MOPSOV:t05st01
2026-08-07,15:16,3535,晶彩科,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:17,3060,銘異,,本公司民國115年第二季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-07,15:17,1234,黑松,,公告取消115年6月16日董事會決議擬取得不動產案,董事會,,,MOPSOV:t05st01
2026-08-07,15:17,6264,富裔,,公告本公司115年第2季合併財務報告提報董事會日期,董事會,,,MOPSOV:t05st01
2026-08-07,15:18,6767,台微醫,,董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:18,4935,茂林-KY,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-07,15:18,4537,旭東,,公告本公司董事會通過115年第二季合併財務報告。,董事會,,,MOPSOV:t05st01
2026-08-07,15:18,6767,台微醫,,公告本公司董事長兼任技術長,其他,,,MOPSOV:t05st01
2026-08-07,15:18,6499,益安,,公告本公司115年第2季合併財務報告 經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-07,15:19,3346,麗清,,公告本公司115年第二季合併財務報告,其他,,,MOPSOV:t05st01
2026-08-07,15:21,3122,笙泉,,公告本公司115年度第二季合併財務報告經董事會通過,董事會,,,MOPSOV:t05st01
2026-08-07,15:21,8341,日友,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:21,6650,帝圖,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:21,2751,王座,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:21,3122,笙泉,,公告本公司國內第二次無擔保轉換公司債轉換普通股之增資基準日,增資,,,MOPSOV:t05st01
2026-08-07,15:21,1904,正隆,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:22,2751,王座,,公告本公司經董事會授權董事長訂定除息基準日,董事會,,,MOPSOV:t05st01
2026-08-07,15:22,3122,笙泉,,公告本公司董事會決議通過副總經理解任案,董事會,,,MOPSOV:t05st01
2026-08-07,15:22,6650,帝圖,,本公司董事會決議115年上半年度不分派股利,股利,,,MOPSOV:t05st01
2026-08-07,15:22,4195,基米-創,,公告第六屆薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-08-07,15:23,8074,鉅橡,,本公司受邀參加福邦證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-07,15:23,1234,黑松,,公告本公司董事會決議通過民國115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:25,6124,業強,,依公開發行公司資金貸與及背書保證處理準則 第22條第一項第二款及第三款公告,其他,,,MOPSOV:t05st01
2026-08-07,15:25,2751,王座,,公告本公司員工認股權憑證115年第2季轉換普通股暨增資基準日,增資,,,MOPSOV:t05st01
2026-08-07,15:25,8926,台汽電,,本公司於董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:26,4911,德英,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:26,2301,光寶科,,本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布有關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-08-07,15:27,2065,世豐,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:27,2107,厚生,,公告本公司一年內累積處分有價證券達三億元,其他,,,MOPSOV:t05st01
2026-08-07,15:28,6475,智賦科,,公告本公司董事會決議通過民國115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:28,6139,亞翔,,公告本公司115年第2季合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-08-07,15:29,6194,育富,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:29,1904,正隆,,"公告本公司董事會決議增資Cheng Loong Southeast Asia Holding Co., Ltd.",董事會,,,MOPSOV:t05st01
2026-08-07,15:29,6512,啟發電,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:29,7855,和運租車,,本公司辦理股票初次上市前現金增資收足股款暨現金增資基準日,增資,,,MOPSOV:t05st01
2026-08-07,15:29,6169,昱泉,,本公司民國115年度第二季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-07,15:30,4722,國精化,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:30,1904,正隆,,公告本公司之⼦公司Southeast Asia Holding 董事會決議增資Cheng Loong Vietnam Investment,董事會,,,MOPSOV:t05st01
2026-08-07,15:30,2245,詠勝昌*,,公告本公司董事會重大決議事項,董事會,,,MOPSOV:t05st01
2026-08-07,15:30,7855,和運租車,,本公司辦理股票初次上市過額配售內容,其他,,,MOPSOV:t05st01
2026-08-07,15:31,6475,智賦科,,公告本公司董事會決議辦理現金增資發行新股案,董事會,,,MOPSOV:t05st01
2026-08-07,15:31,3006,晶豪科,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-08-07,15:31,2245,詠勝昌*,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:31,7855,和運租車,,公告本公司股票即將終止興櫃交易並轉至臺灣證券交易所上巿交易,其他,,,MOPSOV:t05st01
2026-08-07,15:31,1904,正隆,,公告本公司之⼦公司Cheng Loong (Vietnam)董事會 決議增資Cheng Loong Bac Giang Company Limited,董事會,,,MOPSOV:t05st01
2026-08-07,15:31,3032,偉訓,,公告修正本公司114年度年報部分內容,其他,,,MOPSOV:t05st01
2026-08-07,15:32,4190,佐登-KY,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年8月17日,董事會,,,MOPSOV:t05st01
2026-08-07,15:32,3189,景碩,,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-08-07,15:33,2034,允強,,本公司董事會通過資金貸與子公司依「公開發行公司 資金貸與及背書保證處理準則」第二十二條第一項 第三款規定辦理公告,董事會,,,MOPSOV:t05st01
2026-08-07,15:33,6937,天虹,,公告本公司董事會決議通過民國115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:34,5468,凱鈺,,公告本公司董事辭職,其他,,,MOPSOV:t05st01
2026-08-07,15:35,4195,基米-創,,公告第二屆永續發展委員會委員,其他,,,MOPSOV:t05st01
2026-08-07,15:35,6248,沛波,,本公司訂定114年度股利之除息基準日暨調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-08-07,15:35,1904,正隆,,"代子公司Cheng Loong Southeast Asia Holding Co., Ltd. 公告董事會決議現金增資",董事會,,,MOPSOV:t05st01
2026-08-07,15:35,3060,銘異,,依「公開發行公司資金貸與及背書保證處理準則」第二十二條 第一項第三款規定公告,其他,,,MOPSOV:t05st01
2026-08-07,15:35,3611,鼎翰,,代子公司(DLS)公告資金貸與他人達依公開發行公司資金貸與及 背書保證處理準則第22條第1項第3款公告,其他,,,MOPSOV:t05st01
2026-08-07,15:35,6248,沛波,,本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:35,3611,鼎翰,,依公開發行公司背書保證處理準則第25條第1項第4款規定公告,其他,,,MOPSOV:t05st01
2026-08-07,15:36,2751,王座,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-08-07,15:37,1326,台化,,本公司115年第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-07,15:37,5863,瑞興銀,,公告本公司董事會通過115年上半年度財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:37,1326,台化,,公告本公司董事會通過新增資金貸與金額達淨值之2%以上,董事會,,,MOPSOV:t05st01
2026-08-07,15:37,4722,國精化,,公告本公司國內第三次無擔保轉換公司債轉換 普通股之增資基準日,增資,,,MOPSOV:t05st01
2026-08-07,15:37,5863,瑞興銀,,公告本公司董事會決議除權基準日等相關事宜,董事會,,,MOPSOV:t05st01
2026-08-07,15:38,5863,瑞興銀,,訂定除息基準日暨發放日相關事宜,其他,,,MOPSOV:t05st01
2026-08-07,15:38,6133,金橋,,公告本公司115年第2季合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-08-07,15:38,2030,彰源,,本公司董事會決議庫藏股轉讓員工並訂定認股基準日,董事會,,,MOPSOV:t05st01
2026-08-07,15:39,2467,志聖,,公告本公司董事會決議115年Q2合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:39,2906,高林,,公告董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:39,6407,相互,,公告本公司董事會通過115年度第二季財務報表,董事會,,,MOPSOV:t05st01
2026-08-07,15:39,2467,志聖,,公告本公司董事會通過子公司 (蘇州創峰光電科技有限公司)組織架構調整,董事會,,,MOPSOV:t05st01
2026-08-07,15:39,5244,弘凱,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:40,2467,志聖,,公告本公司庫藏股轉讓員工認股基準日,其他,,,MOPSOV:t05st01
2026-08-07,15:40,1904,正隆,,"公告本公司新增資⾦貸與⾦額達新臺幣1,000萬元 以上且達本公司最近期財務報表淨值2%以上",增資,,,MOPSOV:t05st01
2026-08-07,15:40,3118,進階,,公告本公司董事會通過115年度第2季財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:40,7583,國際海洋,,公告本公司自行撤回上櫃申請案,其他,,,MOPSOV:t05st01
2026-08-07,15:40,4554,橙的,,公告本公司除權息基準日,除權息,,,MOPSOV:t05st01
2026-08-07,15:41,7825,和亞智慧,,公告本公司董事會通過115年第二季合併財務報告 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,董事會,,,MOPSOV:t05st01
2026-08-07,15:41,7891,博研醫藥,,公告本公司董事會通過子公司Boyen Therapeutics Australia Pty Ltd BYT-1007臨床一期試驗「委託研究機構」 遴選及授權董事長簽署合約,董事會,,,MOPSOV:t05st01
2026-08-07,15:41,3346,麗清,,公告本公司董事會決議除息基準日及轉換公司債停止轉換期間,董事會,,,MOPSOV:t05st01
2026-08-07,15:41,7942,東佑達,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:41,2034,允強,,本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:41,2380,虹光,,公告本公司115年7月合併營業收入,其他,,,MOPSOV:t05st01
2026-08-07,15:41,7876,鼎晉生技,,公告本公司董事會通過財務主管、會計主管、代理發言人 任命案,董事會,,,MOPSOV:t05st01
2026-08-07,15:42,6241,鑫永洋,,公告本公司董事會通過115年第2季財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:43,6133,金橋,,公告本公司董事會決議除息基準日,董事會,,,MOPSOV:t05st01
2026-08-07,15:43,7876,鼎晉生技,,公告本公司董事會通過民國115年第二季財務報表,董事會,,,MOPSOV:t05st01
2026-08-07,15:43,1455,集盛,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:44,6506,雙邦,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:44,7891,博研醫藥,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:45,6605,帝寶,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:45,1225,福懋油,,本公司接獲臺灣臺中地方法院刑事裁定,其他,,,MOPSOV:t05st01
2026-08-07,15:46,6133,金橋,,公告本公司新增薪酬委員會委員,其他,,,MOPSOV:t05st01
2026-08-07,15:46,7876,鼎晉生技,,公告本公司董事會決議辦理國內現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-08-07,15:47,5426,振發,,公告本公司除息基準日,其他,,,MOPSOV:t05st01
2026-08-07,15:48,1595,川寶,,本公司民國115年第二季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-07,15:48,5498,凱崴,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:48,2423,固緯,,本公司董事會通過民國115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:49,6241,鑫永洋,,公告本公司向關係人取得台北內湖使用權資產事宜,其他,,,MOPSOV:t05st01
2026-08-07,15:49,5498,凱崴,,本公司新增資金貸與金額達公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款規定,增資,,,MOPSOV:t05st01
2026-08-07,15:50,1587,吉茂,,公告本公司民國115年度第二季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-07,15:50,4195,基米-創,,公告董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:50,3631,晟楠,,公告本公司115年第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-07,15:51,1587,吉茂,,董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-08-07,15:52,6721,信實,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:52,8354,冠好,,公告本公司提報董事會115年第2季財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:52,3002,歐格,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:55,2421,建準,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:55,2468,華經,,本公司依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款規定辦理公告,其他,,,MOPSOV:t05st01
2026-08-07,15:56,3234,光環,,本公司民國115年第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-07,15:56,7831,捷博,,公告本公司董事會通過115年度第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:57,2923,鼎固-KY,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關自結財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-08-07,15:57,7831,捷博,,公告本公司累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-08-07,15:57,8422,可寧衛*,,更正本公司115年第1季合併財務報告附註之部分內容,其他,,,MOPSOV:t05st01
2026-08-07,15:57,2851,中再保,,補充公告本公司新任總經理就任日期,其他,,,MOPSOV:t05st01
2026-08-07,15:57,2249,湧盛,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:57,4107,邦特,,公告本公司民國115年度第2季合併財務報告,其他,,,MOPSOV:t05st01
2026-08-07,15:58,5426,振發,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:58,2249,湧盛,,公告本公司訂定除權基準日等相關事宜,其他,,,MOPSOV:t05st01
2026-08-07,15:58,2546,根基,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:59,2249,湧盛,,公告本公司董事會決議辦理初次上櫃前現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-08-07,15:59,5254,欣訊科技,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:59,2436,偉詮電,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,15:59,5254,欣訊科技,,公告本公司董事會決議除息基準日,董事會,,,MOPSOV:t05st01
2026-08-07,15:59,6874,倍力,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,16:00,3234,光環,,擴充產能之資本支出設備採購案,其他,,,MOPSOV:t05st01
2026-08-07,16:00,3665,貿聯-KY,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-07,16:00,4904,遠傳,,公告本公司與臺灣鐵路股份有限公司 簽署電纜管溝租賃契約,其他,,,MOPSOV:t05st01
2026-08-07,16:01,2546,根基,,公告本公司董事會決議通過簽訂合資協議書及設立合資公司,董事會,,,MOPSOV:t05st01
2026-08-07,16:01,2436,偉詮電,,公告本公司國內第一次無擔保轉換公司債轉換 發行新股之增資基準日,增資,,,MOPSOV:t05st01
2026-08-07,16:01,2436,偉詮電,,公告本公司董事會決議設置永續發展委員會暨 委任委員會成員,董事會,,,MOPSOV:t05st01
2026-08-07,16:01,4588,玖鼎電力,,公告本公司董事會通過115年第2季財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,16:01,2436,偉詮電,,公告本公司董事會決議設置提名委員會暨推舉委員會成員,董事會,,,MOPSOV:t05st01
2026-08-07,16:02,8182,加高,,公告本公司董事會重大決議事項,董事會,,,MOPSOV:t05st01
2026-08-07,16:02,2436,偉詮電,,公告背書保證處理準則應公告事項,其他,,,MOPSOV:t05st01
2026-08-07,16:02,1626,艾美特-KY,,公告本公司董事會決議通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,16:02,6124,業強,,代子公司平頂山業強科技有限公司 依公開發行公司資金貸與及背書保證 處理準則第22條第一項第二款及第三款公告,其他,,,MOPSOV:t05st01
2026-08-07,16:02,5471,松翰,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,16:02,4532,瑞智,,本公司115年07月自結合併營收情形,營收,,,MOPSOV:t05st01
2026-08-07,16:02,8182,加高,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,16:03,2723,美食-KY,,115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-07,16:03,3679,新至陞,,代重要子公司昆山新至升塑膠電子有限公司公告 董事會決議分派股利,股利,,,MOPSOV:t05st01
2026-08-07,16:03,3703,欣陸,,公告本公司董事會決議通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,16:03,8926,台汽電,,公告本公司董事會決議解除經理人競業禁止限制,董事會,,,MOPSOV:t05st01
2026-08-07,16:03,3234,光環,,董事會決議發行限制員工權利新股相關事宜,董事會,,,MOPSOV:t05st01
2026-08-07,16:04,3703,欣陸,,代子公司大陸工程股份有限公司依公開發行公司 資金貸與及背書保證處理準則第22條第一項第三款規定公告新增 資金貸與資訊,其他,,,MOPSOV:t05st01
2026-08-07,16:04,3679,新至陞,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,16:04,2015,豐興,,公告本公司115年7月份合併自結損益,其他,,,MOPSOV:t05st01
2026-08-07,16:05,5426,振發,,本公司公告背書保證，依公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第四款 規定辦理,其他,,,MOPSOV:t05st01
2026-08-07,16:05,8433,弘帆,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,16:05,3703,欣陸,,代母公司茂實(股)公司公告訂定除息基準日,其他,,,MOPSOV:t05st01
2026-08-07,16:05,8433,弘帆,,更正本公司115年6月背書保證資訊揭露申報事項,其他,,,MOPSOV:t05st01
2026-08-07,16:05,1219,福壽,,本公司接獲臺灣臺中地方法院扣押不動產處分刑事裁定,其他,,,MOPSOV:t05st01
2026-08-07,16:06,1733,五鼎,,公告本公司董事會通過執行長任命,董事會,,,MOPSOV:t05st01
2026-08-07,16:06,4107,邦特,,本公司設置資安專責主管,其他,,,MOPSOV:t05st01
2026-08-07,16:06,5347,世界,,本公司代重要子公司VisionPower Semiconductor Manufacturing Company Pte. Ltd.公告董事會決議辦理現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-08-07,16:06,1733,五鼎,,公告本公司董事會通過總經理異動,董事會,,,MOPSOV:t05st01
2026-08-07,16:07,7712,博盛半導體,,公告本公司董事會決議通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,16:07,8466,美吉吉-KY,,公告本公司第二次買回公司股份期間屆滿及執行情形,其他,,,MOPSOV:t05st01
2026-08-07,16:08,6657,華安,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,16:08,6672,騰輝電子-KY,,公告本公司獨立董事對董事會、審計委員會討論事項 表示保留意見,董事會,,,MOPSOV:t05st01
2026-08-07,16:08,6456,GIS-KY,,公告本公司115年第2季合併財務報告,其他,,,MOPSOV:t05st01
2026-08-07,16:09,5871,中租-KY,,代重要子公司Chailease International Financial Services (Singapore) Pte. Ltd.公告董事會決議股利分配案,股利,,,MOPSOV:t05st01
2026-08-07,16:09,1259,安心,,公告本公司115年第2季合併財報經董事會審議通過,財報,,,MOPSOV:t05st01
2026-08-07,16:10,8926,台汽電,,公告本公司向關係人取得不動產使用權資產,其他,,,MOPSOV:t05st01
2026-08-07,16:10,3346,麗清,,代子公司麗清電子科技(東莞)有限公司依「公開發行公司 資金貸與及背書保證處理準則」第二十二條第一項第三款規定公告,其他,,,MOPSOV:t05st01
2026-08-07,16:11,2015,豐興,,受國票綜合證券邀請召開法人說明會,其他,,,MOPSOV:t05st01
2026-08-07,16:11,5347,世界,,本公司代重要子公司VisionPower Semiconductor Manufacturing Company Pte. Ltd.公告現金增資基準日,增資,,,MOPSOV:t05st01
2026-08-07,16:12,3703,欣陸,,代子公司大陸建設股份有限公司公告取得有價證券,其他,,,MOPSOV:t05st01
2026-08-07,16:12,1259,安心,,本公司財務主管及內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-08-07,16:12,3703,欣陸,,代子公司大陸工程股份有限公司公告處分土地,其他,,,MOPSOV:t05st01
2026-08-07,16:12,3703,欣陸,,公告本公司召開重大訊息說明記者會內容,其他,,,MOPSOV:t05st01
2026-08-07,16:12,6456,GIS-KY,,公告本公司董事會核准子公司資本支出預算案,董事會,,,MOPSOV:t05st01
2026-08-07,16:12,6657,華安,,本公司董事會決議部分放棄參與子公司 源華智醫股份有限公司115年現金增資,董事會,,,MOPSOV:t05st01
2026-08-07,16:12,3443,創意,,因本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-08-07,16:13,1423,利華,,公告本公司115年度第2季財務報告,其他,,,MOPSOV:t05st01
2026-08-07,16:13,3679,新至陞,,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告,其他,,,MOPSOV:t05st01
2026-08-07,16:13,1735,日勝化,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-07,16:14,8437,大地-KY,,代重要子公司珠海美地教育科技有限公司公告決議通過盈餘分配案,其他,,,MOPSOV:t05st01
2026-08-07,16:16,6213,聯茂,,公告本公司董事會決議通過員工認股權憑證轉換普通股之 增資基準日,董事會,,,MOPSOV:t05st01
