date,time,symbol,name,market,title,category,summary,url,source
2026-08-26,17:45,8422,可寧衛*,,代重要子公司大源股份有限公司公告董事會決議 發行115年度員工認股權憑證,董事會,,,MOPSOV:t05st01
2026-08-26,17:49,5386,青雲,,本公司董事辭職_補充說明,其他,,,MOPSOV:t05st01
2026-08-26,17:53,2889,國票金,,公告本公司獨立董事對第九屆董事會第四次會議討論事項 第二十案表示反對意見,董事會,,,MOPSOV:t05st01
2026-08-26,17:58,5426,振發,,公告修正本公司114年度股東會年報部分內容,其他,,,MOPSOV:t05st01
2026-08-26,17:58,2891,中信金,,本公司代子公司中國信託商業銀行公告發行 一一五年度第一百五十期無擔保次順位金融債券 新臺幣104億元整(補充115/03/27公告),其他,,,MOPSOV:t05st01
2026-08-26,17:59,8444,綠河-KY,,公告本公司115年第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-26,18:00,2891,中信金,,"代子公司CTBC Asia Limited公告擬辦理現金增資 港幣2億5,000萬元",增資,,,MOPSOV:t05st01
2026-08-26,18:00,8444,綠河-KY,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-08-26,18:01,2908,特力,,代重要⼦公司Test-Rite Products Corp.公告向關係⼈ 取得使用權資產,其他,,,MOPSOV:t05st01
2026-08-26,18:02,8444,綠河-KY,,本公司董事會委任薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-08-26,18:03,2891,中信金,,"代子公司中國信託綜合證券公告董事會決議通過認購 子公司CTBC Asia Limited現金增資股款港幣2億5,000萬元",董事會,,,MOPSOV:t05st01
2026-08-26,18:04,8905,裕國,,本公司接獲智慧財產及商業法院民事裁定,其他,,,MOPSOV:t05st01
2026-08-26,18:07,6187,萬潤,,本公司受邀參加由證券櫃檯買賣中心舉辦之業績發表會，說明本公司財務及業務相關資訊。,其他,,,MOPSOV:t05st01
2026-08-26,18:07,3689,湧德,,公告本公司背書保證達「資金貸與及背書保證處理準則」 第二十五條第一項第一款規定。,其他,,,MOPSOV:t05st01
2026-08-26,18:08,3689,湧德,,公告本公司背書保證達「資金貸與及背書保證處理準則」 第二十五條第一項第二款、第四款之規定。,其他,,,MOPSOV:t05st01
2026-08-26,18:10,1795,美時,,"代子公司Norwich Pharmaceuticals, Inc.公告其 Rifaximin學名藥藥證申請相關上訴案美國聯邦法院判 決結果",其他,,,MOPSOV:t05st01
2026-08-26,18:13,2889,國票金,,公告本公司獨立董事對第九屆董事會第四次會議臨時討論事項 案表示反對意見,董事會,,,MOPSOV:t05st01
2026-08-26,18:15,6940,格斯科技*,,(115/8/25重大訊息補充說明)本公司收到中央研究院之 刑事附帶民事起訴狀,其他,,,MOPSOV:t05st01
2026-08-26,18:20,3712,永崴投控,,代子公司森崴能源股份有限公司公告其對胡正杰先生公開收購普通股股份之審議委員 會結果,其他,,,MOPSOV:t05st01
2026-08-26,18:20,3712,永崴投控,,代子公司森崴能源股份有限公司公告其對胡正杰先生公開收購本 公司普通股股份之相關事宜說明,其他,,,MOPSOV:t05st01
2026-08-26,18:27,2886,兆豐金,,代本公司之子公司兆豐國際商業銀行公告授信資產之轉讓。,其他,,,MOPSOV:t05st01
2026-08-26,18:27,3494,誠研,,更正本公司114年11月及12月115年1月 資金貸與及營運週轉資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-08-26,18:28,3548,兆利,,代重要子公司兆旺精密製造(浙江)有限公司公告決議辦理現金增資,增資,,,MOPSOV:t05st01
2026-08-26,18:28,3548,兆利,,代重要子公司兆旺科技(上海)有限公司公告增資 100%轉投資之兆旺精密製造(浙江)有限公司,增資,,,MOPSOV:t05st01
2026-08-26,18:29,3548,兆利,,代重要子公司兆旺科技(上海)有限公司公告處分結構性存款商品,其他,,,MOPSOV:t05st01
2026-08-26,18:33,3357,臺慶科,,更正本公司115年第2季合併財務報告公告及iXBRL 申報資訊，本次更補正並未影響各期財務報告之損益金額。,其他,,,MOPSOV:t05st01
2026-08-26,18:36,2886,兆豐金,,代本公司之子公司兆豐期貨股份有限公司公告董事會 決議辦理現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-08-26,18:37,2886,兆豐金,,代本公司之子公司兆豐證券公告認購兆豐期貨現金增資,增資,,,MOPSOV:t05st01
2026-08-26,18:41,7827,漢康-KY創,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-26,18:47,7769,鴻勁,,本公司代子公司Top Vintage International Ltd.公告取得固定收益證券,其他,,,MOPSOV:t05st01
2026-08-26,18:51,2474,可成,,代子公司益釧股份有限公司公告一年內累積取得 聯合骨科器材股份有限公司普通股股票達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-08-26,18:56,7827,漢康-KY創,,公告本公司董事會決議召開115年第二次股東臨時會相關事宜,董事會,,,MOPSOV:t05st01
2026-08-26,19:26,6887,寶綠特-KY,,公告本公司因會計師事務所內部輪調更換會計師,其他,,,MOPSOV:t05st01
2026-08-26,19:27,6887,寶綠特-KY,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-26,19:37,6842,瑞宇,,公告本公司董事會決議通過設置永續發展委員會暨委任 第一屆委員會委員,董事會,,,MOPSOV:t05st01
2026-08-26,19:40,3311,閎暉,,本公司取得FDK株式會社私募無擔保可轉換公司債,其他,,,MOPSOV:t05st01
2026-08-26,19:44,7827,漢康-KY創,,公告本公司董事會決議以現金增資發行普通股， 參與發行美國存託憑證,董事會,,,MOPSOV:t05st01
2026-08-26,20:24,3311,閎暉,,代子公司FDK株式會社公告董事會決議發行私募無擔保 可轉換公司債,董事會,,,MOPSOV:t05st01
2026-08-26,20:49,7789,開展,,公告更補正本公司114年度合併及個體財務報告及115年第二季 合併財務報告，各期財報更正並未有影響本公司損益金額之情事,財報,,,MOPSOV:t05st01
2026-08-26,21:51,4958,臻鼎-KY,,代子公司慶鼎精密電子(淮安)有限公司公告取得機器設備,其他,,,MOPSOV:t05st01
2026-08-26,21:52,4958,臻鼎-KY,,代子公司慶鼎精密電子(淮安)有限公司公告取得機器設備,其他,,,MOPSOV:t05st01
2026-08-26,21:57,4804,大略-KY,,公告本公司召開重大訊息說明記者會內容,其他,,,MOPSOV:t05st01
2026-08-26,23:00,3711,日月光投控,,代子公司環旭電子(股)公司公告決議增資上海環興光電有限公司,增資,,,MOPSOV:t05st01
2026-08-26,23:07,3711,日月光投控,,代子公司環旭電子公告增資其間接持有子公司Universal Scientific Industrial Vietnam Company Limited,增資,,,MOPSOV:t05st01
2026-08-26,23:17,3711,日月光投控,,代子公司環旭電子(股)公司公告董事會決議發行2026年員工 認股權憑證事宜,董事會,,,MOPSOV:t05st01
2026-08-26,23:30,4804,大略-KY,,公告繼續停止本公司有價證券在證券商營業處所買賣,其他,,,MOPSOV:t05st01
2026-08-26,23:30,6908,宏碁遊戲-創,,代子公司Winking Studios Limited公告庫藏股執行情形,其他,,,MOPSOV:t05st01
2026-08-26,23:34,3711,日月光投控,,代子公司環旭電子(股)公司公告董事會決議通過2026年員工 持股計畫案,董事會,,,MOPSOV:t05st01
2026-08-26,23:46,3711,日月光投控,,代子公司環旭電子(股)公司公告董事會決議召開2026年第一 次臨時股東會,董事會,,,MOPSOV:t05st01
