date,time,symbol,name,market,title,category,summary,url,source
2026-08-31,13:46,6103,合邦,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解。,其他,,,MOPSOV:t05st01
2026-08-31,13:48,6988,威力暘-創,,代重要子公司公告股東會通過盈餘分配案,其他,,,MOPSOV:t05st01
2026-08-31,13:48,8926,台汽電,,代重要子公司星能股份有限公司公告改選董事及監察人,其他,,,MOPSOV:t05st01
2026-08-31,13:48,6016,康和證,,代重要子公司康和期貨(股)公司公告115年 第一次股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-08-31,13:49,8926,台汽電,,代重要子公司星能股份有限公司公告董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-08-31,13:51,4420,光明,,115年上半年度現金股利分派基準日,股利,,,MOPSOV:t05st01
2026-08-31,13:58,6851,立視科,,公告本公司現金增資延長特定人繳款期限,增資,,,MOPSOV:t05st01
2026-08-31,13:59,8426,紅木-KY,,本公司董事會決議115年上半年度股利分派(更正事實發生日及董事會決議日期),股利,,,MOPSOV:t05st01
2026-08-31,14:06,2383,台光電,,代重要子公司EMC OVERSEAS HOLDING INCORPORATED 公告盈餘分配案,其他,,,MOPSOV:t05st01
2026-08-31,14:07,4542,科嶠,,本公司受邀參加櫃買中心暨永豐金證券合作舉辦之「2026年半導體展高峰論壇」,其他,,,MOPSOV:t05st01
2026-08-31,14:09,4904,遠傳,,本公司受邀參加受邀參加高盛證券舉辦之Goldman Sachs Asia Leaders Conference 2026(線上法說會),法說會,,,MOPSOV:t05st01
2026-08-31,14:12,3037,欣興,,有關檢調單位至本公司進行調查補充說明,其他,,,MOPSOV:t05st01
2026-08-31,14:13,9925,新保,,代子公司誼光國際公寓大廈管理維護(股)公司公告 向關係人新光醫療財團法人取得使用權資產1筆,其他,,,MOPSOV:t05st01
2026-08-31,14:15,9917,中保科,,公告本公司向關係人立捷國際股份有限公司取得固定資產,其他,,,MOPSOV:t05st01
2026-08-31,14:15,3521,台鋼建設,,公告本公司115年07月份自結合併財務報表 之流動比率、速動比率及負債比率,其他,,,MOPSOV:t05st01
2026-08-31,14:17,6839,開陽能源,,更正本公司115年度第二季合併財務報表附註， 本次更正對財報損益並無影響。,財報,,,MOPSOV:t05st01
2026-08-31,14:20,3701,大眾控,,公告子公司廣上科技(廣州)股份有限公司擬撤回在 中國大陸之證券市場掛牌申請。,其他,,,MOPSOV:t05st01
2026-08-31,14:21,6988,威力暘-創,,更正:代重要子公司威力暘滁州公告股東會通過盈餘分配案,其他,,,MOPSOV:t05st01
2026-08-31,14:27,2441,超豐,,公告本公司買回股份之金額達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-08-31,14:31,5457,宣德,,公告本公司法人董事及其代表人辭任,其他,,,MOPSOV:t05st01
2026-08-31,14:32,7768,頌勝科技,,受邀參加櫃買中心及永豐金證券合作舉辦之2026年半導體展高峰論壇,其他,,,MOPSOV:t05st01
2026-08-31,14:33,4502,健信,,公告本公司及子公司115年07月之負債比率、流動比率及速動比率,其他,,,MOPSOV:t05st01
2026-08-31,14:33,3042,晶技,,代子公司台晶(重慶)電子有限公司公告取得招商銀行股份有限公司理財商品,其他,,,MOPSOV:t05st01
2026-08-31,14:35,4726,永昕,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-08-31,14:36,7710,東擎科技,,本公司受邀參加元大證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-31,14:38,4441,振大環球,,本公司受邀參加國票證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-31,14:43,9958,世紀鋼,,公告本公司申請延長發行國內第九次無擔保轉換公司債 募集期間三個月，業經金管會核准,其他,,,MOPSOV:t05st01
2026-08-31,14:48,5604,中連,,中連舉辦115年第二季法人說明會,其他,,,MOPSOV:t05st01
2026-08-31,14:51,6248,沛波,,本公司受邀參加康和證券舉辦之線上法說會,法說會,,,MOPSOV:t05st01
2026-08-31,14:52,8307,大台中,,公告更正本公司114年度股東會年報部分內容,其他,,,MOPSOV:t05st01
2026-08-31,14:56,8499,鼎炫-KY,,更正本公司115年第二季合併財務報告iXBRL之報告類型細分,其他,,,MOPSOV:t05st01
2026-08-31,15:00,6592,和潤企業,,代子公司和潤興業(股)公司公告法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-08-31,15:00,6592,和潤企業,,代子公司和運國際融資租賃有限公司 公告法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-08-31,15:01,5203,訊連,,公告本公司辦理庫藏股註銷減資變更登記完成,減資,,,MOPSOV:t05st01
2026-08-31,15:02,4555,氣立,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-08-31,15:04,6570,維田,,公告本公司受邀參加櫃買中心暨永豐金證券合作舉辦之「2026年半導體展高峰論壇」,其他,,,MOPSOV:t05st01
2026-08-31,15:05,4938,和碩,,代⼦公司昌碩科技（上海）有限公司依公開 發⾏公司資⾦貸與及背書保證處理準則 第⼆⼗⼆條第⼀項第三款公告,其他,,,MOPSOV:t05st01
2026-08-31,15:07,4938,和碩,,"(補充公告)代子公司和瑋投資股份有限公司公告董事會決議通過 處分Lambda, Inc.股權",董事會,,,MOPSOV:t05st01
2026-08-31,15:08,8472,納維康,,公告本公司董事會決議通過分割團購票券事業之相關營業,董事會,,,MOPSOV:t05st01
2026-08-31,15:09,2443,昶虹,,公告本公司部分獨立董事對董事會議案表示反對意見,董事會,,,MOPSOV:t05st01
2026-08-31,15:14,1215,卜蜂,,補充公告本公司114年8月11日董事會決議於 香港交易市場取得中國中信股份有限公司股票情形,董事會,,,MOPSOV:t05st01
2026-08-31,15:18,6849,奇鼎科技,,本公司受邀參加櫃買中心暨永豐金證券舉辦之2026年半導體展高峰論壇,其他,,,MOPSOV:t05st01
2026-08-31,15:22,7607,通用幹細胞*,,公告本公司會計主管及發言人異動。,其他,,,MOPSOV:t05st01
2026-08-31,15:24,8044,網家,,公告本公司115年7月自結財務比率,其他,,,MOPSOV:t05st01
2026-08-31,15:25,5388,中磊,,公告本公司115年度第1次國內無擔保普通公司債 主要發行條件,其他,,,MOPSOV:t05st01
2026-08-31,15:28,7607,通用幹細胞*,,公告本公司發言人異動。,其他,,,MOPSOV:t05st01
2026-08-31,15:30,3406,玉晶光,,本公司有價證券於集中交易市場達公布注意交易資訊標準 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-08-31,15:30,7788,松川精密,,本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布有關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-08-31,15:32,6533,晶心科,,公告本公司現金增資認股基準日及相關事宜(補充公告 每股發行價格、代收存款及存儲款項機構),增資,,,MOPSOV:t05st01
2026-08-31,15:33,7876,鼎晉生技,,公告本公司受邀參加玉山證券舉辦之實體法人說明會,其他,,,MOPSOV:t05st01
2026-08-31,15:33,4906,正文,,更正113年12月至114年11月資金貸與資訊揭露明細表暨 113年度個體財務報告及113年度、114第1季、114第2季、 114第3季合併財務報告與IFRSs iXBRL。,其他,,,MOPSOV:t05st01
2026-08-31,15:33,2351,順德,,本公司可轉換公司債順德一(代號:23511)近期達公布注意 交易資訊標準，故公告相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-08-31,15:34,5859,遠壽,,公告本公司獨立董事辭任,其他,,,MOPSOV:t05st01
2026-08-31,15:34,2207,和泰車,,代子公司和勁企業(股)公司公告法人董事代表人變更,其他,,,MOPSOV:t05st01
2026-08-31,15:34,2412,中華電,,代子公司中華系統整合(股)公司公告向中華電信(股)公司取得使用權資產,其他,,,MOPSOV:t05st01
2026-08-31,15:34,2207,和泰車,,代子公司和潤興業(股)公司公告法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-08-31,15:34,2207,和泰車,,代子公司和運國際融資租賃有限公司 公告法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-08-31,15:35,5859,遠壽,,公告本公司獨立董事辭任功能性委員會職務,其他,,,MOPSOV:t05st01
2026-08-31,15:36,4991,環宇-KY,,"本公司有價證券近期多次達公布注意交易資訊標準, 故公告相關訊息，以利投資人區別暸解。",其他,,,MOPSOV:t05st01
2026-08-31,15:41,5871,中租-KY,,本公司受邀參加Goldman Sachs證券所舉「Goldman Sachs Asia Leaders Conference 2026」,其他,,,MOPSOV:t05st01
2026-08-31,15:43,3064,泰偉,,公告本公司115年7月份自結合併財務報表之流動比率、速動 比率及負債比率,其他,,,MOPSOV:t05st01
2026-08-31,15:46,6805,富世達,,本公司有價證券近期達公布注意交易資訊標準，故公告 相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-08-31,15:47,8213,志超,,代重要子公司祥豐電子(中山)有限公司公告 法人股東重新指派董事,其他,,,MOPSOV:t05st01
2026-08-31,15:54,2889,國票金,,代子公司國際票券金融(股)公司公告董事會選舉董事長,董事會,,,MOPSOV:t05st01
2026-08-31,15:54,2889,國票金,,代子公司國際票券金融(股)公司公告總經理續委任案,其他,,,MOPSOV:t05st01
2026-08-31,15:55,2889,國票金,,代子公司國際票券金融(股)公司公告第一屆審計委員會成員,其他,,,MOPSOV:t05st01
2026-08-31,15:55,6967,汎瑋材料,,公告本公司現金增資全體董事放棄認購股數達得認購股數 二分之一以上，並洽特定人認購事宜,增資,,,MOPSOV:t05st01
2026-08-31,16:00,5284,jpp-KY,,公告本公司中華民國境內第四次無擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05st01
2026-08-31,16:00,5284,jpp-KY,,公告本公司中華民國境內第五次無擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05st01
2026-08-31,16:02,8974,世新有線,,重要契約之變更,其他,,,MOPSOV:t05st01
2026-08-31,16:04,6838,台新藥,,本公司受邀參加凱基證券舉辦之法人座談會,其他,,,MOPSOV:t05st01
2026-08-31,16:06,6213,聯茂,,代子公司Inspire Investments Ltd公告對單一廠商取得機器設備達新台幣5億元,其他,,,MOPSOV:t05st01
2026-08-31,16:07,6281,全國電,,本公司發言人異動,其他,,,MOPSOV:t05st01
2026-08-31,16:07,6723,傑智環境,,公告本公司收受民事訴訟案件聲明上訴狀（對應 115年8月4日之公告）,訴訟,,,MOPSOV:t05st01
2026-08-31,16:08,5227,立凱-KY,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-08-31,16:09,3465,進泰電子,,本公司115年度現金增資催繳期間屆滿暨股票發放事宜,增資,,,MOPSOV:t05st01
2026-08-31,16:10,7822,倍利科,,代子公司倍智醫電(股)公司公告向關係人取得使用權資產,其他,,,MOPSOV:t05st01
2026-08-31,16:11,5321,美而快,,公告本公司115年第一次股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-08-31,16:11,5321,美而快,,公告本公司115年第一次股東臨時會補選一席董事當選名單,其他,,,MOPSOV:t05st01
2026-08-31,16:12,4102,永日,,代重要子公司台灣味群工業股份有限公司公告辦理115年第一次 現金增資發行新股相關事宜—修改事項,增資,,,MOPSOV:t05st01
2026-08-31,16:12,5321,美而快,,公告本公司115年第一次股東臨時會通過解除董事競業之限制案,其他,,,MOPSOV:t05st01
2026-08-31,16:12,5321,美而快,,公告本公司董事會決議推選副董事長,董事會,,,MOPSOV:t05st01
2026-08-31,16:15,2360,致茂,,本公司受邀參加第一金證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-31,16:16,1626,艾美特-KY,,代子公司艾美特電器(深圳)有限公司依「公開發行公司資金貸與 及背書保證處理準則」第二十五條第一項第三款規定公告,其他,,,MOPSOV:t05st01
2026-08-31,16:16,2360,致茂,,本公司受邀參加CLSA及BofA Securities舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-31,16:16,5291,邑昇,,本公司受邀參加櫃買中心與永豐金證券共同舉辦之2026年半導體展高峰論壇,其他,,,MOPSOV:t05st01
2026-08-31,16:16,7837,啟新生,,公告本公司董事會決議通過解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-08-31,16:17,2347,聯強,,代Synnex Global Ltd.公告董事會決議新增資金貸與 金額逾本公司最近期財務報表淨值2%,董事會,,,MOPSOV:t05st01
2026-08-31,16:17,6715,嘉基,,本公司有價證券於集中交易市場達公布注意交易資訊標準 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-08-31,16:19,6570,維田,,公告本公司受邀參加櫃買中心暨永豐金證券合作舉辦之「2026年半導體展高峰論壇」_更正法人說明會開始時間,其他,,,MOPSOV:t05st01
2026-08-31,16:19,5321,美而快,,公告本公司115年07月份自結合併財務報表之負債比率、 流動比率及速動比率,其他,,,MOPSOV:t05st01
2026-08-31,16:19,5321,美而快,,公告本公司未來三個月預計之現金收支狀況及上一月份之銀 行融資額度使用情形,其他,,,MOPSOV:t05st01
2026-08-31,16:20,3580,友威科,,公告本公司受邀參加櫃買中心與永豐金證券共同舉辦之2026年半導體展高峰論壇,其他,,,MOPSOV:t05st01
2026-08-31,16:20,2760,巨宇翔,,公告115年07月份自結財務報告之負債比率、流動比率及速動比率 、預估未來三個月現金收支情形及銀行可使用融資額度情形,其他,,,MOPSOV:t05st01
2026-08-31,16:26,4736,泰博,,代子公司喬聯科技股份有限公司公告董事會決議解散清 算其轉投資之大陸子公司蘇州喬陽醫學科技有限公司,董事會,,,MOPSOV:t05st01
2026-08-31,16:27,4736,泰博,,代重要子公司福爾聯合(股)公司公告除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-08-31,16:29,1529,樂事綠能,,公告本公司115年07月自結合併損益,其他,,,MOPSOV:t05st01
2026-08-31,16:31,4745,合富-KY,,代子公司康君諮詢管理(上海)公告累計處分理財產品達公告標準,其他,,,MOPSOV:t05st01
2026-08-31,16:32,4744,皇將,,公告本公司會計主管、代理發言人異動,其他,,,MOPSOV:t05st01
2026-08-31,16:32,3587,閎康,,公告本公司受邀參加元大證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-31,16:33,2072,世紀風電,,本公司115年第2季關係人交易申報數與會計師核閱數差異 說明,其他,,,MOPSOV:t05st01
2026-08-31,16:33,4546,長亨,,本公司115年第一次股東臨時會決議撤銷公開發行,其他,,,MOPSOV:t05st01
2026-08-31,16:33,3711,日月光投控,,代子公司日月光半導體製造(股)公司公告 向帆宣系統科技股份有限公司取得供營業用之廠務工程,其他,,,MOPSOV:t05st01
2026-08-31,16:34,4744,皇將,,公告本公司董事會決議推舉施郭鳳珠女士為榮譽董事長,董事會,,,MOPSOV:t05st01
2026-08-31,16:35,2726,雅茗-KY,,更正本公司115年5、6月至背書保證申報資訊,其他,,,MOPSOV:t05st01
2026-08-31,16:38,6814,路迦生醫,,公告本公司預估未來三個月現金收支情形及銀行可使用 融資額度情形,其他,,,MOPSOV:t05st01
2026-08-31,16:42,9957,燁聯,,公告本公司含列入合併財務報告之子公司115年07月31日自結報表 之負債比率、流動比率、速動比率、銀行融資額度使用情形及預估 未來三個月現金收支情形。,其他,,,MOPSOV:t05st01
2026-08-31,16:43,6158,禾昌,,公告本公司辦理限制員工權利新股註銷完成資本額變更登記,其他,,,MOPSOV:t05st01
2026-08-31,16:53,4804,大略-KY,,更正本公司115年1月至115年7月營收公告,營收,,,MOPSOV:t05st01
2026-08-31,16:53,7936,寰聖,,公告本公司財務主管及會計主管異動,其他,,,MOPSOV:t05st01
2026-08-31,16:54,4804,大略-KY,,公告本公司董事會通過(重編後)115年第一季財務報告,董事會,,,MOPSOV:t05st01
2026-08-31,16:54,4804,大略-KY,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-31,16:56,8444,綠河-KY,,公告本公司115年第2季合併財務報告經簽證會計師出具無保留意 見加繼續經營能力存在重大不確定性段落之查核報告,其他,,,MOPSOV:t05st01
2026-08-31,16:57,6496,科懋,,公告本公司獨立董事辭任,其他,,,MOPSOV:t05st01
2026-08-31,16:57,6496,科懋,,公告本公司審計委員會、薪資報酬委員會委員辭任,其他,,,MOPSOV:t05st01
2026-08-31,16:58,2905,三商,,公告本公司法務長及永續長異動,其他,,,MOPSOV:t05st01
2026-08-31,16:58,2426,鼎元,,代子公司元茂光電科技(武漢)有限公司公告累積處分人民幣保本 型結構性存款商品達公告標準,其他,,,MOPSOV:t05st01
2026-08-31,16:59,2345,智邦,,(補充115/08/06公告)本公司董事會通過取得南寮租賃案,董事會,,,MOPSOV:t05st01
2026-08-31,16:59,8444,綠河-KY,,公告本公司115年7月自結合併財務報告之負債比率、流動比率及 速動比率,其他,,,MOPSOV:t05st01
2026-08-31,16:59,6805,富世達,,"本公司受邀參加由Citi舉辦之 ""Citi 2026 Semicon Tour""",其他,,,MOPSOV:t05st01
2026-08-31,16:59,7880,聖凰,,本公司受邀參加由證券櫃檯買賣中心與永豐金證券共同舉辦之「2026年半導體展高峰論壇」,其他,,,MOPSOV:t05st01
2026-08-31,17:04,6027,德信,,代子公司德信冠群創業投資(股)公司因前董事長林○○ 及吳○○，因違反證券交易法等案件，提起上訴後，本案 今獲臺灣高等法院刑事判決。,其他,,,MOPSOV:t05st01
2026-08-31,17:05,6264,富裔,,公告本公司115年7月自結合併財務報告之負債比率 、流動比率及速動比率,其他,,,MOPSOV:t05st01
2026-08-31,17:10,3675,德微,,公告本公司決議除息基準日,其他,,,MOPSOV:t05st01
2026-08-31,17:11,2915,潤泰全,,代子公司FULL SHINE INTERNATIONAL HOLDINGS LIMITED公告 取得金融資產,其他,,,MOPSOV:t05st01
2026-08-31,17:12,4772,台特化,,本公司受邀參加2026櫃買中心暨永豐金證券半導體展高峰論壇,其他,,,MOPSOV:t05st01
2026-08-31,17:13,4416,三圓,,公告本公司本週到期票據、應償還借款及利息等相關資訊,其他,,,MOPSOV:t05st01
2026-08-31,17:13,4416,三圓,,公告本公司普通股公司債到期還款計劃說明,其他,,,MOPSOV:t05st01
2026-08-31,17:13,2741,老四川,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-08-31,17:14,4416,三圓,,公告本公司董事會補選委任薪酬委員會委員,董事會,,,MOPSOV:t05st01
2026-08-31,17:14,4416,三圓,,公告本公司之關係人退票事宜,其他,,,MOPSOV:t05st01
2026-08-31,17:15,4416,三圓,,公告本公司關係人遭臺灣臺北地方法院民事裁定事宜,其他,,,MOPSOV:t05st01
2026-08-31,17:16,2352,佳世達,,本公司受邀參加統一證券舉辦2026Q3投資論壇,其他,,,MOPSOV:t05st01
2026-08-31,17:18,7818,溢泰實業,,公告本公司董事長辭任,其他,,,MOPSOV:t05st01
2026-08-31,17:18,7742,天弘化,,公告本公司研發主管異動,其他,,,MOPSOV:t05st01
2026-08-31,17:21,2317,鴻海,,代子公司富泰華工業(深圳)有限公司公告取得廠房之使用權資產,其他,,,MOPSOV:t05st01
2026-08-31,17:21,2882,國泰金,,公告本公司受邀參加Goldman Sachs舉辦之投資人會議,其他,,,MOPSOV:t05st01
2026-08-31,17:23,6230,尼得科超眾,,代重要子公司尼得科群祥科技(重慶)有限公司公告 總經理異動,其他,,,MOPSOV:t05st01
2026-08-31,17:24,6230,尼得科超眾,,代重要子公司尼得科巨仲電子(昆山)有限公司公告 總經理異動,其他,,,MOPSOV:t05st01
2026-08-31,17:24,6230,尼得科超眾,,代重要子公司尼得科群祥科技 (重慶)有限公司公告內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-08-31,17:26,2419,仲琦,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-08-31,17:26,2248,華勝-KY,,代重要子公司華勝國際控股有限公司 公告董事會決議盈餘分派案,董事會,,,MOPSOV:t05st01
2026-08-31,17:26,1526,日馳,,公告本公司國內第一次無擔保轉換公司債到期還本暨終止上櫃事宜,其他,,,MOPSOV:t05st01
2026-08-31,17:26,2838,聯邦銀,,公告本公司董事會決議通過 115年第2季合併財務報告資訊,董事會,,,MOPSOV:t05st01
2026-08-31,17:30,3466,德晉,,公告本公司代理發言人、財務主管、會計主管、公司治理主管異動,其他,,,MOPSOV:t05st01
2026-08-31,17:33,7887,宇川精材,,公告本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-08-31,17:35,2328,廣宇,,透過第三地區投資事業間接投資設立大陸公司投資額度獲投審司核准,其他,,,MOPSOV:t05st01
2026-08-31,17:36,8087,麗升能源,,補充說明8/20之重大訊息_代重要子公司麗崴新能源 股份有限公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二、三款規定公告,其他,,,MOPSOV:t05st01
2026-08-31,17:38,9955,佳龍,,公告本公司調整115年度現金增資發行新股案特定人繳款期間,增資,,,MOPSOV:t05st01
2026-08-31,17:40,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-08-31,17:40,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-08-31,17:40,3349,寶德,,公告本公司累積虧損達實收資本額 二分之一,其他,,,MOPSOV:t05st01
2026-08-31,17:41,6735,美達科技,,公告本公司研發主管異動,其他,,,MOPSOV:t05st01
2026-08-31,17:41,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-08-31,17:41,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-08-31,17:42,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-08-31,17:42,4737,華廣,,公告本公司法人董事辭任,其他,,,MOPSOV:t05st01
2026-08-31,17:43,6473,美賣*,,公告本公司董事會決議通過變更營業地址,董事會,,,MOPSOV:t05st01
2026-08-31,17:43,7556,意德士科技,,本公司受邀參加櫃買中心暨永豐金證券合作舉辦之「2026年半導體展高峰論壇」,其他,,,MOPSOV:t05st01
2026-08-31,17:44,6823,濾能,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-08-31,17:45,6823,濾能,,本公司受邀參加由櫃買中心暨永豐金證券合作舉辦之「2026年半導體展高峰論壇」,其他,,,MOPSOV:t05st01
2026-08-31,17:46,7642,昶瑞機電,,公告本公司副總經理退休,其他,,,MOPSOV:t05st01
2026-08-31,17:47,2408,南亞科,,公告本公司取得機器設備,其他,,,MOPSOV:t05st01
2026-08-31,17:50,2498,宏達電,,公告修正本公司114年度股東會年報部分內容,其他,,,MOPSOV:t05st01
2026-08-31,17:54,3481,群創,,代子公司寧波群志光電有限公司公告處分有價證券,其他,,,MOPSOV:t05st01
2026-08-31,17:55,7731,火星生技*,,公告本公司董事長決議向金融監督管理委員會申請調整 每股發行價格及延長現金增資募集期間等相關事宜,增資,,,MOPSOV:t05st01
2026-08-31,17:59,5328,華容,,更正本公司115年5月及6月關係人交易自結申報資訊,其他,,,MOPSOV:t05st01
2026-08-31,18:02,8093,保銳,,公告本公司財務主管、會計主管及公司治理主管異動相關事宜,其他,,,MOPSOV:t05st01
2026-08-31,18:07,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-08-31,18:07,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-08-31,18:09,8047,星雲,,公告本公司董事會決議透過第三地區子公司投資設立大陸子公司,董事會,,,MOPSOV:t05st01
2026-08-31,18:10,2887,台新新光金,,本公司代子公司台新投信公告董事異動,其他,,,MOPSOV:t05st01
2026-08-31,18:15,7856,漢測,,本公司受邀參加由櫃買中心暨永豐金證券合作舉辦之「2026年半導體展高峰論壇」,其他,,,MOPSOV:t05st01
2026-08-31,18:15,3710,連展投控,,公告115年7月份自結合併財務報告之 負債比率、流動比率及速動比率,其他,,,MOPSOV:t05st01
2026-08-31,18:24,6870,騰雲,,公告本公司董事會決議通過公司章程變更每股面額,董事會,,,MOPSOV:t05st01
2026-08-31,18:24,6870,騰雲,,公告本公司董事會決議召開115年第一次股東臨時會相關事宜,董事會,,,MOPSOV:t05st01
2026-08-31,18:28,2729,瓦城,,公告本公司發言人、會計主管異動。,其他,,,MOPSOV:t05st01
