date,time,symbol,name,market,title,category,summary,url,source
2026-08-05,15:20,2618,長榮航,,公告本公司115年第二季合併財務報告董事會預計召開日期為 115年8月13日,董事會,,,MOPSOV:t05st01
2026-08-05,15:21,3526,凡甲,,公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-08-05,15:22,3526,凡甲,,董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:22,2741,老四川,,公告本公司訂定配息基準日等相關事宜,其他,,,MOPSOV:t05st01
2026-08-05,15:23,6582,申豐,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:25,6742,澤米,,公告本公司115年第二季財務報告提報董事會召開日期 為115年08月13日,董事會,,,MOPSOV:t05st01
2026-08-05,15:26,1413,宏洲,,本公司115年第二季個別財務報告提報董事會後公告,董事會,,,MOPSOV:t05st01
2026-08-05,15:27,1446,宏和,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:27,3713,新晶投控,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-05,15:29,3357,臺慶科,,公告本公司民國115年第二季財務報告董事會預計召開日期 為115年08月13日,董事會,,,MOPSOV:t05st01
2026-08-05,15:29,1110,東泥,,公告115年第二季合併財務報告之董事會預計召開日期 為115年08月13日,董事會,,,MOPSOV:t05st01
2026-08-05,15:29,8076,伍豐,,公告本公司115年第二季合併財務報告 董事會預計召開日期為115年8月14日,董事會,,,MOPSOV:t05st01
2026-08-05,15:30,3040,遠見,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:30,5905,南仁湖,,公告115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-05,15:30,7763,崇舜,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:30,2458,義隆,,公告本公司財務暨會計主管異動,其他,,,MOPSOV:t05st01
2026-08-05,15:31,6825,和暢科技,,公告本公司董事會決議除權息基準日相關事宜,除權息,,,MOPSOV:t05st01
2026-08-05,15:32,6825,和暢科技,,公告本公司現金股利配息金額(修正及補充說明),股利,,,MOPSOV:t05st01
2026-08-05,15:32,4562,穎漢,,公告本公司董事會決議現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-08-05,15:33,3055,蔚華科,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:33,4430,耀億,,公告本公司提報董事會115年第二季合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-05,15:33,4430,耀億,,公告本公司董事會決議現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-08-05,15:34,7933,威旭,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-05,15:34,2644,中信造船,,公告本公司董事會決議通過115年上半年度財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:34,3055,蔚華科,,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第三、四款規定公告本公司背書保證事項,其他,,,MOPSOV:t05st01
2026-08-05,15:35,6825,和暢科技,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:35,7897,禾迅綠電,,公告本公司決議向金融監督管理委員會申請調整 115年第1次現金增資發行價格,增資,,,MOPSOV:t05st01
2026-08-05,15:36,2644,中信造船,,公告本公司董事會決議115年上半年度不分配股利,股利,,,MOPSOV:t05st01
2026-08-05,15:37,6884,海柏特,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:37,4430,耀億,,代重要子公司東莞雅康寧纖維製品有限公司公告其董事會 決議辦理減資。,董事會,,,MOPSOV:t05st01
2026-08-05,15:37,2007,燁興,,本公司董事會通過115年第2季財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:37,3207,耀勝,,115年第二季財務報告提報董事會預計 召開日期為115年08月13日,董事會,,,MOPSOV:t05st01
2026-08-05,15:38,3207,耀勝,,代子公司首邦電子(蘇州)有限公司公告取得理財商品,其他,,,MOPSOV:t05st01
2026-08-05,15:38,4430,耀億,,公告本公司董事會決議通過100%投資事業耀億(越南) 責任有限公司增資案,董事會,,,MOPSOV:t05st01
2026-08-05,15:39,4430,耀億,,本公司依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第二、三、四款公告,其他,,,MOPSOV:t05st01
2026-08-05,15:40,5222,全訊,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:40,6723,傑智環境,,公告本公司董事會重要決議,董事會,,,MOPSOV:t05st01
2026-08-05,15:40,3357,臺慶科,,公告本公司最近一年累積處分有價證券達公告標準(更正交易數量),其他,,,MOPSOV:t05st01
2026-08-05,15:41,5222,全訊,,公告本公司董事會決議員工認股權憑證轉換普通股之增資基準日,董事會,,,MOPSOV:t05st01
2026-08-05,15:42,3701,大眾控,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-05,15:42,7934,鋒霈環境科技,,公告本公司115年第一次股東 臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-08-05,15:43,3684,榮昌,,公告本公司董事會重要決議,董事會,,,MOPSOV:t05st01
2026-08-05,15:43,6864,元樟生技,,公告本公司「人工敷料及其用於促進傷口癒合的用途與製造 方法」發明專利獲經濟部智慧財產局核准審定。,其他,,,MOPSOV:t05st01
2026-08-05,15:43,7934,鋒霈環境科技,,公告本公司115年第一次股東臨時 會通過解除董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-08-05,15:43,2904,匯僑,,公告本公司115年第2季合併財務報告董事會召開日期 為115年08月13日,董事會,,,MOPSOV:t05st01
2026-08-05,15:43,3684,榮昌,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:44,3684,榮昌,,公告本公司國內第一次無擔保轉換公司債115年第2季轉換普通股之 發行新股增資基準日,增資,,,MOPSOV:t05st01
2026-08-05,15:44,7934,鋒霈環境科技,,公告本公司113年第一次股東臨時 會增選獨立董事四席暨董事變動達三 分之一,其他,,,MOPSOV:t05st01
2026-08-05,15:44,7934,鋒霈環境科技,,公告本公司成立審計委員會， 監察人自然解任,其他,,,MOPSOV:t05st01
2026-08-05,15:44,2727,王品,,公告本公司115年第二季財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-08-05,15:44,8027,鈦昇,,公告本公司董事會通過115年度第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:44,2368,金像電,,更正本公司115年6月份資金貸與資訊,其他,,,MOPSOV:t05st01
2026-08-05,15:45,7934,鋒霈環境科技,,公告本公司設置審計委員會及第 一屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-08-05,15:45,7934,鋒霈環境科技,,公告本公司董事會決議通過設置 薪資報酬委員會及第一屆薪酬委員,董事會,,,MOPSOV:t05st01
2026-08-05,15:46,2424,隴華,,公告本公司115年第二季合併財務報告董事會召開日期 為115年8月13日,董事會,,,MOPSOV:t05st01
2026-08-05,15:46,2636,台驊控股,,公告本公司決議115年第二季財務報告之董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-05,15:46,5222,全訊,,公告本公司除權基準日及調整配股率相關事宜,其他,,,MOPSOV:t05st01
2026-08-05,15:46,2538,基泰,,公告本公司115年第二季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-05,15:46,8027,鈦昇,,公告本公司董事會決議第七次及第十三次買回庫藏股註銷 減資基準日,董事會,,,MOPSOV:t05st01
2026-08-05,15:47,2399,映泰,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:47,1102,亞泥,,公告本公司115年第2季財務報告董事會召開日期。,董事會,,,MOPSOV:t05st01
2026-08-05,15:47,8140,利翔航太,,公告本公司董事會改選董事長,董事會,,,MOPSOV:t05st01
2026-08-05,15:48,8027,鈦昇,,公告本公司國內第三次無擔保轉換公司債115年第2季轉換普通股之 增資基準日,增資,,,MOPSOV:t05st01
2026-08-05,15:48,8906,花王,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:49,4142,國光生,,公告本公司115年第二季合併財務報告提報董事會,董事會,,,MOPSOV:t05st01
2026-08-05,15:49,8042,金山電,,本公司可轉換公司債金山電六(代號：80426)達公布注 意交易資訊標準，故公告相關訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-08-05,15:49,3086,華義*,,公告115年第二季財務報告董事會召開日期為115年8月13日,董事會,,,MOPSOV:t05st01
2026-08-05,15:49,1102,亞泥,,公告本公司115年第二季法人說明會召開資訊,其他,,,MOPSOV:t05st01
2026-08-05,15:50,8027,鈦昇,,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二款及第三款公告,其他,,,MOPSOV:t05st01
2026-08-05,15:50,6723,傑智環境,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:50,3684,榮昌,,公告本公司董事會通過買回庫藏股,董事會,,,MOPSOV:t05st01
2026-08-05,15:51,4542,科嶠,,本公司可轉換公司債科嶠一(代號：45421)近期達公布 注意交易資訊標準，故公告相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-08-05,15:53,6993,凱納,,公告本公司董事會決議註銷股東返還股份辦理減資事宜,董事會,,,MOPSOV:t05st01
2026-08-05,15:53,3580,友威科,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-05,15:54,3213,茂訊,,公告本公司提報董事會115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:55,6180,橘子,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:55,6993,凱納,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:56,8422,可寧衛*,,代重要子公司吉衛股份有限公司公告董事會通過捐贈事宜,董事會,,,MOPSOV:t05st01
2026-08-05,15:56,3663,鑫科,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:57,3231,緯創,,公告本公司現金股利將於115年8月6日發放,股利,,,MOPSOV:t05st01
2026-08-05,15:58,8422,可寧衛*,,代重要子公司大寧股份有限公司公告董事會通過捐贈事宜,董事會,,,MOPSOV:t05st01
2026-08-05,15:58,3663,鑫科,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-08-05,15:58,2548,華固,,董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,15:59,2548,華固,,與關係人簽訂華固芙心「建築裝修工程」承攬合約,其他,,,MOPSOV:t05st01
2026-08-05,15:59,2548,華固,,擬出售華固譽誠部分房屋及車位予關係人,其他,,,MOPSOV:t05st01
2026-08-05,15:59,7772,耀穎,,公告本公司董事會通過115年度第二季個別財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:00,1906,寶隆,,公告本公司董事會通過115年第二季個別財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:00,2548,華固,,擬出售吾雙部分房屋及車位予關係人,其他,,,MOPSOV:t05st01
2026-08-05,16:00,5468,凱鈺,,本公司115年第二季合併財務報告經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-05,16:00,1906,寶隆,,董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-08-05,16:00,6552,易華電,,公告本公司董事會通過115年第2季財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:01,7747,昕奇雲端,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:02,6558,興能高,,公告本公司行銷業務處副總經理異動,其他,,,MOPSOV:t05st01
2026-08-05,16:02,8044,網家,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-08-05,16:03,6782,視陽,,公告本公司董事會決議115年上半年度不分派盈餘,董事會,,,MOPSOV:t05st01
2026-08-05,16:03,8422,可寧衛*,,代重要子公司可寧衛企業股份有限公司公告董事會決議115年第2季 現金股利分派事宜,股利,,,MOPSOV:t05st01
2026-08-05,16:03,6768,志強-KY,,公告本公司115年07月份自結合併營收,營收,,,MOPSOV:t05st01
2026-08-05,16:03,6782,視陽,,公告本公司董事會通過115年度第二季合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-05,16:05,8422,可寧衛*,,代重要子公司吉衛股份有限公司公告董事會決議115年第2季 現金股利分派事宜,股利,,,MOPSOV:t05st01
2026-08-05,16:06,8422,可寧衛*,,代重要子公司大寧股份有限公司公告董事會決議115年第2季 現金股利分派事宜,股利,,,MOPSOV:t05st01
2026-08-05,16:07,2458,義隆,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-08-05,16:07,8422,可寧衛*,,代重要子公司大倉實業股份有限公司公告董事會決議115年第2季 現金股利分派事宜,股利,,,MOPSOV:t05st01
2026-08-05,16:07,1229,聯華,,公告本公司115年第2季合併財務報告董事會 預計召開日期為115年08月13日,董事會,,,MOPSOV:t05st01
2026-08-05,16:07,2362,藍天,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:07,5262,立達,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:07,5701,劍湖山,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:07,3147,大綜,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:08,3356,奇偶,,公告115年第二季財務報告董事會預計召開日期為115年08月13日,董事會,,,MOPSOV:t05st01
2026-08-05,16:08,5288,豐祥-KY,,公告修正本公司114年度股東會年報部分內容,其他,,,MOPSOV:t05st01
2026-08-05,16:08,6640,均華,,公告本公司115年第2季合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-08-05,16:08,6214,精誠,,公告本公司115年度第二季合併財務報告,其他,,,MOPSOV:t05st01
2026-08-05,16:09,6214,精誠,,公告本公司財務長、財務主管、公司治理主管及會計主管異動,其他,,,MOPSOV:t05st01
2026-08-05,16:10,2362,藍天,,公告本公司董事會決議通過分批增資台北雙星股份有限公司相關事宜,董事會,,,MOPSOV:t05st01
2026-08-05,16:10,2612,中航,,公告本公司115年第二季財務報告董事會預計召開日期為 115年08月13日,董事會,,,MOPSOV:t05st01
2026-08-05,16:11,2101,南港,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-05,16:12,3705,永信,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:13,3705,永信,,公告本公司董事會委任總經理,董事會,,,MOPSOV:t05st01
2026-08-05,16:13,3705,永信,,公告本公司解除總經理競業禁止之限制,其他,,,MOPSOV:t05st01
2026-08-05,16:14,7716,昱臺國際,,公告本公司115年第2季財務報告董事會預計召開日期 為115年8月13日,董事會,,,MOPSOV:t05st01
2026-08-05,16:14,3556,禾瑞亞,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:14,6407,相互,,代子公司Hsiang Hu Technology Limited公告 處分其所持有常熟東南相互電子有限公司之全數 100%股權簽訂收購協議之補充協議,其他,,,MOPSOV:t05st01
2026-08-05,16:16,1714,和桐,,本公司民國115年度第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-05,16:18,3090,日電貿,,公告本公司董事會決議通過115年第2季合併財務報告。,董事會,,,MOPSOV:t05st01
2026-08-05,16:18,2023,燁輝,,本公司董事會通過115年第二季合併財報,財報,,,MOPSOV:t05st01
2026-08-05,16:19,4927,泰鼎-KY,,公告本公司115年第二季合併財務報告 董事會預計召開日期為115年08月13日,董事會,,,MOPSOV:t05st01
2026-08-05,16:20,1512,瑞利,,公告115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-05,16:20,6240,松崗,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-05,16:21,6871,新鑫,,公告本公司配合會計師事務所內部調整變更簽證會計師事宜,其他,,,MOPSOV:t05st01
2026-08-05,16:21,3494,誠研,,更正本公司114年12月資金貸與資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-08-05,16:22,9938,百和,,公告本公司115年7月份自結合併營收概算,營收,,,MOPSOV:t05st01
2026-08-05,16:22,6640,均華,,公告本公司董事會決議通過對『國立清華大學』捐贈案,董事會,,,MOPSOV:t05st01
2026-08-05,16:22,3466,德晉,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-05,16:22,3027,盛達,,115年第2季財務報告董事會預計召開日期為115年8月13日,董事會,,,MOPSOV:t05st01
2026-08-05,16:22,9912,偉聯,,本公司115年第2季合併財務報告業已提報董事會,董事會,,,MOPSOV:t05st01
2026-08-05,16:23,3625,西勝,,公告本公司115年第二季財務報告董事會預計召開日期為 115年8月13日,董事會,,,MOPSOV:t05st01
2026-08-05,16:23,9912,偉聯,,公告本公司副總經理晉升案,其他,,,MOPSOV:t05st01
2026-08-05,16:23,1218,泰山,,公告本公司115年第2季財務報告董事會預計召開日期 為115年08月13日,董事會,,,MOPSOV:t05st01
2026-08-05,16:23,3046,建碁,,公告本公司董事會通過115年度第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:23,4927,泰鼎-KY,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-08-05,16:23,7714,創泓科技,,公告本公司董事長決定115年上半年度現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-08-05,16:25,2514,龍邦,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-05,16:25,6640,均華,,本公司董事會決議通過本公司與志聖工業股份有限公司及Symphony（SYM） 共同投資設立馬來西亞合資公司案,董事會,,,MOPSOV:t05st01
2026-08-05,16:25,2072,世紀風電,,(補充115/4/30公告)本公司以租地委建方式於台北港南碼頭新建五期廠房,其他,,,MOPSOV:t05st01
2026-08-05,16:26,3046,建碁,,本公司依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項辦理公告,其他,,,MOPSOV:t05st01
2026-08-05,16:27,6216,居易,,訂定114年度盈餘分派現金股利及資本公積發放現金之除息基準日,股利,,,MOPSOV:t05st01
2026-08-05,16:28,1789,神隆,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:28,3630,新鉅科,,公告115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-05,16:28,6216,居易,,公告調整本公司114年度盈餘分派現金股利及 資本公積發放現金之配息率,股利,,,MOPSOV:t05st01
2026-08-05,16:28,3665,貿聯-KY,,公告本公司115年7月份自結合併營收,營收,,,MOPSOV:t05st01
2026-08-05,16:29,2241,艾姆勒,,公告本公司董事會決議通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:29,6216,居易,,公告本公司董事會決議發行員工認股權憑證,董事會,,,MOPSOV:t05st01
2026-08-05,16:29,2323,中環,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-05,16:29,4973,廣穎電通,,公告本公司發行國內第一次無擔保轉換公司債代收價款 及存儲專戶行庫,其他,,,MOPSOV:t05st01
2026-08-05,16:30,4927,泰鼎-KY,,更補正本公司115年第1季合併 財務報告附註部份資訊,其他,,,MOPSOV:t05st01
2026-08-05,16:30,3228,金麗科,,公告本公司董事會通過115年第2季財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:31,3037,欣興,,本公司取得廠務工程之相關資料,其他,,,MOPSOV:t05st01
2026-08-05,16:31,8932,智通*,,公告本公司115年第2季合併財務報告董事會預計召開日期 為115年8月13日,董事會,,,MOPSOV:t05st01
2026-08-05,16:33,2432,倚天酷碁-創,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:34,6216,居易,,公告本公司115年第2季財務報告提報董事會,董事會,,,MOPSOV:t05st01
2026-08-05,16:34,5309,系統電,,公告本公司115年第二季財務報告董事會預計召開日期為 115年8月13日,董事會,,,MOPSOV:t05st01
2026-08-05,16:35,6691,洋基工程,,董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:35,6278,台表科,,台表科115年07月份自結合併營收為新臺幣46.68億元,營收,,,MOPSOV:t05st01
2026-08-05,16:36,2432,倚天酷碁-創,,公告本公司資金貸與子公司宏碁風尚股份有限公司(AFS),其他,,,MOPSOV:t05st01
2026-08-05,16:36,2032,新鋼,,公告本公司董事會決議通過115年第2季財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:36,2432,倚天酷碁-創,,公告本公司資金貸與子公司ACER GADGET AMERICA INC.(AGA),其他,,,MOPSOV:t05st01
2026-08-05,16:37,2432,倚天酷碁-創,,公告本公司股東參與子公司宏碁風尚股份有限公司 現金增資之相關說明,增資,,,MOPSOV:t05st01
2026-08-05,16:37,2241,艾姆勒,,公告本公司董事會決議與品傑光電股份有限公司合資設立公司,董事會,,,MOPSOV:t05st01
2026-08-05,16:37,6613,朋億*,,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款規定公告本公司及子公司資金貸與他人事項,其他,,,MOPSOV:t05st01
2026-08-05,16:38,2883,凱基金,,代子公司凱基證券公告取得凱基金融控股股份有限公司 115年度第1次無擔保普通公司債,其他,,,MOPSOV:t05st01
2026-08-05,16:38,3632,研勤,,公告本公司115年第二季合併財務報告董事會預計召開日期 為115年8月13日,董事會,,,MOPSOV:t05st01
2026-08-05,16:39,6691,洋基工程,,公告本公司董事會決議除權息基準日,除權息,,,MOPSOV:t05st01
2026-08-05,16:39,6643,M31,,本公司董事會通過之各項議案,董事會,,,MOPSOV:t05st01
2026-08-05,16:39,3026,禾伸堂,,本公司115年第二季合併財務報告,其他,,,MOPSOV:t05st01
2026-08-05,16:39,6643,M31,,本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:39,6643,M31,,本公司董事會決議115年第1次私募普通股定價及應募人資訊,董事會,,,MOPSOV:t05st01
2026-08-05,16:39,3026,禾伸堂,,本公司取得營業用機器設備,其他,,,MOPSOV:t05st01
2026-08-05,16:40,1216,統一,,代重要子公司統一企業中國控股有限公司公告董事會決議 不分派中期股息,董事會,,,MOPSOV:t05st01
2026-08-05,16:40,1216,統一,,代重要子公司Uni-President Asia Holdings Ltd. 公告董事成員發生異動,其他,,,MOPSOV:t05st01
2026-08-05,16:41,1216,統一,,代重要子公司統一企業香港控股有限公司公告董事成員發生異動,其他,,,MOPSOV:t05st01
2026-08-05,16:41,7530,鋒魁科技,,公告本公司115年第一次股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-08-05,16:42,7530,鋒魁科技,,公告本公司董事會通過115年度第二季合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-05,16:42,7530,鋒魁科技,,本公司累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-08-05,16:42,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得廠務工程,其他,,,MOPSOV:t05st01
2026-08-05,16:42,7530,鋒魁科技,,公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-08-05,16:43,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得廠務工程,其他,,,MOPSOV:t05st01
2026-08-05,16:43,6788,華景電,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:43,1269,乾杯,,更正本公司115年03月至06月資金貸與資訊揭露明細表部分資訊,其他,,,MOPSOV:t05st01
2026-08-05,16:43,2838,聯邦銀,,本公司召開2026年第二季線上法人說明會,其他,,,MOPSOV:t05st01
2026-08-05,16:43,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得廠務工程,其他,,,MOPSOV:t05st01
2026-08-05,16:44,6281,全國電,,本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:44,8487,愛爾達-創,,公告本公司董事會決議通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:45,2256,歐特明,,公告本公司董事會通過115年度第2季財務報表,董事會,,,MOPSOV:t05st01
2026-08-05,16:46,5464,霖宏,,公告115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-05,16:46,8255,朋程,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:46,4989,榮科,,公告本公司115年度第2季財務報告董事會預計召開日期 為115年8月13日,董事會,,,MOPSOV:t05st01
2026-08-05,16:47,8404,百和興業-KY,,公告本公司115年7月份自結合併營收概算,營收,,,MOPSOV:t05st01
2026-08-05,16:47,6423,億而得,,公告本公司董事會通過115年第2季財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:48,8255,朋程,,公告本公司員工認股權憑證及國內第一次無擔保轉換 公司債轉換普通股之增資基準日,增資,,,MOPSOV:t05st01
2026-08-05,16:48,2073,雄順,,公告本公司稽核主管異動,其他,,,MOPSOV:t05st01
2026-08-05,16:48,7530,鋒魁科技,,召開公司115年第二次臨時股東會案,其他,,,MOPSOV:t05st01
2026-08-05,16:48,2633,台灣高鐵,,本公司115年第2季財務報告業經董事會通過,董事會,,,MOPSOV:t05st01
2026-08-05,16:49,5274,信驊,,本公司民國115年第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-05,16:49,4126,太醫,,本公司董事會通過115年第2季財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:49,2633,台灣高鐵,,公告本公司董事會通過捐助「財團法人國際合作發展基金會 國際重大災害勸募專戶」援助「日本熊本縣大地震」乙案,董事會,,,MOPSOV:t05st01
2026-08-05,16:50,6899,創為精密,,公告本公司115年第二季合併財務報告 董事會召開日期為115年8月6日(更正事實發生日),董事會,,,MOPSOV:t05st01
2026-08-05,16:50,4527,方方土霖,,公告本公司董事會通過115年度第二季合併財務報表案,董事會,,,MOPSOV:t05st01
2026-08-05,16:50,4960,誠美材,,公告本公司委任第七屆薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-08-05,16:50,8162,微矽電子-創,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:50,3178,公準,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:51,2233,宇隆,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-05,16:51,3543,州巧,,說明本公司及重要子公司部分資訊系統遭受駭客網路攻擊事件說明,其他,,,MOPSOV:t05st01
2026-08-05,16:51,4960,誠美材,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-08-05,16:51,3178,公準,,公告本公司董事會通過會計主管任命案,董事會,,,MOPSOV:t05st01
2026-08-05,16:52,3689,湧德,,公告本公司董事會決議員工認股權憑證及國內第四次無擔保 轉換公司債轉換普通股之增資基準日,董事會,,,MOPSOV:t05st01
2026-08-05,16:52,2233,宇隆,,公告本公司國內第一次無擔保轉換公司債115年第2季轉換 普通股之增資基準日,增資,,,MOPSOV:t05st01
2026-08-05,16:52,4960,誠美材,,公告本公司董事會決議出租未使用土地,董事會,,,MOPSOV:t05st01
2026-08-05,16:53,3596,智易,,公告本公司115年第二季合併財務報告,其他,,,MOPSOV:t05st01
2026-08-05,16:53,4527,方方土霖,,公告本公司董事長訂定現金減資基準日及 減資換發股票作業計畫等相關事宜,減資,,,MOPSOV:t05st01
