date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-10-23,1777,生泰,otc,0,0,54,0,1,0,2,1,0,TPEx
2025-10-23,1781,合世,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,1784,訊聯,otc,142,85,2448,57,6,0,11,6,1,TPEx
2025-10-23,1785,光洋科,otc,449,227,30747,221,5,13,136,-8,10,TPEx
2025-10-23,1788,杏昌,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-10-23,1796,金穎生技,otc,1,3,286,-2,15,0,15,15,0,TPEx
2025-10-23,1799,易威,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,1813,寶利徠,otc,0,0,73,0,0,0,0,0,0,TPEx
2025-10-23,1815,富喬,otc,1383,1634,67170,-263,108,324,11047,-217,21,TPEx
2025-10-23,2035,唐榮,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-10-23,2061,風青,otc,3,5,3372,-2,0,0,0,0,0,TPEx
2025-10-23,2063,世鎧,otc,5,0,123,5,0,0,1,0,0,TPEx
2025-10-23,2064,晉椿,otc,0,0,136,0,0,0,0,0,0,TPEx
2025-10-23,2065,世豐,otc,0,0,197,0,0,0,0,0,0,TPEx
2025-10-23,2066,世德,otc,3,16,4363,-13,0,0,0,0,0,TPEx
2025-10-23,2067,嘉鋼,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,2070,精湛,otc,5,8,1862,-6,0,0,1,0,0,TPEx
2025-10-23,2221,大甲,otc,0,13,61,-13,0,0,0,0,0,TPEx
2025-10-23,2230,泰茂,otc,25,48,5030,-23,0,10,122,-10,0,TPEx
2025-10-23,2235,謚源,otc,0,0,45,0,0,0,0,0,0,TPEx
2025-10-23,2596,綠意,otc,0,2,1574,-2,0,0,0,0,0,TPEx
2025-10-23,2640,大車隊,otc,5,0,54,5,0,0,0,0,0,TPEx
2025-10-23,2641,正德,otc,61,125,12371,-64,0,31,4717,-31,0,TPEx
2025-10-23,2643,捷迅,otc,7,3,90,4,0,0,0,0,0,TPEx
2025-10-23,2718,全心投控,otc,0,17,297,-17,0,0,1,0,0,TPEx
2025-10-23,2719,燦星旅,otc,1,5,115,-4,0,0,0,0,0,TPEx
2025-10-23,2724,藝舍-KY,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,2726,雅茗-KY,otc,25,18,423,7,0,0,0,0,0,TPEx
2025-10-23,2729,瓦城,otc,0,0,14,0,0,0,0,0,0,TPEx
2025-10-23,2732,六角,otc,0,1,253,-1,1,0,2,1,0,TPEx
2025-10-23,2734,易飛網,otc,14,7,553,7,0,0,5,0,0,TPEx
2025-10-23,2736,富野,otc,33,85,1300,-52,0,0,13,0,0,TPEx
2025-10-23,2743,山富,otc,32,26,1009,5,2,10,33,-16,0,TPEx
2025-10-23,2745,五福,otc,15,24,1076,-10,0,0,10,0,0,TPEx
2025-10-23,2754,亞洲藏壽司,otc,0,0,250,0,0,0,1,0,0,TPEx
2025-10-23,2755,揚秦,otc,1,1,111,0,0,0,0,0,0,TPEx
2025-10-23,2916,滿心,otc,1,0,260,1,0,0,0,0,0,TPEx
2025-10-23,2924,宏太-KY,otc,0,0,6,0,0,0,0,0,0,TPEx
2025-10-23,2926,誠品生活,otc,5,0,189,5,0,0,0,0,0,TPEx
2025-10-23,3064,泰偉,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,3066,李洲,otc,8,1,619,7,0,0,0,0,0,TPEx
2025-10-23,3071,協禧,otc,19,37,1715,-18,0,1,0,-1,0,TPEx
2025-10-23,3073,天方能源,otc,2,1,652,0,0,0,0,0,1,TPEx
2025-10-23,3078,僑威,otc,16,11,5137,5,0,0,21,0,0,TPEx
2025-10-23,3081,聯亞,otc,166,293,7309,-127,1,31,117,-30,1,TPEx
2025-10-23,3083,網龍,otc,2,9,1350,-7,0,0,0,0,0,TPEx
2025-10-23,3085,新零售,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,3086,華義,otc,50,75,673,-25,2,0,45,2,7,TPEx
2025-10-23,3088,艾訊,otc,28,36,3332,-10,0,1,0,-1,0,TPEx
2025-10-23,3093,港建*,otc,0,1,1438,-1,0,0,0,0,0,TPEx
2025-10-23,3095,及成,otc,0,0,5,0,0,0,0,0,0,TPEx
2025-10-23,3105,穩懋,otc,590,262,8191,318,2,43,310,-41,17,TPEx
2025-10-23,3114,好德,otc,9,7,258,2,0,0,0,0,0,TPEx
2025-10-23,3118,進階,otc,0,0,65,-2,0,0,0,0,0,TPEx
2025-10-23,3122,笙泉,otc,0,0,2623,-3,0,0,56,0,0,TPEx
2025-10-23,3128,昇銳,otc,18,28,2137,-10,0,6,0,-21,0,TPEx
2025-10-23,3141,晶宏,otc,52,20,4104,31,0,5,13,-5,0,TPEx
2025-10-23,3147,大綜,otc,6,4,1558,0,0,1,2,-1,0,TPEx
2025-10-23,3152,璟德,otc,7,17,714,-10,0,0,0,0,0,TPEx
2025-10-23,3162,精確,otc,195,291,6156,-97,1,5,7,-4,0,TPEx
2025-10-23,3163,波若威,otc,426,1186,12338,-762,14,157,1474,-143,2,TPEx
2025-10-23,3169,亞信,otc,13,17,1096,-4,0,2,1,-2,0,TPEx
2025-10-23,3171,炎洲流通,otc,1,0,577,1,0,0,0,0,0,TPEx
2025-10-23,3178,公準,otc,11,6,970,4,0,0,0,0,0,TPEx
2025-10-23,3188,鑫龍騰,otc,8,10,2438,-2,0,0,8,0,0,TPEx
2025-10-23,3191,雲嘉南,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,3205,佰研,otc,15,56,1376,-41,0,0,88,0,2,TPEx
2025-10-23,3206,志豐,otc,0,1,308,-1,0,0,0,0,0,TPEx
2025-10-23,3207,耀勝,otc,80,66,5624,13,1,0,19,1,1,TPEx
2025-10-23,3211,順達,otc,1207,1654,7992,-447,33,115,699,-82,6,TPEx
2025-10-23,3213,茂訊,otc,16,13,2150,2,0,0,15,0,0,TPEx
2025-10-23,3217,優群,otc,15,31,1525,-16,0,0,9,0,0,TPEx
2025-10-23,3218,大學光,otc,19,8,481,1,0,0,1,0,0,TPEx
2025-10-23,3219,倚強科,otc,42,18,1436,24,0,3,26,-3,0,TPEx
2025-10-23,3221,台嘉碩,otc,171,48,1881,123,6,0,31,6,6,TPEx
2025-10-23,3224,三顧,otc,96,13,9511,83,0,0,0,0,0,TPEx
2025-10-23,3226,龍鋒,otc,0,0,20,0,0,0,0,0,0,TPEx
2025-10-23,3227,原相,otc,119,135,6950,-18,1,6,153,-5,0,TPEx
2025-10-23,3228,金麗科,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,3230,錦明,otc,25,126,12428,-101,7,16,144,-9,0,TPEx
2025-10-23,3232,昱捷,otc,0,2,2716,-2,0,0,6,0,0,TPEx
2025-10-23,3234,光環,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,3236,千如,otc,484,419,2030,65,15,38,84,-23,22,TPEx
2025-10-23,3252,海灣,otc,0,0,12002,0,0,0,0,0,0,TPEx
2025-10-23,3259,鑫創,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,3260,威剛,otc,765,837,10179,-76,107,65,2969,42,1,TPEx
2025-10-23,3264,欣銓,otc,164,108,7070,56,0,0,228,0,0,TPEx
2025-10-23,3265,台星科,otc,8,9,2733,-2,0,0,21,0,0,TPEx
2025-10-23,3268,海德威,otc,7,5,833,2,0,0,0,0,0,TPEx
2025-10-23,3272,東碩,otc,2,0,1298,2,0,0,0,0,0,TPEx
2025-10-23,3276,宇環,otc,0,8,563,-11,0,0,0,0,38,TPEx
2025-10-23,3284,太普高,otc,13,5,1196,8,0,0,0,0,0,TPEx
2025-10-23,3285,微端,otc,7,4,254,3,0,0,0,0,0,TPEx
2025-10-23,3287,廣寰科,otc,21,5,2274,16,0,0,0,0,1,TPEx
2025-10-23,3288,點晶,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,3289,宜特,otc,15,17,4732,-5,38,85,109,-47,0,TPEx
2025-10-23,3290,東浦,otc,0,0,14353,0,0,0,78,0,0,TPEx
2025-10-23,3293,鈊象,otc,78,15,3697,62,2,3,3,-1,0,TPEx
2025-10-23,3294,英濟,otc,108,121,9210,-15,9,31,900,-22,2,TPEx
2025-10-23,3297,杭特,otc,18,23,1916,-6,3,6,544,-3,0,TPEx
2025-10-23,3303,岱稜,otc,7,24,2052,-18,0,0,2,0,0,TPEx
2025-10-23,3306,鼎天,otc,370,517,2334,-147,9,1,118,8,5,TPEx
2025-10-23,3310,佳穎,otc,14,1,2015,13,0,0,5,0,0,TPEx
2025-10-23,3313,斐成,otc,138,100,6417,38,22,108,1139,-223,2,TPEx
2025-10-23,3317,尼克森,otc,805,806,3270,-11,44,2,169,42,18,TPEx
2025-10-23,3322,建舜電,otc,8,6,8244,2,0,0,1,0,0,TPEx
2025-10-23,3323,加百裕,otc,944,1346,7781,-403,233,42,625,176,77,TPEx
2025-10-23,3324,雙鴻,otc,164,201,4196,-37,30,9,565,21,6,TPEx
2025-10-23,3325,旭品,otc,0,5,2560,-5,0,0,73,0,0,TPEx
2025-10-23,3332,幸康,otc,18,23,396,-9,0,0,0,0,0,TPEx
2025-10-23,3339,泰谷,otc,29,72,8353,-283,0,0,78,0,0,TPEx
2025-10-23,3354,律勝,otc,0,0,1063,0,0,0,0,0,0,TPEx
2025-10-23,3357,臺慶科,otc,393,373,2454,20,4,0,368,-23,4,TPEx
2025-10-23,3360,尚立,otc,5,4,2957,1,0,0,5,0,0,TPEx
2025-10-23,3362,先進光,otc,11,13,6475,-12,3,2,28,1,0,TPEx
2025-10-23,3363,上詮,otc,151,136,7613,-5,12,50,1557,-38,3,TPEx
2025-10-23,3372,典範,otc,0,0,1129,0,0,0,0,0,0,TPEx
2025-10-23,3373,熱映,otc,6,20,919,-14,0,0,4,0,0,TPEx
2025-10-23,3374,精材,otc,106,54,7967,37,11,5,514,-4,1,TPEx
2025-10-23,3379,彬台,otc,50,63,3047,-13,8,15,116,-7,0,TPEx
2025-10-23,3388,崇越電,otc,0,7,139,-7,0,0,0,0,0,TPEx
2025-10-23,3390,旭軟,otc,22,23,2470,-1,0,6,48,-6,1,TPEx
2025-10-23,3402,漢科,otc,28,51,1750,-26,0,0,33,0,0,TPEx
2025-10-23,3430,奇鈦科,otc,192,138,1708,54,30,6,80,24,56,TPEx
2025-10-23,3434,哲固,otc,25,51,2466,-26,0,0,10,0,0,TPEx
2025-10-23,3438,類比科,otc,8,5,1040,3,0,0,5,0,0,TPEx
2025-10-23,3441,聯一光,otc,5,0,1290,3,0,0,7,0,0,TPEx
2025-10-23,3444,利機,otc,22,17,787,5,0,0,0,0,0,TPEx
2025-10-23,3455,由田,otc,39,34,2779,5,0,0,10,0,0,TPEx
2025-10-23,3465,進泰電子,otc,5,0,240,5,0,0,0,0,0,TPEx
2025-10-23,3466,德晉,otc,101,111,11985,-19,1,34,329,-33,0,TPEx
2025-10-23,3467,台灣精材,otc,1,0,28,1,0,0,0,0,0,TPEx
2025-10-23,3479,安勤,otc,39,114,1423,-75,1,1,1,0,0,TPEx
2025-10-23,3483,力致,otc,14,17,5961,-7,0,0,24,0,0,TPEx
2025-10-23,3484,崧騰,otc,5,22,2003,-17,0,0,16,0,0,TPEx
2025-10-23,3489,森寶,otc,1,0,966,1,0,0,0,0,0,TPEx
2025-10-23,3490,單井,otc,77,208,2056,-131,9,5,15,4,2,TPEx
2025-10-23,3491,昇達科,otc,131,146,4041,-15,27,20,482,7,4,TPEx
2025-10-23,3492,長盛,otc,0,1,965,-1,0,0,0,0,0,TPEx
2025-10-23,3498,陽程,otc,9,15,2506,-8,0,4,193,-4,0,TPEx
2025-10-23,3499,環天科,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,3508,位速,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,3511,矽瑪,otc,28,51,2737,-32,2,3,7,-1,0,TPEx
2025-10-23,3512,皇龍,otc,1,0,487,1,0,0,0,0,0,TPEx
2025-10-23,3516,亞帝歐,otc,0,1,8593,-1,0,0,0,0,0,TPEx
2025-10-23,3520,華盈,otc,36,87,3106,-51,0,4,13,-4,0,TPEx
2025-10-23,3521,鴻翊,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,3522,御嵿,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,3523,迎輝,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,3526,凡甲,otc,10,1,1303,9,0,0,25,0,0,TPEx
2025-10-23,3527,聚積,otc,5,1,1406,4,0,0,0,0,0,TPEx
2025-10-23,3529,力旺,otc,44,162,1181,-118,0,2,15,-2,0,TPEx
2025-10-23,3531,先益,otc,0,0,106,0,0,0,0,0,0,TPEx
2025-10-23,3537,堡達,otc,404,353,1296,50,31,12,48,19,14,TPEx
2025-10-23,3540,曜越,otc,3,19,1232,-16,0,0,0,0,0,TPEx
2025-10-23,3541,西柏,otc,1,0,658,1,0,0,0,0,0,TPEx
2025-10-23,3546,宇峻,otc,7,10,3270,-3,1,0,13,1,0,TPEx
2025-10-23,3548,兆利,otc,55,90,5318,-35,10,0,277,10,0,TPEx
2025-10-23,3551,世禾,otc,84,167,1895,-84,29,18,127,11,0,TPEx
2025-10-23,3552,同致,otc,7,19,1184,-14,8,0,33,8,0,TPEx
2025-10-23,3555,博士旺,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,3556,禾瑞亞,otc,4,1,341,3,0,0,0,0,0,TPEx
2025-10-23,3558,神準,otc,10,2,1832,6,0,1,8,-1,0,TPEx
2025-10-23,3564,其陽,otc,3,6,1505,-3,0,0,10,0,0,TPEx
2025-10-23,3567,逸昌,otc,0,0,739,0,0,0,0,0,0,TPEx
2025-10-23,3577,泓格,otc,6,28,1716,-22,0,0,10,0,0,TPEx
2025-10-23,3580,友威科,otc,18,8,2620,9,0,0,4,0,0,TPEx
2025-10-23,3581,博磊,otc,260,209,2974,51,8,142,168,-164,0,TPEx
2025-10-23,3587,閎康,otc,26,46,2474,-21,1,0,30,1,0,TPEx
2025-10-23,3594,磐儀,otc,11,25,3915,-50,0,0,0,0,0,TPEx
2025-10-23,3597,映興,otc,24,10,1856,14,0,0,1,0,0,TPEx
2025-10-23,3609,三一東林,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-10-23,3611,鼎翰,otc,5,7,200,-2,0,0,0,0,0,TPEx
2025-10-23,3615,安可,otc,1,9,3478,-8,0,0,1,0,0,TPEx
2025-10-23,3623,富晶通,otc,8,6,510,2,0,0,21,0,0,TPEx
2025-10-23,3624,光頡,otc,385,190,2669,185,27,2,50,25,6,TPEx
2025-10-23,3625,西勝,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,3628,盈正,otc,206,125,2206,81,81,7,255,74,0,TPEx
2025-10-23,3630,新鉅科,otc,105,103,4139,0,0,13,217,-13,0,TPEx
2025-10-23,3631,晟楠,otc,12,1,1064,11,0,0,1,0,0,TPEx
2025-10-23,3632,研勤,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,3646,艾恩特,otc,1,0,1644,-29,0,0,0,0,0,TPEx
2025-10-23,3663,鑫科,otc,8,2,4228,4,2,0,35,2,0,TPEx
2025-10-23,3664,安瑞-KY,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,3666,光耀,otc,0,59,1203,-59,0,0,0,0,0,TPEx
2025-10-23,3672,康聯訊,otc,0,0,5,0,0,0,0,0,0,TPEx
2025-10-23,3675,德微,otc,327,155,2135,172,4,7,39,-3,2,TPEx
2025-10-23,3680,家登,otc,44,32,2743,12,8,7,341,1,0,TPEx
2025-10-23,3685,元創精密,otc,0,0,89,0,0,0,0,0,0,TPEx
2025-10-23,3687,歐買尬,otc,156,89,1327,67,130,0,247,130,2,TPEx
2025-10-23,3689,湧德,otc,874,633,6814,241,251,4,346,235,14,TPEx
2025-10-23,3691,碩禾,otc,25,4,1837,21,2,4,65,-2,0,TPEx
2025-10-23,3693,營邦,otc,65,258,2179,-194,16,0,53,16,0,TPEx
2025-10-23,3707,漢磊,otc,559,944,11490,-385,313,37,10337,276,1,TPEx
2025-10-23,3709,鑫聯大投控,otc,508,686,9794,-178,0,0,75,0,79,TPEx
2025-10-23,3710,連展投控,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-10-23,4102,永日,otc,0,0,266,0,0,0,0,0,0,TPEx
2025-10-23,4105,東洋,otc,28,39,1144,-11,0,0,4,0,0,TPEx
2025-10-23,4107,邦特,otc,4,6,235,-2,0,0,0,0,0,TPEx
2025-10-23,4109,加捷生醫,otc,9,3,4303,6,0,0,0,0,0,TPEx
2025-10-23,4111,濟生,otc,13,2,1081,1,0,0,0,0,0,TPEx
