date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-10-16,1443,立益物流,listed,0,0,106,0,0,0,0,0,0,TWSE
2025-10-16,1444,力麗,listed,7,0,4447,7,1,0,2,1,0,TWSE
2025-10-16,1445,大宇,listed,20,1,2227,19,0,0,0,0,0,TWSE
2025-10-16,1446,宏和,listed,8,1,2630,7,0,0,13,0,0,TWSE
2025-10-16,1447,力鵬,listed,0,114,7425,-114,0,0,2,0,0,TWSE
2025-10-16,1449,佳和,listed,8,8,4597,0,0,0,0,0,0,TWSE
2025-10-16,1451,年興,listed,0,8,1015,-8,0,0,0,0,0,TWSE
2025-10-16,1452,宏益,listed,1,1,112,0,0,0,0,0,0,TWSE
2025-10-16,1453,大將,listed,2,10,1166,-8,0,0,0,0,0,TWSE
2025-10-16,1454,台富,listed,0,1,1921,-1,0,0,0,0,0,TWSE
2025-10-16,1455,集盛,listed,12,72,3980,-65,0,0,1,0,0,TWSE
2025-10-16,1456,怡華,listed,0,3,405,-3,0,0,0,0,0,TWSE
2025-10-16,1457,宜進,listed,0,8,544,-8,0,0,4,0,0,TWSE
2025-10-16,1459,聯發,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-16,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-16,1463,強盛新,listed,15,25,825,-10,52,0,52,52,0,TWSE
2025-10-16,1464,得力,listed,8,6,1816,-1,0,0,1,0,0,TWSE
2025-10-16,1465,偉全,listed,69,91,3599,-22,0,0,0,0,0,TWSE
2025-10-16,1466,聚隆,listed,85,44,3572,41,0,0,18,0,2,TWSE
2025-10-16,1467,南緯,listed,5,2,5469,3,0,0,0,0,0,TWSE
2025-10-16,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-16,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2025-10-16,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-16,1472,三洋實業,listed,12,1,4150,-89,0,0,0,0,0,TWSE
2025-10-16,1473,台南,listed,187,15,1652,172,0,5,17,-5,0,TWSE
2025-10-16,1474,弘裕,listed,0,0,4064,-9,0,0,0,0,0,TWSE
2025-10-16,1475,業旺,listed,0,8,470,-8,0,0,1,0,0,TWSE
2025-10-16,1476,儒鴻,listed,70,5,313,65,0,1,6,-1,0,TWSE
2025-10-16,1477,聚陽,listed,73,32,447,41,0,0,2,0,0,TWSE
2025-10-16,1503,士電,listed,43,74,4174,-44,0,1,49,-1,0,TWSE
2025-10-16,1504,東元,listed,7052,1810,26970,5241,244,201,4307,41,65,TWSE
2025-10-16,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-16,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-16,1513,中興電,listed,63,105,7672,-111,2,7,41,-5,0,TWSE
2025-10-16,1514,亞力,listed,135,109,6510,-11,5,7,120,-3,0,TWSE
2025-10-16,1515,力山,listed,27,24,1653,3,0,0,12,0,0,TWSE
2025-10-16,1516,川飛,listed,0,0,236,-1,0,0,0,0,0,TWSE
2025-10-16,1517,利奇,listed,147,263,1541,-116,29,8,153,20,7,TWSE
2025-10-16,1519,華城,listed,397,266,3449,129,24,271,159,-247,4,TWSE
2025-10-16,1521,大億,listed,0,0,329,0,0,0,0,0,0,TWSE
2025-10-16,1522,堤維西,listed,38,80,7783,-44,0,0,119,0,0,TWSE
2025-10-16,1524,耿鼎,listed,105,199,7146,-109,0,0,35,0,0,TWSE
2025-10-16,1525,江申,listed,0,0,294,0,0,0,0,0,0,TWSE
2025-10-16,1526,日馳,listed,82,85,1157,-3,2,0,8,2,0,TWSE
2025-10-16,1527,鑽全,listed,3,2,329,-1,0,0,1,0,0,TWSE
2025-10-16,1528,恩德,listed,39,63,8644,-44,0,11,49,-11,0,TWSE
2025-10-16,1529,樂事綠能,listed,9,33,2853,-25,0,0,19,0,0,TWSE
2025-10-16,1530,亞崴,listed,0,3,85,-3,0,0,0,0,0,TWSE
2025-10-16,1531,高林股,listed,13,0,1780,-11,0,0,0,0,0,TWSE
2025-10-16,1532,勤美,listed,4,7,4162,-3,2,0,125,2,0,TWSE
2025-10-16,1533,車王電,listed,0,0,915,0,0,0,0,0,0,TWSE
2025-10-16,1535,中宇,listed,0,0,79,0,0,0,0,0,0,TWSE
2025-10-16,1536,和大,listed,49,35,8714,14,7,26,3994,-19,0,TWSE
2025-10-16,1537,廣隆,listed,0,37,61,-37,0,0,0,0,0,TWSE
2025-10-16,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-16,1539,巨庭,listed,0,4,1543,-4,0,0,0,0,0,TWSE
2025-10-16,1540,喬福,listed,7,1,2480,-24,0,0,2,0,1,TWSE
2025-10-16,1541,錩泰,listed,0,2,183,-2,0,0,0,0,0,TWSE
2025-10-16,1558,伸興,listed,1,0,637,1,0,0,0,0,0,TWSE
2025-10-16,1560,中砂,listed,578,372,4222,206,18,1,169,17,11,TWSE
2025-10-16,1563,巧新,listed,0,24,544,-24,0,8,0,-8,0,TWSE
2025-10-16,1568,倉佑,listed,4,11,1449,-7,0,0,1,0,0,TWSE
2025-10-16,1582,信錦,listed,6,14,3072,-9,0,0,77,0,0,TWSE
2025-10-16,1583,程泰,listed,0,0,71,0,0,0,0,0,0,TWSE
2025-10-16,1587,吉茂,listed,155,76,3210,79,14,0,84,14,0,TWSE
2025-10-16,1589,永冠-KY,listed,146,167,4569,-23,0,8,0,-8,0,TWSE
2025-10-16,1590,亞德客-KY,listed,16,133,281,-117,0,0,4,0,0,TWSE
2025-10-16,1597,直得,listed,4,12,3258,-8,2,1,43,1,0,TWSE
2025-10-16,1598,岱宇,listed,0,19,2502,-19,5,0,7,5,0,TWSE
2025-10-16,1603,華電,listed,23,45,2439,-22,0,0,1,0,0,TWSE
2025-10-16,1604,聲寶,listed,0,0,401,0,0,0,0,0,0,TWSE
2025-10-16,1605,華新,listed,19418,9531,74842,9836,895,39,2075,856,210,TWSE
2025-10-16,1608,華榮,listed,229,236,8131,-12,1,1,102,0,4,TWSE
2025-10-16,1609,大亞,listed,1386,602,19738,765,30,5,159,25,4,TWSE
2025-10-16,1611,中電,listed,8,2,3637,-10,0,0,20,0,0,TWSE
2025-10-16,1612,宏泰,listed,132,107,1958,21,0,0,16,0,0,TWSE
2025-10-16,1614,三洋電,listed,1,20,503,-19,0,0,0,0,0,TWSE
2025-10-16,1615,大山,listed,8,6,343,2,0,0,0,0,0,TWSE
2025-10-16,1616,億泰,listed,101,110,5959,-9,0,2,101,-2,0,TWSE
2025-10-16,1617,榮星,listed,5,3,2175,2,0,0,0,0,1,TWSE
2025-10-16,1618,合機,listed,36,133,5291,-103,2,0,17,2,0,TWSE
2025-10-16,1626,艾美特-KY,listed,15,0,2734,15,0,0,0,0,0,TWSE
2025-10-16,1702,南僑,listed,0,4,462,-4,0,2,1,-2,0,TWSE
2025-10-16,1707,葡萄王,listed,0,1,439,-1,0,0,0,0,0,TWSE
2025-10-16,1708,東鹼,listed,9,70,3079,-61,0,0,0,0,0,TWSE
2025-10-16,1709,和益,listed,12,4,2177,8,0,0,0,0,0,TWSE
2025-10-16,1710,東聯,listed,28,35,4774,-9,0,0,26,0,0,TWSE
2025-10-16,1711,永光,listed,93,197,13317,-105,0,5,49,-5,0,TWSE
2025-10-16,1712,興農,listed,1,5,752,-4,0,5,1,-5,0,TWSE
2025-10-16,1713,國化,listed,18,7,3047,11,0,0,1,0,0,TWSE
2025-10-16,1714,和桐,listed,217,89,6918,128,0,0,3,0,0,TWSE
2025-10-16,1717,長興,listed,420,323,15481,97,6,24,449,-18,0,TWSE
2025-10-16,1718,中纖,listed,67,29,15842,38,0,0,30,0,0,TWSE
2025-10-16,1720,生達,listed,4,0,235,4,0,0,0,0,0,TWSE
2025-10-16,1721,三晃,listed,0,0,2798,0,0,0,76,0,0,TWSE
2025-10-16,1722,台肥,listed,33,43,2206,-10,0,0,0,0,0,TWSE
2025-10-16,1723,中碳,listed,47,17,390,30,0,64,0,-64,0,TWSE
2025-10-16,1725,元禎,listed,0,2,386,-2,0,0,0,0,0,TWSE
2025-10-16,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-16,1727,中華化,listed,129,173,5587,-44,8,15,276,-7,0,TWSE
2025-10-16,1730,花仙子,listed,0,0,7,0,0,0,0,0,0,TWSE
2025-10-16,1731,美吾華,listed,0,0,165,0,0,0,0,0,0,TWSE
2025-10-16,1732,毛寶,listed,5,10,478,-5,0,9,18,-9,0,TWSE
2025-10-16,1733,五鼎,listed,21,52,3695,-31,0,3,19,-3,0,TWSE
2025-10-16,1734,杏輝,listed,16,167,1291,-154,0,0,0,0,0,TWSE
2025-10-16,1735,日勝化,listed,0,1,473,-1,0,0,0,0,0,TWSE
2025-10-16,1736,喬山,listed,151,74,1557,77,4,7,87,-3,0,TWSE
2025-10-16,1737,臺鹽,listed,0,0,94,0,0,0,0,0,0,TWSE
2025-10-16,1752,南光,listed,11,14,893,-3,0,0,8,0,0,TWSE
2025-10-16,1760,寶齡富錦,listed,7,5,1212,2,0,0,1,0,0,TWSE
2025-10-16,1762,中化生,listed,2,31,972,-29,0,0,25,0,0,TWSE
2025-10-16,1773,勝一,listed,59,49,774,10,0,0,2,0,0,TWSE
2025-10-16,1776,展宇,listed,1,0,745,1,0,0,0,0,0,TWSE
2025-10-16,1783,和康生,listed,11,2,1045,9,0,0,0,0,0,TWSE
2025-10-16,1786,科妍,listed,30,30,7589,0,1,0,11,1,0,TWSE
2025-10-16,1789,神隆,listed,5,49,2353,-53,0,7,16,-7,0,TWSE
2025-10-16,1795,美時,listed,836,461,9976,369,14,12,196,1,536,TWSE
2025-10-16,1802,台玻,listed,1602,2533,49019,-943,248,422,7958,-184,25,TWSE
2025-10-16,1805,寶徠,listed,24,15,406,9,0,0,0,0,0,TWSE
2025-10-16,1806,冠軍,listed,6,22,2684,-31,0,0,1,0,0,TWSE
2025-10-16,1808,潤隆,listed,137,180,5537,-44,27,1,104,26,0,TWSE
2025-10-16,1809,中釉,listed,143,25,5060,53,0,3,184,-3,0,TWSE
2025-10-16,1810,和成,listed,36,66,19317,-31,2,2,155,0,4,TWSE
2025-10-16,1817,凱撒衛,listed,0,0,22,0,0,0,0,0,0,TWSE
2025-10-16,1903,士紙,listed,35,41,3407,-6,10,0,87,10,0,TWSE
2025-10-16,1904,正隆,listed,0,0,1189,0,0,0,1,0,0,TWSE
2025-10-16,1905,華紙,listed,14,53,6966,-49,21,0,44,21,0,TWSE
2025-10-16,1906,寶隆,listed,109,0,6735,109,0,0,0,0,0,TWSE
2025-10-16,1907,永豐餘,listed,6,75,20987,-69,0,0,3,0,0,TWSE
2025-10-16,1909,榮成,listed,39,0,5722,36,0,0,50,0,0,TWSE
2025-10-16,2002,中鋼,listed,161,218,20176,-63,11,42,79,-31,0,TWSE
2025-10-16,2006,東和鋼鐵,listed,70,51,818,19,0,0,3,0,0,TWSE
2025-10-16,2007,燁興,listed,0,1,893,-1,0,0,0,0,0,TWSE
2025-10-16,2008,高興昌,listed,10,0,274,10,0,0,0,0,0,TWSE
2025-10-16,2009,第一銅,listed,470,212,6461,258,36,38,817,-2,7,TWSE
2025-10-16,2010,春源,listed,107,9,2007,98,0,0,7,0,0,TWSE
2025-10-16,2012,春雨,listed,0,0,88,0,0,0,0,0,0,TWSE
2025-10-16,2013,中鋼構,listed,0,1,1617,-1,0,0,0,0,0,TWSE
2025-10-16,2014,中鴻,listed,0,3,7853,-3,0,0,288,0,0,TWSE
2025-10-16,2015,豐興,listed,2,0,43,2,0,0,0,0,0,TWSE
2025-10-16,2017,官田鋼,listed,14,46,2564,-34,0,0,1,0,0,TWSE
2025-10-16,2020,美亞,listed,0,11,842,-11,0,0,44,0,0,TWSE
2025-10-16,2022,聚亨,listed,0,21,2400,-21,0,0,2,0,0,TWSE
2025-10-16,2023,燁輝,listed,32,132,2540,-100,0,0,1,0,0,TWSE
2025-10-16,2024,志聯,listed,1,0,12,1,0,0,0,0,0,TWSE
2025-10-16,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-16,2027,大成鋼,listed,442,701,33566,-261,2,1,2262,1,1,TWSE
2025-10-16,2028,威致,listed,0,1,1036,-1,0,0,0,0,0,TWSE
2025-10-16,2029,盛餘,listed,2,0,468,2,0,0,0,0,0,TWSE
2025-10-16,2030,彰源,listed,0,0,1585,0,0,0,0,0,0,TWSE
2025-10-16,2031,新光鋼,listed,21,10,2466,5,0,0,24,0,0,TWSE
2025-10-16,2032,新鋼,listed,5,1,2421,4,1,0,1,1,0,TWSE
2025-10-16,2033,佳大,listed,8,0,8705,8,0,0,30,0,0,TWSE
2025-10-16,2034,允強,listed,18,37,3984,-29,0,0,54,0,0,TWSE
2025-10-16,2038,海光,listed,2,6,4816,-7,0,0,0,0,0,TWSE
2025-10-16,2049,上銀,listed,80,59,5528,17,10,4,56,6,1,TWSE
2025-10-16,2059,川湖,listed,13,15,410,-2,0,0,22,0,0,TWSE
2025-10-16,2062,橋椿,listed,10,17,2554,-7,0,0,0,0,0,TWSE
2025-10-16,2069,運錩,listed,11,26,848,-15,0,0,0,0,0,TWSE
2025-10-16,2101,南港,listed,156,70,32905,85,1,14,25,-13,0,TWSE
2025-10-16,2102,泰豐,listed,13,5,4452,8,0,1,9,-1,0,TWSE
2025-10-16,2103,台橡,listed,0,55,5571,-58,2,3,39,-1,0,TWSE
2025-10-16,2104,國際中橡,listed,108,7,12088,99,0,1,2,-1,0,TWSE
2025-10-16,2105,正新,listed,298,248,3869,-27,0,56,109,-56,2,TWSE
2025-10-16,2106,建大,listed,11,4,2437,7,4,0,11,4,0,TWSE
2025-10-16,2107,厚生,listed,0,20,459,-20,0,0,0,0,0,TWSE
2025-10-16,2108,南帝,listed,1,22,2593,-21,0,1,24,-1,0,TWSE
2025-10-16,2109,華豐,listed,2,13,1017,-11,0,0,20,0,0,TWSE
2025-10-16,2114,鑫永銓,listed,0,0,29,0,0,0,0,0,0,TWSE
2025-10-16,2115,六暉-KY,listed,0,0,415,0,0,0,0,0,0,TWSE
2025-10-16,2201,裕隆,listed,25,29,7940,-6,2,0,75,2,0,TWSE
2025-10-16,2204,中華,listed,2,12,4278,-22,1,9,92,-8,0,TWSE
2025-10-16,2206,三陽工業,listed,6,9,26112,-5,0,0,39,0,0,TWSE
2025-10-16,2207,和泰車,listed,0,0,57,0,0,0,0,0,0,TWSE
2025-10-16,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-16,2211,長榮鋼,listed,66,99,1051,-33,2,0,9,2,0,TWSE
2025-10-16,2228,劍麟,listed,42,47,2214,-8,2,3,112,-1,0,TWSE
2025-10-16,2231,為升,listed,34,36,5879,-2,11,1,209,10,0,TWSE
2025-10-16,2233,宇隆,listed,868,867,6071,0,28,0,52,28,7,TWSE
2025-10-16,2236,百達-KY,listed,391,53,8476,338,0,0,0,0,0,TWSE
2025-10-16,2239,英利-KY,listed,16,1,2626,15,0,0,0,0,0,TWSE
2025-10-16,2241,艾姆勒,listed,479,56,5729,396,12,4,83,8,0,TWSE
2025-10-16,2243,宏旭-KY,listed,0,0,828,0,0,0,1,0,0,TWSE
2025-10-16,2247,汎德永業,listed,8,6,416,2,1,0,18,1,0,TWSE
2025-10-16,2250,IKKA-KY,listed,17,43,1959,-26,0,3,2,-3,0,TWSE
2025-10-16,2254,巨鎧精密-創,listed,3,0,5050,3,0,0,0,0,0,TWSE
2025-10-16,2301,光寶科,listed,5060,2002,23576,3048,59,275,417,-216,21,TWSE
2025-10-16,2302,麗正,listed,250,540,2973,-290,0,10,3,-10,13,TWSE
2025-10-16,2303,聯電,listed,365,512,31130,-150,19,8,911,11,1,TWSE
2025-10-16,2305,全友,listed,9,16,1878,-8,0,0,6,0,0,TWSE
2025-10-16,2308,台達電,listed,219,372,5475,-163,11,9,1087,2,0,TWSE
2025-10-16,2312,金寶,listed,2269,2411,42428,-142,162,76,733,86,9,TWSE
2025-10-16,2313,華通,listed,3799,9236,25956,-5438,211,47,1960,164,23,TWSE
2025-10-16,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-16,2316,楠梓電,listed,505,860,6671,-356,3,96,1687,-93,3,TWSE
2025-10-16,2317,鴻海,listed,11745,4992,56890,6713,533,72,2513,460,63,TWSE
2025-10-16,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-16,2323,中環,listed,81,146,19169,-65,13,0,69,13,0,TWSE
2025-10-16,2324,仁寶,listed,5440,767,37318,4648,27,34,548,-7,10,TWSE
2025-10-16,2327,國巨*,listed,2248,2009,44929,218,22,17,180,5,8,TWSE
2025-10-16,2328,廣宇,listed,1634,1015,23920,619,239,20,731,219,16,TWSE
2025-10-16,2329,華泰,listed,837,1173,15699,-360,22,7,1351,15,5,TWSE
2025-10-16,2330,台積電,listed,2017,838,18511,1168,22,83,397,-61,5,TWSE
2025-10-16,2331,精英,listed,201,176,11126,25,1,0,87,1,0,TWSE
2025-10-16,2332,友訊,listed,69,106,20314,-37,0,0,123,0,1,TWSE
2025-10-16,2337,旺宏,listed,4482,3414,29983,1067,422,50,5291,352,127,TWSE
2025-10-16,2338,光罩,listed,167,75,6886,92,15,43,666,-28,0,TWSE
2025-10-16,2340,台亞,listed,84,141,9217,-57,10,12,244,-2,2,TWSE
2025-10-16,2342,茂矽,listed,1138,1518,4234,-380,55,77,457,-22,34,TWSE
2025-10-16,2344,華邦電,listed,46463,23597,145487,22248,7972,1690,33779,6269,395,TWSE
2025-10-16,2345,智邦,listed,87,147,2205,-60,4,1,147,3,0,TWSE
2025-10-16,2347,聯強,listed,38,9,1726,29,0,0,6,0,0,TWSE
2025-10-16,2348,海悅,listed,21,22,1885,-2,0,3,168,-3,0,TWSE
2025-10-16,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-16,2351,順德,listed,873,1105,6518,-232,63,0,109,63,3,TWSE
2025-10-16,2352,佳世達,listed,39,121,12425,-102,0,0,8,0,0,TWSE
2025-10-16,2353,宏碁,listed,686,530,26105,-26,10,33,270,-23,1,TWSE
2025-10-16,2354,鴻準,listed,451,443,31600,5,66,29,217,37,9,TWSE
2025-10-16,2355,敬鵬,listed,215,46,6588,165,8,3,129,5,0,TWSE
2025-10-16,2356,英業達,listed,324,375,25627,-261,10,23,2376,-13,0,TWSE
2025-10-16,2357,華碩,listed,45,30,1228,15,1,3,46,-2,0,TWSE
2025-10-16,2359,所羅門,listed,37,84,7872,-55,9,4,654,5,0,TWSE
2025-10-16,2360,致茂,listed,205,108,1367,97,1,1,83,0,4,TWSE
2025-10-16,2362,藍天,listed,9,6,3203,3,5,3,37,2,0,TWSE
2025-10-16,2363,矽統,listed,410,460,25903,-69,0,6,108,-6,2,TWSE
2025-10-16,2364,倫飛,listed,6,4,711,2,0,0,15,0,0,TWSE
2025-10-16,2365,昆盈,listed,37,67,12205,-31,5,13,932,-8,1,TWSE
2025-10-16,2367,燿華,listed,269,260,27762,-128,5,4,211,1,1,TWSE
2025-10-16,2368,金像電,listed,225,147,5091,77,40,52,1132,-15,9,TWSE
2025-10-16,2369,菱生,listed,1139,677,7218,458,60,3,291,57,14,TWSE
2025-10-16,2371,大同,listed,516,326,77052,158,237,1877,1779,-1640,0,TWSE
2025-10-16,2373,震旦行,listed,1,0,95,1,0,0,0,0,0,TWSE
2025-10-16,2374,佳能,listed,427,241,16631,182,98,38,1000,60,5,TWSE
2025-10-16,2375,凱美,listed,645,358,4732,284,62,14,162,48,13,TWSE
2025-10-16,2376,技嘉,listed,289,125,5297,147,4,10,119,-6,0,TWSE
2025-10-16,2377,微星,listed,476,112,8812,354,4,2,118,2,0,TWSE
2025-10-16,2379,瑞昱,listed,12,14,2374,-2,0,2,1,-2,0,TWSE
2025-10-16,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-10-16,2382,廣達,listed,549,557,15548,-10,41,17,715,24,0,TWSE
2025-10-16,2383,台光電,listed,115,71,2414,44,6,2,156,0,1,TWSE
2025-10-16,2385,群光,listed,29,10,3224,19,0,1,3,-1,0,TWSE
2025-10-16,2387,精元,listed,277,114,3280,163,0,1,0,-1,1,TWSE
2025-10-16,2388,威盛,listed,179,244,13517,-92,66,8,206,58,5,TWSE
2025-10-16,2390,云辰,listed,24,12,2011,12,0,0,1,0,0,TWSE
2025-10-16,2392,正崴,listed,150,157,9318,-7,1,3,46,-2,1,TWSE
2025-10-16,2393,億光,listed,18,9,1491,9,0,1,30,-1,0,TWSE
2025-10-16,2395,研華,listed,19,28,1875,-10,0,0,2,0,0,TWSE
2025-10-16,2397,友通,listed,12,16,1939,-4,0,0,8,0,0,TWSE
2025-10-16,2399,映泰,listed,1306,1464,8093,-158,68,37,348,31,13,TWSE
2025-10-16,2401,凌陽,listed,98,109,14028,-11,0,0,95,0,0,TWSE
2025-10-16,2402,毅嘉,listed,417,149,10291,245,1,10,179,-9,5,TWSE
2025-10-16,2404,漢唐,listed,252,160,1525,92,3,0,56,3,0,TWSE
2025-10-16,2405,輔信,listed,41,108,12589,-264,1,3,23,-2,2,TWSE
2025-10-16,2406,國碩,listed,215,262,14802,-47,33,13,546,20,2,TWSE
2025-10-16,2408,南亞科,listed,18263,13693,74688,4535,3156,177,13852,2947,21,TWSE
2025-10-16,2409,友達,listed,2255,3094,78404,-853,22,1,729,21,1,TWSE
2025-10-16,2412,中華電,listed,19,37,881,-18,0,1,17,-1,0,TWSE
2025-10-16,2413,環科,listed,43,36,2847,7,0,0,72,0,0,TWSE
2025-10-16,2414,精技,listed,8,2,326,6,0,0,0,0,0,TWSE
