date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-11-13,9904,寶成,listed,8654000,3432105,5221895,0,37457,-37457,271500,165086,106414,5290852,TWSE
2025-11-13,00673R,期元大S&P原油反1,listed,0,0,0,0,0,0,5117911,5000,5112911,5112911,TWSE
2025-11-13,00882,中信中國高股息,listed,23400,91000,-67600,0,0,0,5863038,712000,5151038,5083438,TWSE
2025-11-13,2486,一詮,listed,7486104,2817900,4668204,0,0,0,727992,345008,382984,5051188,TWSE
2025-11-13,00712,復華富時不動產,listed,5463000,3000,5460000,0,0,0,2950999,3691790,-740791,4719209,TWSE
2025-11-13,00688L,國泰20年美債正2,listed,0,0,0,0,0,0,5811388,1159000,4652388,4652388,TWSE
2025-11-13,2368,金像電,listed,11177853,8429041,2748812,1878000,169000,1709000,879919,717973,161946,4619758,TWSE
2025-11-13,1402,遠東新,listed,8191980,3445000,4746980,0,87010,-87010,75181,314000,-238819,4421151,TWSE
2025-11-13,2834,臺企銀,listed,5639348,1187000,4452348,0,6860,-6860,0,75000,-75000,4370488,TWSE
2025-11-13,2312,金寶,listed,7183000,3598000,3585000,0,0,0,834929,63712,771217,4356217,TWSE
2025-11-13,00985B,群益ESG投等債0-5,listed,1337000,792000,545000,0,0,0,6362000,2639850,3722150,4267150,TWSE
2025-11-13,2313,華通,listed,5581000,1802107,3778893,0,0,0,502243,161248,340995,4119888,TWSE
2025-11-13,3481,群創,listed,18804251,14647720,4156531,24500,7026,17474,340502,435004,-94502,4079503,TWSE
2025-11-13,2027,大成鋼,listed,9032937,4768624,4264313,71000,74000,-3000,76158,276756,-200598,4060715,TWSE
2025-11-13,00753L,中信中國50正2,listed,4137000,982000,3155000,0,0,0,5559584,4705445,854139,4009139,TWSE
2025-11-13,6116,彩晶,listed,5277000,1299000,3978000,0,0,0,32027,8000,24027,4002027,TWSE
2025-11-13,8112,至上,listed,26386200,19802000,6584200,0,1572131,-1572131,921013,2078017,-1157004,3855065,TWSE
2025-11-13,00936,台新永續高息中小,listed,1002000,44000,958000,0,0,0,3515552,618743,2896809,3854809,TWSE
2025-11-13,1409,新纖,listed,6245000,2638000,3607000,0,9000,-9000,420248,310462,109786,3707786,TWSE
2025-11-13,00939,統一台灣高息動能,listed,895000,33000,862000,0,0,0,4337103,1584978,2752125,3614125,TWSE
2025-11-13,00632R,元大台灣50反1,listed,8000,0,8000,0,0,0,9550452,5995581,3554871,3562871,TWSE
2025-11-13,2356,英業達,listed,15545995,11809000,3736995,2000,72008,-70008,71667,187050,-115383,3551604,TWSE
2025-11-13,00664R,國泰臺灣加權反1,listed,0,0,0,0,0,0,6352000,2881000,3471000,3471000,TWSE
2025-11-13,9802,鈺齊-KY,listed,3911000,738000,3173000,225000,0,225000,73159,74015,-856,3397144,TWSE
2025-11-13,3715,定穎投控,listed,20748285,20210585,537700,2008000,0,2008000,2995810,2341150,654660,3200360,TWSE
2025-11-13,2903,遠百,listed,4278000,933000,3345000,0,8000,-8000,1094,176000,-174906,3162094,TWSE
2025-11-13,00981A,主動統一台股增長,listed,8536480,5491000,3045480,0,0,0,22181219,22146873,34346,3079826,TWSE
2025-11-13,00918,大華優利高填息30,listed,965500,215000,750500,0,0,0,3522838,1212251,2310587,3061087,TWSE
2025-11-13,032229,南亞富邦54購02,listed,0,0,0,0,0,0,3208000,158000,3050000,3050000,TWSE
2025-11-13,1513,中興電,listed,4025444,1223428,2802016,0,15200,-15200,242708,76000,166708,2953524,TWSE
2025-11-13,00635U,期元大S&P黃金,listed,23000,82900,-59900,0,0,0,4160927,1227219,2933708,2873808,TWSE
2025-11-13,00738U,期元大道瓊白銀,listed,187000,119440,67560,0,0,0,5838046,3143469,2694577,2762137,TWSE
2025-11-13,030761,定穎控統一57購02,listed,0,0,0,0,0,0,3468000,739000,2729000,2729000,TWSE
2025-11-13,00662,富邦NASDAQ,listed,162433,108000,54433,0,0,0,2748000,160118,2587882,2642315,TWSE
2025-11-13,4958,臻鼎-KY,listed,15883129,13086000,2797129,0,232001,-232001,375754,413791,-38037,2527091,TWSE
2025-11-13,041590,旺宏群益54購05,listed,0,0,0,0,0,0,2656000,170000,2486000,2486000,TWSE
2025-11-13,4906,正文,listed,3849000,1269000,2580000,0,0,0,19035,131207,-112172,2467828,TWSE
2025-11-13,3406,玉晶光,listed,3044911,657200,2387711,2000,3000,-1000,141967,66000,75967,2462678,TWSE
2025-11-13,3060,銘異,listed,4230000,1790000,2440000,0,0,0,11000,7007,3993,2443993,TWSE
2025-11-13,5469,瀚宇博,listed,4644000,2511000,2133000,0,0,0,272554,55669,216885,2349885,TWSE
2025-11-13,4967,十銓,listed,8549550,6183100,2366450,0,0,0,157193,174439,-17246,2349204,TWSE
2025-11-13,1710,東聯,listed,2417000,359000,2058000,0,0,0,165363,3002,162361,2220361,TWSE
2025-11-13,5880,合庫金,listed,4051096,1905734,2145362,0,17531,-17531,70000,37000,33000,2160831,TWSE
2025-11-13,3711,日月光投控,listed,15064843,12843112,2221731,115000,569010,-454010,595949,221663,374286,2142007,TWSE
2025-11-13,2890,永豐金,listed,6614996,4860000,1754996,470000,179739,290261,111437,26000,85437,2130694,TWSE
2025-11-13,087765,漢唐國票52購02,listed,0,0,0,0,0,0,2416000,306000,2110000,2110000,TWSE
2025-11-13,041927,南亞元富54購01,listed,0,0,0,0,0,0,2311000,205000,2106000,2106000,TWSE
2025-11-13,2009,第一銅,listed,3078000,1175205,1902795,0,0,0,283076,92044,191032,2093827,TWSE
2025-11-13,2489,瑞軒,listed,4502000,2434000,2068000,0,0,0,61975,42000,19975,2087975,TWSE
2025-11-13,00946,群益科技高息成長,listed,773000,285000,488000,0,0,0,3077918,1507319,1570599,2058599,TWSE
2025-11-13,009802,富邦旗艦50,listed,50050,27000,23050,0,0,0,2702890,733700,1969190,1992240,TWSE
2025-11-13,031273,鴻海統一5C購03,listed,0,0,0,0,0,0,2185000,200000,1985000,1985000,TWSE
2025-11-13,5521,工信,listed,5557000,3571000,1986000,0,0,0,71,1171,-1100,1984900,TWSE
2025-11-13,00665L,富邦恒生國企正2,listed,125000,849000,-724000,0,0,0,7172231,4476425,2695806,1971806,TWSE
2025-11-13,068150,兆赫元大5B購03,listed,0,0,0,0,0,0,2212000,243000,1969000,1969000,TWSE
2025-11-13,086894,中砂統一61購01,listed,0,0,0,0,0,0,1936000,0,1936000,1936000,TWSE
2025-11-13,084165,士電凱基4C購03,listed,0,0,0,0,0,0,1900000,0,1900000,1900000,TWSE
2025-11-13,4142,國光生,listed,2105000,212000,1893000,0,0,0,5000,1000,4000,1897000,TWSE
2025-11-13,2851,中再保,listed,2277000,139000,2138000,0,0,0,73000,342000,-269000,1869000,TWSE
2025-11-13,084782,jpp群益51購03,listed,0,0,0,0,0,0,1883000,35000,1848000,1848000,TWSE
2025-11-13,2887I,台新新光辛特,listed,3734000,1907000,1827000,0,0,0,0,0,0,1827000,TWSE
2025-11-13,00757,統一FANG+,listed,763220,3000,760220,0,100000,-100000,1742000,596651,1145349,1805569,TWSE
2025-11-13,033543,華新統一58購03,listed,0,0,0,0,0,0,2263000,463000,1800000,1800000,TWSE
2025-11-13,00984A,主動安聯台灣高息,listed,415093,505000,-89907,0,0,0,4908043,3028260,1879783,1789876,TWSE
2025-11-13,3653,健策,listed,2504189,1504016,1000173,1058000,80000,978000,218054,424274,-206220,1771953,TWSE
2025-11-13,1718,中纖,listed,3014000,1269303,1744697,0,0,0,19000,29000,-10000,1734697,TWSE
2025-11-13,00961,FT臺灣永續高息,listed,263000,58500,204500,0,0,0,3386661,1866819,1519842,1724342,TWSE
2025-11-13,037551,至上國票54購02,listed,0,0,0,0,0,0,1739000,16000,1723000,1723000,TWSE
2025-11-13,00953B,群益優選非投等債,listed,1500,3000,-1500,0,0,0,6654000,4983937,1670063,1668563,TWSE
2025-11-13,2409,友達,listed,18170000,16604000,1566000,5000,65020,-60020,204523,68000,136523,1642503,TWSE
2025-11-13,00934,中信成長高股息,listed,348000,130000,218000,0,0,0,3106502,1693194,1413308,1631308,TWSE
2025-11-13,2331,精英,listed,2217000,724000,1493000,0,0,0,129860,6000,123860,1616860,TWSE
2025-11-13,2449,京元電子,listed,12074603,10074249,2000354,217000,726000,-509000,414276,305268,109008,1600362,TWSE
2025-11-13,00904,台新臺灣半導體30,listed,137100,80000,57100,0,0,0,4580907,3049702,1531205,1588305,TWSE
2025-11-13,2421,建準,listed,5044386,3186110,1858276,0,0,0,32173,313031,-280858,1577418,TWSE
2025-11-13,00927,群益半導體收益,listed,66000,26000,40000,0,0,0,2446208,914497,1531711,1571711,TWSE
2025-11-13,030239,南亞統一58購01,listed,0,0,0,0,0,0,1701000,143000,1558000,1558000,TWSE
2025-11-13,085939,緯創元大4C購14,listed,0,0,0,0,0,0,1555000,0,1555000,1555000,TWSE
2025-11-13,2451,創見,listed,5154631,2423257,2731374,0,1122000,-1122000,182750,252181,-69431,1539943,TWSE
2025-11-13,2014,中鴻,listed,2698000,1306000,1392000,0,0,0,159223,11751,147472,1539472,TWSE
2025-11-13,030877,定穎控群益53購01,listed,0,0,0,0,0,0,2231000,702000,1529000,1529000,TWSE
2025-11-13,035990,jpp國泰54購01,listed,0,0,0,0,0,0,1638000,113000,1525000,1525000,TWSE
2025-11-13,031863,金像電國票53購04,listed,0,0,0,0,0,0,1518000,6000,1512000,1512000,TWSE
2025-11-13,034167,T50反1富邦5B購01,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2025-11-13,086249,直得元富51購02,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2025-11-13,05328U,穎崴國泰53售02,listed,0,0,0,0,0,0,1494000,0,1494000,1494000,TWSE
2025-11-13,036548,楠梓電元大54購08,listed,0,0,0,0,0,0,1501000,10000,1491000,1491000,TWSE
2025-11-13,1313,聯成,listed,2133000,591300,1541700,0,0,0,0,72000,-72000,1469700,TWSE
2025-11-13,072543,緯創元大5C購15,listed,0,0,0,0,0,0,1865000,400000,1465000,1465000,TWSE
2025-11-13,1717,長興,listed,3286000,1900726,1385274,0,2000,-2000,90670,14000,76670,1459944,TWSE
2025-11-13,00633L,富邦上証正2,listed,191000,100000,91000,0,0,0,2421661,1054629,1367032,1458032,TWSE
2025-11-13,038078,長榮國泰54購02,listed,0,0,0,0,0,0,1545000,88000,1457000,1457000,TWSE
2025-11-13,1809,中釉,listed,1864000,397000,1467000,0,0,0,3000,25193,-22193,1444807,TWSE
2025-11-13,032081,聯發科凱基54購06,listed,0,0,0,0,0,0,1497000,60000,1437000,1437000,TWSE
2025-11-13,036403,金像電凱基53購09,listed,0,0,0,0,0,0,2409000,995000,1414000,1414000,TWSE
2025-11-13,06239U,旺宏統一58售01,listed,0,0,0,0,0,0,1469000,62000,1407000,1407000,TWSE
2025-11-13,082705,元上證元大4C購01,listed,0,0,0,0,0,0,1396000,0,1396000,1396000,TWSE
2025-11-13,036549,楠梓電元大54購10,listed,0,0,0,0,0,0,1418000,25000,1393000,1393000,TWSE
2025-11-13,06879U,旺宏元大55售04,listed,0,0,0,0,0,0,1547000,164000,1383000,1383000,TWSE
2025-11-13,070675,台表科國票61購01,listed,0,0,0,0,0,0,2130000,768000,1362000,1362000,TWSE
2025-11-13,3167,大量,listed,7498050,7309100,188950,1197000,0,1197000,74401,105677,-31276,1354674,TWSE
2025-11-13,6153,嘉聯益,listed,2845000,1464000,1381000,0,0,0,30000,61623,-31623,1349377,TWSE
2025-11-13,033803,樺漢元大53購02,listed,0,0,0,0,0,0,1322000,0,1322000,1322000,TWSE
2025-11-13,036191,金像電凱基53購08,listed,0,0,0,0,0,0,1548000,229000,1319000,1319000,TWSE
2025-11-13,037468,T50反1元富63購01,listed,0,0,0,0,0,0,1298000,0,1298000,1298000,TWSE
2025-11-13,1304,台聚,listed,3500000,2332932,1167068,0,0,0,132092,1548,130544,1297612,TWSE
2025-11-13,030606,台塑化統一58購02,listed,0,0,0,0,0,0,1501000,218000,1283000,1283000,TWSE
2025-11-13,042337,至上元富54購03,listed,0,0,0,0,0,0,1341000,59000,1282000,1282000,TWSE
2025-11-13,04663U,瑞昱凱基51售01,listed,0,0,0,0,0,0,1287000,9000,1278000,1278000,TWSE
2025-11-13,041284,強茂元大5A購01,listed,0,0,0,0,0,0,1355000,81000,1274000,1274000,TWSE
2025-11-13,036493,元黃金凱基59購01,listed,0,0,0,0,0,0,1272000,0,1272000,1272000,TWSE
2025-11-13,087684,欣興統一67購01,listed,0,0,0,0,0,0,1516000,256000,1260000,1260000,TWSE
2025-11-13,05642U,創意中信57售01,listed,0,0,0,0,0,0,1389000,131000,1258000,1258000,TWSE
2025-11-13,033190,南亞富邦54購03,listed,0,0,0,0,0,0,1819000,572000,1247000,1247000,TWSE
2025-11-13,4739,康普,listed,1619065,404000,1215065,0,0,0,29982,780,29202,1244267,TWSE
2025-11-13,3704,合勤控,listed,2226751,1000000,1226751,0,0,0,12000,3322,8678,1235429,TWSE
2025-11-13,031644,台積電凱基54購13,listed,0,0,0,0,0,0,1620000,387000,1233000,1233000,TWSE
2025-11-13,00951,台新日本半導體,listed,500000,39000,461000,0,0,0,1104499,355933,748566,1209566,TWSE
2025-11-13,041727,華東元富54購03,listed,0,0,0,0,0,0,1311000,120000,1191000,1191000,TWSE
2025-11-13,6442,光聖,listed,2720001,1963120,756881,202877,0,202877,339271,124847,214424,1174182,TWSE
2025-11-13,1711,永光,listed,2316000,1163000,1153000,0,0,0,23526,2939,20587,1173587,TWSE
2025-11-13,089654,南亞統一57購01,listed,0,0,0,0,0,0,1397000,228000,1169000,1169000,TWSE
2025-11-13,00960,野村全球航運龍頭,listed,6000,17000,-11000,0,0,0,1630000,450075,1179925,1168925,TWSE
2025-11-13,4927,泰鼎-KY,listed,2566455,1404014,1162441,0,0,0,3944,1002,2942,1165383,TWSE
2025-11-13,039761,華新科群益54購02,listed,0,0,0,0,0,0,1332000,189000,1143000,1143000,TWSE
2025-11-13,040685,昇貿元大5A購02,listed,0,0,0,0,0,0,1143000,4000,1139000,1139000,TWSE
2025-11-13,8271,宇瞻,listed,6011130,4889120,1122010,0,0,0,68277,52267,16010,1138020,TWSE
2025-11-13,081230,南亞元大4B購01,listed,0,0,0,0,0,0,1146000,14000,1132000,1132000,TWSE
2025-11-13,032282,金像電元大53購03,listed,0,0,0,0,0,0,1139000,10000,1129000,1129000,TWSE
2025-11-13,3010,華立,listed,1559000,209000,1350000,0,169000,-169000,28,54000,-53972,1127028,TWSE
2025-11-13,086365,晟銘電凱基52購02,listed,0,0,0,0,0,0,1123000,0,1123000,1123000,TWSE
2025-11-13,058233,新興群益5A購01,listed,0,0,0,0,0,0,1323000,220000,1103000,1103000,TWSE
2025-11-13,058076,力成群益59購04,listed,0,0,0,0,0,0,1098000,0,1098000,1098000,TWSE
2025-11-13,041092,奇鋐兆豐56購01,listed,0,0,0,0,0,0,1373000,278000,1095000,1095000,TWSE
2025-11-13,087057,鴻海統一51購01,listed,0,0,0,0,0,0,1089000,0,1089000,1089000,TWSE
2025-11-13,035829,豐達科元大54購03,listed,0,0,0,0,0,0,1127000,46000,1081000,1081000,TWSE
2025-11-13,00965,元大航太防衛科技,listed,503528,73000,430528,0,650000,-650000,1844000,547008,1296992,1077520,TWSE
2025-11-13,8070,長華*,listed,2252000,990000,1262000,0,182000,-182000,967,10520,-9553,1070447,TWSE
2025-11-13,030955,金像電富邦53購03,listed,0,0,0,0,0,0,1126000,56000,1070000,1070000,TWSE
2025-11-13,077519,愛普群益61購03,listed,0,0,0,0,0,0,1068000,0,1068000,1068000,TWSE
2025-11-13,034266,富世達元大53購07,listed,0,0,0,0,0,0,1296000,235000,1061000,1061000,TWSE
2025-11-13,039964,台達電群益58購02,listed,0,0,0,0,0,0,1118000,68000,1050000,1050000,TWSE
2025-11-13,035538,AES元富59購01,listed,0,0,0,0,0,0,1144000,96000,1048000,1048000,TWSE
2025-11-13,040098,十銓元大54購03,listed,0,0,0,0,0,0,1403000,358000,1045000,1045000,TWSE
2025-11-13,067407,振樺電元大5B購01,listed,0,0,0,0,0,0,1207000,165000,1042000,1042000,TWSE
2025-11-13,084889,旺宏統一5C購01,listed,0,0,0,0,0,0,1094000,53000,1041000,1041000,TWSE
2025-11-13,1308,亞聚,listed,1561000,535432,1025568,0,0,0,19000,4086,14914,1040482,TWSE
2025-11-13,033131,南亞元大53購08,listed,0,0,0,0,0,0,1163000,127000,1036000,1036000,TWSE
2025-11-13,040090,昇貿元大54購07,listed,0,0,0,0,0,0,1376000,342000,1034000,1034000,TWSE
2025-11-13,2211,長榮鋼,listed,1992000,964000,1028000,0,0,0,4446,6000,-1554,1026446,TWSE
2025-11-13,040605,南亞統一58購03,listed,0,0,0,0,0,0,1956000,934000,1022000,1022000,TWSE
2025-11-13,06869U,旺宏國票55售03,listed,0,0,0,0,0,0,1208000,187000,1021000,1021000,TWSE
2025-11-13,2634,漢翔,listed,3270000,2106000,1164000,0,0,0,102071,255762,-153691,1010309,TWSE
2025-11-13,00885,富邦越南,listed,1086000,909000,177000,0,0,0,1185000,351831,833169,1010169,TWSE
2025-11-13,3062,建漢,listed,1544000,510000,1034000,0,0,0,1177,25372,-24195,1009805,TWSE
2025-11-13,030397,大成鋼群益53購01,listed,0,0,0,0,0,0,1009000,0,1009000,1009000,TWSE
2025-11-13,037893,晶豪科元大53購01,listed,0,0,0,0,0,0,1312000,306000,1006000,1006000,TWSE
2025-11-13,00981T,平衡凱基雙核收息,listed,405000,385000,20000,0,0,0,3454000,2469140,984860,1004860,TWSE
2025-11-13,031727,洋基群益52購02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-11-13,038191,瀚宇博國票54購02,listed,0,0,0,0,0,0,998000,3000,995000,995000,TWSE
2025-11-13,084090,鴻準富邦53購01,listed,0,0,0,0,0,0,997000,5000,992000,992000,TWSE
2025-11-13,030986,啟碁凱基52購02,listed,0,0,0,0,0,0,988000,0,988000,988000,TWSE
2025-11-13,2367,燿華,listed,1965000,993000,972000,0,0,0,19000,3000,16000,988000,TWSE
2025-11-13,068549,緯穎凱基5B購12,listed,0,0,0,0,0,0,1127000,140000,987000,987000,TWSE
2025-11-13,042598,旺宏凱基57購02,listed,0,0,0,0,0,0,1004000,17000,987000,987000,TWSE
2025-11-13,036001,楠梓電元大54購04,listed,0,0,0,0,0,0,973000,0,973000,973000,TWSE
2025-11-13,040396,凱美元富55購01,listed,0,0,0,0,0,0,1085000,114000,971000,971000,TWSE
2025-11-13,081525,美債2X國票4B購01,listed,0,0,0,0,0,0,998000,34000,964000,964000,TWSE
2025-11-13,041783,日電貿元大54購03,listed,0,0,0,0,0,0,967000,4000,963000,963000,TWSE
2025-11-13,030280,南亞國票53購04,listed,0,0,0,0,0,0,979000,18000,961000,961000,TWSE
2025-11-13,030079,南亞統一59購01,listed,0,0,0,0,0,0,1277000,317000,960000,960000,TWSE
2025-11-13,034681,台積電凱基55購08,listed,0,0,0,0,0,0,998000,40000,958000,958000,TWSE
2025-11-13,2208,台船,listed,1313000,365000,948000,0,0,0,0,0,0,948000,TWSE
2025-11-13,034885,全訊元大54購01,listed,0,0,0,0,0,0,944000,0,944000,944000,TWSE
2025-11-13,030470,AES富邦55購02,listed,0,0,0,0,0,0,1454000,530000,924000,924000,TWSE
2025-11-13,036046,智原富邦54購01,listed,0,0,0,0,0,0,1065000,141000,924000,924000,TWSE
2025-11-13,031989,AES元大54購04,listed,0,0,0,0,0,0,925000,1000,924000,924000,TWSE
2025-11-13,00708L,期元大S&P黃金正2,listed,195000,311000,-116000,0,0,0,2891236,1857382,1033854,917854,TWSE
2025-11-13,037783,聯鈞元大54購06,listed,0,0,0,0,0,0,956000,43000,913000,913000,TWSE
2025-11-13,072869,凌陽凱基5C購02,listed,0,0,0,0,0,0,918000,10000,908000,908000,TWSE
2025-11-13,041757,東元元大54購12,listed,0,0,0,0,0,0,1007000,100000,907000,907000,TWSE
2025-11-13,038973,昇貿富邦57購01,listed,0,0,0,0,0,0,941000,39000,902000,902000,TWSE
2025-11-13,043183,奇鋐中信55購02,listed,0,0,0,0,0,0,1068000,166000,902000,902000,TWSE
2025-11-13,042627,貿聯兆豐5B購01,listed,0,0,0,0,0,0,1290000,388000,902000,902000,TWSE
2025-11-13,038146,臺股指中信59購03,listed,0,0,0,0,0,0,1035000,137000,898000,898000,TWSE
2025-11-13,042465,旺宏元富54購04,listed,0,0,0,0,0,0,1695000,800000,895000,895000,TWSE
2025-11-13,030145,鴻海統一54購02,listed,0,0,0,0,0,0,904000,10000,894000,894000,TWSE
2025-11-13,038148,台塑富邦55購01,listed,0,0,0,0,0,0,1199000,306000,893000,893000,TWSE
2025-11-13,035418,豐達科元大54購02,listed,0,0,0,0,0,0,879000,0,879000,879000,TWSE
2025-11-13,042351,統一元大54購02,listed,0,0,0,0,0,0,879000,0,879000,879000,TWSE
2025-11-13,2633,台灣高鐵,listed,2457124,1545000,912124,0,14767,-14767,6000,25000,-19000,878357,TWSE
2025-11-13,1434,福懋,listed,2208000,1286000,922000,0,48000,-48000,2000,2000,0,874000,TWSE
2025-11-13,032853,健策永豐53購01,listed,0,0,0,0,0,0,991000,121000,870000,870000,TWSE
2025-11-13,00915,凱基優選高股息30,listed,27062,32000,-4938,0,0,0,2497643,1624132,873511,868573,TWSE
2025-11-13,3312,弘憶股,listed,1490564,648000,842564,0,0,0,27000,1000,26000,868564,TWSE
2025-11-13,030376,大立光元大54購02,listed,0,0,0,0,0,0,898000,30000,868000,868000,TWSE
2025-11-13,041495,八方國票56購01,listed,0,0,0,0,0,0,928000,64000,864000,864000,TWSE
2025-11-13,032380,南亞凱基54購01,listed,0,0,0,0,0,0,1035000,173000,862000,862000,TWSE
2025-11-13,036383,定穎控元大54購07,listed,0,0,0,0,0,0,959000,100000,859000,859000,TWSE
2025-11-13,041444,力積電中信54購01,listed,0,0,0,0,0,0,3115000,2257000,858000,858000,TWSE
2025-11-13,036894,大成鋼富邦55購04,listed,0,0,0,0,0,0,914000,61000,853000,853000,TWSE
2025-11-13,030854,AES元大52購05,listed,0,0,0,0,0,0,962000,111000,851000,851000,TWSE
2025-11-13,2520,冠德,listed,1241800,397124,844676,0,33000,-33000,62343,25303,37040,848716,TWSE
2025-11-13,053365,定穎控統一5A購01,listed,0,0,0,0,0,0,1110000,268000,842000,842000,TWSE
2025-11-13,032946,建準統一59購01,listed,0,0,0,0,0,0,1454000,615000,839000,839000,TWSE
2025-11-13,042757,力積電台新55購01,listed,0,0,0,0,0,0,860000,22000,838000,838000,TWSE
2025-11-13,031831,南亞凱基53購03,listed,0,0,0,0,0,0,863000,30000,833000,833000,TWSE
2025-11-13,033670,南亞凱基54購03,listed,0,0,0,0,0,0,833000,0,833000,833000,TWSE
2025-11-13,05563U,台灣50元富53售04,listed,0,0,0,0,0,0,999000,170000,829000,829000,TWSE
2025-11-13,038378,鴻海元富53購13,listed,0,0,0,0,0,0,852000,24000,828000,828000,TWSE
2025-11-13,00655L,國泰中國A50正2,listed,9000,7000,2000,0,0,0,1497282,674813,822469,824469,TWSE
2025-11-13,2439,美律,listed,1398000,589000,809000,106500,75693,30807,32000,51000,-19000,820807,TWSE
2025-11-13,032310,台玻元富52購05,listed,0,0,0,0,0,0,1341000,525000,816000,816000,TWSE
2025-11-13,083192,晶豪科統一5C購01,listed,0,0,0,0,0,0,875000,60000,815000,815000,TWSE
2025-11-13,042829,南茂國票56購01,listed,0,0,0,0,0,0,819000,4000,815000,815000,TWSE
2025-11-13,089571,智原元大51購17,listed,0,0,0,0,0,0,822000,10000,812000,812000,TWSE
2025-11-13,037150,台光電元大54購22,listed,0,0,0,0,0,0,807000,0,807000,807000,TWSE
2025-11-13,036483,佳能富邦56購01,listed,0,0,0,0,0,0,866000,66000,800000,800000,TWSE
2025-11-13,00982D,主動富邦動態入息,listed,1000,6000,-5000,0,0,0,2064000,1260000,804000,799000,TWSE
2025-11-13,03692B,臺股指元大55熊19,listed,0,0,0,0,0,0,998000,203000,795000,795000,TWSE
2025-11-13,030657,AES元大56購04,listed,0,0,0,0,0,0,859000,65000,794000,794000,TWSE
2025-11-13,1310,台苯,listed,1024000,248000,776000,0,0,0,16000,1000,15000,791000,TWSE
