date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-11-10,081288,祥碩富邦51購01,listed,0,0,0,0,0,0,4116000,0,4116000,4116000,TWSE
2025-11-10,5880,合庫金,listed,6135362,2334319,3801043,15289,0,15289,226000,2000,224000,4040332,TWSE
2025-11-10,1102,亞泥,listed,5769000,1756000,4013000,120048,346000,-225952,95283,8022,87261,3874309,TWSE
2025-11-10,2027,大成鋼,listed,4732576,1122106,3610470,0,60000,-60000,256571,133227,123344,3673814,TWSE
2025-11-10,05828U,材料元富53售06,listed,0,0,0,0,0,0,3554000,0,3554000,3554000,TWSE
2025-11-10,1101,台泥,listed,7447603,4059055,3388548,0,0,0,309469,274017,35452,3424000,TWSE
2025-11-10,1303,南亞,listed,17839985,16106080,1733905,7078,0,7078,4101956,2465241,1636715,3377698,TWSE
2025-11-10,00922,國泰台灣領袖50,listed,69154,44000,25154,0,0,0,4707467,1358156,3349311,3374465,TWSE
2025-11-10,2890,永豐金,listed,15028657,12522183,2506474,886606,446000,440606,370519,62464,308055,3255135,TWSE
2025-11-10,009801,中信美國創新科技,listed,1524170,61000,1463170,0,0,0,3894001,2104177,1789824,3252994,TWSE
2025-11-10,9907,統一實,listed,5184000,2147000,3037000,0,0,0,191365,1,191364,3228364,TWSE
2025-11-10,3037,欣興,listed,9862904,7249350,2613554,249302,0,249302,939451,588240,351211,3214067,TWSE
2025-11-10,070193,友達富邦5C購03,listed,0,0,0,0,0,0,3000000,0,3000000,3000000,TWSE
2025-11-10,2421,建準,listed,14007291,11277319,2729972,0,0,0,716836,644392,72444,2802416,TWSE
2025-11-10,4763,材料*-KY,listed,3634930,1550002,2084928,70000,0,70000,714768,76016,638752,2793680,TWSE
2025-11-10,030699,定穎控富邦54購01,listed,0,0,0,0,0,0,2880000,124000,2756000,2756000,TWSE
2025-11-10,00663L,國泰臺灣加權正2,listed,299000,120000,179000,0,0,0,3612611,1057239,2555372,2734372,TWSE
2025-11-10,2382,廣達,listed,6180263,3728980,2451283,190430,25000,165430,198709,81498,117211,2733924,TWSE
2025-11-10,2449,京元電子,listed,10086360,9440086,646274,1591000,125000,1466000,1101838,507683,594155,2706429,TWSE
2025-11-10,1402,遠東新,listed,5952609,2289739,3662870,0,69000,-69000,69000,959099,-890099,2703771,TWSE
2025-11-10,00927,群益半導體收益,listed,1320000,69000,1251000,0,0,0,2371566,941313,1430253,2681253,TWSE
2025-11-10,00985B,群益ESG投等債0-5,listed,0,4186000,-4186000,0,0,0,9437000,2691369,6745631,2559631,TWSE
2025-11-10,032167,緯穎永豐52購05,listed,0,0,0,0,0,0,2667000,137000,2530000,2530000,TWSE
2025-11-10,00984A,主動安聯台灣高息,listed,463000,302000,161000,0,0,0,2995878,633186,2362692,2523692,TWSE
2025-11-10,03990C,T50反1元大56牛03,listed,0,0,0,0,0,0,2400000,11000,2389000,2389000,TWSE
2025-11-10,2409,友達,listed,16124511,13790652,2333859,66065,30000,36065,144000,208442,-64442,2305482,TWSE
2025-11-10,00961,FT臺灣永續高息,listed,1521000,571000,950000,0,0,0,2415371,1115119,1300252,2250252,TWSE
2025-11-10,063932,美時中信5C購01,listed,0,0,0,0,0,0,2356000,125000,2231000,2231000,TWSE
2025-11-10,04825U,宏達電元富52售01,listed,0,0,0,0,0,0,2227000,1000,2226000,2226000,TWSE
2025-11-10,3673,TPK-KY,listed,4159000,2495000,1664000,0,0,0,505418,92057,413361,2077361,TWSE
2025-11-10,00904,台新臺灣半導體30,listed,66000,75000,-9000,0,0,0,2584574,561582,2022992,2013992,TWSE
2025-11-10,037661,旺宏凱基53購04,listed,0,0,0,0,0,0,2098000,134000,1964000,1964000,TWSE
2025-11-10,00941,中信上游半導體,listed,3330000,0,3330000,0,0,0,1961342,3340798,-1379456,1950544,TWSE
2025-11-10,040212,台積電凱基54購28,listed,0,0,0,0,0,0,1949000,0,1949000,1949000,TWSE
2025-11-10,00945B,凱基美國非投等債,listed,2843000,0,2843000,0,0,0,2638000,3578294,-940294,1902706,TWSE
2025-11-10,030984,南寶凱基52購03,listed,0,0,0,0,0,0,1900000,0,1900000,1900000,TWSE
2025-11-10,2368,金像電,listed,6641925,5254599,1387326,959000,6000,953000,414384,863352,-448968,1891358,TWSE
2025-11-10,037977,定穎控群益53購04,listed,0,0,0,0,0,0,1891000,0,1891000,1891000,TWSE
2025-11-10,041635,國巨兆豐56購02,listed,0,0,0,0,0,0,1968000,104000,1864000,1864000,TWSE
2025-11-10,077003,台塑元大61購08,listed,0,0,0,0,0,0,1840000,0,1840000,1840000,TWSE
2025-11-10,2498,宏達電,listed,4748000,3188693,1559307,0,0,0,342652,102687,239965,1799272,TWSE
2025-11-10,1504,東元,listed,13951030,10700981,3250049,11634,1175000,-1163366,444605,767271,-322666,1764017,TWSE
2025-11-10,040334,臺股指中信59購04,listed,0,0,0,0,0,0,2114000,408000,1706000,1706000,TWSE
2025-11-10,031964,京元電元大54購03,listed,0,0,0,0,0,0,1700000,0,1700000,1700000,TWSE
2025-11-10,2634,漢翔,listed,3174010,1556000,1618010,2000,0,2000,214173,157392,56781,1676791,TWSE
2025-11-10,00902,中信電池及儲能,listed,90000,143000,-53000,0,0,0,4413430,2746876,1666554,1613554,TWSE
2025-11-10,2855,統一證,listed,2453200,862063,1591137,0,0,0,0,0,0,1591137,TWSE
2025-11-10,034891,矽力元大54購01,listed,0,0,0,0,0,0,1590000,12000,1578000,1578000,TWSE
2025-11-10,041254,緯創群益54購10,listed,0,0,0,0,0,0,1721000,202000,1519000,1519000,TWSE
2025-11-10,089276,亞翔元大51購11,listed,0,0,0,0,0,0,2211000,705000,1506000,1506000,TWSE
2025-11-10,00947,台新臺灣IC設計,listed,2708000,82000,2626000,0,0,0,1094072,2215943,-1121871,1504129,TWSE
2025-11-10,04315U,川湖國票53售01,listed,0,0,0,0,0,0,1500000,0,1500000,1500000,TWSE
2025-11-10,00693U,期街口S&P黃豆,listed,0,24000,-24000,0,0,0,1697495,180030,1517465,1493465,TWSE
2025-11-10,083081,群創統一56購01,listed,0,0,0,0,0,0,1528000,40000,1488000,1488000,TWSE
2025-11-10,030001,大同凱基51購02,listed,0,0,0,0,0,0,1488000,2000,1486000,1486000,TWSE
2025-11-10,04770U,南電統一53售02,listed,0,0,0,0,0,0,1479000,0,1479000,1479000,TWSE
2025-11-10,2731,雄獅,listed,1762000,396000,1366000,0,0,0,136160,26235,109925,1475925,TWSE
2025-11-10,040928,亞翔元富54購03,listed,0,0,0,0,0,0,1482000,10000,1472000,1472000,TWSE
2025-11-10,031967,大立光元大54購03,listed,0,0,0,0,0,0,1522000,62000,1460000,1460000,TWSE
2025-11-10,088688,遠東新凱基51購01,listed,0,0,0,0,0,0,1480000,38000,1442000,1442000,TWSE
2025-11-10,034787,宏致元大54購02,listed,0,0,0,0,0,0,1490000,55000,1435000,1435000,TWSE
2025-11-10,05888U,台灣50元富53售13,listed,0,0,0,0,0,0,1533000,102000,1431000,1431000,TWSE
2025-11-10,041864,微星富邦54購01,listed,0,0,0,0,0,0,1433000,4000,1429000,1429000,TWSE
2025-11-10,038081,聯鈞國泰54購04,listed,0,0,0,0,0,0,1445000,33000,1412000,1412000,TWSE
2025-11-10,00713,元大台灣高息低波,listed,178513,796000,-617487,0,243000,-243000,2577000,347210,2229790,1369303,TWSE
2025-11-10,034595,昇貿元大54購05,listed,0,0,0,0,0,0,1707000,345000,1362000,1362000,TWSE
2025-11-10,2105,正新,listed,7483000,5838000,1645000,13376,417000,-403624,174001,53649,120352,1361728,TWSE
2025-11-10,036983,微星元大54購02,listed,0,0,0,0,0,0,1508000,151000,1357000,1357000,TWSE
2025-11-10,068150,兆赫元大5B購03,listed,0,0,0,0,0,0,1706000,363000,1343000,1343000,TWSE
2025-11-10,2369,菱生,listed,3491000,2247154,1243846,0,0,0,112870,67849,45021,1288867,TWSE
2025-11-10,1440,南紡,listed,2204001,932000,1272001,0,0,0,52008,37000,15008,1287009,TWSE
2025-11-10,070202,康舒富邦5C購03,listed,0,0,0,0,0,0,1257000,0,1257000,1257000,TWSE
2025-11-10,00985A,主動野村台灣50,listed,524000,377000,147000,0,0,0,2627218,1526515,1100703,1247703,TWSE
2025-11-10,084287,亞力元大4C購03,listed,0,0,0,0,0,0,1246000,0,1246000,1246000,TWSE
2025-11-10,2882,國泰金,listed,10300956,9731304,569652,614048,0,614048,647033,611532,35501,1219201,TWSE
2025-11-10,009802,富邦旗艦50,listed,351050,40000,311050,0,0,0,2415000,1514797,900203,1211253,TWSE
2025-11-10,031285,建準統一57購02,listed,0,0,0,0,0,0,1307000,96000,1211000,1211000,TWSE
2025-11-10,00642U,期元大S&P石油,listed,0,0,0,0,0,0,1374928,170165,1204763,1204763,TWSE
2025-11-10,033041,T50反1中信62購02,listed,0,0,0,0,0,0,1200000,0,1200000,1200000,TWSE
2025-11-10,038016,創意元富56購02,listed,0,0,0,0,0,0,1309000,125000,1184000,1184000,TWSE
2025-11-10,032641,精成科元大54購06,listed,0,0,0,0,0,0,1325000,145000,1180000,1180000,TWSE
2025-11-10,00929,復華台灣科技優息,listed,1375029,4623000,-3247971,0,0,0,6039172,1612539,4426633,1178662,TWSE
2025-11-10,033301,祥碩元大54購04,listed,0,0,0,0,0,0,1318000,142000,1176000,1176000,TWSE
2025-11-10,031769,創意元大52購03,listed,0,0,0,0,0,0,1197000,25000,1172000,1172000,TWSE
2025-11-10,071896,晶豪科元大63購03,listed,0,0,0,0,0,0,1193000,33000,1160000,1160000,TWSE
2025-11-10,2327,國巨*,listed,12590379,10552564,2037815,20351,408000,-387649,515953,1012057,-496104,1154062,TWSE
2025-11-10,034851,緯穎凱基55購02,listed,0,0,0,0,0,0,1408000,265000,1143000,1143000,TWSE
2025-11-10,2457,飛宏,listed,1868000,917000,951000,0,0,0,210198,35829,174369,1125369,TWSE
2025-11-10,030240,南亞統一5A購01,listed,0,0,0,0,0,0,1161000,52000,1109000,1109000,TWSE
2025-11-10,035520,富世達凱基55購02,listed,0,0,0,0,0,0,1100000,0,1100000,1100000,TWSE
2025-11-10,030761,定穎控統一57購02,listed,0,0,0,0,0,0,1643000,576000,1067000,1067000,TWSE
2025-11-10,06633U,智邦群益56售02,listed,0,0,0,0,0,0,1073000,10000,1063000,1063000,TWSE
2025-11-10,041330,愛普元富54購04,listed,0,0,0,0,0,0,1832000,770000,1062000,1062000,TWSE
2025-11-10,030388,南電元大58購01,listed,0,0,0,0,0,0,1238000,183000,1055000,1055000,TWSE
2025-11-10,2441,超豐,listed,2987000,1617011,1369989,0,361000,-361000,153385,109732,43653,1052642,TWSE
2025-11-10,2439,美律,listed,1623000,557000,1066000,0,900,-900,14000,26639,-12639,1052461,TWSE
2025-11-10,8033,雷虎,listed,2212485,1153400,1059085,0,0,0,31969,39915,-7946,1051139,TWSE
2025-11-10,037247,國巨統一5B購03,listed,0,0,0,0,0,0,1073000,22000,1051000,1051000,TWSE
2025-11-10,2367,燿華,listed,1446000,401000,1045000,0,0,0,18000,15260,2740,1047740,TWSE
2025-11-10,06605U,臺股指凱基54售32,listed,0,0,0,0,0,0,1084000,40000,1044000,1044000,TWSE
2025-11-10,031838,京元電凱基53購04,listed,0,0,0,0,0,0,1042000,0,1042000,1042000,TWSE
2025-11-10,030853,AES元大52購04,listed,0,0,0,0,0,0,1064000,30000,1034000,1034000,TWSE
2025-11-10,030854,AES元大52購05,listed,0,0,0,0,0,0,1592000,559000,1033000,1033000,TWSE
2025-11-10,030683,台塑化群益52購01,listed,0,0,0,0,0,0,1049000,24000,1025000,1025000,TWSE
2025-11-10,1717,長興,listed,1523000,410900,1112100,0,0,0,24433,119505,-95072,1017028,TWSE
2025-11-10,039028,緯穎統一5A購02,listed,0,0,0,0,0,0,1114000,98000,1016000,1016000,TWSE
2025-11-10,9933,中鼎,listed,2984407,1971000,1013407,0,0,0,9073,8000,1073,1014480,TWSE
2025-11-10,036361,緯穎國泰54購04,listed,0,0,0,0,0,0,1695000,693000,1002000,1002000,TWSE
2025-11-10,2412,中華電,listed,2005272,1370693,634579,255835,19000,236835,136152,5932,130220,1001634,TWSE
2025-11-10,032652,華通群益54購01,listed,0,0,0,0,0,0,1000000,1000,999000,999000,TWSE
2025-11-10,040060,臺指反元大58購02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-11-10,03107U,臺股指凱基53售07,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-11-10,087046,陽明國泰52購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-11-10,069795,儒鴻富邦66購01,listed,0,0,0,0,0,0,1067000,70000,997000,997000,TWSE
2025-11-10,042396,T50反1群益54購04,listed,0,0,0,0,0,0,990000,1000,989000,989000,TWSE
2025-11-10,05031U,智邦元大52售04,listed,0,0,0,0,0,0,1003000,15000,988000,988000,TWSE
2025-11-10,088225,FB越南元富57購01,listed,0,0,0,0,0,0,997000,10000,987000,987000,TWSE
2025-11-10,071464,宇瞻統一6A購01,listed,0,0,0,0,0,0,996000,10000,986000,986000,TWSE
2025-11-10,2881,富邦金,listed,7950186,8168426,-218240,820825,0,820825,645984,263906,382078,984663,TWSE
2025-11-10,086120,微星凱基52購01,listed,0,0,0,0,0,0,982000,0,982000,982000,TWSE
2025-11-10,2313,華通,listed,7823000,4489100,3333900,2000,2439000,-2437000,455609,372183,83426,980326,TWSE
2025-11-10,06646U,臺股指富邦54售11,listed,0,0,0,0,0,0,1003000,25000,978000,978000,TWSE
2025-11-10,033789,聯詠元大53購01,listed,0,0,0,0,0,0,977000,0,977000,977000,TWSE
2025-11-10,040254,碩天富邦54購01,listed,0,0,0,0,0,0,969000,3000,966000,966000,TWSE
2025-11-10,039184,聯詠元大54購03,listed,0,0,0,0,0,0,960000,0,960000,960000,TWSE
2025-11-10,037887,微星元大53購02,listed,0,0,0,0,0,0,953000,0,953000,953000,TWSE
2025-11-10,037815,聯鈞群益53購05,listed,0,0,0,0,0,0,1094000,148000,946000,946000,TWSE
2025-11-10,036845,台達電統一5C購01,listed,0,0,0,0,0,0,1030000,84000,946000,946000,TWSE
2025-11-10,036925,可成元富53購01,listed,0,0,0,0,0,0,946000,2000,944000,944000,TWSE
2025-11-10,03992U,台灣50中信57售01,listed,0,0,0,0,0,0,988000,45000,943000,943000,TWSE
2025-11-10,041281,可成元大54購01,listed,0,0,0,0,0,0,1149000,216000,933000,933000,TWSE
2025-11-10,00651R,復華香港反1,listed,0,0,0,0,0,0,1065799,157929,907870,907870,TWSE
2025-11-10,00738U,期元大道瓊白銀,listed,140000,46000,94000,0,0,0,2006789,1196046,810743,904743,TWSE
2025-11-10,03997U,台積電中信57售01,listed,0,0,0,0,0,0,900000,0,900000,900000,TWSE
2025-11-10,00915,凱基優選高股息30,listed,33045,31000,2045,0,0,0,2238400,1344307,894093,896138,TWSE
2025-11-10,4916,事欣科,listed,1269000,356000,913000,0,0,0,8000,31284,-23284,889716,TWSE
2025-11-10,089965,大立光元大53購02,listed,0,0,0,0,0,0,1383000,498000,885000,885000,TWSE
2025-11-10,036972,精成科群益53購04,listed,0,0,0,0,0,0,921000,50000,871000,871000,TWSE
2025-11-10,8150,南茂,listed,6522000,6440908,81092,0,0,0,970374,192875,777499,858591,TWSE
2025-11-10,030080,台化統一56購01,listed,0,0,0,0,0,0,1072000,214000,858000,858000,TWSE
2025-11-10,3026,禾伸堂,listed,1541000,635000,906000,0,0,0,11000,62449,-51449,854551,TWSE
2025-11-10,083982,聯茂元大4C購06,listed,0,0,0,0,0,0,1141000,289000,852000,852000,TWSE
2025-11-10,04989U,晟銘電凱基52售04,listed,0,0,0,0,0,0,858000,7000,851000,851000,TWSE
2025-11-10,031593,臺股指中信56購01,listed,0,0,0,0,0,0,988000,139000,849000,849000,TWSE
2025-11-10,086062,創意群益51購02,listed,0,0,0,0,0,0,848000,13000,835000,835000,TWSE
2025-11-10,3017,奇鋐,listed,3490686,2758005,732681,25057,28000,-2943,274669,170302,104367,834105,TWSE
2025-11-10,086063,創意群益51購03,listed,0,0,0,0,0,0,837000,5000,832000,832000,TWSE
2025-11-10,04969U,華新群益54售01,listed,0,0,0,0,0,0,826000,0,826000,826000,TWSE
2025-11-10,039016,昇貿統一59購01,listed,0,0,0,0,0,0,841000,20000,821000,821000,TWSE
2025-11-10,030433,聯茂永豐54購01,listed,0,0,0,0,0,0,884000,70000,814000,814000,TWSE
2025-11-10,3443,創意,listed,1689970,1561304,128666,558631,1000,557631,364111,240707,123404,809701,TWSE
2025-11-10,00936,台新永續高息中小,listed,800000,15000,785000,0,0,0,616189,592595,23594,808594,TWSE
2025-11-10,2363,矽統,listed,1846000,1020000,826000,0,0,0,28380,50921,-22541,803459,TWSE
2025-11-10,6005,群益證,listed,4542000,3677000,865000,0,72000,-72000,0,0,0,793000,TWSE
2025-11-10,4919,新唐,listed,1358500,581476,777024,0,0,0,46981,33621,13360,790384,TWSE
2025-11-10,3010,華立,listed,1629000,712129,916871,0,169000,-169000,38277,3000,35277,783148,TWSE
2025-11-10,082172,保瑞元富55購02,listed,0,0,0,0,0,0,813000,31000,782000,782000,TWSE
2025-11-10,031932,建準群益53購02,listed,0,0,0,0,0,0,1390000,609000,781000,781000,TWSE
2025-11-10,038264,聯詠元大53購03,listed,0,0,0,0,0,0,962000,183000,779000,779000,TWSE
2025-11-10,084305,達邁元大4C購02,listed,0,0,0,0,0,0,776000,0,776000,776000,TWSE
2025-11-10,8070,長華*,listed,1691000,930000,761000,0,0,0,18831,22100,-3269,757731,TWSE
2025-11-10,039022,創意統一5A購02,listed,0,0,0,0,0,0,762000,5000,757000,757000,TWSE
2025-11-10,033546,台達電統一58購02,listed,0,0,0,0,0,0,810000,56000,754000,754000,TWSE
2025-11-10,1605,華新,listed,14183650,12774814,1408836,33670,0,33670,1043002,1732290,-689288,753218,TWSE
2025-11-10,071061,聯發科永豐5A購01,listed,0,0,0,0,0,0,852000,99000,753000,753000,TWSE
2025-11-10,042914,貿聯富邦55購01,listed,0,0,0,0,0,0,1151000,400000,751000,751000,TWSE
2025-11-10,041211,臺指2X中信5A購01,listed,0,0,0,0,0,0,750000,0,750000,750000,TWSE
2025-11-10,089475,晟銘電中信51購02,listed,0,0,0,0,0,0,1191000,443000,748000,748000,TWSE
2025-11-10,081933,聯鈞凱基51購01,listed,0,600000,-600000,0,0,0,1352000,5000,1347000,747000,TWSE
2025-11-10,042901,建準富邦57購01,listed,0,0,0,0,0,0,765000,19000,746000,746000,TWSE
2025-11-10,087143,宏全凱基52購01,listed,0,0,0,0,0,0,752000,10000,742000,742000,TWSE
2025-11-10,034338,昇貿元富56購01,listed,0,0,0,0,0,0,756000,17000,739000,739000,TWSE
2025-11-10,035080,創意統一59購02,listed,0,0,0,0,0,0,911000,180000,731000,731000,TWSE
2025-11-10,086126,創意凱基52購01,listed,0,0,0,0,0,0,730000,0,730000,730000,TWSE
2025-11-10,067972,台玻統一63購01,listed,0,0,0,0,0,0,815000,87000,728000,728000,TWSE
2025-11-10,039245,昇貿凱基54購01,listed,0,15000,-15000,0,0,0,843000,121000,722000,707000,TWSE
2025-11-10,2303,聯電,listed,16031963,15239765,792198,472085,336400,135685,531654,757848,-226194,701689,TWSE
2025-11-10,034994,祥碩兆豐59購01,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-11-10,036295,台達電中信59購02,listed,0,0,0,0,0,0,740000,40000,700000,700000,TWSE
2025-11-10,051939,洋華統一55購01,listed,0,50000,-50000,0,0,0,749000,0,749000,699000,TWSE
2025-11-10,031032,AES元大52購07,listed,0,0,0,0,0,0,965000,266000,699000,699000,TWSE
2025-11-10,00752,中信中國50,listed,360000,35000,325000,0,0,0,666076,293969,372107,697107,TWSE
2025-11-10,087970,微星群益51購03,listed,0,0,0,0,0,0,721000,35000,686000,686000,TWSE
2025-11-10,048478,創意元富58購01,listed,0,0,0,0,0,0,793000,108000,685000,685000,TWSE
2025-11-10,033302,佳必琪元大53購05,listed,0,0,0,0,0,0,685000,0,685000,685000,TWSE
2025-11-10,06351U,材料元大54售06,listed,0,0,0,0,0,0,683000,3000,680000,680000,TWSE
2025-11-10,042920,旭隼富邦57購01,listed,0,0,0,0,0,0,694000,18000,676000,676000,TWSE
2025-11-10,031243,大立光元大52購05,listed,0,0,0,0,0,0,676000,0,676000,676000,TWSE
2025-11-10,069916,玉晶光元大5C購01,listed,0,0,0,0,0,0,726000,50000,676000,676000,TWSE
2025-11-10,031539,jpp凱基52購02,listed,0,0,0,0,0,0,685000,10000,675000,675000,TWSE
2025-11-10,089854,T50反1中信57購02,listed,0,0,0,0,0,0,1716000,1042000,674000,674000,TWSE
2025-11-10,2362,藍天,listed,828000,174000,654000,0,0,0,22505,7049,15456,669456,TWSE
2025-11-10,087101,大立光元大51購09,listed,0,0,0,0,0,0,667000,0,667000,667000,TWSE
2025-11-10,03019U,金融類國票4B售01,listed,0,0,0,0,0,0,665000,0,665000,665000,TWSE
2025-11-10,4722,國精化,listed,1245000,447000,798000,0,0,0,30067,163267,-133200,664800,TWSE
2025-11-10,085561,德律元大4C購07,listed,0,0,0,0,0,0,664000,0,664000,664000,TWSE
2025-11-10,071475,士電元大5C購03,listed,0,0,0,0,0,0,693000,30000,663000,663000,TWSE
2025-11-10,089551,台塑元大51購04,listed,0,0,0,0,0,0,661000,0,661000,661000,TWSE
2025-11-10,8996,高力,listed,2268332,1709000,559332,140000,11000,129000,67123,94468,-27345,660987,TWSE
2025-11-10,084885,華城統一56購03,listed,0,0,0,0,0,0,659000,0,659000,659000,TWSE
2025-11-10,052122,創意統一59購01,listed,0,0,0,0,0,0,734000,78000,656000,656000,TWSE
2025-11-10,2645,長榮航太,listed,953005,558487,394518,270000,0,270000,14889,23886,-8997,655521,TWSE
2025-11-10,00923,群益台ESG低碳50,listed,47100,53000,-5900,0,0,0,1835367,1175801,659566,653666,TWSE
2025-11-10,05176U,鴻海凱基54售14,listed,0,0,0,0,0,0,650000,0,650000,650000,TWSE
2025-11-10,071780,南亞科統一66購03,listed,0,0,0,0,0,0,669000,20000,649000,649000,TWSE
2025-11-10,032743,漢唐元大53購08,listed,0,0,0,0,0,0,702000,55000,647000,647000,TWSE
2025-11-10,041791,創意元大54購35,listed,0,0,0,0,0,0,642000,0,642000,642000,TWSE
2025-11-10,036542,光寶科元大53購01,listed,0,0,0,0,0,0,939000,299000,640000,640000,TWSE
2025-11-10,035181,祥碩元大54購07,listed,0,0,0,0,0,0,639000,0,639000,639000,TWSE
2025-11-10,030770,台塑化中信52購02,listed,0,0,0,0,0,0,680000,42000,638000,638000,TWSE
2025-11-10,088597,技嘉凱基51購03,listed,0,0,0,0,0,0,634000,0,634000,634000,TWSE
2025-11-10,030906,佳能元富55購01,listed,0,0,0,0,0,0,686000,53000,633000,633000,TWSE
2025-11-10,038630,世芯統一56購02,listed,0,0,0,0,0,0,633000,0,633000,633000,TWSE
2025-11-10,030858,富世達元大54購05,listed,0,0,0,0,0,0,808000,176000,632000,632000,TWSE
2025-11-10,031149,全新富邦55購01,listed,0,0,0,0,0,0,1176000,544000,632000,632000,TWSE
2025-11-10,04474U,南電群益53售03,listed,0,0,0,0,0,0,2985000,2353000,632000,632000,TWSE
2025-11-10,040693,矽力元大54購03,listed,0,0,0,0,0,0,628000,0,628000,628000,TWSE
2025-11-10,2478,大毅,listed,1059000,472000,587000,0,0,0,39037,3001,36036,623036,TWSE
