date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-11-07,033985,大亞元大53購03,listed,0,0,0,0,0,0,1742000,247000,1495000,1495000,TWSE
2025-11-07,06101U,晶豪科凱基53售06,listed,0,0,0,0,0,0,1804000,324000,1480000,1480000,TWSE
2025-11-07,039610,華新科統一58購01,listed,0,0,0,0,0,0,1613000,138000,1475000,1475000,TWSE
2025-11-07,2027,大成鋼,listed,2810000,1446462,1363538,69000,121000,-52000,231945,70928,161017,1472555,TWSE
2025-11-07,048479,世芯元富58購01,listed,0,0,0,0,0,0,1584000,120000,1464000,1464000,TWSE
2025-11-07,00693U,期街口S&P黃豆,listed,496000,24000,472000,0,0,0,1657801,666400,991401,1463401,TWSE
2025-11-07,1304,台聚,listed,2033000,605000,1428000,0,0,0,198,3038,-2840,1425160,TWSE
2025-11-07,081790,大同國票4C購01,listed,0,0,0,0,0,0,1409000,3000,1406000,1406000,TWSE
2025-11-07,1608,華榮,listed,5971000,4716000,1255000,0,0,0,186051,47668,138383,1393383,TWSE
2025-11-07,031351,菱光群益54購01,listed,0,0,0,0,0,0,1404000,11000,1393000,1393000,TWSE
2025-11-07,00753L,中信中國50正2,listed,2928000,2102000,826000,0,0,0,5184200,4634405,549795,1375795,TWSE
2025-11-07,1101,台泥,listed,7918000,6478682,1439318,68000,0,68000,241990,393925,-151935,1355383,TWSE
2025-11-07,034085,健策永豐53購02,listed,0,0,0,0,0,0,1700000,346000,1354000,1354000,TWSE
2025-11-07,033221,統一富邦52購01,listed,0,0,0,0,0,0,1344000,0,1344000,1344000,TWSE
2025-11-07,035507,可成凱基54購01,listed,0,0,0,0,0,0,1345000,4000,1341000,1341000,TWSE
2025-11-07,083333,正崴統一54購02,listed,0,0,0,0,0,0,1843000,502000,1341000,1341000,TWSE
2025-11-07,032033,聯茂群益54購02,listed,0,0,0,0,0,0,1333000,30000,1303000,1303000,TWSE
2025-11-07,080971,技嘉統一53購02,listed,0,0,0,0,0,0,1312000,10000,1302000,1302000,TWSE
2025-11-07,033877,碩天凱基53購01,listed,0,0,0,0,0,0,1392000,100000,1292000,1292000,TWSE
2025-11-07,077011,菱生元大66購01,listed,0,0,0,0,0,0,1307000,27000,1280000,1280000,TWSE
2025-11-07,5521,工信,listed,3496000,2226000,1270000,0,0,0,0,0,0,1270000,TWSE
2025-11-07,00963,中信全球高股息,listed,846000,0,846000,0,0,0,647000,255000,392000,1238000,TWSE
2025-11-07,031807,智邦兆豐54購03,listed,0,0,0,0,0,0,1244000,10000,1234000,1234000,TWSE
2025-11-07,039244,緯創凱基54購08,listed,0,0,0,0,0,0,1620000,398000,1222000,1222000,TWSE
2025-11-07,034387,大亞凱基53購03,listed,0,0,0,0,0,0,1210000,1000,1209000,1209000,TWSE
2025-11-07,3059,華晶科,listed,1628000,375003,1252997,0,0,0,4039,48753,-44714,1208283,TWSE
2025-11-07,031736,帆宣國票53購02,listed,0,0,0,0,0,0,1209000,1000,1208000,1208000,TWSE
2025-11-07,4915,致伸,listed,2848000,900000,1948000,16000,619378,-603378,16621,159697,-143076,1201546,TWSE
2025-11-07,034296,帆宣群益53購01,listed,0,0,0,0,0,0,1199000,0,1199000,1199000,TWSE
2025-11-07,035809,采鈺國泰54購01,listed,0,0,0,0,0,0,1300000,108000,1192000,1192000,TWSE
2025-11-07,039766,精成科群益54購03,listed,0,0,0,0,0,0,1246000,58000,1188000,1188000,TWSE
2025-11-07,040679,奇鋐元大54購36,listed,0,0,0,0,0,0,1452000,272000,1180000,1180000,TWSE
2025-11-07,030001,大同凱基51購02,listed,0,0,0,0,0,0,1191000,15000,1176000,1176000,TWSE
2025-11-07,031958,金像電元大53購01,listed,0,0,0,0,0,0,1314000,145000,1169000,1169000,TWSE
2025-11-07,031509,世芯元大52購15,listed,0,0,0,0,0,0,1197000,30000,1167000,1167000,TWSE
2025-11-07,00706L,期元大S&P日圓正2,listed,0,0,0,0,0,0,1200515,54000,1146515,1146515,TWSE
2025-11-07,040324,世芯群益54購09,listed,0,0,0,0,0,0,1302000,162000,1140000,1140000,TWSE
2025-11-07,034287,碩天群益53購01,listed,0,0,0,0,0,0,1254000,125000,1129000,1129000,TWSE
2025-11-07,1319,東陽,listed,1297000,1609450,-312450,1535609,121000,1414609,60609,37000,23609,1125768,TWSE
2025-11-07,068549,緯穎凱基5B購12,listed,0,0,0,0,0,0,1148000,26000,1122000,1122000,TWSE
2025-11-07,086127,聯鈞凱基52購01,listed,0,0,0,0,0,0,1285000,165000,1120000,1120000,TWSE
2025-11-07,6706,惠特,listed,4169719,3349000,820719,0,0,0,320932,29215,291717,1112436,TWSE
2025-11-07,032290,奇鋐元大54購14,listed,0,0,0,0,0,0,1119000,8000,1111000,1111000,TWSE
2025-11-07,4989,榮科,listed,11883000,10786600,1096400,0,0,0,0,0,0,1096400,TWSE
2025-11-07,039539,緯創群益54購05,listed,0,0,0,0,0,0,1096000,3000,1093000,1093000,TWSE
2025-11-07,032658,毅嘉群益52購02,listed,0,0,0,0,0,0,1089000,0,1089000,1089000,TWSE
2025-11-07,041634,國巨兆豐55購01,listed,0,0,0,0,0,0,1088000,0,1088000,1088000,TWSE
2025-11-07,088934,材料群益51購04,listed,0,0,0,0,0,0,1078000,0,1078000,1078000,TWSE
2025-11-07,038744,世芯中信58購01,listed,0,0,0,0,0,0,1128000,50000,1078000,1078000,TWSE
2025-11-07,032762,眾達元大53購02,listed,0,0,0,0,0,0,1076000,0,1076000,1076000,TWSE
2025-11-07,032610,建準元大54購05,listed,0,0,0,0,0,0,1074000,0,1074000,1074000,TWSE
2025-11-07,086563,東哥元大51購02,listed,0,0,0,0,0,0,1070000,0,1070000,1070000,TWSE
2025-11-07,034054,昇貿群益53購02,listed,0,0,0,0,0,0,1407000,337000,1070000,1070000,TWSE
2025-11-07,3450,聯鈞,listed,2675186,1716783,958403,0,0,0,217202,109211,107991,1066394,TWSE
2025-11-07,032799,聯茂群益54購03,listed,0,0,0,0,0,0,1108000,43000,1065000,1065000,TWSE
2025-11-07,031903,金像電元富53購01,listed,0,0,0,0,0,0,1074000,10000,1064000,1064000,TWSE
2025-11-07,00945B,凱基美國非投等債,listed,1589000,0,1589000,0,0,0,1550000,2076191,-526191,1062809,TWSE
2025-11-07,034432,智邦元大53購05,listed,0,0,0,0,0,0,1439000,384000,1055000,1055000,TWSE
2025-11-07,8070,長華*,listed,1734000,657000,1077000,0,0,0,8449,33077,-24628,1052372,TWSE
2025-11-07,071902,臺股指元大61購26,listed,0,0,0,0,0,0,1052000,0,1052000,1052000,TWSE
2025-11-07,087316,偉訓統一56購01,listed,0,0,0,0,0,0,1057000,20000,1037000,1037000,TWSE
2025-11-07,070674,台郡國票61購01,listed,0,0,0,0,0,0,1077000,43000,1034000,1034000,TWSE
2025-11-07,6962,奕力-KY,listed,5133000,3963000,1170000,0,0,0,92400,229047,-136647,1033353,TWSE
2025-11-07,067762,宏達電台新5B購01,listed,0,0,0,0,0,0,1027000,0,1027000,1027000,TWSE
2025-11-07,084957,鴻準凱基4C購05,listed,0,0,0,0,0,0,1041000,20000,1021000,1021000,TWSE
2025-11-07,3010,華立,listed,1165000,432000,733000,276491,0,276491,7731,0,7731,1017222,TWSE
2025-11-07,039774,亞德客國票55購01,listed,0,0,0,0,0,0,1015000,0,1015000,1015000,TWSE
2025-11-07,076314,AES統一56購01,listed,0,0,0,0,0,0,1820000,813000,1007000,1007000,TWSE
2025-11-07,031451,聯發科國泰54購01,listed,0,0,0,0,0,0,1026000,21000,1005000,1005000,TWSE
2025-11-07,088396,上緯控元大51購02,listed,0,0,0,0,0,0,1039000,37000,1002000,1002000,TWSE
2025-11-07,080778,碩天國票4C購01,listed,0,0,0,0,0,0,999000,0,999000,999000,TWSE
2025-11-07,033736,樺漢國票53購02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-11-07,040904,兆聯凱基54購02,listed,0,0,0,0,0,0,1014000,20000,994000,994000,TWSE
2025-11-07,04831U,AES群益52售03,listed,0,0,0,0,0,0,1032000,40000,992000,992000,TWSE
2025-11-07,083271,世芯富邦52購02,listed,0,0,0,0,0,0,993000,2000,991000,991000,TWSE
2025-11-07,036438,定穎控群益57購01,listed,0,0,0,0,0,0,998000,10000,988000,988000,TWSE
2025-11-07,035266,智原國票54購01,listed,0,0,0,0,0,0,1013000,26000,987000,987000,TWSE
2025-11-07,06909U,智邦國票56售01,listed,0,0,0,0,0,0,1022000,43000,979000,979000,TWSE
2025-11-07,3023,信邦,listed,1535000,580000,955000,9000,5000,4000,6413,1000,5413,964413,TWSE
2025-11-07,5607,遠雄港,listed,1087000,139100,947900,0,0,0,6000,2000,4000,951900,TWSE
2025-11-07,2615,萬海,listed,3749500,2832649,916851,0,25000,-25000,338897,291518,47379,939230,TWSE
2025-11-07,039775,華新國票55購01,listed,0,0,0,0,0,0,947000,10000,937000,937000,TWSE
2025-11-07,1476,儒鴻,listed,2289153,1226250,1062903,0,38621,-38621,57947,150580,-92633,931649,TWSE
2025-11-07,06269U,臺股指元大57售03,listed,0,0,0,0,0,0,1170000,250000,920000,920000,TWSE
2025-11-07,033752,樺漢國泰53購01,listed,0,0,0,0,0,0,919000,0,919000,919000,TWSE
2025-11-07,3711,日月光投控,listed,13467236,12471673,995563,237073,214000,23073,485803,586902,-101099,917537,TWSE
2025-11-07,00924,復華S&P500成長,listed,47522,231000,-183478,0,0,0,2365999,1271117,1094882,911404,TWSE
2025-11-07,040574,鴻海統一4C購04,listed,0,0,0,0,0,0,909000,0,909000,909000,TWSE
2025-11-07,031117,智原元富52購01,listed,0,0,0,0,0,0,931000,34000,897000,897000,TWSE
2025-11-07,031902,金像電元富52購03,listed,0,0,0,0,0,0,1094000,197000,897000,897000,TWSE
2025-11-07,030617,臺指反元大56購01,listed,0,0,0,0,0,0,895000,0,895000,895000,TWSE
2025-11-07,082888,牧德富邦52購02,listed,0,0,0,0,0,0,903000,10000,893000,893000,TWSE
2025-11-07,00961,FT臺灣永續高息,listed,107100,68000,39100,0,0,0,2898000,2047597,850403,889503,TWSE
2025-11-07,040489,華新群益54購05,listed,0,0,0,0,0,0,954000,65000,889000,889000,TWSE
2025-11-07,00936,台新永續高息中小,listed,22000,4000,18000,0,0,0,2501061,1633263,867798,885798,TWSE
2025-11-07,1102,亞泥,listed,2570000,1067000,1503000,117725,753940,-636215,23361,8317,15044,881829,TWSE
2025-11-07,1722,台肥,listed,1074000,222000,852000,40000,0,40000,1000,12797,-11797,880203,TWSE
2025-11-07,00982D,主動富邦動態入息,listed,3000,0,3000,0,0,0,1369000,493000,876000,879000,TWSE
2025-11-07,033853,緯創富邦5B購01,listed,0,0,0,0,0,0,1105000,227000,878000,878000,TWSE
2025-11-07,037417,金像電群益53購12,listed,0,0,0,0,0,0,901000,25000,876000,876000,TWSE
2025-11-07,085147,聯發科群益4C購11,listed,0,0,0,0,0,0,873000,0,873000,873000,TWSE
2025-11-07,06011U,力積電凱基53售04,listed,0,0,0,0,0,0,1552000,693000,859000,859000,TWSE
2025-11-07,081038,世芯元富4B購12,listed,0,0,0,0,0,0,961000,102000,859000,859000,TWSE
2025-11-07,082059,保瑞元大55購02,listed,0,0,0,0,0,0,863000,6000,857000,857000,TWSE
2025-11-07,039940,矽力元大54購02,listed,0,0,0,0,0,0,1117000,266000,851000,851000,TWSE
2025-11-07,041657,康舒富邦54購02,listed,0,0,0,0,0,0,853000,3000,850000,850000,TWSE
2025-11-07,083409,世芯富邦53購02,listed,0,0,0,0,0,0,899000,52000,847000,847000,TWSE
2025-11-07,00983D,主動富邦複合收益,listed,61000,0,61000,0,0,0,2326059,1541000,785059,846059,TWSE
2025-11-07,086668,新日興統一57購03,listed,0,0,0,0,0,0,863000,20000,843000,843000,TWSE
2025-11-07,030124,華通國票53購01,listed,0,0,0,0,0,0,886000,46000,840000,840000,TWSE
2025-11-07,042372,華新科元大56購02,listed,0,0,0,0,0,0,833000,0,833000,833000,TWSE
2025-11-07,8163,達方,listed,860000,927000,-67000,893391,0,893391,21671,19030,2641,829032,TWSE
2025-11-07,081338,技嘉統一55購02,listed,0,0,0,0,0,0,981000,154000,827000,827000,TWSE
2025-11-07,086992,全新統一56購04,listed,0,0,0,0,0,0,1202000,375000,827000,827000,TWSE
2025-11-07,2449,京元電子,listed,9360899,8275514,1085385,229000,479000,-250000,709885,724484,-14599,820786,TWSE
2025-11-07,034541,台光電富邦56購02,listed,0,0,0,0,0,0,1172000,353000,819000,819000,TWSE
2025-11-07,030160,世芯群益52購05,listed,0,10000,-10000,0,0,0,1487000,660000,827000,817000,TWSE
2025-11-07,069170,智原凱基5B購09,listed,0,0,0,0,0,0,897000,83000,814000,814000,TWSE
2025-11-07,030655,AES元大52購03,listed,0,0,0,0,0,0,922000,117000,805000,805000,TWSE
2025-11-07,071443,玉晶光統一6A購01,listed,0,0,0,0,0,0,829000,25000,804000,804000,TWSE
2025-11-07,041863,國巨富邦55購02,listed,0,0,0,0,0,0,811000,10000,801000,801000,TWSE
2025-11-07,086446,宏達電統一57購01,listed,0,0,0,0,0,0,872000,75000,797000,797000,TWSE
2025-11-07,043026,致伸永豐56購01,listed,0,0,0,0,0,0,796000,0,796000,796000,TWSE
2025-11-07,036022,牧德元大59購01,listed,0,0,0,0,0,0,845000,50000,795000,795000,TWSE
2025-11-07,040616,華新科統一5A購01,listed,0,0,0,0,0,0,865000,70000,795000,795000,TWSE
2025-11-07,087667,世芯凱基51購16,listed,0,0,0,0,0,0,900000,106000,794000,794000,TWSE
2025-11-07,042022,三集瑞元大54購02,listed,0,0,0,0,0,0,795000,6000,789000,789000,TWSE
2025-11-07,085922,華城元大4C購06,listed,0,0,0,0,0,0,783000,0,783000,783000,TWSE
2025-11-07,082464,精成科元大4C購02,listed,0,0,0,0,0,0,861000,81000,780000,780000,TWSE
2025-11-07,03695B,臺股指富邦58熊03,listed,0,0,0,0,0,0,981000,204000,777000,777000,TWSE
2025-11-07,082409,大亞國票51購01,listed,0,0,0,0,0,0,803000,33000,770000,770000,TWSE
2025-11-07,033544,華新統一58購04,listed,0,0,0,0,0,0,818000,49000,769000,769000,TWSE
2025-11-07,9902,台火,listed,1228000,462000,766000,0,0,0,2530,0,2530,768530,TWSE
2025-11-07,063963,世芯永豐56購01,listed,0,0,0,0,0,0,765000,3000,762000,762000,TWSE
2025-11-07,4958,臻鼎-KY,listed,3216000,2325300,890700,173000,165000,8000,28092,166036,-137944,760756,TWSE
2025-11-07,034954,滬深2X群益53購07,listed,0,0,0,0,0,0,760000,0,760000,760000,TWSE
2025-11-07,042204,華新科元大56購01,listed,0,0,0,0,0,0,759000,0,759000,759000,TWSE
2025-11-07,030778,定穎控永豐53購03,listed,0,0,0,0,0,0,778000,21000,757000,757000,TWSE
2025-11-07,066752,啟碁群益5B購04,listed,0,0,0,0,0,0,1364000,609000,755000,755000,TWSE
2025-11-07,088876,創意元大51購10,listed,0,0,0,0,0,0,755000,0,755000,755000,TWSE
2025-11-07,031945,富世達群益54購03,listed,0,0,0,0,0,0,770000,18000,752000,752000,TWSE
2025-11-07,041767,台積電元大54購81,listed,0,0,0,0,0,0,750000,0,750000,750000,TWSE
2025-11-07,038977,精成科富邦55購03,listed,0,0,0,0,0,0,760000,10000,750000,750000,TWSE
2025-11-07,088815,迅得凱基51購01,listed,0,0,0,0,0,0,830000,87000,743000,743000,TWSE
2025-11-07,089090,保瑞元大51購05,listed,0,0,0,0,0,0,742000,0,742000,742000,TWSE
2025-11-07,031530,微星凱基52購03,listed,0,0,0,0,0,0,740000,0,740000,740000,TWSE
2025-11-07,033228,台虹富邦52購01,listed,0,0,0,0,0,0,828000,99000,729000,729000,TWSE
2025-11-07,074585,台化台新61購01,listed,0,0,0,0,0,0,728000,0,728000,728000,TWSE
2025-11-07,039746,鴻海群益56購04,listed,0,0,0,0,0,0,749000,24000,725000,725000,TWSE
2025-11-07,031724,精成科群益52購03,listed,0,0,0,0,0,0,846000,121000,725000,725000,TWSE
2025-11-07,035463,富世達統一5B購02,listed,0,0,0,0,0,0,724000,0,724000,724000,TWSE
2025-11-07,034801,精成科元大54購08,listed,0,0,0,0,0,0,779000,55000,724000,724000,TWSE
2025-11-07,041653,可成富邦54購01,listed,0,0,0,0,0,0,812000,91000,721000,721000,TWSE
2025-11-07,038372,立隆電富邦53購01,listed,0,0,0,0,0,0,719000,0,719000,719000,TWSE
2025-11-07,04071U,創意元大51售08,listed,0,0,0,0,0,0,710000,0,710000,710000,TWSE
2025-11-07,086016,聯電國票51購02,listed,0,0,0,0,0,0,721000,11000,710000,710000,TWSE
2025-11-07,038982,東元統一58購02,listed,0,0,0,0,0,0,785000,77000,708000,708000,TWSE
2025-11-07,077601,奇鋐台新61購06,listed,0,0,0,0,0,0,708000,0,708000,708000,TWSE
2025-11-07,082840,長榮元大56購01,listed,0,0,0,0,0,0,706000,0,706000,706000,TWSE
2025-11-07,030603,聯茂統一58購02,listed,0,0,0,0,0,0,714000,8000,706000,706000,TWSE
2025-11-07,039125,兆聯元富54購02,listed,0,0,0,0,0,0,743000,39000,704000,704000,TWSE
2025-11-07,039186,緯創元大54購17,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-11-07,039964,台達電群益58購02,listed,0,0,0,0,0,0,1086000,386000,700000,700000,TWSE
2025-11-07,035753,緯創統一59購02,listed,0,0,0,0,0,0,896000,197000,699000,699000,TWSE
2025-11-07,035398,為升元大54購01,listed,0,0,0,0,0,0,698000,0,698000,698000,TWSE
2025-11-07,033486,宏達電元大54購06,listed,0,0,0,0,0,0,731000,34000,697000,697000,TWSE
2025-11-07,040818,緯創富邦55購03,listed,0,0,0,0,0,0,707000,10000,697000,697000,TWSE
2025-11-07,039922,技嘉元大59購01,listed,0,0,0,0,0,0,696000,0,696000,696000,TWSE
2025-11-07,071732,電子類國票5C購01,listed,0,0,0,0,0,0,1067000,371000,696000,696000,TWSE
2025-11-07,070675,台表科國票61購01,listed,0,0,0,0,0,0,868000,174000,694000,694000,TWSE
2025-11-07,040478,康舒元大54購05,listed,0,0,0,0,0,0,702000,10000,692000,692000,TWSE
2025-11-07,06041U,美費半國票53售01,listed,0,0,0,0,0,0,704000,16000,688000,688000,TWSE
2025-11-07,2885,元大金,listed,8525604,7408118,1117486,0,758000,-758000,551481,223529,327952,687438,TWSE
2025-11-07,1210,大成,listed,1283000,597000,686000,21000,4000,17000,2781,20641,-17860,685140,TWSE
2025-11-07,05702U,川湖國泰54售03,listed,0,0,0,0,0,0,705000,27000,678000,678000,TWSE
2025-11-07,080642,智原統一55購02,listed,0,0,0,0,0,0,778000,100000,678000,678000,TWSE
2025-11-07,040866,富世達元大57購05,listed,0,0,0,0,0,0,684000,15000,669000,669000,TWSE
2025-11-07,036526,台光電群益53購06,listed,0,0,0,0,0,0,671000,5000,666000,666000,TWSE
2025-11-07,077148,鴻海國泰62購03,listed,0,0,0,0,0,0,658000,1000,657000,657000,TWSE
2025-11-07,031362,大亞國票53購01,listed,0,0,0,0,0,0,688000,36000,652000,652000,TWSE
2025-11-07,040958,康舒群益54購02,listed,0,0,0,0,0,0,679000,30000,649000,649000,TWSE
2025-11-07,037257,光寶科凱基56購01,listed,0,0,0,0,0,0,645000,0,645000,645000,TWSE
2025-11-07,087950,全新兆豐53購01,listed,0,0,0,0,0,0,669000,26000,643000,643000,TWSE
2025-11-07,085100,昇陽半國票52購02,listed,0,0,0,0,0,0,756000,114000,642000,642000,TWSE
2025-11-07,00915,凱基優選高股息30,listed,75020,9000,66020,0,0,0,1881000,1306415,574585,640605,TWSE
