date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-11-25,8150,南茂,listed,9467000,5324170,4142830,0,0,0,87952,262724,-174772,3968058,TWSE
2025-11-25,00753L,中信中國50正2,listed,8637000,2763000,5874000,0,0,0,4158687,6171999,-2013312,3860688,TWSE
2025-11-25,05395U,帆宣凱基53售02,listed,0,0,0,0,0,0,3459000,12000,3447000,3447000,TWSE
2025-11-25,00708L,期元大S&P黃金正2,listed,30000,60000,-30000,0,0,0,4676336,1241699,3434637,3404637,TWSE
2025-11-25,2605,新興,listed,2807000,1108000,1699000,0,0,0,1723549,47452,1676097,3375097,TWSE
2025-11-25,00650L,復華香港正2,listed,743000,127000,616000,0,0,0,3632778,1277673,2355105,2971105,TWSE
2025-11-25,2323,中環,listed,3068000,212000,2856000,0,0,0,76000,2000,74000,2930000,TWSE
2025-11-25,2637,慧洋-KY,listed,4038000,1700025,2337975,0,18242,-18242,533806,47100,486706,2806439,TWSE
2025-11-25,3450,聯鈞,listed,5205674,2698499,2507175,29000,6000,23000,307106,34550,272556,2802731,TWSE
2025-11-25,00635U,期元大S&P黃金,listed,22000,2000,20000,0,0,0,3215083,492445,2722638,2742638,TWSE
2025-11-25,06255U,華邦電統一58售04,listed,0,0,0,0,0,0,3297000,580000,2717000,2717000,TWSE
2025-11-25,009813,貝萊德標普卓越50,listed,2000,2000,0,0,0,0,5617000,2918571,2698429,2698429,TWSE
2025-11-25,2515,中工,listed,10094000,7441817,2652183,0,0,0,199000,164231,34769,2686952,TWSE
2025-11-25,8039,台虹,listed,2970000,732000,2238000,0,0,0,425636,20057,405579,2643579,TWSE
2025-11-25,5469,瀚宇博,listed,6817100,5589400,1227700,972000,0,972000,467372,41763,425609,2625309,TWSE
2025-11-25,00885,富邦越南,listed,1618000,136000,1482000,0,0,0,1967314,824083,1143231,2625231,TWSE
2025-11-25,9105,泰金寶-DR,listed,3390000,779000,2611000,0,0,0,0,0,0,2611000,TWSE
2025-11-25,2481,強茂,listed,5785004,5540725,244279,1508000,0,1508000,866162,108649,757513,2509792,TWSE
2025-11-25,6005,群益證,listed,4183356,1541000,2642356,0,133000,-133000,0,0,0,2509356,TWSE
2025-11-25,06502U,致茂凱基54售02,listed,0,0,0,0,0,0,2534000,56000,2478000,2478000,TWSE
2025-11-25,2867,三商壽,listed,1669000,1163906,505094,0,0,0,1960000,0,1960000,2465094,TWSE
2025-11-25,00663L,國泰臺灣加權正2,listed,631100,91000,540100,0,0,0,3454506,1573529,1880977,2421077,TWSE
2025-11-25,3189,景碩,listed,5879430,4194080,1685350,228000,5000,223000,686864,312672,374192,2282542,TWSE
2025-11-25,2472,立隆電,listed,2990070,1488000,1502070,683000,0,683000,130510,51100,79410,2264480,TWSE
2025-11-25,030590,欣興統一58購01,listed,0,70000,-70000,0,0,0,3174000,896000,2278000,2208000,TWSE
2025-11-25,040334,臺股指中信59購04,listed,0,0,0,0,0,0,2329000,187000,2142000,2142000,TWSE
2025-11-25,083765,金寶元大4C購01,listed,0,0,0,0,0,0,2089000,0,2089000,2089000,TWSE
2025-11-25,8422,可寧衛*,listed,5971000,3557500,2413500,0,0,0,162431,557386,-394955,2018545,TWSE
2025-11-25,088984,臺股指中信52購02,listed,0,0,0,0,0,0,2112000,106000,2006000,2006000,TWSE
2025-11-25,038482,國企2X元大54購03,listed,0,0,0,0,0,0,1996000,0,1996000,1996000,TWSE
2025-11-25,2903,遠百,listed,3303000,1238000,2065000,0,0,0,7000,111000,-104000,1961000,TWSE
2025-11-25,066752,啟碁群益5B購04,listed,0,0,0,0,0,0,2061000,245000,1816000,1816000,TWSE
2025-11-25,030847,華擎元大52購01,listed,0,0,0,0,0,0,1799000,0,1799000,1799000,TWSE
2025-11-25,2316,楠梓電,listed,2042000,436000,1606000,0,0,0,191698,8500,183198,1789198,TWSE
2025-11-25,088507,欣興元大51購10,listed,0,0,0,0,0,0,1846000,60000,1786000,1786000,TWSE
2025-11-25,6116,彩晶,listed,2528000,793000,1735000,0,0,0,32000,0,32000,1767000,TWSE
2025-11-25,2498,宏達電,listed,2386925,954013,1432912,3000,0,3000,326630,16058,310572,1746484,TWSE
2025-11-25,3481,群創,listed,14317809,13244097,1073712,0,18506,-18506,852558,178659,673899,1729105,TWSE
2025-11-25,2313,華通,listed,2602000,1176567,1425433,0,0,0,332943,62000,270943,1696376,TWSE
2025-11-25,041383,啟碁凱基54購01,listed,0,0,0,0,0,0,1685000,11000,1674000,1674000,TWSE
2025-11-25,043390,同欣電元大55購02,listed,0,0,0,0,0,0,2694000,1023000,1671000,1671000,TWSE
2025-11-25,088369,台泥元大51購05,listed,0,0,0,0,0,0,2298000,645000,1653000,1653000,TWSE
2025-11-25,2614,東森,listed,2056100,406000,1650100,0,0,0,127,0,127,1650227,TWSE
2025-11-25,040517,台積電中信5A購03,listed,0,0,0,0,0,0,1638000,3000,1635000,1635000,TWSE
2025-11-25,2882,國泰金,listed,17422562,9711877,7710685,0,5663139,-5663139,60151,473389,-413238,1634308,TWSE
2025-11-25,036462,智邦永豐54購02,listed,0,0,0,0,0,0,1647000,21000,1626000,1626000,TWSE
2025-11-25,00891,中信關鍵半導體,listed,1058000,222000,836000,0,0,0,2070956,1282754,788202,1624202,TWSE
2025-11-25,034058,健策群益53購01,listed,0,0,0,0,0,0,1999000,438000,1561000,1561000,TWSE
2025-11-25,2467,志聖,listed,1906918,660000,1246918,136000,0,136000,217716,73565,144151,1527069,TWSE
2025-11-25,039879,台達電凱基54購11,listed,0,0,0,0,0,0,1547000,85000,1462000,1462000,TWSE
2025-11-25,033905,金像電元富53購02,listed,0,0,0,0,0,0,1432000,32000,1400000,1400000,TWSE
2025-11-25,087623,晟銘電凱基53購01,listed,0,0,0,0,0,0,1401000,1000,1400000,1400000,TWSE
2025-11-25,2208,台船,listed,7340000,5832148,1507852,0,0,0,2000,112000,-110000,1397852,TWSE
2025-11-25,6443,元晶,listed,1844896,471000,1373896,0,0,0,1000,11000,-10000,1363896,TWSE
2025-11-25,2371,大同,listed,4719652,3438156,1281496,0,4961,-4961,83766,2734,81032,1357567,TWSE
2025-11-25,1795,美時,listed,2384752,1425000,959752,0,0,0,493513,98322,395191,1354943,TWSE
2025-11-25,2368,金像電,listed,5850570,5991302,-140732,1547000,163000,1384000,637799,555959,81840,1325108,TWSE
2025-11-25,5608,四維航,listed,1758000,443000,1315000,0,0,0,515,0,515,1315515,TWSE
2025-11-25,086753,創意元大52購01,listed,0,0,0,0,0,0,1296000,0,1296000,1296000,TWSE
2025-11-25,045296,牧德元大55購02,listed,0,0,0,0,0,0,1323000,31000,1292000,1292000,TWSE
2025-11-25,009802,富邦旗艦50,listed,25000,202000,-177000,0,0,0,2470473,1003840,1466633,1289633,TWSE
2025-11-25,1727,中華化,listed,3021000,1772000,1249000,0,0,0,97948,64000,33948,1282948,TWSE
2025-11-25,039410,微星凱基54購03,listed,0,0,0,0,0,0,1339000,85000,1254000,1254000,TWSE
2025-11-25,2383,台光電,listed,2382029,1968847,413182,793000,35731,757269,233285,180424,52861,1223312,TWSE
2025-11-25,3711,日月光投控,listed,17048540,7844962,9203578,2000,8159574,-8157574,261264,97290,163974,1209978,TWSE
2025-11-25,041444,力積電中信54購01,listed,0,0,0,0,0,0,1350000,155000,1195000,1195000,TWSE
2025-11-25,042639,智邦永豐55購02,listed,0,0,0,0,0,0,1360000,177000,1183000,1183000,TWSE
2025-11-25,057922,台積電元大55購01,listed,0,0,0,0,0,0,1316000,139000,1177000,1177000,TWSE
2025-11-25,040787,世芯國泰55購03,listed,0,0,0,0,0,0,1218000,45000,1173000,1173000,TWSE
2025-11-25,043071,大立光元大55購01,listed,0,0,0,0,0,0,1180000,8000,1172000,1172000,TWSE
2025-11-25,00830,國泰費城半導體,listed,1579300,306200,1273100,0,0,0,1061000,1165329,-104329,1168771,TWSE
2025-11-25,00738U,期元大道瓊白銀,listed,41000,105000,-64000,0,0,0,2290624,1058569,1232055,1168055,TWSE
2025-11-25,055441,台積電群益54購05,listed,0,0,0,0,0,0,1119000,2000,1117000,1117000,TWSE
2025-11-25,06947U,華城元大55售02,listed,0,0,0,0,0,0,1178000,85000,1093000,1093000,TWSE
2025-11-25,031258,訊芯元大52購02,listed,0,0,0,0,0,0,1093000,0,1093000,1093000,TWSE
2025-11-25,088701,景碩凱基51購07,listed,0,0,0,0,0,0,1080000,0,1080000,1080000,TWSE
2025-11-25,06453U,台灣50凱基54售12,listed,0,0,0,0,0,0,1070000,0,1070000,1070000,TWSE
2025-11-25,6282,康舒,listed,3433000,2351493,1081507,0,0,0,136258,152344,-16086,1065421,TWSE
2025-11-25,2201,裕隆,listed,2249750,1281454,968296,0,0,0,115594,24650,90944,1059240,TWSE
2025-11-25,06343U,臺股指凱基54售25,listed,0,0,0,0,0,0,1120000,63000,1057000,1057000,TWSE
2025-11-25,8070,長華*,listed,1279100,210000,1069100,0,0,0,1012,14055,-13043,1056057,TWSE
2025-11-25,082052,大立光元大51購08,listed,0,0,0,0,0,0,1054000,0,1054000,1054000,TWSE
2025-11-25,006208,富邦台50,listed,922455,103170,819285,48000,0,48000,1552575,1381460,171115,1038400,TWSE
2025-11-25,072773,直得國票61購02,listed,0,0,0,0,0,0,1185000,148000,1037000,1037000,TWSE
2025-11-25,033191,南亞富邦54購04,listed,0,0,0,0,0,0,1163000,135000,1028000,1028000,TWSE
2025-11-25,00922,國泰台灣領袖50,listed,331019,642000,-310981,0,0,0,2997216,1661046,1336170,1025189,TWSE
2025-11-25,05005U,神達中信56售02,listed,0,0,0,0,0,0,1043000,18000,1025000,1025000,TWSE
2025-11-25,044605,力積電凱基55購05,listed,0,0,0,0,0,0,1037000,24000,1013000,1013000,TWSE
2025-11-25,032448,台玻元大54購04,listed,0,0,0,0,0,0,1019000,6000,1013000,1013000,TWSE
2025-11-25,00952,凱基台灣AI50,listed,77000,50000,27000,0,0,0,2439071,1454774,984297,1011297,TWSE
2025-11-25,039766,精成科群益54購03,listed,0,0,0,0,0,0,1010000,0,1010000,1010000,TWSE
2025-11-25,032020,金像電群益53購05,listed,0,0,0,0,0,0,1012000,10000,1002000,1002000,TWSE
2025-11-25,088604,景碩凱基51購05,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-11-25,033128,滬深2X元大54購05,listed,0,0,0,0,0,0,999000,0,999000,999000,TWSE
2025-11-25,086623,和碩群益51購02,listed,0,0,0,0,0,0,999000,0,999000,999000,TWSE
2025-11-25,077878,台玻凱基61購05,listed,0,0,0,0,0,0,999000,0,999000,999000,TWSE
2025-11-25,031516,SP黃豆凱基52購02,listed,0,0,0,0,0,0,999000,2000,997000,997000,TWSE
2025-11-25,036520,光寶科群益57購01,listed,0,0,0,0,0,0,1000000,5000,995000,995000,TWSE
2025-11-25,00982D,主動富邦動態入息,listed,34000,0,34000,0,0,0,1825000,868000,957000,991000,TWSE
2025-11-25,6919,康霈*,listed,3332000,2446155,885845,0,0,0,119110,21000,98110,983955,TWSE
2025-11-25,036605,AES元富59購02,listed,0,0,0,0,0,0,1000000,18000,982000,982000,TWSE
2025-11-25,00712,復華富時不動產,listed,2000,50000,-48000,0,0,0,1207999,178790,1029209,981209,TWSE
2025-11-25,033656,健策統一62購01,listed,0,0,0,0,0,0,1266000,290000,976000,976000,TWSE
2025-11-25,041314,台灣50元富54購10,listed,0,0,0,0,0,0,976000,0,976000,976000,TWSE
2025-11-25,00963,中信全球高股息,listed,11000,4000,7000,0,0,0,1004000,49862,954138,961138,TWSE
2025-11-25,2367,燿華,listed,1261956,307000,954956,0,0,0,8000,3000,5000,959956,TWSE
2025-11-25,044013,中砂國票56購01,listed,0,0,0,0,0,0,957000,0,957000,957000,TWSE
2025-11-25,087531,來億富邦52購01,listed,0,0,0,0,0,0,1003000,50000,953000,953000,TWSE
2025-11-25,040201,元金2X凱基55購02,listed,0,0,0,0,0,0,1072000,127000,945000,945000,TWSE
2025-11-25,068156,智原元大5B購08,listed,0,0,0,0,0,0,1089000,163000,926000,926000,TWSE
2025-11-25,00642U,期元大S&P石油,listed,69000,10000,59000,0,0,0,1497220,630563,866657,925657,TWSE
2025-11-25,2612,中航,listed,1252000,420326,831674,0,0,0,99019,5831,93188,924862,TWSE
2025-11-25,035740,川湖統一59購01,listed,0,0,0,0,0,0,975000,56000,919000,919000,TWSE
2025-11-25,089084,欣興元大51購16,listed,0,0,0,0,0,0,1231000,318000,913000,913000,TWSE
2025-11-25,039750,華邦電群益55購04,listed,0,3000,-3000,0,0,0,1285000,374000,911000,908000,TWSE
2025-11-25,4967,十銓,listed,3043000,2145000,898000,0,0,0,20648,17151,3497,901497,TWSE
2025-11-25,039533,中興電群益54購01,listed,0,0,0,0,0,0,899000,0,899000,899000,TWSE
2025-11-25,2352,佳世達,listed,2703000,1812520,890480,1000,6000,-5000,12194,0,12194,897674,TWSE
2025-11-25,034266,富世達元大53購07,listed,0,0,0,0,0,0,1013000,116000,897000,897000,TWSE
2025-11-25,2402,毅嘉,listed,968000,104000,864000,0,0,0,40834,8059,32775,896775,TWSE
2025-11-25,041754,元黃金元大54購04,listed,0,0,0,0,0,0,958000,62000,896000,896000,TWSE
2025-11-25,9933,中鼎,listed,1296694,423242,873452,0,0,0,20000,2000,18000,891452,TWSE
2025-11-25,041427,力積電凱基54購12,listed,0,0,0,0,0,0,886000,4000,882000,882000,TWSE
2025-11-25,042238,國巨群益55購04,listed,0,0,0,0,0,0,895000,21000,874000,874000,TWSE
2025-11-25,3042,晶技,listed,1446000,534000,912000,0,40000,-40000,3100,2971,129,872129,TWSE
2025-11-25,045398,金像電群益55購05,listed,0,0,0,0,0,0,990000,119000,871000,871000,TWSE
2025-11-25,00636,國泰中國A50,listed,9000,1000,8000,0,0,0,870559,12695,857864,865864,TWSE
2025-11-25,044507,T50反1凱基58購02,listed,0,0,0,0,0,0,880000,20000,860000,860000,TWSE
2025-11-25,083834,振樺電統一56購02,listed,0,0,0,0,0,0,998000,141000,857000,857000,TWSE
2025-11-25,2340,台亞,listed,1116000,292000,824000,0,0,0,29489,3000,26489,850489,TWSE
2025-11-25,044431,台積電元大55購23,listed,0,0,0,0,0,0,850000,0,850000,850000,TWSE
2025-11-25,086963,儒鴻兆豐57購01,listed,0,0,0,0,0,0,859000,13000,846000,846000,TWSE
2025-11-25,1101,台泥,listed,14475772,12401862,2073910,0,1262067,-1262067,202545,169166,33379,845222,TWSE
2025-11-25,042468,玉山金元富54購01,listed,0,0,0,0,0,0,845000,0,845000,845000,TWSE
2025-11-25,1609,大亞,listed,1343740,507000,836740,0,0,0,13274,10104,3170,839910,TWSE
2025-11-25,00927,群益半導體收益,listed,116150,37000,79150,0,0,0,1599443,842138,757305,836455,TWSE
2025-11-25,6153,嘉聯益,listed,1268000,425080,842920,0,0,0,6355,13171,-6816,836104,TWSE
2025-11-25,1215,卜蜂,listed,1098000,272890,825110,0,0,0,14683,5000,9683,834793,TWSE
2025-11-25,3135,凌航,listed,1316000,487000,829000,0,0,0,9441,7000,2441,831441,TWSE
2025-11-25,034900,昇陽半元大54購04,listed,0,0,0,0,0,0,829000,0,829000,829000,TWSE
2025-11-25,033195,台積電富邦53購07,listed,0,0,0,0,0,0,827000,0,827000,827000,TWSE
2025-11-25,00983D,主動富邦複合收益,listed,650000,0,650000,0,0,0,585000,409947,175053,825053,TWSE
2025-11-25,043041,台光電元富58購01,listed,0,0,0,0,0,0,1114000,293000,821000,821000,TWSE
2025-11-25,081150,華泰國票4C購01,listed,0,0,0,0,0,0,815000,0,815000,815000,TWSE
2025-11-25,061028,智邦元大59購10,listed,0,0,0,0,0,0,821000,10000,811000,811000,TWSE
2025-11-25,036135,宏達電中信57購01,listed,0,0,0,0,0,0,810000,0,810000,810000,TWSE
2025-11-25,082628,國泰金統一53購01,listed,0,0,0,0,0,0,1158000,350000,808000,808000,TWSE
2025-11-25,071756,萬海台新5C購01,listed,0,0,0,0,0,0,1317000,512000,805000,805000,TWSE
2025-11-25,033946,國巨統一5B購01,listed,10000,0,10000,0,0,0,1270000,475000,795000,805000,TWSE
2025-11-25,045313,臺股指元大56購23,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-11-25,3035,智原,listed,1276570,593000,683570,0,0,0,156919,41017,115902,799472,TWSE
2025-11-25,083354,振樺電統一56購01,listed,0,0,0,0,0,0,824000,25000,799000,799000,TWSE
2025-11-25,00763U,期街口道瓊銅,listed,44000,3000,41000,0,0,0,850738,95006,755732,796732,TWSE
2025-11-25,2905,三商,listed,1599000,706000,893000,0,0,0,0,100000,-100000,793000,TWSE
2025-11-25,042114,大同國票54購01,listed,0,0,0,0,0,0,828000,35000,793000,793000,TWSE
2025-11-25,00915,凱基優選高股息30,listed,20140,74012,-53872,0,0,0,2058000,1217484,840516,786644,TWSE
2025-11-25,00984A,主動安聯台灣高息,listed,231000,30000,201000,0,0,0,2095277,1514342,580935,781935,TWSE
2025-11-25,042222,jpp元大54購03,listed,0,0,0,0,0,0,947000,166000,781000,781000,TWSE
2025-11-25,031149,全新富邦55購01,listed,0,0,0,0,0,0,959000,187000,772000,772000,TWSE
2025-11-25,06344U,臺股指凱基54售26,listed,0,0,0,0,0,0,1265000,499000,766000,766000,TWSE
2025-11-25,083345,德律統一53購02,listed,0,0,0,0,0,0,764000,0,764000,764000,TWSE
2025-11-25,037387,中502X國票5A購01,listed,0,0,0,0,0,0,760000,0,760000,760000,TWSE
2025-11-25,077509,大聯大群益61購01,listed,0,0,0,0,0,0,757000,0,757000,757000,TWSE
2025-11-25,00945B,凱基美國非投等債,listed,92000,41000,51000,0,0,0,3145000,2443931,701069,752069,TWSE
2025-11-25,036561,志聖元大54購02,listed,0,0,0,0,0,0,1060000,310000,750000,750000,TWSE
2025-11-25,032806,富世達群益52購07,listed,0,0,0,0,0,0,822000,73000,749000,749000,TWSE
2025-11-25,035835,德律元大59購02,listed,0,0,0,0,0,0,795000,50000,745000,745000,TWSE
2025-11-25,3049,精金,listed,839000,96000,743000,0,0,0,1290,1000,290,743290,TWSE
2025-11-25,06164U,鴻海群益53售22,listed,0,0,0,0,0,0,780000,39000,741000,741000,TWSE
2025-11-25,030109,AES元富57購01,listed,0,0,0,0,0,0,800000,60000,740000,740000,TWSE
2025-11-25,033308,龍德船元大53購03,listed,0,0,0,0,0,0,774000,35000,739000,739000,TWSE
2025-11-25,040346,台積電富邦55購13,listed,0,0,0,0,0,0,747000,11000,736000,736000,TWSE
2025-11-25,039803,華邦電永豐58購01,listed,0,0,0,0,0,0,739000,3000,736000,736000,TWSE
2025-11-25,2603,長榮,listed,3588242,2803658,784584,0,224806,-224806,306253,131542,174711,734489,TWSE
2025-11-25,048767,十銓元富52購01,listed,0,0,0,0,0,0,974000,240000,734000,734000,TWSE
2025-11-25,043529,保瑞元大55購03,listed,0,0,0,0,0,0,732000,1000,731000,731000,TWSE
2025-11-25,2369,菱生,listed,1412000,688000,724000,0,0,0,295,443,-148,723852,TWSE
2025-11-25,00961,FT臺灣永續高息,listed,30000,18000,12000,0,0,0,1813608,1105839,707769,719769,TWSE
2025-11-25,00934,中信成長高股息,listed,303000,3000,300000,0,0,0,1080576,665191,415385,715385,TWSE
2025-11-25,037570,台光電元大54購25,listed,0,0,0,0,0,0,721000,6000,715000,715000,TWSE
2025-11-25,037579,長榮太元大54購08,listed,0,0,0,0,0,0,832000,118000,714000,714000,TWSE
2025-11-25,00693U,期街口S&P黃豆,listed,52000,21000,31000,0,0,0,1525439,843161,682278,713278,TWSE
2025-11-25,036173,創意國票54購02,listed,0,0,0,0,0,0,735000,26000,709000,709000,TWSE
2025-11-25,040845,國泰金元大54購04,listed,0,0,0,0,0,0,708000,0,708000,708000,TWSE
2025-11-25,041733,凱美國票56購01,listed,0,0,0,0,0,0,704000,0,704000,704000,TWSE
2025-11-25,05605U,臺股指元大59售03,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-11-25,032762,眾達元大53購02,listed,0,0,0,0,0,0,696000,0,696000,696000,TWSE
2025-11-25,2014,中鴻,listed,1176000,477001,698999,0,0,0,47201,51000,-3799,695200,TWSE
2025-11-25,066651,南亞科元大5B購10,listed,0,0,0,0,0,0,781000,90000,691000,691000,TWSE
2025-11-25,042109,國巨國票54購05,listed,0,0,0,0,0,0,775000,85000,690000,690000,TWSE
2025-11-25,083933,建漢國票51購01,listed,0,0,0,0,0,0,690000,0,690000,690000,TWSE
2025-11-25,006205,富邦上証,listed,193000,0,193000,0,0,0,818020,321638,496382,689382,TWSE
2025-11-25,036284,昇陽半元大56購02,listed,0,0,0,0,0,0,699000,10000,689000,689000,TWSE
2025-11-25,3704,合勤控,listed,1086021,405000,681021,0,0,0,6000,0,6000,687021,TWSE
2025-11-25,038315,國巨統一59購04,listed,0,0,0,0,0,0,699000,12000,687000,687000,TWSE
2025-11-25,082714,聯鈞元大4C購01,listed,0,0,0,0,0,0,686000,0,686000,686000,TWSE
2025-11-25,043959,保瑞元大55購04,listed,0,0,0,0,0,0,1144000,459000,685000,685000,TWSE
2025-11-25,2331,精英,listed,908000,227000,681000,0,0,0,2000,2000,0,681000,TWSE
2025-11-25,074332,星宇凱基61購01,listed,0,0,0,0,0,0,679000,0,679000,679000,TWSE
2025-11-25,037296,台光電元大54購23,listed,0,0,0,0,0,0,676000,0,676000,676000,TWSE
2025-11-25,043941,華新科元大55購03,listed,0,0,0,0,0,0,675000,0,675000,675000,TWSE
2025-11-25,0061,元大寶滬深,listed,312000,0,312000,0,0,0,368108,6169,361939,673939,TWSE
2025-11-25,2349,錸德,listed,796000,124000,672000,0,0,0,0,0,0,672000,TWSE
2025-11-25,083731,志聖國票51購02,listed,0,0,0,0,0,0,669000,2000,667000,667000,TWSE
2025-11-25,035614,立積元大57購01,listed,0,0,0,0,0,0,667000,0,667000,667000,TWSE
2025-11-25,5519,隆大,listed,689200,34000,655200,0,0,0,9000,0,9000,664200,TWSE
2025-11-25,042010,緯創元大54購35,listed,0,0,0,0,0,0,666000,2000,664000,664000,TWSE
2025-11-25,040211,台積電凱基54購26,listed,0,0,0,0,0,0,695000,37000,658000,658000,TWSE
2025-11-25,034261,jpp元大53購02,listed,0,0,0,0,0,0,824000,169000,655000,655000,TWSE
2025-11-25,2362,藍天,listed,752000,102000,650000,0,0,0,4732,465,4267,654267,TWSE
2025-11-25,034242,大立光元大53購04,listed,0,0,0,0,0,0,653000,0,653000,653000,TWSE
2025-11-25,00655L,國泰中國A50正2,listed,107000,140000,-33000,0,0,0,2028648,1343823,684825,651825,TWSE
2025-11-25,1608,華榮,listed,1418000,750000,668000,0,0,0,6693,24070,-17377,650623,TWSE
2025-11-25,071732,電子類國票5C購01,listed,0,0,0,0,0,0,667000,20000,647000,647000,TWSE
2025-11-25,00633L,富邦上証正2,listed,661000,450000,211000,0,0,0,2080498,1646810,433688,644688,TWSE
2025-11-25,036493,元黃金凱基59購01,listed,0,0,0,0,0,0,643000,2000,641000,641000,TWSE
2025-11-25,030606,台塑化統一58購02,listed,0,0,0,0,0,0,715000,75000,640000,640000,TWSE
2025-11-25,030655,AES元大52購03,listed,0,0,0,0,0,0,642000,3000,639000,639000,TWSE
2025-11-25,3059,華晶科,listed,845000,251000,594000,0,0,0,45753,1013,44740,638740,TWSE
2025-11-25,3231,緯創,listed,7383147,5783447,1599700,2000,915436,-913436,133788,181812,-48024,638240,TWSE
2025-11-25,2489,瑞軒,listed,922991,304000,618991,0,0,0,98294,80000,18294,637285,TWSE
2025-11-25,1909,榮成,listed,1061997,475000,586997,0,0,0,63000,13000,50000,636997,TWSE
2025-11-25,050305,洋華統一53購01,listed,0,0,0,0,0,0,689000,60000,629000,629000,TWSE
2025-11-25,00898,國泰基因免疫革命,listed,391000,10000,381000,0,0,0,331050,86115,244935,625935,TWSE
2025-11-25,3010,華立,listed,1277600,522000,755600,0,1518,-1518,10755,141000,-130245,623837,TWSE
2025-11-25,033552,台積電統一68購02,listed,0,0,0,0,0,0,904000,281000,623000,623000,TWSE
2025-11-25,040098,十銓元大54購03,listed,0,0,0,0,0,0,831000,211000,620000,620000,TWSE
2025-11-25,05354U,元黃金元大53售04,listed,0,0,0,0,0,0,639000,20000,619000,619000,TWSE
2025-11-25,077583,緯創富邦61購07,listed,0,0,0,0,0,0,998000,380000,618000,618000,TWSE
2025-11-25,033164,長榮太元大53購03,listed,0,0,0,0,0,0,753000,139000,614000,614000,TWSE
