date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-08-26,00724B,群益投資級金融債,otc,33.06,33.11,33.06,33.07,0.18,0.5473,5586940,184849630,190,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00725B,國泰投資級公司債,otc,34.17,34.27,34.17,34.19,0.22,0.6476,3100853,106106509,560,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00726B,國泰新興投等債,otc,32.39,32.63,32.39,32.39,0.09,0.2786,136198,4416258,93,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00727B,國泰優選非投等債,otc,39.39,39.44,39.38,39.44,0.06,0.1524,114497,4515489,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00734B,台新JPM新興債,otc,15.54,15.56,15.54,15.56,0.11,0.712,31000,481960,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00740B,富邦全球投等債,otc,37.64,37.65,37.57,37.57,0.22,0.589,2655150,99845560,240,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00741B,富邦全球非投等債,otc,37.2,37.39,37.2,37.37,0.07,0.1877,109666,4097733,18,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00746B,富邦A級公司債,otc,34.64,34.81,34.64,34.75,0.2,0.5789,103743,3606378,65,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00749B,凱基新興債10+,otc,30.85,31.08,30.85,30.99,0.22,0.715,114000,3532360,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00750B,凱基科技債10+,otc,32.03,32.03,31.93,31.93,0.41,1.3008,103000,3289090,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00751B,元大AAA至A公司債,otc,30.64,30.72,30.63,30.63,0.2,0.6572,4147332,127218423,872,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00754B,群益AAA-AA公司債,otc,31.63,31.67,31.63,31.67,0.31,0.9885,115002,3641642,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00755B,群益投資級公用債,otc,31.89,31.93,31.88,31.88,0.21,0.6631,149080,4757422,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00756B,群益投等新興公債,otc,30.6,30.64,30.59,30.63,0.17,0.5581,126350,3868484,116,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00758B,復華能源債,otc,50.5,50.5,50.5,50.5,0.45,0.8991,100001,5050050,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00759B,復華製藥債,otc,53.15,53.25,53.1,53.25,0.4,0.7569,104667,5573161,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00760B,復華新興企業債,otc,52.55,52.65,52.55,52.65,0.15,0.2857,105134,5535272,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00761B,國泰A級公司債,otc,33.35,33.39,33.3,33.31,0.23,0.6953,198474,6615312,91,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00764B,群益25年美債,otc,27.34,27.39,27.33,27.33,0.2,0.7372,18667277,510562484,219,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00768B,復華20年美債,otc,48.6,48.66,48.59,48.59,0.35,0.7255,195681,9513472,59,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00772B,中信高評級公司債,otc,32.75,32.82,32.75,32.78,0.24,0.7376,1497251,49100908,505,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00773B,中信優先金融債,otc,35.14,35.21,35.13,35.15,0.19,0.5435,1947397,68508149,164,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00777B,凱基AAA至A公司債,otc,31.45,31.55,31.45,31.45,0.2,0.64,105013,3302845,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00778B,凱基金融債20+,otc,33.57,33.57,33.57,33.57,0.25,0.7503,100000,3357000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00779B,凱基美債25+,otc,27.65,27.68,27.65,27.67,0.23,0.8382,378036,10459961,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00780B,國泰A級金融債,otc,36.71,36.71,36.71,36.71,0.17,0.4652,100000,3671000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00781B,國泰A級科技債,otc,27.42,27.42,27.38,27.38,0.21,0.7729,185150,5072961,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00782B,國泰A級公用債,otc,29.7,29.73,29.7,29.7,0.24,0.8147,170200,5055870,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00785B,富邦金融投等債,otc,34.14,34.34,34.14,34.29,0.21,0.6162,52000,1782980,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00786B,元大10年IG銀行債,otc,32.08,32.08,32.05,32.05,0.22,0.6912,5127,164375,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00787B,元大10年IG醫療債,otc,32.05,32.07,32.04,32.07,0.26,0.8174,4250,136175,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00788B,元大10年IG電能債,otc,29.38,29.38,29.38,29.38,0.21,0.7199,1517,44518,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00789B,復華公司債A3,otc,46.56,46.56,46.55,46.55,0.45,0.9761,104063,4845138,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00791B,復華信用債1-5,otc,57.0,57.0,56.95,56.95,-0.05,-0.0877,101001,5757007,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00792B,群益A級公司債,otc,31.17,31.2,31.09,31.13,0.28,0.9076,214124,6666936,77,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00793B,群益AAA-A醫療債,otc,30.16,30.17,30.07,30.17,0.31,1.0382,93003,2803520,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00795B,中信美國公債20年,otc,26.21,26.26,26.2,26.2,0.21,0.808,6233462,163583493,563,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00799B,國泰A級醫療債,otc,28.59,28.8,28.59,28.79,0.24,0.8406,177970,5119170,26,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00834B,第一金金融債10+,otc,33.42,33.42,33.42,33.42,0.19,0.5718,100000,3342000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00836B,永豐10年A公司債,otc,28.1,28.13,28.1,28.13,0.34,1.2235,12864,361923,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00840B,凱基IG精選15+,otc,28.97,28.97,28.97,28.97,0.21,0.7302,100000,2897000,2,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-26,00841B,凱基AAA-AA公司債,otc,27.61,27.61,27.61,27.61,0.24,0.8769,100000,2761000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00842B,台新美元銀行債,otc,29.4,29.67,29.4,29.61,0.27,0.9202,595131,17619721,27,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00844B,台新15年IG金融債,otc,30.8,30.8,30.8,30.8,0.23,0.7524,160000,4928000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00845B,富邦新興投等債,otc,32.62,32.78,32.62,32.73,0.04,0.1224,102000,3338400,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00846B,富邦歐洲銀行債,otc,35.3,35.51,35.3,35.45,0.13,0.3681,104126,3691034,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00847B,中信美國市政債,otc,24.91,24.91,24.9,24.9,0.2,0.8097,500000,12452000,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00848B,中信新興亞洲債,otc,33.66,33.69,33.64,33.67,0.16,0.4775,498000,16773310,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00849B,中信EM主權債0-5,otc,37.36,37.47,37.36,37.42,0.05,0.1338,510363,19098686,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00853B,統一美債10年Aa-A,otc,27.0,27.09,27.0,27.03,0.28,1.0467,1084642,29314339,100,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00856B,永豐1-3年美公債,otc,37.83,37.91,37.83,37.91,0.11,0.291,14705,556901,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00857B,永豐20年美公債,otc,22.78,22.83,22.78,22.8,0.18,0.7958,437568,9981017,115,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00858,永豐美國500大,otc,35.77,35.87,35.76,35.82,0.05,0.1398,289149,10356729,316,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-26,00859B,群益0-1年美債,otc,41.18,41.18,41.08,41.14,-0.04,-0.0971,2941136,121018431,140,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00860B,群益1-5Y投資級債,otc,38.04,38.06,38.02,38.03,-0.01,-0.0263,109306,4159151,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00862B,中信投資級公司債,otc,30.97,31.02,30.97,30.99,0.34,1.1093,531190,16473418,94,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00863B,中信全球電信債,otc,30.99,31.18,30.99,31.01,0.14,0.4535,815000,25307050,62,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00864B,中信美國公債0-1,otc,46.07,46.17,46.06,46.15,0.03,0.065,1382102,63740252,195,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00867B,台新A-BBB電信債,otc,29.64,29.64,29.61,29.61,0.24,0.8172,6000,177810,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00870B,元大15年EM主權債,otc,27.64,27.67,27.64,27.67,0.26,0.9486,80000,2213000,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00877,復華中國5G,otc,36.82,37.08,35.99,36.81,-0.01,-0.0272,2891429,106026561,1261,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-26,00884B,中信低碳新興債,otc,28.91,28.95,28.91,28.95,0.19,0.6606,525797,15220750,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00886,永豐美國科技,otc,46.5,46.73,46.5,46.73,0.13,0.279,53741,2508596,25,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-26,00887,永豐中國科技50大,otc,16.18,16.24,15.98,16.16,0.07,0.4351,4319658,69639132,1025,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-26,00888,永豐台灣ESG,otc,32.64,33.01,32.57,32.97,0.27,0.8257,5353822,175656280,2106,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-26,00890B,凱基ESG BBB債15+,otc,31.16,31.4,31.16,31.4,0.3,0.9646,107186,3365254,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00928,中信上櫃ESG 30,otc,31.85,32.6,31.5,32.37,0.57,1.7925,729930,23513631,359,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-26,00931B,統一美債20年,otc,13.21,13.22,13.19,13.2,0.1,0.7634,1508830,19932278,354,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00933B,國泰10Y+金融債,otc,15.72,15.75,15.72,15.72,0.07,0.4473,5976646,94013604,944,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00937B,群益ESG投等債20+,otc,14.42,14.45,14.41,14.41,0.09,0.6285,36126363,521291061,3660,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00942B,台新美A公司債20+,otc,13.87,13.9,13.87,13.88,0.1,0.7257,750984,10433506,145,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00948B,中信優息投資級債,otc,9.22,9.23,9.2,9.21,0.06,0.6557,8287593,76429004,474,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00950B,凱基A級公司債,otc,13.8,13.81,13.78,13.78,0.07,0.5106,1006442,13886439,200,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00955,中信日本商社,otc,15.59,15.64,15.56,15.58,0.0,0.0,2711575,42300129,1161,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-26,00957B,兆豐US優選投等債,otc,13.07,13.09,13.07,13.07,0.1,0.771,139097,1818288,37,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00958B,永豐ESG銀行債15+,otc,9.1,9.11,9.1,9.1,0.04,0.4415,151483,1378659,53,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00959B,大華投等美債15Y+,otc,9.17,9.21,9.17,9.19,0.05,0.547,601358,5530723,176,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00966B,統一ESG投等債15+,otc,13.59,13.63,13.59,13.6,0.09,0.6662,452635,6165915,133,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00967B,元大優息美債,otc,8.98,9.03,8.98,9.01,0.05,0.558,453238,4084486,61,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00968B,元大優息投等債,otc,9.05,9.06,9.04,9.05,0.07,0.7795,754287,6824421,225,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00969B,元大零息超長美債,otc,8.1,8.12,8.1,8.1,0.11,1.3767,805003,6528930,123,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00970B,台新BBB投等債20+,otc,9.11,9.14,9.11,9.12,0.06,0.6623,2229353,20354688,296,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,009806,台新標普500,otc,13.6,13.6,13.59,13.59,-0.01,-0.0735,108168,1471101,16,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-08-26,009807,台新標普科技精選,otc,16.4,16.5,16.4,16.5,0.03,0.1821,11574,190520,14,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-08-26,00980B,台新特選IG債10+,otc,9.25,9.26,9.25,9.26,0.07,0.7617,315259,2918273,68,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00980D,主動聯博投等入息,otc,20.2,20.2,20.17,20.19,0.05,0.2483,563724,11376062,118,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-26,00980T,平衡凱基美國TOP,otc,11.62,11.72,11.62,11.72,0.02,0.1709,104743,1220744,77,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-26,009814,富邦標普500,otc,11.52,11.52,11.35,11.37,0.0,0.0,2035369,23137988,570,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-26,009815,大華美國MAG7+,otc,11.3,11.37,11.29,11.35,0.02,0.1765,816648,9257211,617,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-08-26,00981B,第一金優選非投債,otc,9.19,9.2,9.18,9.2,0.03,0.3272,8417034,77318939,799,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00981D,主動中信非投等債,otc,10.35,10.36,10.34,10.35,0.01,0.0967,1463950,15154051,308,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,009822,華南永昌未來金融,otc,9.98,10.03,9.96,10.0,0.24,2.459,9944048,99591469,1350,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-08-26,009823,群益S&P500,otc,10.44,10.46,10.42,10.44,-0.01,-0.0957,1967030,20544770,1038,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-26,009825,聯邦美國金融創新,otc,10.23,10.31,10.23,10.28,0.11,1.0816,3751765,38557909,259,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-08-26,00982B,FT投資級債20+,otc,,,,,,,108,1027,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit;invalid_close
2026-08-26,00983B,大華優利美公債20,otc,15.32,15.36,15.32,15.34,0.12,0.7884,552055,8472089,43,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00984B,大華優利美A債15,otc,15.93,15.98,15.93,15.95,0.09,0.5675,203908,3254379,83,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00985D,主動貝萊德優投等,otc,9.87,9.9,9.87,9.88,0.04,0.4065,458018,4526296,86,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-26,00986B,FT金融債10+,otc,9.68,9.68,9.67,9.67,0.0,0.0,8000,77380,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00986D,主動復華金融債息,otc,14.49,14.51,14.47,14.48,0.03,0.2076,105440,1527710,57,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00987B,野村10+澳洲公債,otc,16.08,16.12,16.08,16.08,0.05,0.3119,452038,7275118,38,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00987D,主動統一美債量化,otc,10.05,10.11,10.03,10.09,0.06,0.5982,46640041,469839308,1554,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00988B,玉山嚴選非投債,otc,19.65,19.65,19.62,19.64,0.02,0.1019,1916784,37633088,241,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00989B,台新美國非投等債,otc,10.09,10.11,10.09,10.11,0.03,0.2976,4142817,41855874,120,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00990B,國泰收益非投等債,otc,9.99,10.0,9.98,9.99,0.0,0.0,3019068,30147726,160,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-08-26,00998A,主動復華金融股息,otc,17.95,17.96,17.91,17.93,0.01,0.0558,2365995,42434133,771,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-26,020001,富邦存股雙十N,otc,,,,,,,0,0,0,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-08-26,020025,統一亞洲半導體N,otc,37.1,38.28,37.1,37.89,0.89,2.4054,46000,1727460,16,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-26,020033,統一恒生科期N,otc,,,,,,,0,0,0,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-08-26,020035,元大上櫃ESG高息N,otc,12.57,12.72,12.57,12.72,0.24,1.9231,939000,11848530,15,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-26,020040,元大上櫃ESG龍頭N,otc,11.0,11.08,11.0,11.02,0.03,0.273,927000,10237750,14,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-26,020041,兆豐半導體氣候N,otc,18.28,18.87,18.28,18.82,1.36,7.7892,124000,2289870,14,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-08-26,1240,茂生農經,otc,57.2,57.4,57.1,57.3,0.4,0.703,5179,296498,13,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2026-08-26,1259,安心,otc,,,,,,,133,8455,5,TPEx,other,false,false,false,false,false,false,false,false,false,invalid_close
2026-08-26,1264,德麥,otc,253.0,253.0,251.5,252.0,-2.0,-0.7874,60927,15389220,793,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2026-08-26,1268,漢來美食,otc,180.5,181.5,180.5,181.0,0.0,0.0,11114,2012471,270,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2026-08-26,1294,漢田生技,otc,55.4,55.5,54.5,55.3,0.8,1.4679,32831,1800588,65,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2026-08-26,1295,生合,otc,47.05,47.05,46.1,46.5,-0.55,-1.169,59279,2750489,74,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
