date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-06-16,1905,華紙,listed,13.0,14.15,12.75,14.15,1.25,9.6899,14879000,205157950,3115,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1906,寶隆,listed,11.35,11.65,11.2,11.35,0.05,0.4425,343000,3915150,176,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,1907,永豐餘,listed,26.35,27.45,26.0,26.95,0.7,2.6667,3443000,92141250,1677,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-06-16,1909,榮成,listed,9.9,10.3,9.82,10.05,0.18,1.8237,9352000,94149180,2456,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2002,中鋼,listed,19.05,19.05,18.65,18.65,-0.35,-1.8421,61316000,1150948000,15751,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2002A,中鋼特,listed,38.3,38.3,38.2,38.25,-0.1,-0.2608,46000,1759450,33,TWSE,warrant,false,false,true,false,false,false,false,false,false,security_type=warrant;symbol_not_4_digit
2026-06-16,2006,東和鋼鐵,listed,70.0,70.0,68.1,68.7,-0.3,-0.4348,2603000,178794000,1825,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2007,燁興,listed,7.53,7.53,7.41,7.41,-0.1,-1.3316,367000,2737770,149,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2008,高興昌,listed,30.8,30.85,30.35,30.85,0.55,1.8152,27000,830500,20,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2009,第一銅,listed,41.7,41.7,40.05,40.05,-1.4,-3.3776,1809000,73353600,1132,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2010,春源,listed,24.9,24.95,24.6,24.65,-0.1,-0.404,1872000,46328350,733,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2012,春雨,listed,14.3,14.4,14.3,14.3,0.0,0.0,76000,1089800,37,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2013,中鋼構,listed,43.15,43.25,43.0,43.15,0.0,0.0,135000,5825250,78,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2014,中鴻,listed,18.4,18.4,17.8,17.85,-0.3,-1.6529,5165000,92897950,1931,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2015,豐興,listed,64.1,64.2,62.9,62.9,-1.1,-1.7188,329000,20897100,226,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2017,官田鋼,listed,9.64,9.73,9.36,9.37,-0.25,-2.5988,514000,4886510,281,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2020,美亞,listed,21.4,21.45,21.35,21.4,0.0,0.0,269000,5752650,133,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2022,聚亨,listed,7.86,7.93,7.75,7.79,-0.06,-0.7643,505000,3939850,259,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2023,燁輝,listed,14.0,14.05,13.8,13.9,0.0,0.0,1917000,26672800,462,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2024,志聯,listed,14.5,14.65,14.0,14.2,-0.4,-2.7397,24000,346050,21,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2025,千興,listed,14.8,15.0,14.3,14.35,-0.65,-4.3333,715000,10390050,334,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2027,大成鋼,listed,43.25,43.3,41.1,41.7,-1.95,-4.4674,34329000,1437770450,11017,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2028,威致,listed,16.9,16.95,16.6,16.8,0.05,0.2985,108000,1809600,84,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2029,盛餘,listed,21.3,21.3,20.9,20.9,-0.2,-0.9479,243000,5124000,138,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2030,彰源,listed,18.95,19.0,18.4,18.55,-0.1,-0.5362,1637000,30533850,590,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2031,新光鋼,listed,39.05,39.05,38.3,38.45,-0.55,-1.4103,1305000,50273400,709,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2032,新鋼,listed,18.15,18.15,17.25,17.25,-0.65,-3.6313,985000,17270500,509,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2033,佳大,listed,16.0,16.0,15.6,15.65,-0.15,-0.9494,180000,2819300,81,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2034,允強,listed,21.0,21.25,20.65,20.7,-0.1,-0.4808,2493000,52143350,955,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2038,海光,listed,14.1,14.15,13.75,13.9,0.05,0.361,331000,4590400,144,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2049,上銀,listed,333.0,333.0,320.5,324.5,-5.0,-1.5175,2033000,659125500,1662,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
