date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-08-20,3024,憶聲,listed,21,248,10215,-227,2,0,19,2,0,TWSE
2026-08-20,3025,星通,listed,1,3,1597,-2,0,0,1,0,0,TWSE
2026-08-20,3026,禾伸堂,listed,39,177,10692,-142,13,1,286,12,60,TWSE
2026-08-20,3027,盛達,listed,5,7,4608,-2,1,0,2,1,0,TWSE
2026-08-20,3028,增你強,listed,7,24,2923,-17,1,2,15,-1,0,TWSE
2026-08-20,3029,零壹,listed,17,44,2820,-28,1,0,12,1,0,TWSE
2026-08-20,3030,德律,listed,19,100,10093,-82,1,0,9,1,0,TWSE
2026-08-20,3031,佰鴻,listed,35,14,5175,21,0,2,4,-2,1,TWSE
2026-08-20,3032,偉訓,listed,17,92,8209,-75,1,0,9,1,0,TWSE
2026-08-20,3033,威健,listed,136,191,9110,-55,167,3,667,158,3,TWSE
2026-08-20,3034,聯詠,listed,82,55,2686,27,1,8,298,-7,1,TWSE
2026-08-20,3035,智原,listed,159,81,10367,64,2,143,438,-141,1,TWSE
2026-08-20,3036,文曄,listed,140,153,11626,-14,2,27,44,-25,3,TWSE
2026-08-20,3037,欣興,listed,718,950,37012,-234,119,45,819,22,12,TWSE
2026-08-20,3038,全台,listed,0,0,1617,0,0,0,0,0,0,TWSE
2026-08-20,3040,遠見,listed,9,2,10104,7,0,0,1,0,0,TWSE
2026-08-20,3041,揚智,listed,55,40,3526,13,0,0,39,0,0,TWSE
2026-08-20,3042,晶技,listed,1349,1818,13636,-3532,70,55,424,15,50,TWSE
2026-08-20,3043,科風,listed,3,5,866,-2,0,0,0,0,0,TWSE
2026-08-20,3044,健鼎,listed,95,138,6537,-43,4,0,29,4,1,TWSE
2026-08-20,3045,台灣大,listed,33,114,614,-81,203,0,669,203,0,TWSE
2026-08-20,3046,建碁,listed,3,18,1082,-15,0,0,9,0,0,TWSE
2026-08-20,3047,訊舟,listed,16,40,6391,-24,0,0,10,0,0,TWSE
2026-08-20,3048,益登,listed,155,112,6356,43,29,10,71,18,1,TWSE
2026-08-20,3049,精金,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-20,3050,鈺德,listed,9,5,3300,4,0,0,0,0,0,TWSE
2026-08-20,3051,力特,listed,11,18,4043,-7,0,0,1,0,0,TWSE
2026-08-20,3052,夆典,listed,0,5,1787,-5,0,0,0,0,0,TWSE
2026-08-20,3054,立萬利,listed,19,21,1005,-2,0,0,0,0,0,TWSE
2026-08-20,3055,蔚華科,listed,141,170,6268,-29,12,11,35,1,1,TWSE
2026-08-20,3056,富華新,listed,27,24,3547,3,0,0,2,0,0,TWSE
2026-08-20,3057,喬鼎,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-20,3058,立德,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-20,3059,華晶科,listed,82,35,11044,47,0,3,58,-3,0,TWSE
2026-08-20,3060,銘異,listed,36,43,8383,-9,8,1,19,7,0,TWSE
2026-08-20,3062,建漢,listed,6,38,9616,-42,1,1,54,0,0,TWSE
2026-08-20,3090,日電貿,listed,1105,604,7224,501,86,98,210,-12,30,TWSE
2026-08-20,3092,鴻碩,listed,0,9,3609,-9,0,0,5,0,0,TWSE
