date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-07-23,3702,大聯大,listed,7443818,6500309,943509,3228000,492000,2736000,485729,195127,290602,3970111,TWSE
2026-07-23,043355,華城元大5B購01,listed,0,0,0,0,0,0,3927000,0,3927000,3927000,TWSE
2026-07-23,2301,光寶科,listed,11769540,7414599,4354941,137669,634358,-496689,264272,357836,-93564,3764688,TWSE
2026-07-23,009819,中信數據及電力,listed,4505000,187000,4318000,0,0,0,460367,1126000,-665633,3652367,TWSE
2026-07-23,072530,臺指反元大5C購04,listed,0,0,0,0,0,0,3997000,507000,3490000,3490000,TWSE
2026-07-23,00664R,國泰臺灣加權反1,listed,136000,136000,0,0,0,0,11320000,7948090,3371910,3371910,TWSE
2026-07-23,3045,台灣大,listed,8060229,3474337,4585892,790832,2034259,-1243427,30000,62000,-32000,3310465,TWSE
2026-07-23,064514,臺股指國票5A購06,listed,0,0,0,0,0,0,3613000,348000,3265000,3265000,TWSE
2026-07-23,00407A,主動凱基台灣,listed,3003000,2897520,105480,0,0,0,7063342,3915575,3147767,3253247,TWSE
2026-07-23,4904,遠傳,listed,7781323,3337086,4444237,1986,2485325,-2483339,1055000,71000,984000,2944898,TWSE
2026-07-23,00650L,復華香港正2,listed,613000,14000,599000,0,0,0,2935097,599303,2335794,2934794,TWSE
2026-07-23,0052,富邦科技,listed,5419855,2522030,2897825,0,0,0,3234954,3207827,27127,2924952,TWSE
2026-07-23,074995,群臺2X元大61購02,listed,0,0,0,0,0,0,2725000,0,2725000,2725000,TWSE
2026-07-23,072545,聯茂元大5C購04,listed,0,0,0,0,0,0,2843000,134000,2709000,2709000,TWSE
2026-07-23,065423,台股增元大5A購01,listed,0,2000,-2000,0,0,0,5436000,2735000,2701000,2699000,TWSE
2026-07-23,072907,聯電元大61購20,listed,0,0,0,0,0,0,3915000,1218000,2697000,2697000,TWSE
2026-07-23,066379,臺指反元大5B購03,listed,0,0,0,0,0,0,2671000,15000,2656000,2656000,TWSE
2026-07-23,00830,國泰費城半導體,listed,3916343,1141486,2774857,0,0,0,1626952,1813224,-186272,2588585,TWSE
2026-07-23,00919,群益台灣精選高息,listed,7971007,3835181,4135826,0,0,0,4018817,5616055,-1597238,2538588,TWSE
2026-07-23,5388,中磊,listed,3171780,833561,2338219,0,0,0,248831,61841,186990,2525209,TWSE
2026-07-23,075759,南茂元大61購06,listed,0,0,0,0,0,0,2510000,8000,2502000,2502000,TWSE
2026-07-23,1312,國喬,listed,22967568,20175284,2792284,0,0,0,1426399,1737835,-311436,2480848,TWSE
2026-07-23,073246,金像電元大61購08,listed,0,0,0,0,0,0,2500000,26000,2474000,2474000,TWSE
2026-07-23,6166,凌華,listed,3631556,1236657,2394899,0,0,0,31727,15239,16488,2411387,TWSE
2026-07-23,2882,國泰金,listed,11536852,6479181,5057671,578706,3405096,-2826390,250899,78904,171995,2403276,TWSE
2026-07-23,068071,臻鼎統一65購03,listed,0,0,0,0,0,0,2514000,126000,2388000,2388000,TWSE
2026-07-23,076184,力成元大61購08,listed,0,0,0,0,0,0,2559000,192000,2367000,2367000,TWSE
2026-07-23,076162,台積電元大61購63,listed,0,0,0,0,0,0,2453000,128000,2325000,2325000,TWSE
2026-07-23,3149,正達,listed,5042408,2753000,2289408,0,0,0,45000,42506,2494,2291902,TWSE
2026-07-23,075263,台積電元大61購55,listed,0,0,0,0,0,0,2317000,30000,2287000,2287000,TWSE
2026-07-23,064567,貿聯台新5A購01,listed,0,0,0,0,0,0,2438000,188000,2250000,2250000,TWSE
2026-07-23,2542,興富發,listed,2105686,7069000,-4963314,6574000,0,6574000,676899,48263,628636,2239322,TWSE
2026-07-23,1605,華新,listed,6011877,3698135,2313742,5753,6000,-247,507463,583937,-76474,2237021,TWSE
2026-07-23,3706,神達,listed,3376395,2388069,988326,1404000,0,1404000,54997,229525,-174528,2217798,TWSE
2026-07-23,064707,台玻元大5C購04,listed,0,0,0,0,0,0,2266000,65000,2201000,2201000,TWSE
2026-07-23,073914,台積電元大61購51,listed,0,0,0,0,0,0,2847000,710000,2137000,2137000,TWSE
2026-07-23,2455,全新,listed,8499615,7018088,1481527,362000,0,362000,589408,328408,261000,2104527,TWSE
2026-07-23,2354,鴻準,listed,3021984,928604,2093380,0,0,0,35469,28000,7469,2100849,TWSE
2026-07-23,071472,元金2X元大61購03,listed,0,0,0,0,0,0,2162000,70000,2092000,2092000,TWSE
2026-07-23,071068,聯電凱基5C購08,listed,0,0,0,0,0,0,2096000,9000,2087000,2087000,TWSE
2026-07-23,074194,T50正2元大61購04,listed,0,0,0,0,0,0,2378000,292000,2086000,2086000,TWSE
2026-07-23,8422,可寧衛*,listed,2582998,510000,2072998,7000,4000,3000,0,17019,-17019,2058979,TWSE
2026-07-23,072156,大亞凱基61購01,listed,0,0,0,0,0,0,1996000,0,1996000,1996000,TWSE
2026-07-23,075054,鴻海台新61購03,listed,0,0,0,0,0,0,2024000,68000,1956000,1956000,TWSE
2026-07-23,071771,聯電統一66購01,listed,0,0,0,0,0,0,1915000,30000,1885000,1885000,TWSE
2026-07-23,3665,貿聯-KY,listed,2530120,2137635,392485,1414676,33,1414643,444068,391104,52964,1860092,TWSE
2026-07-23,071263,友達元大5C購09,listed,0,0,0,0,0,0,1848000,6000,1842000,1842000,TWSE
2026-07-23,061985,世芯元富5B購03,listed,0,0,0,0,0,0,1804000,0,1804000,1804000,TWSE
2026-07-23,065012,兆聯富邦64購01,listed,0,0,0,0,0,0,2045000,245000,1800000,1800000,TWSE
2026-07-23,068912,台玻國泰61購01,listed,0,0,0,0,0,0,1807000,11000,1796000,1796000,TWSE
2026-07-23,075500,智邦元大61購08,listed,0,0,0,0,0,0,1777000,19000,1758000,1758000,TWSE
2026-07-23,00946,群益科技高息成長,listed,80080,256000,-175920,0,0,0,2968708,1038863,1929845,1753925,TWSE
2026-07-23,074700,晶技元大64購02,listed,0,0,0,0,0,0,1996000,250000,1746000,1746000,TWSE
2026-07-23,062006,華通凱基63購03,listed,0,0,0,0,0,0,1836000,95000,1741000,1741000,TWSE
2026-07-23,2492,華新科,listed,1991029,1447490,543539,500000,192000,308000,1027141,184000,843141,1694680,TWSE
2026-07-23,066325,晶豪科凱基5B購03,listed,0,0,0,0,0,0,1658000,2000,1656000,1656000,TWSE
2026-07-23,069015,T50反1元大5B購07,listed,0,0,0,0,0,0,1704000,65000,1639000,1639000,TWSE
2026-07-23,3017,奇鋐,listed,3288746,1906000,1382746,292000,99059,192941,539627,477748,61879,1637566,TWSE
2026-07-23,069579,臺股指群益5B購39,listed,0,0,0,0,0,0,1982000,347000,1635000,1635000,TWSE
2026-07-23,00961,FT臺灣永續高息,listed,143155,390000,-246845,0,0,0,2241157,373653,1867504,1620659,TWSE
2026-07-23,071545,微星統一63購01,listed,0,0,0,0,0,0,1621000,2000,1619000,1619000,TWSE
2026-07-23,065874,華通凱基61購04,listed,0,0,0,0,0,0,1622000,19000,1603000,1603000,TWSE
2026-07-23,6176,瑞儀,listed,2381000,799860,1581140,0,0,0,28746,7987,20759,1601899,TWSE
2026-07-23,3037,欣興,listed,9170552,9701662,-531110,2271000,242,2270758,675267,826537,-151270,1588378,TWSE
2026-07-23,063081,貿聯富邦62購01,listed,0,0,0,0,0,0,2520000,935000,1585000,1585000,TWSE
2026-07-23,060917,兆聯國票5A購02,listed,0,0,0,0,0,0,1612000,31000,1581000,1581000,TWSE
2026-07-23,068003,國巨統一75購01,listed,0,28000,-28000,0,0,0,2143000,542000,1601000,1573000,TWSE
2026-07-23,1101,台泥,listed,10669944,9151928,1518016,0,10000,-10000,135542,80079,55463,1563479,TWSE
2026-07-23,00881,國泰台灣科技龍頭,listed,1460247,1044000,416247,0,0,0,2296115,1152686,1143429,1559676,TWSE
2026-07-23,075496,長興元大61購02,listed,0,0,0,0,0,0,1582000,40000,1542000,1542000,TWSE
2026-07-23,070237,遠東新凱基5C購01,listed,0,0,0,0,0,0,1549000,31000,1518000,1518000,TWSE
2026-07-23,051265,世芯統一61購01,listed,0,0,0,0,0,0,1577000,62000,1515000,1515000,TWSE
2026-07-23,068023,微星統一65購01,listed,0,0,0,0,0,0,1700000,193000,1507000,1507000,TWSE
2026-07-23,2486,一詮,listed,4055796,2658000,1397796,120000,0,120000,176237,205282,-29045,1488751,TWSE
2026-07-23,057430,華城兆豐5B購01,listed,0,0,0,0,0,0,1488000,0,1488000,1488000,TWSE
2026-07-23,1102,亞泥,listed,5097172,3585902,1511270,18013,25483,-7470,29340,68988,-39648,1464152,TWSE
2026-07-23,067397,文曄元大63購01,listed,0,0,0,0,0,0,1647000,200000,1447000,1447000,TWSE
2026-07-23,076561,群創國票61購01,listed,0,0,0,0,0,0,1753000,314000,1439000,1439000,TWSE
2026-07-23,059943,兆聯群益5B購02,listed,0,0,0,0,0,0,1440000,37000,1403000,1403000,TWSE
2026-07-23,065180,奇鋐群益5A購11,listed,0,0,0,0,0,0,1366000,0,1366000,1366000,TWSE
2026-07-23,055232,漢翔國票59購01,listed,0,0,0,0,0,0,1362000,0,1362000,1362000,TWSE
2026-07-23,2014,中鴻,listed,2123000,798000,1325000,0,0,0,29000,0,29000,1354000,TWSE
2026-07-23,073840,大成鋼富邦63購01,listed,0,0,0,0,0,0,1486000,141000,1345000,1345000,TWSE
2026-07-23,2618,長榮航,listed,18084934,12950974,5133960,3507243,6673812,-3166569,303880,933935,-630055,1337336,TWSE
2026-07-23,066007,昇陽半台新5B購03,listed,0,0,0,0,0,0,1310000,0,1310000,1310000,TWSE
2026-07-23,074794,台積電元大61購52,listed,0,0,0,0,0,0,1595000,295000,1300000,1300000,TWSE
2026-07-23,069018,台股增元大5C購02,listed,0,0,0,0,0,0,4948000,3648000,1300000,1300000,TWSE
2026-07-23,067185,力積電中信5B購04,listed,0,0,0,0,0,0,1550000,254000,1296000,1296000,TWSE
2026-07-23,009802,富邦旗艦50,listed,958000,429000,529000,0,0,0,1564736,813687,751049,1280049,TWSE
2026-07-23,073097,聯茂台新6C購01,listed,0,0,0,0,0,0,1295000,15000,1280000,1280000,TWSE
2026-07-23,075716,台積電元大61購56,listed,0,0,0,0,0,0,1289000,12000,1277000,1277000,TWSE
2026-07-23,070507,祥碩元大61購03,listed,0,0,0,0,0,0,1272000,0,1272000,1272000,TWSE
2026-07-23,00995A,主動中信台灣卓越,listed,684000,197000,487000,0,0,0,1438926,653964,784962,1271962,TWSE
2026-07-23,068294,臻鼎統一5B購01,listed,0,0,0,0,0,0,1295000,57000,1238000,1238000,TWSE
2026-07-23,00753L,中信中國50正2,listed,2375000,2908000,-533000,0,0,0,6378655,4612660,1765995,1232995,TWSE
2026-07-23,00991A,主動復華未來50,listed,30288420,23344100,6944320,0,0,0,13238525,18951182,-5712657,1231663,TWSE
2026-07-23,067986,聯電統一69購01,listed,0,0,0,0,0,0,1486000,257000,1229000,1229000,TWSE
2026-07-23,1434,福懋,listed,7698290,6492164,1206126,7000,0,7000,4134,8524,-4390,1208736,TWSE
2026-07-23,8046,南電,listed,6479813,5997188,482625,703000,35039,667961,1120889,1068237,52652,1203238,TWSE
2026-07-23,00896,中信綠能及電動車,listed,760000,171000,589000,0,0,0,1242439,628993,613446,1202446,TWSE
2026-07-23,066380,元金2X元大5B購04,listed,0,0,0,0,0,0,1202000,0,1202000,1202000,TWSE
2026-07-23,061958,定穎控兆豐5B購01,listed,0,0,0,0,0,0,1287000,94000,1193000,1193000,TWSE
2026-07-23,6141,柏承,listed,2374060,1217000,1157060,0,0,0,14882,1000,13882,1170942,TWSE
2026-07-23,00980A,主動野村臺灣優選,listed,2084010,1860000,224010,0,0,0,1987568,1042944,944624,1168634,TWSE
2026-07-23,069923,力積電元大5C購04,listed,0,0,0,0,0,0,1202000,40000,1162000,1162000,TWSE
2026-07-23,061271,貿聯富邦61購01,listed,0,0,0,0,0,0,2509000,1348000,1161000,1161000,TWSE
2026-07-23,068109,力智富邦62購01,listed,0,0,0,0,0,0,1181000,29000,1152000,1152000,TWSE
2026-07-23,00663L,國泰臺灣加權正2,listed,536000,325000,211000,0,0,0,2385457,1447667,937790,1148790,TWSE
2026-07-23,059121,健策群益5B購01,listed,0,0,0,0,0,0,1689000,541000,1148000,1148000,TWSE
2026-07-23,069649,力積電凱基62購01,listed,0,0,0,0,0,0,1496000,357000,1139000,1139000,TWSE
2026-07-23,032944,漢唐統一64購01,listed,0,0,0,0,0,0,1140000,19000,1121000,1121000,TWSE
2026-07-23,03296T,臺股指凱基5B售17,listed,0,0,0,0,0,0,1580000,462000,1118000,1118000,TWSE
2026-07-23,069517,力積電台新5B購12,listed,0,0,0,0,0,0,1717000,603000,1114000,1114000,TWSE
2026-07-23,073005,鴻準國票5C購01,listed,0,0,0,0,0,0,1123000,10000,1113000,1113000,TWSE
2026-07-23,070755,微星元大65購03,listed,0,0,0,0,0,0,1246000,141000,1105000,1105000,TWSE
2026-07-23,072800,啟碁台新5C購02,listed,0,0,0,0,0,0,2870000,1772000,1098000,1098000,TWSE
2026-07-23,070771,奇鋐元大61購23,listed,0,0,0,0,0,0,1164000,68000,1096000,1096000,TWSE
2026-07-23,057160,所羅門統一64購01,listed,0,0,0,0,0,0,1095000,0,1095000,1095000,TWSE
2026-07-23,072902,T50正2元大5C購05,listed,0,0,0,0,0,0,1238000,145000,1093000,1093000,TWSE
2026-07-23,075077,群臺2X群益63購01,listed,0,0,0,0,0,0,1106000,20000,1086000,1086000,TWSE
2026-07-23,066500,AES元大61購03,listed,0,0,0,0,0,0,1085000,0,1085000,1085000,TWSE
2026-07-23,00985A,主動野村台灣50,listed,738000,259000,479000,0,0,0,1066394,462815,603579,1082579,TWSE
2026-07-23,066382,元金2X元大61購02,listed,0,0,0,0,0,0,1278000,199000,1079000,1079000,TWSE
2026-07-23,057209,龍德船富邦5B購01,listed,0,0,0,0,0,0,1138000,60000,1078000,1078000,TWSE
2026-07-23,3016,嘉晶,listed,3729289,2608000,1121289,0,0,0,29735,78582,-48847,1072442,TWSE
2026-07-23,069614,京元電台新5C購01,listed,0,0,0,0,0,0,1071000,3000,1068000,1068000,TWSE
2026-07-23,066595,智邦富邦62購01,listed,0,0,0,0,0,0,1067000,0,1067000,1067000,TWSE
2026-07-23,055391,大成鋼富邦5B購01,listed,0,0,0,0,0,0,1136000,74000,1062000,1062000,TWSE
2026-07-23,066298,矽格群益5B購02,listed,0,0,0,0,0,0,1084000,30000,1054000,1054000,TWSE
2026-07-23,074422,宏致元大61購01,listed,0,0,0,0,0,0,1043000,0,1043000,1043000,TWSE
2026-07-23,062109,華通國票5B購02,listed,0,0,0,0,0,0,1038000,0,1038000,1038000,TWSE
2026-07-23,03449T,臺股指凱基61售11,listed,0,0,0,0,0,0,1303000,269000,1034000,1034000,TWSE
2026-07-23,2606,裕民,listed,2437288,641351,1795937,3000,693000,-690000,26000,99498,-73498,1032439,TWSE
2026-07-23,03373T,華邦電統一65售06,listed,0,0,0,0,0,0,1062000,31000,1031000,1031000,TWSE
2026-07-23,068197,京鼎凱基5C購01,listed,0,0,0,0,0,0,1029000,1000,1028000,1028000,TWSE
2026-07-23,068942,天虹富邦61購01,listed,0,0,0,0,0,0,1028000,2000,1026000,1026000,TWSE
2026-07-23,00997A,主動群益美國增長,listed,2485000,754000,1731000,0,0,0,516404,1221737,-705333,1025667,TWSE
2026-07-23,071486,鉅祥元大5C購01,listed,0,0,0,0,0,0,1030000,10000,1020000,1020000,TWSE
2026-07-23,065489,貿聯凱基5B購05,listed,0,0,0,0,0,0,1069000,50000,1019000,1019000,TWSE
2026-07-23,064213,金像電群益5A購04,listed,0,0,0,0,0,0,1048000,35000,1013000,1013000,TWSE
2026-07-23,2454,聯發科,listed,4685470,4121438,564032,450213,190522,259691,394135,206175,187960,1011683,TWSE
2026-07-23,2357,華碩,listed,2348162,1167966,1180196,200817,389124,-188307,128572,112094,16478,1008367,TWSE
2026-07-23,066982,啟碁凱基5B購04,listed,0,0,0,0,0,0,1008000,0,1008000,1008000,TWSE
2026-07-23,074666,佳必琪群益61購04,listed,0,0,0,0,0,0,1006000,0,1006000,1006000,TWSE
2026-07-23,040420,微星國票5A購01,listed,0,0,0,0,0,0,1952000,948000,1004000,1004000,TWSE
2026-07-23,054299,華晶科國票58購01,listed,0,0,0,0,0,0,1003000,0,1003000,1003000,TWSE
2026-07-23,052984,龍德船統一71購01,listed,0,0,0,0,0,0,1007000,4000,1003000,1003000,TWSE
2026-07-23,068478,樺漢統一65購01,listed,96000,0,96000,0,0,0,1043000,137000,906000,1002000,TWSE
2026-07-23,076384,京鼎群益61購02,listed,0,0,0,0,0,0,1002000,0,1002000,1002000,TWSE
2026-07-23,073516,順德群益62購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-07-23,061438,遠東新凱基59購02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-07-23,061515,華泰元大61購04,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-07-23,075257,滬深2X元大61購06,listed,0,0,0,0,0,0,1021000,24000,997000,997000,TWSE
2026-07-23,067184,晶豪科中信5B購01,listed,0,0,0,0,0,0,1228000,232000,996000,996000,TWSE
2026-07-23,03737B,臺股指凱基63熊16,listed,0,0,0,0,0,0,1044000,49000,995000,995000,TWSE
2026-07-23,069787,力積電永豐66購01,listed,0,0,0,0,0,0,998000,10000,988000,988000,TWSE
2026-07-23,067221,大聯大富邦62購01,listed,0,0,0,0,0,0,1769000,784000,985000,985000,TWSE
2026-07-23,069559,力成元大62購01,listed,0,0,0,0,0,0,1574000,590000,984000,984000,TWSE
2026-07-23,070209,華邦電群益5C購06,listed,0,0,0,0,0,0,1244000,260000,984000,984000,TWSE
2026-07-23,064433,新唐統一64購02,listed,0,0,0,0,0,0,1016000,33000,983000,983000,TWSE
2026-07-23,074184,捷敏台新61購01,listed,0,0,0,0,0,0,977000,0,977000,977000,TWSE
2026-07-23,062647,台達電統一64購01,listed,0,0,0,0,0,0,1007000,39000,968000,968000,TWSE
2026-07-23,069684,緯創富邦66購01,listed,0,0,0,0,0,0,1183000,224000,959000,959000,TWSE
2026-07-23,073096,聯茂台新66購01,listed,0,0,0,0,0,0,1870000,912000,958000,958000,TWSE
2026-07-23,00900,富邦特選高股息30,listed,311000,308000,3000,0,0,0,970275,22826,947449,950449,TWSE
2026-07-23,075392,南亞科台新61購10,listed,0,0,0,0,0,0,1058000,110000,948000,948000,TWSE
2026-07-23,038848,緯創統一6A購01,listed,0,0,0,0,0,0,1031000,83000,948000,948000,TWSE
2026-07-23,9105,泰金寶-DR,listed,3909000,3109000,800000,0,0,0,157879,12242,145637,945637,TWSE
2026-07-23,066410,惠特元大64購01,listed,0,0,0,0,0,0,940000,0,940000,940000,TWSE
2026-07-23,067967,中砂統一61購04,listed,0,0,0,0,0,0,946000,7000,939000,939000,TWSE
2026-07-23,065992,宏致台新5B購03,listed,0,0,0,0,0,0,1030000,94000,936000,936000,TWSE
2026-07-23,076192,南茂元大63購01,listed,0,0,0,0,0,0,918000,0,918000,918000,TWSE
2026-07-23,063740,華城元大63購01,listed,0,0,0,0,0,0,1035000,120000,915000,915000,TWSE
2026-07-23,068933,微星富邦5B購01,listed,0,0,0,0,0,0,929000,17000,912000,912000,TWSE
2026-07-23,033664,AES統一58購03,listed,0,0,0,0,0,0,910000,0,910000,910000,TWSE
2026-07-23,068070,臻鼎統一65購02,listed,0,0,0,0,0,0,976000,71000,905000,905000,TWSE
2026-07-23,6414,樺漢,listed,3780166,3031050,749116,0,0,0,310418,155236,155182,904298,TWSE
2026-07-23,067224,臻鼎富邦62購02,listed,0,0,0,0,0,0,917000,14000,903000,903000,TWSE
2026-07-23,064379,台化台新5A購01,listed,0,0,0,0,0,0,948000,46000,902000,902000,TWSE
2026-07-23,068073,臻鼎統一69購01,listed,0,0,0,0,0,0,1264000,365000,899000,899000,TWSE
2026-07-23,076044,京鼎元大61購02,listed,0,0,0,0,0,0,935000,40000,895000,895000,TWSE
2026-07-23,065530,AES元大61購02,listed,0,0,0,0,0,0,888000,0,888000,888000,TWSE
2026-07-23,00401A,主動摩根台灣鑫收,listed,2710050,854000,1856050,0,0,0,5709300,6680709,-971409,884641,TWSE
2026-07-23,060845,兆聯群益59購03,listed,0,0,0,0,0,0,880000,0,880000,880000,TWSE
2026-07-23,064207,啟碁台新5A購01,listed,0,0,0,0,0,0,1579000,716000,863000,863000,TWSE
2026-07-23,060855,美時元大5C購02,listed,0,0,0,0,0,0,862000,0,862000,862000,TWSE
2026-07-23,069122,金像電元大5B購09,listed,0,0,0,0,0,0,900000,50000,850000,850000,TWSE
2026-07-23,069358,立隆電群益61購02,listed,0,0,0,0,0,0,1148000,300000,848000,848000,TWSE
2026-07-23,00982A,主動群益台灣強棒,listed,6075000,5008500,1066500,0,0,0,4417100,4635683,-218583,847917,TWSE
2026-07-23,067215,長榮富邦61購02,listed,0,0,0,0,0,0,936000,90000,846000,846000,TWSE
2026-07-23,072543,緯創元大5C購15,listed,0,0,0,0,0,0,871000,29000,842000,842000,TWSE
2026-07-23,063934,京元電中信62購01,listed,0,0,0,0,0,0,879000,40000,839000,839000,TWSE
2026-07-23,6209,今國光,listed,1874535,1160300,714235,0,0,0,134668,9957,124711,838946,TWSE
2026-07-23,058928,貿聯元大59購10,listed,0,0,0,0,0,0,846000,10000,836000,836000,TWSE
2026-07-23,066955,祥碩永豐63購01,listed,0,0,0,0,0,0,934000,102000,832000,832000,TWSE
2026-07-23,072539,漢唐元大5C購12,listed,0,0,0,0,0,0,842000,11000,831000,831000,TWSE
2026-07-23,067331,臻鼎凱基5B購05,listed,0,0,0,0,0,0,922000,93000,829000,829000,TWSE
2026-07-23,2371,大同,listed,2467666,1665864,801802,0,4000,-4000,51125,21578,29547,827349,TWSE
2026-07-23,069938,華邦電台新63購01,listed,0,0,0,0,0,0,825000,0,825000,825000,TWSE
2026-07-23,067996,國巨統一65購03,listed,0,0,0,0,0,0,941000,116000,825000,825000,TWSE
2026-07-23,067510,鴻海元大63購11,listed,0,0,0,0,0,0,939000,114000,825000,825000,TWSE
2026-07-23,075023,松川元大61購02,listed,0,0,0,0,0,0,976000,152000,824000,824000,TWSE
2026-07-23,00408A,主動第一金優股息,listed,242000,242000,0,0,0,0,1170468,347817,822651,822651,TWSE
