date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-07-20,00768B,復華20年美債,otc,586000,0,586000,0,0,0,844782,1296799,-452017,133983,TPEx
2026-07-20,00772B,中信高評級公司債,otc,1680000,0,1680000,0,0,0,1210000,241321,968679,2648679,TPEx
2026-07-20,00773B,中信優先金融債,otc,590000,0,590000,0,0,0,46166,190000,-143834,446166,TPEx
2026-07-20,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-20,00778B,凱基金融債20+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-20,00779B,凱基美債25+,otc,31000,73000,-42000,0,0,0,300000,453000,-153000,-195000,TPEx
2026-07-20,00780B,國泰A級金融債,otc,215000,0,215000,0,0,0,104010,280045,-176035,38965,TPEx
2026-07-20,00781B,國泰A級科技債,otc,0,0,0,0,0,0,101000,100000,1000,1000,TPEx
2026-07-20,00782B,國泰A級公用債,otc,0,0,0,0,0,0,119000,100000,19000,19000,TPEx
2026-07-20,00785B,富邦金融投等債,otc,0,1000,-1000,0,0,0,50212,50000,212,-788,TPEx
2026-07-20,00786B,元大10年IG銀行債,otc,0,0,0,0,0,0,6000,119,5881,5881,TPEx
2026-07-20,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,1000,-1000,-1000,TPEx
2026-07-20,00789B,復華公司債A3,otc,20000,20000,0,0,0,0,120000,120025,-25,-25,TPEx
2026-07-20,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100152,-152,-152,TPEx
2026-07-20,00792B,群益A級公司債,otc,0,0,0,0,0,0,100000,103200,-3200,-3200,TPEx
2026-07-20,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,1000,16,984,984,TPEx
2026-07-20,00795B,中信美國公債20年,otc,2348037,7000,2341037,0,0,0,1223078,722000,501078,2842115,TPEx
2026-07-20,00799B,國泰A級醫療債,otc,0,0,0,0,0,0,169000,100031,68969,68969,TPEx
2026-07-20,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-20,00836B,永豐10年A公司債,otc,2000,0,2000,0,0,0,95,2000,-1905,95,TPEx
2026-07-20,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-20,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-20,00842B,台新美元銀行債,otc,0,0,0,0,0,0,620000,640000,-20000,-20000,TPEx
2026-07-20,00844B,台新15年IG金融債,otc,40000,0,40000,0,0,0,41000,81000,-40000,0,TPEx
2026-07-20,00845B,富邦新興投等債,otc,0,0,0,0,0,0,100000,101010,-1010,-1010,TPEx
2026-07-20,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,102000,100415,1585,1585,TPEx
2026-07-20,00847B,中信美國市政債,otc,0,0,0,0,0,0,101000,100000,1000,1000,TPEx
2026-07-20,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-07-20,00849B,中信EM主權債0-5,otc,0,2000,-2000,0,0,0,109286,100552,8734,6734,TPEx
2026-07-20,00853B,統一美債10年Aa-A,otc,2000,0,2000,0,0,0,1005014,1000343,4671,6671,TPEx
2026-07-20,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,2000,0,2000,2000,TPEx
2026-07-20,00857B,永豐20年美公債,otc,1059000,0,1059000,0,0,0,453010,576038,-123028,935972,TPEx
2026-07-20,00858,永豐美國500大,otc,27250,23000,4250,0,0,0,14103,78393,-64290,-60040,TPEx
2026-07-20,00859B,群益0-1年美債,otc,438000,48000,390000,0,0,0,2527500,2816689,-289189,100811,TPEx
2026-07-20,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,172000,102200,69800,69800,TPEx
2026-07-20,00862B,中信投資級公司債,otc,15000,0,15000,0,0,0,104000,100000,4000,19000,TPEx
2026-07-20,00863B,中信全球電信債,otc,33000,20000,13000,0,0,0,122000,121000,1000,14000,TPEx
2026-07-20,00864B,中信美國公債0-1,otc,415000,3000,412000,0,0,0,215000,162000,53000,465000,TPEx
2026-07-20,00867B,台新A-BBB電信債,otc,0,0,0,0,0,0,0,43,-43,-43,TPEx
2026-07-20,00877,復華中國5G,otc,925857,902000,23857,0,0,0,2476563,2525713,-49150,-25293,TPEx
2026-07-20,00884B,中信低碳新興債,otc,0,0,0,0,0,0,101461,100405,1056,1056,TPEx
2026-07-20,00886,永豐美國科技,otc,0,0,0,0,0,0,0,305,-305,-305,TPEx
2026-07-20,00887,永豐中國科技50大,otc,1819000,1740000,79000,0,0,0,1508937,2869624,-1360687,-1281687,TPEx
2026-07-20,00888,永豐台灣ESG,otc,4692300,8257000,-3564700,0,0,0,3416529,16781443,-13364914,-16929614,TPEx
2026-07-20,00890B,凱基ESG BBB債15+,otc,10000,0,10000,0,0,0,109000,101000,8000,18000,TPEx
2026-07-20,00928,中信上櫃ESG 30,otc,398250,402000,-3750,0,0,0,2257986,825422,1432564,1428814,TPEx
2026-07-20,00931B,統一美債20年,otc,2415000,458,2414542,0,0,0,1279000,1701057,-422057,1992485,TPEx
2026-07-20,00933B,國泰10Y+金融債,otc,2467000,1358000,1109000,0,0,0,2937161,1013579,1923582,3032582,TPEx
2026-07-20,00937B,群益ESG投等債20+,otc,15162100,740000,14422100,0,0,0,14857955,550200,14307755,28729855,TPEx
2026-07-20,00942B,台新美A公司債20+,otc,1484000,0,1484000,0,0,0,218273,1007308,-789035,694965,TPEx
2026-07-20,00948B,中信優息投資級債,otc,2028000,0,2028000,0,0,0,2116000,2209325,-93325,1934675,TPEx
2026-07-20,00950B,凱基A級公司債,otc,1254000,0,1254000,0,0,0,508000,159020,348980,1602980,TPEx
2026-07-20,00955,中信日本商社,otc,1145050,103400,1041650,0,0,0,1749000,308879,1440121,2481771,TPEx
2026-07-20,00957B,兆豐US優選投等債,otc,0,0,0,0,0,0,518000,154931,363069,363069,TPEx
2026-07-20,00958B,永豐ESG銀行債15+,otc,0,0,0,0,0,0,16000,5862,10138,10138,TPEx
2026-07-20,00959B,大華投等美債15Y+,otc,214000,0,214000,0,0,0,551000,677,550323,764323,TPEx
2026-07-20,00966B,統一ESG投等債15+,otc,92000,0,92000,0,0,0,211000,201250,9750,101750,TPEx
2026-07-20,00967B,元大優息美債,otc,0,0,0,0,0,0,415000,400114,14886,14886,TPEx
2026-07-20,00968B,元大優息投等債,otc,77000,373000,-296000,0,0,0,623511,79049,544462,248462,TPEx
2026-07-20,00969B,元大零息超長美債,otc,3000,0,3000,0,0,0,376000,43016,332984,335984,TPEx
2026-07-20,00970B,台新BBB投等債20+,otc,216000,0,216000,0,0,0,127000,216053,-89053,126947,TPEx
2026-07-20,009806,台新標普500,otc,0,0,0,0,0,0,9301,8049,1252,1252,TPEx
2026-07-20,009807,台新標普科技精選,otc,0,0,0,0,0,0,14000,6263,7737,7737,TPEx
2026-07-20,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,288775,120100,168675,168675,TPEx
2026-07-20,00980D,主動聯博投等入息,otc,99000,0,99000,0,0,0,79000,1333,77667,176667,TPEx
2026-07-20,00980T,平衡凱基美國TOP,otc,0,0,0,0,0,0,254970,4789,250181,250181,TPEx
2026-07-20,009814,富邦標普500,otc,5000,10000,-5000,0,0,0,878001,53504,824497,819497,TPEx
2026-07-20,009815,大華美國MAG7+,otc,12000,69000,-57000,0,0,0,2862279,708525,2153754,2096754,TPEx
2026-07-20,00981B,第一金優選非投債,otc,998000,162000,836000,0,0,0,2094000,13019,2080981,2916981,TPEx
2026-07-20,00981D,主動中信非投等債,otc,3318000,55000,3263000,0,0,0,112204,105143,7061,3270061,TPEx
2026-07-20,009822,華南永昌未來金融,otc,15000,1000,14000,0,0,0,416051,119237,296814,310814,TPEx
2026-07-20,009823,群益S&P500,otc,32000,23000,9000,0,0,0,3233000,507659,2725341,2734341,TPEx
2026-07-20,009825,聯邦美國金融創新,otc,15000,15000,0,0,0,0,1794000,98450,1695550,1695550,TPEx
2026-07-20,00982B,FT投資級債20+,otc,0,0,0,0,0,0,0,6664,-6664,-6664,TPEx
2026-07-20,00983B,大華優利美公債20,otc,0,1000,-1000,0,0,0,18000,8204,9796,8796,TPEx
2026-07-20,00984B,大華優利美A債15,otc,196000,0,196000,0,0,0,162097,30850,131247,327247,TPEx
2026-07-20,00985D,主動貝萊德優投等,otc,0,0,0,0,0,0,23000,222180,-199180,-199180,TPEx
2026-07-20,00986B,FT金融債10+,otc,0,0,0,0,0,0,0,35,-35,-35,TPEx
2026-07-20,00986D,主動復華金融債息,otc,385000,11000,374000,0,0,0,109000,427027,-318027,55973,TPEx
2026-07-20,00987B,野村10+澳洲公債,otc,0,1000,-1000,0,0,0,248000,201241,46759,45759,TPEx
2026-07-20,00988B,玉山嚴選非投債,otc,0,0,0,0,0,0,364000,820158,-456158,-456158,TPEx
2026-07-20,00989B,台新美國非投等債,otc,0,4000,-4000,0,0,0,258000,301898,-43898,-47898,TPEx
2026-07-20,00990B,國泰收益非投等債,otc,0,0,0,0,0,0,2124568,487047,1637521,1637521,TPEx
2026-07-20,00998A,主動復華金融股息,otc,442000,113000,329000,0,0,0,546000,596150,-50150,278850,TPEx
2026-07-20,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,41000,1000,40000,40000,TPEx
2026-07-20,020033,統一恒生科期N,otc,0,0,0,0,0,0,75000,0,75000,75000,TPEx
2026-07-20,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,10000,9000,1000,1000,TPEx
2026-07-20,1240,茂生農經,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-07-20,1259,安心,otc,3000,7000,-4000,0,0,0,6000,6000,0,-4000,TPEx
2026-07-20,1264,德麥,otc,2000,6110,-4110,0,0,0,0,0,0,-4110,TPEx
2026-07-20,1268,漢來美食,otc,45362,12037,33325,0,0,0,0,0,0,33325,TPEx
2026-07-20,1294,漢田生技,otc,9000,4000,5000,0,0,0,0,62,-62,4938,TPEx
2026-07-20,1295,生合,otc,8000,24000,-16000,0,0,0,0,0,0,-16000,TPEx
2026-07-20,1336,台翰,otc,23000,16000,7000,0,0,0,0,1,-1,6999,TPEx
2026-07-20,1565,精華,otc,37000,18000,19000,0,0,0,3000,14133,-11133,7867,TPEx
2026-07-20,1569,濱川,otc,206000,179000,27000,0,0,0,0,3211,-3211,23789,TPEx
2026-07-20,1570,力肯,otc,35000,93000,-58000,0,0,0,0,16,-16,-58016,TPEx
2026-07-20,1580,新麥,otc,11000,25000,-14000,0,0,0,0,18,-18,-14018,TPEx
2026-07-20,1584,精剛,otc,527215,269000,258215,0,0,0,4000,8580,-4580,253635,TPEx
2026-07-20,1586,和勤,otc,1475753,473000,1002753,0,0,0,11000,373,10627,1013380,TPEx
2026-07-20,1593,祺驊,otc,1000,5000,-4000,0,0,0,1000,696,304,-3696,TPEx
2026-07-20,1595,川寶,otc,792000,382000,410000,0,0,0,2259,2432,-173,409827,TPEx
2026-07-20,1599,宏佳騰,otc,1000,4000,-3000,0,0,0,0,288,-288,-3288,TPEx
2026-07-20,1742,台蠟,otc,1000,0,1000,0,0,0,208,1005,-797,203,TPEx
2026-07-20,1777,生泰,otc,23000,1000,22000,0,0,0,0,0,0,22000,TPEx
2026-07-20,1780,立弘,otc,53000,21000,32000,0,0,0,0,0,0,32000,TPEx
2026-07-20,1781,合世,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-07-20,1784,訊聯,otc,208000,77103,130897,0,0,0,0,4335,-4335,126562,TPEx
2026-07-20,1785,光洋科,otc,7852922,6034700,1818222,119317,0,119317,55626,67961,-12335,1925204,TPEx
2026-07-20,1788,杏昌,otc,8000,0,8000,0,0,0,0,0,0,8000,TPEx
2026-07-20,1796,金穎生技,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-07-20,1799,易威,otc,48000,25000,23000,0,0,0,0,0,0,23000,TPEx
2026-07-20,1813,寶利徠,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-07-20,1815,富喬,otc,9664906,4939969,4724937,5000,0,5000,231811,676144,-444333,4285604,TPEx
2026-07-20,2035,唐榮,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-07-20,2061,風青,otc,914000,207000,707000,0,0,0,0,0,0,707000,TPEx
2026-07-20,2063,世鎧,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-07-20,2064,晉椿,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-20,2065,世豐,otc,4000,2000,2000,0,0,0,9000,0,9000,11000,TPEx
2026-07-20,2066,世德,otc,24000,22000,2000,0,0,0,10000,4165,5835,7835,TPEx
2026-07-20,2070,精湛,otc,103000,45075,57925,0,0,0,14522,4426,10096,68021,TPEx
2026-07-20,2221,大甲,otc,426000,252000,174000,0,0,0,13547,527,13020,187020,TPEx
2026-07-20,2230,泰茂,otc,102397,59000,43397,0,0,0,164,575,-411,42986,TPEx
2026-07-20,2596,綠意,otc,0,3000,-3000,0,0,0,0,18,-18,-3018,TPEx
2026-07-20,2640,大車隊,otc,17015,78000,-60985,0,0,0,2000,2000,0,-60985,TPEx
2026-07-20,2641,正德,otc,448000,498200,-50200,0,0,0,0,2838,-2838,-53038,TPEx
2026-07-20,2643,捷迅,otc,20000,12000,8000,0,0,0,0,0,0,8000,TPEx
2026-07-20,2718,全心投控,otc,59000,6000,53000,0,0,0,6000,9011,-3011,49989,TPEx
2026-07-20,2719,燦星旅,otc,40000,25000,15000,0,0,0,0,0,0,15000,TPEx
2026-07-20,2726,雅茗-KY,otc,0,0,0,0,0,0,1000,434,566,566,TPEx
2026-07-20,2729,瓦城,otc,23,4000,-3977,0,0,0,0,0,0,-3977,TPEx
2026-07-20,2732,六角,otc,8000,23000,-15000,0,0,0,0,125,-125,-15125,TPEx
2026-07-20,2734,易飛網,otc,23000,15000,8000,0,0,0,0,0,0,8000,TPEx
2026-07-20,2736,富野,otc,9000,12000,-3000,0,0,0,10000,10000,0,-3000,TPEx
2026-07-20,2743,山富,otc,77000,6000,71000,0,0,0,3610,76,3534,74534,TPEx
2026-07-20,2745,五福,otc,41000,73000,-32000,0,0,0,0,140,-140,-32140,TPEx
2026-07-20,2751,王座,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-07-20,2752,豆府,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-20,2754,亞洲藏壽司,otc,11100,2000,9100,0,0,0,0,0,0,9100,TPEx
2026-07-20,2755,揚秦,otc,21000,26000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-07-20,2756,聯發國際,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-20,2916,滿心,otc,29000,15000,14000,0,0,0,0,0,0,14000,TPEx
2026-07-20,2926,誠品生活,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-07-20,2947,振宇五金,otc,0,1000,-1000,0,0,0,0,3000,-3000,-4000,TPEx
2026-07-20,3066,李洲,otc,183001,291000,-107999,0,0,0,13000,80,12920,-95079,TPEx
2026-07-20,3071,協禧,otc,79000,132000,-53000,0,0,0,871,1307,-436,-53436,TPEx
2026-07-20,3073,天方能源,otc,11000,13000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-07-20,3078,僑威,otc,370398,528000,-157602,0,0,0,9150,9746,-596,-158198,TPEx
2026-07-20,3081,聯亞,otc,1182339,852040,330299,23500,350000,-326500,132812,99797,33015,36814,TPEx
2026-07-20,3083,網龍,otc,56000,11000,45000,0,0,0,0,297,-297,44703,TPEx
2026-07-20,3086,華義*,otc,59000,91000,-32000,0,0,0,510,2356,-1846,-33846,TPEx
2026-07-20,3088,艾訊,otc,414160,273956,140204,0,0,0,31756,34779,-3023,137181,TPEx
2026-07-20,3093,港建*,otc,607410,393000,214410,0,0,0,776,1099,-323,214087,TPEx
2026-07-20,3095,及成,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-20,3105,穩懋,otc,9933364,8090329,1843035,158898,45000,113898,271026,877866,-606840,1350093,TPEx
2026-07-20,3114,好德,otc,390625,232000,158625,0,0,0,1000,641,359,158984,TPEx
2026-07-20,3115,富榮綱,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-07-20,3118,進階,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2026-07-20,3122,笙泉,otc,29000,40076,-11076,0,0,0,46,0,46,-11030,TPEx
2026-07-20,3128,昇銳,otc,134092,55000,79092,0,0,0,1000,387,613,79705,TPEx
2026-07-20,3131,弘塑,otc,152100,170964,-18864,23100,0,23100,15955,20122,-4167,69,TPEx
2026-07-20,3141,晶宏,otc,291823,262000,29823,0,0,0,382,1435,-1053,28770,TPEx
2026-07-20,3147,大綜,otc,60000,7000,53000,0,0,0,4823,22528,-17705,35295,TPEx
2026-07-20,3152,璟德,otc,120037,93000,27037,0,0,0,20184,10711,9473,36510,TPEx
2026-07-20,3162,精確,otc,1024679,276000,748679,0,0,0,21082,24873,-3791,744888,TPEx
2026-07-20,3163,波若威,otc,2131797,773030,1358767,3200,204000,-200800,232966,222817,10149,1168116,TPEx
2026-07-20,3169,亞信,otc,61000,95000,-34000,0,0,0,420,1102,-682,-34682,TPEx
2026-07-20,3171,炎洲流通,otc,3000,1000,2000,0,0,0,11000,15000,-4000,-2000,TPEx
2026-07-20,3176,基亞,otc,125157,101000,24157,0,0,0,0,0,0,24157,TPEx
2026-07-20,3178,公準,otc,58000,121000,-63000,0,0,0,1000,1497,-497,-63497,TPEx
2026-07-20,3188,鑫龍騰,otc,39000,36000,3000,0,0,0,13000,144,12856,15856,TPEx
2026-07-20,3191,雲嘉南,otc,8000,4000,4000,0,0,0,0,0,0,4000,TPEx
2026-07-20,3205,佰研,otc,11000,24000,-13000,0,0,0,81,0,81,-12919,TPEx
2026-07-20,3206,志豐,otc,1000,13000,-12000,0,0,0,0,0,0,-12000,TPEx
2026-07-20,3207,耀勝,otc,370000,118000,252000,0,0,0,3723,2332,1391,253391,TPEx
2026-07-20,3211,順達,otc,2674620,2962921,-288301,186900,0,186900,174275,523055,-348780,-450181,TPEx
2026-07-20,3213,茂訊,otc,120000,109884,10116,0,0,0,5298,8021,-2723,7393,TPEx
2026-07-20,3217,優群,otc,202634,228000,-25366,0,88000,-88000,9606,19351,-9745,-123111,TPEx
2026-07-20,3218,大學光,otc,129311,60000,69311,1407,0,1407,4550,4650,-100,70618,TPEx
2026-07-20,3219,倚強科,otc,74000,53000,21000,0,0,0,760,5197,-4437,16563,TPEx
2026-07-20,3221,台嘉碩,otc,1663147,710000,953147,0,0,0,9130,21274,-12144,941003,TPEx
2026-07-20,3224,三顧,otc,14000,5000,9000,0,0,0,0,1000,-1000,8000,TPEx
2026-07-20,3227,原相,otc,1293501,1113000,180501,29500,102000,-72500,41420,46005,-4585,103416,TPEx
2026-07-20,3228,金麗科,otc,58150,36297,21853,0,0,0,7354,5556,1798,23651,TPEx
2026-07-20,3230,錦明,otc,118000,5000,113000,0,0,0,0,0,0,113000,TPEx
2026-07-20,3232,昱捷,otc,11000,10000,1000,0,0,0,5000,5198,-198,802,TPEx
2026-07-20,3234,光環,otc,461000,341132,119868,0,0,0,113000,38071,74929,194797,TPEx
2026-07-20,3236,千如,otc,2847376,1133040,1714336,0,0,0,15198,24980,-9782,1704554,TPEx
2026-07-20,3259,鑫創,otc,0,1000,-1000,0,0,0,0,51,-51,-1051,TPEx
2026-07-20,3260,威剛,otc,3442569,2680630,761939,37500,100000,-62500,174485,344230,-169745,529694,TPEx
2026-07-20,3264,欣銓,otc,2645040,3596328,-951288,325220,0,325220,271509,210583,60926,-565142,TPEx
2026-07-20,3265,台星科,otc,615359,561250,54109,0,50000,-50000,25699,39052,-13353,-9244,TPEx
2026-07-20,3268,海德威,otc,33000,48000,-15000,0,0,0,0,0,0,-15000,TPEx
2026-07-20,3272,東碩,otc,14000,9000,5000,0,0,0,0,0,0,5000,TPEx
2026-07-20,3276,宇環,otc,350137,189091,161046,0,0,0,2023,2205,-182,160864,TPEx
2026-07-20,3284,太普高,otc,198000,85200,112800,0,0,0,422,2,420,113220,TPEx
2026-07-20,3285,微端,otc,39000,30065,8935,0,0,0,121,1000,-879,8056,TPEx
2026-07-20,3287,廣寰科,otc,39000,23000,16000,0,0,0,5,0,5,16005,TPEx
2026-07-20,3288,點晶,otc,18000,3000,15000,0,0,0,1491,2000,-509,14491,TPEx
2026-07-20,3289,宜特,otc,452163,291000,161163,0,0,0,26338,59390,-33052,128111,TPEx
2026-07-20,3290,東浦,otc,387220,411000,-23780,0,0,0,5132,57962,-52830,-76610,TPEx
2026-07-20,3293,鈊象,otc,835995,613000,222995,17000,32000,-15000,59565,54036,5529,213524,TPEx
2026-07-20,3294,英濟,otc,516000,354000,162000,0,0,0,9000,9088,-88,161912,TPEx
2026-07-20,3297,杭特,otc,169046,264000,-94954,0,0,0,26000,27804,-1804,-96758,TPEx
2026-07-20,3303,岱稜,otc,374000,432000,-58000,0,0,0,7040,10581,-3541,-61541,TPEx
2026-07-20,3306,鼎天,otc,74000,105000,-31000,0,0,0,1011,575,436,-30564,TPEx
2026-07-20,3310,佳穎,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-20,3313,斐成,otc,30000,7000,23000,0,0,0,0,440,-440,22560,TPEx
2026-07-20,3317,尼克森,otc,1193270,920551,272719,0,0,0,14579,24897,-10318,262401,TPEx
2026-07-20,3322,建舜電,otc,215080,271000,-55920,0,0,0,4000,3729,271,-55649,TPEx
2026-07-20,3323,加百裕,otc,461000,251000,210000,0,0,0,0,24863,-24863,185137,TPEx
2026-07-20,3324,雙鴻,otc,917039,1020942,-103903,2736,0,2736,103122,220391,-117269,-218436,TPEx
2026-07-20,3325,旭品,otc,20000,13000,7000,0,0,0,0,144,-144,6856,TPEx
2026-07-20,3332,幸康,otc,0,2000,-2000,0,0,0,313,0,313,-1687,TPEx
2026-07-20,3339,泰谷,otc,557000,350000,207000,0,0,0,10000,10039,-39,206961,TPEx
2026-07-20,3349,寶德,otc,14000,47000,-33000,0,0,0,0,0,0,-33000,TPEx
2026-07-20,3354,律勝,otc,206000,111000,95000,0,0,0,0,0,0,95000,TPEx
2026-07-20,3357,臺慶科,otc,1453428,1025000,428428,5150,0,5150,18280,44065,-25785,407793,TPEx
2026-07-20,3360,尚立,otc,1097551,893000,204551,0,0,0,2000,2407,-407,204144,TPEx
2026-07-20,3362,先進光,otc,1104455,679000,425455,0,0,0,21059,21472,-413,425042,TPEx
2026-07-20,3363,上詮,otc,2033688,1180236,853452,0,109000,-109000,63289,43739,19550,764002,TPEx
2026-07-20,3372,典範,otc,213000,329000,-116000,0,0,0,4000,3598,402,-115598,TPEx
2026-07-20,3373,熱映,otc,38000,12000,26000,0,0,0,0,78,-78,25922,TPEx
2026-07-20,3374,精材,otc,4794076,6511578,-1717502,150,0,150,403788,444894,-41106,-1758458,TPEx
2026-07-20,3379,彬台,otc,55000,28000,27000,0,0,0,0,0,0,27000,TPEx
2026-07-20,3388,崇越電,otc,513000,165000,348000,0,0,0,18125,64843,-46718,301282,TPEx
2026-07-20,3390,旭軟,otc,104000,179000,-75000,0,0,0,0,1,-1,-75001,TPEx
2026-07-20,3402,漢科,otc,312800,776000,-463200,0,0,0,5000,19707,-14707,-477907,TPEx
2026-07-20,3430,奇鈦科,otc,260450,172000,88450,0,0,0,2015,1554,461,88911,TPEx
2026-07-20,3434,哲固,otc,59000,33000,26000,0,0,0,409,1000,-591,25409,TPEx
2026-07-20,3438,類比科,otc,73000,69000,4000,0,0,0,2041,2204,-163,3837,TPEx
2026-07-20,3441,聯一光,otc,1933961,1812100,121861,0,0,0,16280,10434,5846,127707,TPEx
2026-07-20,3444,利機,otc,76000,48000,28000,0,0,0,1301,1823,-522,27478,TPEx
2026-07-20,3455,由田,otc,727631,472000,255631,0,0,0,10747,9872,875,256506,TPEx
