date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-07-08,00969B,元大零息超長美債,otc,14000,1156000,-1142000,0,0,0,595000,333081,261919,-880081,TPEx
2026-07-08,00970B,新光BBB投等債20+,otc,24000,1726000,-1702000,0,0,0,1184000,470222,713778,-988222,TPEx
2026-07-08,009806,台新標普500,otc,0,0,0,0,0,0,1140,7560,-6420,-6420,TPEx
2026-07-08,009807,台新標普科技精選,otc,0,0,0,0,0,0,5000,4119,881,881,TPEx
2026-07-08,00980B,台新特選IG債10+,otc,0,20000,-20000,0,0,0,283000,515094,-232094,-252094,TPEx
2026-07-08,00980D,主動聯博投等入息,otc,0,2000,-2000,0,0,0,264000,226555,37445,35445,TPEx
2026-07-08,00980T,平衡凱基美國TOP,otc,150000,1000,149000,0,0,0,2137288,1954138,183150,332150,TPEx
2026-07-08,009814,富邦標普500,otc,1100,6000,-4900,0,0,0,299000,134272,164728,159828,TPEx
2026-07-08,009815,大華美國MAG7+,otc,3088,0,3088,0,0,0,2273000,34000,2239000,2242088,TPEx
2026-07-08,00981B,第一金優選非投債,otc,102000,3262000,-3160000,0,0,0,1217000,964907,252093,-2907907,TPEx
2026-07-08,00981D,主動中信非投等債,otc,0,771000,-771000,0,0,0,626948,371480,255468,-515532,TPEx
2026-07-08,009822,華南永昌未來金融,otc,80000,80000,0,0,0,0,66000,259268,-193268,-193268,TPEx
2026-07-08,009823,群益S&P500,otc,0,0,0,0,0,0,1154798,3930897,-2776099,-2776099,TPEx
2026-07-08,00982B,FT投資級債20+,otc,0,0,0,0,0,0,661,1330,-669,-669,TPEx
2026-07-08,00983B,大華優利美公債20,otc,0,1000,-1000,0,0,0,125000,132864,-7864,-8864,TPEx
2026-07-08,00984B,大華優利美A債15,otc,3000,288000,-285000,0,0,0,122337,450548,-328211,-613211,TPEx
2026-07-08,00985D,主動貝萊德優投等,otc,0,0,0,0,0,0,513000,1723308,-1210308,-1210308,TPEx
2026-07-08,00986B,FT金融債10+,otc,0,0,0,0,0,0,375,0,375,375,TPEx
2026-07-08,00986D,主動復華金融債息,otc,0,3000,-3000,0,0,0,118999,322019,-203020,-206020,TPEx
2026-07-08,00987B,野村10+澳洲公債,otc,0,2000,-2000,0,0,0,114530,54787,59743,57743,TPEx
2026-07-08,00988B,玉山嚴選非投債,otc,0,3000,-3000,0,0,0,736000,1381150,-645150,-648150,TPEx
2026-07-08,00989B,台新美國非投等債,otc,3000,8000,-5000,0,0,0,2040000,2985147,-945147,-950147,TPEx
2026-07-08,00998A,主動復華金融股息,otc,430000,40000,390000,0,0,0,461999,20800,441199,831199,TPEx
2026-07-08,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,17000,15000,2000,2000,TPEx
2026-07-08,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,0,30000,-30000,-30000,TPEx
2026-07-08,020033,統一恒生科期N,otc,0,0,0,0,0,0,21000,91000,-70000,-70000,TPEx
2026-07-08,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,2000,0,2000,2000,TPEx
2026-07-08,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,3000,3000,0,0,TPEx
2026-07-08,1240,茂生農經,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-07-08,1259,安心,otc,1000,2000,-1000,0,0,0,4000,4000,0,-1000,TPEx
2026-07-08,1264,德麥,otc,3000,7000,-4000,0,0,0,0,27000,-27000,-31000,TPEx
2026-07-08,1268,漢來美食,otc,6000,2845,3155,0,0,0,0,0,0,3155,TPEx
2026-07-08,1294,漢田生技,otc,1000,31000,-30000,0,0,0,1000,1513,-513,-30513,TPEx
2026-07-08,1295,生合,otc,2000,11000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-07-08,1336,台翰,otc,2000,4000,-2000,0,0,0,101,0,101,-1899,TPEx
2026-07-08,1565,精華,otc,42010,49000,-6990,0,0,0,4140,643,3497,-3493,TPEx
2026-07-08,1569,濱川,otc,55000,115000,-60000,0,0,0,0,1150,-1150,-61150,TPEx
2026-07-08,1570,力肯,otc,22000,62000,-40000,0,0,0,5000,5000,0,-40000,TPEx
2026-07-08,1580,新麥,otc,3000,12000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-07-08,1584,精剛,otc,186000,237000,-51000,0,0,0,2000,1009,991,-50009,TPEx
2026-07-08,1586,和勤,otc,30811,78000,-47189,0,0,0,0,99,-99,-47288,TPEx
2026-07-08,1593,祺驊,otc,3000,25000,-22000,0,0,0,0,0,0,-22000,TPEx
2026-07-08,1595,川寶,otc,360000,307000,53000,0,0,0,15483,5395,10088,63088,TPEx
2026-07-08,1599,宏佳騰,otc,17000,18000,-1000,0,0,0,3000,2739,261,-739,TPEx
2026-07-08,1742,台蠟,otc,0,0,0,0,0,0,14,0,14,14,TPEx
2026-07-08,1777,生泰,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-07-08,1780,立弘,otc,15000,68000,-53000,0,0,0,0,0,0,-53000,TPEx
2026-07-08,1781,合世,otc,0,1000,-1000,0,0,0,18,0,18,-982,TPEx
2026-07-08,1784,訊聯,otc,65762,274000,-208238,0,0,0,3245,4473,-1228,-209466,TPEx
2026-07-08,1785,光洋科,otc,2506246,4007000,-1500754,16631,0,16631,71543,42378,29165,-1454958,TPEx
2026-07-08,1788,杏昌,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-07-08,1796,金穎生技,otc,8000,8000,0,0,0,0,0,0,0,0,TPEx
2026-07-08,1799,易威,otc,61000,25000,36000,0,0,0,0,0,0,36000,TPEx
2026-07-08,1813,寶利徠,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2026-07-08,1815,富喬,otc,3163269,4911651,-1748382,0,0,0,149713,347038,-197325,-1945707,TPEx
2026-07-08,2061,風青,otc,1226390,1723000,-496610,0,0,0,13533,6737,6796,-489814,TPEx
2026-07-08,2063,世鎧,otc,2000,5000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-07-08,2064,晉椿,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-07-08,2065,世豐,otc,11000,1000,10000,0,0,0,0,0,0,10000,TPEx
2026-07-08,2066,世德,otc,9000,49000,-40000,0,0,0,0,0,0,-40000,TPEx
2026-07-08,2070,精湛,otc,48090,67000,-18910,0,0,0,0,45,-45,-18955,TPEx
2026-07-08,2221,大甲,otc,71000,291000,-220000,0,0,0,2000,2262,-262,-220262,TPEx
2026-07-08,2230,泰茂,otc,20000,170000,-150000,0,0,0,0,7406,-7406,-157406,TPEx
2026-07-08,2235,謚源,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-08,2596,綠意,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-07-08,2640,大車隊,otc,3000,7000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-07-08,2641,正德,otc,316254,203000,113254,0,0,0,0,8116,-8116,105138,TPEx
2026-07-08,2643,捷迅,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-07-08,2718,全心投控,otc,7000,25000,-18000,0,0,0,2000,3000,-1000,-19000,TPEx
2026-07-08,2719,燦星旅,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-07-08,2726,雅茗-KY,otc,0,0,0,0,0,0,0,154,-154,-154,TPEx
2026-07-08,2729,瓦城,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2026-07-08,2732,六角,otc,1000,5000,-4000,0,0,0,0,21,-21,-4021,TPEx
2026-07-08,2734,易飛網,otc,7000,15000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-07-08,2736,富野,otc,6000,35000,-29000,0,0,0,0,0,0,-29000,TPEx
2026-07-08,2743,山富,otc,10012,31000,-20988,0,0,0,0,777,-777,-21765,TPEx
2026-07-08,2745,五福,otc,7000,63000,-56000,0,0,0,10000,0,10000,-46000,TPEx
2026-07-08,2751,王座,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-08,2752,豆府,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-07-08,2754,亞洲藏壽司,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-07-08,2755,揚秦,otc,7000,2024,4976,0,0,0,0,0,0,4976,TPEx
2026-07-08,2916,滿心,otc,90000,24000,66000,0,0,0,0,0,0,66000,TPEx
2026-07-08,2926,誠品生活,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-07-08,2941,米斯特,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-07-08,2947,振宇五金,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-07-08,2949,欣新網,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-07-08,3066,李洲,otc,598552,872000,-273448,0,0,0,5019,5150,-131,-273579,TPEx
2026-07-08,3071,協禧,otc,65130,261000,-195870,0,0,0,6000,5496,504,-195366,TPEx
2026-07-08,3073,天方能源,otc,14001,19000,-4999,0,0,0,68,0,68,-4931,TPEx
2026-07-08,3078,僑威,otc,707000,1730400,-1023400,0,0,0,12000,13648,-1648,-1025048,TPEx
2026-07-08,3081,聯亞,otc,768755,687786,80969,89400,17000,72400,91998,48369,43629,196998,TPEx
2026-07-08,3083,網龍,otc,21000,36000,-15000,0,0,0,51,112,-61,-15061,TPEx
2026-07-08,3085,新零售,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-07-08,3086,華義*,otc,52000,21000,31000,0,0,0,99,972,-873,30127,TPEx
2026-07-08,3088,艾訊,otc,1390466,526799,863667,0,0,0,26709,45027,-18318,845349,TPEx
2026-07-08,3093,港建*,otc,709000,629000,80000,0,0,0,0,50611,-50611,29389,TPEx
2026-07-08,3095,及成,otc,0,2000,-2000,0,0,0,5000,8000,-3000,-5000,TPEx
2026-07-08,3105,穩懋,otc,5727505,5416563,310942,11568,76000,-64432,290523,240505,50018,296528,TPEx
2026-07-08,3114,好德,otc,349000,255000,94000,0,0,0,9000,8631,369,94369,TPEx
2026-07-08,3115,富榮綱,otc,1000,13000,-12000,0,0,0,0,29,-29,-12029,TPEx
2026-07-08,3118,進階,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-07-08,3122,笙泉,otc,24000,31000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-07-08,3128,昇銳,otc,32001,87000,-54999,0,0,0,0,16,-16,-55015,TPEx
2026-07-08,3131,弘塑,otc,394000,302000,92000,57000,230000,-173000,16032,17781,-1749,-82749,TPEx
2026-07-08,3141,晶宏,otc,408119,401000,7119,0,0,0,3900,17447,-13547,-6428,TPEx
2026-07-08,3147,大綜,otc,80612,38000,42612,0,0,0,0,8722,-8722,33890,TPEx
2026-07-08,3152,璟德,otc,102459,58046,44413,0,0,0,13940,2000,11940,56353,TPEx
2026-07-08,3162,精確,otc,140442,189000,-48558,0,0,0,3875,847,3028,-45530,TPEx
2026-07-08,3163,波若威,otc,2413815,1854001,559814,0,0,0,86252,74615,11637,571451,TPEx
2026-07-08,3169,亞信,otc,103206,47000,56206,0,0,0,2000,2002,-2,56204,TPEx
2026-07-08,3171,炎洲流通,otc,12000,11000,1000,0,0,0,0,20,-20,980,TPEx
2026-07-08,3176,基亞,otc,428000,430537,-2537,0,0,0,0,393,-393,-2930,TPEx
2026-07-08,3178,公準,otc,19000,16000,3000,0,0,0,5036,4268,768,3768,TPEx
2026-07-08,3188,鑫龍騰,otc,62000,52000,10000,0,0,0,1000,900,100,10100,TPEx
2026-07-08,3191,雲嘉南,otc,6000,3000,3000,0,0,0,0,0,0,3000,TPEx
2026-07-08,3205,佰研,otc,9001,25000,-15999,0,0,0,0,0,0,-15999,TPEx
2026-07-08,3206,志豐,otc,15000,31000,-16000,0,0,0,17143,17000,143,-15857,TPEx
2026-07-08,3207,耀勝,otc,66000,81000,-15000,0,0,0,3445,4166,-721,-15721,TPEx
2026-07-08,3211,順達,otc,337000,192000,145000,0,0,0,121701,16000,105701,250701,TPEx
2026-07-08,3213,茂訊,otc,214000,167022,46978,0,0,0,5000,18382,-13382,33596,TPEx
2026-07-08,3217,優群,otc,84320,111090,-26770,0,0,0,22000,1244,20756,-6014,TPEx
2026-07-08,3218,大學光,otc,61290,217000,-155710,0,0,0,3153,3103,50,-155660,TPEx
2026-07-08,3219,倚強科,otc,23000,35000,-12000,0,0,0,185,445,-260,-12260,TPEx
2026-07-08,3221,台嘉碩,otc,1500000,1835000,-335000,0,0,0,45050,49426,-4376,-339376,TPEx
2026-07-08,3224,三顧,otc,6000,8000,-2000,0,0,0,0,44,-44,-2044,TPEx
2026-07-08,3227,原相,otc,595714,1417000,-821286,68000,0,68000,26324,90126,-63802,-817088,TPEx
2026-07-08,3228,金麗科,otc,93890,41000,52890,0,0,0,4623,8615,-3992,48898,TPEx
2026-07-08,3230,錦明,otc,270554,44000,226554,0,0,0,18000,0,18000,244554,TPEx
2026-07-08,3232,昱捷,otc,4000,6000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-07-08,3234,光環,otc,355595,305050,50545,0,0,0,5000,5197,-197,50348,TPEx
2026-07-08,3236,千如,otc,2163666,2060000,103666,0,0,0,21702,16576,5126,108792,TPEx
2026-07-08,3252,海灣,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-07-08,3259,鑫創,otc,6000,1000,5000,0,0,0,0,24,-24,4976,TPEx
2026-07-08,3260,威剛,otc,1369609,1372492,-2883,622000,27000,595000,44875,56593,-11718,580399,TPEx
2026-07-08,3264,欣銓,otc,1985609,2762662,-777053,167239,309000,-141761,120568,214666,-94098,-1012912,TPEx
2026-07-08,3265,台星科,otc,423000,879230,-456230,0,0,0,30278,23401,6877,-449353,TPEx
2026-07-08,3268,海德威,otc,31000,61000,-30000,0,0,0,0,0,0,-30000,TPEx
2026-07-08,3272,東碩,otc,25000,34000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-07-08,3276,宇環,otc,128000,139000,-11000,0,0,0,2000,2000,0,-11000,TPEx
2026-07-08,3284,太普高,otc,238049,203000,35049,0,0,0,0,362,-362,34687,TPEx
2026-07-08,3285,微端,otc,31000,18000,13000,0,0,0,0,0,0,13000,TPEx
2026-07-08,3287,廣寰科,otc,100000,45000,55000,0,0,0,0,51,-51,54949,TPEx
2026-07-08,3288,點晶,otc,2000,0,2000,0,0,0,0,1000,-1000,1000,TPEx
2026-07-08,3289,宜特,otc,305210,645000,-339790,0,0,0,48358,51333,-2975,-342765,TPEx
2026-07-08,3290,東浦,otc,521101,298000,223101,0,0,0,9288,12727,-3439,219662,TPEx
2026-07-08,3293,鈊象,otc,846781,361900,484881,39000,18000,21000,73661,82871,-9210,496671,TPEx
2026-07-08,3294,英濟,otc,381000,1015000,-634000,0,0,0,9000,8652,348,-633652,TPEx
2026-07-08,3297,杭特,otc,3000,4000,-1000,0,0,0,1000,902,98,-902,TPEx
2026-07-08,3303,岱稜,otc,95000,324000,-229000,0,0,0,2225,0,2225,-226775,TPEx
2026-07-08,3306,鼎天,otc,125000,193100,-68100,0,0,0,3000,2332,668,-67432,TPEx
2026-07-08,3313,斐成,otc,5000,29000,-24000,0,0,0,0,0,0,-24000,TPEx
2026-07-08,3317,尼克森,otc,1479873,2853599,-1373726,0,0,0,52903,20823,32080,-1341646,TPEx
2026-07-08,3322,建舜電,otc,85000,228000,-143000,0,0,0,5000,4390,610,-142390,TPEx
2026-07-08,3323,加百裕,otc,812000,1273000,-461000,0,0,0,15000,7685,7315,-453685,TPEx
2026-07-08,3324,雙鴻,otc,949683,1581386,-631703,1000,0,1000,186852,290676,-103824,-734527,TPEx
2026-07-08,3325,旭品,otc,14000,26000,-12000,0,0,0,0,0,0,-12000,TPEx
2026-07-08,3332,幸康,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-07-08,3339,泰谷,otc,428000,461000,-33000,0,0,0,6000,5938,62,-32938,TPEx
2026-07-08,3349,寶德,otc,45000,71000,-26000,0,0,0,0,45,-45,-26045,TPEx
2026-07-08,3354,律勝,otc,65000,57000,8000,0,0,0,9000,0,9000,17000,TPEx
2026-07-08,3357,臺慶科,otc,1265295,1367666,-102371,0,0,0,56763,44453,12310,-90061,TPEx
2026-07-08,3360,尚立,otc,507053,666494,-159441,0,0,0,9000,8212,788,-158653,TPEx
2026-07-08,3362,先進光,otc,490148,835400,-345252,0,0,0,18775,20174,-1399,-346651,TPEx
2026-07-08,3363,上詮,otc,2054180,2718143,-663963,0,0,0,130508,220080,-89572,-753535,TPEx
2026-07-08,3372,典範,otc,177000,299000,-122000,0,0,0,1000,4442,-3442,-125442,TPEx
2026-07-08,3373,熱映,otc,14000,2000,12000,0,0,0,0,0,0,12000,TPEx
2026-07-08,3374,精材,otc,6719824,1646499,5073325,0,0,0,708301,672884,35417,5108742,TPEx
2026-07-08,3379,彬台,otc,43047,58000,-14953,0,0,0,0,0,0,-14953,TPEx
