date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-01-26,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,122000,128321,-6321,-6321,TPEx
2026-01-26,00847B,中信美國市政債,otc,0,0,0,0,0,0,347000,346000,1000,1000,TPEx
2026-01-26,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,300000,300000,0,0,TPEx
2026-01-26,00849B,中信EM主權債0-5,otc,0,1000,-1000,0,0,0,305000,300571,4429,3429,TPEx
2026-01-26,00853B,統一美債10年Aa-A,otc,27000,253000,-226000,0,0,0,798868,512583,286285,60285,TPEx
2026-01-26,00856B,永豐1-3年美公債,otc,2000,0,2000,0,0,0,12000,8312,3688,5688,TPEx
2026-01-26,00857B,永豐20年美公債,otc,1174000,201000,973000,0,0,0,1871270,661546,1209724,2182724,TPEx
2026-01-26,00858,永豐美國500大,otc,17000,6000,11000,0,0,0,254000,1056420,-802420,-791420,TPEx
2026-01-26,00859B,群益0-1年美債,otc,72000,148000,-76000,0,0,0,2713572,2663188,50384,-25616,TPEx
2026-01-26,00860B,群益1-5Y投資級債,otc,9000,0,9000,0,0,0,111520,110541,979,9979,TPEx
2026-01-26,00862B,中信投資級公司債,otc,0,372000,-372000,0,0,0,671054,304000,367054,-4946,TPEx
2026-01-26,00863B,中信全球電信債,otc,0,134000,-134000,0,0,0,434000,300000,134000,0,TPEx
2026-01-26,00864B,中信美國公債0-1,otc,207000,347000,-140000,0,0,0,635000,841000,-206000,-346000,TPEx
2026-01-26,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,160000,160000,0,0,TPEx
2026-01-26,00870B,元大15年EM主權債,otc,0,1000,-1000,0,0,0,2000,0,2000,1000,TPEx
2026-01-26,00877,復華中國5G,otc,241000,248000,-7000,0,0,0,553999,815564,-261565,-268565,TPEx
2026-01-26,00883B,中信ESG投資級債,otc,0,2000,-2000,0,0,0,303870,303658,212,-1788,TPEx
2026-01-26,00884B,中信低碳新興債,otc,0,21000,-21000,0,0,0,311000,289545,21455,455,TPEx
2026-01-26,00886,永豐美國科技,otc,0,0,0,0,0,0,11312,11071,241,241,TPEx
2026-01-26,00887,永豐中國科技50大,otc,266000,548000,-282000,0,0,0,1318110,2029898,-711788,-993788,TPEx
2026-01-26,00888,永豐台灣ESG,otc,20000,4000,16000,0,0,0,862432,443004,419428,435428,TPEx
2026-01-26,00890B,凱基ESG BBB債15+,otc,0,49000,-49000,0,0,0,343000,300000,43000,-6000,TPEx
2026-01-26,00928,中信上櫃ESG 30,otc,0,0,0,0,0,0,597992,1143084,-545092,-545092,TPEx
2026-01-26,00931B,統一美債20年,otc,1534000,27000,1507000,0,0,0,2069427,435576,1633851,3140851,TPEx
2026-01-26,00933B,國泰10Y+金融債,otc,244000,2949165,-2705165,0,0,0,4445000,3495496,949504,-1755661,TPEx
2026-01-26,00937B,群益ESG投等債20+,otc,10656080,19972000,-9315920,0,0,0,25405000,10976488,14428512,5112592,TPEx
2026-01-26,00942B,台新美A公司債20+,otc,0,0,0,0,0,0,653898,331378,322520,322520,TPEx
2026-01-26,00948B,中信優息投資級債,otc,9614000,11873000,-2259000,0,0,0,11169000,8709879,2459121,200121,TPEx
2026-01-26,00950B,凱基A級公司債,otc,1642000,626000,1016000,0,0,0,3452000,4032974,-580974,435026,TPEx
2026-01-26,00955,中信日本商社,otc,1744000,271000,1473000,0,0,0,6132000,6472870,-340870,1132130,TPEx
2026-01-26,00957B,兆豐US優選投等債,otc,1000,3000,-2000,0,0,0,438000,562062,-124062,-126062,TPEx
2026-01-26,00958B,永豐ESG銀行債15+,otc,5000,4000,1000,0,0,0,369004,124933,244071,245071,TPEx
2026-01-26,00959B,大華投等美債15Y+,otc,816000,397000,419000,0,0,0,1883000,390499,1492501,1911501,TPEx
2026-01-26,00966B,統一ESG投等債15+,otc,0,0,0,0,0,0,626000,692642,-66642,-66642,TPEx
2026-01-26,00967B,元大優息美債,otc,0,6000,-6000,0,0,0,293000,138331,154669,148669,TPEx
2026-01-26,00968B,元大優息投等債,otc,0,2653000,-2653000,0,0,0,3616000,72040,3543960,890960,TPEx
2026-01-26,00969B,元大零息超長美債,otc,3000,8000,-5000,0,0,0,85826,208000,-122174,-127174,TPEx
2026-01-26,00970B,新光BBB投等債20+,otc,429000,1000,428000,0,0,0,686000,312486,373514,801514,TPEx
2026-01-26,009806,台新標普500,otc,0,0,0,0,0,0,21000,52727,-31727,-31727,TPEx
2026-01-26,009807,台新標普科技精選,otc,0,0,0,0,0,0,97000,131758,-34758,-34758,TPEx
2026-01-26,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,945503,825224,120279,120279,TPEx
2026-01-26,00980D,主動聯博投等入息,otc,0,1903000,-1903000,0,0,0,2233000,2037999,195001,-1707999,TPEx
2026-01-26,00980T,平衡凱基美國TOP,otc,0,105000,-105000,0,0,0,2601000,3837805,-1236805,-1341805,TPEx
2026-01-26,009814,富邦標普500,otc,0,450000,-450000,0,0,0,102000,1133176,-1031176,-1481176,TPEx
2026-01-26,009815,大華美國MAG7+,otc,71700,0,71700,0,0,0,1882000,20499029,-18617029,-18545329,TPEx
2026-01-26,00981B,第一金優選非投債,otc,224000,5633000,-5409000,0,0,0,423000,3585931,-3162931,-8571931,TPEx
2026-01-26,00981D,主動中信非投等債,otc,115000,4420000,-4305000,0,0,0,350000,9499336,-9149336,-13454336,TPEx
2026-01-26,00982B,FT投資級債20+,otc,0,0,0,0,0,0,0,14150,-14150,-14150,TPEx
2026-01-26,00983B,大華優利美公債20,otc,11000,269000,-258000,0,0,0,456000,923171,-467171,-725171,TPEx
2026-01-26,00984B,大華優利美A債15,otc,89000,925000,-836000,0,0,0,370000,7737243,-7367243,-8203243,TPEx
2026-01-26,00986B,FT金融債10+,otc,32000,11000,21000,0,0,0,10000,32100,-22100,-1100,TPEx
2026-01-26,00987B,野村10+澳洲公債,otc,0,2000,-2000,0,0,0,514000,6863466,-6349466,-6351466,TPEx
2026-01-26,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,6000,219000,-213000,-213000,TPEx
2026-01-26,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,4000,2000,2000,2000,TPEx
2026-01-26,020033,統一恒生科期N,otc,0,0,0,0,0,0,16000,3000,13000,13000,TPEx
2026-01-26,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,2000,9000,-7000,-7000,TPEx
2026-01-26,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,21000,29000,-8000,-8000,TPEx
2026-01-26,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,4000,23000,-19000,-19000,TPEx
2026-01-26,1240,茂生農經,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-01-26,1259,安心,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-01-26,1264,德麥,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-01-26,1268,漢來美食,otc,2000,0,2000,0,0,0,113,0,113,2113,TPEx
2026-01-26,1294,漢田生技,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-01-26,1295,生合,otc,44000,6000,38000,0,0,0,5396,0,5396,43396,TPEx
2026-01-26,1336,台翰,otc,7000,6000,1000,0,0,0,0,49,-49,951,TPEx
2026-01-26,1565,精華,otc,61000,26000,35000,0,0,0,0,2013,-2013,32987,TPEx
2026-01-26,1569,濱川,otc,409000,345000,64000,0,0,0,15378,518,14860,78860,TPEx
2026-01-26,1570,力肯,otc,30000,28000,2000,0,0,0,55,95,-40,1960,TPEx
2026-01-26,1580,新麥,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2026-01-26,1584,精剛,otc,637000,82000,555000,0,0,0,3398,0,3398,558398,TPEx
2026-01-26,1586,和勤,otc,46958,36173,10785,0,0,0,0,0,0,10785,TPEx
2026-01-26,1591,駿吉-KY,otc,118000,36000,82000,0,0,0,0,0,0,82000,TPEx
2026-01-26,1593,祺驊,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2026-01-26,1595,川寶,otc,69000,16000,53000,0,0,0,0,571,-571,52429,TPEx
2026-01-26,1599,宏佳騰,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-26,1742,台蠟,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-01-26,1777,生泰,otc,0,9000,-9000,0,0,0,3001,3000,1,-8999,TPEx
2026-01-26,1781,合世,otc,1,2000,-1999,0,0,0,0,101,-101,-2100,TPEx
2026-01-26,1784,訊聯,otc,24000,73000,-49000,0,0,0,2455,25865,-23410,-72410,TPEx
2026-01-26,1785,光洋科,otc,4457000,2732000,1725000,0,0,0,168650,76001,92649,1817649,TPEx
2026-01-26,1788,杏昌,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-01-26,1796,金穎生技,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-01-26,1799,易威,otc,119000,5000,114000,0,0,0,0,0,0,114000,TPEx
2026-01-26,1813,寶利徠,otc,0,0,0,0,0,0,1377,2000,-623,-623,TPEx
2026-01-26,1815,富喬,otc,9117550,16393000,-7275450,23000,0,23000,638125,107631,530494,-6721956,TPEx
2026-01-26,2061,風青,otc,55000,37000,18000,0,0,0,0,0,0,18000,TPEx
2026-01-26,2063,世鎧,otc,3000,4000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-26,2064,晉椿,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-26,2065,世豐,otc,11000,13000,-2000,0,0,0,99,0,99,-1901,TPEx
2026-01-26,2066,世德,otc,33000,11000,22000,0,0,0,0,0,0,22000,TPEx
2026-01-26,2067,嘉鋼,otc,0,9000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-01-26,2070,精湛,otc,28000,139000,-111000,0,0,0,1000,10000,-9000,-120000,TPEx
2026-01-26,2221,大甲,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-26,2230,泰茂,otc,52000,29000,23000,0,0,0,57004,3393,53611,76611,TPEx
2026-01-26,2596,綠意,otc,67000,15000,52000,0,0,0,0,0,0,52000,TPEx
2026-01-26,2640,大車隊,otc,25000,21000,4000,0,0,0,35000,24000,11000,15000,TPEx
2026-01-26,2641,正德,otc,681100,193000,488100,0,0,0,30000,189,29811,517911,TPEx
2026-01-26,2643,捷迅,otc,5000,0,5000,0,0,0,0,0,0,5000,TPEx
2026-01-26,2718,全心投控,otc,16000,9000,7000,0,0,0,1000,129,871,7871,TPEx
2026-01-26,2719,燦星旅,otc,4000,7000,-3000,0,0,0,212,0,212,-2788,TPEx
2026-01-26,2726,雅茗-KY,otc,0,8000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-01-26,2729,瓦城,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-01-26,2732,六角,otc,1000,7000,-6000,0,0,0,0,1000,-1000,-7000,TPEx
2026-01-26,2734,易飛網,otc,24000,0,24000,0,0,0,0,0,0,24000,TPEx
2026-01-26,2736,富野,otc,9000,4000,5000,0,0,0,0,0,0,5000,TPEx
2026-01-26,2740,天蔥,otc,6000,4000,2000,0,0,0,0,0,0,2000,TPEx
2026-01-26,2743,山富,otc,45000,10000,35000,0,0,0,175,0,175,35175,TPEx
2026-01-26,2745,五福,otc,54000,14000,40000,0,0,0,0,0,0,40000,TPEx
2026-01-26,2751,王座,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-26,2755,揚秦,otc,11000,3000,8000,0,0,0,0,8000,-8000,0,TPEx
2026-01-26,2756,聯發國際,otc,16000,15000,1000,0,0,0,1000,707,293,1293,TPEx
2026-01-26,2916,滿心,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-01-26,2947,振宇五金,otc,1001,1000,1,0,0,0,0,0,0,1,TPEx
2026-01-26,3066,李洲,otc,9000,2000,7000,0,0,0,0,0,0,7000,TPEx
2026-01-26,3071,協禧,otc,142000,206000,-64000,0,0,0,120000,305,119695,55695,TPEx
2026-01-26,3073,天方能源,otc,48000,52000,-4000,0,0,0,0,2,-2,-4002,TPEx
2026-01-26,3078,僑威,otc,209000,230000,-21000,0,11069,-11069,4000,25925,-21925,-53994,TPEx
2026-01-26,3081,聯亞,otc,1365560,1626010,-260450,78000,0,78000,106440,87225,19215,-163235,TPEx
2026-01-26,3083,網龍,otc,55000,13000,42000,0,0,0,0,0,0,42000,TPEx
2026-01-26,3086,華義,otc,35000,20000,15000,0,0,0,3794,10,3784,18784,TPEx
2026-01-26,3088,艾訊,otc,168000,157020,10980,0,0,0,2000,1845,155,11135,TPEx
2026-01-26,3093,港建*,otc,14000,17000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-01-26,3095,及成,otc,0,0,0,0,0,0,459,0,459,459,TPEx
2026-01-26,3105,穩懋,otc,7726450,9915000,-2188550,24000,0,24000,540398,612470,-72072,-2236622,TPEx
2026-01-26,3114,好德,otc,7000,6000,1000,0,0,0,0,0,0,1000,TPEx
2026-01-26,3118,進階,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-01-26,3122,笙泉,otc,35000,13000,22000,0,0,0,0,5,-5,21995,TPEx
2026-01-26,3128,昇銳,otc,75000,157000,-82000,0,0,0,0,1,-1,-82001,TPEx
2026-01-26,3131,弘塑,otc,312065,206000,106065,0,51500,-51500,9644,29020,-19376,35189,TPEx
2026-01-26,3141,晶宏,otc,1029000,612000,417000,0,0,0,35343,12723,22620,439620,TPEx
2026-01-26,3147,大綜,otc,51000,73010,-22010,0,0,0,3381,0,3381,-18629,TPEx
2026-01-26,3152,璟德,otc,133000,97000,36000,0,0,0,10000,2152,7848,43848,TPEx
2026-01-26,3158,嘉實,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-01-26,3162,精確,otc,2381000,3534125,-1153125,0,0,0,42000,15031,26969,-1126156,TPEx
2026-01-26,3163,波若威,otc,1965060,3961000,-1995940,232000,0,232000,194966,113762,81204,-1682736,TPEx
2026-01-26,3169,亞信,otc,136000,120000,16000,0,0,0,5371,3951,1420,17420,TPEx
2026-01-26,3171,炎洲流通,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-01-26,3176,基亞,otc,72000,51000,21000,0,0,0,0,1,-1,20999,TPEx
2026-01-26,3178,公準,otc,42000,112000,-70000,0,0,0,0,0,0,-70000,TPEx
2026-01-26,3188,鑫龍騰,otc,6000,141000,-135000,0,0,0,0,6000,-6000,-141000,TPEx
2026-01-26,3191,雲嘉南,otc,0,0,0,0,0,0,5,0,5,5,TPEx
2026-01-26,3205,佰研,otc,10000,15000,-5000,0,0,0,43,24,19,-4981,TPEx
2026-01-26,3206,志豐,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-01-26,3207,耀勝,otc,34000,102500,-68500,0,0,0,12169,21734,-9565,-78065,TPEx
2026-01-26,3211,順達,otc,1870308,2219000,-348692,92000,111430,-19430,56325,130446,-74121,-442243,TPEx
2026-01-26,3213,茂訊,otc,158000,53000,105000,0,4363,-4363,2000,4193,-2193,98444,TPEx
2026-01-26,3217,優群,otc,149000,311000,-162000,102000,5597,96403,33299,11625,21674,-43923,TPEx
2026-01-26,3218,大學光,otc,24000,48000,-24000,0,0,0,10574,1073,9501,-14499,TPEx
2026-01-26,3219,倚強科,otc,73000,39000,34000,0,0,0,0,0,0,34000,TPEx
2026-01-26,3221,台嘉碩,otc,666000,1119000,-453000,0,0,0,0,0,0,-453000,TPEx
2026-01-26,3224,三顧,otc,2000,12000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-01-26,3226,龍鋒,otc,12000,16000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-01-26,3227,原相,otc,313000,1202762,-889762,0,200450,-200450,80497,61500,18997,-1071215,TPEx
2026-01-26,3228,金麗科,otc,241000,167000,74000,0,0,0,22261,7720,14541,88541,TPEx
2026-01-26,3230,錦明,otc,91000,27000,64000,0,0,0,171,118,53,64053,TPEx
2026-01-26,3232,昱捷,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-26,3234,光環,otc,542000,796000,-254000,0,0,0,9000,8865,135,-253865,TPEx
2026-01-26,3236,千如,otc,1057000,739000,318000,0,0,0,3000,4745,-1745,316255,TPEx
2026-01-26,3252,海灣,otc,1000,1000,0,0,0,0,652,0,652,652,TPEx
2026-01-26,3259,鑫創,otc,3000,1000,2000,0,0,0,161,0,161,2161,TPEx
2026-01-26,3260,威剛,otc,2070000,3691504,-1621504,0,42005,-42005,271202,334477,-63275,-1726784,TPEx
2026-01-26,3264,欣銓,otc,6882000,8674553,-1792553,2626000,483592,2142408,420028,386192,33836,383691,TPEx
2026-01-26,3265,台星科,otc,1681000,1174000,507000,350000,4403,345597,217142,17766,199376,1051973,TPEx
2026-01-26,3268,海德威,otc,9000,5000,4000,0,0,0,0,0,0,4000,TPEx
2026-01-26,3272,東碩,otc,16000,14000,2000,0,0,0,0,0,0,2000,TPEx
2026-01-26,3276,宇環,otc,17000,9000,8000,0,0,0,0,0,0,8000,TPEx
2026-01-26,3284,太普高,otc,22000,3000,19000,0,0,0,35,0,35,19035,TPEx
2026-01-26,3285,微端,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-01-26,3287,廣寰科,otc,33000,13000,20000,0,0,0,76,0,76,20076,TPEx
2026-01-26,3288,點晶,otc,0,0,0,0,0,0,1000,623,377,377,TPEx
2026-01-26,3289,宜特,otc,537000,217100,319900,0,0,0,42137,14795,27342,347242,TPEx
2026-01-26,3290,東浦,otc,42000,102200,-60200,0,0,0,80927,37,80890,20690,TPEx
2026-01-26,3293,鈊象,otc,794393,229831,564562,39000,84000,-45000,72879,55994,16885,536447,TPEx
2026-01-26,3294,英濟,otc,2633100,1069000,1564100,0,0,0,93330,23906,69424,1633524,TPEx
2026-01-26,3297,杭特,otc,46000,36000,10000,0,0,0,0,438,-438,9562,TPEx
2026-01-26,3303,岱稜,otc,54000,8000,46000,0,0,0,0,0,0,46000,TPEx
2026-01-26,3306,鼎天,otc,205001,663000,-457999,0,0,0,7000,8235,-1235,-459234,TPEx
2026-01-26,3310,佳穎,otc,7000,2000,5000,0,0,0,0,4555,-4555,445,TPEx
2026-01-26,3313,斐成,otc,51000,3000,48000,0,0,0,0,0,0,48000,TPEx
2026-01-26,3317,尼克森,otc,617000,246000,371000,0,0,0,95849,19967,75882,446882,TPEx
2026-01-26,3322,建舜電,otc,116000,126000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-01-26,3323,加百裕,otc,774000,506000,268000,0,0,0,1509,14526,-13017,254983,TPEx
2026-01-26,3324,雙鴻,otc,766186,876000,-109814,1000,78000,-77000,29267,47811,-18544,-205358,TPEx
2026-01-26,3325,旭品,otc,61007,4000,57007,0,0,0,1000,574,426,57433,TPEx
2026-01-26,3332,幸康,otc,8000,0,8000,0,0,0,0,0,0,8000,TPEx
2026-01-26,3339,泰谷,otc,157000,104000,53000,0,0,0,64000,45,63955,116955,TPEx
2026-01-26,3349,寶德,otc,29000,90000,-61000,0,0,0,0,0,0,-61000,TPEx
2026-01-26,3354,律勝,otc,265000,126000,139000,0,0,0,0,0,0,139000,TPEx
2026-01-26,3357,臺慶科,otc,594000,608000,-14000,0,360,-360,3315,72744,-69429,-83789,TPEx
2026-01-26,3360,尚立,otc,125000,52000,73000,0,0,0,1000,769,231,73231,TPEx
2026-01-26,3362,先進光,otc,171000,318000,-147000,0,0,0,5042,4655,387,-146613,TPEx
2026-01-26,3363,上詮,otc,320450,675000,-354550,0,0,0,29138,29165,-27,-354577,TPEx
2026-01-26,3372,典範,otc,265000,515000,-250000,0,0,0,5010,5002,8,-249992,TPEx
2026-01-26,3373,熱映,otc,33000,5000,28000,0,0,0,0,0,0,28000,TPEx
2026-01-26,3374,精材,otc,1368011,1794000,-425989,3000,0,3000,149258,224058,-74800,-497789,TPEx
2026-01-26,3379,彬台,otc,262000,498000,-236000,0,0,0,30,0,30,-235970,TPEx
2026-01-26,3388,崇越電,otc,3000,9000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-01-26,3390,旭軟,otc,54000,55000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-26,3402,漢科,otc,292400,151000,141400,0,0,0,6000,6197,-197,141203,TPEx
2026-01-26,3426,台興,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-01-26,3430,奇鈦科,otc,140000,213000,-73000,0,0,0,0,346,-346,-73346,TPEx
2026-01-26,3434,哲固,otc,58000,65000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-01-26,3438,類比科,otc,36000,14000,22000,0,0,0,0,0,0,22000,TPEx
2026-01-26,3441,聯一光,otc,100000,116000,-16000,0,0,0,0,3000,-3000,-19000,TPEx
2026-01-26,3444,利機,otc,205000,72000,133000,0,0,0,8000,7831,169,133169,TPEx
2026-01-26,3455,由田,otc,173000,387000,-214000,0,4242,-4242,2000,1581,419,-217823,TPEx
2026-01-26,3465,進泰電子,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
