date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-01-05,00885,富邦越南,listed,3486000,654000,2832000,0,0,0,1862086,988119,873967,3705967,TWSE
2026-01-05,9105,泰金寶-DR,listed,5110000,1433000,3677000,0,0,0,1256,2999,-1743,3675257,TWSE
2026-01-05,043993,鴻海元富51購01,listed,0,0,0,0,0,0,3425000,0,3425000,3425000,TWSE
2026-01-05,1102,亞泥,listed,3250001,11132313,-7882312,11763000,423408,11339592,13000,87613,-74613,3382667,TWSE
2026-01-05,00934,中信成長高股息,listed,1413135,12000,1401135,0,0,0,3207130,1286542,1920588,3321723,TWSE
2026-01-05,2543,皇昌,listed,3560030,620000,2940030,0,0,0,386299,33000,353299,3293329,TWSE
2026-01-05,2317,鴻海,listed,26189516,24034913,2154603,1069000,1087042,-18042,1595084,442085,1152999,3289560,TWSE
2026-01-05,00701,國泰股利精選30,listed,1207000,72000,1135000,0,0,0,2513129,371565,2141564,3276564,TWSE
2026-01-05,039529,臺股指元大55購20,listed,0,0,0,0,0,0,3241000,24000,3217000,3217000,TWSE
2026-01-05,2881,富邦金,listed,15772678,11118155,4654523,15000,2117719,-2102719,743414,157568,585846,3137650,TWSE
2026-01-05,00909,國泰數位支付服務,listed,3397193,25000,3372193,0,0,0,1731543,1991000,-259457,3112736,TWSE
2026-01-05,086257,時碩元富54購01,listed,0,0,0,0,0,0,3127000,35000,3092000,3092000,TWSE
2026-01-05,072773,直得國票61購02,listed,0,998000,-998000,0,0,0,4048000,12000,4036000,3038000,TWSE
2026-01-05,057922,台積電元大55購01,listed,0,0,0,0,0,0,3107000,72000,3035000,3035000,TWSE
2026-01-05,036561,志聖元大54購02,listed,0,0,0,0,0,0,2930000,112000,2818000,2818000,TWSE
2026-01-05,037155,聯發科元大54購14,listed,0,0,0,0,0,0,2860000,83000,2777000,2777000,TWSE
2026-01-05,041017,聯發科凱基56購05,listed,0,0,0,0,0,0,3415000,640000,2775000,2775000,TWSE
2026-01-05,3037,欣興,listed,15863549,15801675,61874,368000,77000,291000,3279271,866876,2412395,2765269,TWSE
2026-01-05,00980A,主動野村臺灣優選,listed,147744,325000,-177256,0,0,0,7576058,4707557,2868501,2691245,TWSE
2026-01-05,036304,定穎控中信56購01,listed,0,0,0,0,0,0,3146000,499000,2647000,2647000,TWSE
2026-01-05,036985,聯發科元大54購12,listed,0,0,0,0,0,0,2626000,5000,2621000,2621000,TWSE
2026-01-05,00901,永豐智能車供應鏈,listed,1183000,0,1183000,0,0,0,2228350,800141,1428209,2611209,TWSE
2026-01-05,6505,台塑化,listed,3418000,696010,2721990,0,8581,-8581,248247,359784,-111537,2601872,TWSE
2026-01-05,046662,楠梓電元大5A購01,listed,0,0,0,0,0,0,2598000,2000,2596000,2596000,TWSE
2026-01-05,040983,台灣50中信5A購01,listed,0,0,0,0,0,0,2768000,176000,2592000,2592000,TWSE
2026-01-05,06211U,可寧衛群益56售01,listed,0,0,0,0,0,0,2579000,0,2579000,2579000,TWSE
2026-01-05,00923,群益台ESG低碳50,listed,357500,31000,326500,0,0,0,3797964,1563287,2234677,2561177,TWSE
2026-01-05,030832,鴻海元大52購11,listed,0,0,0,0,0,0,2807000,294000,2513000,2513000,TWSE
2026-01-05,038333,群創中信53購02,listed,0,0,0,0,0,0,2818000,335000,2483000,2483000,TWSE
2026-01-05,2454,聯發科,listed,5595717,5383135,212582,1396000,54181,1341819,1438005,551837,886168,2440569,TWSE
2026-01-05,00891,中信關鍵半導體,listed,2226050,4597000,-2370950,0,0,0,7149213,2427082,4722131,2351181,TWSE
2026-01-05,00675L,富邦臺灣加權正2,listed,89000,10000,79000,0,0,0,3404945,1167107,2237838,2316838,TWSE
2026-01-05,00673R,期元大S&P原油反1,listed,2000,0,2000,0,0,0,2366108,99310,2266798,2268798,TWSE
2026-01-05,035387,滬深2X元大53購10,listed,0,0,0,0,0,0,2828000,590000,2238000,2238000,TWSE
2026-01-05,1314,中石化,listed,9411483,7163000,2248483,0,0,0,37181,48661,-11480,2237003,TWSE
2026-01-05,033151,聯發科統一55購01,listed,0,0,0,0,0,0,2316000,80000,2236000,2236000,TWSE
2026-01-05,2485,兆赫,listed,6196001,3826000,2370001,0,0,0,17000,161116,-144116,2225885,TWSE
2026-01-05,3576,聯合再生,listed,3234000,1053000,2181000,0,0,0,14000,16000,-2000,2179000,TWSE
2026-01-05,00989A,主動摩根美國科技,listed,1459000,0,1459000,0,0,0,1017000,304000,713000,2172000,TWSE
2026-01-05,2609,陽明,listed,6120232,3783796,2336436,10000,346429,-336429,220079,93213,126866,2126873,TWSE
2026-01-05,3711,日月光投控,listed,12677705,11154382,1523323,619000,7792,611208,316102,334214,-18112,2116419,TWSE
2026-01-05,00648R,元大S&P500反1,listed,0,0,0,0,0,0,2086300,0,2086300,2086300,TWSE
2026-01-05,043265,國巨富邦55購04,listed,0,0,0,0,0,0,2202000,117000,2085000,2085000,TWSE
2026-01-05,00930,永豐ESG低碳高息,listed,194000,0,194000,0,0,0,2940239,1078050,1862189,2056189,TWSE
2026-01-05,089081,聯發科元大54購05,listed,0,0,0,0,0,0,2600000,550000,2050000,2050000,TWSE
2026-01-05,2634,漢翔,listed,2881484,975000,1906484,0,0,0,193681,54900,138781,2045265,TWSE
2026-01-05,031937,慧洋群益52購01,listed,0,0,0,0,0,0,1996000,0,1996000,1996000,TWSE
2026-01-05,1717,長興,listed,5691000,4663100,1027900,0,0,0,1062979,97000,965979,1993879,TWSE
2026-01-05,00951,台新日本半導體,listed,1125000,80000,1045000,0,0,0,1235758,293928,941830,1986830,TWSE
2026-01-05,2880,華南金,listed,9261403,6562333,2699070,0,706000,-706000,133000,147000,-14000,1979070,TWSE
2026-01-05,035114,聯詠國票53購01,listed,0,0,0,0,0,0,1955000,10000,1945000,1945000,TWSE
2026-01-05,2890,永豐金,listed,11722615,9452294,2270321,308000,788721,-480721,387813,269456,118357,1907957,TWSE
2026-01-05,032527,新日興凱基53購04,listed,0,0,0,0,0,0,1898000,0,1898000,1898000,TWSE
2026-01-05,066792,聯發科永豐54購01,listed,0,0,0,0,0,0,2125000,255000,1870000,1870000,TWSE
2026-01-05,031644,台積電凱基54購13,listed,0,0,0,0,0,0,1865000,25000,1840000,1840000,TWSE
2026-01-05,00905,FT臺灣Smart,listed,119000,39000,80000,0,0,0,2124589,370095,1754494,1834494,TWSE
2026-01-05,06409U,T50正2群益54售03,listed,0,0,0,0,0,0,1899000,72000,1827000,1827000,TWSE
2026-01-05,00674R,期元大S&P黃金反1,listed,519000,0,519000,0,0,0,1649678,353803,1295875,1814875,TWSE
2026-01-05,00954,中信日本半導體,listed,84000,0,84000,0,0,0,1720221,536,1719685,1803685,TWSE
2026-01-05,00984A,主動安聯台灣高息,listed,96000,93000,3000,0,0,0,3982188,2182135,1800053,1803053,TWSE
2026-01-05,047375,貿聯中信56購03,listed,0,0,0,0,0,0,1796000,10000,1786000,1786000,TWSE
2026-01-05,038701,臺股指元大54購23,listed,0,0,0,0,0,0,1871000,90000,1781000,1781000,TWSE
2026-01-05,038040,鴻海永豐53購07,listed,0,0,0,0,0,0,1767000,15000,1752000,1752000,TWSE
2026-01-05,041126,台積電統一57購01,listed,0,0,0,0,0,0,1853000,106000,1747000,1747000,TWSE
2026-01-05,042109,國巨國票54購05,listed,0,0,0,0,0,0,1770000,35000,1735000,1735000,TWSE
2026-01-05,00631L,元大台灣50正2,listed,523006,57120,465886,465000,0,465000,2804984,2004269,800715,1731601,TWSE
2026-01-05,044975,光寶科群益55購08,listed,0,0,0,0,0,0,1733000,23000,1710000,1710000,TWSE
2026-01-05,047775,南茂元富56購01,listed,0,0,0,0,0,0,1871000,162000,1709000,1709000,TWSE
2026-01-05,037873,光寶科元大53購02,listed,0,0,0,0,0,0,2246000,540000,1706000,1706000,TWSE
2026-01-05,2855,統一證,listed,2796070,1044000,1752070,21000,73000,-52000,0,0,0,1700070,TWSE
2026-01-05,035153,毅嘉元大54購05,listed,0,0,0,0,0,0,1721000,26000,1695000,1695000,TWSE
2026-01-05,044377,創見中信55購02,listed,0,0,0,0,0,0,2600000,916000,1684000,1684000,TWSE
2026-01-05,043186,定穎控中信58購01,listed,0,0,0,0,0,0,1761000,92000,1669000,1669000,TWSE
2026-01-05,00641R,富邦日本反1,listed,0,0,0,0,0,0,1916000,259911,1656089,1656089,TWSE
2026-01-05,00692,富邦公司治理,listed,277020,34100,242920,0,0,0,2813213,1461790,1351423,1594343,TWSE
2026-01-05,045120,華新科元大5B購01,listed,0,0,0,0,0,0,1626000,33000,1593000,1593000,TWSE
2026-01-05,6139,亞翔,listed,2790035,1692490,1097545,157000,26087,130913,423917,84295,339622,1568080,TWSE
2026-01-05,00935,野村臺灣新科技50,listed,122035,585100,-463065,0,0,0,4656835,2632532,2024303,1561238,TWSE
2026-01-05,3048,益登,listed,11011150,9466000,1545150,0,0,0,218198,203567,14631,1559781,TWSE
2026-01-05,03695B,臺股指富邦58熊03,listed,0,0,0,0,0,0,1554000,0,1554000,1554000,TWSE
2026-01-05,037393,台積電國票53購06,listed,0,0,0,0,0,0,1550000,1000,1549000,1549000,TWSE
2026-01-05,039644,台積電凱基54購24,listed,0,0,0,0,0,0,1575000,27000,1548000,1548000,TWSE
2026-01-05,039879,台達電凱基54購11,listed,0,0,0,0,0,0,1657000,110000,1547000,1547000,TWSE
2026-01-05,030592,緯創統一5A購01,listed,0,0,0,0,0,0,1594000,50000,1544000,1544000,TWSE
2026-01-05,042348,日電貿國泰55購01,listed,0,0,0,0,0,0,2137000,596000,1541000,1541000,TWSE
2026-01-05,05233U,台玻群益54售01,listed,0,0,0,0,0,0,1534000,0,1534000,1534000,TWSE
2026-01-05,041438,鴻海中信5A購01,listed,0,0,0,0,0,0,1964000,443000,1521000,1521000,TWSE
2026-01-05,080973,華擎統一55購01,listed,0,0,0,0,0,0,1501000,0,1501000,1501000,TWSE
2026-01-05,087983,世芯群益51購12,listed,0,0,0,0,0,0,1499000,0,1499000,1499000,TWSE
2026-01-05,045231,台積電富邦57購02,listed,0,0,0,0,0,0,1581000,93000,1488000,1488000,TWSE
2026-01-05,2542,興富發,listed,2983000,1214900,1768100,0,310000,-310000,50238,26000,24238,1482338,TWSE
2026-01-05,030573,台積電統一68購01,listed,0,0,0,0,0,0,2264000,787000,1477000,1477000,TWSE
2026-01-05,030439,台積電統一54購01,listed,0,0,0,0,0,0,1484000,10000,1474000,1474000,TWSE
2026-01-05,047073,貿聯元大5C購02,listed,0,0,0,0,0,0,1591000,118000,1473000,1473000,TWSE
2026-01-05,038957,世芯元富56購01,listed,0,0,0,0,0,0,1997000,529000,1468000,1468000,TWSE
2026-01-05,2605,新興,listed,2660000,1014000,1646000,0,0,0,24622,211421,-186799,1459201,TWSE
2026-01-05,066752,啟碁群益5B購04,listed,0,159000,-159000,0,0,0,1799000,193000,1606000,1447000,TWSE
2026-01-05,031867,高力統一55購01,listed,0,0,0,0,0,0,1899000,457000,1442000,1442000,TWSE
2026-01-05,2618,長榮航,listed,9908216,3562244,6345972,321000,5273480,-4952480,168393,126000,42393,1435885,TWSE
2026-01-05,1326,台化,listed,5309240,4075603,1233637,0,18000,-18000,459000,275760,183240,1398877,TWSE
2026-01-05,1528,恩德,listed,1646000,222000,1424000,0,0,0,0,34000,-34000,1390000,TWSE
2026-01-05,031417,漢唐富邦55購01,listed,0,1000,-1000,0,0,0,1609000,221000,1388000,1387000,TWSE
2026-01-05,079073,長榮元大53購02,listed,0,0,0,0,0,0,1437000,62000,1375000,1375000,TWSE
2026-01-05,033207,神達富邦53購03,listed,0,0,0,0,0,0,1595000,234000,1361000,1361000,TWSE
2026-01-05,038256,台積電元大53購11,listed,0,0,0,0,0,0,1362000,9000,1353000,1353000,TWSE
2026-01-05,044834,立隆電富邦55購01,listed,0,0,0,0,0,0,1435000,110000,1325000,1325000,TWSE
2026-01-05,2324,仁寶,listed,9383977,8707714,676263,3044000,2294000,750000,203290,311021,-107731,1318532,TWSE
2026-01-05,041057,聯發科元大54購33,listed,0,0,0,0,0,0,1433000,117000,1316000,1316000,TWSE
2026-01-05,081627,大立光統一55購02,listed,0,0,0,0,0,0,1318000,2000,1316000,1316000,TWSE
2026-01-05,035574,中砂元大54購06,listed,0,0,0,0,0,0,1488000,176000,1312000,1312000,TWSE
2026-01-05,6531,愛普*,listed,3072002,2272000,800002,514000,9000,505000,271330,270492,838,1305840,TWSE
2026-01-05,044640,定穎控兆豐57購01,listed,0,0,0,0,0,0,1307000,9000,1298000,1298000,TWSE
2026-01-05,044767,世芯元大55購05,listed,0,0,0,0,0,0,1292000,2000,1290000,1290000,TWSE
2026-01-05,035196,毅嘉群益55購01,listed,0,0,0,0,0,0,1288000,2000,1286000,1286000,TWSE
2026-01-05,048675,道瓊銀中信5C購01,listed,0,0,0,0,0,0,3776000,2491000,1285000,1285000,TWSE
2026-01-05,032149,台灣50中信58購01,listed,0,0,0,0,0,0,1773000,492000,1281000,1281000,TWSE
2026-01-05,1773,勝一,listed,1582100,461030,1121070,102000,0,102000,68364,12000,56364,1279434,TWSE
2026-01-05,038211,毅嘉凱基53購04,listed,0,0,0,0,0,0,1695000,416000,1279000,1279000,TWSE
2026-01-05,035656,聯詠群益53購01,listed,0,0,0,0,0,0,1497000,220000,1277000,1277000,TWSE
2026-01-05,041444,力積電中信54購01,listed,0,0,0,0,0,0,1523000,252000,1271000,1271000,TWSE
2026-01-05,037028,台積電統一59購03,listed,0,0,0,0,0,0,1470000,209000,1261000,1261000,TWSE
2026-01-05,2633,台灣高鐵,listed,3827000,2586000,1241000,0,24228,-24228,65000,23086,41914,1258686,TWSE
2026-01-05,00738U,期元大道瓊白銀,listed,2193910,1002000,1191910,0,0,0,5938150,5875960,62190,1254100,TWSE
2026-01-05,042373,華新科元大58購01,listed,0,0,0,0,0,0,1242000,1000,1241000,1241000,TWSE
2026-01-05,00733,富邦臺灣中小,listed,920000,1000,919000,0,0,0,915383,597640,317743,1236743,TWSE
2026-01-05,035794,群創元富54購02,listed,0,0,0,0,0,0,1232000,0,1232000,1232000,TWSE
2026-01-05,047953,國巨國票59購01,listed,0,0,0,0,0,0,1937000,707000,1230000,1230000,TWSE
2026-01-05,038090,台積電元大53購10,listed,0,0,0,0,0,0,1278000,50000,1228000,1228000,TWSE
2026-01-05,00952,凱基台灣AI50,listed,1083000,0,1083000,0,0,0,2263013,2119236,143777,1226777,TWSE
2026-01-05,049586,華碩元大56購04,listed,0,0,0,0,0,0,1223000,0,1223000,1223000,TWSE
2026-01-05,044318,台積電富邦57購01,listed,0,0,0,0,0,0,1258000,37000,1221000,1221000,TWSE
2026-01-05,083271,世芯富邦52購02,listed,0,0,0,0,0,0,1219000,2000,1217000,1217000,TWSE
2026-01-05,048363,台虹元大5A購01,listed,0,0,0,0,0,0,1246000,30000,1216000,1216000,TWSE
2026-01-05,038071,大聯大凱基53購01,listed,0,0,0,0,0,0,1221000,8000,1213000,1213000,TWSE
2026-01-05,036267,定穎控元大54購03,listed,0,0,0,0,0,0,1634000,424000,1210000,1210000,TWSE
2026-01-05,00902,中信電池及儲能,listed,435000,253,434747,0,0,0,894966,124884,770082,1204829,TWSE
2026-01-05,041491,凱美國票54購01,listed,0,0,0,0,0,0,1242000,41000,1201000,1201000,TWSE
2026-01-05,089607,慧洋凱基51購02,listed,0,0,0,0,0,0,1200000,0,1200000,1200000,TWSE
2026-01-05,032578,晶心科國票53購02,listed,0,0,0,0,0,0,1198000,0,1198000,1198000,TWSE
2026-01-05,030366,漢唐元大52購02,listed,0,0,0,0,0,0,1811000,618000,1193000,1193000,TWSE
2026-01-05,048585,台虹元大56購05,listed,0,0,0,0,0,0,1196000,9000,1187000,1187000,TWSE
2026-01-05,5876,上海商銀,listed,3266172,2292773,973399,1834000,1518915,315085,4000,107743,-103743,1184741,TWSE
2026-01-05,046989,日電貿富邦56購01,listed,0,30000,-30000,0,0,0,1710000,500000,1210000,1180000,TWSE
2026-01-05,00910,第一金太空衛星,listed,1043850,30150,1013700,0,0,0,623213,464000,159213,1172913,TWSE
2026-01-05,00981T,平衡凱基雙核收息,listed,39000,1000,38000,0,0,0,2435127,1300789,1134338,1172338,TWSE
2026-01-05,039784,華新科國票58購01,listed,0,0,0,0,0,0,1245000,76000,1169000,1169000,TWSE
2026-01-05,2301,光寶科,listed,14788668,8759943,6028725,59000,5128151,-5069151,509151,299876,209275,1168849,TWSE
2026-01-05,032659,聯發科群益54購06,listed,0,0,0,0,0,0,1413000,250000,1163000,1163000,TWSE
2026-01-05,00944,野村趨勢動能高息,listed,74000,0,74000,0,0,0,1178487,100094,1078393,1152393,TWSE
2026-01-05,00850,元大臺灣ESG永續,listed,346400,22000,324400,0,0,0,1311825,499000,812825,1137225,TWSE
2026-01-05,033205,嘉澤富邦54購01,listed,0,0,0,0,0,0,1265000,128000,1137000,1137000,TWSE
2026-01-05,044454,禾伸堂元大55購02,listed,0,0,0,0,0,0,1153000,20000,1133000,1133000,TWSE
2026-01-05,088489,華城元大54購05,listed,0,0,0,0,0,0,1140000,12000,1128000,1128000,TWSE
2026-01-05,044745,創見元大55購06,listed,25000,20000,5000,0,0,0,1305000,189000,1116000,1121000,TWSE
2026-01-05,031492,漢唐元大52購06,listed,0,0,0,0,0,0,1115000,0,1115000,1115000,TWSE
2026-01-05,081351,晟銘電統一52購06,listed,0,0,0,0,0,0,1107000,0,1107000,1107000,TWSE
2026-01-05,040388,華新元富54購02,listed,0,0,0,0,0,0,1158000,51000,1107000,1107000,TWSE
2026-01-05,030926,漢唐國票53購02,listed,0,0,0,0,0,0,1422000,319000,1103000,1103000,TWSE
2026-01-05,041436,可寧衛統一5C購01,listed,0,0,0,0,0,0,1100000,7000,1093000,1093000,TWSE
2026-01-05,071038,漢唐富邦62購02,listed,0,0,0,0,0,0,1109000,20000,1089000,1089000,TWSE
2026-01-05,041979,台灣50元大54購13,listed,0,0,0,0,0,0,1289000,202000,1087000,1087000,TWSE
2026-01-05,00669R,國泰美國道瓊反1,listed,0,0,0,0,0,0,1160000,74752,1085248,1085248,TWSE
2026-01-05,6285,啟碁,listed,2894000,1801656,1092344,0,169000,-169000,203783,43000,160783,1084127,TWSE
2026-01-05,039587,華新科永豐57購01,listed,0,0,0,0,0,0,1361000,278000,1083000,1083000,TWSE
2026-01-05,041844,昇陽半中信56購01,listed,0,0,0,0,0,0,1504000,422000,1082000,1082000,TWSE
2026-01-05,041092,奇鋐兆豐56購01,listed,0,0,0,0,0,0,1187000,111000,1076000,1076000,TWSE
2026-01-05,043664,京元電統一5A購01,listed,0,0,0,0,0,0,1492000,416000,1076000,1076000,TWSE
2026-01-05,042374,華新科元大59購01,listed,0,0,0,0,0,0,1121000,55000,1066000,1066000,TWSE
2026-01-05,036207,定穎控凱基54購01,listed,0,0,0,0,0,0,1700000,635000,1065000,1065000,TWSE
2026-01-05,089053,台塑化凱基51購01,listed,0,0,0,0,0,0,1064000,0,1064000,1064000,TWSE
2026-01-05,047070,世芯元大56購10,listed,0,0,0,0,0,0,1065000,1000,1064000,1064000,TWSE
2026-01-05,057918,鴻海元大55購01,listed,0,0,0,0,0,0,1168000,107000,1061000,1061000,TWSE
2026-01-05,084055,世芯元富56購05,listed,0,0,0,0,0,0,1106000,47000,1059000,1059000,TWSE
2026-01-05,037840,國巨凱基59購02,listed,0,0,0,0,0,0,1100000,46000,1054000,1054000,TWSE
2026-01-05,038967,興勤富邦54購01,listed,0,0,0,0,0,0,1083000,35000,1048000,1048000,TWSE
2026-01-05,033196,精英富邦52購01,listed,0,0,0,0,0,0,1094000,50000,1044000,1044000,TWSE
2026-01-05,049665,立隆電富邦56購01,listed,0,0,0,0,0,0,1288000,250000,1038000,1038000,TWSE
2026-01-05,033378,鴻海統一55購02,listed,0,0,0,0,0,0,1470000,432000,1038000,1038000,TWSE
2026-01-05,6706,惠特,listed,2876000,1793510,1082490,0,0,0,67095,113694,-46599,1035891,TWSE
2026-01-05,036295,台達電中信59購02,listed,0,0,0,0,0,0,2108000,1074000,1034000,1034000,TWSE
