date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-01-30,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,123000,5087,117913,117913,TPEx
2026-01-30,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,4407,97,4310,4310,TPEx
2026-01-30,00789B,復華公司債A3,otc,6000,0,6000,0,0,0,100000,100067,-67,5933,TPEx
2026-01-30,00791B,復華信用債1-5,otc,17000,62000,-45000,73000,0,73000,100000,111017,-11017,16983,TPEx
2026-01-30,00792B,群益A級公司債,otc,21000,1000,20000,0,0,0,101000,121000,-20000,0,TPEx
2026-01-30,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,101000,100000,1000,1000,TPEx
2026-01-30,00795B,中信美國公債20年,otc,6065000,372000,5693000,0,0,0,2337421,3549342,-1211921,4481079,TPEx
2026-01-30,00799B,國泰A級醫療債,otc,0,3000,-3000,0,0,0,147000,298000,-151000,-154000,TPEx
2026-01-30,00834B,第一金金融債10+,otc,0,0,0,0,0,0,104000,100000,4000,4000,TPEx
2026-01-30,00836B,永豐10年A公司債,otc,105000,0,105000,0,0,0,201000,305200,-104200,800,TPEx
2026-01-30,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-01-30,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-01-30,00842B,台新美元銀行債,otc,0,0,0,0,0,0,100000,121000,-21000,-21000,TPEx
2026-01-30,00844B,新光15年IG金融債,otc,0,0,0,0,0,0,110000,100000,10000,10000,TPEx
2026-01-30,00845B,富邦新興投等債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-01-30,00846B,富邦歐洲銀行債,otc,1000,0,1000,0,0,0,101000,101499,-499,501,TPEx
2026-01-30,00847B,中信美國市政債,otc,0,0,0,0,0,0,300000,301000,-1000,-1000,TPEx
2026-01-30,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,300000,300386,-386,-386,TPEx
2026-01-30,00849B,中信EM主權債0-5,otc,8000,0,8000,0,0,0,300243,310998,-10755,-2755,TPEx
2026-01-30,00853B,統一美債10年Aa-A,otc,153000,0,153000,0,0,0,500185,606119,-105934,47066,TPEx
2026-01-30,00856B,永豐1-3年美公債,otc,7000,0,7000,0,0,0,3000,0,3000,10000,TPEx
2026-01-30,00857B,永豐20年美公債,otc,2102000,74000,2028000,0,0,0,801158,1321113,-519955,1508045,TPEx
2026-01-30,00858,永豐美國500大,otc,10000,78000,-68000,0,0,0,397462,224196,173266,105266,TPEx
2026-01-30,00859B,群益0-1年美債,otc,496000,0,496000,0,0,0,1554847,1995000,-440153,55847,TPEx
2026-01-30,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,103793,105581,-1788,-1788,TPEx
2026-01-30,00862B,中信投資級公司債,otc,162000,0,162000,0,0,0,205056,357018,-151962,10038,TPEx
2026-01-30,00863B,中信全球電信債,otc,11000,0,11000,0,0,0,300000,310000,-10000,1000,TPEx
2026-01-30,00864B,中信美國公債0-1,otc,770000,60000,710000,0,0,0,265000,703000,-438000,272000,TPEx
2026-01-30,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,82000,80054,1946,1946,TPEx
2026-01-30,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,1000,-1000,-1000,TPEx
2026-01-30,00877,復華中國5G,otc,1472000,202000,1270000,0,0,0,2291184,2092704,198480,1468480,TPEx
2026-01-30,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,300576,301135,-559,-559,TPEx
2026-01-30,00884B,中信低碳新興債,otc,0,0,0,0,0,0,310098,315466,-5368,-5368,TPEx
2026-01-30,00886,永豐美國科技,otc,0,0,0,0,0,0,12429,10555,1874,1874,TPEx
2026-01-30,00887,永豐中國科技50大,otc,2884000,503000,2381000,0,0,0,4788284,2473895,2314389,4695389,TPEx
2026-01-30,00888,永豐台灣ESG,otc,78000,90000,-12000,0,0,0,485170,552995,-67825,-79825,TPEx
2026-01-30,00890B,凱基ESG BBB債15+,otc,40000,1000,39000,0,0,0,300000,323000,-23000,16000,TPEx
2026-01-30,00928,中信上櫃ESG 30,otc,122000,129000,-7000,0,0,0,975111,1021524,-46413,-53413,TPEx
2026-01-30,00931B,統一美債20年,otc,3240000,0,3240000,0,0,0,2194025,2296553,-102528,3137472,TPEx
2026-01-30,00933B,國泰10Y+金融債,otc,5651000,322000,5329000,0,0,0,2263463,1864301,399162,5728162,TPEx
2026-01-30,00937B,群益ESG投等債20+,otc,16298000,4928000,11370000,0,0,0,4649000,11841636,-7192636,4177364,TPEx
2026-01-30,00942B,台新美A公司債20+,otc,2564000,200000,2364000,0,0,0,906645,2264389,-1357744,1006256,TPEx
2026-01-30,00948B,中信優息投資級債,otc,4846000,0,4846000,0,0,0,1688000,3966546,-2278546,2567454,TPEx
2026-01-30,00950B,凱基A級公司債,otc,1000000,379000,621000,0,0,0,1007452,3968607,-2961155,-2340155,TPEx
2026-01-30,00955,中信日本商社,otc,135000,144000,-9000,0,0,0,2400000,2067200,332800,323800,TPEx
2026-01-30,00957B,兆豐US優選投等債,otc,15000,0,15000,0,0,0,295000,1479249,-1184249,-1169249,TPEx
2026-01-30,00958B,永豐ESG銀行債15+,otc,5000,0,5000,0,0,0,636000,111000,525000,530000,TPEx
2026-01-30,00959B,大華投等美債15Y+,otc,1648000,0,1648000,0,0,0,640000,438665,201335,1849335,TPEx
2026-01-30,00966B,統一ESG投等債15+,otc,27000,0,27000,0,0,0,801069,131479,669590,696590,TPEx
2026-01-30,00967B,元大優息美債,otc,13000,0,13000,0,0,0,914447,353000,561447,574447,TPEx
2026-01-30,00968B,元大優息投等債,otc,1791000,25000,1766000,0,0,0,322870,1185000,-862130,903870,TPEx
2026-01-30,00969B,元大零息超長美債,otc,9000,0,9000,0,0,0,372420,138487,233933,242933,TPEx
2026-01-30,00970B,新光BBB投等債20+,otc,2455000,0,2455000,0,0,0,66000,1729016,-1663016,791984,TPEx
2026-01-30,009806,台新標普500,otc,0,0,0,0,0,0,53038,50264,2774,2774,TPEx
2026-01-30,009807,台新標普科技精選,otc,0,0,0,0,0,0,5000,40924,-35924,-35924,TPEx
2026-01-30,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,208000,16002,191998,191998,TPEx
2026-01-30,00980D,主動聯博投等入息,otc,86000,0,86000,0,0,0,1389000,562237,826763,912763,TPEx
2026-01-30,00980T,平衡凱基美國TOP,otc,0,18000,-18000,0,0,0,1763000,1169413,593587,575587,TPEx
2026-01-30,009814,富邦標普500,otc,0,0,0,0,0,0,1679000,1053813,625187,625187,TPEx
2026-01-30,009815,大華美國MAG7+,otc,16300,0,16300,0,0,0,3044000,26179185,-23135185,-23118885,TPEx
2026-01-30,00981B,第一金優選非投債,otc,6332000,0,6332000,0,0,0,352000,707690,-355690,5976310,TPEx
2026-01-30,00981D,主動中信非投等債,otc,52000,0,52000,0,0,0,1193000,3010485,-1817485,-1765485,TPEx
2026-01-30,00982B,FT投資級債20+,otc,0,2000,-2000,0,0,0,260000,1230,258770,256770,TPEx
2026-01-30,00983B,大華優利美公債20,otc,0,0,0,0,0,0,459000,993106,-534106,-534106,TPEx
2026-01-30,00984B,大華優利美A債15,otc,1151000,549000,602000,0,0,0,543000,7005600,-6462600,-5860600,TPEx
2026-01-30,00986B,FT金融債10+,otc,2293000,0,2293000,0,0,0,0,2071570,-2071570,221430,TPEx
2026-01-30,00987B,野村10+澳洲公債,otc,0,0,0,0,0,0,5575000,7283997,-1708997,-1708997,TPEx
2026-01-30,020001,富邦存股雙十N,otc,0,0,0,0,0,0,2000,0,2000,2000,TPEx
2026-01-30,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,43000,256000,-213000,-213000,TPEx
2026-01-30,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,15000,3000,12000,12000,TPEx
2026-01-30,020033,統一恒生科期N,otc,0,0,0,0,0,0,0,2000,-2000,-2000,TPEx
2026-01-30,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,6000,7000,-1000,-1000,TPEx
2026-01-30,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,8000,5000,3000,3000,TPEx
2026-01-30,1240,茂生農經,otc,6000,6000,0,0,0,0,0,0,0,0,TPEx
2026-01-30,1264,德麥,otc,10000,2000,8000,0,0,0,0,0,0,8000,TPEx
2026-01-30,1268,漢來美食,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2026-01-30,1295,生合,otc,27000,65000,-38000,0,0,0,0,441,-441,-38441,TPEx
2026-01-30,1336,台翰,otc,13000,21000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-01-30,1565,精華,otc,38000,114000,-76000,0,0,0,1000,348,652,-75348,TPEx
2026-01-30,1569,濱川,otc,143000,203000,-60000,0,0,0,2000,5148,-3148,-63148,TPEx
2026-01-30,1570,力肯,otc,15000,35000,-20000,0,0,0,0,0,0,-20000,TPEx
2026-01-30,1580,新麥,otc,3000,15000,-12000,0,0,0,0,0,0,-12000,TPEx
2026-01-30,1584,精剛,otc,713000,1325000,-612000,0,0,0,2462,1553,909,-611091,TPEx
2026-01-30,1586,和勤,otc,73000,118000,-45000,0,0,0,0,0,0,-45000,TPEx
2026-01-30,1591,駿吉-KY,otc,33000,56000,-23000,0,0,0,0,0,0,-23000,TPEx
2026-01-30,1593,祺驊,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-01-30,1595,川寶,otc,40000,46000,-6000,0,0,0,4000,2837,1163,-4837,TPEx
2026-01-30,1599,宏佳騰,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-30,1777,生泰,otc,1000,13000,-12000,0,0,0,3000,0,3000,-9000,TPEx
2026-01-30,1781,合世,otc,14000,6000,8000,0,0,0,9,0,9,8009,TPEx
2026-01-30,1784,訊聯,otc,110000,115000,-5000,0,0,0,10429,37207,-26778,-31778,TPEx
2026-01-30,1785,光洋科,otc,2452000,3790000,-1338000,7000,0,7000,329388,207038,122350,-1208650,TPEx
2026-01-30,1788,杏昌,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-01-30,1796,金穎生技,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-30,1799,易威,otc,10000,15000,-5000,0,0,0,0,45,-45,-5045,TPEx
2026-01-30,1815,富喬,otc,7925196,10369300,-2444104,5000,0,5000,671371,494685,176686,-2262418,TPEx
2026-01-30,2061,風青,otc,294000,421000,-127000,0,0,0,73,0,73,-126927,TPEx
2026-01-30,2063,世鎧,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-01-30,2065,世豐,otc,21000,7000,14000,0,0,0,0,0,0,14000,TPEx
2026-01-30,2066,世德,otc,8000,8000,0,0,0,0,0,0,0,0,TPEx
2026-01-30,2070,精湛,otc,29000,65000,-36000,0,0,0,1000,7372,-6372,-42372,TPEx
2026-01-30,2230,泰茂,otc,32000,44000,-12000,0,0,0,48000,14535,33465,21465,TPEx
2026-01-30,2235,謚源,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-30,2596,綠意,otc,36000,17000,19000,0,0,0,0,0,0,19000,TPEx
2026-01-30,2640,大車隊,otc,6000,30000,-24000,0,0,0,0,0,0,-24000,TPEx
2026-01-30,2641,正德,otc,418000,1707000,-1289000,0,0,0,7000,65488,-58488,-1347488,TPEx
2026-01-30,2643,捷迅,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-01-30,2718,全心投控,otc,23000,21000,2000,0,0,0,2000,1843,157,2157,TPEx
2026-01-30,2719,燦星旅,otc,0,0,0,0,0,0,116,0,116,116,TPEx
2026-01-30,2726,雅茗-KY,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-01-30,2729,瓦城,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-30,2732,六角,otc,3000,5000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-01-30,2734,易飛網,otc,2000,47000,-45000,0,0,0,0,0,0,-45000,TPEx
2026-01-30,2736,富野,otc,1000,33000,-32000,0,0,0,0,120,-120,-32120,TPEx
2026-01-30,2740,天蔥,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-30,2743,山富,otc,21000,38000,-17000,0,0,0,4003,4552,-549,-17549,TPEx
2026-01-30,2745,五福,otc,3000,39000,-36000,0,0,0,0,76,-76,-36076,TPEx
2026-01-30,2752,豆府,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-01-30,2754,亞洲藏壽司,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2026-01-30,2755,揚秦,otc,40000,6000,34000,0,0,0,0,0,0,34000,TPEx
2026-01-30,2756,聯發國際,otc,3000,0,3000,0,0,0,1000,25,975,3975,TPEx
2026-01-30,2916,滿心,otc,1000,13000,-12000,0,0,0,0,0,0,-12000,TPEx
2026-01-30,2926,誠品生活,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-01-30,3066,李洲,otc,15000,5000,10000,0,0,0,1000,687,313,10313,TPEx
2026-01-30,3071,協禧,otc,53500,101000,-47500,0,0,0,1000,0,1000,-46500,TPEx
2026-01-30,3073,天方能源,otc,34000,26000,8000,0,0,0,1000,429,571,8571,TPEx
2026-01-30,3078,僑威,otc,236400,568000,-331600,17000,5024,11976,26000,26708,-708,-320332,TPEx
2026-01-30,3081,聯亞,otc,710145,168008,542137,1000,44000,-43000,163000,14500,148500,647637,TPEx
2026-01-30,3083,網龍,otc,16000,34000,-18000,0,0,0,1000,329,671,-17329,TPEx
2026-01-30,3086,華義,otc,22000,50000,-28000,0,0,0,1248,605,643,-27357,TPEx
2026-01-30,3088,艾訊,otc,89000,104000,-15000,0,0,0,3386,4275,-889,-15889,TPEx
2026-01-30,3093,港建*,otc,31000,34000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-01-30,3095,及成,otc,7000,0,7000,0,0,0,0,0,0,7000,TPEx
2026-01-30,3105,穩懋,otc,4426680,5722200,-1295520,294000,0,294000,220284,559059,-338775,-1340295,TPEx
2026-01-30,3114,好德,otc,40000,18000,22000,0,0,0,0,0,0,22000,TPEx
2026-01-30,3122,笙泉,otc,169000,141000,28000,0,0,0,3009,3588,-579,27421,TPEx
2026-01-30,3128,昇銳,otc,57000,117000,-60000,0,0,0,0,76,-76,-60076,TPEx
2026-01-30,3131,弘塑,otc,344100,424000,-79900,31000,3000,28000,50145,173555,-123410,-175310,TPEx
2026-01-30,3141,晶宏,otc,150000,261000,-111000,0,0,0,3264,6821,-3557,-114557,TPEx
2026-01-30,3147,大綜,otc,70045,147200,-77155,0,0,0,0,0,0,-77155,TPEx
2026-01-30,3152,璟德,otc,160000,175000,-15000,0,0,0,1357,35990,-34633,-49633,TPEx
2026-01-30,3158,嘉實,otc,0,8000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-01-30,3162,精確,otc,213000,831000,-618000,0,0,0,4000,4590,-590,-618590,TPEx
2026-01-30,3163,波若威,otc,5154115,5250000,-95885,641000,0,641000,203906,353168,-149262,395853,TPEx
2026-01-30,3169,亞信,otc,36000,78000,-42000,0,0,0,1136,11009,-9873,-51873,TPEx
2026-01-30,3171,炎洲流通,otc,1000,1000,0,0,0,0,783,1000,-217,-217,TPEx
2026-01-30,3176,基亞,otc,49000,64000,-15000,0,0,0,0,0,0,-15000,TPEx
2026-01-30,3178,公準,otc,15197,42000,-26803,0,0,0,0,0,0,-26803,TPEx
2026-01-30,3188,鑫龍騰,otc,17000,37000,-20000,0,0,0,0,0,0,-20000,TPEx
2026-01-30,3191,雲嘉南,otc,0,0,0,0,0,0,0,16,-16,-16,TPEx
2026-01-30,3205,佰研,otc,24000,210000,-186000,0,0,0,0,0,0,-186000,TPEx
2026-01-30,3206,志豐,otc,0,11000,-11000,0,0,0,0,1000,-1000,-12000,TPEx
2026-01-30,3207,耀勝,otc,86000,105000,-19000,0,0,0,10213,20977,-10764,-29764,TPEx
2026-01-30,3211,順達,otc,1949060,2559000,-609940,506000,30070,475930,264660,74532,190128,56118,TPEx
2026-01-30,3213,茂訊,otc,58000,205000,-147000,0,1455,-1455,3000,50340,-47340,-195795,TPEx
2026-01-30,3217,優群,otc,93000,388000,-295000,0,2866,-2866,33000,34386,-1386,-299252,TPEx
2026-01-30,3218,大學光,otc,37000,109000,-72000,0,0,0,10725,41362,-30637,-102637,TPEx
2026-01-30,3219,倚強科,otc,78000,113000,-35000,0,0,0,0,3163,-3163,-38163,TPEx
2026-01-30,3221,台嘉碩,otc,4594000,3978000,616000,0,0,0,20000,20000,0,616000,TPEx
2026-01-30,3224,三顧,otc,8000,0,8000,0,0,0,0,0,0,8000,TPEx
2026-01-30,3227,原相,otc,276504,960000,-683496,0,2070,-2070,34222,223247,-189025,-874591,TPEx
2026-01-30,3228,金麗科,otc,56000,83000,-27000,0,0,0,14675,17821,-3146,-30146,TPEx
2026-01-30,3230,錦明,otc,758000,144000,614000,0,0,0,1000,7076,-6076,607924,TPEx
2026-01-30,3232,昱捷,otc,3000,20000,-17000,0,0,0,0,0,0,-17000,TPEx
2026-01-30,3234,光環,otc,1478000,1125020,352980,0,0,0,25000,25247,-247,352733,TPEx
2026-01-30,3236,千如,otc,689000,909111,-220111,0,0,0,10000,4744,5256,-214855,TPEx
2026-01-30,3252,海灣,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2026-01-30,3259,鑫創,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-30,3260,威剛,otc,4688315,5398102,-709787,64800,540,64260,413692,262032,151660,-493867,TPEx
2026-01-30,3264,欣銓,otc,3960000,4224456,-264456,786000,125632,660368,149932,440580,-290648,105264,TPEx
2026-01-30,3265,台星科,otc,952000,305000,647000,0,1469,-1469,3680,9002,-5322,640209,TPEx
2026-01-30,3268,海德威,otc,4000,9000,-5000,0,0,0,0,92,-92,-5092,TPEx
2026-01-30,3272,東碩,otc,3000,14000,-11000,0,0,0,0,0,0,-11000,TPEx
2026-01-30,3276,宇環,otc,17000,10000,7000,0,0,0,0,0,0,7000,TPEx
2026-01-30,3284,太普高,otc,16000,11000,5000,0,0,0,0,0,0,5000,TPEx
2026-01-30,3285,微端,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-01-30,3287,廣寰科,otc,28000,30000,-2000,0,0,0,0,148,-148,-2148,TPEx
2026-01-30,3289,宜特,otc,1038213,1186100,-147887,0,0,0,49945,145663,-95718,-243605,TPEx
2026-01-30,3290,東浦,otc,280000,172000,108000,0,0,0,841,31137,-30296,77704,TPEx
2026-01-30,3293,鈊象,otc,641532,1062121,-420589,37000,68000,-31000,59838,86578,-26740,-478329,TPEx
2026-01-30,3294,英濟,otc,391197,590000,-198803,0,0,0,11000,11649,-649,-199452,TPEx
2026-01-30,3297,杭特,otc,54000,126000,-72000,0,0,0,28000,27594,406,-71594,TPEx
2026-01-30,3303,岱稜,otc,22000,127000,-105000,0,0,0,0,504,-504,-105504,TPEx
2026-01-30,3306,鼎天,otc,46000,136000,-90000,0,0,0,1000,848,152,-89848,TPEx
2026-01-30,3310,佳穎,otc,5000,5000,0,0,0,0,0,0,0,0,TPEx
2026-01-30,3313,斐成,otc,32000,26000,6000,0,0,0,0,0,0,6000,TPEx
2026-01-30,3317,尼克森,otc,278000,324000,-46000,0,0,0,826,24269,-23443,-69443,TPEx
2026-01-30,3322,建舜電,otc,459000,81000,378000,0,0,0,0,0,0,378000,TPEx
2026-01-30,3323,加百裕,otc,828220,756000,72220,0,0,0,3000,38250,-35250,36970,TPEx
2026-01-30,3324,雙鴻,otc,436232,1298060,-861828,23200,163000,-139800,94706,200976,-106270,-1107898,TPEx
2026-01-30,3325,旭品,otc,17000,34000,-17000,0,0,0,1000,754,246,-16754,TPEx
2026-01-30,3332,幸康,otc,1000,8000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-01-30,3339,泰谷,otc,187000,109000,78000,0,0,0,1000,421,579,78579,TPEx
2026-01-30,3349,寶德,otc,7000,69000,-62000,0,0,0,0,0,0,-62000,TPEx
2026-01-30,3354,律勝,otc,447000,140000,307000,0,0,0,10000,10000,0,307000,TPEx
2026-01-30,3357,臺慶科,otc,549000,530000,19000,89000,46060,42940,26000,134489,-108489,-46549,TPEx
2026-01-30,3360,尚立,otc,100000,85000,15000,0,0,0,0,0,0,15000,TPEx
2026-01-30,3362,先進光,otc,358000,284000,74000,0,0,0,6646,6680,-34,73966,TPEx
2026-01-30,3363,上詮,otc,1059212,1294000,-234788,0,0,0,49629,52032,-2403,-237191,TPEx
2026-01-30,3372,典範,otc,369000,304000,65000,0,0,0,1000,490,510,65510,TPEx
2026-01-30,3373,熱映,otc,40000,54000,-14000,0,0,0,2000,2178,-178,-14178,TPEx
2026-01-30,3374,精材,otc,1881160,964000,917160,1000,0,1000,81674,320054,-238380,679780,TPEx
2026-01-30,3379,彬台,otc,32000,152000,-120000,0,0,0,2000,2892,-892,-120892,TPEx
2026-01-30,3388,崇越電,otc,8000,1000,7000,0,0,0,8000,0,8000,15000,TPEx
2026-01-30,3390,旭軟,otc,102000,65000,37000,0,0,0,0,1,-1,36999,TPEx
2026-01-30,3402,漢科,otc,208000,150000,58000,0,0,0,1000,10794,-9794,48206,TPEx
2026-01-30,3430,奇鈦科,otc,304000,95000,209000,0,0,0,7000,7652,-652,208348,TPEx
2026-01-30,3434,哲固,otc,63000,124000,-61000,0,0,0,0,0,0,-61000,TPEx
2026-01-30,3438,類比科,otc,60000,44000,16000,0,0,0,0,0,0,16000,TPEx
2026-01-30,3441,聯一光,otc,48000,75000,-27000,0,0,0,0,0,0,-27000,TPEx
2026-01-30,3444,利機,otc,124000,52000,72000,0,0,0,1000,687,313,72313,TPEx
2026-01-30,3455,由田,otc,1159000,418076,740924,0,553415,-553415,9000,8554,446,187955,TPEx
2026-01-30,3465,進泰電子,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-30,3466,德晉,otc,58000,196000,-138000,0,0,0,0,0,0,-138000,TPEx
2026-01-30,3467,台灣精材,otc,6000,1000,5000,0,0,0,0,0,0,5000,TPEx
2026-01-30,3479,安勤,otc,68000,360000,-292000,0,0,0,7000,12038,-5038,-297038,TPEx
2026-01-30,3483,力致,otc,108000,488000,-380000,0,1540,-1540,25172,34847,-9675,-391215,TPEx
2026-01-30,3484,崧騰,otc,180000,116000,64000,0,0,0,0,0,0,64000,TPEx
2026-01-30,3489,森寶,otc,17000,1000,16000,0,0,0,0,0,0,16000,TPEx
2026-01-30,3490,單井,otc,70000,117000,-47000,0,0,0,1000,393,607,-46393,TPEx
2026-01-30,3491,昇達科,otc,303000,209061,93939,1000,25000,-24000,104010,41019,62991,132930,TPEx
