date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-01-07,2615,萬海,listed,9435979,1546806,7889173,0,364521,-364521,380370,15000,365370,7890022,TWSE
2026-01-07,00915,凱基優選高股息30,listed,74000,105000,-31000,0,0,0,9671048,1834000,7837048,7806048,TWSE
2026-01-07,1717,長興,listed,31498150,26653908,4844242,751000,0,751000,2455993,447556,2008437,7603679,TWSE
2026-01-07,00673R,期元大S&P原油反1,listed,0,3000,-3000,0,0,0,7797393,592000,7205393,7202393,TWSE
2026-01-07,2618,長榮航,listed,17492554,5585676,11906878,31000,5204102,-5173102,432834,905000,-472166,6261610,TWSE
2026-01-07,2105,正新,listed,15327199,7811025,7516174,0,1230065,-1230065,244000,601440,-357440,5928669,TWSE
2026-01-07,00896,中信綠能及電動車,listed,2508000,138000,2370000,0,0,0,5211945,1915478,3296467,5666467,TWSE
2026-01-07,2605,新興,listed,4956000,842000,4114000,0,0,0,1025274,12000,1013274,5127274,TWSE
2026-01-07,00982A,主動群益台灣強棒,listed,3580199,2478000,1102199,0,0,0,16673801,12681574,3992227,5094426,TWSE
2026-01-07,00983A,主動中信ARK創新,listed,967000,70000,897000,0,0,0,5193443,1076000,4117443,5014443,TWSE
2026-01-07,2014,中鴻,listed,12808000,9408000,3400000,0,0,0,1659015,94372,1564643,4964643,TWSE
2026-01-07,6005,群益證,listed,8896923,1554000,7342923,495000,2973257,-2478257,0,0,0,4864666,TWSE
2026-01-07,8150,南茂,listed,21068000,16614000,4454000,0,0,0,1471312,1223433,247879,4701879,TWSE
2026-01-07,1718,中纖,listed,5265000,641000,4624000,0,0,0,28283,2000,26283,4650283,TWSE
2026-01-07,00885,富邦越南,listed,4201013,1850128,2350885,0,0,0,3177544,898209,2279335,4630220,TWSE
2026-01-07,1608,華榮,listed,7080000,3014040,4065960,0,11122,-11122,585199,16846,568353,4623191,TWSE
2026-01-07,9105,泰金寶-DR,listed,7588000,3068000,4520000,0,0,0,2035,50,1985,4521985,TWSE
2026-01-07,00961,FT臺灣永續高息,listed,1368000,51100,1316900,0,0,0,3300308,400000,2900308,4217208,TWSE
2026-01-07,00930,永豐ESG低碳高息,listed,1546000,49000,1497000,0,0,0,3297546,683000,2614546,4111546,TWSE
2026-01-07,033735,健策國票5A購01,listed,0,0,0,0,0,0,4559000,555000,4004000,4004000,TWSE
2026-01-07,1312,國喬,listed,4139000,1323000,2816000,0,0,0,1176689,85000,1091689,3907689,TWSE
2026-01-07,00882,中信中國高股息,listed,770000,61000,709000,0,0,0,4205084,1293319,2911765,3620765,TWSE
2026-01-07,006208,富邦台50,listed,1243527,400719,842808,0,0,0,3841354,1123932,2717422,3560230,TWSE
2026-01-07,1304,台聚,listed,5197000,2045000,3152000,0,0,0,395000,5198,389802,3541802,TWSE
2026-01-07,034891,矽力元大54購01,listed,0,0,0,0,0,0,4148000,746000,3402000,3402000,TWSE
2026-01-07,1609,大亞,listed,3847234,640737,3206497,0,24000,-24000,153678,18000,135678,3318175,TWSE
2026-01-07,2408,南亞科,listed,49176752,48933700,243052,3112000,1134178,1977822,3141990,2102554,1039436,3260310,TWSE
2026-01-07,2367,燿華,listed,23238000,22628748,609252,0,0,0,4065094,1433649,2631445,3240697,TWSE
2026-01-07,2492,華新科,listed,8206658,4755058,3451600,0,0,0,319476,608439,-288963,3162637,TWSE
2026-01-07,00989A,主動摩根美國科技,listed,588000,2000,586000,0,0,0,3233000,674000,2559000,3145000,TWSE
2026-01-07,00960,野村全球航運龍頭,listed,34000,34000,0,0,0,0,3295524,305000,2990524,2990524,TWSE
2026-01-07,3706,神達,listed,7989000,4927100,3061900,19000,500,18500,243873,375303,-131430,2948970,TWSE
2026-01-07,2356,英業達,listed,4482867,2656000,1826867,1567000,165155,1401845,74224,440655,-366431,2862281,TWSE
2026-01-07,2481,強茂,listed,3506000,1810000,1696000,852000,109000,743000,524795,166767,358028,2797028,TWSE
2026-01-07,2606,裕民,listed,5565291,836000,4729291,0,2286753,-2286753,415212,89000,326212,2768750,TWSE
2026-01-07,034085,健策永豐53購02,listed,0,0,0,0,0,0,4339000,1746000,2593000,2593000,TWSE
2026-01-07,00909,國泰數位支付服務,listed,1333002,183671,1149331,0,0,0,1655554,271119,1384435,2533766,TWSE
2026-01-07,1402,遠東新,listed,4853852,1519383,3334469,0,824274,-824274,23000,11000,12000,2522195,TWSE
2026-01-07,00922,國泰台灣領袖50,listed,13515665,3028000,10487665,0,0,0,1808327,9773925,-7965598,2522067,TWSE
2026-01-07,040649,力積電統一6A購03,listed,0,0,0,0,0,0,3482000,985000,2497000,2497000,TWSE
2026-01-07,034744,南電元富53購07,listed,0,0,0,0,0,0,2495000,0,2495000,2495000,TWSE
2026-01-07,036295,台達電中信59購02,listed,0,0,0,0,0,0,4563000,2146000,2417000,2417000,TWSE
2026-01-07,044092,億光凱基55購01,listed,0,0,0,0,0,0,2475000,60000,2415000,2415000,TWSE
2026-01-07,034203,健策國票54購01,listed,0,0,0,0,0,0,2984000,630000,2354000,2354000,TWSE
2026-01-07,00902,中信電池及儲能,listed,784000,8000,776000,0,0,0,2133883,611796,1522087,2298087,TWSE
2026-01-07,2637,慧洋-KY,listed,4267958,777000,3490958,0,1283217,-1283217,61780,9000,52780,2260521,TWSE
2026-01-07,3006,晶豪科,listed,2056000,770000,1286000,20000,0,20000,955998,19643,936355,2242355,TWSE
2026-01-07,1305,華夏,listed,2819000,583000,2236000,0,0,0,2033,0,2033,2238033,TWSE
2026-01-07,048154,定穎控富邦59購01,listed,0,0,0,0,0,0,2220000,0,2220000,2220000,TWSE
2026-01-07,00951,台新日本半導體,listed,1116000,30000,1086000,0,0,0,1522578,409956,1112622,2198622,TWSE
2026-01-07,2329,華泰,listed,8162560,5643205,2519355,0,0,0,154005,476890,-322885,2196470,TWSE
2026-01-07,00701,國泰股利精選30,listed,1189000,58000,1131000,0,0,0,1634792,578209,1056583,2187583,TWSE
2026-01-07,042550,力成元大54購12,listed,0,0,0,0,0,0,2373000,211000,2162000,2162000,TWSE
2026-01-07,036843,光寶科統一5C購02,listed,0,0,0,0,0,0,2182000,36000,2146000,2146000,TWSE
2026-01-07,2009,第一銅,listed,5677000,3663000,2014000,0,0,0,236992,107250,129742,2143742,TWSE
2026-01-07,3576,聯合再生,listed,3734000,1652050,2081950,0,0,0,102432,59000,43432,2125382,TWSE
2026-01-07,8070,長華*,listed,3695000,580000,3115000,0,1098000,-1098000,97105,0,97105,2114105,TWSE
2026-01-07,1710,東聯,listed,3182000,1127000,2055000,0,0,0,20837,7132,13705,2068705,TWSE
2026-01-07,2855,統一證,listed,2829000,709000,2120000,0,54000,-54000,0,0,0,2066000,TWSE
2026-01-07,036845,台達電統一5C購01,listed,0,0,0,0,0,0,2255000,199000,2056000,2056000,TWSE
2026-01-07,043832,中砂富邦56購02,listed,0,0,0,0,0,0,2178000,174000,2004000,2004000,TWSE
2026-01-07,088550,富世達群益54購02,listed,0,0,0,0,0,0,2003000,0,2003000,2003000,TWSE
2026-01-07,048381,定穎控富邦59購02,listed,0,0,0,0,0,0,1975000,0,1975000,1975000,TWSE
2026-01-07,039156,中砂元大57購02,listed,0,0,0,0,0,0,1969000,10000,1959000,1959000,TWSE
2026-01-07,2034,允強,listed,2502000,805000,1697000,0,0,0,259295,2867,256428,1953428,TWSE
2026-01-07,044308,貿聯群益55購08,listed,0,0,0,0,0,0,2083000,130000,1953000,1953000,TWSE
2026-01-07,035584,漢唐元大54購05,listed,0,0,0,0,0,0,2076000,163000,1913000,1913000,TWSE
2026-01-07,00907,永豐優息存股,listed,260000,24000,236000,0,0,0,1825832,163634,1662198,1898198,TWSE
2026-01-07,3035,智原,listed,3623190,2171204,1451986,16000,0,16000,644689,221851,422838,1890824,TWSE
2026-01-07,2371,大同,listed,5836980,3032000,2804980,0,1384901,-1384901,473891,19000,454891,1874970,TWSE
2026-01-07,00932,兆豐永續高息等權,listed,395000,1000,394000,0,0,0,1687014,234000,1453014,1847014,TWSE
2026-01-07,046249,中砂群益55購03,listed,0,0,0,0,0,0,1937000,104000,1833000,1833000,TWSE
2026-01-07,00708L,期元大S&P黃金正2,listed,151015,288000,-136985,0,27000,-27000,2733970,756092,1977878,1813893,TWSE
2026-01-07,6505,台塑化,listed,4239507,2495000,1744507,0,8857,-8857,119846,58501,61345,1796995,TWSE
2026-01-07,043529,保瑞元大55購03,listed,0,0,0,0,0,0,1896000,100000,1796000,1796000,TWSE
2026-01-07,1409,新纖,listed,2530000,733000,1797000,0,0,0,2115,7340,-5225,1791775,TWSE
2026-01-07,6153,嘉聯益,listed,3504000,1717000,1787000,0,0,0,3000,4155,-1155,1785845,TWSE
2026-01-07,3532,台勝科,listed,4611290,3035100,1576190,0,0,0,429289,227641,201648,1777838,TWSE
2026-01-07,00941,中信上游半導體,listed,232010,25000,207010,0,0,0,1558737,7497,1551240,1758250,TWSE
2026-01-07,041188,台積電富邦56購03,listed,0,0,0,0,0,0,2570000,814000,1756000,1756000,TWSE
2026-01-07,049934,道瓊銀元大58購01,listed,0,0,0,0,0,0,1745000,0,1745000,1745000,TWSE
2026-01-07,00738U,期元大道瓊白銀,listed,2915000,1367380,1547620,0,0,0,10146775,9952178,194597,1742217,TWSE
2026-01-07,044398,南亞統一5B購01,listed,0,0,0,0,0,0,1878000,150000,1728000,1728000,TWSE
2026-01-07,048349,定穎控元大5B購03,listed,0,0,0,0,0,0,1750000,37000,1713000,1713000,TWSE
2026-01-07,00934,中信成長高股息,listed,986000,486000,500000,0,0,0,4938095,3734247,1203848,1703848,TWSE
2026-01-07,5608,四維航,listed,1979000,309000,1670000,0,0,0,26059,2000,24059,1694059,TWSE
2026-01-07,071443,玉晶光統一6A購01,listed,0,0,0,0,0,0,2637000,943000,1694000,1694000,TWSE
2026-01-07,1313,聯成,listed,2624000,948000,1676000,0,0,0,12000,4000,8000,1684000,TWSE
2026-01-07,037873,光寶科元大53購02,listed,0,0,0,0,0,0,1797000,132000,1665000,1665000,TWSE
2026-01-07,033251,永光國票53購01,listed,0,0,0,0,0,0,1813000,160000,1653000,1653000,TWSE
2026-01-07,00965,元大航太防衛科技,listed,504083,211000,293083,0,800000,-800000,3814466,1660999,2153467,1646550,TWSE
2026-01-07,9945,潤泰新,listed,2670451,758000,1912451,15000,246000,-231000,34813,78000,-43187,1638264,TWSE
2026-01-07,049318,華通元富53購03,listed,0,0,0,0,0,0,1631000,0,1631000,1631000,TWSE
2026-01-07,00733,富邦臺灣中小,listed,573102,6000,567102,0,0,0,1457829,395864,1061965,1629067,TWSE
2026-01-07,1310,台苯,listed,1951000,329000,1622000,0,0,0,6000,878,5122,1627122,TWSE
2026-01-07,044145,昇貿元大5B購01,listed,0,0,0,0,0,0,1849000,230000,1619000,1619000,TWSE
2026-01-07,9907,統一實,listed,1753000,1226000,527000,1200000,133933,1066067,17000,5000,12000,1605067,TWSE
2026-01-07,3034,聯詠,listed,4469118,2772005,1697113,471000,681317,-210317,257416,175680,81736,1568532,TWSE
2026-01-07,00641R,富邦日本反1,listed,0,0,0,0,0,0,1653000,86040,1566960,1566960,TWSE
2026-01-07,041236,元金2X國泰55購02,listed,0,0,0,0,0,0,1561000,10000,1551000,1551000,TWSE
2026-01-07,041302,力成元大56購01,listed,0,0,0,0,0,0,1572000,27000,1545000,1545000,TWSE
2026-01-07,3714,富采,listed,3730000,2215280,1514720,0,0,0,26774,6605,20169,1534889,TWSE
2026-01-07,031373,凌華國票52購01,listed,0,0,0,0,0,0,1518000,0,1518000,1518000,TWSE
2026-01-07,00891,中信關鍵半導體,listed,3088050,769000,2319050,0,0,0,3882123,4683743,-801620,1517430,TWSE
2026-01-07,039852,力積電元富54購03,listed,0,0,0,0,0,0,1525000,14000,1511000,1511000,TWSE
2026-01-07,039611,華新科統一59購01,listed,0,0,0,0,0,0,2024000,527000,1497000,1497000,TWSE
2026-01-07,2495,普安,listed,5832000,4354300,1477700,0,0,0,19305,11009,8296,1485996,TWSE
2026-01-07,00633L,富邦上証正2,listed,392000,90000,302000,0,0,0,2354000,1180969,1173031,1475031,TWSE
2026-01-07,009811,統一美國50,listed,0,6000,-6000,0,0,0,2002000,525618,1476382,1470382,TWSE
2026-01-07,1905,華紙,listed,1685000,220000,1465000,0,0,0,0,5,-5,1464995,TWSE
2026-01-07,047165,國巨元富56購02,listed,0,0,0,0,0,0,2647000,1184000,1463000,1463000,TWSE
2026-01-07,2457,飛宏,listed,2396000,956000,1440000,0,0,0,64324,56000,8324,1448324,TWSE
2026-01-07,035727,一詮凱基54購01,listed,0,0,0,0,0,0,1587000,140000,1447000,1447000,TWSE
2026-01-07,044013,中砂國票56購01,listed,0,0,0,0,0,0,1439000,1000,1438000,1438000,TWSE
2026-01-07,043930,致茂元大55購05,listed,0,0,0,0,0,0,1445000,12000,1433000,1433000,TWSE
2026-01-07,3016,嘉晶,listed,2582600,1545000,1037600,0,0,0,423575,34229,389346,1426946,TWSE
2026-01-07,036462,智邦永豐54購02,listed,0,0,0,0,0,0,1592000,173000,1419000,1419000,TWSE
2026-01-07,00850,元大臺灣ESG永續,listed,459000,19000,440000,0,0,0,1154916,179471,975445,1415445,TWSE
2026-01-07,033200,友達富邦52購01,listed,0,0,0,0,0,0,1798000,397000,1401000,1401000,TWSE
2026-01-07,080062,盟立元富55購01,listed,0,0,0,0,0,0,1410000,16000,1394000,1394000,TWSE
2026-01-07,047166,國巨元富56購03,listed,0,0,0,0,0,0,2575000,1185000,1390000,1390000,TWSE
2026-01-07,038653,矽力群益54購04,listed,0,0,0,0,0,0,1409000,20000,1389000,1389000,TWSE
2026-01-07,2501,國建,listed,1758000,539334,1218666,0,30000,-30000,200000,1000,199000,1387666,TWSE
2026-01-07,046545,旭隼元大5B購02,listed,0,0,0,0,0,0,1433000,50000,1383000,1383000,TWSE
2026-01-07,3060,銘異,listed,3098000,1878100,1219900,0,0,0,148849,8000,140849,1360749,TWSE
2026-01-07,035574,中砂元大54購06,listed,0,0,0,0,0,0,1805000,453000,1352000,1352000,TWSE
2026-01-07,2436,偉詮電,listed,2231000,918020,1312980,0,0,0,61630,25426,36204,1349184,TWSE
2026-01-07,049179,道瓊銀凱基58購02,listed,0,0,0,0,0,0,1670000,330000,1340000,1340000,TWSE
2026-01-07,070675,台表科國票61購01,listed,0,0,0,0,0,0,1398000,82000,1316000,1316000,TWSE
2026-01-07,039205,臺股指元大57購02,listed,0,0,0,0,0,0,1299000,3000,1296000,1296000,TWSE
2026-01-07,050785,牧德元富5A購01,listed,0,0,0,0,0,0,1295000,1000,1294000,1294000,TWSE
2026-01-07,046760,世芯元富56購09,listed,0,0,0,0,0,0,2313000,1019000,1294000,1294000,TWSE
2026-01-07,00944,野村趨勢動能高息,listed,354000,32000,322000,0,0,0,1075626,129000,946626,1268626,TWSE
2026-01-07,1319,東陽,listed,2365038,362000,2003038,0,722537,-722537,164433,185154,-20721,1259780,TWSE
2026-01-07,039738,華新科元富57購02,listed,0,0,0,0,0,0,1643000,385000,1258000,1258000,TWSE
2026-01-07,041567,牧德富邦56購01,listed,0,0,0,0,0,0,1493000,264000,1229000,1229000,TWSE
2026-01-07,035828,長榮太元大59購01,listed,0,0,0,0,0,0,1223000,0,1223000,1223000,TWSE
2026-01-07,037366,華泰元富53購02,listed,0,0,0,0,0,0,1258000,37000,1221000,1221000,TWSE
2026-01-07,3189,景碩,listed,15001000,15900653,-899653,3860000,0,3860000,1654545,3399042,-1744497,1215850,TWSE
2026-01-07,00762,元大全球AI,listed,254024,72800,181224,0,0,0,1036354,4000,1032354,1213578,TWSE
2026-01-07,050115,豐達科國票56購01,listed,0,0,0,0,0,0,1209000,0,1209000,1209000,TWSE
2026-01-07,084328,一詮群益53購01,listed,0,0,0,0,0,0,1242000,40000,1202000,1202000,TWSE
2026-01-07,00952,凱基台灣AI50,listed,591000,0,591000,0,0,0,979254,370428,608826,1199826,TWSE
2026-01-07,00971,野村美國研發龍頭,listed,0,2000,-2000,0,0,0,1304724,108612,1196112,1194112,TWSE
2026-01-07,4739,康普,listed,1508000,363000,1145000,0,21000,-21000,69572,7027,62545,1186545,TWSE
2026-01-07,046989,日電貿富邦56購01,listed,5000,0,5000,0,0,0,1179000,0,1179000,1184000,TWSE
2026-01-07,043721,旭隼元大55購02,listed,0,0,0,0,0,0,1688000,519000,1169000,1169000,TWSE
2026-01-07,049400,日電貿元大5C購02,listed,0,0,0,0,0,0,1172000,9000,1163000,1163000,TWSE
2026-01-07,051014,盟立元富57購01,listed,0,0,0,0,0,0,1166000,6000,1160000,1160000,TWSE
2026-01-07,2889,國票金,listed,1665000,507000,1158000,0,0,0,5,0,5,1158005,TWSE
2026-01-07,8271,宇瞻,listed,9425080,8617030,808050,0,5000,-5000,443141,89804,353337,1156387,TWSE
2026-01-07,033558,漢唐統一58購01,listed,0,0,0,0,0,0,1172000,21000,1151000,1151000,TWSE
2026-01-07,2104,國際中橡,listed,1890003,745000,1145003,0,0,0,14000,11000,3000,1148003,TWSE
2026-01-07,031665,高力統一54購01,listed,0,0,0,0,0,0,3015000,1872000,1143000,1143000,TWSE
2026-01-07,030757,漢唐統一57購03,listed,0,0,0,0,0,0,1405000,275000,1130000,1130000,TWSE
2026-01-07,2617,台航,listed,1228900,99000,1129900,0,0,0,0,1000,-1000,1128900,TWSE
2026-01-07,2377,微星,listed,3286093,2062841,1223252,15000,21329,-6329,39146,128390,-89244,1127679,TWSE
2026-01-07,1308,亞聚,listed,1984000,855000,1129000,0,0,0,0,2005,-2005,1126995,TWSE
2026-01-07,032599,川湖元大53購02,listed,0,2000,-2000,0,0,0,1952000,827000,1125000,1123000,TWSE
2026-01-07,043531,力積電元大5B購01,listed,0,0,0,0,0,0,1211000,95000,1116000,1116000,TWSE
2026-01-07,045431,台光電元大5B購05,listed,0,0,0,0,0,0,1231000,121000,1110000,1110000,TWSE
2026-01-07,030576,智邦統一5A購01,listed,0,0,0,0,0,0,1245000,143000,1102000,1102000,TWSE
2026-01-07,038315,國巨統一59購04,listed,0,0,0,0,0,0,1252000,152000,1100000,1100000,TWSE
2026-01-07,041640,景碩兆豐55購02,listed,0,0,0,0,0,0,1359000,260000,1099000,1099000,TWSE
2026-01-07,031342,亞光群益53購03,listed,0,0,0,0,0,0,1098000,0,1098000,1098000,TWSE
2026-01-07,2017,官田鋼,listed,993000,92000,901000,0,0,0,199016,7562,191454,1092454,TWSE
2026-01-07,085471,帆宣統一56購01,listed,0,0,0,0,0,0,1130000,40000,1090000,1090000,TWSE
2026-01-07,033192,南亞富邦55購02,listed,0,0,0,0,0,0,1087000,4000,1083000,1083000,TWSE
2026-01-07,077011,菱生元大66購01,listed,0,0,0,0,0,0,1092000,13000,1079000,1079000,TWSE
2026-01-07,045730,聯發科凱基55購11,listed,0,0,0,0,0,0,1295000,217000,1078000,1078000,TWSE
2026-01-07,009802,富邦旗艦50,listed,387000,82000,305000,0,0,0,2914902,2142678,772224,1077224,TWSE
2026-01-07,2360,致茂,listed,3913938,2727194,1186744,39502,71420,-31918,126415,208156,-81741,1073085,TWSE
2026-01-07,033291,智原元大53購01,listed,0,0,0,0,0,0,1409000,340000,1069000,1069000,TWSE
2026-01-07,043842,力成富邦56購01,listed,0,0,0,0,0,0,1157000,89000,1068000,1068000,TWSE
2026-01-07,048875,日電貿富邦56購02,listed,0,0,0,0,0,0,1067000,0,1067000,1067000,TWSE
2026-01-07,041887,元黃金凱基5A購02,listed,0,0,0,0,0,0,1072000,11000,1061000,1061000,TWSE
2026-01-07,044946,智原元大55購05,listed,0,0,0,0,0,0,1117000,58000,1059000,1059000,TWSE
2026-01-07,00901,永豐智能車供應鏈,listed,438000,2000,436000,0,0,0,898138,283105,615033,1051033,TWSE
2026-01-07,063283,世芯統一58購02,listed,0,0,0,0,0,0,1684000,635000,1049000,1049000,TWSE
2026-01-07,040576,鴻海統一56購02,listed,0,0,0,0,0,0,1192000,147000,1045000,1045000,TWSE
2026-01-07,041328,牧德元富54購02,listed,0,0,0,0,0,0,1064000,20000,1044000,1044000,TWSE
2026-01-07,1589,永冠-KY,listed,1169000,131000,1038000,0,0,0,2000,2440,-440,1037560,TWSE
2026-01-07,042927,台灣50元大57購02,listed,0,0,0,0,0,0,1265000,229000,1036000,1036000,TWSE
2026-01-07,035390,中砂元大57購01,listed,0,0,0,0,0,0,1134000,110000,1024000,1024000,TWSE
2026-01-07,040915,亞力元富54購01,listed,0,0,0,0,0,0,1035000,15000,1020000,1020000,TWSE
2026-01-07,042919,力成富邦55購02,listed,0,0,0,0,0,0,1035000,23000,1012000,1012000,TWSE
2026-01-07,041828,創意群益55購05,listed,0,0,0,0,0,0,1194000,184000,1010000,1010000,TWSE
2026-01-07,043512,台光電元大55購06,listed,0,0,0,0,0,0,1088000,84000,1004000,1004000,TWSE
2026-01-07,04712U,FBNQ2X元大51售04,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2026-01-07,030536,世芯凱基52購09,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-01-07,039808,京鼎永豐55購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-01-07,049866,皇昌統一53購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-01-07,07098U,力積電凱基55售07,listed,0,0,0,0,0,0,1046000,52000,994000,994000,TWSE
2026-01-07,009805,台新美國電力基建,listed,1369000,2000,1367000,0,0,0,3483000,3856666,-373666,993334,TWSE
2026-01-07,044400,創見統一5C購03,listed,0,0,0,0,0,0,992000,0,992000,992000,TWSE
2026-01-07,049620,道瓊銀中信5C購02,listed,0,0,0,0,0,0,1112000,123000,989000,989000,TWSE
2026-01-07,036844,台達電統一58購03,listed,0,0,0,0,0,0,1248000,265000,983000,983000,TWSE
2026-01-07,00897,富邦基因免疫生技,listed,1220000,101000,1119000,0,0,0,348694,486000,-137306,981694,TWSE
2026-01-07,042958,智原元大59購01,listed,0,0,0,0,0,0,1438000,458000,980000,980000,TWSE
2026-01-07,046025,南亞富邦57購02,listed,0,0,0,0,0,0,980000,0,980000,980000,TWSE
2026-01-07,047073,貿聯元大5C購02,listed,0,0,0,0,0,0,1367000,389000,978000,978000,TWSE
2026-01-07,1504,東元,listed,4158691,2781441,1377250,0,210125,-210125,64000,264505,-200505,966620,TWSE
2026-01-07,033542,南亞統一58購02,listed,0,0,0,0,0,0,977000,11000,966000,966000,TWSE
2026-01-07,043010,元黃金永豐5B購01,listed,0,0,0,0,0,0,981000,16000,965000,965000,TWSE
2026-01-07,00898,國泰基因免疫革命,listed,1455000,235000,1220000,0,0,0,184786,441000,-256214,963786,TWSE
2026-01-07,2451,創見,listed,1892000,745000,1147000,0,402728,-402728,224767,15000,209767,954039,TWSE
