date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-01-07,00863B,中信全球電信債,otc,34000,0,34000,0,0,0,410000,431000,-21000,13000,TPEx
2026-01-07,00864B,中信美國公債0-1,otc,12000,533000,-521000,0,0,0,1085000,715000,370000,-151000,TPEx
2026-01-07,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,80000,80000,0,0,TPEx
2026-01-07,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,100,-100,-100,TPEx
2026-01-07,00877,復華中國5G,otc,1031000,171000,860000,0,0,0,1144709,809748,334961,1194961,TPEx
2026-01-07,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,407193,402150,5043,5043,TPEx
2026-01-07,00884B,中信低碳新興債,otc,0,0,0,0,0,0,415116,411374,3742,3742,TPEx
2026-01-07,00886,永豐美國科技,otc,0,0,0,0,0,0,190570,147001,43569,43569,TPEx
2026-01-07,00887,永豐中國科技50大,otc,349000,613000,-264000,0,0,0,2555281,1376847,1178434,914434,TPEx
2026-01-07,00888,永豐台灣ESG,otc,591000,14000,577000,0,0,0,600163,1270547,-670384,-93384,TPEx
2026-01-07,00890B,凱基ESG BBB債15+,otc,47000,0,47000,0,0,0,315000,330000,-15000,32000,TPEx
2026-01-07,00928,中信上櫃ESG 30,otc,5000,69000,-64000,0,0,0,590310,422108,168202,104202,TPEx
2026-01-07,00931B,統一美債20年,otc,4495000,61000,4434000,0,0,0,2171059,4357000,-2185941,2248059,TPEx
2026-01-07,00933B,國泰10Y+金融債,otc,3931000,39000,3892000,0,0,0,2356264,1032000,1324264,5216264,TPEx
2026-01-07,00937B,群益ESG投等債20+,otc,35060000,741000,34319000,0,0,0,12894000,5322129,7571871,41890871,TPEx
2026-01-07,00942B,台新美A公司債20+,otc,0,0,0,0,0,0,1783726,337060,1446666,1446666,TPEx
2026-01-07,00948B,中信優息投資級債,otc,6034000,999,6033001,0,0,0,1977828,1225000,752828,6785829,TPEx
2026-01-07,00950B,凱基A級公司債,otc,7046000,0,7046000,0,0,0,999205,2278000,-1278795,5767205,TPEx
2026-01-07,00955,中信日本商社,otc,0,196000,-196000,0,0,0,1696000,3471093,-1775093,-1971093,TPEx
2026-01-07,00957B,兆豐US優選投等債,otc,4000,0,4000,0,0,0,534000,542670,-8670,-4670,TPEx
2026-01-07,00958B,永豐ESG銀行債15+,otc,9000,13000,-4000,0,0,0,1373524,938202,435322,431322,TPEx
2026-01-07,00959B,大華投等美債15Y+,otc,1132000,0,1132000,0,0,0,1422696,251032,1171664,2303664,TPEx
2026-01-07,00966B,統一ESG投等債15+,otc,0,0,0,0,0,0,1277000,994160,282840,282840,TPEx
2026-01-07,00967B,元大優息美債,otc,10000,3000,7000,0,0,0,261052,908,260144,267144,TPEx
2026-01-07,00968B,元大優息投等債,otc,999000,0,999000,0,0,0,197102,175000,22102,1021102,TPEx
2026-01-07,00969B,元大零息超長美債,otc,1000,0,1000,0,0,0,598011,141092,456919,457919,TPEx
2026-01-07,00970B,新光BBB投等債20+,otc,1085000,0,1085000,0,0,0,1176000,526116,649884,1734884,TPEx
2026-01-07,009806,台新標普500,otc,0,0,0,0,0,0,585000,520445,64555,64555,TPEx
2026-01-07,009807,台新標普科技精選,otc,0,0,0,0,0,0,118476,510,117966,117966,TPEx
2026-01-07,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,294561,12050,282511,282511,TPEx
2026-01-07,00980D,主動聯博投等入息,otc,10000,0,10000,0,380000,-380000,1548000,790045,757955,387955,TPEx
2026-01-07,00980T,平衡凱基美國TOP,otc,0,0,0,0,0,0,1576000,585393,990607,990607,TPEx
2026-01-07,009814,富邦標普500,otc,40000,0,40000,0,0,0,4888000,319310,4568690,4608690,TPEx
2026-01-07,00981B,第一金優選非投債,otc,14000,216000,-202000,2500000,0,2500000,1057000,511224,545776,2843776,TPEx
2026-01-07,00981D,主動中信非投等債,otc,0,0,0,0,0,0,102903,7884255,-7781352,-7781352,TPEx
2026-01-07,00982B,FT投資級債20+,otc,6000,1000,5000,0,0,0,126000,6025,119975,124975,TPEx
2026-01-07,00983B,大華優利美公債20,otc,0,0,0,0,0,0,141000,67000,74000,74000,TPEx
2026-01-07,00984B,大華優利美A債15,otc,898000,0,898000,0,0,0,1278130,2479801,-1201671,-303671,TPEx
2026-01-07,00986B,FT金融債10+,otc,5000,0,5000,0,0,0,12000,0,12000,17000,TPEx
2026-01-07,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,14000,605000,-591000,-591000,TPEx
2026-01-07,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,31000,5000,26000,26000,TPEx
2026-01-07,020033,統一恒生科期N,otc,0,0,0,0,0,0,0,108000,-108000,-108000,TPEx
2026-01-07,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,2000,0,2000,2000,TPEx
2026-01-07,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,9000,0,9000,9000,TPEx
2026-01-07,1240,茂生農經,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-01-07,1259,安心,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-01-07,1294,漢田生技,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2026-01-07,1295,生合,otc,50000,25000,25000,0,0,0,21,250,-229,24771,TPEx
2026-01-07,1336,台翰,otc,10000,8000,2000,0,0,0,3000,3000,0,2000,TPEx
2026-01-07,1565,精華,otc,57000,8000,49000,0,0,0,2000,2000,0,49000,TPEx
2026-01-07,1569,濱川,otc,158000,374000,-216000,0,0,0,5000,20027,-15027,-231027,TPEx
2026-01-07,1570,力肯,otc,61000,19000,42000,0,0,0,5000,5006,-6,41994,TPEx
2026-01-07,1580,新麥,otc,7000,2000,5000,0,0,0,0,0,0,5000,TPEx
2026-01-07,1584,精剛,otc,362000,110078,251922,0,0,0,4966,782,4184,256106,TPEx
2026-01-07,1586,和勤,otc,218000,352000,-134000,0,0,0,0,0,0,-134000,TPEx
2026-01-07,1591,駿吉-KY,otc,18000,39000,-21000,0,0,0,9000,8608,392,-20608,TPEx
2026-01-07,1593,祺驊,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-07,1595,川寶,otc,45000,30000,15000,0,0,0,1000,964,36,15036,TPEx
2026-01-07,1599,宏佳騰,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-01-07,1742,台蠟,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2026-01-07,1777,生泰,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-01-07,1781,合世,otc,8000,6000,2000,0,0,0,867,1000,-133,1867,TPEx
2026-01-07,1784,訊聯,otc,82308,85000,-2692,0,0,0,41751,8478,33273,30581,TPEx
2026-01-07,1785,光洋科,otc,3212000,3747250,-535250,0,13000,-13000,250770,52131,198639,-349611,TPEx
2026-01-07,1788,杏昌,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-01-07,1796,金穎生技,otc,5000,1000,4000,0,0,0,0,0,0,4000,TPEx
2026-01-07,1799,易威,otc,19000,2000,17000,0,0,0,0,0,0,17000,TPEx
2026-01-07,1813,寶利徠,otc,0,0,0,0,0,0,26,0,26,26,TPEx
2026-01-07,1815,富喬,otc,9967730,16432344,-6464614,0,480000,-480000,749189,560490,188699,-6755915,TPEx
2026-01-07,2061,風青,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-01-07,2063,世鎧,otc,3000,2000,1000,0,0,0,0,0,0,1000,TPEx
2026-01-07,2064,晉椿,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-07,2065,世豐,otc,16000,6000,10000,0,0,0,0,0,0,10000,TPEx
2026-01-07,2066,世德,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2026-01-07,2067,嘉鋼,otc,2000,2000,0,0,0,0,0,1,-1,-1,TPEx
2026-01-07,2070,精湛,otc,23000,27000,-4000,0,0,0,1000,3072,-2072,-6072,TPEx
2026-01-07,2221,大甲,otc,2000,5000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-01-07,2230,泰茂,otc,78000,77000,1000,0,0,0,111019,1754,109265,110265,TPEx
2026-01-07,2596,綠意,otc,1000,10000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-01-07,2640,大車隊,otc,1000,28000,-27000,0,0,0,1000,0,1000,-26000,TPEx
2026-01-07,2641,正德,otc,1903000,673000,1230000,0,0,0,76091,42000,34091,1264091,TPEx
2026-01-07,2643,捷迅,otc,7000,9000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-01-07,2718,全心投控,otc,7000,9000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-01-07,2719,燦星旅,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-01-07,2726,雅茗-KY,otc,8010,4000,4010,0,0,0,0,0,0,4010,TPEx
2026-01-07,2729,瓦城,otc,7000,0,7000,0,0,0,0,0,0,7000,TPEx
2026-01-07,2732,六角,otc,10000,5000,5000,0,0,0,0,1000,-1000,4000,TPEx
2026-01-07,2734,易飛網,otc,75000,17000,58000,0,0,0,18,0,18,58018,TPEx
2026-01-07,2736,富野,otc,29000,2000,27000,0,0,0,0,1,-1,26999,TPEx
2026-01-07,2743,山富,otc,41000,40000,1000,0,0,0,3293,3000,293,1293,TPEx
2026-01-07,2745,五福,otc,19000,36000,-17000,0,0,0,0,32,-32,-17032,TPEx
2026-01-07,2751,王座,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-07,2754,亞洲藏壽司,otc,7000,5000,2000,0,0,0,0,0,0,2000,TPEx
2026-01-07,2755,揚秦,otc,22000,8000,14000,0,0,0,2088,7000,-4912,9088,TPEx
2026-01-07,2756,聯發國際,otc,40000,14000,26000,0,0,0,2000,1904,96,26096,TPEx
2026-01-07,2916,滿心,otc,0,11000,-11000,0,0,0,0,0,0,-11000,TPEx
2026-01-07,2926,誠品生活,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-01-07,2947,振宇五金,otc,0,22820,-22820,0,0,0,0,0,0,-22820,TPEx
2026-01-07,3066,李洲,otc,12000,10000,2000,0,0,0,115,160,-45,1955,TPEx
2026-01-07,3071,協禧,otc,77000,24000,53000,0,0,0,0,0,0,53000,TPEx
2026-01-07,3073,天方能源,otc,1000,2000,-1000,0,0,0,29,0,29,-971,TPEx
2026-01-07,3078,僑威,otc,1074000,406000,668000,0,1079000,-1079000,29000,1774,27226,-383774,TPEx
2026-01-07,3081,聯亞,otc,298050,73000,225050,0,0,0,21605,23000,-1395,223655,TPEx
2026-01-07,3083,網龍,otc,20000,5000,15000,0,0,0,0,0,0,15000,TPEx
2026-01-07,3086,華義,otc,16000,72000,-56000,0,0,0,58,2998,-2940,-58940,TPEx
2026-01-07,3088,艾訊,otc,91000,52000,39000,0,0,0,5358,2668,2690,41690,TPEx
2026-01-07,3093,港建*,otc,3000,13000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-01-07,3095,及成,otc,3000,3000,0,0,0,0,1000,1000,0,0,TPEx
2026-01-07,3105,穩懋,otc,9648899,7557040,2091859,11000,11000,0,797891,181626,616265,2708124,TPEx
2026-01-07,3114,好德,otc,16000,17000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-07,3122,笙泉,otc,1000,2000,-1000,0,0,0,0,8,-8,-1008,TPEx
2026-01-07,3128,昇銳,otc,347000,213000,134000,0,0,0,0,0,0,134000,TPEx
2026-01-07,3131,弘塑,otc,704003,423000,281003,33000,44000,-11000,90533,52248,38285,308288,TPEx
2026-01-07,3141,晶宏,otc,435000,189000,246000,0,0,0,9860,3501,6359,252359,TPEx
2026-01-07,3147,大綜,otc,78000,41000,37000,0,0,0,2000,11234,-9234,27766,TPEx
2026-01-07,3152,璟德,otc,193000,106000,87000,0,0,0,8020,2468,5552,92552,TPEx
2026-01-07,3158,嘉實,otc,0,13000,-13000,0,0,0,0,0,0,-13000,TPEx
2026-01-07,3162,精確,otc,525000,213000,312000,0,0,0,0,36000,-36000,276000,TPEx
2026-01-07,3163,波若威,otc,2075000,2418297,-343297,0,0,0,140983,139547,1436,-341861,TPEx
2026-01-07,3169,亞信,otc,122000,26000,96000,0,0,0,2059,2175,-116,95884,TPEx
2026-01-07,3171,炎洲流通,otc,0,3000,-3000,0,0,0,0,1000,-1000,-4000,TPEx
2026-01-07,3176,基亞,otc,79000,41000,38000,0,0,0,0,0,0,38000,TPEx
2026-01-07,3178,公準,otc,31000,77000,-46000,0,0,0,0,0,0,-46000,TPEx
2026-01-07,3188,鑫龍騰,otc,59000,5000,54000,0,0,0,0,0,0,54000,TPEx
2026-01-07,3191,雲嘉南,otc,4000,0,4000,0,0,0,0,110,-110,3890,TPEx
2026-01-07,3205,佰研,otc,26000,6000,20000,0,0,0,0,0,0,20000,TPEx
2026-01-07,3206,志豐,otc,14000,1000,13000,0,0,0,0,0,0,13000,TPEx
2026-01-07,3207,耀勝,otc,143000,476000,-333000,0,0,0,45170,20346,24824,-308176,TPEx
2026-01-07,3211,順達,otc,1014257,968000,46257,65000,49000,16000,33883,160506,-126623,-64366,TPEx
2026-01-07,3213,茂訊,otc,52000,23000,29000,0,0,0,1038,3167,-2129,26871,TPEx
2026-01-07,3217,優群,otc,207250,141000,66250,0,0,0,13436,9505,3931,70181,TPEx
2026-01-07,3218,大學光,otc,78000,17000,61000,0,0,0,2874,1620,1254,62254,TPEx
2026-01-07,3219,倚強科,otc,386000,530000,-144000,0,0,0,19427,1539,17888,-126112,TPEx
2026-01-07,3221,台嘉碩,otc,136000,77000,59000,0,0,0,0,0,0,59000,TPEx
2026-01-07,3224,三顧,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-07,3227,原相,otc,353000,789000,-436000,89000,0,89000,39470,43286,-3816,-350816,TPEx
2026-01-07,3228,金麗科,otc,75000,82000,-7000,0,0,0,10203,6203,4000,-3000,TPEx
2026-01-07,3230,錦明,otc,305000,113000,192000,0,0,0,0,0,0,192000,TPEx
2026-01-07,3232,昱捷,otc,12000,4000,8000,0,0,0,0,0,0,8000,TPEx
2026-01-07,3234,光環,otc,394000,323000,71000,0,0,0,2000,1759,241,71241,TPEx
2026-01-07,3236,千如,otc,1898000,1955000,-57000,0,0,0,12000,3960,8040,-48960,TPEx
2026-01-07,3259,鑫創,otc,3000,12000,-9000,0,0,0,18,0,18,-8982,TPEx
2026-01-07,3260,威剛,otc,1977030,825000,1152030,269000,120000,149000,256149,286329,-30180,1270850,TPEx
2026-01-07,3264,欣銓,otc,664150,878208,-214058,178000,334869,-156869,1119000,110740,1008260,637333,TPEx
2026-01-07,3265,台星科,otc,767330,535000,232330,0,0,0,17634,41847,-24213,208117,TPEx
2026-01-07,3268,海德威,otc,16000,4000,12000,0,0,0,2000,12,1988,13988,TPEx
2026-01-07,3272,東碩,otc,49000,3000,46000,0,0,0,0,0,0,46000,TPEx
2026-01-07,3276,宇環,otc,23000,6000,17000,0,0,0,0,0,0,17000,TPEx
2026-01-07,3284,太普高,otc,14000,5000,9000,0,0,0,0,0,0,9000,TPEx
2026-01-07,3285,微端,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-07,3287,廣寰科,otc,9000,10000,-1000,0,0,0,0,226,-226,-1226,TPEx
2026-01-07,3289,宜特,otc,228000,359000,-131000,0,0,0,19000,19540,-540,-131540,TPEx
2026-01-07,3290,東浦,otc,284030,319000,-34970,0,0,0,57769,113177,-55408,-90378,TPEx
2026-01-07,3293,鈊象,otc,579437,309238,270199,215000,183000,32000,39050,10689,28361,330560,TPEx
2026-01-07,3294,英濟,otc,365200,323000,42200,0,0,0,6000,15571,-9571,32629,TPEx
2026-01-07,3297,杭特,otc,59000,55000,4000,0,0,0,3000,2924,76,4076,TPEx
2026-01-07,3303,岱稜,otc,13000,14000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-01-07,3306,鼎天,otc,50000,37000,13000,0,0,0,1000,256,744,13744,TPEx
2026-01-07,3310,佳穎,otc,4000,6000,-2000,0,0,0,0,5000,-5000,-7000,TPEx
2026-01-07,3313,斐成,otc,162000,21000,141000,0,0,0,0,0,0,141000,TPEx
2026-01-07,3317,尼克森,otc,247000,96000,151000,0,0,0,134,327,-193,150807,TPEx
2026-01-07,3322,建舜電,otc,307000,118000,189000,0,0,0,0,0,0,189000,TPEx
2026-01-07,3323,加百裕,otc,324000,275000,49000,0,0,0,281,8849,-8568,40432,TPEx
2026-01-07,3324,雙鴻,otc,1360072,2284631,-924559,10000,126000,-116000,71346,102502,-31156,-1071715,TPEx
2026-01-07,3325,旭品,otc,19000,63000,-44000,0,0,0,0,0,0,-44000,TPEx
2026-01-07,3332,幸康,otc,5000,1000,4000,0,0,0,0,0,0,4000,TPEx
2026-01-07,3339,泰谷,otc,108000,57000,51000,0,0,0,1000,901,99,51099,TPEx
2026-01-07,3349,寶德,otc,55000,213000,-158000,0,0,0,0,0,0,-158000,TPEx
2026-01-07,3354,律勝,otc,1000,0,1000,0,0,0,4000,4000,0,1000,TPEx
2026-01-07,3357,臺慶科,otc,1305000,1506000,-201000,0,0,0,45154,299047,-253893,-454893,TPEx
2026-01-07,3360,尚立,otc,202000,195000,7000,0,0,0,1000,21048,-20048,-13048,TPEx
2026-01-07,3362,先進光,otc,151000,99000,52000,0,0,0,1261,2331,-1070,50930,TPEx
2026-01-07,3363,上詮,otc,685008,1207000,-521992,50000,0,50000,54207,58674,-4467,-476459,TPEx
2026-01-07,3372,典範,otc,928000,241000,687000,0,0,0,13781,3000,10781,697781,TPEx
2026-01-07,3373,熱映,otc,12000,3000,9000,0,0,0,0,0,0,9000,TPEx
2026-01-07,3374,精材,otc,9380072,4353040,5027032,610000,0,610000,1146352,427071,719281,6356313,TPEx
2026-01-07,3379,彬台,otc,72000,116000,-44000,0,0,0,0,569,-569,-44569,TPEx
2026-01-07,3388,崇越電,otc,7000,1000,6000,0,0,0,0,0,0,6000,TPEx
2026-01-07,3390,旭軟,otc,209000,76000,133000,0,0,0,0,199,-199,132801,TPEx
2026-01-07,3402,漢科,otc,483077,460250,22827,0,0,0,2000,42644,-40644,-17817,TPEx
2026-01-07,3430,奇鈦科,otc,240000,338000,-98000,0,0,0,0,0,0,-98000,TPEx
2026-01-07,3434,哲固,otc,39000,16000,23000,0,0,0,5000,5000,0,23000,TPEx
2026-01-07,3438,類比科,otc,53000,96000,-43000,0,0,0,0,0,0,-43000,TPEx
2026-01-07,3441,聯一光,otc,38000,12000,26000,0,0,0,41,0,41,26041,TPEx
2026-01-07,3444,利機,otc,15050,12000,3050,0,0,0,17000,2000,15000,18050,TPEx
2026-01-07,3455,由田,otc,485732,922400,-436668,0,0,0,14000,17094,-3094,-439762,TPEx
2026-01-07,3466,德晉,otc,135000,35000,100000,0,0,0,15000,0,15000,115000,TPEx
2026-01-07,3467,台灣精材,otc,1000,6000,-5000,0,0,0,0,31,-31,-5031,TPEx
2026-01-07,3479,安勤,otc,58000,159000,-101000,0,0,0,13528,896,12632,-88368,TPEx
2026-01-07,3483,力致,otc,104000,116000,-12000,0,0,0,378,250,128,-11872,TPEx
2026-01-07,3484,崧騰,otc,43000,17000,26000,0,0,0,0,113,-113,25887,TPEx
2026-01-07,3489,森寶,otc,7000,1000,6000,0,0,0,0,0,0,6000,TPEx
2026-01-07,3490,單井,otc,250000,107000,143000,0,0,0,0,0,0,143000,TPEx
2026-01-07,3491,昇達科,otc,468008,900000,-431992,0,32000,-32000,82476,179616,-97140,-561132,TPEx
2026-01-07,3492,長盛,otc,37000,13000,24000,0,0,0,0,4000,-4000,20000,TPEx
2026-01-07,3498,陽程,otc,162000,99000,63000,0,0,0,542,1,541,63541,TPEx
2026-01-07,3499,環天科,otc,48050,68000,-19950,0,0,0,2000,1811,189,-19761,TPEx
2026-01-07,3508,位速,otc,9000,5000,4000,0,0,0,0,0,0,4000,TPEx
