date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-06-26,1597,直得,listed,207,81,3225,126,12,13,277,-1,7,TWSE
2025-06-26,1598,岱宇,listed,17,3,3270,14,0,0,0,0,0,TWSE
2025-06-26,1603,華電,listed,17,29,3007,-12,1,0,9,1,0,TWSE
2025-06-26,1604,聲寶,listed,8,1,390,7,0,0,0,0,0,TWSE
2025-06-26,1605,華新,listed,376,717,30494,-343,1345,20,9307,1325,2,TWSE
2025-06-26,1608,華榮,listed,61,116,5631,-57,2,7,26,-5,0,TWSE
2025-06-26,1609,大亞,listed,106,233,15512,-182,16,1,188,15,0,TWSE
2025-06-26,1611,中電,listed,19,0,3541,19,0,0,24,0,0,TWSE
2025-06-26,1612,宏泰,listed,40,163,3659,-124,1,3,88,-2,0,TWSE
2025-06-26,1614,三洋電,listed,0,0,772,0,0,0,1,0,0,TWSE
2025-06-26,1615,大山,listed,0,0,516,0,0,0,0,0,0,TWSE
2025-06-26,1616,億泰,listed,1154,1644,5124,-490,77,480,911,-403,36,TWSE
2025-06-26,1617,榮星,listed,6,5,1662,1,0,0,0,0,0,TWSE
2025-06-26,1618,合機,listed,79,33,6685,46,1,7,114,-6,0,TWSE
2025-06-26,1626,艾美特-KY,listed,14,4,2202,8,0,0,7,0,0,TWSE
2025-06-26,1702,南僑,listed,9,9,424,0,1,0,7,1,0,TWSE
2025-06-26,1707,葡萄王,listed,1,4,393,-3,1,0,1,1,0,TWSE
2025-06-26,1708,東鹼,listed,3,5,2499,-3,1,0,2,0,4,TWSE
2025-06-26,1709,和益,listed,16,6,2054,10,0,8,0,-8,0,TWSE
2025-06-26,1710,東聯,listed,73,14,3981,59,1,0,31,1,0,TWSE
2025-06-26,1711,永光,listed,74,62,9862,12,0,0,35,0,0,TWSE
2025-06-26,1712,興農,listed,0,0,1414,0,0,0,2,0,0,TWSE
2025-06-26,1713,國化,listed,6,17,2918,-11,0,0,3,0,0,TWSE
2025-06-26,1714,和桐,listed,78,9,6230,69,0,0,30,0,0,TWSE
2025-06-26,1717,長興,listed,38,2,6390,36,1,0,8,1,0,TWSE
2025-06-26,1718,中纖,listed,38,46,23836,-17,0,0,1,0,1,TWSE
2025-06-26,1720,生達,listed,2,2,166,0,0,0,0,0,0,TWSE
2025-06-26,1721,三晃,listed,46,17,4255,29,7,0,30,7,0,TWSE
2025-06-26,1722,台肥,listed,79,36,2977,43,4,1,14,3,0,TWSE
2025-06-26,1723,中碳,listed,10,9,275,1,0,0,0,0,0,TWSE
2025-06-26,1725,元禎,listed,0,6,342,-6,0,0,0,0,0,TWSE
2025-06-26,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-26,1727,中華化,listed,16,5,1939,11,1,0,38,1,0,TWSE
2025-06-26,1730,花仙子,listed,0,0,13,0,0,0,0,0,0,TWSE
2025-06-26,1731,美吾華,listed,1,4,171,-3,0,0,0,0,0,TWSE
2025-06-26,1732,毛寶,listed,5,12,792,-7,0,0,343,0,0,TWSE
2025-06-26,1733,五鼎,listed,0,4,1026,-4,0,0,1,0,0,TWSE
2025-06-26,1734,杏輝,listed,0,11,1534,-11,0,0,1,0,0,TWSE
2025-06-26,1735,日勝化,listed,3,0,362,3,0,0,0,0,0,TWSE
2025-06-26,1736,喬山,listed,326,642,1633,-316,28,12,129,16,4,TWSE
2025-06-26,1737,臺鹽,listed,0,0,138,0,0,0,0,0,0,TWSE
2025-06-26,1752,南光,listed,2,1,825,1,0,0,0,0,0,TWSE
2025-06-26,1760,寶齡富錦,listed,12,16,1769,-5,0,0,9,0,0,TWSE
2025-06-26,1762,中化生,listed,0,4,805,-4,0,0,0,0,0,TWSE
2025-06-26,1773,勝一,listed,1,3,426,-2,4,0,22,4,0,TWSE
2025-06-26,1776,展宇,listed,8,0,703,8,0,0,0,0,0,TWSE
2025-06-26,1783,和康生,listed,11,1,633,10,0,0,1,0,0,TWSE
2025-06-26,1786,科妍,listed,30,9,11433,21,0,3,45,-3,0,TWSE
2025-06-26,1789,神隆,listed,68,196,1813,-128,0,0,0,0,1,TWSE
2025-06-26,1795,美時,listed,51,64,5781,-24,0,0,31,0,0,TWSE
2025-06-26,1802,台玻,listed,225,378,19076,-153,41,33,629,8,1,TWSE
2025-06-26,1805,寶徠,listed,0,12,107,-12,0,0,0,0,0,TWSE
2025-06-26,1806,冠軍,listed,423,275,3562,148,2,58,118,-56,6,TWSE
2025-06-26,1808,潤隆,listed,11,32,6357,-21,0,0,3,0,0,TWSE
2025-06-26,1809,中釉,listed,2,19,5110,-17,1,0,38,1,0,TWSE
2025-06-26,1810,和成,listed,71,69,17816,2,0,2,0,-2,0,TWSE
2025-06-26,1817,凱撒衛,listed,0,1,76,-1,0,0,0,0,0,TWSE
2025-06-26,1903,士紙,listed,230,65,5828,105,20,2,128,18,0,TWSE
2025-06-26,1904,正隆,listed,23,20,1546,3,8,7,17,1,0,TWSE
2025-06-26,1905,華紙,listed,97,68,5995,28,2,0,98,2,1,TWSE
2025-06-26,1906,寶隆,listed,0,0,4446,0,0,0,0,0,0,TWSE
2025-06-26,1907,永豐餘,listed,27,9,24586,17,0,8,33,-8,0,TWSE
2025-06-26,1909,榮成,listed,18,12,3826,6,0,3,21,-3,0,TWSE
2025-06-26,2002,中鋼,listed,58,198,18639,-144,24,54,209,-30,1,TWSE
2025-06-26,2006,東和鋼鐵,listed,58,8,629,50,0,0,182,0,0,TWSE
2025-06-26,2007,燁興,listed,0,0,1579,-1,0,0,0,0,0,TWSE
2025-06-26,2008,高興昌,listed,0,2,269,-2,0,0,0,0,0,TWSE
2025-06-26,2009,第一銅,listed,83,63,4864,20,9,0,21,9,0,TWSE
2025-06-26,2010,春源,listed,38,110,2335,-72,0,0,9,0,0,TWSE
2025-06-26,2012,春雨,listed,0,3,109,-3,0,0,0,0,0,TWSE
2025-06-26,2013,中鋼構,listed,0,0,1628,0,0,0,0,0,0,TWSE
2025-06-26,2014,中鴻,listed,172,114,7373,53,9,30,278,-21,0,TWSE
2025-06-26,2015,豐興,listed,2,241,402,-239,0,0,0,0,0,TWSE
2025-06-26,2017,官田鋼,listed,16,7,3637,9,0,0,3,0,0,TWSE
2025-06-26,2020,美亞,listed,0,2,1106,-5,0,1,44,-1,0,TWSE
2025-06-26,2022,聚亨,listed,5,6,2582,-1,0,0,3,0,0,TWSE
2025-06-26,2023,燁輝,listed,35,45,2671,-10,0,0,7,0,0,TWSE
2025-06-26,2024,志聯,listed,5,0,17,5,0,0,0,0,0,TWSE
2025-06-26,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-26,2027,大成鋼,listed,331,392,20370,-62,25,2,157,23,2,TWSE
2025-06-26,2028,威致,listed,0,15,1138,-15,0,0,2,0,0,TWSE
2025-06-26,2029,盛餘,listed,3,0,732,3,0,0,0,0,0,TWSE
2025-06-26,2030,彰源,listed,0,31,1186,-31,0,0,0,0,0,TWSE
2025-06-26,2031,新光鋼,listed,0,83,3153,-84,1,0,39,1,0,TWSE
2025-06-26,2032,新鋼,listed,37,45,1783,-18,0,0,0,0,0,TWSE
2025-06-26,2033,佳大,listed,0,4,7742,-4,0,0,2,0,0,TWSE
2025-06-26,2034,允強,listed,77,42,3417,34,0,0,42,-1,0,TWSE
2025-06-26,2038,海光,listed,162,26,4235,134,0,1,0,-1,0,TWSE
2025-06-26,2049,上銀,listed,736,274,6217,461,29,36,224,-7,25,TWSE
2025-06-26,2059,川湖,listed,132,48,612,83,2,3,30,-1,2,TWSE
2025-06-26,2062,橋椿,listed,5,3,3384,2,5,0,33,5,0,TWSE
2025-06-26,2069,運錩,listed,3,11,647,-8,0,0,0,0,0,TWSE
2025-06-26,2101,南港,listed,536,123,31244,413,40,9,178,31,5,TWSE
2025-06-26,2102,泰豐,listed,53,3,3926,50,0,0,21,0,0,TWSE
2025-06-26,2103,台橡,listed,24,28,4519,-4,0,0,0,0,0,TWSE
2025-06-26,2104,國際中橡,listed,7,196,11087,-189,0,13,1,-13,0,TWSE
2025-06-26,2105,正新,listed,119,288,3197,-170,8,50,37,-42,1,TWSE
2025-06-26,2106,建大,listed,30,16,2151,11,0,0,4,0,0,TWSE
2025-06-26,2107,厚生,listed,15,1,716,14,0,0,0,0,0,TWSE
2025-06-26,2108,南帝,listed,2,1,2995,0,0,12,44,-12,0,TWSE
2025-06-26,2109,華豐,listed,3,0,987,3,0,0,0,0,0,TWSE
2025-06-26,2114,鑫永銓,listed,0,0,28,-1,0,0,0,0,0,TWSE
2025-06-26,2115,六暉-KY,listed,0,0,269,0,0,0,0,0,0,TWSE
2025-06-26,2201,裕隆,listed,66,75,8682,-14,8,17,391,-9,0,TWSE
2025-06-26,2204,中華,listed,23,24,4402,-2,0,4,83,-4,0,TWSE
2025-06-26,2206,三陽工業,listed,51,81,26366,-30,5,7,29,-2,0,TWSE
2025-06-26,2207,和泰車,listed,10,3,65,7,0,0,0,0,0,TWSE
2025-06-26,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-26,2211,長榮鋼,listed,10,61,729,-58,1,0,29,1,0,TWSE
2025-06-26,2228,劍麟,listed,7,4,1253,-3,0,0,32,0,0,TWSE
2025-06-26,2231,為升,listed,4,22,1665,-18,0,0,35,0,0,TWSE
2025-06-26,2233,宇隆,listed,1249,324,2945,925,13,4,40,9,0,TWSE
2025-06-26,2236,百達-KY,listed,27,65,3376,-38,4,1,64,3,0,TWSE
2025-06-26,2239,英利-KY,listed,7,2,1298,5,0,0,0,0,0,TWSE
2025-06-26,2241,艾姆勒,listed,235,40,5104,195,17,0,25,17,0,TWSE
2025-06-26,2243,宏旭-KY,listed,29,29,773,0,2,0,2,2,2,TWSE
2025-06-26,2247,汎德永業,listed,15,8,126,7,0,0,0,0,0,TWSE
2025-06-26,2250,IKKA-KY,listed,113,27,2274,86,0,0,0,0,2,TWSE
2025-06-26,2254,巨鎧精密-創,listed,0,0,4712,0,0,0,0,0,0,TWSE
2025-06-26,2301,光寶科,listed,255,299,6870,-44,31,38,729,-7,0,TWSE
2025-06-26,2302,麗正,listed,10,22,2988,-12,0,0,3,0,0,TWSE
2025-06-26,2303,聯電,listed,1791,576,32465,1201,166,123,826,43,33,TWSE
2025-06-26,2305,全友,listed,8,10,1774,-2,0,0,5,0,0,TWSE
2025-06-26,2308,台達電,listed,109,264,1909,-155,7,10,184,-3,0,TWSE
2025-06-26,2312,金寶,listed,244,190,45415,54,0,0,0,0,0,TWSE
2025-06-26,2313,華通,listed,118,282,22903,-169,61,3,464,58,0,TWSE
2025-06-26,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-26,2316,楠梓電,listed,435,1321,5293,-886,19,309,346,-290,8,TWSE
2025-06-26,2317,鴻海,listed,1695,2535,60506,-894,0,494,40,-499,0,TWSE
2025-06-26,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-26,2323,中環,listed,6,109,20999,-103,2,0,152,2,0,TWSE
2025-06-26,2324,仁寶,listed,867,434,18408,431,16,30,557,-14,0,TWSE
2025-06-26,2327,國巨*,listed,37,104,7356,-73,3,1,56,2,0,TWSE
2025-06-26,2328,廣宇,listed,2859,3069,25321,-211,0,0,0,0,0,TWSE
2025-06-26,2329,華泰,listed,1767,1427,23378,334,141,0,141,141,190,TWSE
2025-06-26,2330,台積電,listed,306,579,17432,-286,105,4,508,101,1,TWSE
2025-06-26,2331,精英,listed,40,113,10344,-75,1,0,62,1,0,TWSE
2025-06-26,2332,友訊,listed,518,1139,18770,-621,37,11,143,26,7,TWSE
2025-06-26,2337,旺宏,listed,435,249,19736,186,36,18,4450,18,5,TWSE
2025-06-26,2338,光罩,listed,927,564,7732,348,183,69,1695,114,12,TWSE
2025-06-26,2340,台亞,listed,379,739,7163,-360,13,210,105,-197,2,TWSE
2025-06-26,2342,茂矽,listed,68,15,3809,53,2,0,3,2,0,TWSE
2025-06-26,2344,華邦電,listed,6445,8948,49153,-2526,743,196,7175,547,403,TWSE
2025-06-26,2345,智邦,listed,185,170,2458,13,7,6,210,1,1,TWSE
2025-06-26,2347,聯強,listed,73,26,1123,47,4,0,23,4,0,TWSE
2025-06-26,2348,海悅,listed,91,60,1544,26,7,11,198,-4,0,TWSE
2025-06-26,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-26,2351,順德,listed,59,93,4875,-49,7,2,99,5,0,TWSE
2025-06-26,2352,佳世達,listed,111,86,13325,25,21,4,69,16,2,TWSE
2025-06-26,2353,宏碁,listed,548,43,23195,494,5,24,204,-19,0,TWSE
2025-06-26,2354,鴻準,listed,593,638,24469,-48,0,137,0,-147,0,TWSE
2025-06-26,2355,敬鵬,listed,41,59,4104,-23,0,0,5,0,0,TWSE
2025-06-26,2356,英業達,listed,184,581,26478,-431,21,3,546,18,3,TWSE
2025-06-26,2357,華碩,listed,741,88,1824,650,4,0,4,4,23,TWSE
2025-06-26,2359,所羅門,listed,369,284,8823,85,13,78,682,-65,3,TWSE
2025-06-26,2360,致茂,listed,388,344,847,44,53,1,64,52,0,TWSE
2025-06-26,2362,藍天,listed,5,69,3557,-64,6,4,25,2,0,TWSE
2025-06-26,2363,矽統,listed,245,251,18561,-20,6,5,243,1,7,TWSE
2025-06-26,2364,倫飛,listed,18,24,741,-6,0,0,3,0,0,TWSE
2025-06-26,2365,昆盈,listed,229,330,10913,-102,6,22,438,-16,10,TWSE
2025-06-26,2367,燿華,listed,250,234,28013,16,10,2,155,8,1,TWSE
2025-06-26,2368,金像電,listed,322,544,4721,-222,74,63,296,11,2,TWSE
2025-06-26,2369,菱生,listed,147,94,5876,53,8,0,65,8,0,TWSE
2025-06-26,2371,大同,listed,397,200,74725,172,20,4,140,16,1,TWSE
2025-06-26,2373,震旦行,listed,0,0,64,0,0,0,0,0,0,TWSE
2025-06-26,2374,佳能,listed,552,460,14522,90,12,48,532,-36,1,TWSE
2025-06-26,2375,凱美,listed,26,6,2458,20,1,0,4,1,0,TWSE
2025-06-26,2376,技嘉,listed,98,176,7741,-78,5,10,326,-5,1,TWSE
2025-06-26,2377,微星,listed,240,137,5537,62,1,1,63,0,0,TWSE
2025-06-26,2379,瑞昱,listed,4,23,3028,-20,2,0,42,2,0,TWSE
2025-06-26,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-06-26,2382,廣達,listed,894,726,14534,148,0,0,0,0,0,TWSE
2025-06-26,2383,台光電,listed,215,171,2844,44,3,16,1046,-111,0,TWSE
2025-06-26,2385,群光,listed,140,69,2873,70,0,1,1,-1,0,TWSE
2025-06-26,2387,精元,listed,135,86,2456,48,14,35,34,-21,1,TWSE
2025-06-26,2388,威盛,listed,90,230,12407,-163,22,17,203,5,0,TWSE
2025-06-26,2390,云辰,listed,31,11,2053,20,0,0,0,0,0,TWSE
2025-06-26,2392,正崴,listed,52,121,10711,-70,0,0,70,0,0,TWSE
2025-06-26,2393,億光,listed,259,86,1808,173,7,8,98,-1,1,TWSE
2025-06-26,2395,研華,listed,6,5,522,0,0,0,2,0,0,TWSE
2025-06-26,2397,友通,listed,2,3,1257,-1,0,0,0,0,0,TWSE
2025-06-26,2399,映泰,listed,104,158,7425,-54,0,0,188,0,0,TWSE
2025-06-26,2401,凌陽,listed,249,80,10481,166,1,0,65,-19,0,TWSE
2025-06-26,2402,毅嘉,listed,628,231,8935,397,3,4,36,-1,16,TWSE
2025-06-26,2404,漢唐,listed,77,76,1154,1,0,13,204,-13,0,TWSE
2025-06-26,2405,輔信,listed,26,188,12321,-167,1,10,6,-9,1,TWSE
2025-06-26,2406,國碩,listed,35,61,10126,-26,2,0,103,2,0,TWSE
2025-06-26,2408,南亞科,listed,6258,3754,40383,2392,603,1397,14754,-840,117,TWSE
2025-06-26,2409,友達,listed,874,1436,58481,-580,174,21,765,152,4,TWSE
2025-06-26,2412,中華電,listed,8,57,484,-49,0,59,17,-59,0,TWSE
2025-06-26,2413,環科,listed,47,10,2604,37,0,0,9,0,0,TWSE
2025-06-26,2414,精技,listed,0,1,345,-1,0,0,0,0,0,TWSE
2025-06-26,2415,錩新,listed,2,0,2218,2,0,0,0,0,0,TWSE
