date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-07-14,2324,仁寶,listed,7656432,5257600,2398832,408000,1201434,-793434,843400,26723,816677,2422075,TWSE
2025-07-14,00642U,期元大S&P石油,listed,25000,85,24915,0,0,0,2346698,10000,2336698,2361613,TWSE
2025-07-14,2883,凱基金,listed,27248189,27325161,-76972,1520000,816174,703826,1855000,129179,1725821,2352675,TWSE
2025-07-14,00893,國泰智能電動車,listed,34011,27800,6211,0,0,0,2532000,207630,2324370,2330581,TWSE
2025-07-14,00915,凱基優選高股息30,listed,34100,1000,33100,0,0,0,2971842,789735,2182107,2215207,TWSE
2025-07-14,2731,雄獅,listed,2630042,669000,1961042,10000,0,10000,208021,60918,147103,2118145,TWSE
2025-07-14,4904,遠傳,listed,4577185,1960950,2616235,47000,585079,-538079,77000,191000,-114000,1964156,TWSE
2025-07-14,085718,臺指反元大4C購03,listed,0,0,0,0,0,0,1981000,40000,1941000,1941000,TWSE
2025-07-14,009802,富邦旗艦50,listed,142,28000,-27858,0,0,0,2486000,534525,1951475,1923617,TWSE
2025-07-14,2646,星宇航空,listed,2734000,795245,1938755,0,0,0,124434,144900,-20466,1918289,TWSE
2025-07-14,08100P,欣興元大4A售02,listed,0,0,0,0,0,0,1890000,0,1890000,1890000,TWSE
2025-07-14,00830,國泰費城半導體,listed,460602,32000,428602,0,0,0,1583000,279213,1303787,1732389,TWSE
2025-07-14,00939,統一台灣高息動能,listed,129000,59000,70000,0,0,0,4268510,2619147,1649363,1719363,TWSE
2025-07-14,00945B,凱基美國非投等債,listed,43000,0,43000,0,0,0,3470000,1819246,1650754,1693754,TWSE
2025-07-14,084619,臺股指元富51購13,listed,0,0,0,0,0,0,1713000,20000,1693000,1693000,TWSE
2025-07-14,00946,群益科技高息成長,listed,0,21000,-21000,0,0,0,2202094,516113,1685981,1664981,TWSE
2025-07-14,1314,中石化,listed,3189000,1666000,1523000,0,0,0,148732,12000,136732,1659732,TWSE
2025-07-14,033376,鴻海統一48購04,listed,0,0,0,0,0,0,1600000,0,1600000,1600000,TWSE
2025-07-14,1326,台化,listed,6513149,4957439,1555710,0,101000,-101000,204193,172127,32066,1486776,TWSE
2025-07-14,3481,群創,listed,13508479,11743652,1764827,0,25074,-25074,24618,294522,-269904,1469849,TWSE
2025-07-14,00918,大華優利高填息30,listed,960100,14000,946100,0,0,0,2467000,1944478,522522,1468622,TWSE
2025-07-14,079544,元黃金元大4B購02,listed,0,0,0,0,0,0,1674000,219000,1455000,1455000,TWSE
2025-07-14,2881,富邦金,listed,15883580,8548448,7335132,14000,5809501,-5795501,125545,233631,-108086,1431545,TWSE
2025-07-14,1519,華城,listed,3983456,2684734,1298722,11000,124,10876,461861,344526,117335,1426933,TWSE
2025-07-14,2105,正新,listed,2403940,1567912,836028,155000,90230,64770,539020,19051,519969,1420767,TWSE
2025-07-14,055053,京元電凱基57購12,listed,0,0,0,0,0,0,1400000,0,1400000,1400000,TWSE
2025-07-14,083980,jpp元大4C購04,listed,0,0,0,0,0,0,1419000,50000,1369000,1369000,TWSE
2025-07-14,078850,臺股指群益4B購23,listed,0,0,0,0,0,0,1369000,10000,1359000,1359000,TWSE
2025-07-14,084287,亞力元大4C購03,listed,0,0,0,0,0,0,1297000,0,1297000,1297000,TWSE
2025-07-14,2812,台中銀,listed,3612000,2154000,1458000,0,56015,-56015,11000,120321,-109321,1292664,TWSE
2025-07-14,2409,友達,listed,5714494,4103515,1610979,0,168796,-168796,7734,173502,-165768,1276415,TWSE
2025-07-14,00953B,群益優選非投等債,listed,11000,1424000,-1413000,0,0,0,3798000,1172000,2626000,1213000,TWSE
2025-07-14,2308,台達電,listed,4101037,2619891,1481146,96000,65016,30984,240419,551846,-311427,1200703,TWSE
2025-07-14,068965,亞光凱基5B購02,listed,0,0,0,0,0,0,1198000,0,1198000,1198000,TWSE
2025-07-14,070089,晶豪科元大61購02,listed,0,0,0,0,0,0,1196000,0,1196000,1196000,TWSE
2025-07-14,064752,臻鼎凱基61購04,listed,0,0,0,0,0,0,1200000,10000,1190000,1190000,TWSE
2025-07-14,8039,台虹,listed,1792000,699000,1093000,0,0,0,86353,11335,75018,1168018,TWSE
2025-07-14,03506U,富世達元富4C售02,listed,0,0,0,0,0,0,1162000,0,1162000,1162000,TWSE
2025-07-14,2301,光寶科,listed,2462375,1684635,777740,417000,306813,110187,429000,158537,270463,1158390,TWSE
2025-07-14,2313,華通,listed,3704118,2393000,1311118,0,0,0,148789,304536,-155747,1155371,TWSE
2025-07-14,6770,力積電,listed,6126000,5038000,1088000,9000,0,9000,229191,183933,45258,1142258,TWSE
2025-07-14,8021,尖點,listed,3442000,2336164,1105836,0,0,0,51000,27362,23638,1129474,TWSE
2025-07-14,085217,華邦電元大4C購03,listed,0,0,0,0,0,0,1152000,51000,1101000,1101000,TWSE
2025-07-14,2605,新興,listed,1268000,332000,936000,0,2000,-2000,142134,13001,129133,1063133,TWSE
2025-07-14,00941,中信上游半導體,listed,0,15000,-15000,0,0,0,1055125,3837,1051288,1036288,TWSE
2025-07-14,062906,信錦統一63購01,listed,0,0,0,0,0,0,1220000,199000,1021000,1021000,TWSE
2025-07-14,081377,日本反元大51購01,listed,0,0,0,0,0,0,1014000,0,1014000,1014000,TWSE
2025-07-14,08150P,群臺2X元大4A售01,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-07-14,00936,台新永續高息中小,listed,202000,59000,143000,0,0,0,2136130,1282575,853555,996555,TWSE
2025-07-14,067563,兆赫群益5B購03,listed,0,0,0,0,0,0,1015000,20000,995000,995000,TWSE
2025-07-14,070033,材料元富58購01,listed,0,0,0,0,0,0,998000,5000,993000,993000,TWSE
2025-07-14,03574U,富世達凱基4C售04,listed,0,0,0,0,0,0,1010000,20000,990000,990000,TWSE
2025-07-14,070941,友達國泰61購01,listed,0,0,0,0,0,0,989000,0,989000,989000,TWSE
2025-07-14,078849,臺股指群益4B購22,listed,0,0,0,0,0,0,1000000,20000,980000,980000,TWSE
2025-07-14,07599P,臺股指富邦4C售07,listed,0,0,0,0,0,0,998000,20000,978000,978000,TWSE
2025-07-14,075973,台灣50永豐64購01,listed,0,0,0,0,0,0,986000,10000,976000,976000,TWSE
2025-07-14,2412,中華電,listed,5523772,3927505,1596267,0,587300,-587300,233360,269815,-36455,972512,TWSE
2025-07-14,2753,八方雲集,listed,1256028,320000,936028,0,0,0,61341,26276,35065,971093,TWSE
2025-07-14,5871,中租-KY,listed,4409459,4192434,217025,640000,89000,551000,255215,75120,180095,948120,TWSE
2025-07-14,051713,致茂凱基57購02,listed,0,0,0,0,0,0,949000,2000,947000,947000,TWSE
2025-07-14,062393,達方國票61購01,listed,0,0,0,0,0,0,947000,0,947000,947000,TWSE
2025-07-14,078652,元黃金永豐51購01,listed,0,0,0,0,0,0,945000,0,945000,945000,TWSE
2025-07-14,2903,遠百,listed,1637254,713000,924254,0,0,0,23000,3000,20000,944254,TWSE
2025-07-14,03626U,富邦金元大4C售04,listed,0,0,0,0,0,0,930000,0,930000,930000,TWSE
2025-07-14,3617,碩天,listed,365000,676000,-311000,1453000,0,1453000,52919,273592,-220673,921327,TWSE
2025-07-14,082268,欣興群益4B購04,listed,0,0,0,0,0,0,1501000,586000,915000,915000,TWSE
2025-07-14,00692,富邦公司治理,listed,80050,25000,55050,0,0,0,1687958,854604,833354,888404,TWSE
2025-07-14,070117,鴻海群益5C購14,listed,0,0,0,0,0,0,888000,0,888000,888000,TWSE
2025-07-14,074628,大立光凱基61購04,listed,0,0,0,0,0,0,948000,61000,887000,887000,TWSE
2025-07-14,2515,中工,listed,2363445,1489500,873945,0,3000,-3000,15615,14000,1615,872560,TWSE
2025-07-14,082158,群創元大53購01,listed,0,0,0,0,0,0,868000,0,868000,868000,TWSE
2025-07-14,075182,大立光台新61購06,listed,0,0,0,0,0,0,1049000,204000,845000,845000,TWSE
2025-07-14,031867,高力統一55購01,listed,0,0,0,0,0,0,837000,0,837000,837000,TWSE
2025-07-14,080405,士電富邦4B購01,listed,0,0,0,0,0,0,1076000,242000,834000,834000,TWSE
2025-07-14,065291,台玻凱基5A購03,listed,0,0,0,0,0,0,1095000,263000,832000,832000,TWSE
2025-07-14,081104,廣宇統一57購01,listed,0,0,0,0,0,0,865000,40000,825000,825000,TWSE
2025-07-14,4938,和碩,listed,2521226,2289990,231236,357000,185032,171968,452189,53025,399164,802368,TWSE
2025-07-14,066779,台灣50國票5B購03,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-07-14,03158U,國泰金元大4B售06,listed,0,0,0,0,0,0,799000,1000,798000,798000,TWSE
2025-07-14,076219,金像電永豐67購01,listed,0,0,0,0,0,0,837000,40000,797000,797000,TWSE
2025-07-14,084440,臺指反元大54購01,listed,0,0,0,0,0,0,859000,65000,794000,794000,TWSE
2025-07-14,00713,元大台灣高息低波,listed,1777110,53300,1723810,0,300000,-300000,763000,1394885,-631885,791925,TWSE
2025-07-14,083296,新日興元大4C購04,listed,0,0,0,0,0,0,788000,0,788000,788000,TWSE
2025-07-14,3052,夆典,listed,1032000,229000,803000,0,0,0,77000,93000,-16000,787000,TWSE
2025-07-14,078024,連加凱基4A購01,listed,0,0,0,0,0,0,1685000,898000,787000,787000,TWSE
2025-07-14,074334,奇鋐凱基61購10,listed,0,0,0,0,0,0,798000,12000,786000,786000,TWSE
2025-07-14,2890,永豐金,listed,12260287,13469352,-1209065,1068000,419723,648277,1441000,96000,1345000,784212,TWSE
2025-07-14,068511,南亞科台新5B購04,listed,0,0,0,0,0,0,777000,0,777000,777000,TWSE
2025-07-14,2836,高雄銀,listed,1429000,649000,780000,0,0,0,0,4001,-4001,775999,TWSE
2025-07-14,040365,鴻海統一49購07,listed,0,0,0,0,0,0,770000,0,770000,770000,TWSE
2025-07-14,07159P,臺股指國票48售06,listed,0,0,0,0,0,0,765000,2000,763000,763000,TWSE
2025-07-14,08647P,元日2X元大53售02,listed,0,0,0,0,0,0,777000,15000,762000,762000,TWSE
2025-07-14,07876P,臺股指元富49售27,listed,0,0,0,0,0,0,734000,2000,732000,732000,TWSE
2025-07-14,00951,台新日本半導體,listed,446000,17000,429000,0,0,0,476297,182180,294117,723117,TWSE
2025-07-14,078161,聯發科國泰4B購01,listed,0,0,0,0,0,0,925000,207000,718000,718000,TWSE
2025-07-14,08292P,日本2X元大4A售02,listed,0,0,0,0,0,0,714000,0,714000,714000,TWSE
2025-07-14,00960,野村全球航運龍頭,listed,13000,0,13000,0,0,0,745000,49977,695023,708023,TWSE
2025-07-14,079197,聯發科元大4A購20,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-07-14,03663B,臺股指元大48熊02,listed,0,0,0,0,0,0,1348000,653000,695000,695000,TWSE
2025-07-14,069473,祥碩國泰5C購02,listed,0,0,0,0,0,0,700000,12000,688000,688000,TWSE
2025-07-14,073036,順德凱基5C購03,listed,0,0,0,0,0,0,694000,13000,681000,681000,TWSE
2025-07-14,063305,長興凱基61購01,listed,0,0,0,0,0,0,680000,0,680000,680000,TWSE
2025-07-14,084682,創意群益4C購04,listed,0,0,0,0,0,0,682000,9000,673000,673000,TWSE
2025-07-14,6153,嘉聯益,listed,1143148,535000,608148,0,0,0,103000,52105,50895,659043,TWSE
2025-07-14,8046,南電,listed,4021050,4154645,-133595,900000,1000,899000,219169,332270,-113101,652304,TWSE
2025-07-14,076741,定穎控國票66購01,listed,0,0,0,0,0,0,647000,0,647000,647000,TWSE
2025-07-14,079793,聯發科元大4C購07,listed,0,0,0,0,0,0,995000,350000,645000,645000,TWSE
2025-07-14,063213,聯鈞統一68購01,listed,0,0,0,0,0,0,1044000,402000,642000,642000,TWSE
2025-07-14,2607,榮運,listed,847279,287990,559289,67000,0,67000,10000,4000,6000,632289,TWSE
2025-07-14,00927,群益半導體收益,listed,0,26000,-26000,0,0,0,1793000,1136394,656606,630606,TWSE
2025-07-14,065004,廣宇富邦61購01,listed,0,0,0,0,0,0,670000,40000,630000,630000,TWSE
2025-07-14,00907,永豐優息存股,listed,23000,6000,17000,0,0,0,779502,169538,609964,626964,TWSE
2025-07-14,083786,jpp元大4C購02,listed,0,0,0,0,0,0,639000,15000,624000,624000,TWSE
2025-07-14,077144,T50反1國泰62購02,listed,0,0,0,0,0,0,624000,0,624000,624000,TWSE
2025-07-14,072645,NASDAQ凱基5C購01,listed,0,0,0,0,0,0,620000,0,620000,620000,TWSE
2025-07-14,084447,亞力元大4C購04,listed,0,0,0,0,0,0,620000,0,620000,620000,TWSE
2025-07-14,3090,日電貿,listed,645076,254000,391076,222000,0,222000,8114,3000,5114,618190,TWSE
2025-07-14,086726,臺指反元大55購01,listed,0,0,0,0,0,0,618000,0,618000,618000,TWSE
2025-07-14,2845,遠東銀,listed,3543000,2866000,677000,0,76162,-76162,22000,12000,10000,610838,TWSE
2025-07-14,080135,大成鋼永豐4C購02,listed,0,0,0,0,0,0,645000,36000,609000,609000,TWSE
2025-07-14,00651R,復華香港反1,listed,28000,6000,22000,0,0,0,638799,52799,586000,608000,TWSE
2025-07-14,3189,景碩,listed,1486000,788000,698000,0,1000,-1000,156541,247871,-91330,605670,TWSE
2025-07-14,2466,冠西電,listed,894000,288000,606000,0,0,0,1000,2000,-1000,605000,TWSE
2025-07-14,079332,嘉澤元大4A購04,listed,0,0,0,0,0,0,600000,0,600000,600000,TWSE
2025-07-14,05156P,台積電統一4A售10,listed,0,0,0,0,0,0,599000,0,599000,599000,TWSE
2025-07-14,04042U,台光電元大51售06,listed,0,0,0,0,0,0,603000,5000,598000,598000,TWSE
2025-07-14,068373,華邦電永豐5B購02,listed,0,0,0,0,0,0,598000,0,598000,598000,TWSE
2025-07-14,06378P,臺股指元富4B售03,listed,0,0,0,0,0,0,598000,0,598000,598000,TWSE
2025-07-14,076740,牧德國票64購01,listed,0,0,0,0,0,0,591000,0,591000,591000,TWSE
2025-07-14,076889,祥碩群益61購01,listed,0,0,0,0,0,0,582000,0,582000,582000,TWSE
2025-07-14,6176,瑞儀,listed,460065,425300,34765,644000,94913,549087,71000,73102,-2102,581750,TWSE
2025-07-14,080079,大亞統一51購03,listed,0,0,0,0,0,0,962000,381000,581000,581000,TWSE
2025-07-14,059604,矽力國票5A購01,listed,0,0,0,0,0,0,577000,0,577000,577000,TWSE
2025-07-14,085918,士電元大53購02,listed,0,0,0,0,0,0,593000,23000,570000,570000,TWSE
2025-07-14,085708,中磊凱基51購01,listed,0,0,0,0,0,0,918000,350000,568000,568000,TWSE
2025-07-14,2809,京城銀,listed,966000,297000,669000,0,46000,-46000,6000,66000,-60000,563000,TWSE
2025-07-14,064784,美時富邦5C購02,listed,0,0,0,0,0,0,576000,14000,562000,562000,TWSE
2025-07-14,058805,創見凱基59購05,listed,0,0,0,0,0,0,562000,0,562000,562000,TWSE
2025-07-14,082214,雄獅富邦4B購01,listed,0,0,0,0,0,0,781000,223000,558000,558000,TWSE
2025-07-14,077909,元債2X元大63購03,listed,0,0,0,0,0,0,558000,0,558000,558000,TWSE
2025-07-14,069952,緯穎台新5C購05,listed,0,0,0,0,0,0,680000,130000,550000,550000,TWSE
2025-07-14,059338,SGBR2X群益63購03,listed,0,0,0,0,0,0,690000,150000,540000,540000,TWSE
2025-07-14,063915,金像電兆豐64購01,listed,0,0,0,0,0,0,699000,160000,539000,539000,TWSE
2025-07-14,078691,長榮元大4A購15,listed,0,0,0,0,0,0,539000,0,539000,539000,TWSE
2025-07-14,2201,裕隆,listed,1020000,404000,616000,0,4000,-4000,21209,94408,-73199,538801,TWSE
2025-07-14,00934,中信成長高股息,listed,385000,502000,-117000,0,0,0,1875000,1221145,653855,536855,TWSE
2025-07-14,063500,聯鈞永豐61購02,listed,0,0,0,0,0,0,798000,263000,535000,535000,TWSE
2025-07-14,076227,希華永豐61購01,listed,0,0,0,0,0,0,854000,325000,529000,529000,TWSE
2025-07-14,085236,新日興元大4C購07,listed,0,0,0,0,0,0,529000,0,529000,529000,TWSE
2025-07-14,03049U,國泰金凱基4C售01,listed,10000,0,10000,0,0,0,625000,110000,515000,525000,TWSE
2025-07-14,085751,迅得元大4C購06,listed,0,0,0,0,0,0,522000,0,522000,522000,TWSE
2025-07-14,1904,正隆,listed,642000,143000,499000,0,0,0,22061,2000,20061,519061,TWSE
2025-07-14,030458,奇鋐統一47購01,listed,0,0,0,0,0,0,516000,0,516000,516000,TWSE
2025-07-14,075828,jpp元大61購02,listed,0,0,0,0,0,0,514000,0,514000,514000,TWSE
2025-07-14,084067,世芯國票4C購04,listed,0,0,0,0,0,0,520000,10000,510000,510000,TWSE
2025-07-14,077123,所羅門國票61購02,listed,0,0,0,0,0,0,523000,15000,508000,508000,TWSE
2025-07-14,079976,緯創元大52購01,listed,0,0,0,0,0,0,505000,0,505000,505000,TWSE
2025-07-14,060082,佳必琪群益5C購01,listed,0,0,0,0,0,0,501000,0,501000,501000,TWSE
2025-07-14,085706,創意凱基51購02,listed,0,0,0,0,0,0,500000,0,500000,500000,TWSE
2025-07-14,08829P,貿聯群益4B售03,listed,0,0,0,0,0,0,500000,0,500000,500000,TWSE
2025-07-14,063735,虎航凱基5A購01,listed,0,0,0,0,0,0,499000,0,499000,499000,TWSE
2025-07-14,062353,友達永豐61購01,listed,0,0,0,0,0,0,519000,20000,499000,499000,TWSE
2025-07-14,079556,新日興元大4A購04,listed,0,0,0,0,0,0,503000,4000,499000,499000,TWSE
2025-07-14,07216P,世芯元大48售24,listed,0,0,0,0,0,0,500000,1000,499000,499000,TWSE
2025-07-14,070832,台郡凱基5C購03,listed,0,0,0,0,0,0,499000,0,499000,499000,TWSE
2025-07-14,071106,東台國泰61購01,listed,0,0,0,0,0,0,499000,0,499000,499000,TWSE
2025-07-14,068462,南亞科統一65購05,listed,0,0,0,0,0,0,798000,299000,499000,499000,TWSE
2025-07-14,046179,瑞祺統一52購01,listed,0,0,0,0,0,0,499000,0,499000,499000,TWSE
2025-07-14,082952,日本反凱基52購01,listed,0,0,0,0,0,0,499000,0,499000,499000,TWSE
2025-07-14,03848U,勤誠富邦54售03,listed,0,0,0,0,0,0,499000,1000,498000,498000,TWSE
2025-07-14,071772,金寶統一64購03,listed,0,0,0,0,0,0,498000,0,498000,498000,TWSE
2025-07-14,069000,正文台新5B購01,listed,0,0,0,0,0,0,499000,2000,497000,497000,TWSE
2025-07-14,083343,亞光統一53購02,listed,0,0,0,0,0,0,497000,0,497000,497000,TWSE
2025-07-14,085349,創意凱基4C購05,listed,0,0,0,0,0,0,495000,0,495000,495000,TWSE
2025-07-14,062545,台積電群益61購05,listed,0,0,0,0,0,0,625000,130000,495000,495000,TWSE
2025-07-14,084017,全新統一54購03,listed,0,0,0,0,0,0,564000,74000,490000,490000,TWSE
2025-07-14,075108,華邦電統一59購02,listed,0,0,0,0,0,0,500000,10000,490000,490000,TWSE
2025-07-14,077143,T50反1國泰62購01,listed,0,0,0,0,0,0,499000,10000,489000,489000,TWSE
2025-07-14,06814P,臺股指永豐4B售01,listed,0,0,0,0,0,0,499000,10000,489000,489000,TWSE
2025-07-14,2031,新光鋼,listed,650000,143000,507000,0,0,0,0,20000,-20000,487000,TWSE
2025-07-14,064758,T50正2富邦64購02,listed,0,0,0,0,0,0,485000,0,485000,485000,TWSE
2025-07-14,081567,祥碩元大4B購06,listed,0,0,0,0,0,0,560000,75000,485000,485000,TWSE
2025-07-14,080478,世芯元大51購13,listed,0,0,0,0,0,0,569000,85000,484000,484000,TWSE
2025-07-14,083271,世芯富邦52購02,listed,0,0,0,0,0,0,489000,5000,484000,484000,TWSE
2025-07-14,085237,新日興元大51購03,listed,0,0,0,0,0,0,494000,12000,482000,482000,TWSE
2025-07-14,06841P,祥碩永豐48售02,listed,0,0,0,0,0,0,480000,0,480000,480000,TWSE
2025-07-14,9933,中鼎,listed,1110000,537000,573000,0,2000,-2000,2061,94047,-91986,479014,TWSE
2025-07-14,6873,泓德能源,listed,686000,301000,385000,68000,0,68000,31052,7020,24032,477032,TWSE
2025-07-14,083813,佳能統一54購01,listed,0,0,0,0,0,0,477000,1000,476000,476000,TWSE
2025-07-14,076044,京鼎元大61購02,listed,0,0,0,0,0,0,476000,0,476000,476000,TWSE
2025-07-14,083010,融程電國票4C購01,listed,0,0,0,0,0,0,537000,63000,474000,474000,TWSE
2025-07-14,079683,滬深2X元大4A購10,listed,0,0,0,0,0,0,509000,38000,471000,471000,TWSE
2025-07-14,077993,志聖富邦61購01,listed,0,0,0,0,0,0,481000,10000,471000,471000,TWSE
2025-07-14,053550,聯電群益57購04,listed,0,0,0,0,0,0,518000,50000,468000,468000,TWSE
2025-07-14,040572,台達電統一49購01,listed,0,0,0,0,0,0,473000,5000,468000,468000,TWSE
2025-07-14,068689,興勤國票5B購02,listed,0,0,0,0,0,0,465000,0,465000,465000,TWSE
2025-07-14,07761P,富邦金元大49售03,listed,0,0,0,0,0,0,499000,35000,464000,464000,TWSE
2025-07-14,2385,群光,listed,880546,399000,481546,199000,338985,-139985,124862,6216,118646,460207,TWSE
2025-07-14,084109,祥碩富邦53購01,listed,0,0,0,0,0,0,514000,54000,460000,460000,TWSE
2025-07-14,083789,迅得元大4C購02,listed,0,0,0,0,0,0,460000,0,460000,460000,TWSE
2025-07-14,5531,鄉林,listed,747000,288000,459000,0,0,0,0,0,0,459000,TWSE
2025-07-14,085955,力積電元大4C購02,listed,0,0,0,0,0,0,459000,0,459000,459000,TWSE
2025-07-14,070493,緯創元大5C購07,listed,0,0,0,0,0,0,514000,55000,459000,459000,TWSE
2025-07-14,6196,帆宣,listed,1911031,1466000,445031,10000,0,10000,62024,59220,2804,457835,TWSE
2025-07-14,03676B,臺股指富邦53熊05,listed,0,0,0,0,0,0,571000,115000,456000,456000,TWSE
2025-07-14,082490,祥碩兆豐56購01,listed,0,0,0,0,0,0,457000,3000,454000,454000,TWSE
2025-07-14,080765,聯發科國泰4C購04,listed,0,0,0,0,0,0,470000,20000,450000,450000,TWSE
2025-07-14,067859,盟立元大5B購06,listed,0,0,0,0,0,0,450000,0,450000,450000,TWSE
2025-07-14,084096,鴻海統一49購02,listed,0,0,0,0,0,0,560000,110000,450000,450000,TWSE
2025-07-14,085393,新日興元大4C購10,listed,0,0,0,0,0,0,447000,0,447000,447000,TWSE
2025-07-14,068616,宏達電富邦5B購01,listed,0,0,0,0,0,0,459000,12000,447000,447000,TWSE
2025-07-14,06118P,緯穎永豐48售03,listed,0,0,0,0,0,0,445000,0,445000,445000,TWSE
2025-07-14,055119,眾達永豐5B購01,listed,0,0,0,0,0,0,559000,114000,445000,445000,TWSE
2025-07-14,086659,喬山統一54購02,listed,0,0,0,0,0,0,505000,62000,443000,443000,TWSE
2025-07-14,078871,材料富邦51購01,listed,0,0,0,0,0,0,535000,93000,442000,442000,TWSE
2025-07-14,085964,皇昌富邦54購01,listed,0,0,0,0,0,0,537000,95000,442000,442000,TWSE
2025-07-14,1304,台聚,listed,801000,361000,440000,0,0,0,0,2525,-2525,437475,TWSE
2025-07-14,080073,立積元富55購01,listed,0,0,0,0,0,0,437000,0,437000,437000,TWSE
2025-07-14,076226,京元電永豐61購08,listed,0,0,0,0,0,0,580000,143000,437000,437000,TWSE
2025-07-14,048406,鼎炫元富56購03,listed,0,0,0,0,0,0,435000,0,435000,435000,TWSE
2025-07-14,069665,大成鋼富邦66購01,listed,0,0,0,0,0,0,449000,15000,434000,434000,TWSE
2025-07-14,071038,漢唐富邦62購02,listed,0,0,0,0,0,0,433000,0,433000,433000,TWSE
2025-07-14,053017,昇陽半統一4C購04,listed,0,0,0,0,0,0,437000,5000,432000,432000,TWSE
2025-07-14,080156,士電統一55購02,listed,0,0,0,0,0,0,573000,141000,432000,432000,TWSE
2025-07-14,086965,士電富邦52購01,listed,0,0,0,0,0,0,438000,7000,431000,431000,TWSE
2025-07-14,072236,亞翔元大5C購10,listed,0,0,0,0,0,0,509000,78000,431000,431000,TWSE
