date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-07-08,00740B,富邦全球投等債,otc,56000,695000,-639000,0,0,0,1849473,1437523,411950,-227050,TPEx
2025-07-08,00741B,富邦全球非投等債,otc,0,1000,-1000,0,0,0,200000,204145,-4145,-5145,TPEx
2025-07-08,00746B,富邦A級公司債,otc,4000,149000,-145000,0,0,0,400756,258078,142678,-2322,TPEx
2025-07-08,00749B,凱基新興債10+,otc,29000,26000,3000,0,0,0,102000,100000,2000,5000,TPEx
2025-07-08,00750B,凱基科技債10+,otc,6000,27000,-21000,0,0,0,137000,116000,21000,0,TPEx
2025-07-08,00751B,元大AAA至A公司債,otc,1473000,3323000,-1850000,0,0,0,1313000,2046450,-733450,-2583450,TPEx
2025-07-08,00754B,群益AAA-AA公司債,otc,1000,0,1000,0,0,0,100000,110088,-10088,-9088,TPEx
2025-07-08,00755B,群益投資級公用債,otc,50000,1000,49000,0,0,0,100072,151000,-50928,-1928,TPEx
2025-07-08,00756B,群益投等新興公債,otc,12000,35000,-23000,0,0,0,159253,100000,59253,36253,TPEx
2025-07-08,00758B,復華能源債,otc,0,1000,-1000,0,0,0,101000,100000,1000,0,TPEx
2025-07-08,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,102000,-2000,-2000,TPEx
2025-07-08,00760B,復華新興企業債,otc,14000,48000,-34000,0,0,0,122375,101293,21082,-12918,TPEx
2025-07-08,00761B,國泰A級公司債,otc,1000,119000,-118000,0,0,0,218049,164129,53920,-64080,TPEx
2025-07-08,00764B,群益25年美債,otc,84000,39000,45000,0,0,0,7330000,7482250,-152250,-107250,TPEx
2025-07-08,00768B,復華20年美債,otc,0,3000,-3000,0,0,0,129000,111103,17897,14897,TPEx
2025-07-08,00772B,中信高評級公司債,otc,720000,1656000,-936000,0,0,0,1169000,1555916,-386916,-1322916,TPEx
2025-07-08,00773B,中信優先金融債,otc,0,187000,-187000,0,0,0,259763,238892,20871,-166129,TPEx
2025-07-08,00777B,凱基AAA至A公司債,otc,40000,53000,-13000,0,0,0,113000,100000,13000,0,TPEx
2025-07-08,00778B,凱基金融債20+,otc,6000,3000,3000,0,0,0,100000,100000,0,3000,TPEx
2025-07-08,00779B,凱基美債25+,otc,0,90000,-90000,0,0,0,589000,503000,86000,-4000,TPEx
2025-07-08,00780B,國泰A級金融債,otc,0,2000,-2000,0,0,0,101000,103020,-2020,-4020,TPEx
2025-07-08,00781B,國泰A級科技債,otc,100,11000,-10900,0,0,0,100004,108100,-8096,-18996,TPEx
2025-07-08,00782B,國泰A級公用債,otc,0,12000,-12000,0,0,0,100000,209194,-109194,-121194,TPEx
2025-07-08,00785B,富邦金融投等債,otc,0,53000,-53000,0,0,0,161000,108041,52959,-41,TPEx
2025-07-08,00786B,元大10年IG銀行債,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2025-07-08,00787B,元大10年IG醫療債,otc,0,14000,-14000,0,0,0,12000,6098,5902,-8098,TPEx
2025-07-08,00788B,元大10年IG電能債,otc,0,7000,-7000,0,0,0,0,19969,-19969,-26969,TPEx
2025-07-08,00789B,復華公司債A3,otc,18000,18000,0,0,0,0,100000,100034,-34,-34,TPEx
2025-07-08,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100019,-19,-19,TPEx
2025-07-08,00792B,群益A級公司債,otc,10000,0,10000,0,0,0,120041,102000,18041,28041,TPEx
2025-07-08,00793B,群益AAA-A醫療債,otc,0,15000,-15000,0,0,0,165000,150035,14965,-35,TPEx
2025-07-08,00794B,群益7+中國政金債,otc,0,0,0,0,0,0,52000,50029,1971,1971,TPEx
2025-07-08,00795B,中信美國公債20年,otc,1856000,1292000,564000,0,0,0,5313000,10717110,-5404110,-4840110,TPEx
2025-07-08,00799B,國泰A級醫療債,otc,0,1000,-1000,0,0,0,102000,119185,-17185,-18185,TPEx
2025-07-08,00834B,第一金金融債10+,otc,0,0,0,0,0,0,122000,122000,0,0,TPEx
2025-07-08,00836B,永豐10年A公司債,otc,11000,13000,-2000,0,0,0,15000,11075,3925,1925,TPEx
2025-07-08,00840B,凱基IG精選15+,otc,0,19000,-19000,0,0,0,119000,100000,19000,0,TPEx
2025-07-08,00841B,凱基AAA-AA公司債,otc,0,11000,-11000,0,0,0,111000,100000,11000,0,TPEx
2025-07-08,00842B,台新美元銀行債,otc,10000,0,10000,0,0,0,100000,115000,-15000,-5000,TPEx
2025-07-08,00844B,新光15年IG金融債,otc,9000,34000,-25000,0,0,0,25000,70,24930,-70,TPEx
2025-07-08,00845B,富邦新興投等債,otc,66000,38000,28000,0,0,0,162000,190000,-28000,0,TPEx
2025-07-08,00846B,富邦歐洲銀行債,otc,0,2000,-2000,0,0,0,100000,101077,-1077,-3077,TPEx
2025-07-08,00847B,中信美國市政債,otc,0,0,0,0,0,0,101000,100000,1000,1000,TPEx
2025-07-08,00848B,中信新興亞洲債,otc,0,19000,-19000,0,0,0,104000,101000,3000,-16000,TPEx
2025-07-08,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,103534,128042,-24508,-24508,TPEx
2025-07-08,00853B,統一美債10年Aa-A,otc,6000,64000,-58000,0,0,0,1447567,1409092,38475,-19525,TPEx
2025-07-08,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,1000,2000,-1000,-1000,TPEx
2025-07-08,00857B,永豐20年美公債,otc,21000,33000,-12000,0,0,0,1689758,2428363,-738605,-750605,TPEx
2025-07-08,00858,永豐美國500大,otc,0,6000,-6000,0,0,0,97000,365000,-268000,-274000,TPEx
2025-07-08,00859B,群益0-1年美債,otc,0,0,0,0,0,0,101004,101041,-37,-37,TPEx
2025-07-08,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,102176,108941,-6765,-6765,TPEx
2025-07-08,00862B,中信投資級公司債,otc,50000,56000,-6000,0,0,0,205003,224403,-19400,-25400,TPEx
2025-07-08,00863B,中信全球電信債,otc,0,14000,-14000,0,0,0,100000,103000,-3000,-17000,TPEx
2025-07-08,00864B,中信美國公債0-1,otc,19000,102000,-83000,0,0,0,235000,127000,108000,25000,TPEx
2025-07-08,00867B,新光A-BBB電信債,otc,0,30000,-30000,0,0,0,229000,200017,28983,-1017,TPEx
2025-07-08,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,5000,5,4995,4995,TPEx
2025-07-08,00877,復華中國5G,otc,712000,96000,616000,0,0,0,1251754,689999,561755,1177755,TPEx
2025-07-08,00883B,中信ESG投資級債,otc,9000,17000,-8000,0,0,0,119906,123519,-3613,-11613,TPEx
2025-07-08,00884B,中信低碳新興債,otc,0,81000,-81000,0,0,0,198703,125623,73080,-7920,TPEx
2025-07-08,00886,永豐美國科技,otc,0,0,0,0,0,0,45000,1000,44000,44000,TPEx
2025-07-08,00887,永豐中國科技50大,otc,1540000,67000,1473000,0,0,0,1169950,1507245,-337295,1135705,TPEx
2025-07-08,00888,永豐台灣ESG,otc,52000,67000,-15000,0,0,0,762285,460505,301780,286780,TPEx
2025-07-08,00890B,凱基ESG BBB債15+,otc,0,26000,-26000,0,0,0,530000,512000,18000,-8000,TPEx
2025-07-08,00928,中信上櫃ESG 30,otc,9000,5000,4000,0,0,0,358168,261893,96275,100275,TPEx
2025-07-08,00931B,統一美債20年,otc,1321000,913000,408000,0,0,0,1659000,4059702,-2400702,-1992702,TPEx
2025-07-08,00933B,國泰10Y+金融債,otc,1348022,7958000,-6609978,0,0,0,4948000,12639454,-7691454,-14301432,TPEx
2025-07-08,00937B,群益ESG投等債20+,otc,7355600,12843000,-5487400,0,0,0,5622999,27854425,-22231426,-27718826,TPEx
2025-07-08,00942B,台新美A公司債20+,otc,33000,707000,-674000,0,0,0,1209000,615349,593651,-80349,TPEx
2025-07-08,00948B,中信優息投資級債,otc,3065000,1899000,1166000,0,0,0,2817000,5615533,-2798533,-1632533,TPEx
2025-07-08,00950B,凱基A級公司債,otc,2412000,2943000,-531000,0,0,0,3326000,8741633,-5415633,-5946633,TPEx
2025-07-08,00955,中信日本商社,otc,0,27000,-27000,0,0,0,1475000,1770147,-295147,-322147,TPEx
2025-07-08,00957B,兆豐US優選投等債,otc,377000,0,377000,0,0,0,97000,633352,-536352,-159352,TPEx
2025-07-08,00958B,永豐ESG銀行債15+,otc,45000,21000,24000,0,0,0,57000,138178,-81178,-57178,TPEx
2025-07-08,00959B,大華投等美債15Y+,otc,2104000,615000,1489000,0,0,0,958000,3137363,-2179363,-690363,TPEx
2025-07-08,00966B,統一ESG投等債15+,otc,30000,0,30000,0,0,0,2918079,2885488,32591,62591,TPEx
2025-07-08,00967B,元大優息美債,otc,0,10000,-10000,0,0,0,744262,732874,11388,1388,TPEx
2025-07-08,00968B,元大優息投等債,otc,37000,786000,-749000,0,0,0,731234,589313,141921,-607079,TPEx
2025-07-08,00969B,元大零息超長美債,otc,0,227000,-227000,0,0,0,462000,1489904,-1027904,-1254904,TPEx
2025-07-08,00970B,新光BBB投等債20+,otc,1477000,1376000,101000,0,0,0,1438000,2774045,-1336045,-1235045,TPEx
2025-07-08,009806,台新標普500,otc,0,1000,-1000,0,0,0,148000,76000,72000,71000,TPEx
2025-07-08,009807,台新標普科技精選,otc,104000,13000,91000,0,0,0,1518000,1595000,-77000,14000,TPEx
2025-07-08,00980B,台新特選IG債10+,otc,2000,12000,-10000,0,0,0,52000,238381,-186381,-196381,TPEx
2025-07-08,00981B,第一金優選非投債,otc,512000,967000,-455000,0,0,0,5000,6861050,-6856050,-7311050,TPEx
2025-07-08,00982B,FT投資級債20+,otc,45000,1000,44000,0,0,0,2000,102663,-100663,-56663,TPEx
2025-07-08,00983B,大華優利美公債20,otc,0,0,0,0,0,0,1870000,1866129,3871,3871,TPEx
2025-07-08,00984B,大華優利美A債15,otc,0,0,0,0,0,0,2101000,2153165,-52165,-52165,TPEx
2025-07-08,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,5000,5000,0,0,TPEx
2025-07-08,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,73000,0,73000,73000,TPEx
2025-07-08,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,82000,40000,42000,42000,TPEx
2025-07-08,020033,統一恒生科期N,otc,0,0,0,0,0,0,26000,0,26000,26000,TPEx
2025-07-08,1240,茂生農經,otc,0,3000,-3000,0,0,0,1000,399,601,-2399,TPEx
2025-07-08,1259,安心,otc,5000,4000,1000,0,0,0,0,0,0,1000,TPEx
2025-07-08,1268,漢來美食,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-08,1294,漢田生技,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-08,1295,生合,otc,150000,181000,-31000,0,0,0,3,29,-26,-31026,TPEx
2025-07-08,1336,台翰,otc,23000,176000,-153000,0,0,0,1000,687,313,-152687,TPEx
2025-07-08,1565,精華,otc,13000,82000,-69000,0,0,0,0,5569,-5569,-74569,TPEx
2025-07-08,1569,濱川,otc,288000,296540,-8540,0,0,0,4000,2840,1160,-7380,TPEx
2025-07-08,1570,力肯,otc,0,21000,-21000,0,0,0,0,0,0,-21000,TPEx
2025-07-08,1580,新麥,otc,0,10000,-10000,0,0,0,1000,1264,-264,-10264,TPEx
2025-07-08,1584,精剛,otc,212000,309000,-97000,0,0,0,0,4428,-4428,-101428,TPEx
2025-07-08,1586,和勤,otc,6000,3000,3000,0,0,0,0,0,0,3000,TPEx
2025-07-08,1591,駿吉-KY,otc,13000,91000,-78000,0,0,0,2000,2316,-316,-78316,TPEx
2025-07-08,1593,祺驊,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-07-08,1595,川寶,otc,9000,41000,-32000,0,0,0,1000,638,362,-31638,TPEx
2025-07-08,1599,宏佳騰,otc,9000,13000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-07-08,1742,台蠟,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-07-08,1777,生泰,otc,6000,18000,-12000,0,0,0,1000,432,568,-11432,TPEx
2025-07-08,1781,合世,otc,4000,1000,3000,0,0,0,0,0,0,3000,TPEx
2025-07-08,1784,訊聯,otc,15000,151000,-136000,0,0,0,3000,3744,-744,-136744,TPEx
2025-07-08,1785,光洋科,otc,872000,1582000,-710000,0,0,0,11073,14331,-3258,-713258,TPEx
2025-07-08,1788,杏昌,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-08,1796,金穎生技,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-07-08,1799,易威,otc,15000,64000,-49000,0,0,0,0,0,0,-49000,TPEx
2025-07-08,1813,寶利徠,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-07-08,1815,富喬,otc,7895000,5467000,2428000,0,0,0,267542,406960,-139418,2288582,TPEx
2025-07-08,2061,風青,otc,48000,17000,31000,0,0,0,0,401,-401,30599,TPEx
2025-07-08,2063,世鎧,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-08,2065,世豐,otc,1000,17000,-16000,0,0,0,2000,2023,-23,-16023,TPEx
2025-07-08,2066,世德,otc,4000,10000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-07-08,2070,精湛,otc,29000,45000,-16000,0,0,0,1000,702,298,-15702,TPEx
2025-07-08,2230,泰茂,otc,21000,140381,-119381,0,0,0,7278,8281,-1003,-120384,TPEx
2025-07-08,2596,綠意,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-08,2640,大車隊,otc,6000,0,6000,0,0,0,0,0,0,6000,TPEx
2025-07-08,2641,正德,otc,567000,421000,146000,0,0,0,0,11522,-11522,134478,TPEx
2025-07-08,2643,捷迅,otc,0,2000,-2000,0,0,0,1000,0,1000,-1000,TPEx
2025-07-08,2718,全心投控,otc,2000,5000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-08,2719,燦星旅,otc,10000,10000,0,0,0,0,1000,157,843,843,TPEx
2025-07-08,2726,雅茗-KY,otc,21000,3000,18000,0,0,0,0,0,0,18000,TPEx
2025-07-08,2729,瓦城,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-07-08,2732,六角,otc,1000,1000,0,0,0,0,0,133,-133,-133,TPEx
2025-07-08,2734,易飛網,otc,69000,46000,23000,0,0,0,0,0,0,23000,TPEx
2025-07-08,2736,富野,otc,5000,11000,-6000,0,0,0,0,21000,-21000,-27000,TPEx
2025-07-08,2743,山富,otc,317000,190000,127000,0,0,0,1688,1034,654,127654,TPEx
2025-07-08,2745,五福,otc,236000,388000,-152000,0,0,0,12060,18883,-6823,-158823,TPEx
2025-07-08,2754,亞洲藏壽司,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-07-08,2755,揚秦,otc,19000,38000,-19000,0,0,0,18000,2586,15414,-3586,TPEx
2025-07-08,2756,聯發國際,otc,5000,8000,-3000,0,0,0,2074,13000,-10926,-13926,TPEx
2025-07-08,2916,滿心,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-08,2926,誠品生活,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-08,3066,李洲,otc,0,20000,-20000,0,0,0,34,0,34,-19966,TPEx
2025-07-08,3071,協禧,otc,2000,8000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-07-08,3073,天方能源,otc,61000,53000,8000,0,0,0,1000,296,704,8704,TPEx
2025-07-08,3078,僑威,otc,798000,625346,172654,33000,0,33000,38458,19764,18694,224348,TPEx
2025-07-08,3081,聯亞,otc,961100,794000,167100,0,0,0,52000,138715,-86715,80385,TPEx
2025-07-08,3083,網龍,otc,6000,35000,-29000,0,0,0,1000,839,161,-28839,TPEx
2025-07-08,3086,華義,otc,39000,53000,-14000,0,0,0,37,211,-174,-14174,TPEx
2025-07-08,3088,艾訊,otc,222000,670000,-448000,0,0,0,123000,19848,103152,-344848,TPEx
2025-07-08,3093,港建*,otc,12000,21000,-9000,0,0,0,19,0,19,-8981,TPEx
2025-07-08,3095,及成,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-07-08,3105,穩懋,otc,619000,635100,-16100,0,0,0,12253,28717,-16464,-32564,TPEx
2025-07-08,3114,好德,otc,3000,4000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-08,3118,進階,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-07-08,3122,笙泉,otc,1000,13000,-12000,0,0,0,0,0,0,-12000,TPEx
2025-07-08,3128,昇銳,otc,6713000,6995000,-282000,0,0,0,17000,33758,-16758,-298758,TPEx
2025-07-08,3131,弘塑,otc,167004,198519,-31515,0,25000,-25000,7858,19468,-11610,-68125,TPEx
2025-07-08,3141,晶宏,otc,40000,80000,-40000,0,0,0,945,3105,-2160,-42160,TPEx
2025-07-08,3147,大綜,otc,321000,297000,24000,0,0,0,9239,27686,-18447,5553,TPEx
2025-07-08,3152,璟德,otc,7000,32000,-25000,0,0,0,4000,1369,2631,-22369,TPEx
2025-07-08,3162,精確,otc,177000,237000,-60000,0,0,0,2000,1571,429,-59571,TPEx
2025-07-08,3163,波若威,otc,1324150,1163070,161080,0,57000,-57000,34943,142684,-107741,-3661,TPEx
2025-07-08,3169,亞信,otc,21000,60000,-39000,0,0,0,2000,817,1183,-37817,TPEx
2025-07-08,3171,炎洲流通,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-07-08,3176,基亞,otc,0,12000,-12000,0,0,0,0,0,0,-12000,TPEx
2025-07-08,3178,公準,otc,8000,3000,5000,0,0,0,0,0,0,5000,TPEx
2025-07-08,3188,鑫龍騰,otc,74000,24000,50000,0,0,0,49,0,49,50049,TPEx
2025-07-08,3205,佰研,otc,82000,109000,-27000,0,0,0,0,0,0,-27000,TPEx
2025-07-08,3206,志豐,otc,0,17000,-17000,0,0,0,0,0,0,-17000,TPEx
2025-07-08,3207,耀勝,otc,38100,97000,-58900,0,0,0,300,1664,-1364,-60264,TPEx
2025-07-08,3211,順達,otc,3537000,1545392,1991608,0,0,0,320641,30979,289662,2281270,TPEx
2025-07-08,3213,茂訊,otc,2130100,1799000,331100,0,0,0,61445,28016,33429,364529,TPEx
2025-07-08,3217,優群,otc,129000,106000,23000,0,0,0,2000,35947,-33947,-10947,TPEx
2025-07-08,3218,大學光,otc,37000,91000,-54000,0,0,0,11000,11286,-286,-54286,TPEx
2025-07-08,3219,倚強科,otc,1498000,1600000,-102000,0,0,0,7018,7226,-208,-102208,TPEx
2025-07-08,3221,台嘉碩,otc,18000,44000,-26000,0,0,0,0,0,0,-26000,TPEx
2025-07-08,3224,三顧,otc,4000,11000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-07-08,3227,原相,otc,1030964,2723001,-1692037,794000,1694000,-900000,190353,527300,-336947,-2928984,TPEx
2025-07-08,3228,金麗科,otc,115000,26000,89000,0,0,0,28661,6576,22085,111085,TPEx
2025-07-08,3230,錦明,otc,137000,74000,63000,0,0,0,107,347,-240,62760,TPEx
2025-07-08,3232,昱捷,otc,2000,6000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-07-08,3234,光環,otc,61000,104000,-43000,0,0,0,0,0,0,-43000,TPEx
2025-07-08,3236,千如,otc,30000,3000,27000,0,0,0,0,0,0,27000,TPEx
2025-07-08,3252,海灣,otc,10000,0,10000,0,0,0,0,0,0,10000,TPEx
2025-07-08,3260,威剛,otc,559000,2454201,-1895201,93000,503000,-410000,57119,32945,24174,-2281027,TPEx
2025-07-08,3264,欣銓,otc,2555000,1802000,753000,688000,0,688000,230000,157543,72457,1513457,TPEx
2025-07-08,3265,台星科,otc,47000,63000,-16000,0,0,0,4000,1888,2112,-13888,TPEx
2025-07-08,3268,海德威,otc,1000,14000,-13000,0,0,0,0,0,0,-13000,TPEx
2025-07-08,3272,東碩,otc,9000,0,9000,0,0,0,0,0,0,9000,TPEx
2025-07-08,3276,宇環,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-08,3284,太普高,otc,6000,20000,-14000,0,0,0,1000,871,129,-13871,TPEx
2025-07-08,3285,微端,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-08,3287,廣寰科,otc,1132000,1244000,-112000,0,0,0,2262,2010,252,-111748,TPEx
2025-07-08,3289,宜特,otc,28000,126000,-98000,0,0,0,4000,3634,366,-97634,TPEx
2025-07-08,3290,東浦,otc,21000,74000,-53000,0,0,0,35,8,27,-52973,TPEx
2025-07-08,3293,鈊象,otc,300313,280084,20229,0,6000,-6000,52165,70540,-18375,-4146,TPEx
2025-07-08,3294,英濟,otc,525000,343000,182000,0,0,0,2315,18502,-16187,165813,TPEx
2025-07-08,3297,杭特,otc,5251020,3533000,1718020,0,0,0,3000,95439,-92439,1625581,TPEx
2025-07-08,3303,岱稜,otc,58000,91000,-33000,0,0,0,5202,822,4380,-28620,TPEx
2025-07-08,3306,鼎天,otc,2000,8000,-6000,0,0,0,0,99,-99,-6099,TPEx
2025-07-08,3310,佳穎,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-08,3313,斐成,otc,9000,56000,-47000,0,0,0,0,0,0,-47000,TPEx
2025-07-08,3317,尼克森,otc,68000,38000,30000,0,0,0,1020,788,232,30232,TPEx
2025-07-08,3322,建舜電,otc,29000,24000,5000,0,0,0,0,0,0,5000,TPEx
2025-07-08,3323,加百裕,otc,589000,780000,-191000,0,0,0,0,7179,-7179,-198179,TPEx
2025-07-08,3324,雙鴻,otc,623000,545400,77600,0,0,0,235827,73041,162786,240386,TPEx
2025-07-08,3325,旭品,otc,72000,70000,2000,0,0,0,2000,1339,661,2661,TPEx
2025-07-08,3332,幸康,otc,7000,6000,1000,0,0,0,0,0,0,1000,TPEx
2025-07-08,3339,泰谷,otc,673000,1070000,-397000,0,0,0,0,0,0,-397000,TPEx
2025-07-08,3354,律勝,otc,8000,10000,-2000,0,0,0,1000,556,444,-1556,TPEx
2025-07-08,3357,臺慶科,otc,47000,30000,17000,0,15000,-15000,1000,636,364,2364,TPEx
2025-07-08,3360,尚立,otc,3000,38000,-35000,0,0,0,0,0,0,-35000,TPEx
2025-07-08,3362,先進光,otc,44000,101000,-57000,0,0,0,11520,11668,-148,-57148,TPEx
2025-07-08,3363,上詮,otc,806000,653000,153000,0,0,0,27235,27516,-281,152719,TPEx
2025-07-08,3372,典範,otc,0,17000,-17000,0,0,0,31,0,31,-16969,TPEx
2025-07-08,3373,熱映,otc,48000,80000,-32000,0,0,0,0,135,-135,-32135,TPEx
2025-07-08,3374,精材,otc,635000,834000,-199000,0,3000,-3000,96259,119454,-23195,-225195,TPEx
2025-07-08,3379,彬台,otc,481000,219000,262000,0,0,0,4000,4125,-125,261875,TPEx
2025-07-08,3388,崇越電,otc,1000,7000,-6000,0,0,0,19,0,19,-5981,TPEx
2025-07-08,3390,旭軟,otc,19000,21000,-2000,0,0,0,1000,1488,-488,-2488,TPEx
2025-07-08,3402,漢科,otc,15000,26000,-11000,0,0,0,1000,1306,-306,-11306,TPEx
2025-07-08,3430,奇鈦科,otc,10000,41000,-31000,0,0,0,0,539,-539,-31539,TPEx
2025-07-08,3434,哲固,otc,376000,303000,73000,0,0,0,194,220,-26,72974,TPEx
2025-07-08,3438,類比科,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2025-07-08,3441,聯一光,otc,0,0,0,0,0,0,1003,205,798,798,TPEx
2025-07-08,3444,利機,otc,5000,22000,-17000,0,0,0,1000,295,705,-16295,TPEx
2025-07-08,3455,由田,otc,38000,92000,-54000,0,0,0,2000,1452,548,-53452,TPEx
2025-07-08,3465,進泰電子,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-07-08,3466,德晉,otc,330000,242000,88000,0,0,0,0,79000,-79000,9000,TPEx
2025-07-08,3467,台灣精材,otc,15000,14000,1000,0,0,0,0,0,0,1000,TPEx
2025-07-08,3479,安勤,otc,30000,159000,-129000,0,0,0,1001,7405,-6404,-135404,TPEx
2025-07-08,3483,力致,otc,87000,62000,25000,0,0,0,3280,3138,142,25142,TPEx
2025-07-08,3484,崧騰,otc,34000,86000,-52000,0,0,0,2000,1400,600,-51400,TPEx
2025-07-08,3489,森寶,otc,13000,26000,-13000,0,0,0,0,0,0,-13000,TPEx
2025-07-08,3490,單井,otc,6000,10000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-07-08,3491,昇達科,otc,307000,264000,43000,0,10000,-10000,50500,56466,-5966,27034,TPEx
2025-07-08,3492,長盛,otc,0,6000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-07-08,3498,陽程,otc,93000,122000,-29000,0,0,0,1,419,-418,-29418,TPEx
2025-07-08,3499,環天科,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-08,3508,位速,otc,35000,76000,-41000,0,0,0,5,0,5,-40995,TPEx
2025-07-08,3511,矽瑪,otc,13000,88000,-75000,0,0,0,0,2,-2,-75002,TPEx
2025-07-08,3512,皇龍,otc,2000,7000,-5000,0,0,0,0,1000,-1000,-6000,TPEx
2025-07-08,3516,亞帝歐,otc,0,7000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-07-08,3520,華盈,otc,5000,21000,-16000,0,0,0,0,0,0,-16000,TPEx
2025-07-08,3521,鴻翊,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-08,3522,御嵿,otc,0,34000,-34000,0,0,0,2000,1757,243,-33757,TPEx
