date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-07-30,00834B,第一金金融債10+,otc,92000,0,92000,0,0,0,103000,189000,-86000,6000,TPEx
2025-07-30,00836B,永豐10年A公司債,otc,0,161000,-161000,0,0,0,305000,140000,165000,4000,TPEx
2025-07-30,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,102000,100000,2000,2000,TPEx
2025-07-30,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2025-07-30,00842B,台新美元銀行債,otc,155000,5000,150000,0,0,0,101007,246000,-144993,5007,TPEx
2025-07-30,00844B,新光15年IG金融債,otc,69000,0,69000,0,0,0,40,58000,-57960,11040,TPEx
2025-07-30,00845B,富邦新興投等債,otc,0,0,0,0,0,0,101000,102000,-1000,-1000,TPEx
2025-07-30,00846B,富邦歐洲銀行債,otc,0,1000,-1000,0,0,0,100014,125034,-25020,-26020,TPEx
2025-07-30,00847B,中信美國市政債,otc,0,0,0,0,0,0,427129,400086,27043,27043,TPEx
2025-07-30,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,403123,403006,117,117,TPEx
2025-07-30,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,402145,400619,1526,1526,TPEx
2025-07-30,00853B,統一美債10年Aa-A,otc,122000,43000,79000,0,0,0,262410,340000,-77590,1410,TPEx
2025-07-30,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,1000,6000,-5000,-5000,TPEx
2025-07-30,00857B,永豐20年美公債,otc,2135000,28000,2107000,0,0,0,2449703,3629000,-1179297,927703,TPEx
2025-07-30,00858,永豐美國500大,otc,1178,12000,-10822,0,0,0,369000,495464,-126464,-137286,TPEx
2025-07-30,00859B,群益0-1年美債,otc,13000,0,13000,0,0,0,191001,145000,46001,59001,TPEx
2025-07-30,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,100861,115537,-14676,-14676,TPEx
2025-07-30,00862B,中信投資級公司債,otc,71000,1000,70000,0,0,0,424426,435461,-11035,58965,TPEx
2025-07-30,00863B,中信全球電信債,otc,50000,30000,20000,0,0,0,421000,455000,-34000,-14000,TPEx
2025-07-30,00864B,中信美國公債0-1,otc,1501000,40000,1461000,0,0,0,1790000,3104632,-1314632,146368,TPEx
2025-07-30,00867B,新光A-BBB電信債,otc,1000,0,1000,0,0,0,201000,200000,1000,2000,TPEx
2025-07-30,00870B,元大15年EM主權債,otc,38000,0,38000,0,0,0,0,32000,-32000,6000,TPEx
2025-07-30,00877,復華中國5G,otc,289000,58000,231000,0,0,0,2998958,1748267,1250691,1481691,TPEx
2025-07-30,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,401578,402256,-678,-678,TPEx
2025-07-30,00884B,中信低碳新興債,otc,0,0,0,0,0,0,401738,401082,656,656,TPEx
2025-07-30,00886,永豐美國科技,otc,0,0,0,0,0,0,7000,1000,6000,6000,TPEx
2025-07-30,00887,永豐中國科技50大,otc,1098000,936000,162000,0,0,0,3676012,1720645,1955367,2117367,TPEx
2025-07-30,00888,永豐台灣ESG,otc,588000,9000,579000,0,0,0,398924,410504,-11580,567420,TPEx
2025-07-30,00890B,凱基ESG BBB債15+,otc,34000,0,34000,0,0,0,502000,531000,-29000,5000,TPEx
2025-07-30,00928,中信上櫃ESG 30,otc,0,0,0,0,0,0,61487,83393,-21906,-21906,TPEx
2025-07-30,00931B,統一美債20年,otc,1445000,82000,1363000,0,0,0,2210206,1713659,496547,1859547,TPEx
2025-07-30,00933B,國泰10Y+金融債,otc,17431010,6032000,11399010,0,0,0,6089108,17831830,-11742722,-343712,TPEx
2025-07-30,00937B,群益ESG投等債20+,otc,9101200,683000,8418200,0,0,0,12971848,6051000,6920848,15339048,TPEx
2025-07-30,00942B,台新美A公司債20+,otc,331000,23000,308000,0,0,0,387160,386111,1049,309049,TPEx
2025-07-30,00948B,中信優息投資級債,otc,10607000,156000,10451000,0,0,0,4543295,12864398,-8321103,2129897,TPEx
2025-07-30,00950B,凱基A級公司債,otc,6664000,124000,6540000,0,0,0,1134234,8360562,-7226328,-686328,TPEx
2025-07-30,00955,中信日本商社,otc,40000,21000,19000,0,0,0,1290000,720874,569126,588126,TPEx
2025-07-30,00957B,兆豐US優選投等債,otc,0,0,0,0,0,0,1423676,1414582,9094,9094,TPEx
2025-07-30,00958B,永豐ESG銀行債15+,otc,449000,8000,441000,0,0,0,395135,542000,-146865,294135,TPEx
2025-07-30,00959B,大華投等美債15Y+,otc,1410000,28000,1382000,0,0,0,637222,1371000,-733778,648222,TPEx
2025-07-30,00966B,統一ESG投等債15+,otc,0,16000,-16000,0,0,0,1302522,1547477,-244955,-260955,TPEx
2025-07-30,00967B,元大優息美債,otc,0,5000,-5000,0,0,0,250161,146584,103577,98577,TPEx
2025-07-30,00968B,元大優息投等債,otc,744000,62000,682000,0,0,0,736755,823229,-86474,595526,TPEx
2025-07-30,00969B,元大零息超長美債,otc,0,0,0,0,0,0,1231293,225369,1005924,1005924,TPEx
2025-07-30,00970B,新光BBB投等債20+,otc,2788000,70000,2718000,0,0,0,3690674,968186,2722488,5440488,TPEx
2025-07-30,009806,台新標普500,otc,0,0,0,0,0,0,30000,80200,-50200,-50200,TPEx
2025-07-30,009807,台新標普科技精選,otc,0,5000,-5000,0,0,0,527000,553392,-26392,-31392,TPEx
2025-07-30,00980B,台新特選IG債10+,otc,0,3000,-3000,0,0,0,343000,332929,10071,7071,TPEx
2025-07-30,00981B,第一金優選非投債,otc,0,2761000,-2761000,0,0,0,0,1879786,-1879786,-4640786,TPEx
2025-07-30,00982B,FT投資級債20+,otc,1000,0,1000,0,0,0,33000,20942,12058,13058,TPEx
2025-07-30,00983B,大華優利美公債20,otc,1007000,1000,1006000,0,0,0,2589224,3397136,-807912,198088,TPEx
2025-07-30,00984B,大華優利美A債15,otc,52000,547000,-495000,0,0,0,4321000,3573180,747820,252820,TPEx
2025-07-30,02001B,統一美國政府債N,otc,0,0,0,0,0,0,10000,0,10000,10000,TPEx
2025-07-30,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,0,65000,-65000,-65000,TPEx
2025-07-30,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,21000,0,21000,21000,TPEx
2025-07-30,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,20000,110000,-90000,-90000,TPEx
2025-07-30,020033,統一恒生科期N,otc,0,0,0,0,0,0,5000,92000,-87000,-87000,TPEx
2025-07-30,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,0,15000,-15000,-15000,TPEx
2025-07-30,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,0,50000,-50000,-50000,TPEx
2025-07-30,1268,漢來美食,otc,5000,1000,4000,0,0,0,0,0,0,4000,TPEx
2025-07-30,1294,漢田生技,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-07-30,1295,生合,otc,82000,78000,4000,0,0,0,0,0,0,4000,TPEx
2025-07-30,1336,台翰,otc,19000,7000,12000,0,0,0,0,0,0,12000,TPEx
2025-07-30,1565,精華,otc,38000,7000,31000,0,0,0,0,266,-266,30734,TPEx
2025-07-30,1569,濱川,otc,131000,129000,2000,0,0,0,1000,3871,-2871,-871,TPEx
2025-07-30,1570,力肯,otc,16000,21000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-07-30,1580,新麥,otc,0,11000,-11000,0,0,0,1000,483,517,-10483,TPEx
2025-07-30,1584,精剛,otc,671000,108000,563000,0,0,0,10212,0,10212,573212,TPEx
2025-07-30,1586,和勤,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-30,1591,駿吉-KY,otc,29000,7000,22000,0,0,0,0,0,0,22000,TPEx
2025-07-30,1593,祺驊,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2025-07-30,1595,川寶,otc,5000,3000,2000,0,0,0,0,0,0,2000,TPEx
2025-07-30,1599,宏佳騰,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-07-30,1742,台蠟,otc,4000,0,4000,0,0,0,0,14,-14,3986,TPEx
2025-07-30,1777,生泰,otc,0,2000,-2000,0,0,0,1000,31,969,-1031,TPEx
2025-07-30,1781,合世,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-30,1784,訊聯,otc,46000,129000,-83000,0,0,0,3000,5,2995,-80005,TPEx
2025-07-30,1785,光洋科,otc,838000,882000,-44000,0,100000,-100000,54000,28656,25344,-118656,TPEx
2025-07-30,1796,金穎生技,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-07-30,1799,易威,otc,66000,5000,61000,0,0,0,0,0,0,61000,TPEx
2025-07-30,1815,富喬,otc,50151200,31130600,19020600,0,0,0,3353087,1475525,1877562,20898162,TPEx
2025-07-30,2063,世鎧,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2025-07-30,2065,世豐,otc,0,7000,-7000,0,0,0,1000,841,159,-6841,TPEx
2025-07-30,2066,世德,otc,15000,5000,10000,0,0,0,0,0,0,10000,TPEx
2025-07-30,2070,精湛,otc,53000,24000,29000,0,0,0,1000,1014,-14,28986,TPEx
2025-07-30,2221,大甲,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-07-30,2230,泰茂,otc,158000,278000,-120000,0,0,0,2010,8758,-6748,-126748,TPEx
2025-07-30,2596,綠意,otc,19000,22000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-30,2640,大車隊,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-30,2641,正德,otc,99000,291000,-192000,0,0,0,2000,22742,-20742,-212742,TPEx
2025-07-30,2643,捷迅,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-07-30,2718,全心投控,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-30,2719,燦星旅,otc,1000,0,1000,0,0,0,0,36,-36,964,TPEx
2025-07-30,2724,藝舍-KY,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-30,2729,瓦城,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-07-30,2732,六角,otc,1000,2000,-1000,0,0,0,0,282,-282,-1282,TPEx
2025-07-30,2734,易飛網,otc,24000,22000,2000,0,0,0,1000,609,391,2391,TPEx
2025-07-30,2736,富野,otc,0,9000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-07-30,2743,山富,otc,21000,117000,-96000,0,0,0,2000,2745,-745,-96745,TPEx
2025-07-30,2745,五福,otc,14000,86000,-72000,0,0,0,63240,400,62840,-9160,TPEx
2025-07-30,2754,亞洲藏壽司,otc,2000,1000,1000,0,0,0,35,0,35,1035,TPEx
2025-07-30,2755,揚秦,otc,9000,8000,1000,0,0,0,1000,561,439,1439,TPEx
2025-07-30,2756,聯發國際,otc,4000,9000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-07-30,2916,滿心,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2025-07-30,3066,李洲,otc,1000,0,1000,0,0,0,2000,1063,937,1937,TPEx
2025-07-30,3067,全域,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-30,3071,協禧,otc,4000,2000,2000,0,0,0,0,99,-99,1901,TPEx
2025-07-30,3073,天方能源,otc,39000,27000,12000,0,0,0,0,55,-55,11945,TPEx
2025-07-30,3078,僑威,otc,1902000,4395000,-2493000,1000,129000,-128000,149360,200495,-51135,-2672135,TPEx
2025-07-30,3081,聯亞,otc,1092000,2107000,-1015000,5000,0,5000,193501,396542,-203041,-1213041,TPEx
2025-07-30,3083,網龍,otc,6000,4000,2000,0,0,0,0,0,0,2000,TPEx
2025-07-30,3086,華義,otc,3651,13000,-9349,0,0,0,225,651,-426,-9775,TPEx
2025-07-30,3088,艾訊,otc,139000,304000,-165000,0,0,0,18124,6752,11372,-153628,TPEx
2025-07-30,3093,港建*,otc,13000,21000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-07-30,3095,及成,otc,10,0,10,0,0,0,0,801,-801,-791,TPEx
2025-07-30,3105,穩懋,otc,1286100,1644220,-358120,0,9000,-9000,69751,139954,-70203,-437323,TPEx
2025-07-30,3114,好德,otc,6000,1000,5000,0,0,0,0,0,0,5000,TPEx
2025-07-30,3118,進階,otc,1000,7000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-07-30,3122,笙泉,otc,18000,84000,-66000,0,0,0,0,0,0,-66000,TPEx
2025-07-30,3128,昇銳,otc,318000,288500,29500,0,0,0,2000,2191,-191,29309,TPEx
2025-07-30,3131,弘塑,otc,315102,135000,180102,2000,207000,-205000,30111,16321,13790,-11108,TPEx
2025-07-30,3141,晶宏,otc,36000,39000,-3000,0,0,0,428,6,422,-2578,TPEx
2025-07-30,3147,大綜,otc,70455,21000,49455,0,0,0,3000,6443,-3443,46012,TPEx
2025-07-30,3152,璟德,otc,5000,31000,-26000,0,0,0,4155,628,3527,-22473,TPEx
2025-07-30,3162,精確,otc,260000,132000,128000,0,0,0,1000,787,213,128213,TPEx
2025-07-30,3163,波若威,otc,238000,676000,-438000,0,94000,-94000,31000,92183,-61183,-593183,TPEx
2025-07-30,3169,亞信,otc,4000,18000,-14000,0,0,0,1000,5,995,-13005,TPEx
2025-07-30,3171,炎洲流通,otc,5000,4000,1000,0,0,0,0,0,0,1000,TPEx
2025-07-30,3176,基亞,otc,1000,0,1000,0,0,0,0,50,-50,950,TPEx
2025-07-30,3178,公準,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-30,3188,鑫龍騰,otc,50000,7000,43000,0,0,0,420,0,420,43420,TPEx
2025-07-30,3205,佰研,otc,86000,108000,-22000,0,0,0,0,0,0,-22000,TPEx
2025-07-30,3206,志豐,otc,0,6000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-07-30,3207,耀勝,otc,107000,54000,53000,0,0,0,11000,1211,9789,62789,TPEx
2025-07-30,3211,順達,otc,2412000,3423561,-1011561,87000,0,87000,102971,101117,1854,-922707,TPEx
2025-07-30,3213,茂訊,otc,660000,922000,-262000,0,0,0,117587,28009,89578,-172422,TPEx
2025-07-30,3217,優群,otc,331000,192000,139000,0,0,0,6326,2000,4326,143326,TPEx
2025-07-30,3218,大學光,otc,10000,30000,-20000,0,0,0,0,2214,-2214,-22214,TPEx
2025-07-30,3219,倚強科,otc,56000,123000,-67000,0,0,0,43,408,-365,-67365,TPEx
2025-07-30,3221,台嘉碩,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-30,3224,三顧,otc,5000,15000,-10000,0,0,0,0,0,0,-10000,TPEx
2025-07-30,3227,原相,otc,558000,371336,186664,0,0,0,70500,37955,32545,219209,TPEx
2025-07-30,3228,金麗科,otc,6000,12000,-6000,0,0,0,7378,16610,-9232,-15232,TPEx
2025-07-30,3230,錦明,otc,1978000,1510000,468000,0,0,0,78520,7492,71028,539028,TPEx
2025-07-30,3232,昱捷,otc,3000,6000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-30,3234,光環,otc,71000,137000,-66000,0,0,0,0,0,0,-66000,TPEx
2025-07-30,3236,千如,otc,10000,0,10000,0,0,0,0,0,0,10000,TPEx
2025-07-30,3252,海灣,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-30,3259,鑫創,otc,1000,0,1000,0,0,0,107,0,107,1107,TPEx
2025-07-30,3260,威剛,otc,1227000,221500,1005500,0,0,0,21026,1000,20026,1025526,TPEx
2025-07-30,3264,欣銓,otc,588000,535000,53000,0,153954,-153954,28000,30625,-2625,-103579,TPEx
2025-07-30,3265,台星科,otc,55000,299000,-244000,0,0,0,4696,4488,208,-243792,TPEx
2025-07-30,3268,海德威,otc,6000,5000,1000,0,0,0,0,18,-18,982,TPEx
2025-07-30,3272,東碩,otc,1000,1000,0,0,0,0,0,1000,-1000,-1000,TPEx
2025-07-30,3276,宇環,otc,1000,22000,-21000,0,0,0,0,0,0,-21000,TPEx
2025-07-30,3284,太普高,otc,4000,11000,-7000,0,0,0,1000,525,475,-6525,TPEx
2025-07-30,3285,微端,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-30,3287,廣寰科,otc,61000,27000,34000,0,0,0,0,0,0,34000,TPEx
2025-07-30,3289,宜特,otc,129000,201000,-72000,45000,0,45000,5727,11433,-5706,-32706,TPEx
2025-07-30,3290,東浦,otc,233000,32000,201000,0,0,0,553,0,553,201553,TPEx
2025-07-30,3293,鈊象,otc,462434,657145,-194711,0,10000,-10000,105000,82413,22587,-182124,TPEx
2025-07-30,3294,英濟,otc,2364000,2774000,-410000,0,0,0,136094,8891,127203,-282797,TPEx
2025-07-30,3297,杭特,otc,372000,801005,-429005,0,0,0,1000,762,238,-428767,TPEx
2025-07-30,3303,岱稜,otc,71000,22000,49000,0,0,0,24,0,24,49024,TPEx
2025-07-30,3306,鼎天,otc,11000,1000,10000,0,0,0,3000,1167,1833,11833,TPEx
2025-07-30,3310,佳穎,otc,84000,23000,61000,0,0,0,0,0,0,61000,TPEx
2025-07-30,3313,斐成,otc,17000,13000,4000,0,0,0,0,0,0,4000,TPEx
2025-07-30,3317,尼克森,otc,17000,8000,9000,0,0,0,0,0,0,9000,TPEx
2025-07-30,3322,建舜電,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-30,3323,加百裕,otc,960000,2058000,-1098000,0,0,0,18950,17755,1195,-1096805,TPEx
2025-07-30,3324,雙鴻,otc,353125,582030,-228905,5000,128000,-123000,49194,37992,11202,-340703,TPEx
2025-07-30,3325,旭品,otc,37000,20000,17000,0,0,0,5000,5152,-152,16848,TPEx
2025-07-30,3332,幸康,otc,12000,7000,5000,0,0,0,0,0,0,5000,TPEx
2025-07-30,3339,泰谷,otc,265000,338000,-73000,0,0,0,0,0,0,-73000,TPEx
2025-07-30,3349,寶德,otc,2000,5000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-30,3354,律勝,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-07-30,3357,臺慶科,otc,9000,15000,-6000,0,45000,-45000,2000,564,1436,-49564,TPEx
2025-07-30,3360,尚立,otc,88000,245000,-157000,0,0,0,0,0,0,-157000,TPEx
2025-07-30,3362,先進光,otc,87000,92000,-5000,0,0,0,4098,5546,-1448,-6448,TPEx
2025-07-30,3363,上詮,otc,539000,1019000,-480000,0,0,0,22159,95826,-73667,-553667,TPEx
2025-07-30,3372,典範,otc,0,6000,-6000,0,0,0,17,270,-253,-6253,TPEx
2025-07-30,3373,熱映,otc,39000,2000,37000,0,0,0,0,0,0,37000,TPEx
2025-07-30,3374,精材,otc,420000,894000,-474000,0,0,0,68060,53084,14976,-459024,TPEx
2025-07-30,3379,彬台,otc,329000,359000,-30000,0,0,0,0,0,0,-30000,TPEx
2025-07-30,3388,崇越電,otc,0,3000,-3000,0,0,0,8000,0,8000,5000,TPEx
2025-07-30,3390,旭軟,otc,8000,3000,5000,0,0,0,1000,1205,-205,4795,TPEx
2025-07-30,3402,漢科,otc,26000,43000,-17000,0,0,0,0,139,-139,-17139,TPEx
2025-07-30,3430,奇鈦科,otc,40000,18000,22000,0,0,0,0,6453,-6453,15547,TPEx
2025-07-30,3434,哲固,otc,223000,165000,58000,0,0,0,0,0,0,58000,TPEx
2025-07-30,3441,聯一光,otc,0,11000,-11000,0,0,0,0,0,0,-11000,TPEx
2025-07-30,3444,利機,otc,2000,2000,0,0,0,0,202,558,-356,-356,TPEx
2025-07-30,3455,由田,otc,60000,94000,-34000,0,0,0,1000,523,477,-33523,TPEx
2025-07-30,3465,進泰電子,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-07-30,3466,德晉,otc,30000,95000,-65000,0,0,0,0,7000,-7000,-72000,TPEx
2025-07-30,3467,台灣精材,otc,4000,5000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-30,3479,安勤,otc,116000,22000,94000,0,105000,-105000,1157,0,1157,-9843,TPEx
2025-07-30,3483,力致,otc,44000,239000,-195000,0,5000,-5000,2026,4178,-2152,-202152,TPEx
2025-07-30,3484,崧騰,otc,6000,17000,-11000,0,0,0,84,27,57,-10943,TPEx
2025-07-30,3489,森寶,otc,7000,14000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-07-30,3490,單井,otc,1000,5000,-4000,0,0,0,0,1,-1,-4001,TPEx
2025-07-30,3491,昇達科,otc,222000,236000,-14000,0,0,0,26081,29982,-3901,-17901,TPEx
2025-07-30,3492,長盛,otc,1000,12000,-11000,0,0,0,0,37,-37,-11037,TPEx
2025-07-30,3498,陽程,otc,102000,57000,45000,0,0,0,257,1,256,45256,TPEx
2025-07-30,3499,環天科,otc,3000,0,3000,0,0,0,0,174,-174,2826,TPEx
2025-07-30,3508,位速,otc,35000,6000,29000,0,0,0,152,48,104,29104,TPEx
2025-07-30,3511,矽瑪,otc,15000,22000,-7000,0,0,0,1000,502,498,-6502,TPEx
2025-07-30,3512,皇龍,otc,3000,7000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-07-30,3516,亞帝歐,otc,1000,1000,0,0,0,0,0,48,-48,-48,TPEx
2025-07-30,3520,華盈,otc,9000,10000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-30,3521,鴻翊,otc,7000,1000,6000,0,0,0,1,59,-58,5942,TPEx
2025-07-30,3522,御嵿,otc,16000,9000,7000,0,0,0,1000,185,815,7815,TPEx
2025-07-30,3526,凡甲,otc,18000,141000,-123000,0,0,0,15059,23942,-8883,-131883,TPEx
2025-07-30,3527,聚積,otc,3000,2000,1000,0,0,0,79,0,79,1079,TPEx
2025-07-30,3529,力旺,otc,151334,186817,-35483,0,0,0,9499,11712,-2213,-37696,TPEx
