date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-07-10,00905,FT臺灣Smart,listed,381000,15000,366000,0,0,0,3198729,1205,3197524,3563524,TWSE
2025-07-10,064293,奇鋐凱基5A購11,listed,0,0,0,0,0,0,3443000,33000,3410000,3410000,TWSE
2025-07-10,00946,群益科技高息成長,listed,38000,199100,-161100,0,0,0,4577675,1036033,3541642,3380542,TWSE
2025-07-10,00935,野村臺灣新科技50,listed,713050,8800,704250,0,0,0,2740414,297719,2442695,3146945,TWSE
2025-07-10,00918,大華優利高填息30,listed,2472564,219000,2253564,0,0,0,5070000,4242370,827630,3081194,TWSE
2025-07-10,00940,元大台灣價值高息,listed,1138000,1152000,-14000,0,0,0,8148000,5077128,3070872,3056872,TWSE
2025-07-10,2301,光寶科,listed,3679378,3249313,430065,2069000,261802,1807198,600536,164118,436418,2673681,TWSE
2025-07-10,072245,富邦金群益61購04,listed,0,0,0,0,0,0,2665000,16000,2649000,2649000,TWSE
2025-07-10,00757,統一FANG+,listed,907162,531100,376062,0,0,0,2532904,313000,2219904,2595966,TWSE
2025-07-10,00891,中信關鍵半導體,listed,1851100,67060,1784040,0,0,0,2433770,1646875,786895,2570935,TWSE
2025-07-10,00941,中信上游半導體,listed,2126015,18000,2108015,0,0,0,928479,500942,427537,2535552,TWSE
2025-07-10,00939,統一台灣高息動能,listed,59363,1006000,-946637,0,0,0,5068273,1586147,3482126,2535489,TWSE
2025-07-10,00945B,凱基美國非投等債,listed,3294000,20000,3274000,0,0,0,1686000,2470694,-784694,2489306,TWSE
2025-07-10,054438,和椿群益57購01,listed,0,0,0,0,0,0,2489000,0,2489000,2489000,TWSE
2025-07-10,00934,中信成長高股息,listed,110000,935000,-825000,0,0,0,6236056,2926838,3309218,2484218,TWSE
2025-07-10,5880,合庫金,listed,5753371,2999666,2753705,1000,216000,-215000,76000,159000,-83000,2455705,TWSE
2025-07-10,03100U,南亞科群益51售04,listed,0,0,0,0,0,0,2427000,5000,2422000,2422000,TWSE
2025-07-10,1618,合機,listed,2618000,327000,2291000,0,0,0,51344,8103,43241,2334241,TWSE
2025-07-10,00936,台新永續高息中小,listed,70000,2000,68000,0,0,0,4442841,2209698,2233143,2301143,TWSE
2025-07-10,030151,聯發科統一54購01,listed,0,0,0,0,0,0,3053000,763000,2290000,2290000,TWSE
2025-07-10,03389U,亞光元大4C售03,listed,0,0,0,0,0,0,2246000,0,2246000,2246000,TWSE
2025-07-10,00909,國泰數位支付服務,listed,621000,33672,587328,0,0,0,1727441,109000,1618441,2205769,TWSE
2025-07-10,2454,聯發科,listed,6603347,5058479,1544868,1073000,288159,784841,99696,284978,-185282,2144427,TWSE
2025-07-10,00665L,富邦恒生國企正2,listed,2357000,1565000,792000,0,0,0,6019078,4695594,1323484,2115484,TWSE
2025-07-10,00927,群益半導體收益,listed,11250,54000,-42750,0,0,0,3416376,1258359,2158017,2115267,TWSE
2025-07-10,2002,中鋼,listed,7660301,5372383,2287918,0,168000,-168000,234000,314531,-80531,2039387,TWSE
2025-07-10,032178,緯穎群益4B購01,listed,0,0,0,0,0,0,2006000,2000,2004000,2004000,TWSE
2025-07-10,069736,達邁元大5C購02,listed,0,0,0,0,0,0,2000000,0,2000000,2000000,TWSE
2025-07-10,6531,愛普*,listed,2373037,777291,1595746,90000,4000,86000,213629,54438,159191,1840937,TWSE
2025-07-10,044775,欣興統一57購01,listed,0,0,0,0,0,0,1847000,20000,1827000,1827000,TWSE
2025-07-10,073412,台積電永豐62購07,listed,0,0,0,0,0,0,1797000,5000,1792000,1792000,TWSE
2025-07-10,00692,富邦公司治理,listed,583000,1000,582000,0,0,0,1763693,607248,1156445,1738445,TWSE
2025-07-10,07349P,南亞科中信48售02,listed,0,0,0,0,0,0,1702000,0,1702000,1702000,TWSE
2025-07-10,07585P,南亞科凱基4A售03,listed,0,0,0,0,0,0,1646000,9000,1637000,1637000,TWSE
2025-07-10,2308,台達電,listed,12815847,12341665,474182,1835000,126281,1708719,439926,992794,-552868,1630033,TWSE
2025-07-10,6944,兆聯實業,listed,1763000,211915,1551085,0,0,0,67472,4000,63472,1614557,TWSE
2025-07-10,07024P,國泰金凱基48售01,listed,0,0,0,0,0,0,1572000,0,1572000,1572000,TWSE
2025-07-10,00675L,富邦臺灣加權正2,listed,328086,13431,314655,0,0,0,2153093,946236,1206857,1521512,TWSE
2025-07-10,063193,新日興群益5C購01,listed,0,0,0,0,0,0,1503000,0,1503000,1503000,TWSE
2025-07-10,078849,臺股指群益4B購22,listed,0,0,0,0,0,0,1499000,0,1499000,1499000,TWSE
2025-07-10,045994,道瓊反國票56購02,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2025-07-10,060327,元日2X元大56購01,listed,0,0,0,0,0,0,1478000,0,1478000,1478000,TWSE
2025-07-10,075532,元日2X凱基55購01,listed,0,0,0,0,0,0,1541000,70000,1471000,1471000,TWSE
2025-07-10,082703,南電凱基51購01,listed,0,0,0,0,0,0,1521000,61000,1460000,1460000,TWSE
2025-07-10,3617,碩天,listed,568366,631000,-62634,1588000,0,1588000,49366,142645,-93279,1432087,TWSE
2025-07-10,060840,同欣電群益61購01,listed,0,0,0,0,0,0,1429000,2000,1427000,1427000,TWSE
2025-07-10,075420,元日2X元大57購01,listed,0,0,0,0,0,0,1413000,1000,1412000,1412000,TWSE
2025-07-10,2371,大同,listed,4917574,4925850,-8276,1500000,65000,1435000,129310,169882,-40572,1386152,TWSE
2025-07-10,064740,中高息凱基5C購01,listed,0,0,0,0,0,0,1419000,35000,1384000,1384000,TWSE
2025-07-10,081276,鴻海國泰4C購03,listed,0,0,0,0,0,0,1419000,42000,1377000,1377000,TWSE
2025-07-10,082641,臺指反中信5C購01,listed,0,0,0,0,0,0,1497000,125000,1372000,1372000,TWSE
2025-07-10,00893,國泰智能電動車,listed,1341000,186000,1155000,0,0,0,425667,236016,189651,1344651,TWSE
2025-07-10,038621,聯發科統一4C購03,listed,0,0,0,0,0,0,1373000,57000,1316000,1316000,TWSE
2025-07-10,081085,英業達群益4B購01,listed,0,0,0,0,0,0,1312000,0,1312000,1312000,TWSE
2025-07-10,07392P,南亞科國票49售05,listed,0,0,0,0,0,0,2010000,700000,1310000,1310000,TWSE
2025-07-10,6269,台郡,listed,4403109,3421000,982109,65000,0,65000,500033,247319,252714,1299823,TWSE
2025-07-10,072910,楠梓電元大5C購05,listed,0,0,0,0,0,0,1297000,1000,1296000,1296000,TWSE
2025-07-10,00951,台新日本半導體,listed,570000,14000,556000,0,0,0,862917,125000,737917,1293917,TWSE
2025-07-10,053595,訊芯統一5A購02,listed,0,0,0,0,0,0,1288000,0,1288000,1288000,TWSE
2025-07-10,083252,南電國票51購01,listed,0,0,0,0,0,0,1312000,49000,1263000,1263000,TWSE
2025-07-10,062502,南寶元大5A購01,listed,0,0,0,0,0,0,1257000,9000,1248000,1248000,TWSE
2025-07-10,2313,華通,listed,2112360,861000,1251360,2000,7000,-5000,78000,98000,-20000,1226360,TWSE
2025-07-10,06156P,華城永豐48售01,listed,0,0,0,0,0,0,1220000,0,1220000,1220000,TWSE
2025-07-10,078850,臺股指群益4B購23,listed,0,0,0,0,0,0,1355000,140000,1215000,1215000,TWSE
2025-07-10,063255,金像電元大64購02,listed,0,0,0,0,0,0,1198000,0,1198000,1198000,TWSE
2025-07-10,050926,世芯元富59購01,listed,0,0,0,0,0,0,1200000,8000,1192000,1192000,TWSE
2025-07-10,052744,可寧衛元富57購05,listed,0,0,0,0,0,0,1250000,60000,1190000,1190000,TWSE
2025-07-10,072478,致新國票61購02,listed,0,0,0,0,0,0,1232000,48000,1184000,1184000,TWSE
2025-07-10,2646,星宇航空,listed,1789481,597000,1192481,3000,0,3000,78000,92000,-14000,1181481,TWSE
2025-07-10,00631L,元大台灣50正2,listed,443644,9000,434644,0,0,0,2155640,1417480,738160,1172804,TWSE
2025-07-10,009800,中信NASDAQ,listed,224000,22000,202000,0,0,0,1323723,354132,969591,1171591,TWSE
2025-07-10,075786,晶技統一67購01,listed,0,0,0,0,0,0,1208000,44000,1164000,1164000,TWSE
2025-07-10,6472,保瑞,listed,1731384,597020,1134364,21000,20000,1000,165680,141382,24298,1159662,TWSE
2025-07-10,00924,復華S&P500成長,listed,1288000,1680000,-392000,0,0,0,1663253,114392,1548861,1156861,TWSE
2025-07-10,056643,大銀統一72購01,listed,0,0,0,0,0,0,1170000,15000,1155000,1155000,TWSE
2025-07-10,075994,冠德永豐61購01,listed,0,0,0,0,0,0,1154000,0,1154000,1154000,TWSE
2025-07-10,2838,聯邦銀,listed,1639359,405000,1234359,0,4000,-4000,22000,104000,-82000,1148359,TWSE
2025-07-10,00983A,主動中信ARK創新,listed,686000,5000,681000,0,0,0,1626038,1165789,460249,1141249,TWSE
2025-07-10,030145,鴻海統一54購02,listed,0,0,0,0,0,0,1309000,168000,1141000,1141000,TWSE
2025-07-10,075227,華碩統一64購01,listed,0,0,0,0,0,0,1124000,0,1124000,1124000,TWSE
2025-07-10,078336,聯發科元大4A購09,listed,0,0,0,0,0,0,1399000,296000,1103000,1103000,TWSE
2025-07-10,085382,聯發科元大4C購15,listed,0,0,0,0,0,0,1243000,151000,1092000,1092000,TWSE
2025-07-10,082548,佳必琪群益52購01,listed,0,0,0,0,0,0,1100000,9000,1091000,1091000,TWSE
2025-07-10,075822,宏致元大61購04,listed,0,0,0,0,0,0,1140000,60000,1080000,1080000,TWSE
2025-07-10,082275,佳必琪統一55購02,listed,0,0,0,0,0,0,1082000,4000,1078000,1078000,TWSE
2025-07-10,078428,聯發科元大4A購11,listed,0,0,0,0,0,0,1075000,18000,1057000,1057000,TWSE
2025-07-10,00683L,期元大美元指正2,listed,0,1000,-1000,0,0,0,1107000,49110,1057890,1056890,TWSE
2025-07-10,069032,友達元大5B購06,listed,0,0,0,0,0,0,1051000,0,1051000,1051000,TWSE
2025-07-10,044787,南茂元大55購02,listed,0,0,0,0,0,0,1048000,0,1048000,1048000,TWSE
2025-07-10,1612,宏泰,listed,1510100,419000,1091100,0,0,0,10000,71117,-61117,1029983,TWSE
2025-07-10,00642U,期元大S&P石油,listed,67000,0,67000,0,0,0,957500,0,957500,1024500,TWSE
2025-07-10,077771,大聯大凱基61購02,listed,0,0,0,0,0,0,1080000,56000,1024000,1024000,TWSE
2025-07-10,078688,聯發科元大51購12,listed,0,0,0,0,0,0,1386000,366000,1020000,1020000,TWSE
2025-07-10,00894,中信小資高價30,listed,294000,17000,277000,0,0,0,1136716,394000,742716,1019716,TWSE
2025-07-10,080489,聯發科國票4B購02,listed,0,0,0,0,0,0,1370000,355000,1015000,1015000,TWSE
2025-07-10,070865,中信金群益5C購01,listed,0,0,0,0,0,0,1005000,0,1005000,1005000,TWSE
2025-07-10,068229,TPK國票5C購01,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-07-10,3715,定穎投控,listed,10205020,8762000,1443020,0,0,0,473877,917923,-444046,998974,TWSE
2025-07-10,059120,健策群益59購02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-07-10,064758,T50正2富邦64購02,listed,0,0,0,0,0,0,999000,3000,996000,996000,TWSE
2025-07-10,080366,聯鈞元大4B購01,listed,0,0,0,0,0,0,1163000,171000,992000,992000,TWSE
2025-07-10,079482,英業達元富4A購04,listed,0,0,0,0,0,0,1002000,14000,988000,988000,TWSE
2025-07-10,064662,力積電群益5C購01,listed,0,0,0,0,0,0,1008000,20000,988000,988000,TWSE
2025-07-10,5871,中租-KY,listed,2662789,1889676,773113,360000,30981,329019,24476,153186,-128710,973422,TWSE
2025-07-10,2801,彰銀,listed,5622598,4616208,1006390,14000,51000,-37000,91000,88000,3000,972390,TWSE
2025-07-10,076360,富世達台新67購01,listed,0,0,0,0,0,0,962000,0,962000,962000,TWSE
2025-07-10,040434,台積電凱基56購05,listed,0,0,0,0,0,0,961000,0,961000,961000,TWSE
2025-07-10,080856,元債2X凱基51購02,listed,0,0,0,0,0,0,998000,40000,958000,958000,TWSE
2025-07-10,3036,文曄,listed,1052984,1372000,-319016,1316000,46000,1270000,57467,51157,6310,957294,TWSE
2025-07-10,079793,聯發科元大4C購07,listed,0,0,0,0,0,0,997000,47000,950000,950000,TWSE
2025-07-10,6213,聯茂,listed,4329078,3881000,448078,0,0,0,680259,181855,498404,946482,TWSE
2025-07-10,06355P,臺股指凱基49售24,listed,0,0,0,0,0,0,930000,0,930000,930000,TWSE
2025-07-10,076359,力積電台新61購01,listed,0,0,0,0,0,0,1088000,160000,928000,928000,TWSE
2025-07-10,086303,漢唐元大51購03,listed,0,0,0,0,0,0,944000,20000,924000,924000,TWSE
2025-07-10,072160,台積電凱基5C購23,listed,0,0,0,0,0,0,1000000,81000,919000,919000,TWSE
2025-07-10,082581,台積電元大4C購23,listed,0,0,0,0,0,0,918000,1000,917000,917000,TWSE
2025-07-10,084294,聯發科元大51購26,listed,0,0,0,0,0,0,1293000,384000,909000,909000,TWSE
2025-07-10,075892,南亞科凱基64購05,listed,0,0,0,0,0,0,911000,11000,900000,900000,TWSE
2025-07-10,08610P,金像電元大4A售04,listed,0,0,0,0,0,0,1199000,300000,899000,899000,TWSE
2025-07-10,00686R,群益臺灣加權反1,listed,0,0,0,0,0,0,2372999,1476800,896199,896199,TWSE
2025-07-10,075634,臻鼎富邦64購02,listed,0,0,0,0,0,0,924000,28000,896000,896000,TWSE
2025-07-10,00635U,期元大S&P黃金,listed,41000,6000,35000,0,0,0,907692,53005,854687,889687,TWSE
2025-07-10,07014P,電子類元大48售02,listed,0,0,0,0,0,0,1443000,555000,888000,888000,TWSE
2025-07-10,083427,台積電元大4C購25,listed,0,0,0,0,0,0,888000,0,888000,888000,TWSE
2025-07-10,078680,道瓊銀元大4A購02,listed,0,0,0,0,0,0,891000,5000,886000,886000,TWSE
2025-07-10,2345,智邦,listed,3417127,2518401,898726,112000,188421,-76421,226695,174693,52002,874307,TWSE
2025-07-10,075417,宏致統一6C購01,listed,0,0,0,0,0,0,868000,0,868000,868000,TWSE
2025-07-10,00690,兆豐藍籌30,listed,383000,16000,367000,0,0,0,1158554,658000,500554,867554,TWSE
2025-07-10,077156,保瑞國泰62購02,listed,0,0,0,0,0,0,886000,25000,861000,861000,TWSE
2025-07-10,049899,台玻凱基5C購01,listed,0,0,0,0,0,0,859000,0,859000,859000,TWSE
2025-07-10,059378,達邁永豐5C購01,listed,0,0,0,0,0,0,1086000,227000,859000,859000,TWSE
2025-07-10,075813,奇鋐元大61購35,listed,0,0,0,0,0,0,934000,80000,854000,854000,TWSE
2025-07-10,075740,正文元大61購02,listed,0,0,0,0,0,0,1410000,558000,852000,852000,TWSE
2025-07-10,083578,臺股指凱基52購06,listed,0,0,0,0,0,0,849000,0,849000,849000,TWSE
2025-07-10,08841P,T50正2國票4C售04,listed,0,0,0,0,0,0,855000,8000,847000,847000,TWSE
2025-07-10,5876,上海商銀,listed,3229429,1814363,1415066,0,626910,-626910,182000,123491,58509,846665,TWSE
2025-07-10,059218,SGBR2X統一63購01,listed,0,0,0,0,0,0,922000,76000,846000,846000,TWSE
2025-07-10,050662,群創中信59購01,listed,0,0,0,0,0,0,847000,2000,845000,845000,TWSE
2025-07-10,078666,長榮航元富4A購04,listed,0,0,0,0,0,0,1450000,620000,830000,830000,TWSE
2025-07-10,066667,光寶科凱基5B購03,listed,0,0,0,0,0,0,820000,0,820000,820000,TWSE
2025-07-10,080798,緯創元大54購01,listed,0,0,0,0,0,0,840000,27000,813000,813000,TWSE
2025-07-10,03647U,佳必琪國票4C售01,listed,0,0,0,0,0,0,1031000,230000,801000,801000,TWSE
2025-07-10,00971,野村美國研發龍頭,listed,1237000,0,1237000,0,0,0,480000,916000,-436000,801000,TWSE
2025-07-10,03035U,長榮統一53售04,listed,0,0,0,0,0,0,1090000,290000,800000,800000,TWSE
2025-07-10,085279,洋基統一56購01,listed,0,0,0,0,0,0,811000,13000,798000,798000,TWSE
2025-07-10,8210,勤誠,listed,1383021,812121,570900,146000,90000,56000,223653,53267,170386,797286,TWSE
2025-07-10,081373,南電統一55購02,listed,0,0,0,0,0,0,852000,57000,795000,795000,TWSE
2025-07-10,00892,富邦台灣半導體,listed,8000,219000,-211000,0,0,0,1571527,566398,1005129,794129,TWSE
2025-07-10,048621,臺股指群益57購10,listed,0,0,0,0,0,0,800000,10000,790000,790000,TWSE
2025-07-10,069798,楠梓電富邦64購01,listed,0,0,0,0,0,0,961000,174000,787000,787000,TWSE
2025-07-10,075362,啟碁凱基61購09,listed,0,0,0,0,0,0,854000,71000,783000,783000,TWSE
2025-07-10,083428,台積電元大4C購26,listed,0,0,0,0,0,0,781000,1000,780000,780000,TWSE
2025-07-10,082252,欣興富邦4C購01,listed,0,0,0,0,0,0,912000,136000,776000,776000,TWSE
2025-07-10,040366,台積電統一4A購03,listed,0,0,0,0,0,0,923000,147000,776000,776000,TWSE
2025-07-10,081675,聯發科元大51購21,listed,0,0,0,0,0,0,774000,0,774000,774000,TWSE
2025-07-10,081064,牧德富邦52購01,listed,0,0,0,0,0,0,917000,144000,773000,773000,TWSE
2025-07-10,082888,牧德富邦52購02,listed,0,0,0,0,0,0,1029000,257000,772000,772000,TWSE
2025-07-10,079401,聯發科統一4A購01,listed,0,0,0,0,0,0,767000,1000,766000,766000,TWSE
2025-07-10,030439,台積電統一54購01,listed,0,0,0,0,0,0,1168000,402000,766000,766000,TWSE
2025-07-10,2367,燿華,listed,1025743,193000,832743,0,0,0,13831,81014,-67183,765560,TWSE
2025-07-10,064449,大立光群益5A購03,listed,0,0,0,0,0,0,959000,196000,763000,763000,TWSE
2025-07-10,057345,佳能元大58購14,listed,0,0,0,0,0,0,779000,20000,759000,759000,TWSE
2025-07-10,00965,元大航太防衛科技,listed,775128,1059000,-283872,0,0,0,1602000,562208,1039792,755920,TWSE
2025-07-10,085328,洋基富邦4C購01,listed,0,0,0,0,0,0,754000,0,754000,754000,TWSE
2025-07-10,059985,佳必琪中信5C購01,listed,0,0,0,0,0,0,750000,1000,749000,749000,TWSE
2025-07-10,068781,為升統一65購01,listed,0,0,0,0,0,0,760000,15000,745000,745000,TWSE
2025-07-10,084638,世芯國票53購01,listed,0,0,0,0,0,0,752000,14000,738000,738000,TWSE
2025-07-10,083267,健鼎富邦4C購01,listed,0,0,0,0,0,0,740000,2000,738000,738000,TWSE
2025-07-10,076688,光寶科群益61購04,listed,0,0,0,0,0,0,898000,162000,736000,736000,TWSE
2025-07-10,009801,中信美國創新科技,listed,102000,376000,-274000,0,0,0,1005000,1394,1003606,729606,TWSE
2025-07-10,058778,文曄國泰5A購01,listed,0,0,0,0,0,0,1008000,280000,728000,728000,TWSE
2025-07-10,03958C,元債2X元大51牛02,listed,0,0,0,0,0,0,750000,25000,725000,725000,TWSE
2025-07-10,00952,凱基台灣AI50,listed,0,44000,-44000,0,0,0,1378000,610826,767174,723174,TWSE
2025-07-10,00902,中信電池及儲能,listed,138000,11000,127000,0,0,0,865150,271795,593355,720355,TWSE
2025-07-10,5244,弘凱,listed,1216000,438000,778000,0,1000,-1000,0,57000,-57000,720000,TWSE
2025-07-10,3705,永信,listed,888000,191000,697000,0,2000,-2000,22918,0,22918,717918,TWSE
2025-07-10,053735,元黃金群益65購01,listed,0,0,0,0,0,0,1015000,299000,716000,716000,TWSE
2025-07-10,3376,新日興,listed,1869763,1311000,558763,134000,0,134000,132654,112285,20369,713132,TWSE
2025-07-10,073310,精成科永豐5C購01,listed,0,0,0,0,0,0,764000,53000,711000,711000,TWSE
2025-07-10,00895,富邦未來車,listed,526050,10000,516050,0,0,0,557366,363000,194366,710416,TWSE
2025-07-10,085723,楠梓電元大4C購01,listed,0,0,0,0,0,0,751000,48000,703000,703000,TWSE
2025-07-10,06291P,台灣50富邦48售04,listed,0,0,0,0,0,0,701000,0,701000,701000,TWSE
2025-07-10,074962,華通統一65購05,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-07-10,03678B,臺股指富邦54熊06,listed,0,0,0,0,0,0,700000,1000,699000,699000,TWSE
2025-07-10,3017,奇鋐,listed,3205906,2735718,470188,161000,126432,34568,377687,185146,192541,697297,TWSE
2025-07-10,083435,聯發科元大4C購13,listed,0,0,0,0,0,0,1001000,305000,696000,696000,TWSE
2025-07-10,057085,台灣50元富58購07,listed,0,0,0,0,0,0,820000,126000,694000,694000,TWSE
2025-07-10,081794,精成科國票4C購02,listed,0,0,0,0,0,0,694000,0,694000,694000,TWSE
2025-07-10,079763,牧德富邦4C購01,listed,0,0,0,0,0,0,751000,59000,692000,692000,TWSE
2025-07-10,00850,元大臺灣ESG永續,listed,342000,133000,209000,0,25000,-25000,806949,299083,507866,691866,TWSE
2025-07-10,082049,聯發科元大51購24,listed,0,0,0,0,0,0,694000,10000,684000,684000,TWSE
2025-07-10,066765,創見永豐63購01,listed,0,0,0,0,0,0,670000,0,670000,670000,TWSE
2025-07-10,033151,聯發科統一55購01,listed,0,0,0,0,0,0,1091000,422000,669000,669000,TWSE
2025-07-10,077605,宏致台新61購01,listed,0,0,0,0,0,0,670000,4000,666000,666000,TWSE
2025-07-10,074974,國碩統一65購01,listed,0,0,0,0,0,0,666000,0,666000,666000,TWSE
2025-07-10,077267,貿聯元大65購04,listed,0,0,0,0,0,0,665000,0,665000,665000,TWSE
2025-07-10,065928,台積電元大5B購11,listed,0,0,0,0,0,0,702000,40000,662000,662000,TWSE
2025-07-10,068518,威健台新5B購02,listed,0,0,0,0,0,0,668000,7000,661000,661000,TWSE
2025-07-10,058206,臺股指元大61購19,listed,0,0,0,0,0,0,665000,6000,659000,659000,TWSE
2025-07-10,079073,長榮元大53購02,listed,0,0,0,0,0,0,657000,0,657000,657000,TWSE
2025-07-10,059604,矽力國票5A購01,listed,0,0,0,0,0,0,690000,35000,655000,655000,TWSE
2025-07-10,086127,聯鈞凱基52購01,listed,0,0,0,0,0,0,706000,52000,654000,654000,TWSE
2025-07-10,1434,福懋,listed,559300,892000,-332700,1000000,0,1000000,0,15000,-15000,652300,TWSE
2025-07-10,063900,立隆電永豐5B購03,listed,0,0,0,0,0,0,726000,76000,650000,650000,TWSE
2025-07-10,040365,鴻海統一49購07,listed,0,0,0,0,0,0,650000,0,650000,650000,TWSE
2025-07-10,083343,亞光統一53購02,listed,0,0,0,0,0,0,796000,148000,648000,648000,TWSE
2025-07-10,075036,亞力國票61購01,listed,0,0,0,0,0,0,698000,52000,646000,646000,TWSE
2025-07-10,074576,群電國票65購01,listed,0,0,0,0,0,0,660000,14000,646000,646000,TWSE
2025-07-10,084107,新日興富邦53購01,listed,0,0,0,0,0,0,1362000,719000,643000,643000,TWSE
2025-07-10,082315,聯發科元大4B購19,listed,0,0,0,0,0,0,816000,175000,641000,641000,TWSE
2025-07-10,067914,保瑞凱基61購01,listed,0,0,0,0,0,0,640000,0,640000,640000,TWSE
2025-07-10,1519,華城,listed,1271520,746189,525331,0,3000,-3000,212311,96424,115887,638218,TWSE
2025-07-10,065836,台股增永豐61購01,listed,0,0,0,0,0,0,636000,0,636000,636000,TWSE
2025-07-10,084408,來億元富4C購01,listed,0,0,0,0,0,0,650000,18000,632000,632000,TWSE
2025-07-10,082147,台積電元大51購41,listed,0,0,0,0,0,0,631000,0,631000,631000,TWSE
