date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-07-25,03228U,台光電國票4C售06,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-07-25,051567,華立凱基57購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-07-25,08707P,台光電國票4C售01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-07-25,00830,國泰費城半導體,listed,659100,102000,557100,0,0,0,1180000,759027,420973,978073,TWSE
2025-07-25,087095,技嘉元大51購02,listed,0,0,0,0,0,0,1016000,42000,974000,974000,TWSE
2025-07-25,046720,台積電統一58購01,listed,0,0,0,0,0,0,1013000,46000,967000,967000,TWSE
2025-07-25,084096,鴻海統一49購02,listed,0,0,0,0,0,0,1081000,117000,964000,964000,TWSE
2025-07-25,2368,金像電,listed,2438079,1564094,873985,317000,16000,301000,119327,331402,-212075,962910,TWSE
2025-07-25,03663B,臺股指元大48熊02,listed,0,0,0,0,0,0,1385000,431000,954000,954000,TWSE
2025-07-25,3576,聯合再生,listed,1393000,447000,946000,0,0,0,0,0,0,946000,TWSE
2025-07-25,3231,緯創,listed,7608664,6797135,811529,1251000,1009000,242000,107840,218625,-110785,942744,TWSE
2025-07-25,082714,聯鈞元大4C購01,listed,0,0,0,0,0,0,972000,31000,941000,941000,TWSE
2025-07-25,085414,臺股指元大53購03,listed,0,0,0,0,0,0,948000,8000,940000,940000,TWSE
2025-07-25,082742,中鋼中信4C購01,listed,0,0,0,0,0,0,963000,36000,927000,927000,TWSE
2025-07-25,077306,研華台新62購01,listed,0,0,0,0,0,0,932000,10000,922000,922000,TWSE
2025-07-25,6282,康舒,listed,1135000,333100,801900,0,1000,-1000,167549,49253,118296,919196,TWSE
2025-07-25,080894,緯創元大51購02,listed,0,0,0,0,0,0,925000,7000,918000,918000,TWSE
2025-07-25,00738U,期元大道瓊白銀,listed,2000,25000,-23000,0,0,0,1439197,498618,940579,917579,TWSE
2025-07-25,03081U,台積電國票4C售09,listed,0,0,0,0,0,0,1008000,100000,908000,908000,TWSE
2025-07-25,087316,偉訓統一56購01,listed,0,0,0,0,0,0,902000,2000,900000,900000,TWSE
2025-07-25,084717,鴻海統一4B購01,listed,0,0,0,0,0,0,895000,6000,889000,889000,TWSE
2025-07-25,2481,強茂,listed,1073000,587000,486000,320000,0,320000,56438,6636,49802,855802,TWSE
2025-07-25,03969C,臺股指元大51牛06,listed,0,0,0,0,0,0,851000,0,851000,851000,TWSE
2025-07-25,00923,群益台ESG低碳50,listed,8225,23300,-15075,0,0,0,1937869,1081747,856122,841047,TWSE
2025-07-25,081487,京元電統一55購02,listed,0,0,0,0,0,0,849000,10000,839000,839000,TWSE
2025-07-25,088514,緯創元大51購11,listed,0,0,0,0,0,0,838000,0,838000,838000,TWSE
2025-07-25,2316,楠梓電,listed,2461260,1513000,948260,0,0,0,40388,150909,-110521,837739,TWSE
2025-07-25,085234,亞光元大4C購06,listed,0,0,0,0,0,0,911000,80000,831000,831000,TWSE
2025-07-25,079846,裕民富邦51購01,listed,0,0,0,0,0,0,929000,104000,825000,825000,TWSE
2025-07-25,086666,偉訓統一55購01,listed,0,0,0,0,0,0,859000,37000,822000,822000,TWSE
2025-07-25,086976,訊芯富邦53購01,listed,0,0,0,0,0,0,839000,23000,816000,816000,TWSE
2025-07-25,2897,王道銀行,listed,1266000,383000,883000,0,11000,-11000,7000,64000,-57000,815000,TWSE
2025-07-25,045310,亞翔統一56購01,listed,0,0,0,0,0,0,865000,56000,809000,809000,TWSE
2025-07-25,1504,東元,listed,1574744,615000,959744,0,145886,-145886,52000,63774,-11774,802084,TWSE
2025-07-25,070423,友達群益5C購02,listed,0,0,0,0,0,0,801000,0,801000,801000,TWSE
2025-07-25,081398,中502X凱基51購03,listed,0,0,0,0,0,0,800000,0,800000,800000,TWSE
2025-07-25,084535,辛耘群益4C購02,listed,0,0,0,0,0,0,804000,4000,800000,800000,TWSE
2025-07-25,2867,三商壽,listed,1265824,465000,800824,0,0,0,0,1000,-1000,799824,TWSE
2025-07-25,078879,為升元富4A購01,listed,0,0,0,0,0,0,1800000,1012000,788000,788000,TWSE
2025-07-25,6288,聯嘉,listed,1550996,763000,787996,0,0,0,0,458,-458,787538,TWSE
2025-07-25,2645,長榮航太,listed,1017000,210000,807000,0,20000,-20000,3589,6858,-3269,783731,TWSE
2025-07-25,074034,捷敏永豐61購01,listed,0,0,0,0,0,0,770000,0,770000,770000,TWSE
2025-07-25,086381,穎崴凱基57購01,listed,0,0,0,0,0,0,803000,44000,759000,759000,TWSE
2025-07-25,03145U,台積電元大4B售29,listed,0,0,0,0,0,0,998000,240000,758000,758000,TWSE
2025-07-25,070623,揚博凱基5C購02,listed,0,0,0,0,0,0,1248000,496000,752000,752000,TWSE
2025-07-25,2882,國泰金,listed,7607551,4494581,3112970,2005000,4011000,-2006000,211277,573614,-362337,744633,TWSE
2025-07-25,00907,永豐優息存股,listed,0,12000,-12000,0,0,0,1292447,548000,744447,732447,TWSE
2025-07-25,081748,新光鋼群益4C購01,listed,0,0,0,0,0,0,1580000,850000,730000,730000,TWSE
2025-07-25,08266P,台積電台新4A售07,listed,0,0,0,0,0,0,724000,0,724000,724000,TWSE
2025-07-25,084254,順德凱基4C購01,listed,0,0,0,0,0,0,854000,132000,722000,722000,TWSE
2025-07-25,084893,健鼎統一56購01,listed,0,0,0,0,0,0,726000,6000,720000,720000,TWSE
2025-07-25,069796,和大富邦66購01,listed,0,0,0,0,0,0,729000,17000,712000,712000,TWSE
2025-07-25,071812,華新凱基5C購06,listed,0,0,0,0,0,0,755000,46000,709000,709000,TWSE
2025-07-25,085439,羅昇中信4C購02,listed,0,0,0,0,0,0,709000,0,709000,709000,TWSE
2025-07-25,6285,啟碁,listed,939000,326200,612800,37000,1000,36000,74204,15424,58780,707580,TWSE
2025-07-25,048829,永續息凱基56購01,listed,0,0,0,0,0,0,702000,0,702000,702000,TWSE
2025-07-25,1303,南亞,listed,21987672,29586000,-7598328,4037000,250000,3787000,6742535,2232796,4509739,698411,TWSE
2025-07-25,081164,新日興國票4B購01,listed,0,0,0,0,0,0,725000,27000,698000,698000,TWSE
2025-07-25,0050,元大台灣50,listed,8597440,4361310,4236130,0,0,0,2703000,6244424,-3541424,694706,TWSE
2025-07-25,069085,友達兆豐5B購03,listed,0,0,0,0,0,0,694000,0,694000,694000,TWSE
2025-07-25,075432,騰輝電統一65購01,listed,0,0,0,0,0,0,721000,29000,692000,692000,TWSE
2025-07-25,084104,晟銘電富邦52購01,listed,0,0,0,0,0,0,686000,0,686000,686000,TWSE
2025-07-25,082361,精成科群益4C購04,listed,0,0,0,0,0,0,912000,232000,680000,680000,TWSE
2025-07-25,00953B,群益優選非投等債,listed,2309000,147000,2162000,0,0,0,3383000,4867000,-1484000,678000,TWSE
2025-07-25,071108,上銀永豐61購02,listed,0,0,0,0,0,0,750000,73000,677000,677000,TWSE
2025-07-25,069483,鴻海凱基5B購10,listed,0,0,0,0,0,0,675000,0,675000,675000,TWSE
2025-07-25,060788,至上國泰5C購01,listed,0,0,0,0,0,0,674000,0,674000,674000,TWSE
2025-07-25,071328,T50正2富邦5C購02,listed,0,0,0,0,0,0,742000,70000,672000,672000,TWSE
2025-07-25,083923,FB越南國票51購01,listed,0,0,0,0,0,0,669000,0,669000,669000,TWSE
2025-07-25,083837,美利達統一56購01,listed,0,0,0,0,0,0,741000,73000,668000,668000,TWSE
2025-07-25,075254,騰輝電統一6C購01,listed,0,0,0,0,0,0,665000,0,665000,665000,TWSE
2025-07-25,086309,亞光元大54購02,listed,0,0,0,0,0,0,664000,0,664000,664000,TWSE
2025-07-25,080906,香港2X元富4B購02,listed,0,0,0,0,0,0,690000,27000,663000,663000,TWSE
2025-07-25,083547,鴻準元富4C購03,listed,0,0,0,0,0,0,700000,37000,663000,663000,TWSE
2025-07-25,084469,亞光元大51購04,listed,0,0,0,0,0,0,662000,0,662000,662000,TWSE
2025-07-25,074598,乙盛台新61購01,listed,0,0,0,0,0,0,763000,106000,657000,657000,TWSE
2025-07-25,084428,鴻海統一53購01,listed,0,0,0,0,0,0,967000,311000,656000,656000,TWSE
2025-07-25,080357,東陽元大4B購04,listed,0,0,0,0,0,0,761000,105000,656000,656000,TWSE
2025-07-25,048479,世芯元富58購01,listed,0,0,0,0,0,0,654000,0,654000,654000,TWSE
2025-07-25,086377,豐藝凱基51購01,listed,0,0,0,0,0,0,682000,33000,649000,649000,TWSE
2025-07-25,070516,T50正2台新63購01,listed,0,0,0,0,0,0,648000,0,648000,648000,TWSE
2025-07-25,1560,中砂,listed,767600,388313,379287,259000,2000,257000,59413,49100,10313,646600,TWSE
2025-07-25,054216,國巨富邦59購02,listed,0,0,0,0,0,0,710000,65000,645000,645000,TWSE
2025-07-25,084719,鴻海統一53購03,listed,0,0,0,0,0,0,638000,0,638000,638000,TWSE
2025-07-25,067019,台積電元大61購36,listed,0,0,0,0,0,0,645000,10000,635000,635000,TWSE
2025-07-25,047336,南茂元大56購05,listed,0,0,0,0,0,0,1014000,380000,634000,634000,TWSE
2025-07-25,074581,達方國票65購01,listed,0,0,0,0,0,0,631000,0,631000,631000,TWSE
2025-07-25,075109,京鼎永豐64購01,listed,0,0,0,0,0,0,655000,24000,631000,631000,TWSE
2025-07-25,2886,兆豐金,listed,6189473,7927262,-1737789,1482000,396841,1085159,1566105,284000,1282105,629475,TWSE
2025-07-25,082610,欣興群益52購01,listed,0,0,0,0,0,0,645000,20000,625000,625000,TWSE
2025-07-25,069815,緯穎富邦64購03,listed,0,0,0,0,0,0,622000,0,622000,622000,TWSE
2025-07-25,034451,長榮統一55購01,listed,0,0,0,0,0,0,656000,34000,622000,622000,TWSE
2025-07-25,056442,力成中信5A購02,listed,0,0,0,0,0,0,659000,42000,617000,617000,TWSE
2025-07-25,057030,宏碁富邦5A購01,listed,0,0,0,0,0,0,666000,56000,610000,610000,TWSE
2025-07-25,085915,AES凱基4C購06,listed,0,0,0,0,0,0,608000,0,608000,608000,TWSE
2025-07-25,031520,元債2X元大4A購01,listed,0,0,0,0,0,0,708000,100000,608000,608000,TWSE
2025-07-25,9105,泰金寶-DR,listed,1640000,1019000,621000,0,0,0,0,19854,-19854,601146,TWSE
2025-07-25,070502,TPK元大5C購03,listed,0,0,0,0,0,0,603000,2000,601000,601000,TWSE
2025-07-25,085219,鴻準元大4C購09,listed,0,0,0,0,0,0,630000,33000,597000,597000,TWSE
2025-07-25,07201P,貿聯統一4C售04,listed,0,0,0,0,0,0,599000,3000,596000,596000,TWSE
2025-07-25,068225,宏達電國票5C購01,listed,0,0,0,0,0,0,614000,20000,594000,594000,TWSE
2025-07-25,071809,南茂統一6A購01,listed,0,0,0,0,0,0,590000,0,590000,590000,TWSE
2025-07-25,071151,兆赫富邦62購01,listed,0,0,0,0,0,0,592000,8000,584000,584000,TWSE
2025-07-25,069053,AES元大5B購02,listed,0,0,0,0,0,0,585000,5000,580000,580000,TWSE
2025-07-25,00921,兆豐龍頭等權重,listed,132000,1000,131000,0,0,0,633365,190000,443365,574365,TWSE
2025-07-25,2402,毅嘉,listed,848000,277000,571000,0,0,0,10173,7000,3173,574173,TWSE
2025-07-25,087687,定穎控統一51購01,listed,0,0,0,0,0,0,781000,208000,573000,573000,TWSE
2025-07-25,2332,友訊,listed,1273000,707000,566000,0,0,0,35564,29081,6483,572483,TWSE
2025-07-25,078339,亞光元大4A購02,listed,0,0,0,0,0,0,571000,0,571000,571000,TWSE
2025-07-25,081250,連加元大51購01,listed,0,0,0,0,0,0,616000,50000,566000,566000,TWSE
2025-07-25,074826,富鼎元大65購03,listed,0,0,0,0,0,0,579000,13000,566000,566000,TWSE
2025-07-25,08054P,偉訓凱基54售01,listed,0,0,0,0,0,0,696000,131000,565000,565000,TWSE
2025-07-25,077791,今國光國票61購02,listed,0,0,0,0,0,0,570000,5000,565000,565000,TWSE
2025-07-25,3704,合勤控,listed,1305000,734000,571000,0,0,0,2000,8000,-6000,565000,TWSE
2025-07-25,00951,台新日本半導體,listed,0,17000,-17000,0,0,0,1087000,506736,580264,563264,TWSE
2025-07-25,067353,臻鼎台新5B購02,listed,0,0,0,0,0,0,579000,17000,562000,562000,TWSE
2025-07-25,081186,鴻海永豐4B購10,listed,0,0,0,0,0,0,566000,5000,561000,561000,TWSE
2025-07-25,068710,信錦元大5B購02,listed,0,0,0,0,0,0,719000,158000,561000,561000,TWSE
2025-07-25,8996,高力,listed,3475000,3020136,454864,90000,0,90000,82877,67108,15769,560633,TWSE
2025-07-25,087133,景碩凱基51購02,listed,0,0,0,0,0,0,563000,5000,558000,558000,TWSE
2025-07-25,1616,億泰,listed,1182000,591000,591000,0,0,0,34000,68001,-34001,556999,TWSE
2025-07-25,065456,台積電中信65購01,listed,0,0,0,0,0,0,549000,0,549000,549000,TWSE
2025-07-25,050306,雷虎統一53購01,listed,0,0,0,0,0,0,1344000,796000,548000,548000,TWSE
2025-07-25,082546,昇貿群益4C購01,listed,0,0,0,0,0,0,625000,79000,546000,546000,TWSE
2025-07-25,066252,精銳台新5B購02,listed,0,0,0,0,0,0,543000,0,543000,543000,TWSE
2025-07-25,084582,慧洋富邦4C購02,listed,0,0,0,0,0,0,859000,318000,541000,541000,TWSE
2025-07-25,048502,健鼎富邦56購02,listed,0,0,0,0,0,0,540000,0,540000,540000,TWSE
2025-07-25,087734,台郡富邦52購01,listed,0,0,0,0,0,0,587000,49000,538000,538000,TWSE
2025-07-25,070987,嘉澤元大5C購06,listed,0,0,0,0,0,0,538000,1000,537000,537000,TWSE
2025-07-25,069169,奇鋐凱基5C購03,listed,0,0,0,0,0,0,854000,317000,537000,537000,TWSE
2025-07-25,075465,光寶科富邦61購04,listed,0,0,0,0,0,0,536000,0,536000,536000,TWSE
2025-07-25,04014U,神達元大51售09,listed,0,0,0,0,0,0,593000,58000,535000,535000,TWSE
2025-07-25,077957,力積電元大61購13,listed,0,0,0,0,0,0,657000,122000,535000,535000,TWSE
2025-07-25,3450,聯鈞,listed,1869301,1503719,365582,232000,2000,230000,38632,99307,-60675,534907,TWSE
2025-07-25,03153U,台光電中信4B售01,listed,0,0,0,0,0,0,544000,10000,534000,534000,TWSE
2025-07-25,067060,鴻海群益61購01,listed,0,0,0,0,0,0,532000,0,532000,532000,TWSE
2025-07-25,00960,野村全球航運龍頭,listed,3000,12000,-9000,0,0,0,952371,418000,534371,525371,TWSE
2025-07-25,049323,汎銓元富59購01,listed,0,0,0,0,0,0,529000,4000,525000,525000,TWSE
2025-07-25,057379,華城群益5A購01,listed,0,0,0,0,0,0,528000,4000,524000,524000,TWSE
2025-07-25,05928P,臺股指國票48售01,listed,0,0,0,0,0,0,529000,8000,521000,521000,TWSE
2025-07-25,3596,智易,listed,1635000,1584000,51000,181000,1000,180000,314431,27178,287253,518253,TWSE
