date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-07-30,00929,復華台灣科技優息,listed,5553053,2684000,2869053,0,0,0,8934063,1732220,7201843,10070896,TWSE
2025-07-30,009802,富邦旗艦50,listed,5643000,149000,5494000,0,0,0,6155057,1683569,4471488,9965488,TWSE
2025-07-30,00642U,期元大S&P石油,listed,80000,15334,64666,0,0,0,7809574,22000,7787574,7852240,TWSE
2025-07-30,3715,定穎投控,listed,15616650,8193200,7423450,305000,0,305000,1202196,1700357,-498161,7230289,TWSE
2025-07-30,9105,泰金寶-DR,listed,7987000,1583200,6403800,0,0,0,412780,0,412780,6816580,TWSE
2025-07-30,2344,華邦電,listed,12305561,7950000,4355561,0,1000,-1000,2467047,406134,2060913,6415474,TWSE
2025-07-30,2409,友達,listed,13313040,7138956,6174084,0,2000,-2000,319981,87000,232981,6405065,TWSE
2025-07-30,0056,元大高股息,listed,15800495,434640,15365855,0,0,0,1321000,10401350,-9080350,6285505,TWSE
2025-07-30,2356,英業達,listed,7021511,3486405,3535106,2000000,14000,1986000,453142,105000,348142,5869248,TWSE
2025-07-30,3706,神達,listed,14286000,14207229,78771,3352000,1000,3351000,2795946,881971,1913975,5343746,TWSE
2025-07-30,2634,漢翔,listed,7585500,3289000,4296500,0,0,0,1279779,266202,1013577,5310077,TWSE
2025-07-30,2328,廣宇,listed,6385000,2214000,4171000,0,0,0,779155,128909,650246,4821246,TWSE
2025-07-30,085437,AES中信4C購02,listed,0,0,0,0,0,0,5397000,681000,4716000,4716000,TWSE
2025-07-30,3037,欣興,listed,21164239,16974326,4189913,680000,3000,677000,425235,785374,-360139,4506774,TWSE
2025-07-30,2881,富邦金,listed,7400901,4586226,2814675,1404000,210000,1194000,433984,47643,386341,4395016,TWSE
2025-07-30,6770,力積電,listed,11518000,7796000,3722000,0,1000,-1000,627631,96194,531437,4252437,TWSE
2025-07-30,3231,緯創,listed,10255971,8706935,1549036,2568000,77000,2491000,492384,542882,-50498,3989538,TWSE
2025-07-30,2449,京元電子,listed,7548000,5450652,2097348,841000,2000,839000,1079000,83657,995343,3931691,TWSE
2025-07-30,6505,台塑化,listed,8075500,5214500,2861000,0,60000,-60000,1682119,585837,1096282,3897282,TWSE
2025-07-30,00881,國泰台灣科技龍頭,listed,2423390,158186,2265204,0,0,0,6845505,5334805,1510700,3775904,TWSE
2025-07-30,00712,復華富時不動產,listed,2675000,46000,2629000,0,0,0,1746000,603071,1142929,3771929,TWSE
2025-07-30,4958,臻鼎-KY,listed,12699387,9686892,3012495,657000,0,657000,304163,415945,-111782,3557713,TWSE
2025-07-30,2892,第一金,listed,4674130,10363976,-5689846,8851000,224000,8627000,509999,1000,508999,3446153,TWSE
2025-07-30,00922,國泰台灣領袖50,listed,1040228,87000,953228,0,0,0,6233903,3741664,2492239,3445467,TWSE
2025-07-30,2606,裕民,listed,3956000,804724,3151276,0,8246,-8246,374000,125651,248349,3391379,TWSE
2025-07-30,2891,中信金,listed,19489466,14374511,5114955,524000,2891000,-2367000,1027000,489530,537470,3285425,TWSE
2025-07-30,077296,力積電富邦62購03,listed,0,0,0,0,0,0,3175000,0,3175000,3175000,TWSE
2025-07-30,1101,台泥,listed,9378291,7276222,2102069,0,141000,-141000,1513950,304431,1209519,3170588,TWSE
2025-07-30,00631L,元大台灣50正2,listed,369019,998555,-629536,0,25000,-25000,4363292,540043,3823249,3168713,TWSE
2025-07-30,00952,凱基台灣AI50,listed,1253000,0,1253000,0,0,0,3706652,1850348,1856304,3109304,TWSE
2025-07-30,00919,群益台灣精選高息,listed,8270868,81000,8189868,0,0,0,7221000,12317037,-5096037,3093831,TWSE
2025-07-30,03368U,智原凱基51售05,listed,0,0,0,0,0,0,3056000,9000,3047000,3047000,TWSE
2025-07-30,00633L,富邦上証正2,listed,1119000,64000,1055000,0,0,0,3604733,1670169,1934564,2989564,TWSE
2025-07-30,00915,凱基優選高股息30,listed,1981750,65000,1916750,0,0,0,4303878,3312539,991339,2908089,TWSE
2025-07-30,2429,銘旺科,listed,7854000,5177830,2676170,0,0,0,154700,17000,137700,2813870,TWSE
2025-07-30,00675L,富邦臺灣加權正2,listed,38000,518226,-480226,0,0,0,3787249,566479,3220770,2740544,TWSE
2025-07-30,08789P,智原凱基4C售03,listed,0,0,0,0,0,0,2830000,100000,2730000,2730000,TWSE
2025-07-30,072765,德律富邦63購01,listed,0,0,0,0,0,0,2720000,0,2720000,2720000,TWSE
2025-07-30,6116,彩晶,listed,3392000,909000,2483000,0,0,0,236408,10129,226279,2709279,TWSE
2025-07-30,00662,富邦NASDAQ,listed,1101,41000,-39899,0,0,0,2972000,299169,2672831,2632932,TWSE
2025-07-30,00918,大華優利高填息30,listed,2561000,96000,2465000,0,0,0,2467000,2311401,155599,2620599,TWSE
2025-07-30,08939P,智原群益4C售04,listed,0,0,0,0,0,0,2615000,0,2615000,2615000,TWSE
2025-07-30,00663L,國泰臺灣加權正2,listed,249000,140000,109000,0,0,0,5777081,3277126,2499955,2608955,TWSE
2025-07-30,5880,合庫金,listed,6017023,3602593,2414430,68000,232000,-164000,407000,52000,355000,2605430,TWSE
2025-07-30,2353,宏碁,listed,5374123,3169090,2205033,65000,2000,63000,221792,17120,204672,2472705,TWSE
2025-07-30,076044,京鼎元大61購02,listed,0,0,0,0,0,0,2980000,528000,2452000,2452000,TWSE
2025-07-30,00905,FT臺灣Smart,listed,708000,4000,704000,0,0,0,1774144,251496,1522648,2226648,TWSE
2025-07-30,1319,東陽,listed,2849000,981249,1867751,80000,8000,72000,321008,50817,270191,2209942,TWSE
2025-07-30,1326,台化,listed,19117761,19777329,-659568,147000,1000,146000,4426283,1755505,2670778,2157210,TWSE
2025-07-30,061363,道瓊銀群益5B購05,listed,0,0,0,0,0,0,2127000,0,2127000,2127000,TWSE
2025-07-30,00876,元大全球5G,listed,984000,8000,976000,0,0,0,1133363,1000,1132363,2108363,TWSE
2025-07-30,2324,仁寶,listed,6320794,6681630,-360836,2604000,23000,2581000,308000,432285,-124285,2095879,TWSE
2025-07-30,1612,宏泰,listed,2371000,378000,1993000,0,0,0,75116,18000,57116,2050116,TWSE
2025-07-30,086477,臺指反中信5A購01,listed,0,0,0,0,0,0,1996000,12000,1984000,1984000,TWSE
2025-07-30,00753L,中信中國50正2,listed,3678000,2296000,1382000,0,0,0,3373172,2782936,590236,1972236,TWSE
2025-07-30,00713,元大台灣高息低波,listed,2508231,5600,2502631,0,80000,-80000,1259000,1765000,-506000,1916631,TWSE
2025-07-30,2014,中鴻,listed,5733000,4998000,735000,0,0,0,1609909,460755,1149154,1884154,TWSE
2025-07-30,064837,華城元大61購05,listed,0,0,0,0,0,0,1877000,0,1877000,1877000,TWSE
2025-07-30,8046,南電,listed,6125000,4358210,1766790,12000,0,12000,210255,124913,85342,1864132,TWSE
2025-07-30,083102,南亞科群益51購06,listed,0,0,0,0,0,0,1908000,83000,1825000,1825000,TWSE
2025-07-30,030439,台積電統一54購01,listed,0,0,0,0,0,0,1896000,84000,1812000,1812000,TWSE
2025-07-30,076093,勝一國票64購01,listed,0,0,0,0,0,0,1783000,21000,1762000,1762000,TWSE
2025-07-30,2312,金寶,listed,2263000,505000,1758000,0,13000,-13000,43000,42608,392,1745392,TWSE
2025-07-30,086887,定穎控群益52購01,listed,0,0,0,0,0,0,2156000,420000,1736000,1736000,TWSE
2025-07-30,082011,全新凱基4B購01,listed,0,0,0,0,0,0,1762000,30000,1732000,1732000,TWSE
2025-07-30,083245,智原國票51購03,listed,0,0,0,0,0,0,2100000,368000,1732000,1732000,TWSE
2025-07-30,2382,廣達,listed,5097085,4716783,380302,1932000,699237,1232763,323657,264998,58659,1671724,TWSE
2025-07-30,00885,富邦越南,listed,2705000,1661000,1044000,0,0,0,8043293,7483293,560000,1604000,TWSE
2025-07-30,1102,亞泥,listed,3103637,1399637,1704000,94000,516000,-422000,304092,0,304092,1586092,TWSE
2025-07-30,064672,和大永豐5A購01,listed,0,0,0,0,0,0,1971000,441000,1530000,1530000,TWSE
2025-07-30,1618,合機,listed,1711000,222000,1489000,0,0,0,30521,22939,7582,1496582,TWSE
2025-07-30,052271,南茂國票59購01,listed,0,0,0,0,0,0,1895000,407000,1488000,1488000,TWSE
2025-07-30,060500,京元電群益59購02,listed,0,0,0,0,0,0,1437000,0,1437000,1437000,TWSE
2025-07-30,1609,大亞,listed,1703666,318000,1385666,0,1000,-1000,101680,60000,41680,1426346,TWSE
2025-07-30,00961,FT臺灣永續高息,listed,1085000,57000,1028000,0,0,0,2032000,1648757,383243,1411243,TWSE
2025-07-30,3036,文曄,listed,1962000,1225009,736991,447000,7000,440000,225009,5724,219285,1396276,TWSE
2025-07-30,2885,元大金,listed,10276965,11188557,-911592,2647000,278000,2369000,691810,753627,-61817,1395591,TWSE
2025-07-30,00882,中信中國高股息,listed,1184000,148100,1035900,0,0,0,4263132,3915803,347329,1383229,TWSE
2025-07-30,085573,穎崴元大51購05,listed,0,0,0,0,0,0,1364000,0,1364000,1364000,TWSE
2025-07-30,085469,定穎控統一56購02,listed,0,0,0,0,0,0,1367000,4000,1363000,1363000,TWSE
2025-07-30,07542P,南亞科永豐49售02,listed,0,0,0,0,0,0,1360000,0,1360000,1360000,TWSE
2025-07-30,07876P,臺股指元富49售27,listed,0,0,0,0,0,0,1403000,111000,1292000,1292000,TWSE
2025-07-30,5469,瀚宇博,listed,2415745,1180092,1235653,0,0,0,78105,33568,44537,1280190,TWSE
2025-07-30,067790,國巨國票5B購07,listed,0,0,0,0,0,0,1360000,87000,1273000,1273000,TWSE
2025-07-30,082854,穎崴元大4C購04,listed,0,0,0,0,0,0,1272000,0,1272000,1272000,TWSE
2025-07-30,072886,台積電群益5C購19,listed,0,0,0,0,0,0,1460000,198000,1262000,1262000,TWSE
2025-07-30,00923,群益台ESG低碳50,listed,1132000,63000,1069000,0,0,0,2018222,1837527,180695,1249695,TWSE
2025-07-30,6695,芯鼎,listed,1734100,501000,1233100,0,0,0,6668,0,6668,1239768,TWSE
2025-07-30,2645,長榮航太,listed,2681000,1719000,962000,60000,0,60000,214024,5000,209024,1231024,TWSE
2025-07-30,086096,聯鈞元大51購01,listed,0,0,0,0,0,0,1213000,0,1213000,1213000,TWSE
2025-07-30,07016P,FBNQ2X國票49售02,listed,0,0,0,0,0,0,1200000,1000,1199000,1199000,TWSE
2025-07-30,00692,富邦公司治理,listed,1207153,47040,1160113,0,0,0,1473469,1435000,38469,1198582,TWSE
2025-07-30,00946,群益科技高息成長,listed,1546000,36000,1510000,0,0,0,1854410,2180654,-326244,1183756,TWSE
2025-07-30,062461,凌陽群益52購01,listed,0,0,0,0,0,0,1231000,55000,1176000,1176000,TWSE
2025-07-30,8033,雷虎,listed,20291358,19347880,943478,0,0,0,800976,575670,225306,1168784,TWSE
2025-07-30,08875P,同欣電國票4C售01,listed,0,0,0,0,0,0,1159000,2000,1157000,1157000,TWSE
2025-07-30,088865,楠梓電元大51購04,listed,0,0,0,0,0,0,1501000,363000,1138000,1138000,TWSE
2025-07-30,00934,中信成長高股息,listed,1635000,178000,1457000,0,0,0,2043184,2369354,-326170,1130830,TWSE
2025-07-30,078666,長榮航元富4A購04,listed,0,0,0,0,0,0,1320000,200000,1120000,1120000,TWSE
2025-07-30,051663,台達電元大57購08,listed,0,0,0,0,0,0,1188000,74000,1114000,1114000,TWSE
2025-07-30,074882,保瑞台新61購01,listed,0,0,0,0,0,0,1098000,0,1098000,1098000,TWSE
2025-07-30,058117,元石油國票59購01,listed,0,0,0,0,0,0,1255000,168000,1087000,1087000,TWSE
2025-07-30,083596,穎崴元大4C購06,listed,0,0,0,0,0,0,1075000,0,1075000,1075000,TWSE
2025-07-30,084515,勤誠統一5C購02,listed,0,0,0,0,0,0,1068000,0,1068000,1068000,TWSE
2025-07-30,079973,晟銘電元大4B購04,listed,0,0,0,0,0,0,1051000,0,1051000,1051000,TWSE
2025-07-30,083160,南亞科中信52購01,listed,0,0,0,0,0,0,1183000,141000,1042000,1042000,TWSE
2025-07-30,6443,元晶,listed,1367000,382000,985000,0,0,0,81158,25011,56147,1041147,TWSE
2025-07-30,054646,聯發科國泰58購01,listed,0,0,0,0,0,0,1198000,158000,1040000,1040000,TWSE
2025-07-30,4904,遠傳,listed,2382335,836766,1545569,11000,39000,-28000,91000,573556,-482556,1035013,TWSE
2025-07-30,083993,全新中信4C購01,listed,0,0,0,0,0,0,1028000,15000,1013000,1013000,TWSE
2025-07-30,053605,啟碁元大57購03,listed,0,0,0,0,0,0,1011000,1000,1010000,1010000,TWSE
2025-07-30,00927,群益半導體收益,listed,534000,22000,512000,0,0,0,1272842,780184,492658,1004658,TWSE
2025-07-30,057658,達興元大59購02,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-07-30,048372,智邦富邦58購01,listed,0,0,0,0,0,0,999000,0,999000,999000,TWSE
2025-07-30,052788,瑞昱統一61購01,listed,0,0,0,0,0,0,998000,2000,996000,996000,TWSE
2025-07-30,085317,南亞科富邦53購02,listed,0,0,0,0,0,0,995000,3000,992000,992000,TWSE
2025-07-30,077298,勤誠富邦61購02,listed,0,0,0,0,0,0,993000,5000,988000,988000,TWSE
2025-07-30,083863,智邦凱基4C購05,listed,0,0,0,0,0,0,988000,6000,982000,982000,TWSE
2025-07-30,2412,中華電,listed,3308903,3463612,-154709,1154000,98000,1056000,164976,98029,66947,968238,TWSE
2025-07-30,067949,京元電群益5C購03,listed,0,0,0,0,0,0,967000,1000,966000,966000,TWSE
2025-07-30,4916,事欣科,listed,8928745,7952390,976355,0,0,0,26691,42887,-16196,960159,TWSE
2025-07-30,087911,FB越南國票54購01,listed,0,0,0,0,0,0,959000,0,959000,959000,TWSE
2025-07-30,06600P,直得國票48售02,listed,0,0,0,0,0,0,955000,0,955000,955000,TWSE
2025-07-30,2867,三商壽,listed,6622009,5672000,950009,0,0,0,10,0,10,950019,TWSE
2025-07-30,08289P,智原國票4B售01,listed,0,0,0,0,0,0,948000,3000,945000,945000,TWSE
2025-07-30,084311,穎崴元大51購04,listed,0,0,0,0,0,0,942000,0,942000,942000,TWSE
2025-07-30,067695,大立光群益5B購08,listed,0,0,0,0,0,0,1596000,654000,942000,942000,TWSE
2025-07-30,063915,金像電兆豐64購01,listed,0,0,0,0,0,0,1000000,60000,940000,940000,TWSE
2025-07-30,088355,景碩群益52購01,listed,0,0,0,0,0,0,1084000,164000,920000,920000,TWSE
2025-07-30,3576,聯合再生,listed,1460000,543000,917000,0,0,0,0,0,0,917000,TWSE
2025-07-30,2890,永豐金,listed,8981046,7909621,1071425,417000,224000,193000,232000,584743,-352743,911682,TWSE
2025-07-30,087687,定穎控統一51購01,listed,0,0,0,0,0,0,2059000,1149000,910000,910000,TWSE
2025-07-30,2352,佳世達,listed,1319100,391000,928100,0,14000,-14000,67000,80450,-13450,900650,TWSE
2025-07-30,1711,永光,listed,1026000,177000,849000,0,0,0,51100,146,50954,899954,TWSE
2025-07-30,088062,FB越南元富51購05,listed,0,0,0,0,0,0,905000,6000,899000,899000,TWSE
2025-07-30,048834,華泰凱基56購01,listed,0,0,0,0,0,0,895000,0,895000,895000,TWSE
2025-07-30,055376,達明國泰59購01,listed,0,0,0,0,0,0,900000,10000,890000,890000,TWSE
2025-07-30,059125,矽創群益59購01,listed,0,0,0,0,0,0,1110000,220000,890000,890000,TWSE
2025-07-30,8926,台汽電,listed,1058000,199000,859000,0,1000,-1000,13000,417,12583,870583,TWSE
2025-07-30,00981A,主動統一台股增長,listed,2431165,405000,2026165,0,0,0,8666000,9831131,-1165131,861034,TWSE
2025-07-30,079050,臺股指凱基4C購16,listed,0,0,0,0,0,0,1125000,265000,860000,860000,TWSE
2025-07-30,00941,中信上游半導體,listed,586000,6000,580000,0,0,0,282000,3805,278195,858195,TWSE
2025-07-30,009800,中信NASDAQ,listed,50900,18000,32900,0,0,0,1107000,287976,819024,851924,TWSE
2025-07-30,075037,華新國票61購02,listed,0,0,0,0,0,0,849000,5000,844000,844000,TWSE
2025-07-30,086340,宏達電富邦51購01,listed,0,0,0,0,0,0,840000,0,840000,840000,TWSE
2025-07-30,00655L,國泰中國A50正2,listed,315000,22000,293000,0,0,0,1934072,1390071,544001,837001,TWSE
2025-07-30,088511,景碩元大51購08,listed,0,0,0,0,0,0,916000,81000,835000,835000,TWSE
2025-07-30,066685,南茂凱基5B購01,listed,0,0,0,0,0,0,841000,10000,831000,831000,TWSE
2025-07-30,1608,華榮,listed,1203000,388000,815000,0,0,0,13287,2561,10726,825726,TWSE
2025-07-30,2201,裕隆,listed,1451000,964529,486471,0,0,0,354016,18273,335743,822214,TWSE
2025-07-30,00936,台新永續高息中小,listed,760000,1440,758560,0,0,0,1301368,1240110,61258,819818,TWSE
2025-07-30,2374,佳能,listed,1998000,1193000,805000,0,0,0,29301,19571,9730,814730,TWSE
2025-07-30,00674R,期元大S&P黃金反1,listed,196000,0,196000,0,0,0,1218000,602000,616000,812000,TWSE
2025-07-30,3005,神基,listed,888017,180637,707380,75000,3850,71150,41210,9539,31671,810201,TWSE
2025-07-30,052118,全新統一53購01,listed,0,0,0,0,0,0,804000,0,804000,804000,TWSE
2025-07-30,084619,臺股指元富51購13,listed,0,0,0,0,0,0,799000,0,799000,799000,TWSE
2025-07-30,087079,緯穎國票52購01,listed,0,0,0,0,0,0,803000,6000,797000,797000,TWSE
2025-07-30,086877,國巨群益53購03,listed,0,0,0,0,0,0,796000,0,796000,796000,TWSE
2025-07-30,00938,凱基優選30,listed,662000,0,662000,0,0,0,930416,797339,133077,795077,TWSE
2025-07-30,068944,元債2X凱基5B購01,listed,0,0,0,0,0,0,783000,5000,778000,778000,TWSE
2025-07-30,078360,元金2X凱基54購01,listed,0,0,0,0,0,0,778000,0,778000,778000,TWSE
2025-07-30,2812,台中銀,listed,4836000,4150000,686000,0,0,0,111000,20000,91000,777000,TWSE
2025-07-30,075118,T50正2凱基65購03,listed,0,0,0,0,0,0,781000,7000,774000,774000,TWSE
2025-07-30,2633,台灣高鐵,listed,1361374,653280,708094,0,2000,-2000,77000,10000,67000,773094,TWSE
2025-07-30,078465,智原元富4A購07,listed,0,0,0,0,0,0,765000,0,765000,765000,TWSE
2025-07-30,00669R,國泰美國道瓊反1,listed,0,0,0,0,0,0,810416,50000,760416,760416,TWSE
2025-07-30,03810U,欣興群益51售02,listed,0,0,0,0,0,0,765000,10000,755000,755000,TWSE
2025-07-30,2401,凌陽,listed,985000,251000,734000,0,0,0,33657,18461,15196,749196,TWSE
2025-07-30,080901,穎崴元大4B購05,listed,0,0,0,0,0,0,748000,0,748000,748000,TWSE
2025-07-30,083790,穎崴元大54購02,listed,0,0,0,0,0,0,762000,17000,745000,745000,TWSE
2025-07-30,076910,研華凱基61購04,listed,0,0,0,0,0,0,753000,8000,745000,745000,TWSE
2025-07-30,1718,中纖,listed,980000,341000,639000,0,0,0,102063,6000,96063,735063,TWSE
2025-07-30,2010,春源,listed,1032000,251000,781000,0,0,0,15754,66000,-50246,730754,TWSE
2025-07-30,074973,漢唐統一69購01,listed,0,0,0,0,0,0,730000,1000,729000,729000,TWSE
2025-07-30,1312,國喬,listed,2960000,2683000,277000,0,0,0,579639,130326,449313,726313,TWSE
2025-07-30,082517,精成科統一5C購01,listed,0,0,0,0,0,0,890000,164000,726000,726000,TWSE
2025-07-30,9907,統一實,listed,1085000,378000,707000,0,0,0,59820,45000,14820,721820,TWSE
2025-07-30,074387,所羅門台新62購01,listed,0,0,0,0,0,0,734000,26000,708000,708000,TWSE
2025-07-30,050285,元金2X元富56購01,listed,0,0,0,0,0,0,704000,0,704000,704000,TWSE
2025-07-30,088263,FB越南永豐53購02,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-07-30,084936,穎崴元大55購01,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-07-30,084088,智邦富邦52購02,listed,0,0,0,0,0,0,828000,128000,700000,700000,TWSE
2025-07-30,064415,jpp國泰5B購01,listed,0,0,0,0,0,0,723000,23000,700000,700000,TWSE
2025-07-30,00892,富邦台灣半導體,listed,1089000,26000,1063000,0,0,0,1509000,1874660,-365660,697340,TWSE
2025-07-30,085406,穎崴元大53購03,listed,0,0,0,0,0,0,690000,0,690000,690000,TWSE
2025-07-30,087866,FB越南凱基53購01,listed,0,0,0,0,0,0,696000,10000,686000,686000,TWSE
2025-07-30,072687,超豐元大63購01,listed,0,0,0,0,0,0,681000,2000,679000,679000,TWSE
2025-07-30,00893,國泰智能電動車,listed,417100,17000,400100,0,0,0,1139239,861803,277436,677536,TWSE
2025-07-30,05779P,臺股指群益4C售02,listed,0,0,0,0,0,0,716000,40000,676000,676000,TWSE
2025-07-30,2357,華碩,listed,1468997,1175374,293623,775000,425521,349479,56381,25352,31029,674131,TWSE
2025-07-30,00921,兆豐龍頭等權重,listed,257000,7000,250000,0,0,0,530503,108589,421914,671914,TWSE
2025-07-30,079747,台積電中信53購01,listed,0,0,0,0,0,0,700000,30000,670000,670000,TWSE
2025-07-30,2542,興富發,listed,1169300,766099,403201,87000,0,87000,181000,4000,177000,667201,TWSE
2025-07-30,2457,飛宏,listed,849000,224000,625000,0,0,0,35000,3175,31825,656825,TWSE
2025-07-30,3059,華晶科,listed,1027000,460000,567000,0,0,0,106997,17205,89792,656792,TWSE
2025-07-30,051760,台達電國泰58購01,listed,0,0,0,0,0,0,776000,121000,655000,655000,TWSE
2025-07-30,081397,上証2X凱基4B購03,listed,0,0,0,0,0,0,805000,152000,653000,653000,TWSE
2025-07-30,00949,復華日本龍頭,listed,13000,0,13000,0,0,0,1153000,514000,639000,652000,TWSE
2025-07-30,065303,華新科凱基5A購03,listed,0,0,0,0,0,0,670000,20000,650000,650000,TWSE
2025-07-30,063522,華城富邦5C購02,listed,0,0,0,0,0,0,650000,0,650000,650000,TWSE
2025-07-30,0052,富邦科技,listed,428050,24000,404050,0,0,0,538693,295610,243083,647133,TWSE
2025-07-30,064944,台積電元大5B購05,listed,0,0,0,0,0,0,663000,17000,646000,646000,TWSE
2025-07-30,086757,達邁元大51購01,listed,0,0,0,0,0,0,675000,29000,646000,646000,TWSE
2025-07-30,074126,普安群益61購02,listed,0,0,0,0,0,0,836000,200000,636000,636000,TWSE
2025-07-30,2880,華南金,listed,4871730,5460347,-588617,286000,197000,89000,1136000,2000,1134000,634383,TWSE
2025-07-30,00960,野村全球航運龍頭,listed,1000,7000,-6000,0,0,0,758368,118474,639894,633894,TWSE
2025-07-30,2421,建準,listed,1097000,379122,717878,0,0,0,10379,95089,-84710,633168,TWSE
2025-07-30,4164,承業醫,listed,1317000,701000,616000,0,0,0,16216,2004,14212,630212,TWSE
2025-07-30,2204,中華,listed,965200,351720,613480,8000,5164,2836,16277,3000,13277,629593,TWSE
2025-07-30,082468,穎崴元大54購01,listed,0,0,0,0,0,0,631000,6000,625000,625000,TWSE
2025-07-30,00896,中信綠能及電動車,listed,125000,9000,116000,0,0,0,766642,259785,506857,622857,TWSE
2025-07-30,8996,高力,listed,858000,657000,201000,407000,0,407000,24355,10000,14355,622355,TWSE
2025-07-30,084352,穎崴富邦53購02,listed,0,0,0,0,0,0,651000,30000,621000,621000,TWSE
2025-07-30,084480,祥碩元大4C購01,listed,0,0,0,0,0,0,676000,56000,620000,620000,TWSE
2025-07-30,1316,上曜,listed,1054000,410000,644000,0,0,0,13000,42000,-29000,615000,TWSE
2025-07-30,057628,美時元大59購02,listed,0,0,0,0,0,0,668000,54000,614000,614000,TWSE
2025-07-30,4967,十銓,listed,781000,181900,599100,0,0,0,4000,1,3999,603099,TWSE
2025-07-30,2630,亞航,listed,2324000,1704200,619800,0,0,0,25426,42540,-17114,602686,TWSE
2025-07-30,2258,鴻華先進-創,listed,744000,135000,609000,0,0,0,19919,26603,-6684,602316,TWSE
2025-07-30,084784,連加群益52購01,listed,0,0,0,0,0,0,600000,1000,599000,599000,TWSE
2025-07-30,088458,奇鋐元富51購06,listed,0,0,0,0,0,0,600000,3000,597000,597000,TWSE
2025-07-30,088375,台積電元大51購71,listed,0,0,0,0,0,0,603000,7000,596000,596000,TWSE
2025-07-30,087494,定穎控統一55購01,listed,0,0,0,0,0,0,1178000,582000,596000,596000,TWSE
2025-07-30,077175,鉅祥群益61購03,listed,0,0,0,0,0,0,656000,63000,593000,593000,TWSE
2025-07-30,060308,景碩國票61購02,listed,0,0,0,0,0,0,700000,107000,593000,593000,TWSE
2025-07-30,4540,全球傳動,listed,854000,257000,597000,0,0,0,0,4000,-4000,593000,TWSE
2025-07-30,075777,臻鼎國泰62購01,listed,0,0,0,0,0,0,889000,299000,590000,590000,TWSE
2025-07-30,087980,景碩群益51購04,listed,0,0,0,0,0,0,672000,83000,589000,589000,TWSE
2025-07-30,073002,中橡國票61購01,listed,0,0,0,0,0,0,625000,37000,588000,588000,TWSE
2025-07-30,087129,南亞科凱基51購07,listed,0,0,0,0,0,0,903000,321000,582000,582000,TWSE
2025-07-30,072316,AES台新5C購04,listed,0,0,0,0,0,0,590000,10000,580000,580000,TWSE
2025-07-30,2607,榮運,listed,562000,73000,489000,65000,0,65000,21073,0,21073,575073,TWSE
2025-07-30,059378,達邁永豐5C購01,listed,0,0,0,0,0,0,616000,44000,572000,572000,TWSE
2025-07-30,084805,奇鋐元富4C購05,listed,0,0,0,0,0,0,620000,50000,570000,570000,TWSE
2025-07-30,00944,野村趨勢動能高息,listed,326000,11000,315000,0,0,0,698880,448000,250880,565880,TWSE
