date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-07-18,00884B,中信低碳新興債,otc,0,4000,-4000,0,0,0,412455,407443,5012,1012,TPEx
2025-07-18,00886,永豐美國科技,otc,0,0,0,0,0,0,33453,0,33453,33453,TPEx
2025-07-18,00887,永豐中國科技50大,otc,880000,552000,328000,0,0,0,2080708,2788232,-707524,-379524,TPEx
2025-07-18,00888,永豐台灣ESG,otc,23000,6000,17000,0,0,0,974497,523000,451497,468497,TPEx
2025-07-18,00890B,凱基ESG BBB債15+,otc,6000,0,6000,0,0,0,500000,500000,0,6000,TPEx
2025-07-18,00928,中信上櫃ESG 30,otc,12000,14000,-2000,0,0,0,235000,178994,56006,54006,TPEx
2025-07-18,00931B,統一美債20年,otc,565000,11000,554000,0,0,0,412000,591425,-179425,374575,TPEx
2025-07-18,00933B,國泰10Y+金融債,otc,1911000,133000,1778000,0,0,0,1639000,3727000,-2088000,-310000,TPEx
2025-07-18,00937B,群益ESG投等債20+,otc,20256000,928000,19328000,0,0,0,3966999,15926901,-11959902,7368098,TPEx
2025-07-18,00942B,台新美A公司債20+,otc,356000,0,356000,0,0,0,1439365,1405100,34265,390265,TPEx
2025-07-18,00948B,中信優息投資級債,otc,7635000,0,7635000,0,0,0,1971000,7811310,-5840310,1794690,TPEx
2025-07-18,00950B,凱基A級公司債,otc,3312000,207000,3105000,0,0,0,1559170,1665408,-106238,2998762,TPEx
2025-07-18,00955,中信日本商社,otc,28520,45969,-17449,0,0,0,1373000,1159516,213484,196035,TPEx
2025-07-18,00957B,兆豐US優選投等債,otc,33000,4000,29000,0,0,0,447326,357906,89420,118420,TPEx
2025-07-18,00958B,永豐ESG銀行債15+,otc,2000,1000,1000,0,0,0,132603,72041,60562,61562,TPEx
2025-07-18,00959B,大華投等美債15Y+,otc,176000,0,176000,0,0,0,352680,319005,33675,209675,TPEx
2025-07-18,00966B,統一ESG投等債15+,otc,469000,0,469000,0,0,0,1089000,1265856,-176856,292144,TPEx
2025-07-18,00967B,元大優息美債,otc,0,8000,-8000,0,0,0,50000,455551,-405551,-413551,TPEx
2025-07-18,00968B,元大優息投等債,otc,158000,0,158000,0,0,0,422000,721888,-299888,-141888,TPEx
2025-07-18,00969B,元大零息超長美債,otc,0,12000,-12000,0,0,0,1045023,430051,614972,602972,TPEx
2025-07-18,00970B,新光BBB投等債20+,otc,1167000,30000,1137000,0,0,0,1177000,2185774,-1008774,128226,TPEx
2025-07-18,009806,台新標普500,otc,0,1000,-1000,0,0,0,27500,4105,23395,22395,TPEx
2025-07-18,009807,台新標普科技精選,otc,0,5000,-5000,0,0,0,435000,515652,-80652,-85652,TPEx
2025-07-18,00980B,台新特選IG債10+,otc,1000,0,1000,0,0,0,97000,15329,81671,82671,TPEx
2025-07-18,00981B,第一金優選非投債,otc,1985000,529000,1456000,0,0,0,0,11344982,-11344982,-9888982,TPEx
2025-07-18,00982B,FT投資級債20+,otc,8000,42000,-34000,0,0,0,818000,728141,89859,55859,TPEx
2025-07-18,00983B,大華優利美公債20,otc,0,0,0,0,0,0,2865000,2836158,28842,28842,TPEx
2025-07-18,00984B,大華優利美A債15,otc,0,0,0,0,0,0,2851000,2708283,142717,142717,TPEx
2025-07-18,020023,元大櫃買半導體N,otc,0,0,0,0,0,0,22000,1000,21000,21000,TPEx
2025-07-18,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,1000,0,1000,1000,TPEx
2025-07-18,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,2000,0,2000,2000,TPEx
2025-07-18,020033,統一恒生科期N,otc,0,0,0,0,0,0,9000,5000,4000,4000,TPEx
2025-07-18,020035,元大上櫃ESG高息N,otc,0,0,0,0,0,0,1000,4000,-3000,-3000,TPEx
2025-07-18,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,2000,0,2000,2000,TPEx
2025-07-18,1240,茂生農經,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2025-07-18,1264,德麥,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-07-18,1268,漢來美食,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-07-18,1295,生合,otc,40000,127050,-87050,0,0,0,10,197,-187,-87237,TPEx
2025-07-18,1336,台翰,otc,27000,18000,9000,0,0,0,0,1,-1,8999,TPEx
2025-07-18,1565,精華,otc,10000,17000,-7000,0,0,0,1,50,-49,-7049,TPEx
2025-07-18,1569,濱川,otc,527000,859000,-332000,0,0,0,12068,19490,-7422,-339422,TPEx
2025-07-18,1570,力肯,otc,1000,14000,-13000,0,0,0,0,0,0,-13000,TPEx
2025-07-18,1580,新麥,otc,0,1000,-1000,0,0,0,0,18,-18,-1018,TPEx
2025-07-18,1584,精剛,otc,215000,147000,68000,0,0,0,0,0,0,68000,TPEx
2025-07-18,1586,和勤,otc,4000,4000,0,0,0,0,0,0,0,0,TPEx
2025-07-18,1591,駿吉-KY,otc,27000,34000,-7000,0,0,0,0,0,0,-7000,TPEx
2025-07-18,1593,祺驊,otc,10000,6000,4000,0,0,0,0,0,0,4000,TPEx
2025-07-18,1595,川寶,otc,54000,19000,35000,0,0,0,0,0,0,35000,TPEx
2025-07-18,1599,宏佳騰,otc,4000,7000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-18,1742,台蠟,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-18,1777,生泰,otc,4000,46000,-42000,0,0,0,0,758,-758,-42758,TPEx
2025-07-18,1781,合世,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-18,1784,訊聯,otc,10000,10000,0,0,0,0,7298,0,7298,7298,TPEx
2025-07-18,1785,光洋科,otc,748000,1948000,-1200000,0,0,0,74000,88925,-14925,-1214925,TPEx
2025-07-18,1788,杏昌,otc,25,1000,-975,0,0,0,0,0,0,-975,TPEx
2025-07-18,1796,金穎生技,otc,2000,1000,1000,0,0,0,0,0,0,1000,TPEx
2025-07-18,1799,易威,otc,42000,96000,-54000,0,0,0,0,0,0,-54000,TPEx
2025-07-18,1815,富喬,otc,30838000,49780274,-18942274,16000,2989000,-2973000,1172770,2533709,-1360939,-23276213,TPEx
2025-07-18,2061,風青,otc,2000,2000,0,0,0,0,186,0,186,186,TPEx
2025-07-18,2063,世鎧,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-18,2065,世豐,otc,0,54000,-54000,0,0,0,4000,4014,-14,-54014,TPEx
2025-07-18,2066,世德,otc,2000,14000,-12000,0,0,0,0,341,-341,-12341,TPEx
2025-07-18,2070,精湛,otc,76000,44000,32000,0,0,0,443,20,423,32423,TPEx
2025-07-18,2230,泰茂,otc,59000,64000,-5000,0,0,0,1000,13184,-12184,-17184,TPEx
2025-07-18,2235,謚源,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-07-18,2596,綠意,otc,2000,13000,-11000,0,0,0,1000,0,1000,-10000,TPEx
2025-07-18,2640,大車隊,otc,22000,1000,21000,0,0,0,0,0,0,21000,TPEx
2025-07-18,2641,正德,otc,837000,324000,513000,0,0,0,16637,35907,-19270,493730,TPEx
2025-07-18,2643,捷迅,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-07-18,2718,全心投控,otc,3000,3000,0,0,0,0,1000,280,720,720,TPEx
2025-07-18,2719,燦星旅,otc,0,11000,-11000,0,0,0,0,33,-33,-11033,TPEx
2025-07-18,2726,雅茗-KY,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-07-18,2729,瓦城,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-18,2732,六角,otc,2000,1000,1000,0,0,0,1000,258,742,1742,TPEx
2025-07-18,2734,易飛網,otc,11000,92000,-81000,0,0,0,3000,2044,956,-80044,TPEx
2025-07-18,2736,富野,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-07-18,2743,山富,otc,8000,25000,-17000,0,0,0,4000,13437,-9437,-26437,TPEx
2025-07-18,2745,五福,otc,133000,220000,-87000,0,0,0,224,4899,-4675,-91675,TPEx
2025-07-18,2754,亞洲藏壽司,otc,0,1206,-1206,0,0,0,0,0,0,-1206,TPEx
2025-07-18,2755,揚秦,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2025-07-18,2756,聯發國際,otc,104000,32000,72000,0,0,0,14049,2000,12049,84049,TPEx
2025-07-18,2916,滿心,otc,12000,0,12000,0,0,0,0,0,0,12000,TPEx
2025-07-18,2926,誠品生活,otc,3000,0,3000,0,0,0,0,0,0,3000,TPEx
2025-07-18,3066,李洲,otc,5000,4000,1000,0,0,0,0,0,0,1000,TPEx
2025-07-18,3071,協禧,otc,1000,32000,-31000,0,0,0,0,0,0,-31000,TPEx
2025-07-18,3073,天方能源,otc,70000,38000,32000,0,0,0,0,108,-108,31892,TPEx
2025-07-18,3078,僑威,otc,719000,320000,399000,0,0,0,8000,14000,-6000,393000,TPEx
2025-07-18,3081,聯亞,otc,69000,9000,60000,13000,0,13000,78000,12000,66000,139000,TPEx
2025-07-18,3083,網龍,otc,1000,6000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-07-18,3086,華義,otc,1000,11300,-10300,0,0,0,0,100,-100,-10400,TPEx
2025-07-18,3088,艾訊,otc,82000,195000,-113000,0,0,0,17061,1012,16049,-96951,TPEx
2025-07-18,3093,港建*,otc,31000,25000,6000,0,0,0,18,0,18,6018,TPEx
2025-07-18,3095,及成,otc,1000,0,1000,0,0,0,867,0,867,1867,TPEx
2025-07-18,3105,穩懋,otc,1438100,2157000,-718900,0,36000,-36000,88674,376497,-287823,-1042723,TPEx
2025-07-18,3114,好德,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-18,3118,進階,otc,2000,2000,0,0,0,0,0,0,0,0,TPEx
2025-07-18,3122,笙泉,otc,104000,134000,-30000,0,0,0,2080,2080,0,-30000,TPEx
2025-07-18,3128,昇銳,otc,620478,471000,149478,0,0,0,4000,3553,447,149925,TPEx
2025-07-18,3131,弘塑,otc,162000,95000,67000,0,500,-500,10192,29933,-19741,46759,TPEx
2025-07-18,3141,晶宏,otc,24000,80000,-56000,0,0,0,3183,2503,680,-55320,TPEx
2025-07-18,3147,大綜,otc,11015,41000,-29985,0,0,0,1285,2963,-1678,-31663,TPEx
2025-07-18,3152,璟德,otc,20100,8000,12100,0,0,0,224,405,-181,11919,TPEx
2025-07-18,3162,精確,otc,112000,518800,-406800,0,0,0,1000,350,650,-406150,TPEx
2025-07-18,3163,波若威,otc,1125000,1514000,-389000,0,14000,-14000,158525,24568,133957,-269043,TPEx
2025-07-18,3169,亞信,otc,9000,12000,-3000,0,0,0,10,67,-57,-3057,TPEx
2025-07-18,3176,基亞,otc,0,6000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-07-18,3178,公準,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-18,3188,鑫龍騰,otc,7000,107000,-100000,0,0,0,0,350,-350,-100350,TPEx
2025-07-18,3205,佰研,otc,255000,232000,23000,0,0,0,0,9,-9,22991,TPEx
2025-07-18,3206,志豐,otc,10000,0,10000,0,0,0,0,0,0,10000,TPEx
2025-07-18,3207,耀勝,otc,32000,89000,-57000,0,0,0,0,224,-224,-57224,TPEx
2025-07-18,3211,順達,otc,2991600,4216000,-1224400,1000000,1351000,-351000,16160,71272,-55112,-1630512,TPEx
2025-07-18,3213,茂訊,otc,420000,235000,185000,0,2978,-2978,31427,12557,18870,200892,TPEx
2025-07-18,3217,優群,otc,47000,44000,3000,0,0,0,19519,9000,10519,13519,TPEx
2025-07-18,3218,大學光,otc,25000,30000,-5000,0,0,0,1385,793,592,-4408,TPEx
2025-07-18,3219,倚強科,otc,46000,99000,-53000,0,0,0,0,355,-355,-53355,TPEx
2025-07-18,3221,台嘉碩,otc,9000,6000,3000,0,0,0,0,0,0,3000,TPEx
2025-07-18,3224,三顧,otc,6000,35000,-29000,0,0,0,0,0,0,-29000,TPEx
2025-07-18,3226,龍鋒,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-07-18,3227,原相,otc,562873,496000,66873,11000,7000,4000,11442,29409,-17967,52906,TPEx
2025-07-18,3228,金麗科,otc,35000,32000,3000,0,0,0,1285,34879,-33594,-30594,TPEx
2025-07-18,3230,錦明,otc,80000,45000,35000,0,0,0,200,0,200,35200,TPEx
2025-07-18,3232,昱捷,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-07-18,3234,光環,otc,184000,127000,57000,0,0,0,0,0,0,57000,TPEx
2025-07-18,3236,千如,otc,5000,3000,2000,0,0,0,0,0,0,2000,TPEx
2025-07-18,3252,海灣,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-18,3260,威剛,otc,1590000,768000,822000,31000,1866000,-1835000,38006,105552,-67546,-1080546,TPEx
2025-07-18,3264,欣銓,otc,1079000,381000,698000,11000,0,11000,277667,89456,188211,897211,TPEx
2025-07-18,3265,台星科,otc,52000,56000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-07-18,3268,海德威,otc,3000,6000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-18,3272,東碩,otc,8000,12000,-4000,0,0,0,2000,1000,1000,-3000,TPEx
2025-07-18,3276,宇環,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-18,3284,太普高,otc,4000,4000,0,0,0,0,11,9,2,2,TPEx
2025-07-18,3287,廣寰科,otc,24000,41000,-17000,0,0,0,0,660,-660,-17660,TPEx
2025-07-18,3289,宜特,otc,833000,1843000,-1010000,0,0,0,32898,97772,-64874,-1074874,TPEx
2025-07-18,3290,東浦,otc,51000,45000,6000,0,0,0,24,0,24,6024,TPEx
2025-07-18,3293,鈊象,otc,130201,721300,-591099,11000,72000,-61000,104000,202933,-98933,-751032,TPEx
2025-07-18,3294,英濟,otc,230000,344000,-114000,0,0,0,296,1274,-978,-114978,TPEx
2025-07-18,3297,杭特,otc,1213000,787029,425971,0,0,0,1000,6154,-5154,420817,TPEx
2025-07-18,3303,岱稜,otc,7000,32000,-25000,0,0,0,0,0,0,-25000,TPEx
2025-07-18,3306,鼎天,otc,3000,7000,-4000,0,0,0,0,30,-30,-4030,TPEx
2025-07-18,3310,佳穎,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-18,3313,斐成,otc,6000,14000,-8000,0,0,0,0,0,0,-8000,TPEx
2025-07-18,3317,尼克森,otc,17000,15000,2000,0,0,0,176,0,176,2176,TPEx
2025-07-18,3322,建舜電,otc,6000,18000,-12000,0,0,0,0,0,0,-12000,TPEx
2025-07-18,3323,加百裕,otc,876000,1565000,-689000,0,0,0,35,7607,-7572,-696572,TPEx
2025-07-18,3324,雙鴻,otc,480000,617850,-137850,76000,1000,75000,129526,45064,84462,21612,TPEx
2025-07-18,3325,旭品,otc,73000,46000,27000,0,0,0,5000,5000,0,27000,TPEx
2025-07-18,3332,幸康,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-07-18,3339,泰谷,otc,120000,404000,-284000,0,0,0,0,0,0,-284000,TPEx
2025-07-18,3349,寶德,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2025-07-18,3354,律勝,otc,4000,12000,-8000,0,0,0,0,29,-29,-8029,TPEx
2025-07-18,3357,臺慶科,otc,12000,28000,-16000,0,17933,-17933,1000,4980,-3980,-37913,TPEx
2025-07-18,3360,尚立,otc,41000,4000,37000,0,0,0,0,0,0,37000,TPEx
2025-07-18,3362,先進光,otc,216000,26000,190000,0,0,0,1676,6000,-4324,185676,TPEx
2025-07-18,3363,上詮,otc,1296000,716000,580000,0,0,0,18866,82554,-63688,516312,TPEx
2025-07-18,3372,典範,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2025-07-18,3373,熱映,otc,22000,37000,-15000,0,0,0,0,80,-80,-15080,TPEx
2025-07-18,3374,精材,otc,1019000,1507000,-488000,0,3000,-3000,33080,405477,-372397,-863397,TPEx
2025-07-18,3379,彬台,otc,2169000,2169000,0,0,0,0,7293,7324,-31,-31,TPEx
2025-07-18,3388,崇越電,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2025-07-18,3390,旭軟,otc,26000,6000,20000,0,0,0,1000,1413,-413,19587,TPEx
2025-07-18,3402,漢科,otc,46000,42000,4000,0,3189,-3189,5,0,5,816,TPEx
2025-07-18,3426,台興,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-18,3430,奇鈦科,otc,14000,11000,3000,0,0,0,0,0,0,3000,TPEx
2025-07-18,3434,哲固,otc,157000,177000,-20000,0,0,0,0,7000,-7000,-27000,TPEx
2025-07-18,3438,類比科,otc,4000,20000,-16000,0,0,0,0,0,0,-16000,TPEx
2025-07-18,3441,聯一光,otc,1000,7000,-6000,0,0,0,0,0,0,-6000,TPEx
2025-07-18,3444,利機,otc,7000,16000,-9000,0,0,0,315,299,16,-8984,TPEx
2025-07-18,3455,由田,otc,142000,510000,-368000,0,0,0,10000,17508,-7508,-375508,TPEx
2025-07-18,3465,進泰電子,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2025-07-18,3466,德晉,otc,80000,202000,-122000,0,0,0,0,15000,-15000,-137000,TPEx
2025-07-18,3467,台灣精材,otc,4000,25000,-21000,0,0,0,0,0,0,-21000,TPEx
2025-07-18,3479,安勤,otc,68000,20000,48000,0,2919,-2919,143,1,142,45223,TPEx
2025-07-18,3483,力致,otc,202980,57000,145980,0,0,0,0,441,-441,145539,TPEx
2025-07-18,3484,崧騰,otc,17000,68000,-51000,0,0,0,1000,1637,-637,-51637,TPEx
2025-07-18,3489,森寶,otc,38000,39000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-18,3490,單井,otc,3000,8000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-07-18,3491,昇達科,otc,259000,265000,-6000,0,1000,-1000,95198,18387,76811,69811,TPEx
2025-07-18,3492,長盛,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2025-07-18,3498,陽程,otc,249000,580000,-331000,0,0,0,1204,1257,-53,-331053,TPEx
2025-07-18,3499,環天科,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2025-07-18,3508,位速,otc,26000,48000,-22000,0,0,0,0,0,0,-22000,TPEx
2025-07-18,3511,矽瑪,otc,15000,53000,-38000,0,0,0,0,307,-307,-38307,TPEx
2025-07-18,3512,皇龍,otc,8000,13000,-5000,0,0,0,0,0,0,-5000,TPEx
2025-07-18,3516,亞帝歐,otc,2000,11000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-07-18,3520,華盈,otc,17000,21000,-4000,0,0,0,4000,0,4000,0,TPEx
2025-07-18,3521,鴻翊,otc,8000,17000,-9000,0,0,0,0,0,0,-9000,TPEx
2025-07-18,3522,御嵿,otc,4000,7000,-3000,0,0,0,0,99,-99,-3099,TPEx
2025-07-18,3526,凡甲,otc,44000,89000,-45000,0,1335,-1335,8000,3745,4255,-42080,TPEx
2025-07-18,3527,聚積,otc,14000,7000,7000,0,0,0,0,0,0,7000,TPEx
