date,time,symbol,name,market,title,category,summary,url,source
2026-09-08,13:39,5484,慧友,,公告本公司民國115年08月份合併營收,營收,,,MOPSOV:t05st01
2026-09-08,13:44,2637,慧洋-KY,,本公司受邀參加元大證券舉辦之2026年第三季投資論壇,其他,,,MOPSOV:t05st01
2026-09-08,13:50,2889,國票金,,代子公司國票綜合證券公告114年度股東會年報補充揭露,其他,,,MOPSOV:t05st01
2026-09-08,13:53,6023,元大期貨,,元大期貨公告115年8月份營運概況,其他,,,MOPSOV:t05st01
2026-09-08,14:01,3706,神達,,新聞稿-神達控股公佈一百一十五年八月營收,營收,,,MOPSOV:t05st01
2026-09-08,14:02,3005,神基,,新聞稿-神基八月自結合併營收為38.61億元，年增18.39%,營收,,,MOPSOV:t05st01
2026-09-08,14:07,8021,尖點,,公告本公司115年現金增資發行新股認股基準日暨 公司債停止轉換期間相關事宜公告,增資,,,MOPSOV:t05st01
2026-09-08,14:13,8222,寶一,,公告本公司國內第一次有擔保轉換公司債收足債款,其他,,,MOPSOV:t05st01
2026-09-08,14:13,2609,陽明,,代重要子公司陽明(新加坡)有限公司公告 法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-09-08,14:15,6739,竹陞科技,,公告本公司受邀參加元大證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-09-08,14:16,2646,星宇航空,,公告本公司發行115年度國內第一次及第二次無擔保轉換公司債 之代收價款行庫及存儲專戶行庫,其他,,,MOPSOV:t05st01
2026-09-08,14:19,6965,中傑-KY,,本公司受邀參加由中信證券舉辦之線上座談會,其他,,,MOPSOV:t05st01
2026-09-08,14:21,6539,麗彤,,公告本公司向關係人取得使用權資產(更正依取處第十六條規定評估之價格),其他,,,MOPSOV:t05st01
2026-09-08,14:24,5512,力麒,,代子公司鶴京企業(股)公司公告 董事會決議召開115年股東臨時會相關事宜,董事會,,,MOPSOV:t05st01
2026-09-08,14:26,8473,山林水,,代母公司鶴京企業(股)公司公告 董事會決議召開115年股東臨時會相關事宜,董事會,,,MOPSOV:t05st01
2026-09-08,14:31,3037,欣興,,公告本公司董事會決議授權董事長購置不動產相關事宜,董事會,,,MOPSOV:t05st01
2026-09-08,14:31,6505,台塑化,,修正公告本公司2026年8月合併營業額(文字更正),其他,,,MOPSOV:t05st01
2026-09-08,14:32,6873,泓德能源,,公告本公司國內第一次無擔保轉換公司債到期還本暨 終止上櫃買賣事宜,其他,,,MOPSOV:t05st01
2026-09-08,14:32,4707,磐亞,,公告本公司一百一十五年八月財務狀況及金融資產評價調整情形,其他,,,MOPSOV:t05st01
2026-09-08,14:36,4912,聯德控股-KY,,公告本公司115年8月份自結合併營收情形,營收,,,MOPSOV:t05st01
2026-09-08,14:38,3236,千如,,公告本公司召開法人說明會,其他,,,MOPSOV:t05st01
2026-09-08,14:40,7768,頌勝科技,,受邀參加元大證券辦理之第三季投資論壇,其他,,,MOPSOV:t05st01
2026-09-08,14:42,6510,精測,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-09-08,14:43,2890,永豐金,,永豐金控公告其與子公司115年8月合併自結損益,其他,,,MOPSOV:t05st01
2026-09-08,14:46,3264,欣銓,,本公司取得機器設備公告,其他,,,MOPSOV:t05st01
2026-09-08,14:56,2428,興勤,,本公司115年08月份自結合併營業收入公告,其他,,,MOPSOV:t05st01
2026-09-08,14:58,8462,柏文,,公告本公司受邀參加華南永昌證券舉辦之2026年第二季法人說明會,其他,,,MOPSOV:t05st01
2026-09-08,15:00,4729,熒茂,,代子公司TYCOON POWER INTERNATIONAL LIMITED公告董事會 決議資本公積發放現金股利,股利,,,MOPSOV:t05st01
2026-09-08,15:00,2327,國巨*,,公告本公司115年8月自結合併營收,營收,,,MOPSOV:t05st01
2026-09-08,15:02,2464,盟立,,公告本公司國內第三次無擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05st01
2026-09-08,15:03,2327,國巨*,,本公司受邀參加由合作金庫證券舉辦之投資人說明會,其他,,,MOPSOV:t05st01
2026-09-08,15:04,6696,仁新*,,公告本公司董事會決議更換主辦輔導推薦證券商 暨協辦輔導推薦證券商事宜,董事會,,,MOPSOV:t05st01
2026-09-08,15:05,3293,鈊象,,公告本公司115年8月自結損益,其他,,,MOPSOV:t05st01
2026-09-08,15:06,4772,台特化,,本公司受邀參加元大證券辦理之第三季投資論壇,其他,,,MOPSOV:t05st01
2026-09-08,15:11,7869,宏于電機,,公告本公司董事會決議辦理初次上櫃前現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-09-08,15:11,6737,秀育,,本公司董事會決議召開115年第一次股東臨時會相關事宜,董事會,,,MOPSOV:t05st01
2026-09-08,15:12,6538,倉和,,本公司有價證券近期多次達公布注意交易資訊標準，故公告 相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-09-08,15:13,3017,奇鋐,,"代子公司-AVC TECH. (VIETNAM) CO., LTD.公告租地委建第五期廠房土建工程",其他,,,MOPSOV:t05st01
2026-09-08,15:13,3017,奇鋐,,"代子公司-AVC TECH. (VIETNAM) CO., LTD.公告租地委建第五期廠房機電工程",其他,,,MOPSOV:t05st01
2026-09-08,15:14,1225,福懋油,,說明媒體報導事項,其他,,,MOPSOV:t05st01
2026-09-08,15:14,6737,秀育,,公告本公司董事會決議買回庫藏股事宜,董事會,,,MOPSOV:t05st01
2026-09-08,15:16,6230,尼得科超眾,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-09-08,15:18,7823,奧義賽博-KY創,,公告本公司第二次買回庫藏股執行完畢,其他,,,MOPSOV:t05st01
2026-09-08,15:19,8342,益張,,說明本公司承作交易目的衍生性金融商品情形,其他,,,MOPSOV:t05st01
2026-09-08,15:22,6442,光聖,,本公司受邀參加凱基證券2026年第三季投資論壇,其他,,,MOPSOV:t05st01
2026-09-08,15:22,7610,聯友金屬-創,,本公司可轉換公司聯友金屬一創(代號:76101)近期達公布 注意交易資訊標準，故公告相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-09-08,15:23,7530,鋒魁科技,,公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-09-08,15:28,7530,鋒魁科技,,公告本公司董事會決議召開115年第二次股東臨時會 相關事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-09-08,15:28,6108,競國,,公告本公司修訂減資換股基準日及換股作業計畫等相關事宜,減資,,,MOPSOV:t05st01
2026-09-08,15:32,3141,晶宏,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-09-08,15:33,9905,大華,,代孫公司濟南聯合製罐有限公司公告處分理財商品,其他,,,MOPSOV:t05st01
2026-09-08,15:35,6937,天虹,,本公司受邀參加元大證券舉辦之「2026 年第三季投資論壇」,其他,,,MOPSOV:t05st01
2026-09-08,15:38,3713,新晶投控,,公告本公司投資長異動,其他,,,MOPSOV:t05st01
2026-09-08,15:39,8272,全景軟體,,公告更正本公司115年度股東會議事手冊及議事錄部分內容,其他,,,MOPSOV:t05st01
2026-09-08,15:41,6657,華安,,本公司股東參與源華智醫股份有限公司 現金增資股款催繳公告,增資,,,MOPSOV:t05st01
2026-09-08,15:41,2891,中信金,,代子公司中國信託綜合證券公告私募現金增資收足股款,增資,,,MOPSOV:t05st01
2026-09-08,15:51,2428,興勤,,代重要子公司東莞為勤電子有限公司公告董事會決議不分配股利,股利,,,MOPSOV:t05st01
2026-09-08,15:52,6933,AMAX-KY,,本公司受邀參加中信證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-09-08,15:56,3085,新零售,,公告本公司減資基準日、換股作業計畫及減資換發股票 基準日等相關事項(更新最後交易日、主管機關核准字號),減資,,,MOPSOV:t05st01
2026-09-08,15:57,4416,三圓,,公告本公司關係人遭臺灣臺北地方法院支付命令事宜,其他,,,MOPSOV:t05st01
2026-09-08,15:58,7642,昶瑞機電,,公告本公司修訂115年度限制員工權利新股發行辦法,其他,,,MOPSOV:t05st01
2026-09-08,16:03,3085,新零售,,公告本公司及子公司向非金融機構借款合計餘額、占合併報表整體 融資金額比率，及前一個月合併報表之全體銀行融資額度與使用情 形暨未來三個月現金收支情形,其他,,,MOPSOV:t05st01
2026-09-08,16:04,2441,超豐,,公告本公司買回股份之金額達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-09-08,16:08,3632,研勤,,公告本公司辦理減資資本變更登記完成暨換股作業時程 (更正115/8/13及115/8/26減資換股作業相關日程表,減資,,,MOPSOV:t05st01
2026-09-08,16:12,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-09-08,16:13,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-09-08,16:14,6171,大城地產,,公告本公司董事長決議現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-09-08,16:16,6142,友勁,,公告本公司辦理減資變更登記完成,減資,,,MOPSOV:t05st01
2026-09-08,16:16,2239,英利-KY,,本公司受邀參加富邦證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-09-08,16:20,4764,雙鍵,,本公司115年現金增資股款催繳公告,增資,,,MOPSOV:t05st01
2026-09-08,16:21,2812,台中銀,,公告本公司暨子公司115年8月份財務及業務資料。,其他,,,MOPSOV:t05st01
2026-09-08,16:21,2543,皇昌,,董事會通過本公司與昌投資股份有限公司及長榮鋼鐵股份有限公司合資成立專案公司,董事會,,,MOPSOV:t05st01
2026-09-08,16:28,3715,定穎投控,,本公司受邀參加元大證券舉辦之2026第三季投資論壇,其他,,,MOPSOV:t05st01
2026-09-08,16:28,3715,定穎投控,,代子公司超穎電子電路股份有限公司公告自地委建廠房,其他,,,MOPSOV:t05st01
2026-09-08,16:29,3231,緯創,,[更新]代子公司翔譽科技股份有限公司(簡稱翔譽科技)及 經緯航太科技股份有限公司(簡稱經緯航太)公告合併基準日,其他,,,MOPSOV:t05st01
2026-09-08,16:30,3715,定穎投控,,"代子公司Dynamic Technology Manufacturing (Thailand) Co., Ltd.公告自地委建廠房",其他,,,MOPSOV:t05st01
2026-09-08,16:32,8210,勤誠,,公告本公司會計主管及公司治理主管異動,其他,,,MOPSOV:t05st01
2026-09-08,16:33,8210,勤誠,,代重要子公司勤昆科技(昆山)有限公司公告監事異動,其他,,,MOPSOV:t05st01
2026-09-08,16:33,8210,勤誠,,代重要子公司庠逸信息科技(上海)有限公司公告監事異動,其他,,,MOPSOV:t05st01
2026-09-08,16:34,6027,德信,,公告修正本公司114年度股東會後年報部分內容,其他,,,MOPSOV:t05st01
2026-09-08,16:36,6938,藍新資訊,,公告本公司董事會決議辦理初次上櫃前現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-09-08,16:36,2441,超豐,,公告本公司股份買回計畫執行完畢,其他,,,MOPSOV:t05st01
2026-09-08,16:43,2059,川湖,,澄清經濟日報A03版報導,其他,,,MOPSOV:t05st01
2026-09-08,16:46,7844,揚堡,,公告本公司115年現金增資收足股款暨現金增資基準日,增資,,,MOPSOV:t05st01
2026-09-08,16:47,1235,興泰,,公告本公司董事會決議除權息基準日及現金股利發放日,股利,,,MOPSOV:t05st01
2026-09-08,16:47,1702,南僑,,代子公司南僑油脂事業股份有限公司公告說明媒體報導,其他,,,MOPSOV:t05st01
2026-09-08,16:48,2367,燿華,,公告本公司火災事件說明,其他,,,MOPSOV:t05st01
2026-09-08,16:49,2338,光罩,,公告本公司董事會決議自115年第三季起 更換簽證會計師事務所及簽證會計師,董事會,,,MOPSOV:t05st01
2026-09-08,16:50,2308,台達電,,本公司代子公司Delta Electronics (USA) Inc.公告取得不動產使用權資產,其他,,,MOPSOV:t05st01
2026-09-08,16:52,2338,光罩,,公告本公司財務主管異動,其他,,,MOPSOV:t05st01
2026-09-08,16:55,6655,科定,,公告本公司董事會決議買回庫藏股 (更正買回股份總金額上限、預計買回期間),董事會,,,MOPSOV:t05st01
2026-09-08,16:57,6901,鑽石投資,,公告本公司所有投資標的股數變動及公允價值變化 以及本公司每股淨值、現金及約當現金餘額,其他,,,MOPSOV:t05st01
2026-09-08,16:59,2428,興勤,,代重要子公司興勤（常州）電子有限公司公告董事會 決議不分配股利,股利,,,MOPSOV:t05st01
2026-09-08,17:00,2338,光罩,,公告本公司董事長決定限制員工權利新股之增資基準日,增資,,,MOPSOV:t05st01
2026-09-08,17:03,4806,桂田文創,,公告本公司減資換股作業計畫業經主管機關核准,減資,,,MOPSOV:t05st01
2026-09-08,17:03,1626,艾美特-KY,,代子公司艾美特電器(深圳)有限公司依「公開發行公司資金貸與 及背書保證處理準則」第二十五條第一項第三款規定公告,其他,,,MOPSOV:t05st01
2026-09-08,17:03,1626,艾美特-KY,,代子公司艾美特電器(九江)有限公司依「公開發行公司資金貸與 及背書保證處理準則」第二十五條第一項第三款規定公告,其他,,,MOPSOV:t05st01
2026-09-08,17:04,3666,光耀,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-09-08,17:04,3666,光耀,,公告本公司董事會通過變更營業地址,董事會,,,MOPSOV:t05st01
2026-09-08,17:05,1442,名軒,,公告本公司現金股利分派除息基準日,股利,,,MOPSOV:t05st01
2026-09-08,17:07,4105,東洋,,公告本公司115年8月份自結合併損益,其他,,,MOPSOV:t05st01
2026-09-08,17:11,2530,華建,,公告本公司發行國內第五次無擔保轉換公司債案向 金管會申請延長募集期間,其他,,,MOPSOV:t05st01
2026-09-08,17:11,1532,勤美,,本公司代重要子公司China Metal International Holdings Inc.公告董事會決議發放股利,股利,,,MOPSOV:t05st01
2026-09-08,17:12,3131,弘塑,,公告本公司獨立董事辭任暨董事變動達1/3,其他,,,MOPSOV:t05st01
2026-09-08,17:12,1532,勤美,,本公司代重要子公司China Metal International Holdings Inc.公告董事會決議股利配發基準日 及除息交易日等相關日期,股利,,,MOPSOV:t05st01
2026-09-08,17:12,3131,弘塑,,公告本公司獨立董事辭任功能性委員會職務,其他,,,MOPSOV:t05st01
2026-09-08,17:13,1532,勤美,,本公司代重要子公司United Elite Agents Limited公告 董事會決議發放股利,股利,,,MOPSOV:t05st01
2026-09-08,17:13,3520,華盈,,更正本公司私募普通股收足股款 暨增資基準日重大訊息部分內容,增資,,,MOPSOV:t05st01
2026-09-08,17:14,1532,勤美,,本公司代重要子公司United Elite Agents Limited公告 董事會決議股利配發基準日及除息交易日等相關日期,股利,,,MOPSOV:t05st01
2026-09-08,17:15,6142,友勁,,公告本公司辦理減資變更登記完成(更正減資後流通在外股數),減資,,,MOPSOV:t05st01
2026-09-08,17:16,6857,宏碁智醫,,本公司董事會決議召開民國115年第一次股東臨時會,董事會,,,MOPSOV:t05st01
2026-09-08,17:16,6857,宏碁智醫,,公告本公司薪資報酬委員會召集人及成員異動,其他,,,MOPSOV:t05st01
2026-09-08,17:17,5262,立達,,公告本公司2026年08月份自結合併營收,營收,,,MOPSOV:t05st01
2026-09-08,17:24,2338,光罩,,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款公告,其他,,,MOPSOV:t05st01
2026-09-08,17:24,7743,金利食安,,公告本公司國內第一次無擔保轉換公司債收足債款,其他,,,MOPSOV:t05st01
2026-09-08,17:28,2891,中信金,,代子公司中國信託商業銀行公告擬以競價拍賣方式取得漢民測試系 統股份有限公司首次公開發行之股票,其他,,,MOPSOV:t05st01
2026-09-08,17:30,8084,巨虹,,本公司115年度現金增資認股催繳公告,增資,,,MOPSOV:t05st01
2026-09-08,17:31,5876,上海商銀,,公告本公司115年8月份合併自結損益,其他,,,MOPSOV:t05st01
2026-09-08,17:32,6111,光聚晶電,,公告本公司之子公司依「公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第一款之公告事項,其他,,,MOPSOV:t05st01
2026-09-08,17:32,6111,光聚晶電,,公告本公司之子公司依「公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第二、三款之公告事項,其他,,,MOPSOV:t05st01
2026-09-08,17:33,9955,佳龍,,公告本公司現金增資案延長特定人股款繳款期間(更正補充公告),增資,,,MOPSOV:t05st01
2026-09-08,17:33,6111,光聚晶電,,公告本公司之子公司依「公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第四款之公告事項,其他,,,MOPSOV:t05st01
2026-09-08,17:35,7419,達勝,,公告本公司董事長訂定現金增資認股基準日及相關事宜,增資,,,MOPSOV:t05st01
2026-09-08,17:35,6160,欣技,,公告本公司董事會決議召開115年股東臨時會,董事會,,,MOPSOV:t05st01
2026-09-08,17:39,3712,永崴投控,,代子公司崴強科技股份有限公司依「公開發行公司資金貸與及 背書保證處理準則」第二十二條第一項第三款之規定公告,其他,,,MOPSOV:t05st01
2026-09-08,17:39,2237,華德動能-創,,公告本公司註銷限制員工權利新股減資變更登記完成,減資,,,MOPSOV:t05st01
2026-09-08,17:43,2801,彰銀,,公告本公司115年8月份合併自結盈餘。,其他,,,MOPSOV:t05st01
2026-09-08,17:57,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-09-08,17:58,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-09-08,17:59,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-09-08,18:01,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-09-08,18:01,7893,睿信,,因應本公司申請股票上櫃委託簽證會計師出具內控專審報告,其他,,,MOPSOV:t05st01
2026-09-08,18:02,3659,百辰,,公告本公司董事長辭任,其他,,,MOPSOV:t05st01
2026-09-08,18:04,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-09-08,18:05,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-09-08,18:06,6568,宏觀,,公告本公司收回已發行之限制員工權利新股辦理註銷完成,其他,,,MOPSOV:t05st01
2026-09-08,18:07,2371,大同,,代子公司大同開發股份有限公司公告副總經理異動,其他,,,MOPSOV:t05st01
2026-09-08,18:12,2608,嘉里大榮,,公告本公司召開115年上半年業績發表會,其他,,,MOPSOV:t05st01
2026-09-08,18:13,7415,元澄半導體,,本公司受邀參加宏遠證券舉辦之「2026年趨勢產業論壇」,其他,,,MOPSOV:t05st01
2026-09-08,18:14,1219,福壽,,澄清媒體報導事項說明,其他,,,MOPSOV:t05st01
2026-09-08,18:15,7825,和亞智慧,,公告本公司股票初次上櫃前現金增資收足股款暨現金增資基準日,增資,,,MOPSOV:t05st01
2026-09-08,18:16,7825,和亞智慧,,公告本公司辦理股票初次上櫃過額配售內容,其他,,,MOPSOV:t05st01
2026-09-08,18:17,2614,東森,,本公司辦理115年現金增資發行新股訂定認股基準日相關事宜,增資,,,MOPSOV:t05st01
2026-09-08,18:28,2317,鴻海,,公告本公司參與投資人說明會,其他,,,MOPSOV:t05st01
2026-09-08,18:28,2317,鴻海,,公告本公司參與投資人說明會,其他,,,MOPSOV:t05st01
2026-09-08,18:30,2474,可成,,公告本公司買回股份金額達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-09-08,18:42,1795,美時,,"代重要子公司Alvogen Korea Co., Ltd.公告 召開2026年股東臨時會",其他,,,MOPSOV:t05st01
2026-09-08,18:45,3548,兆利,,本公司受邀參加國票綜合證券舉辦之法人座談會,其他,,,MOPSOV:t05st01
2026-09-08,19:29,6935,王子製藥,,公告本公司115年現金增資股款催繳事宜,增資,,,MOPSOV:t05st01
2026-09-08,20:13,4523,永彰,,(補充115/04/28公告)公告接獲臺灣桃園地方法院民事庭 訴訟起訴狀已由原告自行撤回訴訟,訴訟,,,MOPSOV:t05st01
2026-09-08,20:54,6902,GOGOLOOK,,本公司背書保證達『公開發行公司資金貸與及背書 保證處理準則』第二十五條第一項第四款之規定,其他,,,MOPSOV:t05st01
2026-09-08,20:56,6902,GOGOLOOK,,公告本公司董事會通過解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-09-08,21:07,4735,豪展,,公告本公司一年內累積取得同一有價證券達本公司實收資本額20%以上,其他,,,MOPSOV:t05st01
2026-09-08,21:31,8084,巨虹,,公告本公司現金增資全體董事放棄認購股數達得認購股數 二分之一以上，並洽特定人認購事宜,增資,,,MOPSOV:t05st01
2026-09-08,21:48,5543,桓鼎-KY,,公告新增背書保證金額達處理準則二十五條第一項第四款 之規定辦理,其他,,,MOPSOV:t05st01
2026-09-08,22:31,1219,福壽,,油品苯駢芘超標案因應說明,其他,,,MOPSOV:t05st01
2026-09-08,22:45,6669,緯穎,,有關本公司115年除權畸零股洽特定人認購事宜說明,其他,,,MOPSOV:t05st01
2026-09-08,23:26,6875,國邑*,,本公司吸入新藥L606用於治療間質性肺病相關肺高壓 (PH-ILD)之全球第三期樞紐臨床試驗(Re-Spire)設計於2026年 歐洲呼吸學會年會(ERS 2026)發表，展示實驗設計及目前進展,其他,,,MOPSOV:t05st01
2026-09-08,16:32,9136,巨騰-DR,,每月更新資料內容有關「中信里昂證券有限公司代表藍思科技股份有限公司就收購巨騰國際控股有限公司全部已發行股份（藍思科技股份有限公司及其一致行動人士已擁有或同意收購之股份除外）提出具有前置條件之自願性有條件全面現金要約」,其他,,,MOPSOV:t05st01
