date,time,symbol,name,market,title,category,summary,url,source
2026-09-10,13:39,1303,南亞,,本公司受邀參加群益證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-09-10,13:49,8150,南茂,,本公司應瑞銀證券之邀請，參加瑞銀證券Taiwan Summit 2026，就已公開發布之財務數字及經營績效等相關資訊進行說明。,其他,,,MOPSOV:t05st01
2026-09-10,13:51,2330,台積電,,台積公司2026年8月營收報告,營收,,,MOPSOV:t05st01
2026-09-10,13:53,1809,中釉,,本公司受邀參加福邦證券所舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-09-10,13:56,1325,恆大,,本公司發言人及資訊安全主管變動。,其他,,,MOPSOV:t05st01
2026-09-10,13:58,1325,恆大,,本公司研發主管變動。,其他,,,MOPSOV:t05st01
2026-09-10,14:00,2356,英業達,,公告本公司參與投資人說明會(線上),其他,,,MOPSOV:t05st01
2026-09-10,14:11,2461,光群雷,,發佈本公司115年08月份業績資料,其他,,,MOPSOV:t05st01
2026-09-10,14:14,2640,大車隊,,本公司受邀參加中國信託綜合證券股份有限公司舉辦之法人說明會。,其他,,,MOPSOV:t05st01
2026-09-10,14:15,3443,創意,,本公司受邀參加UBS Taiwan Summit 2026,其他,,,MOPSOV:t05st01
2026-09-10,14:16,3443,創意,,本公司受邀參加第一金證券法人論壇,其他,,,MOPSOV:t05st01
2026-09-10,14:16,3443,創意,,本公司受邀參加2026 BofA Asia Pacific Conference,其他,,,MOPSOV:t05st01
2026-09-10,14:22,3702,大聯大,,公告本公司115年8月份自結合併營收,營收,,,MOPSOV:t05st01
2026-09-10,14:24,2236,百達-KY,,代重要子公司百達晶心精密機械(無錫)有限公司公告發放股利決議,股利,,,MOPSOV:t05st01
2026-09-10,14:24,1589,永冠-KY,,公告說明本公司民國115年2月23日公司債到期尚未償還，本月 現金預算表及前月現金預算執行情形,其他,,,MOPSOV:t05st01
2026-09-10,14:25,1419,新紡,,公告本公司召開法人說明會相關資訊,其他,,,MOPSOV:t05st01
2026-09-10,14:30,4129,聯合,,公告本公司資訊安全長新任案,其他,,,MOPSOV:t05st01
2026-09-10,14:33,1232,大統益,,本公司受邀參加統一證券舉辦之線上法說會，說明公司營運概況。,法說會,,,MOPSOV:t05st01
2026-09-10,14:33,7746,智安,,公告本公司董事發生變動達三分之一,其他,,,MOPSOV:t05st01
2026-09-10,14:35,6872,浩宇生醫,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-09-10,14:36,3006,晶豪科,,公告本公司國內第二次有擔保轉換公司債完成訂價,其他,,,MOPSOV:t05st01
2026-09-10,14:43,5465,富驊,,公告本公司115年8月份自結合併營業收入。,其他,,,MOPSOV:t05st01
2026-09-10,14:45,3288,點晶,,115年08月銀行融資額度與使用情形暨未來三個月 現金收支預估情形,其他,,,MOPSOV:t05st01
2026-09-10,14:45,4712,福格創新,,公告本公司董事長辭任,其他,,,MOPSOV:t05st01
2026-09-10,14:46,5871,中租-KY,,公告本公司115年8月自結合併損益,其他,,,MOPSOV:t05st01
2026-09-10,14:49,1609,大亞,,代子公司協同能源科技股份有限公司公告向關係人取得不動產使用權資產,其他,,,MOPSOV:t05st01
2026-09-10,14:53,6271,同欣電,,代子公司TONG HSING ELECTRONICS PHILS. INC.公告董事會決議 辦理現金增資相關事宜,董事會,,,MOPSOV:t05st01
2026-09-10,14:56,2108,南帝,,公告本公司召開法人說明會,其他,,,MOPSOV:t05st01
2026-09-10,15:00,3260,威剛,,公告本公司第九次無擔保轉換公司債完成訂價,其他,,,MOPSOV:t05st01
2026-09-10,15:02,2449,京元電子,,公告本公司取得廠務設備相關資料,其他,,,MOPSOV:t05st01
2026-09-10,15:02,3703,欣陸,,代子公司大陸建設股份有限公司公告取得使用權資產,其他,,,MOPSOV:t05st01
2026-09-10,15:04,2327,國巨*,,公告本公司限制員工權利新股增資基準日,增資,,,MOPSOV:t05st01
2026-09-10,15:05,4416,三圓,,公告本公司關係人遭臺灣臺北地方法院支付命令事宜,其他,,,MOPSOV:t05st01
2026-09-10,15:13,7879,益材科技,,公告更正本公司113及114年度個別財務報告、114及 115年第二季個別財務報告以及IXBRL相關資訊， 各期財務報告更正並未有影響本公司損益金額之情事,其他,,,MOPSOV:t05st01
2026-09-10,15:14,6021,美好證,,更正本公司114年7月至115年7月衍生性商品交易資訊,其他,,,MOPSOV:t05st01
2026-09-10,15:25,2897,王道銀行,,公告本行2026年度8月份自結損益及每股淨值,其他,,,MOPSOV:t05st01
2026-09-10,15:26,6917,竟天,,本公司與博諾康源（北京）藥業科技有限公司簽訂合作 意向書（MOU）,其他,,,MOPSOV:t05st01
2026-09-10,15:28,6721,信實,,公告本公司將於115年09月11日舉行法人說明會,其他,,,MOPSOV:t05st01
2026-09-10,15:31,6771,平和環保-創,,公告本公司買回股份累積金額達公告標準,其他,,,MOPSOV:t05st01
2026-09-10,15:38,1762,中化生,,本公司受邀參加元大證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-09-10,15:42,5355,佳總,,公告本公司董事長訂定減資換發股票基準日及 減資換發股票作業計畫等相關事宜,減資,,,MOPSOV:t05st01
2026-09-10,15:48,1304,台聚,,公告更正本公司115年7月背書保證明細表資訊,其他,,,MOPSOV:t05st01
2026-09-10,15:51,2885,元大金,,元大金控代子公司元大銀行公告董事會通過對關係人捐贈 事宜,董事會,,,MOPSOV:t05st01
2026-09-10,15:52,3711,日月光投控,,說明115/09/10經濟日報對本公司之相關報導,其他,,,MOPSOV:t05st01
2026-09-10,15:56,7818,溢泰實業,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-09-10,15:56,2890,永豐金,,永豐金控代子公司永豐金證券公告補充 114年度年報部分內容,其他,,,MOPSOV:t05st01
2026-09-10,16:00,2885,元大金,,元大金控公告115年8月份自結合併損益,其他,,,MOPSOV:t05st01
2026-09-10,16:01,8450,霹靂,,修正本公司115年3月至7月資金貸與及背書保證明細表 資訊,其他,,,MOPSOV:t05st01
2026-09-10,16:03,6655,科定,,公告本公司受邀參加中國信託證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-09-10,16:03,1536,和大,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-09-10,16:05,1536,和大,,公告本公司發言人、代理發言人、會計主管、公司治理主管 異動,其他,,,MOPSOV:t05st01
2026-09-10,16:09,2938,床的世界,,公告本公司股票初次上櫃前現金增資員工認購股款催繳事宜,增資,,,MOPSOV:t05st01
2026-09-10,16:13,4904,遠傳,,公告遠傳電信股份有限公司民國一一五年八月份營運成績,其他,,,MOPSOV:t05st01
2026-09-10,16:14,2722,夏都,,公告本公司115年08月自結合併損益,其他,,,MOPSOV:t05st01
2026-09-10,16:14,3684,榮昌,,公告本公司庫藏股買回數量達已發行股份總數百分之二,其他,,,MOPSOV:t05st01
2026-09-10,16:20,3032,偉訓,,公告本公司115年08月份自結合併營業收入,其他,,,MOPSOV:t05st01
2026-09-10,16:20,3511,矽瑪,,公告本公司更換股務代理機構業經集保公司准予備查,其他,,,MOPSOV:t05st01
2026-09-10,16:21,8028,昇陽半導體,,本公司受邀參加瑞銀證券舉辦之投資論壇,其他,,,MOPSOV:t05st01
2026-09-10,16:22,2880,華南金,,公告本公司115年8月份自結盈餘,其他,,,MOPSOV:t05st01
2026-09-10,16:25,3708,上緯投控,,公告本公司庫藏股買回達一定標準申報,其他,,,MOPSOV:t05st01
2026-09-10,16:27,7731,火星生技*,,公告本公司115年現金增資發行新股案申請調整每股發行價格 及延長募集期間三個月經金管會核准,增資,,,MOPSOV:t05st01
2026-09-10,16:28,7936,寰聖,,本公司董事會決議召開115年第一次股東臨時會公告,董事會,,,MOPSOV:t05st01
2026-09-10,16:34,7788,松川精密,,代重要子公司台興電子企業股份有限公司公告 股份銷除減資變更登記完成,減資,,,MOPSOV:t05st01
2026-09-10,16:34,6862,三集瑞-KY,,公告本公司重要營運主管異動,其他,,,MOPSOV:t05st01
2026-09-10,16:34,2353,宏碁,,說明媒體報導,其他,,,MOPSOV:t05st01
2026-09-10,16:35,3715,定穎投控,,代子公司Dynamic Technology Manufacturing (Thailand)公告取得設備,其他,,,MOPSOV:t05st01
2026-09-10,16:35,6862,三集瑞-KY,,本公司受邀參加群益證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-09-10,16:35,2461,光群雷,,公告本公司庫藏股買回達一定標準申報,其他,,,MOPSOV:t05st01
2026-09-10,16:35,3715,定穎投控,,代子公司Dynamic Technology Manufacturing (Thailand) 公告取得設備,其他,,,MOPSOV:t05st01
2026-09-10,16:39,6670,復盛應用,,依公開發行公司資金貸與及背書保證處理準則第25條 第一項第三款、第四款規定公告,其他,,,MOPSOV:t05st01
2026-09-10,16:45,2834,臺企銀,,公告本公司115年8月份自結合併盈餘,其他,,,MOPSOV:t05st01
2026-09-10,16:54,6719,力智,,本公司參與認購凱基人壽10年期無擔保累積次順位普通公司債,其他,,,MOPSOV:t05st01
2026-09-10,16:55,2454,聯發科,,聯發科技115年8月份自結合併營收淨額公告,營收,,,MOPSOV:t05st01
2026-09-10,16:56,6806,森崴能源,,公告本公司法人董事因公開收購參與應賣後0持股，依法 法人董事職務當然解任,其他,,,MOPSOV:t05st01
2026-09-10,16:56,2905,三商,,本公司受邀參加宏遠證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-09-10,16:56,6806,森崴能源,,公告本公司董事長異動,其他,,,MOPSOV:t05st01
2026-09-10,16:57,1225,福懋油,,公告本公司董事會決議召開一一五年第二次股東常會事宜,董事會,,,MOPSOV:t05st01
2026-09-10,16:58,8084,巨虹,,告本公司115年08月之合併帳齡、收款及銷售情形,其他,,,MOPSOV:t05st01
2026-09-10,17:00,3045,台灣大,,公告本公司115年8月份營運成績,其他,,,MOPSOV:t05st01
2026-09-10,17:01,6151,晉倫,,公告本公司115年08月份之自結損益狀況,其他,,,MOPSOV:t05st01
2026-09-10,17:02,6620,漢達,,(補充公告115/08/06重大訊息)公告本公司新任商務長,其他,,,MOPSOV:t05st01
2026-09-10,17:07,5206,坤悅,,公告本公司115年度現金增資收足股款暨增資基準日,增資,,,MOPSOV:t05st01
2026-09-10,17:11,6409,旭隼,,本公司受邀參加瑞銀證券所舉辦之『UBS Taiwan Summit 2026』,其他,,,MOPSOV:t05st01
2026-09-10,17:11,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-09-10,17:11,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-09-10,17:14,6411,晶焱,,公告本公司一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-09-10,17:18,2412,中華電,,中華電信公佈115年8月營運績效,其他,,,MOPSOV:t05st01
2026-09-10,17:20,9904,寶成,,公告本公司之子公司裕元工業(集團)有限公司及 寶勝國際(控股)有限公司115年8月自結營收,營收,,,MOPSOV:t05st01
2026-09-10,17:22,5529,鉅陞,,公告本公司與聯貸銀行團簽訂聯合授信合約,其他,,,MOPSOV:t05st01
2026-09-10,17:24,3521,台鋼建設,,公告本公司以自地委建方式興建新北市土城區 永福段55、55-1、70、73、74地號案,其他,,,MOPSOV:t05st01
2026-09-10,17:25,3521,台鋼建設,,本公司董事會決議授權簽訂共同投資興建契約,董事會,,,MOPSOV:t05st01
2026-09-10,17:26,3521,台鋼建設,,公告本公司取得會計師內部控制制度審查確信報告,其他,,,MOPSOV:t05st01
2026-09-10,17:26,3521,台鋼建設,,公告本公司115年08月之到期應付款、應償還借款 及預計未來三個月之現金收支狀況,其他,,,MOPSOV:t05st01
2026-09-10,17:27,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-09-10,17:27,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-09-10,17:30,4174,浩鼎,,本公司修訂115年員工認股權憑證發行及認股辦法,其他,,,MOPSOV:t05st01
2026-09-10,17:30,4174,浩鼎,,本公司董事會決議擬向一美國大學授權單株抗體序列，以強化 本公司次世代抗體藥物複合體產品線,董事會,,,MOPSOV:t05st01
2026-09-10,17:30,6122,擎邦,,公告本公司財務長、發言人、財務主管及公司治理主管異動,其他,,,MOPSOV:t05st01
2026-09-10,17:30,3105,穩懋,,代重要子公司江蘇全穩康源農業發展有限公司公告 董事會決議現金增資暨訂定增資基準日,董事會,,,MOPSOV:t05st01
2026-09-10,17:31,3711,日月光投控,,代子公司日月光半導體製造(股)公司公告 向迅得機械股份有限公司取得供營業用之機器設備,其他,,,MOPSOV:t05st01
2026-09-10,17:31,3711,日月光投控,,代子公司日月光半導體製造(股)公司公告 向盟立自動化股份有限公司取得供營業用之機器設備,其他,,,MOPSOV:t05st01
2026-09-10,17:31,3105,穩懋,,代重要子公司江蘇穩盈農業發展有限公司公告董事會決議 現金增資暨訂定增資基準日,董事會,,,MOPSOV:t05st01
2026-09-10,17:32,3105,穩懋,,代重要子公司江蘇全穩康源農業發展有限公司 公告召開2026年度股東臨時會事宜,其他,,,MOPSOV:t05st01
2026-09-10,17:33,3105,穩懋,,代重要子公司江蘇穩盈農業發展有限公司 公告召開2026年度股東臨時會事宜,其他,,,MOPSOV:t05st01
2026-09-10,17:35,3045,台灣大,,代子公司台灣固網公告取得台灣大哥大(股)公司一筆使用權資產,其他,,,MOPSOV:t05st01
2026-09-10,17:36,2237,華德動能-創,,公告本公司115年8月自結損益,其他,,,MOPSOV:t05st01
2026-09-10,17:37,3149,正達,,本公司發言人異動,其他,,,MOPSOV:t05st01
2026-09-10,17:40,3712,永崴投控,,代子公司森崴能源股份有限公司公告法人董事因公開收購參 與應賣後0持股，依法其法人董事職務當然解任,其他,,,MOPSOV:t05st01
2026-09-10,17:41,3712,永崴投控,,代子公司森崴能源股份有限公司公告董事長異動,其他,,,MOPSOV:t05st01
2026-09-10,17:42,5536,聖暉*,,本公司代重要子公司聖暉系統集成集團股份有限公司公告 2026年上半年度現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-09-10,17:42,3712,永崴投控,,公告本公司對子公司森崴能源股份有限公司及其子公司降低 持股比例達百分之十以上及喪失控制力(補充公告),其他,,,MOPSOV:t05st01
2026-09-10,17:42,4732,彥臣,,代子公司御華生醫公告與國際AI臨床試驗公司 QuantHealth Ltd.簽訂合約，進行NBM-BMX第二期臨 床試驗策略規劃,其他,,,MOPSOV:t05st01
2026-09-10,17:52,1718,中纖,,公告本公司一年內累積處分同一有價證券達新台幣參億元以上,其他,,,MOPSOV:t05st01
2026-09-10,17:53,3659,百辰,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-09-10,17:55,000104,臺銀證券,,本公司董事異動。,其他,,,MOPSOV:t05st01
2026-09-10,17:56,6839,開陽能源,,公告本公司董事會決議更換會計師事務所及簽證會計師,董事會,,,MOPSOV:t05st01
2026-09-10,17:57,2891,中信金,,代子公司中國信託商業銀行公告授信資產之轉讓,其他,,,MOPSOV:t05st01
2026-09-10,17:59,2891,中信金,,代子公司中國信託商業銀行公告授信資產之轉讓,其他,,,MOPSOV:t05st01
2026-09-10,18:01,7760,享溫馨,,公告本公司董事會決議庫藏股註銷減資基準日,董事會,,,MOPSOV:t05st01
2026-09-10,18:03,4906,正文,,公告本公司註銷限制員工權利新股減資變更登記完成,減資,,,MOPSOV:t05st01
2026-09-10,18:04,8936,國統,,公告本公司除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-09-10,18:14,6186,新潤,,公告本公司115年度現金增資全體董事放棄認購股數 達得認購股數二分之一以上，並洽特定人認購事宜,增資,,,MOPSOV:t05st01
2026-09-10,18:14,6186,新潤,,公告本公司115年度現金增資認股繳款催告,增資,,,MOPSOV:t05st01
2026-09-10,18:17,8936,國統,,代子公司定騰(股)公司公告對其子公司國洋環境科技(股) 公司新增背書保證達「資金貸與及背書保證處理準則」 第二十五條第一項第四款之規定辦理,其他,,,MOPSOV:t05st01
2026-09-10,18:22,2880,華南金,,代子公司華南產物保險股份有限公司公告取得使用權資產,其他,,,MOPSOV:t05st01
2026-09-10,18:39,3521,台鋼建設,,更正本公司向關係人取得使用權資產,其他,,,MOPSOV:t05st01
2026-09-10,18:43,6666,羅麗芬-KY,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-09-10,18:48,1314,中石化,,公告本公司將於115年9月11日召開法人說明會。,其他,,,MOPSOV:t05st01
2026-09-10,18:53,6781,AES-KY,,更正115年6月衍生性商品申報資訊、關係人交易申報明細,其他,,,MOPSOV:t05st01
2026-09-10,19:46,2392,正崴,,代重要子公司CU INTERNATIONAL LTD. 公告 現金股利分派事宜,股利,,,MOPSOV:t05st01
2026-09-10,19:46,2392,正崴,,公告本公司之子公司及孫公司處分重要子公司 達喪失控制力之相關事宜(補充公告),其他,,,MOPSOV:t05st01
2026-09-10,19:54,3115,富榮綱,,公告本公司處分私募有價證券 Siegfried Supply Chain Finance Fund,其他,,,MOPSOV:t05st01
2026-09-10,19:56,6839,開陽能源,,公告本公司獨立董事對審計委員會、董事會討論事項表示保留意見,董事會,,,MOPSOV:t05st01
2026-09-10,19:57,8499,鼎炫-KY,,代子公司隆揚電子(昆山)股份有限公司公告處分收益憑證,其他,,,MOPSOV:t05st01
2026-09-10,20:30,3379,彬台,,公告本公司財務長、發言人、會計暨財務主管及公司治理主管異動,其他,,,MOPSOV:t05st01
2026-09-10,20:44,9940,信義,,代子公司ZhanCheng Tourism Development Sdn. Bhd.公告發包工程合約一年內累積達5億元,其他,,,MOPSOV:t05st01
2026-09-10,20:49,6142,友勁,,公告本公司訂定減資換發股票作業計畫,減資,,,MOPSOV:t05st01
2026-09-10,22:51,2357,華碩,,公告本公司海外第二次無擔保轉換公司債完成訂價,其他,,,MOPSOV:t05st01
2026-09-10,23:17,4304,勝昱,,公告本公司115年8月份銀行融資額度使用情形及未來三個月 之現金收支預估情形,其他,,,MOPSOV:t05st01
2026-09-10,16:36,912000,晨訊科-DR,,依香港聯合交易所有限公司證券上市規則第13.09條及香港法例第571章證券及期貨條例第XIVA部內幕消息條文公告,其他,,,MOPSOV:t05st01
