date,time,symbol,name,market,title,category,summary,url,source
2026-09-14,15:54,9933,中鼎,,本公司代子公司中鼎海外有限公司公告新增 資金貸與金額達公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款標準,其他,,,MOPSOV:t05st01
2026-09-14,15:55,6677,瑩碩生技,,公告本公司開發治療思覺失調症之505(b)(2)新藥 AX251之第一期臨床試驗完成首位受試者入案(First Patient In),其他,,,MOPSOV:t05st01
2026-09-14,15:56,8040,九暘,,公告本公司業務主管異動,其他,,,MOPSOV:t05st01
2026-09-14,15:56,6523,達爾膚,,本公司受邀參加台新證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-09-14,16:00,9938,百和,,公告本公司115年8月份自結合併損益相關資訊,其他,,,MOPSOV:t05st01
2026-09-14,16:00,4903,聯光通,,代重要子公司台鋼工程股份有限公司公告決議114年度盈餘分派,其他,,,MOPSOV:t05st01
2026-09-14,16:01,4903,聯光通,,代重要子公司台鋼工程股份有限公司公告決議現金股利配發基準日,股利,,,MOPSOV:t05st01
2026-09-14,16:01,2408,南亞科,,本公司受邀參加UBS Taiwan Summit 2026,其他,,,MOPSOV:t05st01
2026-09-14,16:04,2409,友達,,公告本公司將參加UBS舉辦之「Taiwan Summit 2026」,其他,,,MOPSOV:t05st01
2026-09-14,16:05,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得廠務工程,其他,,,MOPSOV:t05st01
2026-09-14,16:05,4416,三圓,,公告本公司本週到期票據、應償還借款及利息等相關資訊,其他,,,MOPSOV:t05st01
2026-09-14,16:05,4416,三圓,,公告本公司普通股公司債到期還款計劃說明,其他,,,MOPSOV:t05st01
2026-09-14,16:05,4416,三圓,,公告本公司之關係人退票事宜,其他,,,MOPSOV:t05st01
2026-09-14,16:13,3644,凌嘉科,,本公司受邀參加群益金鼎證券舉辦之2026年第三季投資論壇,其他,,,MOPSOV:t05st01
2026-09-14,16:14,4173,久裕,,本公司受統一證券邀請舉辦線上公開法人說明會,其他,,,MOPSOV:t05st01
2026-09-14,16:14,6928,攸泰科技,,公告本公司財務主管異動,其他,,,MOPSOV:t05st01
2026-09-14,16:16,3054,立萬利,,本公司受邀參加元大證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-09-14,16:16,4417,金洲,,本公司受邀參加凱基證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-09-14,16:19,4749,新應材,,本公司受邀參加機構投資人說明會,其他,,,MOPSOV:t05st01
2026-09-14,16:19,7909,鈺祥,,本公司受邀參加寬量國際舉辦之台灣路演（NDR）,其他,,,MOPSOV:t05st01
2026-09-14,16:27,8176,智捷,,更正公告本公司董事會決議辦理減資彌補虧損 (畸零股處理事宜),董事會,,,MOPSOV:t05st01
2026-09-14,16:28,8176,智捷,,公告本公司辦理減資資本變更登記完成,減資,,,MOPSOV:t05st01
2026-09-14,16:28,1464,得力,,公告本公司召開法說會相關資訊,法說會,,,MOPSOV:t05st01
2026-09-14,16:30,2882,國泰金,,公告本公司暨主要子公司115年08月自結合併稅後損益,其他,,,MOPSOV:t05st01
2026-09-14,16:30,2886,兆豐金,,公告本公司暨主要子公司115年8月份自結合併盈餘,其他,,,MOPSOV:t05st01
2026-09-14,16:32,4907,富宇,,本公司建案停工說明。,其他,,,MOPSOV:t05st01
2026-09-14,16:32,4907,富宇,,更正本公司115年6月至8月背書保證資訊揭露明細表。,其他,,,MOPSOV:t05st01
2026-09-14,16:32,2539,櫻花建,,公告本公司董事長訂定除權息基準日及相關事宜 （補充說明）,除權息,,,MOPSOV:t05st01
2026-09-14,16:34,4138,曜亞,,公告本公司受統一證券邀請舉辦公開法人說明會,其他,,,MOPSOV:t05st01
2026-09-14,16:38,6272,驊陞,,代重要子公司江蘇驊盛車用電子(股)公司公告董事會決議召開 2026年第2次臨時股東會,董事會,,,MOPSOV:t05st01
2026-09-14,16:39,1315,達新,,本公司取得南亞科普通股股票公告,其他,,,MOPSOV:t05st01
2026-09-14,16:40,2312,金寶,,本公司受邀參加第一金證券2026年第三季投資論壇,其他,,,MOPSOV:t05st01
2026-09-14,16:41,6217,中探針,,代重要子公司東莞中探探針有限公司依「公開發行公司資金 貸與及背書保證處理準則」第25條第1項第4款規定公告,其他,,,MOPSOV:t05st01
2026-09-14,16:46,6111,光聚晶電,,(更正公告)本公司重編民國一一四年第二季及第三季合併財務 報告之董事會召開日期。,董事會,,,MOPSOV:t05st01
2026-09-14,16:48,4104,佳醫,,公告本公司受統一證券邀請舉辦公開法人說明會,其他,,,MOPSOV:t05st01
2026-09-14,16:51,6754,匯僑設計,,代子公司匯僑設計興業股份有限公司依「公開發行公司資金 貸與及背書保證處理準則」第二十五條第一項第四款規定公告,其他,,,MOPSOV:t05st01
2026-09-14,16:53,1516,川飛,,公告本公司減資換發股票作業計劃,減資,,,MOPSOV:t05st01
2026-09-14,16:54,3037,欣興,,本公司受邀參加UBS舉辦之UBS Taiwan Summit 2026,其他,,,MOPSOV:t05st01
2026-09-14,16:55,3037,欣興,,本公司受邀參加永豐證券舉辦之2026 Q3 產業投資論壇,其他,,,MOPSOV:t05st01
2026-09-14,16:59,5522,遠雄,,代子公司遠雄營造公告董事會決議115年上半年度不分派股利,股利,,,MOPSOV:t05st01
2026-09-14,17:03,4442,竣邦-KY,,公告本公司受邀參加櫃買中心舉辦之115/09/16「業績發表會」,其他,,,MOPSOV:t05st01
2026-09-14,17:06,2882,國泰金,,代子公司國泰世華銀行公告向霖園公寓大廈管理維護股份有限公司取得使用權資產1筆,其他,,,MOPSOV:t05st01
2026-09-14,17:11,5301,寶得利,,公告本公司115年08月之銀行融資額度及使用情形與未來三個 月之現金收支及資金調度狀況暨股東往來餘額,其他,,,MOPSOV:t05st01
2026-09-14,17:12,3259,鑫創,,公告本公司新任稽核主管,其他,,,MOPSOV:t05st01
2026-09-14,17:17,2408,南亞科,,公告本公司取得機器設備,其他,,,MOPSOV:t05st01
2026-09-14,17:19,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-09-14,17:21,2462,良得電,,公告本公司內部稽核主管異動案,其他,,,MOPSOV:t05st01
2026-09-14,17:24,2317,鴻海,,代子公司富聯裕展科技（深圳）有限公司公告取得廠房之使用權資產,其他,,,MOPSOV:t05st01
2026-09-14,17:26,6187,萬潤,,本公司受邀參加「UBS Taiwan Summit 2026」,其他,,,MOPSOV:t05st01
2026-09-14,17:27,8163,達方,,代子公司蘇州達方電子有限公司公告資金貸與 蘇州達宇電能科技有限公司,其他,,,MOPSOV:t05st01
2026-09-14,17:29,2908,特力,,代子公司中欣實業股份有限公司依「公開發行公司資金貸與及 背書保證處理準則」第二十五條第一項第三款及第四款規定公告,其他,,,MOPSOV:t05st01
2026-09-14,17:30,2887,台新新光金,,公告本公司暨主要子公司115年8月份合併自結業績資料,其他,,,MOPSOV:t05st01
2026-09-14,17:30,8936,國統,,公告本公司國內第五次有擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05st01
2026-09-14,17:31,8044,網家,,代子公司二十一世紀數位科技(股)公司公告對拍付國際資訊(股) 公司達公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款規定,其他,,,MOPSOV:t05st01
2026-09-14,17:31,8044,網家,,代子公司二十一世紀金融科技株式會社公告 決議召開股東會事宜,其他,,,MOPSOV:t05st01
2026-09-14,17:31,8936,國統,,公告本公司國內第六次無擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05st01
2026-09-14,17:31,7927,連距電機,,連距電機(股)公司董事會決議召開115年第二次股東臨時會,董事會,,,MOPSOV:t05st01
2026-09-14,17:33,4538,大詠城,,公告本公司取得私募基金,其他,,,MOPSOV:t05st01
2026-09-14,17:34,6604,儒億,,公告本公司股票初次上櫃前現金增資發行新股相關事宜,增資,,,MOPSOV:t05st01
2026-09-14,17:35,6604,儒億,,公告本公司初次上櫃前現金增資委託代收及存儲價款機構,增資,,,MOPSOV:t05st01
2026-09-14,17:36,5274,信驊,,公告本公司董事會決議與供應商簽訂產能採購合約,董事會,,,MOPSOV:t05st01
2026-09-14,17:36,6604,儒億,,公告本公司股務代理機構名稱、辦公處所及聯絡電話,其他,,,MOPSOV:t05st01
2026-09-14,17:36,4958,臻鼎-KY,,"代子公司PENG SHEN TECHNOLOGY (THAILAND) CO., LTD.公告取得機器設備",其他,,,MOPSOV:t05st01
2026-09-14,17:39,2474,可成,,公告本公司買回股份金額達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-09-14,17:42,6919,康霈*,,本公司新藥CBL-514注射劑之樞紐三期臨床試驗CBL-0302向 美國FDA申請之試驗變更案已通過FDA IND 30天審閱期。,其他,,,MOPSOV:t05st01
2026-09-14,17:48,7805,威聯通,,公告本公司董事會通過向關係人取得使用權資產(續租辦公室),董事會,,,MOPSOV:t05st01
2026-09-14,17:50,7842,天能綠電,,公告本公司第一次買回庫藏股執行完畢,其他,,,MOPSOV:t05st01
2026-09-14,17:50,4137,麗豐-KY,,代子公司:Hong Kong Chlitina International Limited、 (BVI) Chlitina International Limited及(BVI) Chlitina Group Limited等子公司公告決議配發現金股息之相關事宜,其他,,,MOPSOV:t05st01
2026-09-14,17:52,6488,環球晶,,公告本公司義大利Novara廠火災事件補充說明,其他,,,MOPSOV:t05st01
2026-09-14,17:53,2308,台達電,,本公司受邀參加法人說明會之相關資訊,其他,,,MOPSOV:t05st01
2026-09-14,17:53,2308,台達電,,本公司受邀參加法人說明會之相關資訊,其他,,,MOPSOV:t05st01
2026-09-14,17:54,2308,台達電,,本公司受邀參加法人說明會之相關資訊,其他,,,MOPSOV:t05st01
2026-09-14,17:59,6005,群益證,,公告本公司總經理異動業經主管機關認可,其他,,,MOPSOV:t05st01
2026-09-14,17:59,8404,百和興業-KY,,公告本公司115年8月份自結合併損益相關資訊,其他,,,MOPSOV:t05st01
2026-09-14,18:06,7805,威聯通,,公告本公司董事會決議現金增資子公司Beyond Legend Limited,董事會,,,MOPSOV:t05st01
2026-09-14,18:06,6840,東研信超,,本公司受邀參加永豐金證券2026年第三季產業高峰論壇,其他,,,MOPSOV:t05st01
2026-09-14,18:08,3712,永崴投控,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-09-14,18:09,3712,永崴投控,,公告本公司法人董事之代表人異動,其他,,,MOPSOV:t05st01
2026-09-14,18:12,3097,拍檔,,公告本公司更換股務代理機構業經集保公司准予備查,其他,,,MOPSOV:t05st01
2026-09-14,18:14,2891,中信金,,代子公司中國信託商業銀行美國子行CTBC Bank Corp. (USA)公告授信資產 之轉讓。,其他,,,MOPSOV:t05st01
2026-09-14,18:31,7927,連距電機,,董事會通過辦理私募現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-09-14,18:32,3141,晶宏,,代重要子公司超核感科技股份有限公司公告減資變更登記完成,減資,,,MOPSOV:t05st01
2026-09-14,18:38,7769,鴻勁,,本公司代子公司Top Vintage International Ltd.公告取得固定收益證券,其他,,,MOPSOV:t05st01
2026-09-14,18:43,5903,全家,,公告本公司受邀參加宏遠證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-09-14,18:48,6725,矽科宏晟,,公告本公司背書保證⾦額達「公開發⾏公司 資⾦貸與及背書保證處理準則」第⼆⼗五條 第⼀項第四款之公告標準,其他,,,MOPSOV:t05st01
2026-09-14,18:49,2887,台新新光金,,本公司代子公司台新投顧公告金融監督管理委員會核准 台新投顧與元富投顧合併案,其他,,,MOPSOV:t05st01
2026-09-14,18:50,2887,台新新光金,,本公司代子公司元富投顧公告金融監督管理委員會核准 台新投顧與元富投顧合併案,其他,,,MOPSOV:t05st01
2026-09-14,18:59,5227,立凱-KY,,代子公司台灣立凱電能科技股份有限公司公告取得使用權資產,其他,,,MOPSOV:t05st01
2026-09-14,19:10,6431,光麗-KY,,依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第一款公告申報,其他,,,MOPSOV:t05st01
2026-09-14,19:10,6431,光麗-KY,,依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第二款及第三款公告申報,其他,,,MOPSOV:t05st01
2026-09-14,19:51,4961,天鈺,,代重要子公司深圳天德鈺科技股份有限公司公告處分有價證券,其他,,,MOPSOV:t05st01
2026-09-14,20:25,2891,中信金,,中國信託金融控股股份有限公司公告本公司暨主要子公司 115年度八月份自結盈餘,其他,,,MOPSOV:t05st01
2026-09-14,21:38,8442,威宏-KY,,公告威宏-KY股份有限公司第二次有擔保轉換公司債 (簡稱：威宏二KY，代碼：84422)因於115年10月19日到期 暨訂於115年10月20日終止櫃檯買賣等相關事宜,其他,,,MOPSOV:t05st01
2026-09-14,23:15,3631,晟楠,,代子公司晟裕科技股份有限公司公告決議辦理現金增資,增資,,,MOPSOV:t05st01
