date,time,symbol,name,market,title,category,summary,url,source
2026-09-01,14:40,5493,三聯,,本公司受邀參加櫃檯買賣中心舉辦之業績發表會,其他,,,MOPSOV:t05st01
2026-09-01,14:41,8058,耐特,,澄清媒體有關本公司之報導,其他,,,MOPSOV:t05st01
2026-09-01,14:41,2382,廣達,,本公司受邀參加大和國泰證券所舉辦之投資論壇,其他,,,MOPSOV:t05st01
2026-09-01,14:41,2382,廣達,,本公司受邀參加兆豐證券所舉辦之投資論壇,其他,,,MOPSOV:t05st01
2026-09-01,14:42,2382,廣達,,本公司受邀參加UBS證券所舉辦之投資論壇,其他,,,MOPSOV:t05st01
2026-09-01,14:42,2382,廣達,,本公司受邀參加CITIC CLSA證券所舉辦之投資論壇,其他,,,MOPSOV:t05st01
2026-09-01,14:43,2388,威盛,,代子公司威盛電子(中國)有限公司公告取得金融資產,其他,,,MOPSOV:t05st01
2026-09-01,14:50,9911,櫻花,,公告本公司收回已發行限制員工權利新股註銷減資案 業經經濟部核准資本變更登記,減資,,,MOPSOV:t05st01
2026-09-01,14:52,7768,頌勝科技,,代子公司智勝科技股份有限公司公告舉辦之 iVT Technology Forum 2026,其他,,,MOPSOV:t05st01
2026-09-01,14:52,2455,全新,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-09-01,14:55,2891,中信金,,代子公司Land and Houses Securities Public Company Limited公告會計主管異動,其他,,,MOPSOV:t05st01
2026-09-01,15:01,7610,聯友金屬-創,,代重要子公司聯友先進材料股份有限公司公告現金增資收足股款 暨增資基準日,增資,,,MOPSOV:t05st01
2026-09-01,15:10,2884,玉山金,,玉山金控代子公司三商美邦人壽公告第13屆董事、獨立董事,其他,,,MOPSOV:t05st01
2026-09-01,15:13,7819,精誠金融,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-09-01,15:14,6165,浪凡,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-09-01,15:20,3042,晶技,,本公司受邀參加凱基證券2026年第三季投資論壇,其他,,,MOPSOV:t05st01
2026-09-01,15:23,7877,海利普,,公告本公司獨立董事辭任,其他,,,MOPSOV:t05st01
2026-09-01,15:24,7877,海利普,,公告本公司獨立董事辭任功能性委員會職務,其他,,,MOPSOV:t05st01
2026-09-01,15:26,2884,玉山金,,玉山金控代子公司玉山投信公告三分之一以上董事異動,其他,,,MOPSOV:t05st01
2026-09-01,15:27,2884,玉山金,,玉山金控公告法遵長變動,其他,,,MOPSOV:t05st01
2026-09-01,15:27,2221,大甲,,代重要子公司大川研科技股份有限公司公告 董事會決議辦理現金增資發行新股案,董事會,,,MOPSOV:t05st01
2026-09-01,15:28,2221,大甲,,代重要子公司大川研科技股份有限公司公告 現金增資基準日,增資,,,MOPSOV:t05st01
2026-09-01,15:28,2221,大甲,,代重要子公司大川研科技股份有限公司公告 總經理異動,其他,,,MOPSOV:t05st01
2026-09-01,15:28,2887,台新新光金,,本公司代子公司台新證保險代理人股份有限公司公告 董事長選任事宜,其他,,,MOPSOV:t05st01
2026-09-01,15:29,2221,大甲,,本公司有價證券近期多次達公佈注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-09-01,15:29,2887,台新新光金,,本公司代子公司台新證保險代理人股份有限公司公告 會計主管異動,其他,,,MOPSOV:t05st01
2026-09-01,15:30,2905,三商,,公告本公司減少持有被控股公司家數,其他,,,MOPSOV:t05st01
2026-09-01,15:31,6160,欣技,,公告本公司現金增資發行新股認股基準日等相關事宜 (延後原定作業日程),增資,,,MOPSOV:t05st01
2026-09-01,15:31,3037,欣興,,"代子公司UNIMICRON (THAILAND) CO., LTD.公告 取得廠務工程之相關資料",其他,,,MOPSOV:t05st01
2026-09-01,15:32,3037,欣興,,本公司受邀參加統一證券舉辦之2026Q3投資論壇,其他,,,MOPSOV:t05st01
2026-09-01,15:32,3037,欣興,,本公司受邀參加宏遠證券舉辦之2026年趨勢產業論壇,其他,,,MOPSOV:t05st01
2026-09-01,15:33,3037,欣興,,本公司受邀參加Citi舉辦之Citi 2026 Semicon Tour,其他,,,MOPSOV:t05st01
2026-09-01,15:39,2884,玉山金,,玉山金控代子公司三商美邦人壽公告選任董事長,其他,,,MOPSOV:t05st01
2026-09-01,15:39,2884,玉山金,,玉山金控代子公司三商美邦人壽公告 第8屆審計委員會成員異動,其他,,,MOPSOV:t05st01
2026-09-01,15:40,2884,玉山金,,玉山金控代子公司三商美邦人壽公告 第7屆薪酬委員會成員異動,其他,,,MOPSOV:t05st01
2026-09-01,15:40,2884,玉山金,,代子公司三商美邦人壽公告董事會代行 股東會決議私募發行普通股現金增資,董事會,,,MOPSOV:t05st01
2026-09-01,15:42,6035,悠遊卡,,公告法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-09-01,15:42,1303,南亞,,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-09-01,15:42,7832,智新生技*,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-09-01,15:44,7776,奧孟亞,,公告本公司訂定現金增資發行新股認股基準日等相關事宜,增資,,,MOPSOV:t05st01
2026-09-01,15:51,7936,寰聖,,公告本公司代理發言人、財務主管及會計主管異動(補充公告),其他,,,MOPSOV:t05st01
2026-09-01,15:51,2434,統懋,,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-09-01,15:53,6213,聯茂,,本公司受邀參加中信證券舉辦之2026年第三季前瞻論壇,其他,,,MOPSOV:t05st01
2026-09-01,15:54,6213,聯茂,,本公司受邀參加統一證券舉辦之2026Q3全球展望秋季投資論壇,其他,,,MOPSOV:t05st01
2026-09-01,15:55,1312,國喬,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-09-01,15:56,1808,潤隆,,公告本公司辦理現金減資已完成實收資本額變更登記,減資,,,MOPSOV:t05st01
2026-09-01,15:59,3450,聯鈞,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-09-01,16:00,2885,元大金,,元大金控補充公告認購子公司元大期貨115年度現金增資事宜,增資,,,MOPSOV:t05st01
2026-09-01,16:05,6945,圓祥生技,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-09-01,16:07,8213,志超,,代重要子公司統盟(無錫)電子有限公司公告 法人股東重新指派董事,其他,,,MOPSOV:t05st01
2026-09-01,16:07,3605,宏致,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-09-01,16:08,3167,大量,,本公司受邀參加Citi 2026 Semicon Tour,其他,,,MOPSOV:t05st01
2026-09-01,16:09,6213,聯茂,,"代重要子公司Ever Smart International Co., Ltd 公告董事會決議盈餘分配案",董事會,,,MOPSOV:t05st01
2026-09-01,16:09,3167,大量,,本公司受邀參加中國信託證券2026年第三季前瞻論壇,其他,,,MOPSOV:t05st01
2026-09-01,16:09,8032,光菱,,公告本公司法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-09-01,16:09,7848,騏億鑫,,公告本公司董事會決議辦理初次上櫃掛牌前現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-09-01,16:09,6213,聯茂,,代重要子公司ITEQ Holding Ltd.公告董事會決議盈餘分配案,董事會,,,MOPSOV:t05st01
2026-09-01,16:09,6213,聯茂,,代重要子公司ITEQ International Ltd.公告董事會決議 盈餘分配案,董事會,,,MOPSOV:t05st01
2026-09-01,16:10,7848,騏億鑫,,公告本公司向非關係人取得不動產,其他,,,MOPSOV:t05st01
2026-09-01,16:11,2718,全心投控,,公告本公司副總經理異動,其他,,,MOPSOV:t05st01
2026-09-01,16:11,8249,菱光,,公告本公司法人股東改派董事代表人,其他,,,MOPSOV:t05st01
2026-09-01,16:12,7816,來穎,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-09-01,16:16,2489,瑞軒,,代重要子公司ABOUND PROFITS LIMITED 公告董事會決議通過現金增資。,董事會,,,MOPSOV:t05st01
2026-09-01,16:16,2489,瑞軒,,公告本公司增加投資子公司ABOUND PROFITS LIMITED達新台幣三億元,其他,,,MOPSOV:t05st01
2026-09-01,16:18,1560,中砂,,本公司受邀參加永豐金證券舉辦之「2026Q3產業投資論壇」法人說明會,其他,,,MOPSOV:t05st01
2026-09-01,16:18,1560,中砂,,本公司受邀參加BofA Securities在香港舉辦之「2026 Asia Pacific Conference」法人說明會,其他,,,MOPSOV:t05st01
2026-09-01,16:21,2104,國際中橡,,"代子公司Synpac (North Carolina),Inc. 公告新增資金貸與額度達處理準則第22條 第1項第2款與第3款之規定",增資,,,MOPSOV:t05st01
2026-09-01,16:23,7566,亞果遊艇,,公告本公司新任執行副總經理,其他,,,MOPSOV:t05st01
2026-09-01,16:26,1268,漢來美食,,公告本公司擬取得不動產,其他,,,MOPSOV:t05st01
2026-09-01,16:28,6604,儒億,,本公司將於115年09月10日舉辦上櫃前業績發表會,其他,,,MOPSOV:t05st01
2026-09-01,16:29,3017,奇鋐,,受邀參加Citi Semicon Tour法人說明會,其他,,,MOPSOV:t05st01
2026-09-01,16:30,3017,奇鋐,,受邀參加第三季凱基投資論壇,其他,,,MOPSOV:t05st01
2026-09-01,16:30,3017,奇鋐,,受邀參加永豐金證券 2026 Q3產業投資論壇,其他,,,MOPSOV:t05st01
2026-09-01,16:30,1806,冠軍,,公告本公司於董事提報115年第二季(重編後)合併財務資訊。,其他,,,MOPSOV:t05st01
2026-09-01,16:30,3017,奇鋐,,受邀參加BofA Securities 2026 Asia Pacific Conference及CLSA 33rd Investors' Forum 2026,其他,,,MOPSOV:t05st01
2026-09-01,16:36,1589,永冠-KY,,公告本公司上一月份實際及未來三個月預計之現金收支狀況、截 至上一月底之長短期債務餘額及銀行融資額度使用情形,其他,,,MOPSOV:t05st01
2026-09-01,16:36,6841,長佳智能,,代子公司長聯科技股份有限公司公告 國泰人壽保險股份有限公司累積次順位公司債,其他,,,MOPSOV:t05st01
2026-09-01,16:38,2344,華邦電,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-09-01,16:44,6411,晶焱,,公告本公司一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-09-01,16:44,7824,智寶,,公告本公司更換股務代理機構案經集保公司准予備查,其他,,,MOPSOV:t05st01
2026-09-01,16:45,7590,怡和國際,,代重要子公司怡和國際能源股份有限公司 公告財會主管異動,其他,,,MOPSOV:t05st01
2026-09-01,16:45,8097,常珵,,公告本公司庫藏股註銷辦理減資變更登記完成,減資,,,MOPSOV:t05st01
2026-09-01,16:45,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-09-01,16:46,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-09-01,16:47,3006,晶豪科,,代子公司誠風投資（股）公司公告取得有價證券,其他,,,MOPSOV:t05st01
2026-09-01,16:50,3711,日月光投控,,代子公司矽品科技(蘇州)有限公司公告取得廠務工程,其他,,,MOPSOV:t05st01
2026-09-01,16:50,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得營業用機器設備達十億元,其他,,,MOPSOV:t05st01
2026-09-01,16:51,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得營業用機器設備達十億元,其他,,,MOPSOV:t05st01
2026-09-01,16:58,5478,智冠,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-09-01,17:00,2646,星宇航空,,本公司重要營運主管異動,其他,,,MOPSOV:t05st01
2026-09-01,17:03,2474,可成,,公告本公司買回股份金額達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-09-01,17:05,6690,安碁資訊,,本公司受邀參加櫃檯買賣中心舉辦之「櫃買市場業績發表會」,其他,,,MOPSOV:t05st01
2026-09-01,17:05,4915,致伸,,本公司董事辭任,其他,,,MOPSOV:t05st01
2026-09-01,17:09,6842,瑞宇,,公告本公司取得會計師內部控制制度專案審查報告,其他,,,MOPSOV:t05st01
2026-09-01,17:10,1225,福懋油,,公告本公司新選任法人董事指派之代表人,其他,,,MOPSOV:t05st01
2026-09-01,17:10,1225,福懋油,,公告本公司法人董事代表人辭任,其他,,,MOPSOV:t05st01
2026-09-01,17:13,5523,豐謙,,公告本公司董事會授權董事長訂定除息基準日。,董事會,,,MOPSOV:t05st01
2026-09-01,17:15,3706,神達,,代子公司Silver Star Developments Limited 公告新增資金貸與 金額達本公司最近期財務報表淨值百分之二以上。,增資,,,MOPSOV:t05st01
2026-09-01,17:17,2498,宏達電,,代重要子公司H.T.C. (B.V.I.) Corp.公告贖回Apollo基金,其他,,,MOPSOV:t05st01
2026-09-01,17:18,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-09-01,17:18,2498,宏達電,,代重要子公司High Tech Computer Asia Pacific Pte. Ltd. 公告贖回Apollo基金,其他,,,MOPSOV:t05st01
2026-09-01,17:18,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-09-01,17:21,6780,學習王,,公告本公司稽核主管異動,其他,,,MOPSOV:t05st01
2026-09-01,17:22,6830,汎銓,,公告本公司訂定115年現金增資認股基準日等相關事宜 (代收存款及存儲款項機構及認股比率),增資,,,MOPSOV:t05st01
2026-09-01,17:25,3702,大聯大,,代子公司-詮鼎科技(股)公司公告重要營運主管異動,其他,,,MOPSOV:t05st01
2026-09-01,17:28,6223,旺矽,,代子公司長洛國際(股)公司公告向關係人旺矽科技(股)公司 取得使用權資產,其他,,,MOPSOV:t05st01
2026-09-01,17:33,6549,景凱,,公告本公司研發主管異動,其他,,,MOPSOV:t05st01
2026-09-01,17:36,6937,天虹,,公告本公司董事會決議通過發行國內第一次無擔保轉 換公司債,董事會,,,MOPSOV:t05st01
2026-09-01,17:41,2408,南亞科,,公告本公司取得廠務設備,其他,,,MOPSOV:t05st01
2026-09-01,17:45,3712,永崴投控,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-09-01,17:51,2438,翔耀,,代重要子公司勁耘科技股份有限公司公告 新增資金貸與他人金額達公開發行公司資金貸與 及背書保證處理準則第22條第一項第3款規定公告,增資,,,MOPSOV:t05st01
2026-09-01,17:52,2438,翔耀,,代重要子公司勁耘科技股份有限公司公告董事會決議 放棄認購子公司嵩達光電科技股份有限公司115年08月06日 之現金增資案,董事會,,,MOPSOV:t05st01
2026-09-01,17:55,2402,毅嘉,,公告本公司自行結算115年08月合併營收約新台幣11.13億元。,營收,,,MOPSOV:t05st01
2026-09-01,17:55,3664,安瑞-KY,,公告本公司115年第2季關係人交易申報數 與會計師查核數差異說明,其他,,,MOPSOV:t05st01
2026-09-01,18:00,6725,矽科宏晟,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-09-01,18:00,6725,矽科宏晟,,公告本公司財務主管、會計主管及代理發言人異動,其他,,,MOPSOV:t05st01
2026-09-01,18:01,3548,兆利,,公告本公司更正115年5月與關係人取得處分資產、進貨銷貨、應收 及應付款項相關資訊,處分資產,,,MOPSOV:t05st01
2026-09-01,18:01,6725,矽科宏晟,,公告本公司研發主管異動,其他,,,MOPSOV:t05st01
2026-09-01,18:07,5355,佳總,,公告本公司辦理減資資本變更登記完成,減資,,,MOPSOV:t05st01
2026-09-01,18:08,7886,科建,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-09-01,18:09,7886,科建,,代子公司合鎰技研(股)公司公告總經理異動,其他,,,MOPSOV:t05st01
2026-09-01,18:09,7886,科建,,公告本公司董事會決議通過解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-09-01,18:11,6272,驊陞,,公告本公司與廣東華沿機器人股份有限公司簽署戰略合作 協議(MOU),其他,,,MOPSOV:t05st01
2026-09-01,18:29,2838,聯邦銀,,聯邦銀行代子公司聯邦國際租賃股份有限公司代為公告向聯邦銀行取得 使用權資產,其他,,,MOPSOV:t05st01
2026-09-01,18:31,4533,協易機,,公告本公司訂定115年除息基準日及調整配息率,其他,,,MOPSOV:t05st01
2026-09-01,18:32,3715,定穎投控,,代子公司超穎電子電路股份有限公司公告董事長決定 召開2026年第四次股東臨時會相關事宜,其他,,,MOPSOV:t05st01
2026-09-01,18:32,2545,皇翔,,公告處分有價證券,其他,,,MOPSOV:t05st01
2026-09-01,18:33,2601,益航,,公告本公司辦理減資變更登記完成,減資,,,MOPSOV:t05st01
2026-09-01,18:34,3141,晶宏,,公告本公司國內第五次無擔保轉換公司債代收債款 及存儲專戶行庫,其他,,,MOPSOV:t05st01
2026-09-01,18:41,2884,玉山金,,公告本公司認購子公司三商美邦人壽保險股份有限公司 (以下稱三商壽)115年度現金增資股款新臺幣160億元事宜,增資,,,MOPSOV:t05st01
2026-09-01,18:50,2882,國泰金,,國泰金控代子公司國泰投信公告受金管會裁罰案說明,其他,,,MOPSOV:t05st01
2026-09-01,19:01,2884,玉山金,,公告本公司董事會決議通過現金股份轉換案,董事會,,,MOPSOV:t05st01
2026-09-01,19:03,2884,玉山金,,玉山金控代子公司玉山投信公告新任董事長,其他,,,MOPSOV:t05st01
2026-09-01,19:05,2884,玉山金,,玉山金控代玉山投信公告董事會決議與金控簽署股份轉換契約,董事會,,,MOPSOV:t05st01
2026-09-01,19:05,6883,微電能源,,公告本公司存款不足退票後之清償註記事宜,其他,,,MOPSOV:t05st01
2026-09-01,19:06,2884,玉山金,,玉山金控代子公司三商美邦人壽公告董事會代行股東臨時會 重要決議事項,董事會,,,MOPSOV:t05st01
2026-09-01,19:13,2884,玉山金,,玉山金控代子公司三商美邦人壽公告總經理異動,其他,,,MOPSOV:t05st01
2026-09-01,19:14,2884,玉山金,,玉山金控代子公司三商美邦人壽公告發言人異動,其他,,,MOPSOV:t05st01
2026-09-01,19:23,1219,福壽,,澄清媒體報導,其他,,,MOPSOV:t05st01
2026-09-01,19:32,2884,玉山金,,玉山金控代子公司玉山銀行公告發言人變動,其他,,,MOPSOV:t05st01
2026-09-01,19:38,2884,玉山金,,玉山金控代子公司玉山銀行公告行銷長變動,其他,,,MOPSOV:t05st01
2026-09-01,19:42,1589,永冠-KY,,公告本公司上市有價證券經證交所通知列為併案停止買賣,其他,,,MOPSOV:t05st01
2026-09-01,19:45,7825,和亞智慧,,公告本公司股票初次上櫃前現金增資發行新股承銷價格,增資,,,MOPSOV:t05st01
2026-09-01,19:49,6854,錼創科技-KY創,,公告本公司受邀參加證交所與富邦證券合辦之115年「SEMICON Taiwan」法人說明會,其他,,,MOPSOV:t05st01
2026-09-01,19:49,6854,錼創科技-KY創,,代子公司錼創顯示科技股份有限公司公告向關係人取得使用權資產,其他,,,MOPSOV:t05st01
2026-09-01,20:00,2353,宏碁,,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第一款辦理公告,其他,,,MOPSOV:t05st01
2026-09-01,20:01,6696,仁新*,,"代重要子公司Belite Bio, Inc公告受邀參加Wells Fargo 投資銀行舉辦之第21屆醫療年會(Wells Fargo 21st Annual Healthcare Conference)",其他,,,MOPSOV:t05st01
2026-09-01,20:02,6696,仁新*,,"代重要子公司Belite Bio, Inc公告受邀參加Cantor Fitzgerald 投資銀行舉辦之全球醫療論壇(Global Healthcare Conference)",其他,,,MOPSOV:t05st01
2026-09-01,20:02,6696,仁新*,,"代重要子公司Belite Bio, Inc公告受邀參加Morgan Stanley 投資銀行舉辦之第24屆全球醫療年會(Morgan Stanley 24th Annual Global Healthcare Conference)",其他,,,MOPSOV:t05st01
2026-09-01,20:03,6696,仁新*,,"代重要子公司Belite Bio, Inc公告受邀參加H.C. Wainwright& Co.投資銀行舉辦之第28屆全球投資年會(H.C. Wainwright 28th Annual Global Investment Conference)",其他,,,MOPSOV:t05st01
2026-09-01,20:09,7898,乾瞻,,說明本公司資安事件之處理及因應,其他,,,MOPSOV:t05st01
2026-09-01,20:20,3703,欣陸,,依公開發行公司資金貸與及背書保證處理準則第25條 第一項第四款規定公告新增背書保證資訊,其他,,,MOPSOV:t05st01
2026-09-01,21:02,3041,揚智,,澄清並說明本公司及子公司接獲法院訴訟起訴狀相關事宜,訴訟,,,MOPSOV:t05st01
2026-09-01,21:28,1439,雋揚,,公告本公司董事會決議召開民國115年第一次股東臨時會相關事宜,董事會,,,MOPSOV:t05st01
2026-09-01,21:42,1439,雋揚,,公告本公司董事會決議通過處分轉投資事業「漢神購物中心股份有限公司」部份股權,董事會,,,MOPSOV:t05st01
2026-09-01,21:49,1439,雋揚,,公告本公司董事會通過與地主就新北市泰山區興仁段以合建方式進行合作開發案,董事會,,,MOPSOV:t05st01
2026-09-01,22:29,1439,雋揚,,公告本公司重大訊息說明記者會新聞稿,其他,,,MOPSOV:t05st01
2026-09-01,22:53,3036,文曄,,本公司現金增資發行普通股參與發行海外存託憑證 之發行條件,增資,,,MOPSOV:t05st01
2026-09-01,23:00,3036,文曄,,本公司第二次海外無擔保轉換公司債完成訂價,其他,,,MOPSOV:t05st01
2026-09-01,15:39,911608,明輝-DR,,因本公司有價證券於集中交易市場達公布注意交易資訊標準，故公布原上市地已公開之財務資訊，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-09-01,16:32,9110,越南控-DR,,股份發行人及根據 < < 上市規則>>第十九B章上市的香港預託證券發行人的證券變動月報表-截至2026年08月31日,其他,,,MOPSOV:t05st01
2026-09-01,16:33,912000,晨訊科-DR,,股份發行人及根據《上市規則》第十九B章上市的香港預託證券發行人的證券變動月報表-截至2026年8月31日,其他,,,MOPSOV:t05st01
2026-09-01,16:48,9136,巨騰-DR,,股份發行人及根據 < < 上市規則>>第十九B章上市的香港預託證券發行人的證券變動月報表-截至2026年8月31日,其他,,,MOPSOV:t05st01
