date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-07-14,2006,東和鋼鐵,listed,2,1,568,1,0,0,3,0,0,TWSE
2025-07-14,2007,燁興,listed,0,5,1218,-5,0,0,0,0,0,TWSE
2025-07-14,2008,高興昌,listed,0,0,270,0,0,0,0,0,0,TWSE
2025-07-14,2009,第一銅,listed,125,183,5271,-58,1,62,13,-61,1,TWSE
2025-07-14,2010,春源,listed,50,205,2170,-155,0,1,5,-1,0,TWSE
2025-07-14,2012,春雨,listed,0,0,125,0,0,0,0,0,0,TWSE
2025-07-14,2013,中鋼構,listed,0,8,1637,-8,0,0,0,0,2,TWSE
2025-07-14,2014,中鴻,listed,60,29,7386,31,0,1,286,-1,0,TWSE
2025-07-14,2015,豐興,listed,0,0,47,0,0,0,0,0,0,TWSE
2025-07-14,2017,官田鋼,listed,12,0,3659,12,0,0,4,0,0,TWSE
2025-07-14,2020,美亞,listed,2,15,1008,-13,0,0,6,0,0,TWSE
2025-07-14,2022,聚亨,listed,1,14,2533,-13,0,0,4,0,1,TWSE
2025-07-14,2023,燁輝,listed,4,6,2288,-2,0,2,8,-2,0,TWSE
2025-07-14,2024,志聯,listed,0,0,10,0,0,0,0,0,0,TWSE
2025-07-14,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-14,2027,大成鋼,listed,368,300,20552,59,13,5,131,8,19,TWSE
2025-07-14,2028,威致,listed,2,0,1101,2,0,0,2,0,0,TWSE
2025-07-14,2029,盛餘,listed,5,24,695,-19,0,0,0,0,0,TWSE
2025-07-14,2030,彰源,listed,11,4,1201,7,0,0,0,0,0,TWSE
2025-07-14,2031,新光鋼,listed,4,57,3339,-53,2,8,34,-6,0,TWSE
2025-07-14,2032,新鋼,listed,36,43,2018,-8,0,0,0,0,0,TWSE
2025-07-14,2033,佳大,listed,14,1,7808,13,0,0,2,0,0,TWSE
2025-07-14,2034,允強,listed,32,16,2995,16,0,0,0,0,0,TWSE
2025-07-14,2038,海光,listed,179,42,4490,137,0,2,1,-2,0,TWSE
2025-07-14,2049,上銀,listed,67,95,5825,-31,0,0,0,0,0,TWSE
2025-07-14,2059,川湖,listed,40,11,446,29,0,3,30,-3,0,TWSE
2025-07-14,2062,橋椿,listed,0,6,3307,-6,0,0,35,0,0,TWSE
2025-07-14,2069,運錩,listed,6,4,630,2,0,0,0,0,0,TWSE
2025-07-14,2101,南港,listed,190,32,32138,158,3,34,210,-31,0,TWSE
2025-07-14,2102,泰豐,listed,163,139,4138,24,0,0,18,0,0,TWSE
2025-07-14,2103,台橡,listed,1,6,4535,-5,0,0,0,0,0,TWSE
2025-07-14,2104,國際中橡,listed,125,0,11311,125,0,0,2,0,0,TWSE
2025-07-14,2105,正新,listed,18,116,2852,-98,3,0,17,3,0,TWSE
2025-07-14,2106,建大,listed,18,3,2144,15,0,0,1,0,0,TWSE
2025-07-14,2107,厚生,listed,1,0,752,1,0,0,0,0,0,TWSE
2025-07-14,2108,南帝,listed,5,0,2969,5,0,0,35,0,0,TWSE
2025-07-14,2109,華豐,listed,4,30,969,-26,14,0,14,14,0,TWSE
2025-07-14,2114,鑫永銓,listed,1,3,23,-2,0,0,0,0,0,TWSE
2025-07-14,2115,六暉-KY,listed,0,0,280,0,0,0,0,0,0,TWSE
2025-07-14,2201,裕隆,listed,23,77,8027,-54,174,51,781,123,2,TWSE
2025-07-14,2204,中華,listed,16,15,4395,1,0,0,0,-7,0,TWSE
2025-07-14,2206,三陽工業,listed,13,47,24820,-34,0,14,7,-14,0,TWSE
2025-07-14,2207,和泰車,listed,0,1,54,-1,0,0,0,0,0,TWSE
2025-07-14,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-14,2211,長榮鋼,listed,59,6,719,53,0,0,0,0,0,TWSE
2025-07-14,2228,劍麟,listed,5,7,1291,-2,0,0,11,0,0,TWSE
2025-07-14,2231,為升,listed,38,4,1825,34,0,0,0,0,0,TWSE
2025-07-14,2233,宇隆,listed,10,21,2279,-12,2,2,25,0,0,TWSE
2025-07-14,2236,百達-KY,listed,38,14,3427,24,0,0,71,0,0,TWSE
2025-07-14,2239,英利-KY,listed,3,0,1358,3,0,0,0,0,0,TWSE
2025-07-14,2241,艾姆勒,listed,0,59,4728,-153,0,0,22,0,0,TWSE
2025-07-14,2243,宏旭-KY,listed,19,0,801,15,0,0,0,0,0,TWSE
2025-07-14,2247,汎德永業,listed,70,16,307,54,0,0,1,0,0,TWSE
2025-07-14,2250,IKKA-KY,listed,5,6,2190,-1,1,0,2,1,0,TWSE
2025-07-14,2254,巨鎧精密-創,listed,0,0,4710,0,0,0,0,0,0,TWSE
2025-07-14,2301,光寶科,listed,224,199,6451,10,17,31,778,-14,0,TWSE
2025-07-14,2302,麗正,listed,12,5,2956,7,2,0,6,2,0,TWSE
2025-07-14,2303,聯電,listed,302,473,32915,-181,170,40,993,130,4,TWSE
2025-07-14,2305,全友,listed,13,1,1807,6,0,0,5,0,0,TWSE
2025-07-14,2308,台達電,listed,189,151,2053,37,9,35,462,-26,5,TWSE
2025-07-14,2312,金寶,listed,129,525,36916,-396,55,8,94,47,1,TWSE
2025-07-14,2313,華通,listed,211,629,21432,-418,40,3,1233,37,0,TWSE
2025-07-14,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-14,2316,楠梓電,listed,158,204,4229,-46,12,13,90,-1,2,TWSE
2025-07-14,2317,鴻海,listed,433,979,55244,-567,46,35,1111,11,8,TWSE
2025-07-14,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-14,2323,中環,listed,91,118,20821,-27,2,0,159,2,0,TWSE
2025-07-14,2324,仁寶,listed,285,759,11974,-484,7,32,806,-25,0,TWSE
2025-07-14,2327,國巨*,listed,128,72,7048,55,0,0,72,0,0,TWSE
2025-07-14,2328,廣宇,listed,767,1387,23871,-621,17,40,230,-23,7,TWSE
2025-07-14,2329,華泰,listed,175,75,20794,94,21,36,1562,-15,5,TWSE
2025-07-14,2330,台積電,listed,304,320,16064,-27,22,20,470,-13,0,TWSE
2025-07-14,2331,精英,listed,34,26,10096,8,0,0,60,0,0,TWSE
2025-07-14,2332,友訊,listed,104,108,21633,-4,3,16,216,-13,0,TWSE
2025-07-14,2337,旺宏,listed,213,138,20686,34,54,51,3486,3,1,TWSE
2025-07-14,2338,光罩,listed,55,31,7646,21,34,61,2661,-29,0,TWSE
2025-07-14,2340,台亞,listed,68,15,7816,53,0,0,95,0,0,TWSE
2025-07-14,2342,茂矽,listed,25,1,2877,-934,0,0,0,0,0,TWSE
2025-07-14,2344,華邦電,listed,931,320,45515,603,54,234,3039,-215,15,TWSE
2025-07-14,2345,智邦,listed,435,816,2729,-381,12,26,208,-14,1,TWSE
2025-07-14,2347,聯強,listed,0,36,903,-36,0,20,26,-20,0,TWSE
2025-07-14,2348,海悅,listed,185,134,1506,50,0,0,0,0,0,TWSE
2025-07-14,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-14,2351,順德,listed,331,115,4814,214,7,16,84,-9,2,TWSE
2025-07-14,2352,佳世達,listed,81,89,12712,-19,2,14,47,-22,0,TWSE
2025-07-14,2353,宏碁,listed,189,147,24143,35,3,16,709,-13,2,TWSE
2025-07-14,2354,鴻準,listed,399,249,24560,150,3,8,104,-5,0,TWSE
2025-07-14,2355,敬鵬,listed,99,22,4138,74,1,0,1,1,3,TWSE
2025-07-14,2356,英業達,listed,156,149,23552,-44,215,1,829,214,0,TWSE
2025-07-14,2357,華碩,listed,105,118,1958,-15,5,12,31,-7,0,TWSE
2025-07-14,2359,所羅門,listed,49,50,8664,-20,22,20,173,2,0,TWSE
2025-07-14,2360,致茂,listed,25,24,576,0,0,2,62,-2,0,TWSE
2025-07-14,2362,藍天,listed,14,6,3446,-5,3,2,20,1,0,TWSE
2025-07-14,2363,矽統,listed,1267,530,20757,736,70,253,677,-192,9,TWSE
2025-07-14,2364,倫飛,listed,34,23,837,11,5,1,17,4,0,TWSE
2025-07-14,2365,昆盈,listed,46,67,11037,-21,63,7,460,56,0,TWSE
2025-07-14,2367,燿華,listed,300,222,27565,78,12,46,228,-34,4,TWSE
2025-07-14,2368,金像電,listed,653,250,6506,402,91,37,1349,-238,11,TWSE
2025-07-14,2369,菱生,listed,17,5,5603,3,0,2,45,-2,0,TWSE
2025-07-14,2371,大同,listed,1048,1375,71671,-335,87,47,1401,40,15,TWSE
2025-07-14,2373,震旦行,listed,2,0,99,2,0,0,0,0,0,TWSE
2025-07-14,2374,佳能,listed,369,348,14186,20,12,37,606,-25,1,TWSE
2025-07-14,2375,凱美,listed,13,12,2436,-18,0,0,4,0,0,TWSE
2025-07-14,2376,技嘉,listed,66,66,7622,0,19,120,1660,-149,1,TWSE
2025-07-14,2377,微星,listed,134,42,5875,92,2,0,73,2,0,TWSE
2025-07-14,2379,瑞昱,listed,3,10,2382,-7,2,0,45,2,0,TWSE
2025-07-14,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-14,2382,廣達,listed,592,272,14471,315,59,96,294,-37,0,TWSE
2025-07-14,2383,台光電,listed,192,213,2688,-21,26,14,946,-39,1,TWSE
2025-07-14,2385,群光,listed,10,39,3159,-31,12,0,25,12,1,TWSE
2025-07-14,2387,精元,listed,64,2,2350,62,0,1,9,-1,0,TWSE
2025-07-14,2388,威盛,listed,90,147,11728,-59,32,25,154,7,0,TWSE
2025-07-14,2390,云辰,listed,8,1,2015,7,0,0,0,0,0,TWSE
2025-07-14,2392,正崴,listed,79,103,10390,-50,0,77,0,-82,0,TWSE
2025-07-14,2393,億光,listed,24,46,1553,-22,0,1,40,-1,0,TWSE
2025-07-14,2395,研華,listed,7,10,481,-3,0,0,0,0,0,TWSE
2025-07-14,2397,友通,listed,13,9,1287,4,2,0,2,2,0,TWSE
2025-07-14,2399,映泰,listed,56,61,7286,-5,12,11,133,1,0,TWSE
2025-07-14,2401,凌陽,listed,24,6,10646,16,0,0,53,0,0,TWSE
2025-07-14,2402,毅嘉,listed,61,17,8615,43,3,1,27,2,0,TWSE
2025-07-14,2404,漢唐,listed,112,148,1016,-36,0,0,0,-5,0,TWSE
2025-07-14,2405,輔信,listed,14,8,12063,6,0,0,80,0,0,TWSE
2025-07-14,2406,國碩,listed,99,172,10167,-73,0,14,130,-14,1,TWSE
2025-07-14,2408,南亞科,listed,1377,2289,47733,-933,620,689,9009,-71,138,TWSE
2025-07-14,2409,友達,listed,93,222,60093,-132,18,71,651,-53,2,TWSE
2025-07-14,2412,中華電,listed,13,6,708,7,0,0,14,0,0,TWSE
2025-07-14,2413,環科,listed,9,7,2552,2,0,0,4,0,0,TWSE
2025-07-14,2414,精技,listed,239,141,1066,98,5,1,8,4,1,TWSE
2025-07-14,2415,錩新,listed,6,6,2221,-1,0,0,0,0,0,TWSE
2025-07-14,2417,圓剛,listed,11,4,4946,7,1,1,12,0,1,TWSE
