date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-07-07,1339,昭輝,listed,0,0,1493,-2,1,0,3,1,0,TWSE
2025-07-07,1340,勝悅-KY,listed,0,0,303,0,0,0,0,0,0,TWSE
2025-07-07,1342,八貫,listed,2,6,539,-6,1,0,5,1,0,TWSE
2025-07-07,1402,遠東新,listed,33,21,1045,12,0,0,46,0,0,TWSE
2025-07-07,1409,新纖,listed,11,73,6250,-62,0,3,4,-3,0,TWSE
2025-07-07,1410,南染,listed,6,0,282,6,0,0,0,0,0,TWSE
2025-07-07,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-07,1414,東和,listed,0,0,2763,0,0,0,0,0,0,TWSE
2025-07-07,1416,廣豐,listed,0,4,4215,-4,0,0,0,0,0,TWSE
2025-07-07,1417,嘉裕,listed,1,0,976,1,0,0,7,0,0,TWSE
2025-07-07,1418,東華,listed,5,0,658,5,0,0,4,0,0,TWSE
2025-07-07,1419,新紡,listed,24,44,2919,-20,3,20,133,-17,1,TWSE
2025-07-07,1423,利華,listed,0,0,229,0,0,0,0,0,0,TWSE
2025-07-07,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-07,1434,福懋,listed,13,23,1181,-10,0,0,0,0,0,TWSE
2025-07-07,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-07,1436,華友聯,listed,7,81,1189,-74,0,3,2,-3,0,TWSE
2025-07-07,1437,勤益控,listed,17,21,3219,-4,0,0,0,0,0,TWSE
2025-07-07,1438,三地開發,listed,2,1,574,1,0,0,1,0,0,TWSE
2025-07-07,1439,雋揚,listed,0,0,812,0,0,0,0,0,0,TWSE
2025-07-07,1440,南紡,listed,34,53,5231,-21,10,0,11,10,0,TWSE
2025-07-07,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-07,1442,名軒,listed,2,0,500,2,0,0,7,0,0,TWSE
2025-07-07,1443,立益物流,listed,0,0,113,0,0,0,0,0,0,TWSE
2025-07-07,1444,力麗,listed,1,17,3644,-16,0,0,11,0,0,TWSE
2025-07-07,1445,大宇,listed,0,8,1435,-8,0,0,0,0,0,TWSE
2025-07-07,1446,宏和,listed,14,79,2663,-65,0,0,86,0,0,TWSE
2025-07-07,1447,力鵬,listed,51,44,8900,7,1,0,113,1,0,TWSE
2025-07-07,1449,佳和,listed,3,2,3979,1,0,0,1,0,0,TWSE
2025-07-07,1451,年興,listed,0,0,984,0,0,0,0,0,0,TWSE
2025-07-07,1452,宏益,listed,0,0,513,0,0,0,0,0,0,TWSE
2025-07-07,1453,大將,listed,9,1,1187,8,0,0,3,0,0,TWSE
2025-07-07,1454,台富,listed,0,0,2046,0,0,0,0,0,0,TWSE
2025-07-07,1455,集盛,listed,49,21,3739,8,0,0,49,0,0,TWSE
2025-07-07,1456,怡華,listed,19,0,518,19,0,0,0,0,0,TWSE
2025-07-07,1457,宜進,listed,1,0,555,1,0,0,0,0,0,TWSE
2025-07-07,1459,聯發,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-07,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-07,1463,強盛新,listed,5,0,931,5,0,0,0,0,0,TWSE
2025-07-07,1464,得力,listed,0,17,2373,-17,0,0,0,0,1,TWSE
2025-07-07,1465,偉全,listed,134,135,3438,-1,0,0,0,0,0,TWSE
2025-07-07,1466,聚隆,listed,4,20,3719,-16,3,7,37,-4,1,TWSE
2025-07-07,1467,南緯,listed,0,0,5111,0,0,0,0,0,0,TWSE
2025-07-07,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-07,1470,大統新創,listed,0,1,15,-1,0,0,0,0,0,TWSE
2025-07-07,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-07,1472,三洋實業,listed,8,11,4003,-3,0,0,0,0,0,TWSE
2025-07-07,1473,台南,listed,5,0,1147,5,0,0,2,0,0,TWSE
2025-07-07,1474,弘裕,listed,0,22,4079,-22,0,0,1,0,0,TWSE
2025-07-07,1475,業旺,listed,11,0,336,11,0,0,11,0,0,TWSE
2025-07-07,1476,儒鴻,listed,30,13,234,17,0,0,0,0,0,TWSE
2025-07-07,1477,聚陽,listed,23,65,833,-42,0,3,46,-3,0,TWSE
2025-07-07,1503,士電,listed,99,169,5487,-70,11,22,120,-11,2,TWSE
2025-07-07,1504,東元,listed,34,12,8321,22,2,2,36,0,0,TWSE
2025-07-07,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-07,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-07,1513,中興電,listed,76,274,9479,-202,9,4,179,5,0,TWSE
2025-07-07,1514,亞力,listed,55,124,8499,-72,23,9,409,14,1,TWSE
2025-07-07,1515,力山,listed,26,4,2681,22,0,5,48,-5,0,TWSE
2025-07-07,1516,川飛,listed,0,0,322,0,0,0,0,0,0,TWSE
2025-07-07,1517,利奇,listed,9,2,1564,7,0,0,0,0,0,TWSE
2025-07-07,1519,華城,listed,93,158,3930,-66,143,39,424,104,2,TWSE
2025-07-07,1521,大億,listed,1,0,352,1,0,0,0,0,0,TWSE
2025-07-07,1522,堤維西,listed,44,14,7330,30,0,22,21,-22,0,TWSE
2025-07-07,1524,耿鼎,listed,43,97,7250,-54,8,20,772,-12,0,TWSE
2025-07-07,1525,江申,listed,0,0,437,0,0,0,0,0,0,TWSE
2025-07-07,1526,日馳,listed,0,0,1113,0,0,0,0,0,0,TWSE
2025-07-07,1527,鑽全,listed,1,0,430,1,1,0,1,1,0,TWSE
2025-07-07,1528,恩德,listed,90,105,8991,-15,22,9,36,13,1,TWSE
2025-07-07,1529,樂事綠能,listed,13,18,3033,-5,0,1,21,-1,0,TWSE
2025-07-07,1530,亞崴,listed,0,8,130,-8,0,0,0,0,0,TWSE
2025-07-07,1531,高林股,listed,13,14,1766,-1,3,0,3,3,0,TWSE
2025-07-07,1532,勤美,listed,88,26,4948,15,1,10,31,-9,0,TWSE
2025-07-07,1533,車王電,listed,1,4,801,-3,1,0,1,1,0,TWSE
2025-07-07,1535,中宇,listed,0,0,156,0,0,0,0,0,0,TWSE
2025-07-07,1536,和大,listed,67,101,10972,-50,93,110,5854,-17,0,TWSE
2025-07-07,1537,廣隆,listed,0,1,120,-1,0,0,0,0,0,TWSE
2025-07-07,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-07,1539,巨庭,listed,20,25,1711,-5,11,7,57,4,0,TWSE
2025-07-07,1540,喬福,listed,10,12,2600,-2,5,11,56,-6,0,TWSE
2025-07-07,1541,錩泰,listed,0,3,165,-3,0,0,0,0,0,TWSE
2025-07-07,1558,伸興,listed,0,0,656,0,0,0,0,0,0,TWSE
2025-07-07,1560,中砂,listed,149,126,3040,23,7,15,445,-29,1,TWSE
2025-07-07,1563,巧新,listed,1,1,431,0,0,0,0,0,0,TWSE
2025-07-07,1568,倉佑,listed,1,7,1430,-6,2,0,2,2,0,TWSE
2025-07-07,1582,信錦,listed,11,5,3389,6,0,0,60,0,0,TWSE
2025-07-07,1583,程泰,listed,13,1,110,12,0,0,0,0,0,TWSE
2025-07-07,1587,吉茂,listed,22,3,2221,19,0,1,0,-1,0,TWSE
2025-07-07,1589,永冠-KY,listed,3,0,2199,2,0,0,15,0,0,TWSE
2025-07-07,1590,亞德客-KY,listed,8,0,167,8,0,0,5,0,0,TWSE
2025-07-07,1597,直得,listed,26,52,3066,-31,58,19,315,39,0,TWSE
2025-07-07,1598,岱宇,listed,3,6,3244,-3,0,0,0,0,0,TWSE
2025-07-07,1603,華電,listed,13,14,2867,-2,0,1,4,-1,0,TWSE
2025-07-07,1604,聲寶,listed,0,0,395,0,0,0,0,0,0,TWSE
2025-07-07,1605,華新,listed,219,165,32003,17,44,51,505,-13,7,TWSE
2025-07-07,1608,華榮,listed,9,48,6294,-39,0,10,3,-10,0,TWSE
2025-07-07,1609,大亞,listed,125,69,15221,56,4,18,45,-79,0,TWSE
2025-07-07,1611,中電,listed,1,0,3533,-21,0,0,24,0,0,TWSE
2025-07-07,1612,宏泰,listed,63,128,3198,-66,0,0,0,0,0,TWSE
2025-07-07,1614,三洋電,listed,0,0,733,0,0,0,0,0,0,TWSE
2025-07-07,1615,大山,listed,2,0,513,1,0,0,0,0,0,TWSE
2025-07-07,1616,億泰,listed,352,336,5276,14,0,0,0,0,0,TWSE
2025-07-07,1617,榮星,listed,3,3,1654,0,0,0,0,0,1,TWSE
2025-07-07,1618,合機,listed,66,78,6724,-12,5,3,123,2,1,TWSE
2025-07-07,1626,艾美特-KY,listed,0,0,2304,0,0,0,7,0,0,TWSE
2025-07-07,1702,南僑,listed,15,1,384,14,0,0,8,0,0,TWSE
2025-07-07,1707,葡萄王,listed,1,0,396,1,0,0,1,0,0,TWSE
2025-07-07,1708,東鹼,listed,23,5,2553,18,0,1,4,-1,0,TWSE
2025-07-07,1709,和益,listed,0,4,2039,-4,0,0,0,0,0,TWSE
2025-07-07,1710,東聯,listed,48,82,4059,-38,24,0,62,24,0,TWSE
2025-07-07,1711,永光,listed,110,75,9913,35,3,1,39,2,1,TWSE
2025-07-07,1712,興農,listed,0,17,696,-17,0,0,2,0,0,TWSE
2025-07-07,1713,國化,listed,2,5,2887,-3,0,0,3,0,0,TWSE
2025-07-07,1714,和桐,listed,11,3,6254,8,0,0,30,0,0,TWSE
2025-07-07,1717,長興,listed,30,67,6390,-37,1,0,7,1,0,TWSE
2025-07-07,1718,中纖,listed,6,35,23598,-29,3,0,3,3,0,TWSE
2025-07-07,1720,生達,listed,0,2,158,-2,0,0,0,0,0,TWSE
2025-07-07,1721,三晃,listed,225,298,4699,-73,43,10,114,33,43,TWSE
2025-07-07,1722,台肥,listed,29,11,2729,18,3,0,14,3,0,TWSE
2025-07-07,1723,中碳,listed,5,0,258,5,0,0,0,0,0,TWSE
2025-07-07,1725,元禎,listed,0,0,321,0,0,0,0,0,0,TWSE
2025-07-07,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-07,1727,中華化,listed,746,349,2374,397,103,4,137,99,2,TWSE
2025-07-07,1730,花仙子,listed,1,0,11,1,0,0,0,0,0,TWSE
2025-07-07,1731,美吾華,listed,1,3,163,-2,0,0,0,0,0,TWSE
2025-07-07,1732,毛寶,listed,25,48,639,-23,0,1,340,-1,0,TWSE
2025-07-07,1733,五鼎,listed,0,2,947,-2,0,0,2,0,0,TWSE
2025-07-07,1734,杏輝,listed,6,0,1417,6,0,1,0,-1,0,TWSE
2025-07-07,1735,日勝化,listed,0,1,361,-1,0,0,0,0,0,TWSE
2025-07-07,1736,喬山,listed,52,75,1524,-23,1,18,103,-17,0,TWSE
2025-07-07,1737,臺鹽,listed,1,1,147,0,0,0,0,0,0,TWSE
2025-07-07,1752,南光,listed,1,0,806,1,1,0,1,1,0,TWSE
2025-07-07,1760,寶齡富錦,listed,8,4,1770,4,0,2,7,-2,0,TWSE
2025-07-07,1762,中化生,listed,0,0,777,0,0,0,0,0,0,TWSE
2025-07-07,1773,勝一,listed,40,10,485,30,0,0,26,0,0,TWSE
2025-07-07,1776,展宇,listed,0,0,703,0,0,0,0,0,0,TWSE
2025-07-07,1783,和康生,listed,9,19,587,-10,0,0,1,0,1,TWSE
2025-07-07,1786,科妍,listed,12,641,10875,-629,1,0,49,1,0,TWSE
2025-07-07,1789,神隆,listed,8,3,1863,5,0,0,0,0,0,TWSE
2025-07-07,1795,美時,listed,111,127,6086,-23,2,6,11,-4,0,TWSE
2025-07-07,1802,台玻,listed,630,680,18239,-50,40,65,514,-25,1,TWSE
2025-07-07,1805,寶徠,listed,7,0,159,7,0,0,0,0,0,TWSE
2025-07-07,1806,冠軍,listed,303,117,3244,186,0,4,280,-4,0,TWSE
2025-07-07,1808,潤隆,listed,55,175,5717,-120,123,28,540,95,1,TWSE
2025-07-07,1809,中釉,listed,9,0,5130,9,0,0,36,0,0,TWSE
2025-07-07,1810,和成,listed,14,32,17802,-18,0,0,0,0,0,TWSE
2025-07-07,1817,凱撒衛,listed,0,5,69,-5,0,0,0,0,0,TWSE
2025-07-07,1903,士紙,listed,5,50,5598,-45,0,1,95,-1,0,TWSE
2025-07-07,1904,正隆,listed,3,8,1416,-5,0,0,29,0,0,TWSE
2025-07-07,1905,華紙,listed,6,4,5951,1,0,0,60,0,1,TWSE
2025-07-07,1906,寶隆,listed,88,86,4448,2,0,0,0,0,0,TWSE
2025-07-07,1907,永豐餘,listed,28,8,24733,20,0,41,0,-41,0,TWSE
2025-07-07,1909,榮成,listed,37,20,3787,15,3,9,24,-6,0,TWSE
2025-07-07,2002,中鋼,listed,470,114,18439,353,0,20,161,-20,0,TWSE
2025-07-07,2006,東和鋼鐵,listed,1,55,568,-54,0,0,66,-117,0,TWSE
2025-07-07,2007,燁興,listed,0,105,1337,-105,0,0,0,0,0,TWSE
2025-07-07,2008,高興昌,listed,0,0,268,0,0,0,0,0,0,TWSE
2025-07-07,2009,第一銅,listed,53,98,5219,-45,1,14,10,-13,15,TWSE
2025-07-07,2010,春源,listed,32,7,2366,25,0,0,8,0,0,TWSE
2025-07-07,2012,春雨,listed,2,1,123,1,0,0,0,0,0,TWSE
2025-07-07,2013,中鋼構,listed,3,4,1644,-1,0,0,0,0,0,TWSE
2025-07-07,2014,中鴻,listed,94,15,7292,73,3,1,251,2,1,TWSE
2025-07-07,2015,豐興,listed,0,120,119,-120,0,0,0,0,0,TWSE
2025-07-07,2017,官田鋼,listed,31,3,3652,28,0,0,4,0,0,TWSE
2025-07-07,2020,美亞,listed,0,0,1029,0,0,0,44,0,0,TWSE
2025-07-07,2022,聚亨,listed,1,4,2511,-3,0,0,3,0,0,TWSE
2025-07-07,2023,燁輝,listed,121,62,2541,58,1,0,10,1,1,TWSE
2025-07-07,2024,志聯,listed,0,0,9,0,0,0,0,0,0,TWSE
2025-07-07,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-07,2027,大成鋼,listed,305,454,20536,-169,0,127,0,-127,0,TWSE
2025-07-07,2028,威致,listed,5,5,1103,0,0,0,2,0,0,TWSE
2025-07-07,2029,盛餘,listed,0,5,691,-5,0,0,0,0,0,TWSE
2025-07-07,2030,彰源,listed,0,0,1188,-1,0,0,0,0,0,TWSE
2025-07-07,2031,新光鋼,listed,21,0,3224,21,16,0,39,16,0,TWSE
2025-07-07,2032,新鋼,listed,180,104,1990,76,0,0,0,0,0,TWSE
2025-07-07,2033,佳大,listed,15,3,7787,12,1,0,3,1,0,TWSE
2025-07-07,2034,允強,listed,8,9,2981,-1,0,14,42,-14,0,TWSE
2025-07-07,2038,海光,listed,140,79,4433,61,0,1,0,-1,0,TWSE
2025-07-07,2049,上銀,listed,269,231,5740,34,40,62,176,-45,0,TWSE
2025-07-07,2059,川湖,listed,22,19,492,3,0,0,29,0,0,TWSE
2025-07-07,2062,橋椿,listed,6,4,3359,2,0,0,35,0,0,TWSE
2025-07-07,2069,運錩,listed,2,2,593,0,0,0,0,0,0,TWSE
2025-07-07,2101,南港,listed,120,96,31945,24,10,2,222,8,0,TWSE
2025-07-07,2102,泰豐,listed,25,31,4246,-6,0,1,19,-1,0,TWSE
2025-07-07,2103,台橡,listed,9,3,4548,6,0,0,0,0,0,TWSE
2025-07-07,2104,國際中橡,listed,15,22,10963,-7,0,0,11,0,0,TWSE
2025-07-07,2105,正新,listed,13,136,2970,-123,13,1,27,12,7,TWSE
2025-07-07,2106,建大,listed,2,2,2038,0,1,3,3,-2,0,TWSE
2025-07-07,2107,厚生,listed,0,3,758,-3,0,0,0,0,0,TWSE
2025-07-07,2108,南帝,listed,10,3,2947,5,1,0,40,1,0,TWSE
2025-07-07,2109,華豐,listed,5,0,993,5,0,0,0,0,0,TWSE
2025-07-07,2114,鑫永銓,listed,0,0,28,0,0,0,0,0,0,TWSE
2025-07-07,2115,六暉-KY,listed,0,0,269,0,0,0,0,0,0,TWSE
2025-07-07,2201,裕隆,listed,8,53,8046,-46,41,34,431,7,0,TWSE
2025-07-07,2204,中華,listed,16,8,4451,8,0,6,87,-6,0,TWSE
2025-07-07,2206,三陽工業,listed,7,8,26345,-4,3,4,21,-1,0,TWSE
2025-07-07,2207,和泰車,listed,1,4,69,-3,0,0,0,0,0,TWSE
2025-07-07,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-07,2211,長榮鋼,listed,3,6,661,-3,0,1,9,-1,0,TWSE
2025-07-07,2228,劍麟,listed,46,31,1260,15,0,0,0,0,0,TWSE
2025-07-07,2231,為升,listed,55,13,1766,42,0,0,0,0,0,TWSE
2025-07-07,2233,宇隆,listed,10,36,2373,-26,2,2,40,0,0,TWSE
2025-07-07,2236,百達-KY,listed,29,7,3472,-67,0,1,66,-1,0,TWSE
2025-07-07,2239,英利-KY,listed,1,0,1328,1,0,0,0,0,0,TWSE
2025-07-07,2241,艾姆勒,listed,19,213,4914,-194,2,3,24,-1,0,TWSE
2025-07-07,2243,宏旭-KY,listed,61,65,782,-4,0,0,4,0,0,TWSE
2025-07-07,2247,汎德永業,listed,71,22,200,49,0,0,0,0,0,TWSE
2025-07-07,2250,IKKA-KY,listed,3,9,2217,-7,0,0,0,0,0,TWSE
2025-07-07,2254,巨鎧精密-創,listed,1,0,4708,1,0,1,0,-1,0,TWSE
2025-07-07,2301,光寶科,listed,82,261,6600,-181,30,17,777,13,1,TWSE
2025-07-07,2302,麗正,listed,7,20,2967,-13,1,1,4,0,0,TWSE
2025-07-07,2303,聯電,listed,700,335,32194,361,23,132,1084,-109,8,TWSE
2025-07-07,2305,全友,listed,16,4,1842,12,1,0,5,1,0,TWSE
2025-07-07,2308,台達電,listed,135,262,1825,-127,24,21,388,3,2,TWSE
2025-07-07,2312,金寶,listed,240,194,45462,43,61,10,79,51,1,TWSE
2025-07-07,2313,華通,listed,228,292,22232,-64,36,506,1131,-470,2,TWSE
2025-07-07,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-07,2316,楠梓電,listed,365,216,3983,144,0,0,0,-11,0,TWSE
2025-07-07,2317,鴻海,listed,514,843,56549,-474,559,213,1336,346,3,TWSE
2025-07-07,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-07,2323,中環,listed,83,33,20885,-62,5,0,157,5,0,TWSE
2025-07-07,2324,仁寶,listed,247,926,12713,-679,178,20,894,158,3,TWSE
2025-07-07,2327,國巨*,listed,67,119,6804,-54,10,13,73,-3,0,TWSE
2025-07-07,2328,廣宇,listed,360,463,22736,-104,61,7,184,54,4,TWSE
2025-07-07,2329,華泰,listed,104,180,20445,-77,131,22,1648,109,15,TWSE
2025-07-07,2330,台積電,listed,247,768,16728,-549,11,45,402,-34,0,TWSE
2025-07-07,2331,精英,listed,12,59,10253,-47,0,0,58,0,2,TWSE
2025-07-07,2332,友訊,listed,260,266,21492,-6,20,13,309,7,1,TWSE
2025-07-07,2337,旺宏,listed,350,76,20637,274,3,16,3874,-13,0,TWSE
2025-07-07,2338,光罩,listed,39,64,8320,-30,18,56,2498,-38,0,TWSE
2025-07-07,2340,台亞,listed,94,67,7717,26,4,12,106,-8,1,TWSE
2025-07-07,2342,茂矽,listed,9,15,3814,-6,1,0,1,1,0,TWSE
2025-07-07,2344,華邦電,listed,692,696,50341,-15,1122,126,4928,996,39,TWSE
2025-07-07,2345,智邦,listed,280,431,2969,-152,2,22,209,-20,3,TWSE
2025-07-07,2347,聯強,listed,9,126,1015,-117,0,0,25,0,0,TWSE
2025-07-07,2348,海悅,listed,6,82,1551,-76,7,38,121,-31,0,TWSE
2025-07-07,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-07,2351,順德,listed,17,32,4648,-15,1,2,91,-1,0,TWSE
2025-07-07,2352,佳世達,listed,82,33,12864,22,0,3,63,-3,0,TWSE
2025-07-07,2353,宏碁,listed,179,204,24806,-42,58,26,652,32,15,TWSE
2025-07-07,2354,鴻準,listed,396,174,24585,212,33,6,62,27,1,TWSE
2025-07-07,2355,敬鵬,listed,31,14,4011,14,0,3,1,-3,0,TWSE
2025-07-07,2356,英業達,listed,268,294,23642,-87,0,1,0,-11,0,TWSE
2025-07-07,2357,華碩,listed,69,97,2105,-28,11,4,44,7,1,TWSE
2025-07-07,2359,所羅門,listed,91,133,8756,-46,0,0,0,-11,0,TWSE
2025-07-07,2360,致茂,listed,26,58,595,-32,3,14,84,-11,0,TWSE
2025-07-07,2362,藍天,listed,18,1,3451,12,0,2,28,-2,0,TWSE
2025-07-07,2363,矽統,listed,162,101,18561,51,14,26,201,-12,5,TWSE
2025-07-07,2364,倫飛,listed,59,45,725,14,1,0,4,1,0,TWSE
2025-07-07,2365,昆盈,listed,138,166,10766,-28,0,0,0,0,0,TWSE
2025-07-07,2367,燿華,listed,64,94,27536,-30,5,10,169,-5,0,TWSE
2025-07-07,2368,金像電,listed,574,604,5358,-30,77,109,1932,-154,2,TWSE
2025-07-07,2369,菱生,listed,16,40,5728,-24,0,3,33,-3,0,TWSE
2025-07-07,2371,大同,listed,722,502,71343,213,0,0,0,0,0,TWSE
2025-07-07,2373,震旦行,listed,6,11,95,-5,0,0,0,0,0,TWSE
2025-07-07,2374,佳能,listed,79,147,13946,-68,31,17,399,14,10,TWSE
2025-07-07,2375,凱美,listed,16,16,2412,0,0,0,4,0,0,TWSE
2025-07-07,2376,技嘉,listed,53,79,8071,-26,463,114,3907,349,0,TWSE
2025-07-07,2377,微星,listed,93,66,5810,25,7,6,75,1,0,TWSE
2025-07-07,2379,瑞昱,listed,32,15,2693,17,2,8,45,-6,1,TWSE
2025-07-07,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-07-07,2382,廣達,listed,218,857,13591,-644,101,101,412,0,2,TWSE
2025-07-07,2383,台光電,listed,103,572,2606,-469,9,21,918,-71,1,TWSE
2025-07-07,2385,群光,listed,53,109,3018,-57,12,0,13,12,3,TWSE
2025-07-07,2387,精元,listed,21,14,2364,6,0,0,12,0,0,TWSE
2025-07-07,2388,威盛,listed,137,91,12654,35,51,16,134,35,2,TWSE
2025-07-07,2390,云辰,listed,5,1,1990,-69,0,0,0,0,0,TWSE
2025-07-07,2392,正崴,listed,80,126,10257,-56,2,4,74,-2,0,TWSE
2025-07-07,2393,億光,listed,89,34,1700,55,1,1,39,0,0,TWSE
2025-07-07,2395,研華,listed,4,1,486,3,0,0,2,0,0,TWSE
2025-07-07,2397,友通,listed,4,9,1246,-5,0,0,0,0,0,TWSE
2025-07-07,2399,映泰,listed,31,30,7251,-29,0,3,110,-3,0,TWSE
2025-07-07,2401,凌陽,listed,30,44,10574,-14,5,0,42,5,0,TWSE
2025-07-07,2402,毅嘉,listed,55,115,8489,-64,27,31,61,-4,0,TWSE
2025-07-07,2404,漢唐,listed,59,80,1071,-21,14,10,114,-92,0,TWSE
2025-07-07,2405,輔信,listed,34,9,12104,25,0,0,15,0,0,TWSE
2025-07-07,2406,國碩,listed,36,70,10083,-41,20,0,135,20,2,TWSE
2025-07-07,2408,南亞科,listed,1822,2164,48790,-345,671,526,12211,45,71,TWSE
2025-07-07,2409,友達,listed,410,27,57193,371,926,14,1659,912,0,TWSE
2025-07-07,2412,中華電,listed,24,25,671,-1,2,0,3,2,1,TWSE
2025-07-07,2413,環科,listed,3,40,2583,-37,0,0,7,0,3,TWSE
2025-07-07,2414,精技,listed,2,6,306,-4,0,0,0,0,0,TWSE
2025-07-07,2415,錩新,listed,17,19,2231,-2,0,0,0,0,0,TWSE
2025-07-07,2417,圓剛,listed,9,19,4882,-11,8,0,8,8,2,TWSE
