date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-08-03,2317,鴻海,listed,30421595,20285437,10136158,464000,250484,213516,865153,2073509,-1208356,9141318,TWSE
2026-08-03,2618,長榮航,listed,24966183,11352588,13613595,18000,3494001,-3476001,555440,1601031,-1045591,9092003,TWSE
2026-08-03,065423,台股增元大5A購01,listed,0,150000,-150000,0,0,0,8920000,0,8920000,8770000,TWSE
2026-08-03,00940,元大台灣價值高息,listed,1038262,6864000,-5825738,0,0,0,17178951,2837505,14341446,8515708,TWSE
2026-08-03,0056,元大高股息,listed,15639378,6329642,9309736,300000,0,300000,3020436,5002062,-1981626,7628110,TWSE
2026-08-03,00632R,元大台灣50反1,listed,97040000,5385000,91655000,0,0,0,42783128,126821380,-84038252,7616748,TWSE
2026-08-03,2610,華航,listed,21534887,11418050,10116837,21000,2030396,-2009396,130770,699120,-568350,7539091,TWSE
2026-08-03,03735B,臺股指元大5B熊28,listed,0,0,0,0,0,0,11011000,3740000,7271000,7271000,TWSE
2026-08-03,2337,旺宏,listed,27135398,19580848,7554550,0,182000,-182000,544666,921203,-376537,6996013,TWSE
2026-08-03,1605,華新,listed,12102368,5735708,6366660,18000,164,17836,864849,392188,472661,6857157,TWSE
2026-08-03,3711,日月光投控,listed,11109480,5656836,5452644,391000,8514,382486,1045919,765600,280319,6115449,TWSE
2026-08-03,00706L,期元大S&P日圓正2,listed,115000,250000,-135000,0,0,0,8124859,1922000,6202859,6067859,TWSE
2026-08-03,00999A,主動野村臺灣高息,listed,13603000,5725000,7878000,0,0,0,7014848,8914597,-1899749,5978251,TWSE
2026-08-03,2332,友訊,listed,17752570,12045375,5707195,0,0,0,370000,191783,178217,5885412,TWSE
2026-08-03,3042,晶技,listed,9711618,4544000,5167618,19000,157000,-138000,821541,236508,585033,5614651,TWSE
2026-08-03,00400A,主動國泰動能高息,listed,20929080,6574000,14355080,0,0,0,12312321,21083025,-8770704,5584376,TWSE
2026-08-03,8422,可寧衛*,listed,7436308,2699000,4737308,6000,0,6000,99998,85683,14315,4757623,TWSE
2026-08-03,1216,統一,listed,10227452,4124668,6102784,0,1567583,-1567583,244000,288778,-44778,4490423,TWSE
2026-08-03,4938,和碩,listed,10662020,6549119,4112901,213000,24393,188607,278385,211850,66535,4368043,TWSE
2026-08-03,03432T,臺股指群益5B售38,listed,0,0,0,0,0,0,4501000,151000,4350000,4350000,TWSE
2026-08-03,4904,遠傳,listed,7537135,2499645,5037490,30000,651057,-621057,44688,121282,-76594,4339839,TWSE
2026-08-03,2006,東和鋼鐵,listed,6263196,1820755,4442441,4000,236119,-232119,94540,86537,8003,4218325,TWSE
2026-08-03,4763,材料*-KY,listed,5912350,1972891,3939459,6000,7888,-1888,360722,100850,259872,4197443,TWSE
2026-08-03,073454,宇隆國票62購01,listed,0,0,0,0,0,0,3998000,14000,3984000,3984000,TWSE
2026-08-03,6226,光鼎,listed,5849000,2125000,3724000,0,2000,-2000,158052,15000,143052,3865052,TWSE
2026-08-03,2027,大成鋼,listed,12050739,3865000,8185739,12000,5255152,-5243152,1098372,239306,859066,3801653,TWSE
2026-08-03,2313,華通,listed,10806303,6843336,3962967,50000,31000,19000,661554,859285,-197731,3784236,TWSE
2026-08-03,9105,泰金寶-DR,listed,6521000,2882000,3639000,0,0,0,108275,2782,105493,3744493,TWSE
2026-08-03,2603,長榮,listed,5563373,1423746,4139627,231000,727258,-496258,86432,131907,-45475,3597894,TWSE
2026-08-03,2327,國巨*,listed,8578203,4902965,3675238,90000,132121,-42121,319096,374000,-54904,3578213,TWSE
2026-08-03,071276,松川元大5C購01,listed,0,0,0,0,0,0,3550000,6000,3544000,3544000,TWSE
2026-08-03,071015,聯電中信5C購02,listed,0,0,0,0,0,0,3998000,457000,3541000,3541000,TWSE
2026-08-03,03431T,臺股指群益5B售37,listed,0,0,0,0,0,0,4460000,1022000,3438000,3438000,TWSE
2026-08-03,3706,神達,listed,4591351,1198170,3393181,8000,16000,-8000,178470,173318,5152,3390333,TWSE
2026-08-03,009816,凱基台灣TOP50,listed,94652729,14094000,80558729,0,0,0,61530203,138806259,-77276056,3282673,TWSE
2026-08-03,3035,智原,listed,5776098,2604000,3172098,0,0,0,309523,231802,77721,3249819,TWSE
2026-08-03,2359,所羅門,listed,4032040,1059000,2973040,0,0,0,194740,32534,162206,3135246,TWSE
2026-08-03,067828,T50反1富邦5B購04,listed,0,0,0,0,0,0,3127000,0,3127000,3127000,TWSE
2026-08-03,6116,彩晶,listed,7846068,4732100,3113968,0,0,0,241250,228731,12519,3126487,TWSE
2026-08-03,9904,寶成,listed,9902270,6534500,3367770,8000,102905,-94905,24091,196010,-171919,3100946,TWSE
2026-08-03,075818,智原元大61購05,listed,0,0,0,0,0,0,3713000,621000,3092000,3092000,TWSE
2026-08-03,061231,保瑞群益61購01,listed,0,0,0,0,0,0,3293000,223000,3070000,3070000,TWSE
2026-08-03,072213,緯穎台新63購01,listed,0,0,0,0,0,0,3061000,23000,3038000,3038000,TWSE
2026-08-03,2376,技嘉,listed,6760308,2188126,4572182,96000,330186,-234186,363189,1674020,-1310831,3027165,TWSE
2026-08-03,00665L,富邦恒生國企正2,listed,630000,817000,-187000,0,0,0,6774931,3570965,3203966,3016966,TWSE
2026-08-03,2890,永豐金,listed,21497472,18786619,2710853,63000,157858,-94858,953442,586718,366724,2982719,TWSE
2026-08-03,6202,盛群,listed,4607000,1653100,2953900,0,0,0,52726,33297,19429,2973329,TWSE
2026-08-03,2812,台中銀,listed,11101897,12547055,-1445158,3938000,33324,3904676,874000,402000,472000,2931518,TWSE
2026-08-03,058605,台塑統一73購01,listed,0,0,0,0,0,0,2941000,13000,2928000,2928000,TWSE
2026-08-03,077726,緯穎元大63購06,listed,0,0,0,0,0,0,3074000,169000,2905000,2905000,TWSE
2026-08-03,5388,中磊,listed,3942904,1193000,2749904,0,2681,-2681,172108,48078,124030,2871253,TWSE
2026-08-03,2867,三商壽,listed,10967000,6944000,4023000,0,0,0,780000,2016000,-1236000,2787000,TWSE
2026-08-03,00900,富邦特選高股息30,listed,3014010,293000,2721010,0,0,0,2085149,2049377,35772,2756782,TWSE
2026-08-03,067184,晶豪科中信5B購01,listed,0,0,0,0,0,0,2754000,0,2754000,2754000,TWSE
2026-08-03,2615,萬海,listed,4111445,1370755,2740690,11000,14645,-3645,103817,144391,-40574,2696471,TWSE
2026-08-03,6919,康霈*,listed,4223895,1511216,2712679,0,0,0,65996,121883,-55887,2656792,TWSE
2026-08-03,6282,康舒,listed,11334303,9436000,1898303,338000,0,338000,797187,384940,412247,2648550,TWSE
2026-08-03,061507,元日2X元大5A購01,listed,0,0,0,0,0,0,2678000,52000,2626000,2626000,TWSE
2026-08-03,077240,未來50元大61購01,listed,0,0,0,0,0,0,2597000,0,2597000,2597000,TWSE
2026-08-03,6505,台塑化,listed,13155425,10127428,3027997,24000,0,24000,403175,899742,-496567,2555430,TWSE
2026-08-03,03489T,臺股指群益5C售08,listed,0,0,0,0,0,0,2987000,475000,2512000,2512000,TWSE
2026-08-03,00927,群益半導體收益,listed,7675000,3181000,4494000,0,0,0,4070062,6060541,-1990479,2503521,TWSE
2026-08-03,2388,威盛,listed,3303641,1121019,2182622,0,0,0,426337,117861,308476,2491098,TWSE
2026-08-03,3006,晶豪科,listed,4306000,2117108,2188892,0,0,0,350344,72570,277774,2466666,TWSE
2026-08-03,3037,欣興,listed,8416910,6631766,1785144,883577,120000,763577,680164,824282,-144118,2404603,TWSE
2026-08-03,075804,瑞昱元大61購05,listed,0,0,0,0,0,0,2429000,44000,2385000,2385000,TWSE
2026-08-03,8112,至上,listed,6322740,3864000,2458740,0,4496,-4496,745112,820439,-75327,2378917,TWSE
2026-08-03,075496,長興元大61購02,listed,0,0,0,0,0,0,3177000,822000,2355000,2355000,TWSE
2026-08-03,2883,凱基金,listed,20808997,29321893,-8512896,11052000,531914,10520086,1349938,1009874,340064,2347254,TWSE
2026-08-03,076148,台塑化統一6C購01,listed,0,0,0,0,0,0,2159000,1000,2158000,2158000,TWSE
2026-08-03,8039,台虹,listed,6624750,4268176,2356574,0,0,0,290944,533831,-242887,2113687,TWSE
2026-08-03,2426,鼎元,listed,3532113,1471510,2060603,0,0,0,69136,22268,46868,2107471,TWSE
2026-08-03,071076,京元電凱基5C購07,listed,0,0,0,0,0,0,2105000,0,2105000,2105000,TWSE
2026-08-03,2371,大同,listed,5488101,2966050,2522051,0,527000,-527000,230265,138290,91975,2087026,TWSE
2026-08-03,6206,飛捷,listed,2484572,444000,2040572,0,4643,-4643,87830,49909,37921,2073850,TWSE
2026-08-03,00993A,主動安聯台灣,listed,7940000,458000,7482000,0,0,0,5100797,10513890,-5413093,2068907,TWSE
2026-08-03,071642,奇鋐國泰61購01,listed,0,0,0,0,0,0,2137000,86000,2051000,2051000,TWSE
2026-08-03,2352,佳世達,listed,3534114,1417000,2117114,0,0,0,20118,89603,-69485,2047629,TWSE
2026-08-03,6209,今國光,listed,2714180,827730,1886450,0,0,0,284662,155250,129412,2015862,TWSE
2026-08-03,070774,緯創元大61購11,listed,0,0,0,0,0,0,2833000,818000,2015000,2015000,TWSE
2026-08-03,2369,菱生,listed,5781000,3736010,2044990,0,0,0,179820,210302,-30482,2014508,TWSE
2026-08-03,1717,長興,listed,3280661,1863578,1417083,307265,0,307265,386968,98129,288839,2013187,TWSE
2026-08-03,009819,中信數據及電力,listed,628000,34000,594000,0,0,0,1489000,70168,1418832,2012832,TWSE
2026-08-03,4989,榮科,listed,1937793,1241387,696406,0,0,0,1377243,128853,1248390,1944796,TWSE
2026-08-03,074123,國碩群益61購01,listed,0,0,0,0,0,0,1899000,0,1899000,1899000,TWSE
2026-08-03,9933,中鼎,listed,2840298,955371,1884927,5000,3000,2000,24000,71825,-47825,1839102,TWSE
2026-08-03,00664R,國泰臺灣加權反1,listed,68000,367000,-299000,0,0,0,12451000,10328754,2122246,1823246,TWSE
2026-08-03,6166,凌華,listed,2986050,1185700,1800350,0,0,0,68142,50728,17414,1817764,TWSE
2026-08-03,067295,振樺電國票5B購01,listed,0,0,0,0,0,0,1805000,4000,1801000,1801000,TWSE
2026-08-03,073113,微星元大5C購05,listed,0,0,0,0,0,0,3019000,1223000,1796000,1796000,TWSE
2026-08-03,3033,威健,listed,2668998,1154000,1514998,324000,13463,310537,203732,258752,-55020,1770515,TWSE
2026-08-03,3702,大聯大,listed,5034315,2157000,2877315,40000,1254060,-1214060,182338,90870,91468,1754723,TWSE
2026-08-03,044292,華東國票59購02,listed,0,0,0,0,0,0,1769000,15000,1754000,1754000,TWSE
2026-08-03,076044,京鼎元大61購02,listed,0,0,0,0,0,0,3225000,1481000,1744000,1744000,TWSE
2026-08-03,076039,立隆電元大61購03,listed,0,0,0,0,0,0,2066000,332000,1734000,1734000,TWSE
2026-08-03,063399,台達電元大5A購07,listed,0,0,0,0,0,0,1733000,0,1733000,1733000,TWSE
2026-08-03,2382,廣達,listed,20789920,18780031,2009889,324000,558966,-234966,357000,402988,-45988,1728935,TWSE
2026-08-03,00947,台新臺灣IC設計,listed,5177000,2355000,2822000,0,0,0,6360729,7461500,-1100771,1721229,TWSE
2026-08-03,067078,智原富邦5C購02,listed,0,0,0,0,0,0,1806000,85000,1721000,1721000,TWSE
2026-08-03,060532,文曄國票59購01,listed,0,0,0,0,0,0,1712000,33000,1679000,1679000,TWSE
2026-08-03,077457,京元電元大61購23,listed,0,0,0,0,0,0,1661000,0,1661000,1661000,TWSE
2026-08-03,066780,T50反1國票5B購02,listed,0,0,0,0,0,0,2002000,356000,1646000,1646000,TWSE
2026-08-03,076421,京元電元大61購18,listed,0,0,0,0,0,0,1661000,20000,1641000,1641000,TWSE
2026-08-03,00752,中信中國50,listed,265823,148059,117764,0,500000,-500000,2357997,336544,2021453,1639217,TWSE
2026-08-03,2605,新興,listed,2068000,410637,1657363,4000,0,4000,217139,240686,-23547,1637816,TWSE
2026-08-03,077458,京元電元大61購24,listed,0,0,0,0,0,0,1725000,100000,1625000,1625000,TWSE
2026-08-03,077483,龍德船元大61購02,listed,0,0,0,0,0,0,1613000,0,1613000,1613000,TWSE
2026-08-03,071472,元金2X元大61購03,listed,0,0,0,0,0,0,1632000,30000,1602000,1602000,TWSE
2026-08-03,071600,鉅祥凱基5C購02,listed,0,0,0,0,0,0,1831000,244000,1587000,1587000,TWSE
2026-08-03,078193,創見元大62購03,listed,0,0,0,0,0,0,1571000,0,1571000,1571000,TWSE
2026-08-03,077732,力積電元大61購10,listed,0,0,0,0,0,0,1569000,0,1569000,1569000,TWSE
2026-08-03,075795,台化元大61購10,listed,0,0,0,0,0,0,2275000,716000,1559000,1559000,TWSE
2026-08-03,2486,一詮,listed,2826000,1097000,1729000,0,0,0,49787,224400,-174613,1554387,TWSE
2026-08-03,2881,富邦金,listed,8913352,13048954,-4135602,7153000,1248475,5904525,518872,762983,-244111,1524812,TWSE
2026-08-03,066299,緯穎群益64購01,listed,0,0,0,0,0,0,1508000,0,1508000,1508000,TWSE
2026-08-03,4906,正文,listed,2358050,853193,1504857,0,0,0,41651,52010,-10359,1494498,TWSE
2026-08-03,2323,中環,listed,2683000,1150000,1533000,0,0,0,4929,47000,-42071,1490929,TWSE
2026-08-03,077871,騰輝電群益61購04,listed,0,0,0,0,0,0,1498000,16000,1482000,1482000,TWSE
2026-08-03,070109,T50反1群益5C購03,listed,0,0,0,0,0,0,1472000,0,1472000,1472000,TWSE
2026-08-03,2887,台新新光金,listed,27924357,26555974,1368383,2676000,3629974,-953974,2258165,1210057,1048108,1462517,TWSE
2026-08-03,058606,南亞統一73購01,listed,0,0,0,0,0,0,1549000,97000,1452000,1452000,TWSE
2026-08-03,2454,聯發科,listed,3441772,2295512,1146260,182977,8204,174773,307379,178625,128754,1449787,TWSE
2026-08-03,063927,惠特國票5B購01,listed,0,0,0,0,0,0,1500000,56000,1444000,1444000,TWSE
2026-08-03,009805,台新美國電力基建,listed,1061000,22000,1039000,0,0,0,825000,421975,403025,1442025,TWSE
2026-08-03,066633,騰輝電國泰5C購01,listed,0,0,0,0,0,0,1720000,278000,1442000,1442000,TWSE
2026-08-03,3017,奇鋐,listed,2037784,1212724,825060,571000,0,571000,304748,260609,44139,1440199,TWSE
2026-08-03,068748,勤誠元大5B購04,listed,0,0,0,0,0,0,1438000,0,1438000,1438000,TWSE
2026-08-03,2353,宏碁,listed,10361040,7187250,3173790,184000,1705911,-1521911,280690,504568,-223878,1428001,TWSE
2026-08-03,076748,騰輝電國票61購01,listed,0,0,0,0,0,0,1427000,18000,1409000,1409000,TWSE
2026-08-03,03273T,群創國票5B售02,listed,0,0,0,0,0,0,1511000,103000,1408000,1408000,TWSE
2026-08-03,009817,國泰日本不動產,listed,808000,0,808000,0,0,0,1070442,471253,599189,1407189,TWSE
2026-08-03,03212T,台積電凱基5B售21,listed,0,0,0,0,0,0,1386000,0,1386000,1386000,TWSE
2026-08-03,1608,華榮,listed,1880148,551993,1328155,4000,12192,-8192,107558,42848,64710,1384673,TWSE
2026-08-03,041498,緯穎國票58購01,listed,0,0,0,0,0,0,1404000,22000,1382000,1382000,TWSE
2026-08-03,3605,宏致,listed,2451079,1333000,1118079,0,0,0,298591,50237,248354,1366433,TWSE
2026-08-03,00996A,主動兆豐台灣豐收,listed,1438000,509000,929000,0,0,0,2851000,2414388,436612,1365612,TWSE
2026-08-03,2377,微星,listed,6018380,4452743,1565637,4000,409632,-405632,326784,133660,193124,1353129,TWSE
2026-08-03,074645,台化群益61購01,listed,0,0,0,0,0,0,1349000,0,1349000,1349000,TWSE
2026-08-03,068633,臺股指富邦68購02,listed,0,0,0,0,0,0,2044000,702000,1342000,1342000,TWSE
2026-08-03,2441,超豐,listed,2707000,1381387,1325613,0,1000,-1000,220336,244170,-23834,1300779,TWSE
2026-08-03,069060,金像電群益5B購04,listed,0,0,0,0,0,0,1300000,0,1300000,1300000,TWSE
2026-08-03,069591,聯電永豐5C購03,listed,0,0,0,0,0,0,1298000,0,1298000,1298000,TWSE
2026-08-03,5521,工信,listed,2517559,1203000,1314559,0,0,0,135,20516,-20381,1294178,TWSE
2026-08-03,069882,日月光群益5C購03,listed,0,0,0,0,0,0,1308000,35000,1273000,1273000,TWSE
2026-08-03,053967,泓德群益5A購01,listed,0,0,0,0,0,0,1260000,0,1260000,1260000,TWSE
2026-08-03,3714,富采,listed,2879985,1572000,1307985,0,0,0,26879,79392,-52513,1255472,TWSE
2026-08-03,058474,元日2X國票59購01,listed,0,0,0,0,0,0,1265000,10000,1255000,1255000,TWSE
2026-08-03,2637,慧洋-KY,listed,1285589,841600,443989,852000,5000,847000,44587,83366,-38779,1252210,TWSE
2026-08-03,070253,華碩凱基5C購03,listed,0,0,0,0,0,0,2112000,860000,1252000,1252000,TWSE
2026-08-03,074797,鉅祥元大64購01,listed,0,0,0,0,0,0,1628000,382000,1246000,1246000,TWSE
2026-08-03,058840,台積電統一6A購01,listed,0,0,0,0,0,0,1589000,345000,1244000,1244000,TWSE
2026-08-03,2329,華泰,listed,2328165,930652,1397513,0,0,0,76465,233556,-157091,1240422,TWSE
2026-08-03,064867,保瑞元大61購01,listed,0,0,0,0,0,0,1500000,262000,1238000,1238000,TWSE
2026-08-03,059083,健策國票5A購05,listed,0,0,0,0,0,0,1304000,66000,1238000,1238000,TWSE
2026-08-03,00994A,主動第一金台股優,listed,3848000,669000,3179000,0,0,0,2149911,4094678,-1944767,1234233,TWSE
2026-08-03,046417,智原元富58購01,listed,0,0,0,0,0,0,1233000,0,1233000,1233000,TWSE
2026-08-03,2049,上銀,listed,1974038,1528445,445593,721000,61384,659616,319673,195357,124316,1229525,TWSE
2026-08-03,00995A,主動中信台灣卓越,listed,6204000,1682000,4522000,0,0,0,5109840,8404954,-3295114,1226886,TWSE
2026-08-03,063926,騰輝電國票5A購02,listed,0,0,0,0,0,0,1254000,37000,1217000,1217000,TWSE
2026-08-03,03456T,臺股指富邦5B售21,listed,0,0,0,0,0,0,1246000,31000,1215000,1215000,TWSE
2026-08-03,075640,台塑統一6C購01,listed,0,0,0,0,0,0,1200000,0,1200000,1200000,TWSE
2026-08-03,074877,大立光台新61購03,listed,0,0,0,0,0,0,1569000,372000,1197000,1197000,TWSE
2026-08-03,3022,威強電,listed,1443154,309220,1133934,0,2619,-2619,94909,36223,58686,1190001,TWSE
2026-08-03,055272,世芯元大61購02,listed,0,0,0,0,0,0,1218000,28000,1190000,1190000,TWSE
2026-08-03,2501,國建,listed,3039030,1228000,1811030,0,567000,-567000,11000,69122,-58122,1185908,TWSE
2026-08-03,03726B,台積電富邦64熊01,listed,0,0,0,0,0,0,1603000,418000,1185000,1185000,TWSE
2026-08-03,00951,台新日本半導體,listed,726388,182000,544388,0,0,0,1523499,885214,638285,1182673,TWSE
2026-08-03,066013,台灣50群益5B購06,listed,0,0,0,0,0,0,1176000,0,1176000,1176000,TWSE
2026-08-03,077621,臺股指台新64購01,listed,0,0,0,0,0,0,1222000,50000,1172000,1172000,TWSE
2026-08-03,074301,宇瞻國泰62購01,listed,0,0,0,0,0,0,1211000,46000,1165000,1165000,TWSE
2026-08-03,8131,福懋科,listed,2583000,1404640,1178360,0,0,0,63968,81232,-17264,1161096,TWSE
2026-08-03,071501,富世達元大5C購04,listed,0,0,0,0,0,0,1148000,0,1148000,1148000,TWSE
2026-08-03,00671R,富邦NASDAQ反1,listed,0,27000,-27000,0,0,0,1524000,350350,1173650,1146650,TWSE
2026-08-03,2401,凌陽,listed,2061825,734055,1327770,0,0,0,74286,256068,-181782,1145988,TWSE
2026-08-03,077461,志聖元大61購03,listed,0,0,0,0,0,0,1244000,102000,1142000,1142000,TWSE
2026-08-03,075808,京元電元大61購16,listed,0,0,0,0,0,0,1133000,0,1133000,1133000,TWSE
2026-08-03,072956,鴻海永豐5C購08,listed,0,0,0,0,0,0,1217000,87000,1130000,1130000,TWSE
2026-08-03,065418,保瑞富邦5C購02,listed,0,0,0,0,0,0,1158000,46000,1112000,1112000,TWSE
2026-08-03,070302,華碩元大5C購05,listed,0,0,0,0,0,0,1373000,269000,1104000,1104000,TWSE
2026-08-03,06914U,S&P正2中信5B售01,listed,0,0,0,0,0,0,1101000,0,1101000,1101000,TWSE
2026-08-03,5876,上海商銀,listed,6824453,4160133,2664320,17000,1527000,-1510000,266000,322976,-56976,1097344,TWSE
2026-08-03,00916,國泰全球品牌50,listed,133000,13000,120000,0,0,0,1052110,100115,951995,1071995,TWSE
2026-08-03,075832,力成元大61購06,listed,0,0,0,0,0,0,1068000,2000,1066000,1066000,TWSE
2026-08-03,3189,景碩,listed,2039978,1066330,973648,0,1000,-1000,156999,64109,92890,1065538,TWSE
2026-08-03,064707,台玻元大5C購04,listed,0,0,0,0,0,0,1503000,439000,1064000,1064000,TWSE
2026-08-03,067711,鴻海元大5C購14,listed,0,0,0,0,0,0,1106000,49000,1057000,1057000,TWSE
2026-08-03,00885,富邦越南,listed,481000,904000,-423000,0,0,0,2039732,560648,1479084,1056084,TWSE
2026-08-03,2412,中華電,listed,5804574,3896008,1908566,30000,662434,-632434,15000,243000,-228000,1048132,TWSE
2026-08-03,00650L,復華香港正2,listed,77000,212000,-135000,0,0,0,1641174,459731,1181443,1046443,TWSE
2026-08-03,040545,FB越南富邦5A購01,listed,0,0,0,0,0,0,1042000,0,1042000,1042000,TWSE
2026-08-03,2489,瑞軒,listed,3199000,2086993,1112007,2000,0,2000,27114,100655,-73541,1040466,TWSE
2026-08-03,063042,神基元大5A購01,listed,0,0,0,0,0,0,1094000,61000,1033000,1033000,TWSE
2026-08-03,065823,T50反1中信6B購01,listed,0,0,0,0,0,0,1058000,27000,1031000,1031000,TWSE
2026-08-03,068735,大聯大元大5B購01,listed,0,0,0,0,0,0,1027000,0,1027000,1027000,TWSE
2026-08-03,066960,振樺電永豐61購01,listed,0,0,0,0,0,0,1020000,0,1020000,1020000,TWSE
2026-08-03,059580,金像電富邦5C購04,listed,0,0,0,0,0,0,1018000,0,1018000,1018000,TWSE
2026-08-03,054048,中興電兆豐61購01,listed,0,0,0,0,0,0,1011000,0,1011000,1011000,TWSE
2026-08-03,074404,台股增元大61購02,listed,0,0,0,0,0,0,1009000,0,1009000,1009000,TWSE
2026-08-03,073689,奇鋐元大62購04,listed,0,0,0,0,0,0,1020000,12000,1008000,1008000,TWSE
2026-08-03,072052,台達化國票61購01,listed,0,0,0,0,0,0,1008000,0,1008000,1008000,TWSE
2026-08-03,075732,長榮太元大66購01,listed,0,0,0,0,0,0,1007000,0,1007000,1007000,TWSE
2026-08-03,067693,晶豪科群益5B購05,listed,0,0,0,0,0,0,1002000,0,1002000,1002000,TWSE
2026-08-03,068326,啟碁台新5B購05,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2026-08-03,069219,佳必琪群益5B購01,listed,0,0,0,0,0,0,1007000,7000,1000000,1000000,TWSE
2026-08-03,070639,臺股指凱基5C購23,listed,0,0,0,0,0,0,1003000,3000,1000000,1000000,TWSE
2026-08-03,077950,旭隼元大61購07,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-08-03,071287,道瓊銀凱基5C購06,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-08-03,3019,亞光,listed,1424404,429210,995194,0,0,0,62943,62001,942,996136,TWSE
2026-08-03,074675,亞德客元大61購04,listed,0,2000000,-2000000,0,0,0,3455000,467000,2988000,988000,TWSE
2026-08-03,1909,榮成,listed,1706000,663000,1043000,0,0,0,1000,58000,-57000,986000,TWSE
2026-08-03,073253,長榮航元大5C購03,listed,0,0,0,0,0,0,1134000,162000,972000,972000,TWSE
2026-08-03,071779,南亞科統一66購02,listed,0,0,0,0,0,0,971000,0,971000,971000,TWSE
2026-08-03,020039,元大加權N,listed,0,0,0,0,0,0,972000,2000,970000,970000,TWSE
2026-08-03,00408A,主動第一金優股息,listed,5000,40000,-35000,0,0,0,1912338,908120,1004218,969218,TWSE
2026-08-03,2374,佳能,listed,1401106,470498,930608,2000,0,2000,68697,32257,36440,969048,TWSE
2026-08-03,073206,鴻準凱基5C購01,listed,0,0,0,0,0,0,1036000,67000,969000,969000,TWSE
2026-08-03,067157,臺股指凱基61購10,listed,0,0,0,0,0,0,998000,33000,965000,965000,TWSE
2026-08-03,074560,宏璟國票61購01,listed,0,0,0,0,0,0,1262000,298000,964000,964000,TWSE
2026-08-03,3704,合勤控,listed,1697022,721000,976022,0,0,0,5000,27539,-22539,953483,TWSE
2026-08-03,072539,漢唐元大5C購12,listed,0,0,0,0,0,0,1671000,720000,951000,951000,TWSE
2026-08-03,042011,昇貿元大59購02,listed,0,0,0,0,0,0,998000,50000,948000,948000,TWSE
2026-08-03,069579,臺股指群益5B購39,listed,0,0,0,0,0,0,939000,1000,938000,938000,TWSE
2026-08-03,067994,國巨統一65購01,listed,0,0,0,0,0,0,925000,0,925000,925000,TWSE
2026-08-03,075537,帆宣元大61購05,listed,0,0,0,0,0,0,1292000,373000,919000,919000,TWSE
2026-08-03,2436,偉詮電,listed,1369471,428084,941387,0,0,0,68584,94907,-26323,915064,TWSE
2026-08-03,2362,藍天,listed,1177636,230000,947636,0,0,0,6709,39429,-32720,914916,TWSE
2026-08-03,076088,FB越南國票61購01,listed,0,0,0,0,0,0,935000,23000,912000,912000,TWSE
2026-08-03,077229,樺漢凱基61購03,listed,0,0,0,0,0,0,2056000,1151000,905000,905000,TWSE
2026-08-03,00404A,主動聯博動能50,listed,173000,177000,-4000,0,0,0,4140359,3235123,905236,901236,TWSE
