date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-08-11,4958,臻鼎-KY,listed,12021250,8873456,3147794,837000,850949,-13949,1175490,318772,856718,3990563,TWSE
2026-08-11,1717,長興,listed,7291690,3892000,3399690,400000,8459,391541,576458,507213,69245,3860476,TWSE
2026-08-11,2363,矽統,listed,4442196,1576970,2865226,1271,20000,-18729,977390,73434,903956,3750453,TWSE
2026-08-11,009824,群益美國科技巨頭,listed,1548000,0,1548000,0,0,0,4130000,1946256,2183744,3731744,TWSE
2026-08-11,03741B,臺股指元大63熊29,listed,0,0,0,0,0,0,3924000,223000,3701000,3701000,TWSE
2026-08-11,2330,台積電,listed,13868559,10370322,3498237,445988,64148,381840,143880,332813,-188933,3691144,TWSE
2026-08-11,2887,台新新光金,listed,22774196,28935827,-6161631,10220921,5525,10215396,112000,606803,-494803,3558962,TWSE
2026-08-11,2464,盟立,listed,9343474,6061539,3281935,539,0,539,419809,313163,106646,3389120,TWSE
2026-08-11,2368,金像電,listed,4911148,3461024,1450124,1702313,169079,1533234,428370,213410,214960,3198318,TWSE
2026-08-11,2890,永豐金,listed,19051550,15879444,3172106,70057,60372,9685,81000,104254,-23254,3158537,TWSE
2026-08-11,00992A,主動群益科技創新,listed,3994000,3896000,98000,0,0,0,9194953,6140160,3054793,3152793,TWSE
2026-08-11,072878,佳必琪凱基5C購06,listed,0,0,0,0,0,0,3173000,26000,3147000,3147000,TWSE
2026-08-11,6213,聯茂,listed,5588545,3200636,2387909,0,3796,-3796,1115391,404756,710635,3094748,TWSE
2026-08-11,3033,威健,listed,5321821,2236000,3085821,0,1000,-1000,143577,175206,-31629,3053192,TWSE
2026-08-11,068985,金像電台新5B購01,listed,0,0,0,0,0,0,3012000,0,3012000,3012000,TWSE
2026-08-11,00988A,主動統一全球創新,listed,8032018,3467010,4565008,0,0,0,1847000,3435619,-1588619,2976389,TWSE
2026-08-11,1608,華榮,listed,4332205,1484512,2847693,0,1000,-1000,67706,21491,46215,2892908,TWSE
2026-08-11,00993A,主動安聯台灣,listed,517000,779000,-262000,0,0,0,3999011,889661,3109350,2847350,TWSE
2026-08-11,075266,金像電元大61購16,listed,0,0,0,0,0,0,3688000,843000,2845000,2845000,TWSE
2026-08-11,1101,台泥,listed,9830832,6894241,2936591,4590,49000,-44410,99044,158027,-58983,2833198,TWSE
2026-08-11,053436,中鋼富邦59購02,listed,0,0,0,0,0,0,2615000,15000,2600000,2600000,TWSE
2026-08-11,2474,可成,listed,3866593,1519060,2347533,29000,985,28015,186244,66659,119585,2495133,TWSE
2026-08-11,068892,勤誠群益5B購03,listed,0,0,0,0,0,0,3050000,555000,2495000,2495000,TWSE
2026-08-11,071438,緯創統一63購02,listed,0,0,0,0,0,0,2503000,66000,2437000,2437000,TWSE
2026-08-11,063397,長興元大5A購03,listed,0,0,0,0,0,0,3471000,1080000,2391000,2391000,TWSE
2026-08-11,00940,元大台灣價值高息,listed,2189000,774000,1415000,0,0,0,3730000,2757338,972662,2387662,TWSE
2026-08-11,075056,金像電台新61購03,listed,0,0,0,0,0,0,2515000,180000,2335000,2335000,TWSE
2026-08-11,077322,臻鼎台新61購07,listed,0,0,0,0,0,0,2601000,318000,2283000,2283000,TWSE
2026-08-11,075750,力成元大61購04,listed,0,0,0,0,0,0,2258000,0,2258000,2258000,TWSE
2026-08-11,00898,國泰基因免疫革命,listed,418000,31000,387000,0,0,0,2165177,326256,1838921,2225921,TWSE
2026-08-11,062888,台橡國票5B購01,listed,0,0,0,0,0,0,2315000,153000,2162000,2162000,TWSE
2026-08-11,070545,松川台新5C購01,listed,0,0,0,0,0,0,2348000,210000,2138000,2138000,TWSE
2026-08-11,009819,中信數據及電力,listed,385040,49000,336040,0,0,0,1801000,27858,1773142,2109182,TWSE
2026-08-11,073250,友達元大5C購16,listed,0,0,0,0,0,0,2136000,38000,2098000,2098000,TWSE
2026-08-11,2392,正崴,listed,2480131,725056,1755075,0,0,0,339567,20018,319549,2074624,TWSE
2026-08-11,00404A,主動聯博動能50,listed,1044000,309000,735000,0,0,0,5482244,4146551,1335693,2070693,TWSE
2026-08-11,066410,惠特元大64購01,listed,0,0,0,0,0,0,2274000,211000,2063000,2063000,TWSE
2026-08-11,00408A,主動第一金優股息,listed,52000,43000,9000,0,0,0,2034000,31519,2002481,2011481,TWSE
2026-08-11,070168,可成國票5C購02,listed,0,0,0,0,0,0,2024000,29000,1995000,1995000,TWSE
2026-08-11,069449,上銀富邦62購01,listed,0,0,0,0,0,0,2000000,21000,1979000,1979000,TWSE
2026-08-11,076439,力成元大61購09,listed,0,0,0,0,0,0,1996000,30000,1966000,1966000,TWSE
2026-08-11,03248T,臺股指富邦5B售15,listed,0,0,0,0,0,0,2018000,66000,1952000,1952000,TWSE
2026-08-11,2354,鴻準,listed,7274941,5131366,2143575,1165,0,1165,113641,380578,-266937,1877803,TWSE
2026-08-11,00922,國泰台灣領袖50,listed,577020,775000,-197980,0,0,0,5472328,3399285,2073043,1875063,TWSE
2026-08-11,067945,台積電群益5B購19,listed,0,0,0,0,0,0,1895000,28000,1867000,1867000,TWSE
2026-08-11,03510T,臺股指凱基5C售22,listed,0,0,0,0,0,0,1902000,38000,1864000,1864000,TWSE
2026-08-11,1714,和桐,listed,7218422,5377710,1840712,0,0,0,33314,17182,16132,1856844,TWSE
2026-08-11,00634R,富邦上証反1,listed,101000,2000,99000,0,0,0,2690000,948900,1741100,1840100,TWSE
2026-08-11,072523,華航凱基5C購02,listed,0,0,0,0,0,0,1840000,10000,1830000,1830000,TWSE
2026-08-11,070348,臺股指富邦5C購20,listed,0,0,0,0,0,0,1857000,32000,1825000,1825000,TWSE
2026-08-11,1904,正隆,listed,2604764,808947,1795817,2688,0,2688,65817,61000,4817,1803322,TWSE
2026-08-11,063807,世芯統一64購02,listed,0,0,0,0,0,0,1798000,7000,1791000,1791000,TWSE
2026-08-11,6446,藥華藥,listed,2932212,1171665,1760547,1000,1541,-541,62183,33179,29004,1789010,TWSE
2026-08-11,063023,台達電元大64購02,listed,0,0,0,0,0,0,1872000,97000,1775000,1775000,TWSE
2026-08-11,00997A,主動群益美國增長,listed,2583026,396000,2187026,0,0,0,923000,1341242,-418242,1768784,TWSE
2026-08-11,1229,聯華,listed,2033288,348974,1684314,0,6404,-6404,97000,9664,87336,1765246,TWSE
2026-08-11,056492,勤誠統一63購01,listed,0,0,0,0,0,0,1710000,0,1710000,1710000,TWSE
2026-08-11,1319,東陽,listed,2066384,367626,1698758,0,27453,-27453,54000,43282,10718,1682023,TWSE
2026-08-11,00642U,期元大S&P石油,listed,84000,63268,20732,0,0,0,1800706,144280,1656426,1677158,TWSE
2026-08-11,078420,旺宏永豐65購01,listed,0,0,0,0,0,0,1787000,155000,1632000,1632000,TWSE
2026-08-11,00946,群益科技高息成長,listed,817000,126995,690005,0,0,0,1876161,937136,939025,1629030,TWSE
2026-08-11,069768,華邦電永豐5C購02,listed,0,0,0,0,0,0,1688000,63000,1625000,1625000,TWSE
2026-08-11,00753L,中信中國50正2,listed,2818000,3222000,-404000,0,0,0,2546583,526690,2019893,1615893,TWSE
2026-08-11,077007,台積電元大61購67,listed,0,0,0,0,0,0,1620000,7000,1613000,1613000,TWSE
2026-08-11,065640,勤誠國泰5C購01,listed,0,0,0,0,0,0,1619000,7000,1612000,1612000,TWSE
2026-08-11,00965,元大航太防衛科技,listed,58000,42000,16000,0,0,0,1843523,260206,1583317,1599317,TWSE
2026-08-11,077708,超豐元大61購04,listed,0,0,0,0,0,0,1597000,0,1597000,1597000,TWSE
2026-08-11,057916,富世達國票66購01,listed,0,0,0,0,0,0,1592000,0,1592000,1592000,TWSE
2026-08-11,066517,京元電國票5B購02,listed,0,0,0,0,0,0,1684000,94000,1590000,1590000,TWSE
2026-08-11,069669,仁寶富邦66購01,listed,0,0,0,0,0,0,1655000,85000,1570000,1570000,TWSE
2026-08-11,2302,麗正,listed,3284000,1746050,1537950,0,0,0,8293,6511,1782,1539732,TWSE
2026-08-11,046402,旭隼凱基58購03,listed,0,0,0,0,0,0,1531000,0,1531000,1531000,TWSE
2026-08-11,1710,東聯,listed,3252539,1795344,1457195,0,0,0,83189,20149,63040,1520235,TWSE
2026-08-11,070476,友達元大61購14,listed,0,0,0,0,0,0,1538000,20000,1518000,1518000,TWSE
2026-08-11,2030,彰源,listed,3113017,1637359,1475658,0,0,0,54000,14202,39798,1515456,TWSE
2026-08-11,00410A,主動永豐科技趨勢,listed,29000,54000,-25000,0,0,0,2711120,1179996,1531124,1506124,TWSE
2026-08-11,063042,神基元大5A購01,listed,0,0,0,0,0,0,1582000,80000,1502000,1502000,TWSE
2026-08-11,056257,同欣電統一62購01,listed,0,0,0,0,0,0,2091000,615000,1476000,1476000,TWSE
2026-08-11,069997,聯電台新63購02,listed,0,0,0,0,0,0,1562000,92000,1470000,1470000,TWSE
2026-08-11,069590,華新永豐62購01,listed,0,0,0,0,0,0,1559000,93000,1466000,1466000,TWSE
2026-08-11,071841,南亞科富邦63購03,listed,0,0,0,0,0,0,1471000,5000,1466000,1466000,TWSE
2026-08-11,068317,盟立台新5B購04,listed,0,0,0,0,0,0,1591000,151000,1440000,1440000,TWSE
2026-08-11,067590,華邦電國票5C購03,listed,0,0,0,0,0,0,1731000,299000,1432000,1432000,TWSE
2026-08-11,069559,力成元大62購01,listed,0,0,0,0,0,0,1418000,0,1418000,1418000,TWSE
2026-08-11,00916,國泰全球品牌50,listed,68500,6000,62500,0,0,0,1346000,253,1345747,1408247,TWSE
2026-08-11,2357,華碩,listed,2256172,953995,1302177,136225,42523,93702,61996,52661,9335,1405214,TWSE
2026-08-11,078028,旺宏群益62購01,listed,0,0,0,0,0,0,1423000,20000,1403000,1403000,TWSE
2026-08-11,066523,世芯國票5B購04,listed,0,0,0,0,0,0,1568000,175000,1393000,1393000,TWSE
2026-08-11,069957,南茂台新5C購01,listed,0,0,0,0,0,0,1596000,211000,1385000,1385000,TWSE
2026-08-11,2393,億光,listed,1882287,545000,1337287,0,3507,-3507,80872,30001,50871,1384651,TWSE
2026-08-11,1440,南紡,listed,1655842,588000,1067842,3943,0,3943,349521,46475,303046,1374831,TWSE
2026-08-11,03120T,台灣50凱基5B售07,listed,0,0,0,0,0,0,1439000,78000,1361000,1361000,TWSE
2026-08-11,3003,健和興,listed,2137000,707106,1429894,0,0,0,17808,90045,-72237,1357657,TWSE
2026-08-11,2385,群光,listed,2308630,994000,1314630,30000,15989,14011,38000,15939,22061,1350702,TWSE
2026-08-11,063399,台達電元大5A購07,listed,0,0,0,0,0,0,1338000,0,1338000,1338000,TWSE
2026-08-11,00402A,主動安聯美國科技,listed,1000,8000,-7000,0,0,0,1830000,487839,1342161,1335161,TWSE
2026-08-11,067221,大聯大富邦62購01,listed,0,0,0,0,0,0,2000000,675000,1325000,1325000,TWSE
2026-08-11,00935,野村臺灣新科技50,listed,1737068,1622000,115068,0,234000,-234000,2104285,663705,1440580,1321648,TWSE
2026-08-11,1210,大成,listed,2033612,759976,1273636,0,8580,-8580,108000,52928,55072,1320128,TWSE
2026-08-11,070978,智原元大61購02,listed,0,0,0,0,0,0,1373000,55000,1318000,1318000,TWSE
2026-08-11,1718,中纖,listed,9105602,7756630,1348972,0,0,0,97277,139901,-42624,1306348,TWSE
2026-08-11,068304,啟碁統一61購05,listed,0,0,0,0,0,0,1345000,52000,1293000,1293000,TWSE
2026-08-11,03448T,臺股指凱基5B售18,listed,0,0,0,0,0,0,2332000,1040000,1292000,1292000,TWSE
2026-08-11,2441,超豐,listed,5113830,3887594,1226236,0,20234,-20234,435464,358225,77239,1283241,TWSE
2026-08-11,072907,聯電元大61購20,listed,0,0,0,0,0,0,1396000,115000,1281000,1281000,TWSE
2026-08-11,3048,益登,listed,2279158,1098000,1181158,0,0,0,100309,1454,98855,1280013,TWSE
2026-08-11,069282,台灣50富邦65購07,listed,0,0,0,0,0,0,1343000,70000,1273000,1273000,TWSE
2026-08-11,075805,漢唐元大61購09,listed,0,0,0,0,0,0,1522000,250000,1272000,1272000,TWSE
2026-08-11,1612,宏泰,listed,1444090,235887,1208203,0,4000,-4000,76000,11090,64910,1269113,TWSE
2026-08-11,00663L,國泰臺灣加權正2,listed,638010,498000,140010,0,0,0,2232423,1103998,1128425,1268435,TWSE
2026-08-11,070678,勤誠國票5C購01,listed,0,0,0,0,0,0,1273000,20000,1253000,1253000,TWSE
2026-08-11,9914,美利達,listed,6176859,5347501,829358,676,0,676,523972,109507,414465,1244499,TWSE
2026-08-11,6269,台郡,listed,3464180,2216019,1248161,0,0,0,199064,213763,-14699,1233462,TWSE
2026-08-11,055836,富世達統一62購03,listed,0,0,0,0,0,0,1667000,435000,1232000,1232000,TWSE
2026-08-11,068196,昇貿凱基5B購03,listed,0,0,0,0,0,0,1229000,0,1229000,1229000,TWSE
2026-08-11,9910,豐泰,listed,1471818,301098,1170720,58000,3761,54239,0,0,0,1224959,TWSE
2026-08-11,058615,台積電統一63購04,listed,0,0,0,0,0,0,1895000,673000,1222000,1222000,TWSE
2026-08-11,1563,巧新,listed,1730812,586804,1144008,0,0,0,75342,357,74985,1218993,TWSE
2026-08-11,060234,文曄統一63購03,listed,0,0,0,0,0,0,1324000,109000,1215000,1215000,TWSE
2026-08-11,3576,聯合再生,listed,3641553,2430680,1210873,0,6181,-6181,9000,0,9000,1213692,TWSE
2026-08-11,066573,力積電台新5B購07,listed,0,0,0,0,0,0,1238000,26000,1212000,1212000,TWSE
2026-08-11,03432T,臺股指群益5B售38,listed,0,0,0,0,0,0,1357000,145000,1212000,1212000,TWSE
2026-08-11,055651,長興統一72購01,listed,0,0,0,0,0,0,1270000,59000,1211000,1211000,TWSE
2026-08-11,066238,威盛台新5B購01,listed,0,0,0,0,0,0,1203000,0,1203000,1203000,TWSE
2026-08-11,076104,海華國票61購01,listed,0,0,0,0,0,0,1198000,1000,1197000,1197000,TWSE
2026-08-11,058301,長興富邦63購01,listed,0,0,0,0,0,0,1204000,11000,1193000,1193000,TWSE
2026-08-11,03570T,奇鋐國票61售03,listed,0,0,0,0,0,0,1306000,117000,1189000,1189000,TWSE
2026-08-11,078002,致新富邦61購01,listed,0,0,0,0,0,0,1270000,112000,1158000,1158000,TWSE
2026-08-11,2312,金寶,listed,6634000,5483740,1150260,0,6269,-6269,736161,726198,9963,1153954,TWSE
2026-08-11,2501,國建,listed,1349050,211000,1138050,0,0,0,22000,9310,12690,1150740,TWSE
2026-08-11,2515,中工,listed,2801295,1612000,1189295,0,0,0,1000,47000,-46000,1143295,TWSE
2026-08-11,2034,允強,listed,1724876,558000,1166876,0,0,0,1873,25556,-23683,1143193,TWSE
2026-08-11,035360,神達統一59購03,listed,0,0,0,0,0,0,1140000,0,1140000,1140000,TWSE
2026-08-11,075540,台表科元大61購02,listed,0,0,0,0,0,0,1503000,368000,1135000,1135000,TWSE
2026-08-11,6202,盛群,listed,1979162,840034,1139128,0,0,0,12995,19406,-6411,1132717,TWSE
2026-08-11,058313,嘉澤富邦5C購01,listed,0,0,0,0,0,0,1118000,0,1118000,1118000,TWSE
2026-08-11,079469,旺宏永豐63購03,listed,0,0,0,0,0,0,1109000,3000,1106000,1106000,TWSE
2026-08-11,2367,燿華,listed,3706996,2548000,1158996,0,4187,-4187,115971,169054,-53083,1101726,TWSE
2026-08-11,064930,威盛凱基5A購01,listed,0,0,0,0,0,0,1228000,138000,1090000,1090000,TWSE
2026-08-11,077323,臻鼎台新61購08,listed,0,0,0,0,0,0,1371000,290000,1081000,1081000,TWSE
2026-08-11,067304,台玻凱基5B購04,listed,0,0,0,0,0,0,1086000,10000,1076000,1076000,TWSE
2026-08-11,075130,亞德客凱基61購01,listed,0,0,0,0,0,0,1062000,0,1062000,1062000,TWSE
2026-08-11,074797,鉅祥元大64購01,listed,0,0,0,0,0,0,1265000,210000,1055000,1055000,TWSE
2026-08-11,071254,台積電元大61購46,listed,0,0,0,0,0,0,1135000,85000,1050000,1050000,TWSE
2026-08-11,065423,台股增元大5A購01,listed,0,0,0,0,0,0,1048000,0,1048000,1048000,TWSE
2026-08-11,077915,台積電元大61購76,listed,0,0,0,0,0,0,1049000,3000,1046000,1046000,TWSE
2026-08-11,073127,晶技元大5C購04,listed,0,0,0,0,0,0,1049000,5000,1044000,1044000,TWSE
2026-08-11,068485,所羅門國票5B購01,listed,0,0,0,0,0,0,1086000,51000,1035000,1035000,TWSE
2026-08-11,070218,志聖群益5C購02,listed,0,0,0,0,0,0,1294000,262000,1032000,1032000,TWSE
2026-08-11,069871,南亞科群益5C購02,listed,0,0,0,0,0,0,1235000,206000,1029000,1029000,TWSE
2026-08-11,062686,康霈統一64購02,listed,0,0,0,0,0,0,1211000,182000,1029000,1029000,TWSE
2026-08-11,066795,緯穎國票5B購07,listed,0,0,0,0,0,0,1547000,527000,1020000,1020000,TWSE
2026-08-11,069734,嘉澤元大5C購02,listed,0,0,0,0,0,0,1056000,48000,1008000,1008000,TWSE
2026-08-11,059631,長興統一66購01,listed,0,0,0,0,0,0,1007000,0,1007000,1007000,TWSE
2026-08-11,00900,富邦特選高股息30,listed,1285000,215000,1070000,0,0,0,558762,623442,-64680,1005320,TWSE
2026-08-11,064093,大銀富邦61購01,listed,0,0,0,0,0,0,1314000,313000,1001000,1001000,TWSE
2026-08-11,075718,金像電元大61購18,listed,282000,0,282000,0,0,0,4460000,3741000,719000,1001000,TWSE
2026-08-11,064179,新日興國票5A購02,listed,0,0,0,0,0,0,999000,0,999000,999000,TWSE
2026-08-11,074820,福懋科元大61購02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-08-11,065699,京元電永豐63購01,listed,0,0,0,0,0,0,1101000,104000,997000,997000,TWSE
2026-08-11,006205,富邦上証,listed,70000,1000,69000,0,0,0,1014007,86489,927518,996518,TWSE
2026-08-11,070723,臺股指台新5C購05,listed,0,0,0,0,0,0,1000000,5000,995000,995000,TWSE
2026-08-11,066866,勤誠群益61購01,listed,0,0,0,0,0,0,998000,13000,985000,985000,TWSE
2026-08-11,078021,華邦電中信6B購01,listed,0,0,0,0,0,0,1396000,413000,983000,983000,TWSE
2026-08-11,058118,元石油國票5A購01,listed,0,0,0,0,0,0,998000,18000,980000,980000,TWSE
2026-08-11,071552,友達統一63購02,listed,0,0,0,0,0,0,1090000,111000,979000,979000,TWSE
2026-08-11,065736,貿聯元大5B購02,listed,0,0,0,0,0,0,1073000,112000,961000,961000,TWSE
2026-08-11,059497,京鼎國票5A購01,listed,0,0,0,0,0,0,960000,0,960000,960000,TWSE
2026-08-11,03051T,臺股指富邦5A售14,listed,0,0,0,0,0,0,1985000,1029000,956000,956000,TWSE
2026-08-11,00983A,主動中信ARK創新,listed,554000,19000,535000,0,0,0,1129350,711000,418350,953350,TWSE
2026-08-11,076044,京鼎元大61購02,listed,0,0,0,0,0,0,953000,0,953000,953000,TWSE
2026-08-11,00964,中信亞太高股息,listed,674000,196000,478000,0,0,0,1557000,1082000,475000,953000,TWSE
2026-08-11,071244,宏全國票5C購01,listed,0,0,0,0,0,0,1190000,240000,950000,950000,TWSE
2026-08-11,071405,聯電統一64購03,listed,0,0,0,0,0,0,959000,15000,944000,944000,TWSE
2026-08-11,00996A,主動兆豐台灣豐收,listed,507000,1786000,-1279000,0,0,0,2864394,643166,2221228,942228,TWSE
2026-08-11,066380,元金2X元大5B購04,listed,0,0,0,0,0,0,1328000,391000,937000,937000,TWSE
2026-08-11,076034,瑞昱元大61購06,listed,0,0,0,0,0,0,1021000,86000,935000,935000,TWSE
2026-08-11,070968,漢唐元大61購04,listed,0,0,0,0,0,0,935000,0,935000,935000,TWSE
2026-08-11,069383,漢唐元大5B購02,listed,0,0,0,0,0,0,916000,0,916000,916000,TWSE
2026-08-11,2376,技嘉,listed,2684897,1634190,1050707,0,13960,-13960,53896,177492,-123596,913151,TWSE
2026-08-11,064514,臺股指國票5A購06,listed,0,0,0,0,0,0,1295000,387000,908000,908000,TWSE
2026-08-11,073682,漢唐元大61購06,listed,0,0,0,0,0,0,1091000,184000,907000,907000,TWSE
2026-08-11,1434,福懋,listed,1553913,662229,891684,4192,0,4192,12000,3000,9000,904876,TWSE
2026-08-11,9904,寶成,listed,5065500,4293000,772500,137000,21956,115044,88000,74436,13564,901108,TWSE
2026-08-11,068079,飛捷統一63購03,listed,0,0,0,0,0,0,998000,97000,901000,901000,TWSE
2026-08-11,061608,新唐統一63購02,listed,0,0,0,0,0,0,1073000,172000,901000,901000,TWSE
2026-08-11,072391,漢唐元大5C購11,listed,0,0,0,0,0,0,901000,0,901000,901000,TWSE
2026-08-11,068003,國巨統一75購01,listed,2000,8000,-6000,0,0,0,1241000,335000,906000,900000,TWSE
2026-08-11,078128,英業達富邦62購01,listed,0,0,0,0,0,0,898000,0,898000,898000,TWSE
2026-08-11,061591,嘉澤富邦5C購02,listed,0,0,0,0,0,0,890000,0,890000,890000,TWSE
2026-08-11,071409,華邦電統一64購02,listed,0,0,0,0,0,0,1272000,385000,887000,887000,TWSE
2026-08-11,056311,定穎控元大61購04,listed,0,0,0,0,0,0,884000,0,884000,884000,TWSE
2026-08-11,070424,京元電群益65購01,listed,0,0,0,0,0,0,1084000,201000,883000,883000,TWSE
2026-08-11,075496,長興元大61購02,listed,0,0,0,0,0,0,897000,14000,883000,883000,TWSE
2026-08-11,067714,台積電元大5B購25,listed,0,0,0,0,0,0,915000,33000,882000,882000,TWSE
2026-08-11,6901,鑽石投資,listed,2251000,1391000,860000,0,0,0,12000,0,12000,872000,TWSE
2026-08-11,070094,嘉澤元大65購01,listed,0,0,0,0,0,0,916000,50000,866000,866000,TWSE
2026-08-11,067161,台積電群益5B購16,listed,0,0,0,0,0,0,897000,49000,848000,848000,TWSE
2026-08-11,068711,美時元大5B購03,listed,0,0,0,0,0,0,852000,11000,841000,841000,TWSE
2026-08-11,079228,富世達元大63購06,listed,0,0,0,0,0,0,848000,11000,837000,837000,TWSE
2026-08-11,070012,神達台新5C購01,listed,0,0,0,0,0,0,1013000,180000,833000,833000,TWSE
2026-08-11,00995A,主動中信台灣卓越,listed,918000,727000,191000,0,0,0,804179,162654,641525,832525,TWSE
2026-08-11,077353,群創統一65購04,listed,0,0,0,0,0,0,910000,80000,830000,830000,TWSE
2026-08-11,066976,文曄凱基5B購01,listed,0,0,0,0,0,0,930000,101000,829000,829000,TWSE
2026-08-11,064989,威盛群益5A購01,listed,0,0,0,0,0,0,829000,4000,825000,825000,TWSE
2026-08-11,064433,新唐統一64購02,listed,0,0,0,0,0,0,917000,93000,824000,824000,TWSE
2026-08-11,065167,世芯永豐5C購06,listed,0,0,0,0,0,0,824000,0,824000,824000,TWSE
2026-08-11,065530,AES元大61購02,listed,0,0,0,0,0,0,899000,75000,824000,824000,TWSE
